Number of elements 23380
 12616 : -1.9179979e-02 -3.5170340e-02 -3.4484990e-02
 12617 : -1.7718267e-21  3.8066499e-21 -9.1505382e-21
 12618 :  7.6288021e-04 -4.2905162e-04 -3.1391637e-03
 12619 :  3.3888436e-28 -4.6382044e-28 -4.1351153e-28
 12620 :  1.7652028e-58 -7.5640812e-58  2.7761796e-58
 12621 :  2.1476702e-02  2.2881850e-02  2.1296645e-02
 12622 : -1.2335366e-06  9.7746523e-07 -4.1199385e-06
 12623 : -1.9892630e-03  9.9923736e-03  1.2855668e-02
 12624 :  2.2061455e-01  2.4582004e-01  2.5346222e-01
 12625 :  7.9024928e-29 -1.9924794e-29 -2.2054790e-29
 12626 :  1.1040663e-01  1.0802844e-01  1.2237375e-01
 12627 :  5.6494928e-03 -1.1121636e-02  2.2190242e-03
 12628 :  3.3901887e-02  3.4548568e-02  3.0760290e-02
 12629 : -2.3099108e-02 -5.5965614e-03 -2.8397278e-02
 12630 :  2.6984228e-02  3.2566230e-02  1.8694293e-02
 12631 :  9.8782501e-02  1.0794565e-01  1.1044788e-01
 12632 : -4.3303539e-21  8.8162228e-21 -3.6004958e-21
 12633 : -4.1815303e-02 -4.6552038e-02 -5.1840269e-02
 12634 :  2.0059421e-25  2.1563470e-26  2.5199326e-25
 12635 :  1.4912720e-02  1.4352625e-02  1.4677806e-02
 12636 : -8.3245898e-08 -1.4357745e-08  3.5461860e-08
 12637 :  3.8626479e-03  8.0268396e-03 -5.7901253e-04
 12638 :  9.3919680e-03  1.0261778e-02  1.1082681e-02
 12639 : -2.4978515e-04  3.0242599e-03  5.6225213e-03
 12640 :  2.1663243e-02  1.4146073e-02  1.9278653e-02
 12641 : -5.8419741e-14  1.9216348e-12 -3.1068732e-13
 12642 :  1.0646200e-02  1.2231390e-02  1.1010436e-02
 12643 :  1.1240999e-55  1.3456481e-56 -2.6569941e-55
 12644 : -5.7819030e-03 -4.4944379e-03 -4.7529822e-03
 12645 :  9.8131421e-03  9.2013593e-03  8.9952447e-03
 12646 : -2.8244829e-03 -1.9324107e-03 -3.6223952e-03
 12647 :  1.0062902e-01  8.3963695e-02  1.1117956e-01
 12648 :  9.1139531e-03  3.8970241e-02  2.9065373e-02
 12649 :  2.2146645e-28 -5.1209110e-28 -1.1619506e-27
 12650 :  2.5121378e-03  6.2452399e-03 -4.2830190e-03
 12651 : -1.7499177e-02 -1.2097705e-02 -1.6981024e-03
 12652 : -4.8980969e-02 -4.8160623e-02 -4.0677449e-02
 12653 :  2.0202913e-02  1.3250115e-02  2.2825538e-02
 12654 :  9.9817269e-02  8.5055047e-02  8.4923505e-02
 12655 :  9.6188281e-03  9.4686287e-03  9.7298999e-03
 12656 : -8.4798799e-03 -7.6225740e-03 -7.6416285e-03
 12657 : -9.4761843e-57 -3.7033796e-56  1.1426057e-55
 12658 : -5.4315313e-14 -1.3807146e-15  1.4143234e-15
 12659 : -7.9012786e-56  2.5566329e-56  2.0918929e-56
 12660 :  3.7140258e-03 -7.0405441e-03  9.2672059e-03
 12661 : -3.6866407e-20 -3.0680726e-20  2.3425575e-20
 12662 : -2.1265248e-34 -1.3077853e-33  6.3877708e-35
 12663 : -1.1069998e-02  3.7556285e-02  2.2543352e-02
 12664 :  4.7453943e-14 -7.6985140e-16 -1.7905894e-14
 12665 :  8.6944401e-39 -1.0529944e-38 -4.4260412e-38
 12666 : -4.4818674e-02 -4.3863353e-02 -4.0175108e-02
 12667 : -1.0035982e-02 -9.9834834e-03 -9.7702672e-03
 12668 : -2.1104462e-02 -2.2561409e-02 -2.4539402e-02
 12669 : -3.9861690e-10  4.2531727e-09 -1.7096899e-10
 12670 :  1.0959166e-07  9.9213625e-08 -6.1435760e-07
 12671 : -6.6596193e-03 -6.8776464e-03 -7.1934138e-03
 12672 :  3.0135487e-03 -6.3196537e-03  2.5907660e-04
 12673 :  2.7307578e-02  2.6251453e-02  2.7126442e-02
 12674 : -2.4560244e-47  6.9188823e-47 -1.2226653e-47
 12675 :  1.9533496e-02  2.7791945e-02  2.3468705e-02
 12676 : -2.8993284e-37  1.9340958e-38  2.4821897e-37
 12677 :  9.7995925e-03  1.9593957e-02  1.8624913e-02
 12678 :  3.9586491e-39  5.8095217e-39 -1.9684798e-39
 12679 : -8.6565506e-03 -6.0806223e-03 -4.6099588e-03
 12680 :  2.9326297e-02  6.7444785e-03 -3.7031222e-02
 12681 : -1.3589710e-02  1.0540001e-02  2.8436494e-02
 12682 :  4.0793812e-19  8.9949376e-19 -1.2720639e-18
 12683 : -1.1518411e-02 -1.5612632e-02 -1.5272960e-02
 12684 : -2.1217580e-02 -1.7104966e-02 -9.3523915e-03
 12685 : -6.8240316e-49 -6.8611298e-50 -1.9610151e-49
 12686 :  9.8815417e-61 -3.2066960e-60  1.2234414e-60
 12687 :  6.2771204e-03  8.6362223e-03  1.2418635e-02
 12688 : -1.3601211e-02  7.8023554e-03  4.1668579e-02
 12689 : -3.8793062e-38 -3.9631028e-38  8.3699544e-38
 12690 : -1.4259667e-02 -1.1832220e-02 -1.5152414e-02
 12691 : -2.4771140e-02 -4.1054791e-02 -2.5060574e-02
 12692 : -3.3140307e-02 -2.3498430e-02 -2.8790862e-02
 12693 : -3.6837171e-03 -2.0176644e-03  2.5465731e-03
 12694 :  3.2130086e-02  3.2068134e-02  3.5648043e-02
 12695 :  8.2377832e-03  8.3567926e-03  9.1168584e-03
 12696 :  2.6429910e-26  2.7447468e-26  4.9999540e-26
 12697 :  1.7812079e-20 -2.8402370e-20 -8.9157837e-21
 12698 :  1.0151252e-04  8.1833529e-05 -5.3453937e-05
 12699 :  8.4291919e-16 -1.0695870e-15  2.5274293e-15
 12700 : -1.0990165e-02 -5.2168510e-03 -2.7421825e-03
 12701 : -8.8058551e-02 -1.5745245e-01 -1.6867674e-01
 12702 : -4.7952506e-02 -4.3977629e-02 -4.5047859e-02
 12703 : -1.4926414e-29  3.3125899e-30  7.2331059e-30
 12704 : -1.6702352e-04  1.6145518e-05 -2.5447404e-05
 12705 :  1.2280054e-02  1.2400483e-02  1.2166621e-02
 12706 :  2.2100056e-33 -3.6358228e-33  8.9990546e-34
 12707 : -1.3433255e-48  2.1249632e-48 -3.5921719e-48
 12708 :  2.1980889e-03 -7.9479215e-04  4.6102284e-03
 12709 :  5.0519413e-03  3.7860180e-03  6.4459673e-03
 12710 :  2.5358447e-02  2.4230826e-02  2.9358034e-02
 12711 :  2.0079726e-04 -1.1225372e-03  1.1764486e-03
 12712 :  2.3790316e-03  5.1200539e-03  4.0983170e-03
 12713 : -1.7876670e-12  4.1275586e-12  3.0944948e-12
 12714 :  1.6720824e-57  4.4078777e-57 -8.1557644e-57
 12715 :  1.6421729e-03  1.5934740e-03  1.5162747e-03
 12716 : -3.1676493e-02  2.5456322e-03  8.2325474e-03
 12717 :  7.9012446e-26  6.7133635e-26 -1.3644678e-25
 12718 : -8.7314278e-03 -1.0561286e-02 -8.6888048e-03
 12719 :  1.1283442e-02  1.3061500e-02  1.1555458e-02
 12720 : -2.3009399e-02 -1.5747604e-02 -1.4217109e-02
 12721 : -7.1930649e-34 -6.7850566e-34  1.4035549e-34
 12722 : -7.0178619e-16  1.7110179e-15 -2.7514506e-15
 12723 : -9.2308482e-03 -1.0355105e-02 -8.9623152e-03
 12724 :  5.2218663e-10  1.7617924e-11  1.0266980e-09
 12725 : -2.0340697e-16  5.7727941e-17 -1.0092198e-16
 12726 : -1.0199301e-23 -1.4800730e-23  1.2799064e-23
 12727 : -3.5306599e-06  7.6471400e-06  2.2379238e-05
 12728 :  8.8862566e-58 -6.7562173e-58 -1.1054343e-58
 12729 : -3.1055334e-02 -3.2232548e-02 -3.2172934e-02
 12730 : -5.6312780e-10  2.7204777e-09 -1.0556512e-09
 12731 :  8.9183742e-03  8.9498055e-03  9.4530930e-03
 12732 : -5.4088639e-09 -4.3127536e-09  4.2090835e-09
 12733 :  1.8031263e-19  1.0474528e-18 -5.5617518e-19
 12734 :  1.2323326e-02  1.0510367e-02  1.3210557e-02
 12735 :  7.1678518e-03  1.8319924e-03  6.4536803e-03
 12736 :  1.9230362e-02  1.2585117e-02  1.2794535e-02
 12737 : -1.6985250e-03 -6.7677812e-03 -4.6544783e-03
 12738 :  2.2438224e-25 -1.3400288e-26  1.0812023e-25
 12739 :  3.2112697e-37  4.1464889e-37 -5.8691831e-37
 12740 : -4.6063945e-03 -3.4035993e-03 -8.7423113e-03
 12741 :  2.2172531e-19 -9.3064804e-20 -3.6317685e-20
 12742 :  1.3901642e-02  1.0356721e-02  1.2819045e-02
 12743 :  2.2366430e-34 -4.2489964e-34  1.7712638e-34
 12744 : -7.8064393e-03  3.6709098e-03  1.3598772e-03
 12745 :  3.7717409e-02  4.1578387e-02  3.7934529e-02
 12746 :  6.2278461e-23  7.6731850e-23 -2.3794191e-22
 12747 :  4.0345349e-47 -1.7443346e-47 -8.1786309e-48
 12748 :  1.0536094e-02  5.2436058e-03  2.4352375e-03
 12749 :  5.2035020e-03  5.5692225e-03  5.0988656e-03
 12750 : -1.9585389e-13 -2.1570238e-13 -7.8119701e-14
 12751 :  7.0051428e-51  2.0930744e-51 -1.3577553e-50
 12752 :  1.2867024e-01  9.4912597e-02  1.1126434e-01
 12753 : -1.9380564e-02 -3.7698973e-02 -2.5807513e-02
 12754 :  6.6436720e-03  1.3602582e-02 -3.9130773e-02
 12755 :  4.9775057e-03 -3.5464535e-04 -2.1135219e-03
 12756 : -3.4661009e-06  7.0033460e-07  5.4588374e-07
 12757 :  2.3548737e-02  2.2870973e-02  2.5479600e-02
 12758 :  2.1278764e-38 -2.1890291e-38 -3.9419482e-38
 12759 :  9.2731015e-29 -1.7879923e-29  1.1637734e-29
 12760 : -7.4755250e-03 -8.0616795e-03 -6.5410216e-03
 12761 :  6.5718891e-14  2.0740630e-14 -2.4783421e-14
 12762 : -4.1803445e-04 -1.0466623e-02 -2.4490753e-02
 12763 :  2.1361769e-01  2.1944678e-01  1.8786379e-01
 12764 :  2.5510438e-21 -1.1790756e-21  1.8775097e-21
 12765 :  2.3272960e-02  2.4283582e-02  2.6939541e-02
 12766 :  2.2170375e-02  1.2648006e-02 -6.7463328e-03
 12767 :  3.0957346e-26 -1.0716606e-25  1.7227303e-26
 12768 :  3.3641009e-14 -5.0431723e-15 -2.4686930e-15
 12769 :  2.1973958e-49 -6.1988630e-49 -3.6863670e-49
 12770 : -2.3260729e-02 -2.4216701e-02 -2.4819725e-02
 12771 : -9.4214701e-03 -7.3026092e-03 -6.6190795e-03
 12772 : -4.8884741e-08  2.0298517e-08 -4.0867746e-09
 12773 : -5.1199464e-02 -5.0009648e-02 -5.0755856e-02
 12774 :  1.5277833e-01  1.3653891e-01  1.5290869e-01
 12775 :  3.6319325e-17  1.6123434e-18 -7.0688347e-17
 12776 : -3.3711184e-02 -4.1098321e-02 -4.4034332e-02
 12777 :  5.7405866e-03 -1.5990220e-02 -1.8784305e-02
 12778 : -1.1625067e-02 -8.4443432e-04 -1.5926363e-02
 12779 : -1.0189042e-59  5.3895287e-60  5.2039476e-61
 12780 : -4.0585221e-03 -4.5886234e-03 -4.9286986e-03
 12781 :  1.3267575e-28  5.4088249e-29 -5.9414149e-29
 12782 :  3.5097005e-47 -7.5068445e-47 -3.0755063e-47
 12783 : -1.2169757e-37  6.2480423e-38  1.9190702e-37
 12784 :  2.1465264e-43  8.6678513e-44 -6.5098932e-44
 12785 : -8.3307699e-26 -5.4694858e-26  9.3637412e-27
 12786 :  6.4477834e-20 -3.6585695e-19  1.7309384e-19
 12787 :  5.8589151e-37 -2.0803860e-37 -1.3706733e-37
 12788 : -8.6947896e-24  5.9637339e-24  2.1747391e-23
 12789 :  2.3741584e-18  1.0099259e-18  3.1228181e-18
 12790 :  2.2273479e-02  2.4214891e-02  2.6370011e-02
 12791 :  4.4425459e-31 -1.9907814e-31 -2.5569282e-31
 12792 : -1.4191111e-45  3.3378397e-46  6.7704168e-46
 12793 :  2.0188107e-20  1.0875081e-20 -5.1840798e-20
 12794 : -2.0591236e-02 -3.1559131e-02 -1.4119956e-02
 12795 : -1.1395894e-02 -1.3188349e-02 -9.9783925e-03
 12796 :  3.5739522e-03 -2.5393522e-03  2.0316962e-03
 12797 : -1.1214147e-22 -8.4525021e-24 -2.0481965e-22
 12798 : -1.8169638e-59 -8.6911191e-59  2.9333024e-59
 12799 : -4.4303573e-03 -5.4083775e-03 -5.0686088e-03
 12800 : -5.2267985e-11 -1.2931266e-10  9.9026320e-10
 12801 :  3.6860568e-04 -1.0518792e-03 -1.5448098e-05
 12802 : -6.7094629e-53 -1.6078145e-51  4.8611876e-52
 12803 :  4.6019183e-04 -3.4009566e-03 -4.1048697e-03
 12804 :  6.6473375e-51 -1.6391003e-51  2.8005663e-51
 12805 :  3.4758110e-25  4.3899581e-25  9.4524744e-26
 12806 : -4.6052057e-03  9.8335646e-04  8.7669144e-04
 12807 :  1.0530113e-24 -2.2558120e-24 -1.6557222e-24
 12808 :  1.0174035e-03 -1.2234150e-03 -2.4325080e-04
 12809 :  2.2803110e-19  1.2785781e-18 -2.3708666e-18
 12810 : -4.6281247e-02 -3.3840204e-02 -3.3513788e-02
 12811 : -2.7566183e-46  4.4147421e-46 -4.7329510e-46
 12812 : -4.6575833e-02 -4.3514520e-02 -4.1414471e-02
 12813 : -8.3904031e-03 -7.9586604e-03 -3.8154684e-03
 12814 :  2.3390511e-02  1.9158551e-02  1.2440787e-02
 12815 : -4.8688290e-03 -8.0158903e-03 -6.7582607e-03
 12816 : -8.0678505e-29 -1.1253466e-29 -2.7098694e-28
 12817 : -7.1575523e-61  3.4810186e-60 -1.5485890e-60
 12818 :  3.0176440e-16 -3.5579132e-17 -3.6614981e-16
 12819 :  1.6920741e-17  9.4363315e-18  2.5328825e-17
 12820 : -6.5559979e-03 -2.4662619e-03 -3.5115069e-04
 12821 :  2.6522124e-12  4.2604970e-12  1.9780033e-11
 12822 :  1.2744962e-20  1.6882582e-20 -1.6245776e-20
 12823 :  3.1654220e-02  2.7015457e-02  1.4102157e-02
 12824 : -2.1679293e-29 -2.0795360e-29  5.6920045e-30
 12825 :  2.0453029e-02  3.4051113e-02  1.3197631e-02
 12826 :  2.8923716e-03 -6.7414935e-03 -3.1162548e-03
 12827 : -2.3829594e-58  1.5958007e-58 -2.2373967e-57
 12828 : -2.4626659e-02  1.9518934e-04  3.0004754e-02
 12829 :  2.9662683e-48 -2.8183128e-48 -1.2361477e-48
 12830 :  7.6068140e-03  1.3350875e-02  6.5358906e-02
 12831 :  1.9605807e-06  1.5417784e-05  2.4087749e-05
 12832 : -9.0139495e-15 -1.6216967e-15 -8.0728766e-15
 12833 : -1.3191155e-05  9.0683976e-05 -1.4060024e-05
 12834 :  1.1068032e-45 -5.8258018e-46  5.6903176e-47
 12835 :  1.7529537e-41 -8.1384909e-41  1.7990910e-40
 12836 :  6.6203224e-41  5.4110658e-41 -4.4589974e-41
 12837 :  3.4560837e-03  4.1788507e-03  3.1062424e-03
 12838 : -1.1180063e-11  1.8049049e-11  4.0559548e-11
 12839 :  1.1325151e-02  9.6772537e-03  1.1625915e-02
 12840 :  8.0672608e-03  7.3240612e-03  9.6666628e-03
 12841 :  2.5221140e-02  2.9227527e-02  4.0738142e-02
 12842 : -6.7566689e-03 -3.2386141e-03 -1.1393080e-02
 12843 :  4.6128779e-11 -8.8709499e-12 -1.2604979e-11
 12844 : -1.4634211e-27 -2.2780443e-25  9.6671274e-26
 12845 : -7.0079359e-03 -7.3857681e-03 -7.0084026e-03
 12846 :  1.1396445e-12 -1.3600280e-12 -7.2328331e-13
 12847 : -6.0903459e-20  3.2615867e-19  1.3114412e-19
 12848 : -6.3049492e-05 -1.9673677e-04  2.0004745e-04
 12849 : -3.0669431e-50  1.3053035e-50 -3.3115806e-51
 12850 : -1.3647853e-03 -1.5674358e-03 -2.5577973e-03
 12851 :  2.0267258e-43 -3.6884732e-43  6.7900326e-43
 12852 : -1.3517169e-40  8.0213620e-41 -1.1795172e-40
 12853 :  2.1428647e-27  1.3203816e-27  6.1918783e-28
 12854 : -3.7445671e-17 -1.3496550e-16  8.0187895e-17
 12855 : -2.1794564e-05  3.2728364e-05  1.2049124e-05
 12856 :  1.9116922e-32 -3.6506274e-32 -3.7749911e-32
 12857 : -1.6356720e-02 -1.2139235e-02 -1.8571139e-02
 12858 : -5.1582415e-03 -8.1291837e-04 -2.3948539e-04
 12859 : -2.2399257e-45  1.0059141e-45  2.1960573e-45
 12860 :  4.5870447e-13  6.5128750e-13 -1.2685792e-13
 12861 : -2.4875999e-02 -2.6051758e-02 -3.3046803e-02
 12862 :  2.0237324e-16 -2.2288993e-16  4.7509052e-17
 12863 : -1.2208197e-10  7.4907100e-11  8.5806554e-11
 12864 :  1.6751819e-02  9.6304306e-03  2.0398987e-02
 12865 :  3.7425976e-03 -6.1100221e-03  5.5434683e-04
 12866 : -3.5994700e-16  4.6930774e-16 -1.5887157e-15
 12867 : -3.9487906e-24 -8.0231799e-24  1.7299927e-24
 12868 :  1.2345989e-02  6.2788194e-03  2.6988420e-02
 12869 :  2.3161903e-59 -3.9281000e-59 -8.4942599e-59
 12870 : -1.5909953e-16  5.2611671e-17 -9.2231386e-17
 12871 :  5.7833857e-03  6.9155281e-03  8.8247057e-03
 12872 :  2.0457645e-47 -7.5432133e-48 -3.8713762e-47
 12873 : -5.8093603e-03  2.4133420e-03  1.1064060e-02
 12874 :  1.3332681e-02  4.3551952e-03  1.3942667e-02
 12875 :  6.3552367e-04  5.4798272e-03 -5.2785355e-03
 12876 : -6.2536762e-03 -6.7000657e-04 -6.3019442e-04
 12877 : -4.8336394e-02 -5.2680097e-02 -4.9130455e-02
 12878 : -1.0740576e-01 -8.8799072e-02 -9.3613213e-02
 12879 : -1.7184496e-24  4.8089410e-25  3.7969672e-25
 12880 : -2.8995721e-18 -4.0271702e-20 -1.0744394e-18
 12881 :  5.2862145e-31  3.6266293e-31 -1.0934347e-30
 12882 : -4.2128484e-02 -3.9867657e-02 -2.5430244e-02
 12883 :  2.4091861e-02  2.3908789e-02  2.0730978e-02
 12884 : -3.3368111e-03  2.6127567e-03 -2.8054575e-03
 12885 : -2.6191438e-32 -3.0955675e-32  1.1653996e-33
 12886 :  2.5585828e-02  1.8468984e-02  2.3727780e-02
 12887 :  2.4130025e-02  2.0135615e-02  1.8108319e-02
 12888 : -7.5563468e-43  7.9493937e-43  1.4682982e-42
 12889 :  3.9430358e-29  1.1904335e-28 -5.3216916e-29
 12890 :  1.9979805e-02  1.7912826e-02  1.8262976e-02
 12891 : -1.2526358e-23  1.9461843e-24 -2.7342208e-24
 12892 :  9.3700230e-04 -3.9977646e-05  6.1299836e-04
 12893 :  3.9827635e-37 -1.2013625e-37 -1.1609062e-37
 12894 : -6.8961093e-32  1.8017311e-32 -1.0684709e-31
 12895 :  1.2480479e-03 -7.2255328e-04  1.4826852e-04
 12896 :  2.5710931e-02  2.6957611e-02  2.6770823e-02
 12897 : -5.2858105e-02 -3.7174559e-02 -4.4750486e-02
 12898 : -1.0359141e-56  4.2016372e-57 -9.1805328e-57
 12899 :  1.6470277e-02  1.5972355e-02  1.6637439e-02
 12900 :  1.3271087e-02  2.3629437e-02  2.4786441e-02
 12901 : -2.2583063e-02 -2.1852841e-02 -8.3648065e-03
 12902 : -2.4726674e-02 -2.6352708e-02 -2.7379039e-02
 12903 : -5.0275719e-21  1.7153822e-20  1.4722479e-19
 12904 :  1.8841272e-02  2.7024696e-02  2.3595178e-02
 12905 : -4.7414957e-13  3.0372478e-13 -1.9485742e-13
 12906 : -7.3974377e-03 -6.6526018e-03 -8.0520275e-03
 12907 :  4.9982472e-03  1.4739695e-03 -4.8985553e-03
 12908 : -5.5174088e-03 -6.2188526e-03 -4.8752823e-03
 12909 :  9.6760099e-02  9.4932948e-02  8.6704262e-02
 12910 : -6.7392228e-19  9.5831888e-19  8.7639561e-18
 12911 : -3.5747306e-03  3.8705425e-03  3.9972174e-03
 12912 : -9.7304199e-03 -1.1713431e-02 -1.2851995e-02
 12913 : -3.0156488e-02 -1.8949163e-02 -5.5314119e-03
 12914 : -6.7475034e-03 -5.4528620e-03 -5.2534698e-03
 12915 :  3.5081125e-47 -1.5362065e-47 -1.1364364e-47
 12916 : -9.4467004e-03 -1.0348613e-02 -1.0980154e-02
 12917 : -2.7110289e-24 -3.6571467e-24  7.8352489e-24
 12918 : -7.7842261e-17 -4.2836368e-17  1.7339938e-16
 12919 :  3.1284623e-02  3.7276004e-02  3.2657374e-02
 12920 :  2.6965517e-10 -9.3518870e-09  5.0191542e-09
 12921 : -8.6729001e-03 -3.2471221e-03 -1.2345781e-02
 12922 : -5.7442962e-38  2.8174564e-38 -4.0490728e-39
 12923 :  2.5132994e-03  2.6890784e-03  1.8762002e-03
 12924 : -7.5036870e-03 -9.2403553e-03 -1.5525547e-02
 12925 :  1.4096663e-01  1.5410901e-01  1.4699607e-01
 12926 :  2.8993293e-47  7.4275460e-48 -9.6962283e-48
 12927 : -1.7658093e-03 -1.8647910e-03 -8.4113258e-03
 12928 :  1.1721637e-02  1.3917353e-02  1.1659988e-02
 12929 :  1.2738864e-03 -1.6991866e-03 -1.5403782e-03
 12930 : -3.1442951e-38  1.3899726e-38 -1.5579106e-38
 12931 :  2.8018119e-02 -5.5828173e-03  4.2826922e-02
 12932 :  8.8367264e-03 -9.4074078e-03  1.2786628e-02
 12933 : -1.3164930e-02 -2.0942994e-02 -2.2552027e-04
 12934 :  3.5602220e-42 -1.7636896e-42 -1.2704359e-41
 12935 :  1.0282863e-27  6.7440140e-27 -2.4003831e-26
 12936 :  4.3008240e-48 -3.9215256e-48 -2.3250411e-47
 12937 :  8.4082563e-03  1.0003307e-02  9.1418488e-03
 12938 : -2.1770047e-02 -3.8008578e-02 -1.4403884e-02
 12939 : -6.9531622e-34 -6.0529990e-34  1.7390329e-35
 12940 : -1.9619062e-15  8.7159256e-15 -1.5969801e-14
 12941 :  1.7835557e-03  8.2283526e-04  4.1410688e-03
 12942 :  1.4193031e-22 -4.9457637e-22  2.3459325e-22
 12943 : -1.1843956e-02 -1.1783985e-02 -1.0477172e-02
 12944 : -8.4699733e-17 -1.7483027e-16  6.1193644e-17
 12945 : -1.1999355e-02 -1.3939744e-02 -1.0035644e-02
 12946 :  1.3160401e-02  2.2177273e-02  1.8544439e-02
 12947 :  1.3678174e-12  5.2480383e-13  9.5052890e-13
 12948 : -6.3186174e-03 -4.5111080e-03 -5.0495321e-03
 12949 : -1.7577410e-03 -2.5986062e-03  4.7297568e-03
 12950 :  1.4058317e-02  1.2506020e-02  1.2535877e-02
 12951 : -2.1713640e-02 -2.6481624e-02 -2.7914019e-02
 12952 : -8.3760279e-03  2.7905670e-03  2.8311252e-04
 12953 :  1.8408487e-03  1.4604828e-03  5.6652348e-04
 12954 : -6.2003448e-03 -4.7278941e-03 -1.1618201e-02
 12955 :  1.2883465e-11  8.0743973e-12 -1.4547054e-11
 12956 : -6.1424417e-03 -6.2518220e-03 -5.8356000e-03
 12957 :  3.4709862e-03 -2.1619111e-03 -1.1149266e-03
 12958 :  8.3393904e-03  7.7418479e-03  9.2568928e-03
 12959 : -9.3954414e-36  1.9013910e-35 -2.4321893e-36
 12960 : -6.6797015e-03 -8.1842348e-03 -7.8935263e-03
 12961 : -1.4581589e-02 -2.6958333e-03 -2.4401971e-02
 12962 : -1.7915773e-33  1.2949267e-33  2.1638334e-33
 12963 : -1.2069219e-14  3.5671130e-14 -1.6869782e-14
 12964 : -1.1922504e-03  3.2486207e-03  2.0971364e-03
 12965 :  1.0299398e-08 -2.9737142e-09  1.3271698e-08
 12966 :  1.7394614e-47  2.1144808e-47 -5.1911329e-48
 12967 : -1.3263808e-02 -2.1418675e-02 -1.6522685e-02
 12968 :  1.9396495e-13 -8.2488568e-13 -2.7025703e-14
 12969 :  3.3891115e-03 -3.4519773e-04 -5.0595453e-04
 12970 :  5.4226170e-03  4.9932309e-03  1.6683940e-03
 12971 : -7.7116984e-03  2.2544936e-03  1.0231437e-02
 12972 : -1.0075986e-02 -9.9541251e-03 -1.3694435e-02
 12973 : -7.6005800e-03 -1.0663235e-02 -1.7509863e-02
 12974 :  4.3131187e-03  3.9494523e-03  3.3357631e-03
 12975 : -5.9049387e-03 -3.3529845e-03 -1.1319775e-04
 12976 :  2.5994093e-02  2.4180562e-02  2.3446857e-02
 12977 :  5.8970553e-03  4.3412506e-03  2.3443335e-03
 12978 : -1.5192310e-04  7.3052977e-05 -1.7977637e-07
 12979 :  1.3036175e-06  7.3535776e-07 -3.4506084e-07
 12980 :  1.3350309e-02  8.7650002e-03  1.9004556e-02
 12981 :  9.4493490e-04 -5.5825572e-03 -2.7574124e-03
 12982 : -2.9488475e-03  3.3400676e-03 -4.3377107e-03
 12983 : -1.0813319e-11  2.8338557e-11  7.9175281e-12
 12984 :  1.7146883e-02  2.0032233e-02  1.8488250e-02
 12985 :  5.1845088e-08 -5.6726635e-08 -9.6353527e-08
 12986 : -8.3883668e-03 -1.4500334e-03 -4.7772012e-03
 12987 :  1.6767792e-17 -1.9844828e-16 -1.7106095e-16
 12988 : -2.2352240e-03 -2.3197042e-03 -2.9718568e-03
 12989 : -1.0637493e-02 -9.5730044e-03 -1.0858252e-02
 12990 : -1.5053635e-01 -2.3740731e-01 -2.6625706e-01
 12991 :  1.3056388e-02 -2.3156561e-03  1.1730034e-02
 12992 :  5.4485274e-12 -1.1677669e-11 -3.1270911e-12
 12993 : -1.8063274e-02  2.1253331e-02  1.3646287e-02
 12994 : -1.4479130e-02 -1.1404775e-02 -8.2361062e-03
 12995 :  1.9243896e-02  1.7711394e-02  1.9938566e-02
 12996 :  1.2856447e-02  1.5486013e-02  1.4827323e-02
 12997 :  4.4313697e-25 -1.9625491e-25 -3.5320884e-25
 12998 : -9.1046625e-07  3.4592067e-06  3.0975405e-06
 12999 : -8.3271291e-55  2.5611965e-55  1.4381156e-55
 13000 : -5.0918879e-03  2.0018753e-04 -1.2240468e-02
 13001 :  3.6569333e-04  1.3098270e-04  1.9229930e-04
 13002 :  8.1954703e-35 -9.4782910e-35 -1.0534871e-34
 13003 : -5.9829689e-03 -6.9370458e-03 -6.3434780e-03
 13004 : -1.1942910e-03 -8.9108177e-03 -7.8712337e-03
 13005 : -2.7125592e-02 -1.3985341e-02 -1.6918765e-02
 13006 : -1.3745770e-55  2.4911622e-55 -9.4264756e-56
 13007 : -1.2361023e-04 -1.7877349e-02 -3.4603481e-02
 13008 :  1.3080016e-02  1.2409752e-02  1.6456338e-02
 13009 : -8.1396342e-03 -1.1842129e-02 -1.0782509e-02
 13010 : -5.5412522e-03 -2.5063240e-02 -4.5891404e-03
 13011 : -2.6087253e-16  1.1295298e-16  7.1607973e-17
 13012 :  5.5167261e-08 -5.7284543e-08 -1.0459086e-07
 13013 : -9.7799657e-21  1.2293501e-20 -2.6721809e-20
 13014 :  2.3848798e-09  2.0990360e-08 -6.9566491e-09
 13015 :  1.5880627e-04  1.9370795e-02 -9.7940567e-03
 13016 :  1.9654689e-02  2.3135645e-02  2.3376933e-02
 13017 :  1.0212177e-02  1.2257946e-02  9.2855362e-03
 13018 : -4.7184059e-44  3.7092542e-44 -6.5431675e-44
 13019 :  1.3437844e-01  1.4483790e-01  1.3815848e-01
 13020 :  2.7026925e-02  2.1251547e-02  4.0395701e-02
 13021 : -2.9391498e-32 -3.5221356e-32  1.5821828e-32
 13022 :  2.1243736e-02  1.8004698e-02  1.5533047e-02
 13023 :  1.2584295e-28 -9.7873229e-28  3.4143637e-28
 13024 :  2.9788546e-48 -7.4666804e-48  1.0226615e-48
 13025 : -1.3628662e-03 -2.5291545e-03  1.7154299e-03
 13026 : -1.3125196e-03 -7.5113901e-03 -1.9442497e-03
