Number of elements 23380
 13876 : -7.9016273e-03  5.9033991e-03 -2.3222829e-03
 13877 :  3.4829426e-02  1.3999309e-02  1.6486630e-02
 13878 : -2.0345456e-69  8.1675056e-70  6.1300354e-70
 13879 : -1.5765548e-34  1.4183925e-34 -1.9880597e-34
 13880 :  7.1679528e-03  1.2907938e-02 -2.4140014e-02
 13881 :  9.8448563e-28  4.8089125e-28 -2.3550418e-27
 13882 : -2.8594218e-74  4.4092300e-75  1.4456734e-74
 13883 :  4.9746414e-02  4.9957550e-02  5.4232125e-02
 13884 :  5.5605887e-41 -7.4972545e-42 -1.3986103e-40
 13885 : -4.7137184e-37 -6.2725260e-37  2.4925338e-36
 13886 : -2.6180615e-97 -2.8246445e-97  9.9588454e-97
 13887 : -1.2296051e-02 -3.0035909e-02 -1.1021936e-02
 13888 : -4.5215446e-15  1.0298693e-13 -5.6474785e-14
 13889 : -9.3020328e-40 -2.5794713e-39  1.3022431e-39
 13890 : -1.4945607e-09  3.5659384e-09 -1.0094709e-09
 13891 : -2.7049054e-03 -4.5399863e-04 -8.2577980e-04
 13892 : -2.0057543e-46 -2.1224293e-47  2.4024859e-46
 13893 :  8.4282749e-03  5.5594348e-02  5.3563762e-02
 13894 :  8.8227689e-20  3.7833408e-20  2.1235463e-20
 13895 : -3.3844963e-73  4.0244625e-73  2.8413679e-73
 13896 : -2.6747494e-02 -2.3734469e-02 -1.9170103e-02
 13897 : -3.8223505e-43  2.5837129e-43  7.0300403e-43
 13898 : -2.0166940e-03 -9.0540155e-03 -9.4082260e-03
 13899 : -2.5462059e-73 -3.0620727e-73  1.2191237e-72
 13900 :  1.2035669e-14 -3.6415479e-13  9.8809784e-14
 13901 :  6.7714506e-43  6.6248580e-43 -4.7501007e-43
 13902 : -2.1800031e-04  7.6957562e-05 -7.8506757e-05
 13903 :  9.5173559e-80 -1.6061224e-79 -5.7811709e-80
 13904 :  6.7517783e-27  7.9652679e-27 -6.5091163e-27
 13905 :  1.2496409e-03  1.8386240e-03  4.2359509e-04
 13906 : -2.4461136e-06 -2.9001039e-05 -2.7500074e-05
 13907 : -1.4990816e-69 -5.7577849e-70  2.9539237e-69
 13908 : -1.2924063e-02 -1.3757368e-02 -1.4193726e-02
 13909 :  5.3294702e-02  5.3181712e-02  5.2245772e-02
 13910 :  7.4492865e-03  4.3859617e-03  6.0645521e-03
 13911 : -4.1827013e-02 -2.9716063e-02 -3.5977927e-02
 13912 :  3.2120735e-47 -4.9014698e-47  1.0012950e-47
 13913 :  1.1565190e-81  7.3344858e-80 -3.8995953e-80
 13914 : -7.2398671e-80  2.0795251e-80  1.4794044e-80
 13915 :  6.6596307e-02  1.7613403e-03  3.8287475e-02
 13916 : -1.1690145e-19  1.4154987e-19 -9.9020562e-21
 13917 :  3.5366291e-03  8.4989731e-03 -6.5270214e-03
 13918 : -3.2943206e-27 -2.8933343e-27  3.5312187e-27
 13919 :  2.0704816e-68 -9.7762295e-69  1.5295443e-68
 13920 :  1.5510172e-02  1.7839821e-02  1.3067102e-02
 13921 :  2.8101124e-72 -2.4628203e-72  3.6603677e-72
 13922 : -3.6745212e-02 -3.9213704e-02 -4.2573067e-02
 13923 : -8.8469774e-32  3.6575558e-31 -2.1964598e-31
 13924 : -2.4136904e-15  7.0385860e-16  7.0541590e-16
 13925 : -1.2478475e-69  1.6994144e-69  1.9829940e-69
 13926 :  3.2879511e-02  4.8001015e-02  3.2003778e-02
 13927 :  5.3502054e-20  3.1231762e-21  2.5460672e-20
 13928 : -1.5259276e-03 -1.4679185e-03 -5.5457159e-04
 13929 : -1.8609053e-75  5.4663002e-75 -2.7766854e-74
 13930 :  4.1448105e-15 -1.6690850e-14  1.7148667e-15
 13931 : -6.3003624e-61  1.2005057e-59 -3.5004947e-60
 13932 :  1.0539097e-02  3.0854942e-03 -3.6425294e-03
 13933 : -1.3331578e-02 -2.7857630e-02 -1.8198926e-02
 13934 :  1.4261427e-18  3.5882539e-18 -4.0584738e-19
 13935 :  3.5165333e-34 -2.1220753e-34 -8.1765776e-34
 13936 :  5.5834940e-80  1.3916900e-79 -8.6502909e-80
 13937 :  8.6850817e-08 -4.7388928e-08 -1.7717331e-07
 13938 : -4.1315446e-73 -3.9615521e-73  3.4493321e-73
 13939 :  9.3065124e-43 -1.4702194e-42 -4.1112898e-44
 13940 :  2.8996981e-57 -9.9915355e-58  1.8970663e-57
 13941 : -2.4102788e-02 -3.1163750e-02 -3.2034305e-02
 13942 : -2.4432429e-23  5.9967659e-23 -9.3007692e-23
 13943 : -3.7349690e-05 -3.5428085e-05 -9.6995928e-06
 13944 :  1.9027898e-56 -5.2981292e-57  2.3396961e-56
 13945 :  6.3515113e-07 -7.2427622e-07 -7.6131725e-07
 13946 :  1.6761211e-72 -8.4727131e-73 -7.9138836e-73
 13947 : -8.4721235e-06 -1.0380794e-05 -1.1768033e-05
 13948 : -1.4864193e-43 -1.0901472e-43  3.9649121e-43
 13949 : -4.9219458e-62  3.2478296e-62 -2.1459629e-62
 13950 :  9.8818441e-06 -1.4217295e-05 -1.5694580e-05
 13951 : -1.0735322e-23  2.0956258e-24  8.5405030e-24
 13952 :  3.2688128e-60 -8.2663944e-60  4.4509748e-60
 13953 : -2.5196604e-02 -4.0524395e-02  1.9736453e-02
 13954 : -1.1519753e-02 -1.5324665e-02 -9.2797742e-03
 13955 :  7.9251113e-21 -2.9603260e-21 -7.5249523e-22
 13956 : -7.5356899e-11 -2.0005072e-11  1.7236646e-11
 13957 : -2.1628969e-78 -2.3943968e-78  7.5364146e-78
 13958 : -2.2427936e-20  6.2820076e-20 -5.9202123e-20
 13959 :  1.1019802e-69 -9.2013233e-69  6.0358331e-69
 13960 :  1.1993557e-62 -1.3540282e-62  2.0821726e-62
 13961 : -1.7779441e-42 -1.2046485e-43  5.1117888e-43
 13962 : -4.0670482e-11 -1.8113923e-11 -4.4689993e-11
 13963 : -4.5948806e-74  6.9690782e-74 -4.7476441e-75
 13964 :  2.4157094e-15 -2.8024266e-15 -1.7927653e-15
 13965 : -2.6581761e-09  6.9865902e-09 -3.9638966e-09
 13966 :  1.2868578e-21 -1.0784874e-21 -2.7920749e-21
 13967 : -8.9991626e-28 -8.0254949e-28  8.4932597e-28
 13968 :  6.4272754e-03  7.1285365e-03  7.1283029e-03
 13969 : -3.5077406e-02  5.1956311e-02 -3.9440709e-03
 13970 :  2.8877482e-96 -3.2380834e-96 -1.0958607e-96
 13971 :  5.3799022e-28 -1.4858288e-28  3.6040305e-29
 13972 : -8.7572267e-75  5.5147607e-75 -5.0502338e-75
 13973 :  2.7951353e-66 -2.0964264e-66 -4.0018512e-66
 13974 : -8.5780556e-21  9.5399587e-21  8.1131637e-21
 13975 : -6.4703441e-33  2.8987988e-32 -8.3843888e-33
 13976 : -3.5167635e-02 -3.0068588e-02 -2.8441574e-02
 13977 : 2.0838277e-102 -4.0894840e-101 1.4469749e-101
 13978 : -2.7195241e-09 -2.7514905e-09 -5.1931023e-09
 13979 :  4.9903007e-05  3.6860592e-05  5.3368129e-05
 13980 : -4.3523122e-02 -4.1188599e-02 -4.0079268e-02
 13981 :  7.8668797e-51  2.2607666e-51 -1.3318407e-50
 13982 : -4.6126516e-81  6.4269922e-81  9.5059770e-81
 13983 : -5.0411222e-64  1.2082607e-63 -2.1870840e-64
 13984 :  2.6198324e-13 -4.5431049e-13  2.5601447e-12
 13985 :  1.1468817e-30  2.4952816e-31 -6.2251755e-31
 13986 : -5.2421354e-23  3.4007255e-22 -4.4644222e-22
 13987 :  5.4265908e-02  5.5635513e-02  5.9597253e-02
 13988 :  5.7454016e-12 -3.8237105e-12 -4.3215865e-12
 13989 :  4.4416288e-28 -2.1581870e-27  3.4159965e-28
 13990 : -5.2564176e-03  1.2346851e-03  1.4630703e-04
 13991 :  2.4073521e-07 -2.5753978e-08 -7.9056471e-08
 13992 : -2.4422270e-02 -2.4939688e-02 -3.0865171e-02
 13993 : -2.6147432e-02 -1.7487648e-02 -2.4818470e-02
 13994 :  7.5500047e-07 -2.7232455e-07  1.4939300e-06
 13995 :  1.3873937e-03 -8.7631892e-04  1.0517242e-03
 13996 :  2.7760662e-25 -2.3147425e-25 -4.8296584e-25
 13997 :  9.2712260e-02  9.6877868e-02  7.3101390e-02
 13998 : -5.9480227e-02 -6.3448484e-02 -6.9897100e-02
 13999 :  4.6753697e-07 -3.1934210e-07 -3.7958314e-07
 14000 :  2.2997884e-51  3.0238041e-51 -8.6899440e-51
 14001 : -2.0394750e-21  2.9218901e-21 -2.7703451e-21
 14002 :  5.6489727e-06  4.2508822e-06  6.4410178e-07
 14003 : -5.4182287e-02 -2.1421292e-02 -4.1974705e-02
 14004 : -2.3372404e-02 -3.1852655e-02 -1.9265248e-02
 14005 : -9.4113649e-06 -1.0302479e-05 -1.4826324e-05
 14006 :  4.4277110e-61 -3.6276502e-61 -8.2886275e-61
 14007 : -5.9579798e-29 -1.0439241e-29  1.3643711e-28
 14008 :  2.0192479e-13 -8.8750037e-15 -5.1739410e-13
 14009 : -1.0969191e-05  1.0733464e-04  1.1502384e-04
 14010 : -2.9390854e-02 -3.4539866e-02 -3.6641619e-02
 14011 : -2.4966117e-02 -3.2129574e-02 -3.4135401e-02
 14012 : -5.3967766e-02 -6.0622570e-02 -5.5514298e-02
 14013 : -1.7899022e-04  2.2435744e-04 -1.8234571e-04
 14014 :  2.0050956e-02  2.6219882e-02 -1.0797144e-02
 14015 : -3.5917972e-02 -3.4748099e-02 -3.1277159e-02
 14016 :  1.3351902e-01  1.9367709e-01  1.4466025e-01
 14017 :  1.1922135e-03 -7.9804962e-04 -1.2308031e-03
 14018 : -3.1147831e-18  1.7938878e-18  5.6252415e-18
 14019 :  7.1293767e-48 -4.1241290e-48  5.4690413e-48
 14020 :  1.3630347e-03 -3.6640163e-04  2.2506957e-03
 14021 : -2.7717273e-18  2.6323458e-18 -9.2722531e-19
 14022 : -8.5627033e-30  9.6298748e-31  3.6734443e-30
 14023 : -4.9305574e-16 -3.8496022e-15 -3.5119249e-15
 14024 : -1.3354678e-36  7.9226928e-37 -3.7069388e-37
 14025 :  3.7452955e-04  1.5220493e-04  1.0256838e-04
 14026 : -3.3595256e-47 -9.9588810e-48  5.3009553e-47
 14027 : -3.0896329e-27 -3.9163474e-27 -4.2607833e-27
 14028 : -6.4911414e-47 -1.4776097e-46  1.8941749e-46
 14029 : -1.5372708e-57 -2.1150597e-57  5.4627135e-57
 14030 :  3.1277702e-16 -6.2043373e-16 -3.7790111e-17
 14031 :  3.8941618e-07  3.8914177e-07  1.9119135e-07
 14032 :  3.8148180e-02  5.2098776e-02  6.5205882e-02
 14033 : -1.9440738e-74 -1.1852494e-75  2.2444176e-74
 14034 :  4.5332338e-02  3.9528320e-02  4.0414549e-02
 14035 :  1.0903513e-06 -6.6972164e-06 -2.9282197e-06
 14036 :  2.8604688e-06 -1.5884823e-06 -2.0073772e-06
 14037 : -1.6411741e-50  1.8637502e-50  8.8628760e-52
 14038 : -8.7269414e-07  3.9677699e-07 -9.7055796e-07
 14039 : -6.1294638e-03 -1.7469112e-02 -4.6796834e-03
 14040 : -7.4046136e-40 -1.8732241e-39  1.0264670e-39
 14041 : -1.9308245e-49  3.1769992e-49  1.9820009e-50
 14042 :  3.2482370e-02  2.7262394e-02  1.8072474e-02
 14043 : -5.3972562e-17 -4.4548553e-17 -3.2487052e-17
 14044 : -7.5300292e-50 -2.6628844e-50  2.2553307e-49
 14045 : -2.1645833e-56  9.2067196e-56 -6.1194066e-56
 14046 :  1.0569459e-01  1.1548230e-01  2.1506046e-02
 14047 : -2.8212553e-02 -2.8802494e-02 -2.8184747e-02
 14048 :  2.6330347e-20  1.2018923e-19 -1.1649880e-18
 14049 : -1.9377110e-27  1.8582653e-27 -8.2736654e-27
 14050 :  2.8743788e-02  4.0971135e-02  2.6242717e-02
 14051 :  1.4614737e-70 -7.9846414e-71  1.5339931e-71
 14052 :  2.4441732e-52 -6.3971289e-52  1.3289083e-52
 14053 :  3.6939038e-04  1.1810488e-04  3.7825570e-04
 14054 : -2.6294959e-02 -2.1409489e-02 -1.7362679e-02
 14055 :  4.5392520e-02  4.6799652e-02  5.3014586e-02
 14056 : -9.5249069e-57 -6.7852449e-59  2.1156949e-56
 14057 : -4.1486477e-29 -2.1441946e-29  5.8871844e-30
 14058 :  1.9230883e-14 -5.7590108e-14 -5.8856292e-14
 14059 :  1.8819031e-02  1.4214272e-02  2.1786010e-02
 14060 : -2.8409737e-95  9.7356123e-96  3.7255484e-95
 14061 : -3.3840601e-31  1.1835333e-30  1.8849889e-31
 14062 :  2.5448029e-10  1.4005514e-10 -1.8830766e-10
 14063 : -1.2125281e-03 -1.5735024e-03 -3.2455923e-03
 14064 : -1.0145984e-04 -1.3823698e-04  2.4192904e-05
 14065 : -1.1855183e-80 -1.9132427e-79  2.1069352e-79
 14066 : -9.9424877e-65  5.4367701e-65 -6.1492355e-65
 14067 :  2.1760790e-07  1.5563293e-06  1.2253602e-06
 14068 :  2.7999169e-88 -4.3533040e-88 -4.3202657e-88
 14069 :  1.1266759e-01  6.8657777e-02  6.5021081e-02
 14070 : -8.7674854e-44 -5.3310520e-44  3.3623438e-43
 14071 : -2.8169733e-02 -3.0824988e-02 -3.0540873e-02
 14072 : -1.0511141e-02  2.4140564e-02  9.2811323e-03
 14073 :  2.0089721e-88 -7.1212893e-88  1.1008247e-87
 14074 :  1.5475604e-54  2.8156722e-55 -6.8680823e-55
 14075 :  2.1514364e-78  2.6230652e-78 -1.9796102e-77
 14076 : -6.8839676e-72 -3.1622537e-72  1.2106560e-71
 14077 :  9.4775610e-27  4.7581243e-26 -9.1105411e-26
 14078 :  2.1570170e-02 -2.0352279e-03  3.0441335e-02
 14079 : -2.2342021e-69  4.6159049e-69  1.4387322e-70
 14080 : -4.2357914e-07 -3.1475079e-08  4.3913731e-07
 14081 : -7.6333299e-02 -2.1732895e-01  5.1152770e-02
 14082 : -5.3933639e-61  7.6704362e-61 -1.2329199e-61
 14083 :  9.7576032e-04 -3.0655696e-04  1.3862597e-03
 14084 : -4.6559294e-22 -7.5289209e-21  1.8832474e-21
 14085 : -1.0132957e-54  1.5946592e-54  9.3965210e-55
 14086 : -6.5810319e-67 -2.6546310e-67  4.1684043e-67
 14087 : -3.1024300e-03 -7.5142320e-03 -6.8091264e-03
 14088 : -2.3667842e-02 -2.1332155e-02 -1.8312038e-02
 14089 : -8.2117303e-16 -2.7111895e-17 -7.7576807e-16
 14090 : -2.1762487e-28  6.9085646e-25 -3.9781225e-25
 14091 : -1.2384453e-03  2.8991754e-03 -1.7766551e-03
 14092 : -7.6431731e-49  3.2989626e-49 -1.0276407e-48
 14093 :  6.1899207e-78  3.0878570e-77 -1.3712677e-77
 14094 :  1.9006726e-02  2.9498987e-02  3.0338141e-02
 14095 : -1.2181452e-02 -1.6346238e-02 -1.9918897e-02
 14096 : -2.4989817e-63  4.7271531e-64  3.7146062e-63
 14097 : -6.7398036e-67 -2.6193240e-67  6.5708537e-67
 14098 :  1.5456751e-22  1.0868803e-21  5.5026970e-22
 14099 : -8.8837129e-03 -9.7999848e-03 -1.1108826e-02
 14100 : -1.1886164e-27  3.5016058e-27 -7.5049021e-28
 14101 : -1.6820151e-09  1.2116329e-09  4.5656070e-09
 14102 :  9.4353151e-26 -2.5126628e-25 -2.2318156e-26
 14103 : -9.3216132e-27  8.2743556e-27  1.1922575e-26
 14104 :  1.9295714e-31 -3.5910371e-31  7.9254167e-32
 14105 :  7.6673724e-12 -5.5291742e-12 -2.6142825e-12
 14106 :  2.5477184e-02  1.3631617e-02 -3.7253377e-03
 14107 :  1.3714565e-12 -1.1472281e-12 -2.9742040e-12
 14108 : -1.2312939e-05 -5.7627353e-05 -7.4438387e-05
 14109 :  1.3042769e-46 -1.0177744e-46  8.8899175e-47
 14110 : -2.7897117e-26  5.3940341e-26 -8.9203172e-26
 14111 :  2.2706105e-25 -3.2956539e-25 -5.7860695e-26
 14112 :  9.1970336e-02  1.2371700e-01  8.9579846e-02
 14113 : -2.4623432e-03  3.3820495e-03 -1.0220932e-02
 14114 : -1.0349163e-43  9.6519423e-45  3.1483643e-44
 14115 :  1.6094510e-02  1.4481560e-02  2.0763038e-02
 14116 :  1.0992719e-02  3.6968061e-03  3.4143526e-03
 14117 : -1.2477926e-04 -1.8502356e-04  8.1186406e-05
 14118 :  1.4486837e-07 -9.6142240e-08  3.7075191e-07
 14119 : -1.4638196e-02 -3.6674260e-02 -5.6476945e-02
 14120 : -1.9442934e-54  4.2291276e-54 -1.8803446e-54
 14121 :  1.3482277e-67 -2.1970748e-67 -1.5173161e-67
 14122 : -9.8058261e-34  4.1545062e-34  1.7367967e-33
 14123 :  5.6085133e-02  5.5208186e-02  6.3556562e-02
 14124 : -1.8817834e-04 -1.9749306e-04  2.5850285e-04
 14125 :  4.4341659e-25  6.6523668e-25 -5.1964739e-26
 14126 :  6.5138626e-03  3.5706535e-02  1.7904909e-02
 14127 : -1.4641056e-21  7.7596378e-21 -1.3978319e-20
 14128 : -1.0576293e-55 -5.4215632e-55 -1.1287920e-55
 14129 : -2.5201078e-17 -3.2444664e-17  1.1397369e-17
 14130 :  9.3117562e-16 -1.2619261e-15 -1.7207334e-15
 14131 : -3.4909069e-74  1.3595052e-74 -2.8157256e-74
 14132 : -8.8600281e-35  1.0851842e-33 -5.5868953e-34
 14133 :  1.5161017e-31 -9.3466184e-31  4.0376569e-31
 14134 :  3.1290133e-49  3.7847457e-49 -1.0232069e-48
 14135 : -6.5309190e-30  4.6088360e-30 -4.6642715e-30
 14136 : -1.3941172e-09 -1.0165267e-08  2.5344380e-09
 14137 : -1.2245199e-03 -1.2362027e-03 -1.1054630e-03
 14138 :  1.0830836e-13  3.7310640e-13 -1.4945976e-14
 14139 :  1.4018735e-29 -2.8653749e-29 -4.6966916e-29
 14140 : -5.2754167e-03  3.8243979e-03 -6.8625141e-03
 14141 : -2.1986833e-78  7.7761982e-79  4.5291734e-79
 14142 : -1.0334980e-02 -3.3679510e-03 -7.9310452e-03
 14143 :  2.0407142e-05  4.1890895e-05  3.6359286e-05
 14144 : -1.4360878e-87 -7.7173274e-89  6.3501816e-88
 14145 :  2.8265099e-78 -1.9166090e-78  8.9069139e-78
 14146 :  5.5957017e-10 -2.9253735e-11 -2.3391348e-10
 14147 : -6.4919658e-89  1.3955299e-88 -4.0117988e-89
 14148 : -4.3826481e-03 -9.6635934e-03 -8.9957127e-03
 14149 :  4.2756268e-58 -6.5675284e-59 -1.4567047e-58
 14150 :  2.1474316e-93  1.4177864e-91 -6.7812307e-92
 14151 : -1.9512273e-04 -2.0271158e-04 -1.2175114e-04
 14152 :  4.8775545e-05  3.9913466e-05  3.1501262e-05
 14153 :  1.1643319e-05  1.0517128e-05  4.3567281e-05
 14154 :  4.5941747e-36  4.9019810e-36 -1.7342657e-35
 14155 : -9.0827573e-26 -4.3417075e-26  1.7000293e-25
 14156 :  6.4640485e-09  1.9064239e-08  1.4565883e-08
 14157 : -4.4608312e-59  1.3540263e-58  3.7083050e-59
 14158 :  2.6834057e-75 -8.8115309e-75  7.8857075e-75
 14159 :  5.4432140e-05  5.3452213e-05  7.7743741e-05
 14160 :  1.0693653e-78 -8.4867476e-79 -1.0122587e-78
 14161 : -1.0808812e-02  1.1598973e-02 -9.5048506e-03
 14162 :  1.0509902e-02  1.1432361e-02  2.3241241e-03
 14163 : -6.3161619e-79  2.2330057e-79 -6.2849125e-80
 14164 : -1.0788401e-02 -1.1383044e-02 -2.3638100e-02
 14165 : -1.6829497e-05  1.1304939e-04  6.0905693e-05
 14166 :  2.6300435e-18  1.5446265e-18 -2.6424563e-18
 14167 : -7.0639435e-06 -1.7606258e-05 -4.0013513e-06
 14168 : -1.2045707e-47  6.6053718e-47  1.5670996e-47
 14169 :  1.6922398e-79  1.2351913e-79 -1.1564556e-79
 14170 : -9.4870010e-04  1.0028687e-02  7.7391911e-04
 14171 :  3.1026047e-93 -3.1284862e-93 -4.0885770e-93
 14172 :  9.6936917e-20 -2.0071833e-19 -2.0074472e-19
 14173 :  1.1035054e-84 -9.8565806e-86 -2.2860841e-84
 14174 : -6.5945031e-58  4.1032978e-58 -3.3668163e-58
 14175 : -2.0296693e-61  1.0778922e-61 -1.1624639e-61
 14176 :  1.5808692e-80  2.8973503e-81 -2.4110434e-82
 14177 :  3.6905155e-02  4.4308822e-02  3.1513137e-02
 14178 :  1.5733205e-12 -2.0824878e-12 -5.1830744e-13
 14179 : -1.5733970e-02 -2.0082777e-02 -1.8983871e-02
 14180 :  2.4305315e-09  2.4668225e-09 -8.1607751e-11
 14181 :  6.8681251e-04  1.0103387e-03  1.4516303e-03
 14182 : -2.1004668e-39  4.9464840e-39  2.9792370e-39
 14183 :  4.9851333e-12  3.6525742e-13  7.7548003e-12
 14184 :  1.0056741e-08  4.5388197e-08  2.8037967e-09
 14185 :  3.2003376e-02  3.9113614e-02  4.1005274e-02
 14186 :  2.3484016e-58 -1.7844956e-57  1.0111476e-57
 14187 : -1.3789088e-24  5.9488841e-25  2.2002680e-24
 14188 : -1.2370039e-02 -1.8294553e-02 -1.3608531e-02
 14189 :  2.7257038e-02  1.8930991e-02  2.8633605e-02
 14190 : -2.9203410e-09  5.4922988e-08 -2.1885944e-07
 14191 :  1.4091335e-22 -3.1640119e-21  2.4757143e-22
 14192 :  5.0525534e-78 -2.3048839e-78  2.2196826e-79
 14193 : -2.8286353e-75  8.0883547e-76  9.6484997e-76
 14194 : -2.3188333e-04 -3.6652372e-05  8.8374745e-05
 14195 : -1.4207781e-06 -1.4543457e-05 -2.6724703e-05
 14196 :  3.9611848e-03  7.3623204e-03  8.2863012e-03
 14197 :  2.8816029e-09  4.1008602e-09 -9.3317412e-09
 14198 :  4.1228530e-14 -1.1651021e-14 -7.4463534e-15
 14199 :  8.3513189e-80 -8.1001820e-80  1.7454752e-79
 14200 :  1.0770592e-02  1.6638936e-02 -1.3417436e-02
 14201 : -7.8597509e-17  3.2586074e-17  1.8957866e-17
 14202 :  1.2803979e-73 -3.9958129e-74 -7.3285838e-75
 14203 :  1.2590858e-75 -1.8972745e-75  7.1711355e-77
 14204 : -8.1480418e-02 -6.9690892e-02 -5.4976752e-02
 14205 :  1.0778799e-34 -5.8979393e-35  1.2636441e-34
 14206 :  8.4867189e-30 -1.0450912e-30 -2.6994352e-30
 14207 :  1.7869256e-02  3.8065903e-02  1.9128845e-02
 14208 : -2.1893123e-33  3.9826684e-33 -3.3828424e-35
 14209 : -1.8232522e-02 -1.6357690e-02 -1.9159996e-02
 14210 :  1.9004036e-72 -3.8200300e-72  9.7180104e-73
 14211 :  3.4099961e-04  5.7288056e-04 -2.3533369e-04
 14212 : -6.3549230e-91  7.5398839e-91  3.2999348e-92
 14213 : -5.8117428e-03 -1.6735397e-03 -1.1428315e-02
 14214 :  2.9770208e-03 -1.1829617e-02  3.9243826e-03
 14215 : -3.8371121e-09 -2.9520832e-09 -2.2384154e-09
 14216 : -3.7013083e-59  7.8558329e-59  2.1877687e-59
 14217 :  1.6398796e-84 -3.2973212e-84 -5.4423826e-85
 14218 :  4.2397408e-50  8.7848989e-50 -4.5802102e-50
 14219 : -1.4360949e-04 -1.7514771e-04  1.2559031e-04
 14220 : -2.1259906e-02 -2.4841037e-02 -1.6683686e-02
 14221 : -4.3569508e-04  5.6683948e-04  1.1506695e-05
 14222 : -1.5178812e-02 -1.1806909e-02 -1.1543273e-02
 14223 :  3.2892657e-45  6.0318146e-46 -1.4799225e-45
 14224 :  2.8628161e-86  5.3389493e-84 -5.2806155e-84
 14225 : -3.4095872e-37  9.2721379e-36 -3.6986245e-36
 14226 : -6.0251413e-03 -4.6619739e-03 -8.1909821e-03
 14227 : -5.1423389e-62  6.9328191e-62 -9.9882065e-63
 14228 :  4.9087451e-15 -1.8419805e-15  6.7298555e-15
 14229 : -5.2414489e-22  4.2019511e-22  3.6861910e-22
 14230 : -1.5797647e-02 -1.5851839e-02 -1.5301946e-02
 14231 : -1.0925709e-38 -3.7603309e-39  6.0211317e-39
 14232 : -2.8164214e-34 -4.0255973e-34  1.2753963e-33
 14233 : -4.5929004e-05  8.3694889e-04 -8.7623940e-04
 14234 : -9.4094112e-37 -2.2267561e-36  4.4588057e-36
 14235 : -5.6178970e-03 -1.0869692e-02  2.2820490e-04
 14236 :  7.0533510e-78 -1.5182822e-78 -2.4349241e-79
 14237 :  9.1659484e-09  9.7882898e-09  2.5568843e-08
 14238 :  6.4248163e-68  5.9878475e-67 -9.8321957e-67
 14239 : -1.7502245e-02 -1.3338317e-02 -1.2356218e-02
 14240 :  3.6637585e-16 -8.6470516e-16 -1.2822540e-15
 14241 : -1.1962700e-03  2.6830189e-04  7.8700222e-04
 14242 : -2.8565699e-28  6.6060993e-29  7.7438854e-29
 14243 :  2.0608601e-61 -1.4387922e-61  1.8149297e-61
 14244 :  1.9570865e-38 -1.0530052e-37 -3.1808153e-38
 14245 :  3.0848638e-72 -2.3784048e-72  1.1017389e-72
 14246 : -1.8553841e-02 -2.0894599e-02 -1.8631260e-02
 14247 : -2.4831861e-02 -2.5655492e-02 -2.0848038e-02
 14248 : -2.7950487e-73  1.2606937e-73  6.9594123e-74
 14249 : -1.6528390e-28 -4.9125574e-29  3.9815422e-29
 14250 : -9.1535062e-03  4.0070345e-03  1.4435816e-02
 14251 : -8.0797868e-03  1.5999752e-02  1.4470348e-02
 14252 : -2.5085903e-65  9.6374655e-66  6.0638490e-65
 14253 :  3.2656311e-90 -4.5063778e-90 -5.9310029e-91
 14254 :  6.3318056e-02  6.2686877e-02  6.0303620e-02
 14255 : -6.9711095e-15  8.8883953e-14  5.3984538e-14
 14256 : -1.3088559e-61  4.0176259e-62  4.3560414e-62
 14257 : -4.7284644e-04 -4.0961570e-04  6.7514453e-04
 14258 : -8.4039622e-26  9.2889295e-27  6.3437218e-26
 14259 :  1.2448365e-06 -3.5099876e-06 -3.5351932e-06
 14260 : -1.1210626e-27 -2.8982996e-28  1.7955783e-27
 14261 :  1.4901264e-02  9.9060350e-03  3.7299855e-02
 14262 : -1.1451162e-25  7.6476419e-26  1.7869463e-25
 14263 :  4.1777047e-02  3.9960152e-02  3.6704695e-02
 14264 :  2.2520226e-01  1.2544198e-01  5.8492849e-02
 14265 : -2.3834587e-91  3.4235845e-91  1.4708368e-91
 14266 :  8.3488467e-09 -1.9258285e-08 -6.7309153e-09
 14267 : -5.6985658e-28 -1.3623979e-28 -7.5468066e-28
 14268 : -5.0479067e-08 -2.2375608e-07 -2.8090099e-07
 14269 :  8.2203917e-03  1.3498124e-02  1.6941333e-02
 14270 : -4.3211926e-02 -4.0250846e-02 -2.2488963e-02
 14271 :  4.2761016e-02  6.3009477e-02  4.2985528e-02
 14272 :  4.3091823e-02  4.3977114e-02  4.1249281e-02
 14273 :  1.1671576e-21 -2.7109884e-21  4.0317151e-22
 14274 : -5.3724559e-20  1.0537764e-18 -3.1605042e-19
 14275 :  1.7855481e-02  4.4781243e-02  2.8624595e-02
 14276 : -4.4573017e-07  6.0241763e-06  6.3919843e-06
 14277 : -1.1674435e-16 -4.8059603e-17  5.4342849e-17
 14278 : -1.4164362e-11  2.7863825e-11  2.7843420e-12
 14279 :  5.6045302e-02  3.8631549e-02  6.7995126e-02
 14280 :  3.2759219e-21 -1.0935531e-20 -2.9856544e-21
 14281 :  9.3358977e-12  5.9871154e-12  1.8438799e-13
 14282 :  3.8387551e-19 -9.8872140e-20 -1.6275127e-19
 14283 :  1.7729826e-02  3.9403104e-02  4.4262662e-02
 14284 :  5.4019678e-31 -8.0296310e-32 -5.4953687e-31
 14285 :  4.0604966e-02  4.0454081e-02  4.5044595e-02
 14286 :  3.2248867e-18 -1.7703009e-17  7.1655177e-18
