Number of elements 23380
 11660 :  2.2766035e-45 -1.5826215e-43  5.6117780e-44
 11661 :  2.2746325e-08  1.5118616e-08 -7.2166926e-09
 11662 :  5.6099148e-02  8.2279856e-02  6.1285456e-02
 11663 :  4.6588422e-02  3.8361540e-02  3.8279584e-02
 11664 :  7.5871238e-05 -2.8312416e-04 -3.5879160e-04
 11665 : -1.4546765e-45  7.4973700e-46  2.4204621e-46
 11666 : -5.1727683e-11 -5.4637068e-12  2.3143152e-11
 11667 :  1.2118481e-06 -3.2491989e-06  1.5984746e-06
 11668 :  8.4821532e-18 -3.3044874e-17  4.3571011e-17
 11669 : -1.1628515e-15 -3.7032518e-15 -4.5461160e-17
 11670 :  1.3585460e-37 -9.6348361e-38  1.5000380e-37
 11671 : -2.5616294e-23  8.9962296e-24  6.3310191e-24
 11672 : -8.9774337e-21 -1.9120780e-20  8.2757869e-20
 11673 : -1.7445647e-02 -2.2420880e-02 -1.9497859e-02
 11674 : -1.5978865e-05 -3.3372245e-05  4.6495341e-05
 11675 :  1.0209086e-19 -1.3093718e-20  1.1047131e-19
 11676 :  2.5054952e-11 -1.2544507e-10 -1.5575270e-10
 11677 : -1.3190985e-15  1.7965774e-15  2.2108167e-15
 11678 : -3.5476545e-47  2.8246257e-47 -5.6333568e-47
 11679 :  3.3499342e-23  6.9274111e-24 -5.1038078e-24
 11680 :  4.9988983e-05  1.0785047e-04  9.3426088e-05
 11681 :  4.7458831e-26  5.4373732e-26 -4.1887009e-26
 11682 : -3.0753436e-70  4.7975471e-70 -4.8210444e-71
 11683 : -1.9073089e-12  5.6599215e-12  5.3623114e-12
 11684 :  3.3929759e-14 -2.5931068e-14 -5.7729316e-14
 11685 : -1.2220202e-26  1.5623426e-26 -3.5787846e-26
 11686 :  2.5357281e-51 -6.5902980e-49 -1.5609436e-49
 11687 :  1.8053208e-23 -1.2738594e-23 -3.2829757e-24
 11688 :  7.9439266e-64  4.2549467e-64 -5.3209193e-64
 11689 :  4.8963456e-64 -2.7784639e-64  2.6663244e-64
 11690 : -8.8069893e-24  5.9357427e-24 -2.9988147e-25
 11691 : -2.9631561e-03 -5.9868437e-03 -8.0234616e-03
 11692 :  2.2810391e-18 -5.9148997e-18  1.1549841e-18
 11693 : -2.5603753e-52  6.8047601e-52 -2.1543759e-52
 11694 :  2.3589984e-02  1.9772531e-02  1.5462678e-02
 11695 :  2.0250904e-22 -1.0745661e-23 -3.6324167e-22
 11696 :  1.9806544e-10 -6.2966307e-09  8.3927461e-10
 11697 : -4.5686982e-02 -4.1432670e-02 -4.1951236e-02
 11698 :  6.1489963e-74  3.3188484e-74 -3.1137083e-74
 11699 :  3.5916637e-54 -6.1525825e-54 -8.1396572e-54
 11700 :  3.1656563e-65  6.9517194e-66 -2.7845018e-65
 11701 : -3.0587347e-68  4.7981144e-68 -1.8404965e-69
 11702 : -2.3163125e-73  3.4514779e-73  2.0778918e-73
 11703 :  3.4059698e-26  1.8978850e-24 -8.3822846e-25
 11704 :  5.5906776e-02  5.7475508e-02  5.5634247e-02
 11705 : -8.2290534e-02 -1.6117642e-01 -8.2983294e-02
 11706 : -4.7610777e-66  5.4917880e-66 -4.4676099e-66
 11707 :  4.9822758e-03  7.9097123e-03 -4.9201372e-03
 11708 :  3.7628444e-58  4.5672423e-58 -3.9303415e-58
 11709 :  5.0323133e-65  3.3299874e-65 -1.4870337e-65
 11710 : -1.2193502e-49  4.0031521e-49 -3.2620909e-49
 11711 : -9.2028341e-60  1.4818708e-59 -3.3534164e-60
 11712 : -7.8340698e-52  1.0246822e-51 -1.9337278e-51
 11713 :  6.9833916e-22  6.0854739e-22 -4.5729847e-21
 11714 :  7.6236032e-05 -1.3577374e-05 -4.5085476e-06
 11715 : -1.6149913e-26  5.0741872e-26 -1.3163577e-26
 11716 : -2.0258233e-01 -1.1302436e-01 -1.4788133e-01
 11717 : -6.8814462e-36 -8.8421229e-35  1.1326248e-34
 11718 :  1.1559772e-60  4.4439290e-60 -1.0297394e-59
 11719 :  4.8750456e-41 -4.2911047e-41 -5.7034342e-41
 11720 : -1.8979952e-02 -1.5151311e-02 -1.8580818e-02
 11721 : -4.4299431e-55  3.7550286e-54 -1.8077954e-54
 11722 : -1.5499493e-05 -7.5838067e-05 -1.3434390e-06
 11723 :  4.0200332e-02  3.9344039e-02  3.9669003e-02
 11724 : -1.1922094e-26  1.9344269e-26  5.5540176e-27
 11725 :  2.9781698e-02  3.0132590e-02  2.8912339e-02
 11726 :  4.4412297e-02  3.3685676e-02  4.4411357e-02
 11727 : -3.1799655e-22  3.8187544e-22  2.5654201e-22
 11728 : -4.6466325e-37  6.5802455e-37 -8.3974036e-37
 11729 : -2.6987046e-29 -2.6774342e-29  7.2237004e-29
 11730 : -4.3160915e-12  2.9808689e-12  1.8087056e-12
 11731 :  5.0262583e-02  4.2624775e-02  4.7839548e-02
 11732 : -2.5321152e-11 -6.3247696e-12  3.1116130e-11
 11733 : -2.7412148e-02 -1.4245304e-02 -2.4375125e-02
 11734 :  4.7609567e-14 -6.3016102e-14 -2.2835603e-14
 11735 : -3.3578203e-02 -2.8831488e-02 -3.8597291e-02
 11736 :  9.8253808e-71 -7.7063607e-71 -8.7869470e-71
 11737 :  2.1148593e-08 -9.8610212e-09  2.1079132e-08
 11738 : -2.6561489e-51 -1.6151424e-51  4.9876763e-51
 11739 : -5.0402650e-22  1.3801454e-21 -1.3897817e-22
 11740 :  5.1122990e-02  4.8777174e-02  4.7629103e-02
 11741 : -2.0148035e-01 -1.8438368e-01 -1.4056220e-01
 11742 : -2.6493686e-02 -2.8893887e-02 -3.3932294e-02
 11743 :  3.5599593e-04 -9.0395688e-04  8.5482881e-04
 11744 : -1.3095042e-30  1.7790683e-30  1.2722894e-30
 11745 :  1.6175377e-72  6.6289311e-72 -1.6023361e-71
 11746 : -1.1265506e-12  8.1129835e-13 -4.8094551e-14
 11747 : -1.3638297e-03 -7.9888973e-03 -5.1879685e-03
 11748 :  1.6852289e-66  2.5057823e-66 -6.8441086e-66
 11749 :  3.2228619e-02  3.1013661e-02  2.7566712e-02
 11750 :  3.0923577e-40  2.7951669e-40  1.2330540e-39
 11751 : -1.2876301e-11 -1.4098743e-11 -3.1180696e-12
 11752 :  6.0964146e-61  4.5586082e-61 -1.8565044e-60
 11753 : -1.8387642e-02 -1.4855849e-02 -1.6239822e-02
 11754 :  4.4311290e-02  4.1995128e-02  4.1538556e-02
 11755 :  1.9496402e-03  1.4209858e-04  1.3657708e-03
 11756 :  2.5249081e-37 -1.0819686e-37  9.9909912e-38
 11757 : -6.9914957e-52 -1.5616490e-52  1.0705336e-51
 11758 :  4.5467965e-31 -1.4932161e-30  2.0120261e-31
 11759 :  6.7481441e-02 -2.3775055e-02  7.7502390e-03
 11760 : -5.6250887e-06 -4.9515593e-07  8.9189387e-06
 11761 :  2.9761650e-25 -4.8050426e-25 -4.1681589e-25
 11762 :  1.4238885e-61 -2.3904700e-62  4.1703452e-63
 11763 : -1.3954702e-17  5.3125563e-18  2.7885174e-18
 11764 : -4.4608764e-02 -4.5170020e-04 -1.9792036e-02
 11765 :  5.4252178e-02  5.2562887e-02  5.3240385e-02
 11766 : -1.2371696e-09  2.4954433e-09 -1.4256975e-09
 11767 :  8.6631905e-39 -1.2581017e-38 -8.7108513e-40
 11768 :  2.2417941e-76 -3.8963614e-76  8.7464790e-77
 11769 : -8.9640415e-52 -5.0598197e-52  3.1541106e-52
 11770 : -9.1583314e-92  5.8138741e-92  2.0175176e-91
 11771 :  2.4041219e-40 -1.0593760e-39  5.1336807e-40
 11772 : -6.7511667e-03  8.4729303e-03  3.4963205e-03
 11773 :  2.6821101e-02  3.7863615e-02  9.1122645e-02
 11774 : -2.0927288e-02 -2.1480580e-02 -1.9068561e-02
 11775 : -3.1278085e-33  2.6033802e-33  6.7412146e-34
 11776 :  9.4607929e-69 -1.0613417e-68 -3.4690085e-70
 11777 :  4.9105607e-58  3.8754632e-58 -1.2955924e-57
 11778 : -5.3089904e-02 -6.4370257e-02 -4.3371091e-02
 11779 : -8.5215822e-03 -1.4972595e-02 -1.2731725e-02
 11780 :  2.4296315e-02  2.6622916e-02  2.0855589e-02
 11781 : -3.7095765e-26 -1.5268908e-26  4.4833657e-27
 11782 :  2.2964179e-79 -4.0974627e-79 -8.2408887e-80
 11783 :  5.1538428e-02  3.6456285e-02  4.8965218e-02
 11784 : -3.3135346e-75  1.7042472e-75 -2.6213280e-75
 11785 :  3.0075555e-03  5.8948928e-03  4.5196676e-03
 11786 : -6.8030604e-22 -7.1995320e-22  8.5838661e-22
 11787 :  7.8688092e-04 -3.3026055e-03 -2.2334618e-03
 11788 :  8.6741295e-29 -7.9622716e-29  6.5598949e-29
 11789 :  1.7596937e-12 -9.9302188e-13  1.3737478e-12
 11790 : -6.9587853e-03 -1.4382348e-03 -3.9966862e-03
 11791 :  5.1778347e-07  2.9937459e-06  2.0367148e-07
 11792 :  1.5315534e-11 -9.3430831e-12 -6.5435063e-11
 11793 : -9.1753122e-03 -7.4459426e-03 -5.3027067e-03
 11794 : -2.0922382e-02 -2.6291998e-02 -2.1598082e-02
 11795 : -2.5008162e-02 -2.2246155e-02 -1.9253617e-02
 11796 :  1.0925432e-03  8.4713411e-04  8.5843689e-05
 11797 :  4.6878018e-02  2.6098769e-02  4.3792427e-02
 11798 :  1.5169825e-54 -4.3257267e-55 -4.6152712e-55
 11799 :  1.8422221e-02  1.2669333e-02  4.3977706e-03
 11800 : -1.9867466e-01 -1.0934945e-01 -2.0363798e-01
 11801 : -1.9935053e-57  1.2255926e-57 -1.1451443e-58
 11802 :  9.1028827e-07 -3.6018639e-07 -3.3682571e-07
 11803 :  7.7210868e-09  1.6582326e-08  1.0916721e-08
 11804 :  2.9192027e-55  1.1700489e-53 -5.9101918e-54
 11805 : -9.5565232e-02 -2.0118067e-01 -1.6163109e-01
 11806 :  2.6760640e-03  7.6790669e-03  3.2290871e-03
 11807 :  7.7871870e-14  1.2029150e-14 -1.5363127e-13
 11808 :  4.1265468e-34  4.1982965e-33 -1.1922444e-33
 11809 :  1.7241128e-02  1.7159446e-02  1.1134638e-02
 11810 : -8.2328941e-37 -1.2979521e-37  4.7663705e-37
 11811 : -1.4354568e-02 -2.6102517e-02 -1.6400435e-02
 11812 : -1.0311512e-30 -1.3625046e-30  6.1414579e-30
 11813 :  1.5111848e-08  3.5086233e-06 -3.1655872e-06
 11814 : -3.5524541e-65  9.8463833e-66  1.9783159e-66
 11815 : -4.8748923e-02 -5.0541846e-02 -5.2155751e-02
 11816 :  7.7583112e-85  5.9826604e-85 -5.0204713e-85
 11817 :  5.5113845e-48 -1.5278549e-47  9.5490247e-48
 11818 :  6.1175984e-02  6.2729208e-02  5.9817254e-02
 11819 :  3.4675903e-04  9.2387824e-04 -2.2341504e-03
 11820 :  2.2317098e-13 -3.5169027e-13 -4.8658955e-13
 11821 : -1.9311794e-02 -2.0696327e-02 -2.1689888e-02
 11822 :  7.9865489e-23 -7.4992212e-23 -7.0828450e-24
 11823 : -4.0353180e-91  1.6823860e-90 -4.3393505e-91
 11824 : -2.7184253e-02 -2.8149520e-02 -3.0814009e-02
 11825 :  1.9204290e-19 -3.4381511e-19  1.2770364e-19
 11826 : -1.0124611e-81  1.8548414e-81 -4.0323795e-82
 11827 :  1.1163671e-76  1.9235651e-75 -9.8699060e-76
 11828 : -1.1473435e-07  8.6206869e-08 -1.9825127e-07
 11829 : -2.6200859e-52  8.3944570e-51  3.8189593e-51
 11830 : -4.0491498e-09  5.0812749e-10 -3.5859552e-09
 11831 : -5.2964255e-17  1.1711964e-17  1.3962642e-17
 11832 : -7.2114252e-18 -4.7449802e-18  1.0543274e-17
 11833 : -1.8707678e-04  1.3904168e-06  1.2782448e-04
 11834 :  2.3201902e-72 -3.6709208e-72 -1.8588913e-72
 11835 : -5.1679144e-66  7.9991189e-66  1.2274005e-65
 11836 : -1.1996441e-66 -2.4826096e-66  8.1075219e-67
 11837 : -9.8634490e-03 -8.8253421e-03 -7.4910977e-03
 11838 : -4.8769898e-02 -6.8983784e-02 -5.6222055e-02
 11839 : -4.0601123e-03 -2.1353522e-02 -2.8410022e-02
 11840 : -6.2201365e-83  2.7600805e-83  1.1832706e-83
 11841 : -2.7272567e-02 -3.0090508e-02 -2.6623398e-02
 11842 :  5.9812739e-02  6.0547718e-02  6.5026182e-02
 11843 :  5.9827424e-02  6.5139040e-02  6.2507478e-02
 11844 :  1.2587773e-13 -9.3453174e-14  8.6765216e-14
 11845 : -2.0378423e-04 -8.9938768e-05 -1.6025298e-04
 11846 : -2.8694376e-71  5.7168484e-69  2.0796610e-69
 11847 : -3.5385801e-06 -3.0148372e-06  1.6470972e-06
 11848 : -6.5807463e-25 -1.2493903e-24  6.3631032e-25
 11849 : -9.5761824e-03 -7.6214547e-03 -8.4740723e-03
 11850 :  1.6122771e-27 -4.7567495e-27  2.1241137e-27
 11851 : -3.8265234e-10  7.0079749e-10  1.1456153e-10
 11852 : -1.1244354e-02 -9.1751478e-03 -1.6060425e-02
 11853 : -8.5845667e-70  3.3096396e-69 -3.7631941e-70
 11854 :  4.2151821e-05  3.2848202e-05  3.5503093e-05
 11855 : -2.1443217e-65  3.6063698e-66  4.2653297e-66
 11856 :  1.3223112e-08 -5.5349098e-09 -7.9696774e-09
 11857 : -1.3826053e-02 -1.5488648e-04 -1.4012144e-02
 11858 : -1.5387313e-71  5.2293705e-71  5.3938708e-72
 11859 :  3.8414290e-26  1.3534326e-26 -3.1348464e-26
 11860 : -5.5548409e-03  1.4186260e-02  9.1848822e-03
 11861 :  5.5597290e-02  5.8102346e-02  5.6646246e-02
 11862 :  3.6578237e-44 -1.0462716e-44 -1.3135942e-44
 11863 :  8.4625432e-04  1.1064255e-04 -3.8119700e-05
 11864 :  6.3762373e-21 -4.0171717e-21  1.2610676e-22
 11865 :  3.6937391e-02  4.1829641e-02  4.6124798e-02
 11866 : -1.4009481e-15 -2.9901241e-15  1.5167288e-15
 11867 :  3.3685910e-52  4.4871102e-52 -6.9760952e-52
 11868 :  4.8868100e-02  4.6754891e-02  4.5052318e-02
 11869 :  1.1768338e-05  4.7083736e-05 -5.2762058e-06
 11870 : -3.0221419e-43 -1.5828830e-42  3.8472345e-42
 11871 :  7.8925388e-43  9.7709013e-43  3.9600936e-42
 11872 : -1.2738596e-02 -9.1177815e-03 -8.5251096e-03
 11873 :  1.2223510e-81  4.1641845e-82 -5.5624136e-82
 11874 : -1.5819893e-01 -2.6631414e-01 -1.8853363e-01
 11875 : -4.4468607e-03 -4.8668963e-03 -6.0873307e-03
 11876 :  5.0710353e-02  5.7732082e-02  5.9517897e-02
 11877 :  1.0027187e-02  8.3936998e-03  2.7341813e-02
 11878 : -4.0821923e-04  1.0605790e-03  1.6294457e-04
 11879 : -2.0803467e-20  1.9002020e-20 -2.5341545e-20
 11880 : -6.5537281e-03  1.5702283e-02 -7.8572817e-03
 11881 :  6.2136028e-59  1.0007512e-58 -2.5939926e-58
 11882 :  2.3653529e-16 -7.7078658e-17  8.0477141e-17
 11883 : -1.8082453e-35 -1.0986668e-34  2.0107473e-34
 11884 : -1.9273171e-02 -9.5441270e-03 -8.6382668e-03
 11885 :  2.5053573e-03 -2.4580798e-03  5.3591168e-03
 11886 : -1.7042694e-14  2.0813564e-14 -1.4402649e-14
 11887 :  6.1617631e-02  5.8846099e-02  6.4623644e-02
 11888 :  7.2706278e-66  4.7949965e-66 -2.1811332e-66
 11889 : -4.5512098e-07  4.7228612e-07  9.4676887e-08
 11890 : -2.2338967e-23  2.5438945e-23  2.8684181e-23
 11891 : -3.1341876e-40  4.2163013e-41 -2.3630782e-40
 11892 :  8.3149027e-34  7.8064167e-34 -3.2888391e-33
 11893 :  2.4985541e-09  5.4257631e-10 -5.9787226e-09
 11894 : -1.0995582e-02 -1.0214412e-02 -6.4791267e-04
 11895 : -4.1493402e-03 -4.9847074e-03 -1.0821427e-02
 11896 : -1.2526820e-66  7.8363785e-67 -5.6878190e-67
 11897 : -5.8299262e-70  2.6509392e-70 -6.3620268e-71
 11898 : -2.8623734e-74 -4.9270167e-74  1.9809739e-74
 11899 : -5.6402373e-30 -4.8435113e-31  1.5454353e-29
 11900 : -9.7005994e-68  3.8656948e-67 -1.1288118e-68
 11901 :  7.0122982e-02  7.2493037e-02  7.5017994e-02
 11902 : -1.0394184e-02  1.4643463e-04  9.9095050e-03
 11903 :  5.4414349e-08  1.7836339e-07 -7.9685849e-08
 11904 : -6.4320449e-55 -2.2669034e-55  1.1949099e-54
 11905 : -2.9106314e-53  4.0566464e-53  1.0291855e-52
 11906 : -4.1216339e-15  9.5381290e-16  1.2213178e-15
 11907 : -3.4965308e-02 -3.9103916e-02 -4.1295982e-02
 11908 : -7.5496559e-19  7.4551616e-20 -7.1775258e-19
 11909 :  1.5190099e-06 -6.6577641e-05 -3.5048709e-05
 11910 :  2.0297626e-03  2.7027772e-03  1.0419129e-03
 11911 : -2.3913785e-02 -1.9754353e-02 -2.5729244e-02
 11912 :  5.2942510e-34 -2.2695000e-34 -2.0155681e-34
 11913 :  3.2908887e-47 -1.1486517e-46  2.7539388e-48
 11914 :  4.4143210e-55 -3.0445702e-55 -7.8857567e-55
 11915 : -6.5379772e-87  1.6675691e-87  2.3184272e-87
 11916 : -1.4164639e-59  4.8026231e-60 -2.3266988e-59
 11917 : -4.6596514e-81 -2.1169003e-80  8.2200106e-81
 11918 : -2.2642234e-02 -1.5755391e-02 -2.5772982e-02
 11919 : -5.1150334e-06  2.9112208e-05  2.8678068e-06
 11920 : -2.9609707e-30  4.2923915e-30 -6.2617591e-30
 11921 :  6.6366215e-05  2.0989322e-04  6.5325889e-05
 11922 :  1.5472098e-02  2.5838190e-02  1.3157391e-02
 11923 :  3.2140225e-21 -8.1609571e-22 -5.9453394e-21
 11924 :  4.6622183e-34  3.8234523e-32 -4.3017841e-32
 11925 :  2.6553214e-25 -6.0396094e-25 -6.7141521e-25
 11926 : -7.5499714e-15 -1.5208109e-16  5.7477561e-15
 11927 :  4.9859865e-50 -3.9744297e-50  6.5980051e-50
 11928 : -1.3880437e-70 -1.9175582e-70  1.1427031e-70
 11929 : -4.3153324e-06  4.6492694e-07  1.2631983e-07
 11930 : -3.6066312e-01 -2.6201918e-01 -2.5579393e-01
 11931 :  1.0266096e-17  2.5471383e-18 -2.6881810e-17
 11932 : -9.5621731e-09  2.1309842e-08 -4.6092025e-09
 11933 :  1.2063030e-37 -7.3824419e-37  3.2842428e-37
 11934 :  1.0308575e-69 -7.9454193e-70  3.3288170e-71
 11935 : -2.4435145e-10  5.6002294e-10  9.0870544e-10
 11936 : -3.3076280e-05  1.4616754e-05 -5.1151993e-05
 11937 :  4.8278357e-03  4.8205680e-03  4.9171283e-03
 11938 :  2.3624499e-08 -2.9686592e-08 -3.0046364e-08
 11939 : -9.5405158e-30  3.6689214e-29 -1.1733031e-29
 11940 : -6.4138152e-73 -8.8724258e-73  6.5516740e-73
 11941 :  1.5074471e-73 -4.1794668e-73 -4.1448489e-73
 11942 :  1.1109882e-03  2.3942655e-03  6.2917753e-04
 11943 : -8.0108735e-22  1.1600095e-20 -6.0836087e-21
 11944 :  1.2644816e-14  5.3135684e-14 -6.2119115e-14
 11945 :  2.4738919e-25  6.2082963e-25 -1.8121206e-25
 11946 : -2.4410468e-02 -2.3583057e-02 -2.2756438e-02
 11947 :  1.4185079e-15 -2.1372764e-14  4.6011171e-14
 11948 :  7.2083203e-04  3.4773459e-03  2.3327771e-03
 11949 : -9.3163519e-03 -6.1677044e-03  2.4213458e-02
 11950 :  9.6293506e-05 -9.3509999e-07 -2.4890128e-04
 11951 : -8.8560512e-53 -1.9932442e-52  3.8744986e-52
 11952 :  7.2006391e-05 -3.6238552e-05  4.1415242e-05
 11953 :  1.3431470e-31 -3.7686992e-31 -1.0107820e-31
 11954 : -4.2282906e-62  1.6322634e-62  3.3259252e-63
 11955 :  2.0042918e-66  3.0799738e-66 -1.1185676e-65
 11956 : -5.6811697e-12 -1.3949466e-12  4.2944175e-13
 11957 :  2.9566679e-63 -1.5611837e-63  2.3520742e-63
 11958 : -5.4911672e-06 -4.7447041e-06 -1.1270464e-05
 11959 : -1.7488813e-18  2.5138675e-18  2.3400202e-18
 11960 : -3.7725959e-03 -9.7659884e-03 -1.2582293e-02
 11961 :  1.3851177e-10  3.5154060e-11 -6.9967624e-10
 11962 :  7.3836778e-04  1.6154289e-04  1.0179243e-03
 11963 : -4.4634573e-43  2.3273812e-43 -5.8458102e-43
 11964 : -2.8564668e-03 -8.5779686e-03 -1.2613370e-02
 11965 : -1.2256593e-62  1.3323388e-63  1.7574064e-63
 11966 :  1.7062314e-02  1.6804250e-02  1.9489972e-02
 11967 : -1.2714406e-38  5.2693443e-39 -1.5244549e-38
 11968 : -1.5695325e-51  2.4864185e-49 -1.1858203e-49
 11969 : -3.1643327e-22  8.1844113e-23  9.1352926e-23
 11970 :  7.9945788e-02  5.9061760e-02  6.7183810e-02
 11971 : -1.9769679e-39 -5.1856643e-40  1.1643569e-39
 11972 : -2.0312562e-85  5.1476921e-85  1.5810429e-86
 11973 :  2.8405773e-02  3.1506238e-02  2.6484609e-02
 11974 : -3.9137934e-01 -3.0248234e-01 -2.5165655e-01
 11975 :  1.6517458e-79  1.5827266e-79 -1.4259066e-79
 11976 : -1.0137851e-40 -2.5936055e-40  4.8229267e-40
 11977 :  1.3792786e-02  1.2504185e-02  1.7858865e-02
 11978 : -3.1748564e-88  5.6001422e-88 -2.3666544e-88
 11979 : -4.5153756e-06 -8.0674136e-06 -9.6582442e-06
 11980 :  6.4644250e-69 -9.7377103e-69 -3.6565914e-69
 11981 :  5.9512120e-35 -1.2832133e-35 -2.8482020e-35
 11982 : -6.3014239e-09  5.9900675e-08  4.7194426e-08
 11983 : -3.9132991e-10  2.3402262e-10 -4.8061309e-10
 11984 :  1.7798026e-71 -9.5981389e-72  5.4453104e-71
 11985 :  1.0104525e-07 -5.0815024e-08  1.5142542e-09
 11986 : -3.0691907e-02 -1.7242960e-02 -3.2507388e-02
 11987 : -1.2869333e-05  2.6677887e-06 -1.1113531e-05
 11988 :  2.3777436e-34 -3.4813679e-33  2.9096100e-33
 11989 : -7.5711599e-17  4.4126854e-17 -5.2691990e-17
 11990 :  1.9044467e-51 -1.0843833e-51  6.2942378e-52
 11991 :  1.2843664e-21  1.3259419e-22 -2.3612974e-22
 11992 : -2.2649801e-01 -1.4249373e-01 -3.1815841e-01
 11993 : -6.7805654e-84  2.8637078e-84  1.8727508e-84
 11994 : -8.5636712e-03 -7.8030838e-03 -7.8724969e-03
 11995 : -4.0820011e-03  6.9002994e-03  1.0206348e-03
 11996 : -1.4400700e-09 -1.5862067e-09 -5.6558634e-10
 11997 : -1.0953923e-48  2.3960593e-48  4.7199649e-49
 11998 :  2.3550278e-66 -4.3205669e-66 -3.3552138e-67
 11999 : -2.8544613e-02 -9.7439153e-03  2.4993405e-02
 12000 : -7.3219431e-11  3.5756622e-11  2.6386811e-11
 12001 :  5.8016669e-02  5.9080037e-02  6.1486770e-02
 12002 :  1.2832223e-03  9.5371983e-04  1.5754386e-03
 12003 : -7.9673876e-43  2.5812849e-42 -7.4960249e-43
 12004 : -2.5612800e-15 -3.3925887e-15  4.6448142e-15
 12005 : -1.4084819e-19  5.2010577e-20 -2.6865766e-19
 12006 : -7.6333013e-56  6.6309794e-56  5.7806337e-57
 12007 : -6.8643313e-03 -4.0764631e-02 -1.4015463e-02
 12008 :  1.0173217e-91 -2.3619479e-92 -4.2151297e-92
 12009 : -2.0318788e-23 -1.1750842e-23 -2.0868371e-23
 12010 :  6.3229980e-37  3.4033937e-35 -1.7127687e-35
 12011 : -1.7232079e-21  3.6771743e-21 -6.2379005e-21
 12012 : -6.5054554e-63  2.0006706e-63  2.5429190e-64
 12013 :  1.3707835e-11 -1.3832213e-11 -1.8769634e-11
 12014 : -2.6557066e-02 -2.8816327e-02 -3.1706810e-02
 12015 : -1.5703041e-45  9.4269179e-46  3.0045486e-46
 12016 :  3.2022992e-08  2.7580886e-08 -5.5827531e-08
 12017 : -2.1917068e-34  1.0495126e-34  4.4717585e-35
 12018 : -1.1853928e-79  3.3102751e-79 -6.2914703e-79
 12019 :  4.1699764e-15 -8.8540965e-15  1.2864881e-14
 12020 :  5.0442627e-54  9.9237673e-55 -2.1546251e-54
 12021 :  4.5525667e-56 -2.1113945e-56 -1.7493915e-56
 12022 :  2.9108470e-02  2.4915391e-02  2.3660977e-02
 12023 :  2.3300883e-58 -4.9648081e-58  1.1607775e-58
 12024 : -1.1676189e-51 -1.8786756e-51  2.1349160e-51
 12025 : -2.5812838e-02 -4.5550448e-02 -2.5454435e-02
 12026 : -3.5322258e-28 -5.1527500e-27 -9.4183106e-28
 12027 : -3.0118169e-02 -2.7380568e-02 -4.2453544e-02
 12028 : -7.0392525e-36  1.1736576e-35  5.5466425e-36
 12029 : -9.6799873e-55  9.8622998e-55 -2.1275965e-54
 12030 :  2.7681256e-02  2.6588990e-02  2.3917675e-02
 12031 :  8.5907007e-02  9.0878630e-02  6.4893405e-02
 12032 :  3.4848480e-09  1.7827891e-08  1.0635583e-08
 12033 : -3.0733651e-24  4.9530359e-25  1.3430191e-24
 12034 : -1.4922733e-23  2.1192587e-23 -1.4666872e-23
 12035 :  2.0726980e-51  3.4397341e-51 -1.9680295e-51
 12036 : -8.3448175e-04 -1.1088258e-02 -2.7354990e-02
 12037 : -3.5111756e-02 -3.1085619e-02 -3.3354584e-02
 12038 : -7.4840459e-03 -1.5777732e-02 -1.0634184e-02
 12039 : -5.2785651e-02 -5.5707989e-02 -5.3872185e-02
 12040 :  1.3804213e-29 -1.2488904e-29 -9.7569214e-30
 12041 : -2.7698588e-01 -2.9128726e-01 -1.9645431e-01
 12042 :  5.6771204e-02 -1.9350191e-02 -6.9124649e-03
 12043 :  1.6057695e-16 -1.0644525e-16 -3.5759871e-16
 12044 : -2.3738672e-03  2.7469855e-03  3.0049822e-03
 12045 : -1.1130302e-85  5.2512663e-85 -2.8100728e-85
 12046 :  6.0278455e-41 -3.6831319e-41 -1.0142925e-40
 12047 :  8.7836790e-69 -1.5939074e-68 -3.2023042e-69
 12048 : -6.6522209e-04 -7.7820996e-04 -7.5010706e-04
 12049 :  2.8133586e-23 -6.2795773e-23 -4.2100102e-23
 12050 : -6.5789709e-58  3.4452017e-58  3.4862064e-59
 12051 :  1.5810202e-12  2.4776379e-12  2.5473949e-12
 12052 :  5.0099016e-25 -7.7551722e-25 -1.4128267e-25
 12053 : -2.2124435e-02 -1.8419444e-02 -2.4971921e-03
 12054 : -3.4636982e-14  1.9945803e-14 -1.3260091e-14
 12055 :  2.0886316e-23 -3.8697526e-23 -3.6452257e-23
 12056 : -5.4053185e-03 -1.8656208e-02 -1.9379419e-02
 12057 : -1.5644905e-48  2.9728382e-48  4.5799058e-49
 12058 : -2.9018113e-02 -3.5977100e-02 -2.3858872e-02
 12059 : -1.2607828e-76  1.1708420e-77  4.3935779e-77
 12060 : -4.3931243e-16  6.2641531e-16  7.8345422e-16
 12061 :  7.7088131e-17  6.0714639e-19 -1.2047915e-17
 12062 :  2.8718612e-62 -5.9478561e-62  6.4258302e-64
 12063 :  1.1983687e-04  4.2061234e-03  7.3028917e-03
 12064 :  1.1052986e-33 -2.9264780e-33  7.0014222e-34
 12065 :  7.0470314e-07 -1.9657786e-07 -3.7795589e-07
 12066 : -1.5977867e-03 -1.2893265e-02  3.8034062e-03
 12067 :  2.2356784e-03 -1.8250464e-02 -1.8272725e-02
 12068 :  3.0327690e-02  2.9809144e-02  3.5143037e-02
 12069 :  2.4347504e-49  2.3597371e-49 -9.5397961e-49
 12070 : -1.5362261e-02 -1.7274917e-02 -2.2573182e-02
