Number of elements 23380
 10402 : -8.2712446e-03 -8.5426637e-03 -8.5315519e-03
 10403 : -3.0086159e-26 -2.8957563e-27  1.2761697e-26
 10404 : -1.3774125e-02 -1.1650164e-02 -1.0980972e-03
 10405 : -7.7306623e-03 -6.2081715e-03 -5.6719080e-03
 10406 : -2.8894905e-02 -1.4301072e-02 -1.7653710e-02
 10407 : -1.0901887e-02 -1.6220545e-02 -1.7732029e-02
 10408 : -3.8057962e-02 -3.5613702e-02 -3.2092354e-02
 10409 : -2.1912392e-43  8.8987072e-44  7.0370844e-44
 10410 :  2.3196782e-19 -1.0850863e-19  3.9278296e-20
 10411 : -4.8803849e-31  1.5255660e-30  1.7665784e-30
 10412 : -9.8744001e-09 -6.7214130e-08  6.9371709e-09
 10413 :  3.8076238e-02  1.6575573e-02  7.4141284e-03
 10414 : -2.2405092e-02 -2.0467389e-02 -2.0723097e-02
 10415 : -3.0427338e-39  4.3089952e-39 -1.2706881e-39
 10416 : -5.2809734e-03 -4.6612556e-03 -6.3203652e-03
 10417 :  1.2086949e-25  1.0126134e-25 -4.5383447e-25
 10418 :  5.2388689e-17 -2.0762571e-16 -2.0590928e-16
 10419 : -3.2895163e-02 -3.4056858e-02 -4.1922855e-02
 10420 :  6.1590036e-39  1.8159916e-39 -3.8411514e-39
 10421 :  8.9657546e-04 -6.3527646e-04  1.5324098e-03
 10422 :  1.5091064e-35 -3.8565449e-36 -4.4161515e-36
 10423 : -1.4587181e-32  3.6373726e-32 -7.6661986e-33
 10424 :  1.3201222e-41 -3.9318531e-41  1.4067339e-41
 10425 :  2.4781902e-02  2.3911333e-02  2.3506220e-02
 10426 :  9.2432674e-31 -1.8454531e-30  1.5699487e-31
 10427 :  3.5840942e-34  4.3291523e-34 -1.1142397e-33
 10428 :  6.8180238e-03  8.2701219e-03  7.4747462e-03
 10429 : -9.1140895e-03  9.6633513e-03  1.5033548e-03
 10430 : -2.8457343e-02 -2.8001569e-02 -2.9637879e-02
 10431 : -1.0446165e-02 -1.2652911e-02 -6.4760993e-03
 10432 :  2.4582550e-02  2.5891875e-02  2.5238492e-02
 10433 :  2.9663702e-02  7.5593359e-03  2.7780431e-02
 10434 : -2.1680070e-25  6.4407014e-25 -2.6979199e-25
 10435 :  1.3655681e-38  8.7685939e-39 -1.2007463e-38
 10436 :  4.1442014e-28 -1.4546801e-27  3.3918601e-28
 10437 :  3.9622459e-56 -3.2125046e-56  1.7958030e-56
 10438 :  5.8172014e-04  1.6039085e-03  1.7670714e-03
 10439 :  3.3935628e-02  3.1697839e-02  3.1690266e-03
 10440 : -1.8056316e-29 -2.1858420e-28  9.1004228e-29
 10441 : -1.3544039e-02 -1.4885065e-02 -1.4083639e-02
 10442 : -3.1435226e-35 -6.8662345e-36  3.3453142e-35
 10443 : -1.3560530e-21  8.5331108e-22  2.7315249e-21
 10444 :  5.3748348e-40  3.0226750e-38 -7.9994175e-38
 10445 : -1.6321416e-02 -1.5173614e-02 -2.0515903e-02
 10446 : -2.2905306e-46  2.5648580e-46 -1.5667590e-46
 10447 :  4.8209181e-21 -2.2691323e-21  5.6422447e-21
 10448 :  1.3207231e-03 -5.4348763e-04  1.5465266e-04
 10449 : -2.8552947e-43 -3.0860989e-43  8.4235680e-43
 10450 : -3.1304259e-15 -2.1447447e-14  2.7870616e-14
 10451 : -8.1208498e-47  1.5518151e-46 -6.7511312e-47
 10452 :  1.5733882e-02  1.7220241e-02  1.5181638e-02
 10453 :  2.7171547e-01  5.2366158e-01  5.7886062e-01
 10454 : -1.4353883e-24 -1.1109713e-23  5.8210028e-24
 10455 :  1.6196581e-02  1.3638793e-02  1.6134549e-02
 10456 :  7.1366268e-03  1.9476930e-03 -1.2726462e-03
 10457 :  1.0509248e-02 -1.6398972e-03  6.8407714e-03
 10458 : -1.4009982e-18 -9.4657774e-19  3.6787117e-19
 10459 : -5.0321465e-04  3.1872374e-03 -6.0047447e-03
 10460 :  5.0557183e-51  1.5419077e-51 -1.7269573e-51
 10461 : -1.8497429e-02 -1.1043560e-02 -1.4495115e-02
 10462 : -1.2996292e-02 -8.7020476e-03 -8.5902418e-04
 10463 : -1.0079928e-01 -7.3546707e-02 -8.6973725e-02
 10464 : -1.6614061e-45 -2.4346834e-45  1.4046432e-44
 10465 :  1.3663872e-02  1.8007983e-02  1.5060692e-02
 10466 :  3.7002031e-03  7.5474919e-03  6.5515693e-03
 10467 :  1.0397328e-02  2.1562981e-03  2.6133617e-03
 10468 : -8.1039025e-03 -6.2925504e-03  2.6103977e-02
 10469 : -9.4442493e-03 -1.2569262e-02 -1.1838240e-02
 10470 : -2.6571139e-04  8.0346930e-04  4.5760103e-03
 10471 : -3.0117447e-02 -3.0279834e-02 -2.9671201e-02
 10472 : -1.6552060e-02 -1.6549026e-02 -1.5941548e-02
 10473 :  2.1638808e-02  3.1954628e-02  2.7541212e-02
 10474 :  8.6027891e-08 -9.3427509e-08  4.4100285e-07
 10475 :  7.0093088e-04  1.4013230e-03  4.1225709e-03
 10476 : -3.0523359e-02 -3.0329967e-02 -3.0610524e-02
 10477 :  1.7804523e-04  5.5578059e-04  1.5308172e-04
 10478 : -3.1577397e-02 -2.5668012e-02 -3.1400489e-02
 10479 :  3.7115535e-35  6.3200974e-34 -1.6444830e-34
 10480 :  2.0719639e-03 -1.2295747e-02 -3.3514032e-03
 10481 : -1.9180098e-02 -2.8101963e-02 -1.1945070e-02
 10482 : -2.2637771e-05 -1.7448854e-06  2.4133022e-05
 10483 : -9.5189358e-38  1.7227568e-38 -7.4349843e-38
 10484 :  2.4667553e-33  4.2032763e-33  2.6183364e-33
 10485 : -9.8872442e-22  1.1384107e-21  1.1804717e-21
 10486 : -4.7845467e-52  4.1722979e-51 -3.9423495e-52
 10487 : -1.4008661e-32 -2.1730752e-32 -3.7566795e-33
 10488 :  3.6321778e-38 -1.3897075e-37  3.8130534e-38
 10489 :  1.8800891e-53 -3.1798064e-53  8.4863444e-53
 10490 :  4.4323797e-02  1.6067629e-02  3.2490111e-02
 10491 : -7.9641496e-24  8.4190528e-24 -7.3190842e-24
 10492 : -3.1946103e-03  1.0719087e-03 -2.1846895e-03
 10493 : -2.0953603e-02 -2.0324842e-02 -1.9593727e-02
 10494 : -7.1709596e-03 -6.7030299e-03 -5.5481807e-03
 10495 : -6.9877457e-03 -7.9251330e-03 -9.5956025e-03
 10496 : -2.4978189e-45  9.4870572e-45  1.0736690e-44
 10497 :  2.1886175e-21  1.1265728e-22 -3.4797932e-22
 10498 :  3.7130174e-02  3.9272013e-02  3.6664360e-02
 10499 :  4.0536029e-23  1.6018921e-23 -4.3222074e-23
 10500 : -1.5653225e-02 -9.2607179e-03 -1.3388325e-02
 10501 :  3.3298818e-04 -5.4143045e-04  6.4181947e-04
 10502 : -1.3917233e-03 -7.8054835e-03  1.6454064e-03
 10503 :  1.8183327e-21 -4.2423686e-21 -9.6983832e-21
 10504 : -2.1603914e-02 -1.3715519e-02 -9.7596781e-03
 10505 : -7.6907638e-03 -1.0253602e-02 -1.0677048e-02
 10506 :  2.2289114e-02  1.9046238e-02  2.0485604e-02
 10507 : -1.1869402e-02 -2.2581203e-03  6.0397746e-04
 10508 : -1.0645253e-02 -1.1094607e-02 -9.3836738e-03
 10509 :  1.7469516e-02  2.0663499e-02  2.3383132e-02
 10510 : -2.9272752e-03  8.0650279e-04 -7.5717150e-04
 10511 :  7.1778198e-22 -1.3904517e-21  3.1268527e-21
 10512 :  8.3329365e-42 -1.6233101e-41 -2.5401676e-41
 10513 :  2.8954719e-34 -1.0542501e-33  2.2051676e-34
 10514 : -1.1760429e-02 -1.8391080e-02 -2.5582110e-02
 10515 :  1.3915783e-22 -1.7088782e-22  3.3363491e-22
 10516 :  2.3596204e-02  2.3579201e-02  2.8311306e-02
 10517 : -2.2147765e-02 -2.3604479e-02 -2.3081504e-02
 10518 : -3.2961517e-03  1.2367925e-02  1.2386594e-02
 10519 : -3.8425696e-46 -6.4014306e-46  8.6713396e-46
 10520 : -1.1148351e-11 -1.7275344e-11 -1.1405813e-12
 10521 :  2.1182478e-02  2.3131532e-02  2.7254956e-02
 10522 :  2.4115995e-03  5.4903844e-03 -5.1340852e-04
 10523 :  1.1693223e-17  8.9571277e-20 -5.6737943e-18
 10524 :  1.1772231e-40 -1.2321250e-40 -4.8171853e-41
 10525 : -1.1611800e-42 -3.1315798e-42 -1.1431763e-42
 10526 : -8.4534399e-02 -7.4699654e-02 -4.9880484e-02
 10527 : -4.2546061e-17  3.9266183e-17  2.2805936e-17
 10528 : -1.6010164e-05  2.8426969e-06  5.6696600e-06
 10529 :  1.2491186e-40 -1.0787253e-40  2.1948791e-40
 10530 : -1.6298283e-43 -1.6668348e-43  5.8634893e-43
 10531 :  6.6543049e-03  3.4782894e-02  1.4465070e-02
 10532 : -8.1954793e-59  6.7157704e-57 -1.4561910e-57
 10533 :  9.0050720e-03  1.6264539e-02  2.8954654e-02
 10534 :  3.7097024e-02  4.1841016e-02  2.8277101e-02
 10535 : -2.2262831e-38  6.6652524e-38  1.2779192e-37
 10536 : -1.6185420e-51  1.7114725e-52  5.2695685e-52
 10537 :  3.0462410e-36 -1.2224503e-36  1.5951916e-36
 10538 : -1.8142298e-02 -1.7986280e-02 -1.8584439e-02
 10539 :  2.2229036e-38 -1.1768518e-37 -1.2566548e-38
 10540 :  2.0703576e-16 -9.4159150e-16  3.9927920e-16
 10541 :  2.8238232e-37 -1.5980256e-37 -1.5473577e-37
 10542 : -1.0544093e-06 -2.5028189e-06 -3.4577236e-07
 10543 : -3.2557113e-42 -8.5017045e-43  1.3716265e-42
 10544 :  9.4937765e-03  1.2995478e-02  1.9705735e-02
 10545 : -2.3428271e-02 -2.6205525e-02 -2.5118518e-02
 10546 : -8.8760935e-19 -2.3021957e-19 -1.4475079e-18
 10547 : -3.4377481e-02 -3.5679531e-02 -3.0952823e-02
 10548 : -3.1457134e-02 -2.9470147e-02 -2.9563114e-02
 10549 :  3.0772760e-34 -7.8010147e-34 -1.3394226e-34
 10550 :  4.8471406e-03 -6.9590846e-04 -1.4857729e-02
 10551 : -1.2690086e-02 -1.4598023e-02 -1.8929992e-02
 10552 :  7.4564851e-03  7.0359404e-03  8.1011771e-03
 10553 : -7.0146321e-07  1.2332472e-06 -2.6400355e-06
 10554 : -2.1704156e-40  7.9190123e-41  1.2199969e-41
 10555 :  8.5909243e-03  8.0766058e-03  8.7070189e-03
 10556 : -1.4933240e-06  5.2310040e-07 -9.3832151e-06
 10557 : -2.3991864e-02 -2.4209605e-02 -2.4489689e-02
 10558 :  2.2661915e-14 -2.1083479e-14 -2.4380824e-14
 10559 :  2.4403593e-05 -3.6306574e-05 -3.2561607e-05
 10560 : -7.0073764e-03 -1.2906658e-02 -1.1062733e-02
 10561 :  1.2798914e-38 -4.4491773e-38  1.1236433e-38
 10562 :  2.5210014e-30  7.1728839e-29 -1.0291680e-29
 10563 : -9.0147686e-03 -3.9466777e-03 -1.8823900e-02
 10564 :  2.2105226e-49  1.3247839e-49 -4.0336732e-49
 10565 :  9.9107810e-03  3.4151741e-02  1.2965793e-02
 10566 :  2.7540969e-02  3.9106205e-02  3.2037130e-02
 10567 : -3.4784977e-50 -5.1480268e-50  1.3215233e-49
 10568 : -1.2803411e-33 -3.0010262e-33  6.9223375e-33
 10569 : -4.1053254e-02 -2.7487961e-02 -3.3539576e-02
 10570 : -3.0213457e-03 -2.2686560e-03 -2.4644911e-03
 10571 :  2.5837236e-45 -3.6181643e-45 -5.0205651e-46
 10572 :  1.0621468e-29  1.5996255e-29 -9.7902556e-30
 10573 : -2.5217802e-02 -2.6876993e-02 -2.8354124e-02
 10574 :  6.1330343e-12 -4.8056731e-11  2.3177530e-10
 10575 : -1.9091105e-02 -1.8095261e-02 -6.6357112e-03
 10576 :  1.1005435e-02  9.7446907e-03  6.7478926e-03
 10577 :  5.5329441e-55 -4.9486609e-55 -5.2609597e-56
 10578 : -3.9289896e-04  5.8425503e-04  2.4921146e-03
 10579 :  6.7115925e-32  8.2453582e-31 -1.0693867e-30
 10580 : -3.7792594e-03 -1.1735091e-02 -1.1997544e-02
 10581 : -2.7076181e-02 -2.5142947e-02 -2.6208904e-02
 10582 : -1.3987118e-37  2.3417018e-37 -2.4391697e-37
 10583 : -2.2859423e-02 -2.2813446e-02 -2.1477586e-02
 10584 :  8.7631001e-17 -2.1798724e-16 -6.5295350e-17
 10585 :  7.6727378e-03  6.6855978e-03  6.1658990e-03
 10586 : -6.0697491e-15 -1.3351417e-14  7.0477172e-15
 10587 :  3.5608965e-12  2.1145440e-12 -4.3339283e-13
 10588 : -4.7906782e-56 -2.8788229e-54  1.5517050e-54
 10589 :  2.7000564e-03  9.8509357e-03  4.2830689e-03
 10590 :  1.6845525e-24 -5.5221359e-25 -3.4952451e-24
 10591 : -9.9847467e-59  9.0667002e-59  1.0824990e-58
 10592 : -1.2568672e-20 -1.4846246e-20  5.2517118e-21
 10593 : -1.1506809e-02 -1.2367532e-04 -1.8814681e-02
 10594 : -8.0031327e-03 -1.4353542e-02 -9.9359742e-03
 10595 : -2.3124868e-27  5.2590447e-28 -9.8631626e-28
 10596 : -1.2041234e-03 -3.4325959e-03 -2.9666414e-03
 10597 :  7.0022145e-06 -1.0350427e-05  2.1643758e-06
 10598 :  2.9695346e-02  2.7769365e-02  1.0850206e-02
 10599 : -7.5220846e-03 -4.2121964e-03 -2.2289834e-03
 10600 : -9.1098809e-05  2.8979403e-04 -4.7727655e-06
 10601 : -1.5161795e-02 -1.6972699e-02 -1.6346742e-02
 10602 :  2.8740289e-27  1.9208463e-29  4.7155880e-28
 10603 :  2.2269257e-23 -1.4120407e-23 -3.6649104e-23
 10604 : -2.1039889e-34  2.1427145e-34 -3.0254816e-34
 10605 : -3.9142687e-02 -3.6731352e-02 -3.5589949e-02
 10606 :  4.2963981e-03 -5.2440492e-03 -7.9229617e-03
 10607 : -4.5758772e-03  4.6216781e-03  1.2675058e-03
 10608 :  9.1173813e-22 -8.3487787e-22  2.2388567e-21
 10609 :  5.3791310e-42  7.8262524e-40 -1.0533489e-40
 10610 :  2.8975590e-06  1.3902479e-06  6.2765407e-06
 10611 : -3.7543504e-03 -5.0200204e-03 -5.5176824e-03
 10612 : -2.1276199e-55 -9.5169877e-57  8.1820702e-56
 10613 :  7.5862097e-23 -3.2082170e-23  7.0318010e-23
 10614 :  1.4837879e-02  1.8451985e-02  1.5773150e-02
 10615 : -1.1377416e-12  3.0640252e-12 -9.7790482e-13
 10616 :  1.2581976e-02  1.1575915e-02  1.1039639e-02
 10617 : -1.7498510e-02 -1.7964104e-02 -1.8073675e-02
 10618 : -4.1571955e-08 -2.1765639e-08 -1.6002760e-08
 10619 : -4.2287566e-06 -1.0881036e-06 -7.9996867e-08
 10620 : -2.7357150e-02 -4.2011747e-03 -1.1959766e-02
 10621 :  1.0592329e-12 -2.3820076e-13 -9.6413515e-12
 10622 : -1.8960026e-02 -1.6253405e-02 -1.6361265e-02
 10623 :  3.1871990e-43  1.7415879e-43 -3.1013678e-44
 10624 :  8.2168146e-03  8.2120990e-03  7.3593532e-03
 10625 :  6.3740756e-44  7.8220188e-43  2.0924009e-44
 10626 : -1.5659365e-03  9.6583830e-03  3.1804123e-03
 10627 : -2.1142862e-03  6.2536543e-03  6.9823925e-03
 10628 :  1.5087771e-13 -7.7389999e-13  2.0878846e-13
 10629 : -7.1274812e-05 -3.5910581e-05  1.0436492e-04
 10630 : -1.3622845e-03  8.5281657e-04 -1.1092848e-03
 10631 :  5.6037834e-02  6.3695569e-02  3.2092993e-02
 10632 :  3.5361621e-61 -2.9004913e-60  2.4646626e-60
 10633 : -1.2462636e-02 -1.3526834e-02 -1.5771670e-02
 10634 :  5.0849450e-07  3.3271782e-07 -1.2094208e-07
 10635 :  1.4587590e-02  1.1617998e-02  1.5723361e-02
 10636 :  3.0971334e-02  2.1199474e-01  3.7593650e-02
 10637 :  2.9748417e-02  1.8700830e-02  1.7811409e-02
 10638 :  7.4773123e-39 -2.0247299e-39 -1.6550650e-39
 10639 : -6.1221367e-03 -6.7267948e-03 -4.9597029e-03
 10640 :  2.0868276e-21 -6.4822437e-22 -9.3002301e-22
 10641 : -2.5852567e-02 -2.6412260e-02 -2.5338179e-02
 10642 : -4.4953015e-03 -1.2094106e-02 -9.1010052e-03
 10643 : -1.3763144e-02 -7.7373977e-03  1.8814359e-03
 10644 :  1.4781113e-07  2.6575166e-07 -5.5473917e-08
 10645 :  4.2561380e-02  6.7319987e-02  5.3383047e-02
 10646 :  4.4590347e-14  6.5123314e-13 -5.9298157e-13
 10647 :  5.4024800e-03  3.3236466e-03  8.0551821e-03
 10648 : -3.1132533e-02 -3.2042440e-02 -3.1339221e-02
 10649 : -8.1010452e-23  1.2611454e-22 -3.1100566e-22
 10650 :  2.1910754e-02  2.9393916e-02  2.3629875e-02
 10651 : -5.1311023e-04 -4.2617998e-03 -3.7577073e-03
 10652 : -2.0077611e-02 -1.4915172e-02 -1.2324498e-02
 10653 :  1.8911405e-03 -3.4457689e-02 -5.5700208e-03
 10654 : -1.8552027e-02 -1.2759935e-02 -9.9103746e-03
 10655 :  1.2950023e-38  1.6187156e-38 -4.0447455e-39
 10656 : -1.0828090e-02 -2.1687554e-02 -8.7670844e-03
 10657 : -3.2940816e-14  2.0431422e-11 -4.3092176e-11
 10658 : -2.1665402e-02 -2.0093886e-02 -2.0943040e-02
 10659 : -7.7350239e-39  7.8426093e-39  1.4510134e-38
 10660 : -1.3051844e-02 -1.1997196e-02 -1.2681674e-02
 10661 :  7.9417793e-53  2.3175711e-52 -1.3795350e-52
 10662 : -3.1945156e-04 -4.7485744e-04 -7.2681715e-04
 10663 : -6.0373024e-03 -6.4828472e-03  7.7092031e-04
 10664 : -2.4263087e-02 -8.9538624e-04 -1.6262942e-02
 10665 : -8.9091176e-03 -1.1303874e-02 -1.8866123e-03
 10666 : -1.1463525e-04 -1.8348340e-03 -2.0493490e-03
 10667 :  1.5513445e-02  1.5403044e-02  1.6698729e-02
 10668 : -3.2267107e-09  3.0635302e-08 -3.4446251e-08
 10669 : -2.8208876e-03  3.2830076e-02  2.7771213e-03
 10670 :  2.2573289e-05  1.3899769e-05 -1.6725096e-05
 10671 :  5.8978870e-32 -1.8087478e-31  1.0617361e-31
 10672 : -1.1414532e-02 -1.0460412e-02 -1.1748114e-02
 10673 :  5.1274554e-03  1.1980590e-02  1.5625418e-02
 10674 : -1.4904692e-29 -2.3714533e-29  1.0722630e-29
 10675 :  2.7345768e-02  4.5335210e-02  3.6363014e-02
 10676 :  1.9429488e-02  2.2434964e-02  1.7374626e-02
 10677 : -1.8877207e-03  3.7066476e-03  6.0857300e-03
 10678 :  4.0194734e-03  5.3763065e-04  6.4498649e-03
 10679 :  8.5557233e-15 -4.5815518e-14  1.9842932e-14
 10680 : -1.7964166e-02 -1.3552974e-02 -1.5421183e-02
 10681 :  1.9075668e-04  5.6247217e-05  3.4356394e-05
 10682 :  1.0736869e-23  4.0952108e-23  1.6598987e-23
 10683 :  9.8514823e-03 -1.7051632e-03  2.3149214e-03
 10684 : -2.7696458e-20  5.6149645e-20 -2.2192960e-20
 10685 : -8.9350221e-33  3.7940061e-31 -1.9865886e-31
 10686 : -8.1513953e-49  1.8159555e-48 -2.2114859e-49
 10687 : -1.8309405e-37 -7.1879888e-38  3.5789982e-37
 10688 : -6.5492167e-15 -4.7025321e-15  2.5825450e-15
 10689 : -6.5529046e-28  7.3252660e-29 -4.5847792e-29
 10690 :  3.0415567e-39  9.1347542e-40 -8.0595257e-39
 10691 :  1.2445554e-22 -5.7221974e-22 -5.9134306e-23
 10692 : -8.2160488e-42  1.6426973e-41 -3.9757753e-42
 10693 :  1.6196369e-26  7.7720314e-27 -2.9196718e-26
 10694 : -6.1839735e-06  1.3320492e-05 -6.2486390e-06
 10695 : -9.1167678e-31 -1.2593027e-30  3.5263239e-30
 10696 : -2.8608020e-02 -2.6800834e-02 -2.4968963e-02
 10697 : -6.9846953e-49 -8.8307331e-49  3.1264416e-48
 10698 :  4.8129249e-28 -1.7224010e-27 -7.8395255e-28
 10699 : -9.5806506e-03 -7.9419956e-03 -8.0121077e-03
 10700 : -7.8654764e-10 -3.9903392e-12 -4.7443747e-10
 10701 :  1.2781279e-06  1.9825795e-07  1.1335579e-06
 10702 : -3.1815151e-02 -3.1334728e-02 -3.1073222e-02
 10703 : -1.9501490e-02 -1.9831839e-02 -1.8923286e-02
 10704 :  3.8146404e-03 -3.0855491e-03  3.5387569e-03
 10705 : -2.4938129e-20 -1.5449515e-20 -1.2112995e-20
 10706 : -2.0978848e-02 -1.8381280e-02 -2.3158698e-02
 10707 : -9.7576281e-03 -9.6546003e-03 -1.0731360e-02
 10708 : -6.5330855e-03 -4.4655387e-03 -1.4140222e-02
 10709 : -1.8292293e-20 -7.2030821e-21  3.1633376e-22
 10710 : -1.8494115e-18 -1.2422015e-18  1.1901847e-17
 10711 : -1.8842612e-01 -2.2867393e-01 -2.8846747e-01
 10712 :  4.4442301e-09  2.5969325e-09 -4.9201363e-09
 10713 : -4.9712881e-42 -8.0651662e-44  8.8131899e-43
 10714 :  1.5984885e-53 -2.6392989e-53  2.7386518e-53
 10715 : -6.9356710e-03 -7.1952768e-03 -9.0046788e-03
 10716 : -9.3839731e-03 -1.5458115e-02 -1.4079886e-02
 10717 : -2.9284022e-54  2.1241640e-53 -1.7274129e-53
 10718 :  1.2217228e-02  2.3536636e-03  1.3167459e-02
 10719 : -1.5063780e-02 -1.3984402e-02 -1.2735897e-02
 10720 : -4.8266797e-13 -4.3619797e-13  2.3264024e-13
 10721 : -1.4094146e-02 -3.0159771e-02 -2.8307161e-02
 10722 :  4.9316193e-03  1.5420401e-02  1.3994656e-02
 10723 : -1.5403614e-11 -1.4369640e-11 -6.3013271e-12
 10724 :  6.3490992e-05  1.8660807e-03  9.7751267e-04
 10725 : -4.9535482e-03 -9.5958341e-03 -5.5396821e-03
 10726 : -8.9767568e-04 -6.4196872e-04 -1.7875342e-03
 10727 : -1.4390372e-02 -1.5238282e-02 -1.4522749e-02
 10728 :  1.2114792e-02  8.6419989e-03  3.1009903e-03
 10729 :  1.4266497e-02  3.1623744e-02  1.8480772e-02
 10730 : -2.7713069e-10 -7.1157611e-10  2.6847452e-10
 10731 : -1.1973952e-02 -8.8871192e-03 -1.2083559e-02
 10732 : -2.2927068e-02 -2.1448775e-02 -2.0800924e-02
 10733 :  3.7029545e-38 -1.4837424e-37 -5.7345929e-38
 10734 :  3.7812363e-02  3.7799852e-02  3.6204507e-02
 10735 : -3.1586463e-02 -3.5668160e-02 -1.7164152e-02
 10736 :  1.8183270e-04  1.7771999e-03  3.5002525e-04
 10737 : -8.4973146e-43 -1.6669214e-42  5.3877501e-42
 10738 : -2.8621454e-02 -2.4480642e-02 -2.6943249e-02
 10739 : -5.9979654e-02 -3.5558170e-02 -4.9284722e-02
 10740 : -1.5693524e-50 -1.6060691e-50  5.8534390e-50
 10741 :  1.1288546e-02  1.2257065e-02  1.1090883e-02
 10742 :  1.0680622e-41 -4.1807184e-41 -2.0392326e-41
 10743 :  6.0439162e-15 -1.5893923e-12  2.6999088e-13
 10744 : -1.7154107e-03 -5.3031488e-05 -3.5402979e-03
 10745 : -1.5685135e-03  1.9123830e-03  1.3847154e-02
 10746 :  2.2495623e-42  3.8778592e-42 -8.7331005e-42
 10747 : -8.5807946e-04  2.7127432e-02  2.2909740e-02
 10748 :  3.8333164e-16 -1.0180231e-15  3.9155195e-15
 10749 : -2.6122653e-03 -5.2129464e-04 -4.0493993e-03
 10750 : -2.6273775e-27 -2.5628608e-27  2.0128490e-28
 10751 : -5.1951685e-03 -5.0740629e-03  2.4899517e-02
 10752 :  4.2566543e-25 -2.0954991e-25  4.5608024e-25
 10753 :  8.9960369e-02  6.6518781e-02  6.9803612e-02
 10754 :  7.0379184e-03  4.4127492e-03  7.8349118e-03
 10755 : -1.0243512e-57  2.2038469e-57 -9.4577485e-59
 10756 : -1.9872746e-02 -2.0006330e-02 -2.0367565e-02
 10757 : -1.3760055e-08  5.8119020e-08  3.0078370e-08
 10758 :  6.5974215e-05  3.8065487e-05 -1.0323491e-04
 10759 : -9.8417946e-39  9.9412252e-37 -2.3744847e-37
 10760 :  1.3868753e-08 -4.1571234e-08 -3.7814694e-08
 10761 : -1.1852259e-39  7.8240719e-40 -1.1556377e-39
 10762 :  3.0983908e-10  8.0979443e-11  3.6958760e-10
 10763 :  1.9656504e-03 -1.5599860e-04  3.7619959e-03
 10764 : -1.2013349e-14 -5.7646120e-17  2.7920001e-15
 10765 : -3.6601660e-02 -1.7702785e-02 -3.6002188e-02
 10766 : -6.5584124e-06 -3.3629108e-06 -2.0151832e-06
 10767 :  2.3811950e-21 -1.9192029e-21  5.1629529e-21
 10768 :  9.4250863e-03  4.2456520e-03  2.2044978e-03
 10769 :  5.7790825e-03 -7.2761157e-03 -9.0230045e-03
 10770 : -1.3879719e-03 -1.1987651e-02 -1.6964570e-02
 10771 :  3.8143998e-10 -2.3593339e-09  7.8309147e-09
 10772 : -1.0046495e-02 -1.4594376e-03 -2.9425201e-03
 10773 :  6.1276746e-12 -2.8692503e-12  4.8153777e-12
 10774 :  7.4503489e-02  9.7584607e-02  7.4672621e-02
 10775 :  1.7297561e-05 -7.0817471e-06 -3.9339129e-06
 10776 :  3.1657385e-03  1.7966053e-02  1.0295746e-02
 10777 :  7.9821957e-37 -1.1648293e-36 -1.4441428e-36
 10778 : -2.2799565e-34  6.8009659e-34 -2.4703281e-34
 10779 :  1.4764458e-05  4.2618199e-05  1.6005342e-05
 10780 :  2.2870117e-01  2.1744481e-01  3.2543662e-01
 10781 : -1.6424630e-03 -3.8293992e-03 -6.2380136e-03
 10782 :  4.5436897e-04  1.4889768e-03  3.4512773e-03
 10783 : -2.2132841e-02 -2.6211992e-02 -2.4813502e-02
 10784 : -3.4984744e-03 -3.8722769e-03 -3.9956906e-03
 10785 :  3.8798301e-02  4.2198539e-02  5.4195128e-02
 10786 :  3.8671460e-03  3.9123746e-03 -2.8839844e-03
 10787 : -2.1778063e-02 -2.8273305e-02 -2.4434121e-02
 10788 :  2.8085287e-03  3.4293736e-03  4.3538400e-03
 10789 :  1.6825468e-06  3.9585442e-06 -3.5602994e-06
 10790 :  4.7446881e-03  2.1290146e-02  3.9255859e-03
 10791 :  2.1975860e-02  2.7742664e-02  1.1455562e-02
 10792 : -2.3411533e-02 -1.4404671e-02 -4.3364023e-02
 10793 :  4.7054493e-03  1.1064645e-02  5.7009490e-03
 10794 : -2.4612362e-37  1.1309552e-37  1.2121007e-37
 10795 :  2.7062401e-47 -2.0619621e-47 -3.9624459e-47
 10796 : -1.8188900e-02 -2.2136568e-02 -1.3843328e-02
 10797 : -1.3630826e-02 -1.8553388e-02 -1.4116740e-02
 10798 : -2.7284443e-02 -2.5832959e-02 -2.6305635e-02
 10799 : -9.1487500e-19  4.9680392e-19 -1.0273203e-19
 10800 : -1.1678443e-02 -1.5853171e-02 -1.4218758e-03
 10801 : -1.5492583e-51  2.0050792e-52 -1.0794696e-51
 10802 :  2.8521963e-03  8.5496554e-03  5.5402061e-03
 10803 : -8.7125270e-40 -3.2205601e-40  6.7292260e-40
 10804 : -1.6542469e-02 -1.4890442e-02 -1.8112124e-02
 10805 : -5.5799492e-34 -9.2929556e-34  1.1687310e-33
 10806 : -3.4356794e-03 -4.3965016e-03  3.2136658e-04
 10807 :  2.1311984e-28  2.2487493e-28 -8.7675392e-29
 10808 : -2.2990897e-27 -1.0392713e-27  4.6979472e-28
 10809 :  5.5707434e-03 -1.2829338e-02  1.3759733e-02
 10810 :  1.9031400e-03  2.8084628e-03  6.0939207e-04
 10811 :  3.5481405e-11 -2.8189302e-10 -6.7600627e-10
