Number of elements 23380
 10970 :  2.9901221e-02  5.1240183e-02  4.2558137e-02
 10971 :  2.1879508e-46  1.0046324e-45 -2.6785710e-45
 10972 :  8.1017473e-06  4.6048300e-06 -4.8663500e-05
 10973 : -5.0105692e-37  7.4533959e-37  9.0458043e-37
 10974 : -2.1805848e-02 -1.8704699e-02 -1.9426260e-02
 10975 :  1.9405973e-09  8.1722883e-09  8.7546723e-09
 10976 : -4.2404755e-75 -2.0316492e-74  1.9267103e-74
 10977 : -1.2919763e-59 -2.6559595e-59  1.0622042e-59
 10978 : -1.0264339e-02 -8.9384840e-03 -1.2998071e-02
 10979 :  3.5034403e-58  8.7874736e-60 -1.3616538e-58
 10980 : -5.1441012e-02 -3.0102723e-02  1.5949495e-02
 10981 : -6.0033592e-26  3.9404209e-26 -2.5680431e-26
 10982 :  6.6316070e-02  6.9486403e-02  5.3730281e-02
 10983 : -1.1565698e-18 -1.3884397e-19  2.3349238e-19
 10984 :  5.2953854e-08  3.4489052e-07 -7.5627415e-08
 10985 :  1.9235286e-43 -5.2308759e-44 -4.5710197e-44
 10986 :  4.3667365e-61  8.1227071e-62 -1.1959777e-61
 10987 :  6.5672525e-69 -4.5733832e-69  6.0081291e-69
 10988 : -2.2507429e-02 -3.0225639e-02 -1.5178638e-02
 10989 :  2.1130793e-02  1.2252680e-02  1.6357295e-02
 10990 : -1.0430320e-37  2.9589571e-38 -1.0814008e-37
 10991 : -2.2147531e-04 -2.7129795e-04 -1.9292569e-04
 10992 : -4.2823982e-03 -7.4813533e-03 -7.8087207e-03
 10993 :  3.8039961e-02  1.8848187e-02  5.0771346e-02
 10994 :  1.8986286e-02  2.1404131e-02  2.3059627e-02
 10995 : -1.2325166e-73  1.3688234e-73  1.8037725e-73
 10996 :  1.8580864e-02 -4.3621265e-03 -3.3601643e-03
 10997 :  7.7796679e-03  1.2360470e-02  1.2434045e-02
 10998 :  7.3624510e-06  1.6634467e-05 -1.4287770e-05
 10999 :  3.7289705e-03  3.9252773e-03  1.5024785e-03
 11000 : -2.8054262e-43  8.4218005e-41 -5.4062114e-41
 11001 :  5.3716151e-03  1.5218385e-02  1.5405514e-02
 11002 : -3.0150436e-03 -9.2320735e-03 -1.4466132e-02
 11003 :  1.6424385e-10 -6.6690146e-10 -1.2313852e-09
 11004 : -2.4410264e-02 -1.2472862e-02 -2.4774396e-02
 11005 :  3.6261148e-51 -1.0948050e-51 -8.4663071e-52
 11006 : -2.6407944e-68 -3.6282373e-67  3.3388405e-67
 11007 : -1.1205147e-22 -7.1704445e-23  8.5429863e-23
 11008 :  1.5461661e-59  3.1765468e-59 -8.7340453e-59
 11009 :  5.1031344e-03  2.1958781e-03 -4.3800575e-03
 11010 :  2.4284200e-59 -1.3354981e-59 -6.4357069e-60
 11011 : -3.3145747e-03 -1.0198595e-02 -6.3670063e-03
 11012 : -2.0000932e-15 -2.3692672e-15  1.2184382e-15
 11013 :  4.0887253e-02  4.1170347e-02  4.1247208e-02
 11014 :  3.9368194e-64 -1.2479040e-64  4.9756349e-64
 11015 : -2.3869692e-17  1.2645783e-17 -2.0576371e-17
 11016 : -1.5024762e-33  4.7744132e-34  8.3407707e-34
 11017 : -5.8199029e-05  9.4078382e-04  1.7237970e-03
 11018 : -3.6577183e-13  2.5274487e-13  1.1162451e-13
 11019 : -1.0820181e-27  2.5896991e-27  3.2145062e-27
 11020 : -2.9590756e-03 -3.2766844e-03 -3.0504963e-03
 11021 : -4.2712503e-14 -5.0816560e-14  1.1120164e-13
 11022 : -1.8246593e-02 -1.8757191e-02 -1.8864944e-02
 11023 : -1.0808703e-02 -2.3218521e-02 -2.4282112e-02
 11024 :  4.4758134e-02  3.4702173e-02  3.8707686e-02
 11025 :  1.5589077e-02  1.4416213e-02  1.7471585e-02
 11026 :  2.9799727e-02  4.1266939e-02  5.0041697e-02
 11027 : -3.4266109e-05  1.9637926e-05 -2.5876016e-05
 11028 :  2.3989912e-12 -6.6642504e-12  3.3908591e-12
 11029 :  7.6147626e-02  6.0023109e-02  3.1210554e-02
 11030 : -1.0992984e-20 -1.2176115e-20 -2.5365304e-21
 11031 : -2.9864674e-04  1.1269445e-04 -2.4465417e-04
 11032 :  2.4688390e-22 -6.7577507e-23 -2.0381317e-23
 11033 : -2.1941470e-65  4.8625739e-65 -1.0756302e-65
 11034 :  6.4548591e-02  1.2264981e-01  6.1656200e-02
 11035 :  3.5889409e-02  2.5325582e-02  4.6327926e-02
 11036 : -8.1144055e-03 -1.0708448e-03 -1.3069541e-02
 11037 : -8.4320483e-02 -1.2152155e-01 -5.7979175e-02
 11038 : -4.2783812e-03 -1.4291625e-02 -1.2627565e-02
 11039 : -7.7332736e-02 -7.2420855e-02 -7.4999460e-02
 11040 : -1.6764184e-12  4.3030292e-13  2.5561744e-13
 11041 : -4.8253716e-06 -8.1139525e-05  1.0813530e-04
 11042 : -1.4566563e-11  3.8292213e-12 -6.5462951e-12
 11043 : -1.5993465e-05  9.4201139e-06  8.3773402e-06
 11044 :  1.9108910e-02  2.2118580e-02  1.6579148e-02
 11045 :  8.5423607e-37  9.5198234e-37 -7.0385024e-38
 11046 : -1.4538687e-17 -2.8081868e-17  5.1708385e-17
 11047 : -4.0233662e-02 -4.3631876e-02 -3.4152440e-02
 11048 :  1.4053372e-65 -4.4674532e-66  1.7416551e-65
 11049 : -1.9126188e-02 -1.8450354e-02 -2.0497900e-02
 11050 :  5.0694185e-03  4.7195931e-03  4.5095104e-03
 11051 :  2.5094422e-01  1.1557571e-01  1.8718656e-01
 11052 :  6.3931553e-10  2.6070435e-10 -1.5118652e-09
 11053 : -3.7155013e-29 -1.2723052e-30  3.7393817e-29
 11054 :  5.6264546e-02  5.1173304e-02  5.7621116e-02
 11055 : -3.9886344e-03 -1.4178574e-03 -5.3674758e-03
 11056 : -4.9269822e-04  3.7308500e-03  5.0074878e-03
 11057 :  4.1109805e-57 -2.6208769e-59 -1.5777416e-57
 11058 : -8.6380939e-25  3.2296964e-25  1.7220454e-25
 11059 : -1.3899844e-14  6.1264859e-15 -7.0359940e-15
 11060 :  3.0308874e-02  3.2084288e-02  2.8228710e-02
 11061 :  1.0403417e-17  5.5733788e-18 -4.9236611e-18
 11062 :  1.0430815e-62 -2.1660932e-62  1.5138296e-62
 11063 : -2.6564510e-03 -1.1203289e-02 -8.6854818e-03
 11064 : -2.6732297e-31  7.5717564e-31  1.3769827e-31
 11065 :  1.0816163e-01  1.2667564e-01  1.3547797e-01
 11066 :  4.1578889e-02  9.3249409e-02  7.6974073e-02
 11067 :  1.4865370e-02  2.5550427e-03  9.5560231e-03
 11068 :  1.0033967e-07 -5.2706519e-08  5.7222692e-08
 11069 : -1.5368481e-40 -3.6586805e-41  3.3208332e-40
 11070 : -4.8432623e-59  2.1108084e-58 -8.6285455e-59
 11071 : -2.8770075e-52  3.3126208e-52  4.6380318e-53
 11072 : -1.2403696e-05  1.1739178e-05 -4.0487014e-05
 11073 : -5.2930384e-23 -6.9002963e-23  3.3587642e-23
 11074 : -3.3757457e-13 -4.2267297e-13  4.7343570e-14
 11075 :  2.3748792e-04 -3.0579222e-05  1.8162785e-04
 11076 : -4.1313572e-23  1.2547835e-22 -3.9667935e-23
 11077 : -1.2897423e-64  8.8329507e-64 -2.0988114e-63
 11078 :  1.2323086e-02  6.3833710e-03  1.7264909e-02
 11079 :  6.9677304e-02  5.7909237e-02  7.0923900e-02
 11080 :  1.1990968e-12 -8.1085640e-13 -1.9036905e-13
 11081 : -8.2872638e-03 -6.9655340e-03 -7.4077732e-03
 11082 : -7.0520996e-03  7.3751483e-04 -6.7928128e-03
 11083 :  1.2097307e-22 -2.7560085e-22  4.0996209e-23
 11084 : -6.7327886e-19  6.1408236e-18 -2.0953558e-18
 11085 :  1.9277505e-55  1.3823889e-54 -8.3263281e-55
 11086 :  2.0558758e-09 -8.9797531e-10  6.5258019e-10
 11087 :  4.4411442e-07 -5.7916777e-08  2.5237076e-07
 11088 : -4.7952668e-02 -5.4226889e-02 -5.5788721e-02
 11089 :  3.5334445e-47  1.3167472e-46 -2.4356775e-47
 11090 : -1.2680605e-01  8.1995126e-02 -2.3186367e-02
 11091 : -2.8495855e-29  3.4875048e-29 -4.2689486e-30
 11092 : -3.7950066e-55 -1.0838481e-55  8.8622654e-55
 11093 : -4.1186584e-32 -6.2843966e-31 -1.8480815e-31
 11094 : -7.0992405e-03 -5.3385169e-03 -1.2433907e-03
 11095 : -7.3434227e-03 -1.8023752e-02 -1.2858875e-02
 11096 : -1.3854648e-02 -7.9829335e-03 -1.8049015e-02
 11097 :  3.7242743e-03  3.7026791e-03  3.8698964e-03
 11098 :  4.8080582e-10  1.3077631e-09 -3.4072958e-10
 11099 :  2.1339359e-02  2.3851453e-02  2.2419344e-02
 11100 : -2.9374249e-02 -2.4235435e-02 -2.4210536e-02
 11101 : -2.7018951e-03 -4.6000657e-03 -5.1851636e-03
 11102 : -3.3595101e-22  7.4469357e-22  3.7302063e-22
 11103 :  7.4345299e-15 -2.1990267e-14  1.6936227e-14
 11104 :  7.8099423e-62 -4.0214802e-62 -2.7692833e-62
 11105 :  4.3975783e-02  4.5715073e-02  4.6689725e-02
 11106 :  9.1063006e-03  1.0331602e-02  1.1661352e-02
 11107 : -6.5143749e-03 -1.6371541e-02 -2.1308395e-03
 11108 :  5.0748154e-02  7.6371557e-02  8.8376070e-02
 11109 :  1.0059461e-01  9.3772097e-03  7.1253573e-02
 11110 :  6.5200266e-03  1.3831696e-03 -6.6020403e-04
 11111 : -6.6376805e-03 -4.4613950e-03 -4.9735706e-03
 11112 :  9.1894403e-11  1.4302191e-11  3.1205972e-12
 11113 :  3.1757936e-25 -3.9789617e-25  7.4821967e-26
 11114 :  1.0348218e-03  1.6412032e-02 -7.3728380e-03
 11115 : -8.9675095e-67  3.3252686e-67  1.8258922e-66
 11116 :  4.1324000e-02  5.8395449e-02  3.7739465e-02
 11117 :  5.5409407e-02  5.7360688e-02  6.2833895e-02
 11118 :  7.4969830e-02  3.8041055e-02  6.0481105e-02
 11119 :  2.1296052e-05  1.4639231e-05 -6.5362133e-06
 11120 : -5.4691462e-63  5.4524583e-63 -8.8666308e-63
 11121 : -1.7892265e-23 -2.3053253e-22  1.6267590e-22
 11122 :  2.6750047e-02  1.2214941e-02  2.3311353e-02
 11123 :  2.4186388e-02  2.5275613e-02  1.9551904e-02
 11124 : -6.4273014e-42 -2.3896673e-41  5.0365994e-41
 11125 :  1.7815711e-02  1.7019187e-02  1.6703960e-02
 11126 :  8.9019688e-04  1.8038353e-03  9.0488608e-04
 11127 : -3.4802090e-06 -1.1242908e-04 -9.3451855e-05
 11128 : -6.1963820e-04 -4.2451090e-04 -1.6409504e-04
 11129 :  1.8434743e-18 -1.4002835e-18 -4.7671544e-19
 11130 : -3.4791965e-03 -2.7469026e-03 -3.2155096e-03
 11131 : -1.2618678e-50  7.3616858e-50 -5.2040584e-50
 11132 :  4.0414686e-02  3.0561327e-02  4.3018723e-02
 11133 : -4.5059357e-03  2.8686181e-02  5.7697076e-02
 11134 :  2.1881633e-02  2.0496112e-02  1.6097900e-02
 11135 :  1.8626876e-02 -1.2833212e-02 -5.8729593e-03
 11136 : -4.4825424e-03 -8.0971176e-03  4.9267038e-02
 11137 :  1.5552062e-02 -5.6120690e-03 -3.4014376e-03
 11138 : -2.2454439e-02 -2.4990395e-02 -2.1760179e-02
 11139 :  1.5089096e-16 -2.9835264e-17 -3.2148509e-16
 11140 : -1.2262260e-02 -1.1957510e-02 -1.9782556e-02
 11141 :  5.8939981e-03 -1.4934301e-03  1.2042594e-02
 11142 : -1.0429549e-70  6.2413200e-69 -5.1171909e-69
 11143 : -5.5035049e-03  3.6426806e-02  1.0959858e-01
 11144 :  4.9509598e-22 -2.4672586e-22  2.2958062e-22
 11145 : -3.0722661e-78  3.1877149e-79 -4.9007055e-78
 11146 :  2.1619797e-52 -9.4857551e-52 -1.7614965e-51
 11147 :  1.4483112e-01  1.7866477e-01  8.8054324e-02
 11148 : -6.4832831e-02 -6.8059188e-02 -6.6825909e-02
 11149 :  1.7918677e-39 -6.7402574e-39 -4.7510728e-39
 11150 : -1.4057158e-02 -1.6945278e-02 -8.7868926e-03
 11151 : -7.8517906e-03  2.2422662e-03 -9.9327663e-03
 11152 :  3.1185072e-21  9.1813899e-22 -7.3572334e-21
 11153 : -6.1135532e-03 -9.0725348e-03 -8.7791446e-03
 11154 : -3.5943548e-03  1.3319974e-02  8.4315012e-03
 11155 :  9.2783478e-03  1.1006949e-02 -1.0419603e-02
 11156 :  2.6656879e-21 -8.5159530e-21  1.3738332e-20
 11157 : -1.8735076e-50 -1.5929397e-51  8.4263926e-51
 11158 :  3.7672072e-02  3.4559738e-02  3.6042520e-02
 11159 :  8.3585219e-02  7.2901862e-02  8.7327028e-02
 11160 :  6.4200711e-04  5.1673362e-04 -4.2655636e-04
 11161 :  3.7212404e-02  5.0385454e-02  2.3551895e-02
 11162 :  2.2174024e-02  1.4556417e-02  6.6208657e-03
 11163 : -6.8535250e-75  3.1619847e-75 -5.5133637e-75
 11164 :  8.9519023e-08 -1.0125330e-08  6.6562755e-08
 11165 :  9.8862858e-69 -1.5214500e-67  6.4667096e-68
 11166 :  5.2000023e-79 -9.5156504e-80 -1.2458640e-79
 11167 :  2.7726745e-42 -1.8581633e-42 -3.4610670e-42
 11168 :  2.4102297e-02  3.0021992e-02  2.8099153e-02
 11169 :  5.6729235e-54  2.2662022e-55 -3.5501015e-54
 11170 :  2.1954447e-19  2.2258101e-19 -1.1078323e-19
 11171 :  1.8105217e-02  3.6762142e-02  3.6235988e-02
 11172 : -1.5489769e-03  8.3516862e-04 -6.7969499e-03
 11173 :  1.4027051e-33  1.2811755e-33 -4.5384708e-33
 11174 :  3.0013277e-69 -2.0413902e-69  4.6970627e-69
 11175 :  3.2984631e-04  3.1775728e-04  3.8688388e-04
 11176 : -1.3185721e-02 -5.6596898e-03 -1.9544790e-02
 11177 :  4.3873836e-20 -2.6201381e-20  1.0677521e-20
 11178 :  5.5143955e-02  6.7631255e-02  7.1483400e-02
 11179 :  2.4211809e-45 -1.7348389e-46 -9.7826747e-46
 11180 : -2.3561814e-10 -1.0482176e-10  4.9834724e-10
 11181 :  2.4199292e-02 -6.4747497e-03  2.0584570e-02
 11182 :  1.2714408e-01  1.5328866e-01  1.9561100e-01
 11183 : -8.1127178e-22 -1.1675497e-21 -2.8635903e-22
 11184 : -9.7381666e-53 -2.8997813e-51  2.2281715e-51
 11185 :  1.9443783e-03  3.1584751e-03  4.7851474e-03
 11186 :  1.9010376e-03  2.1953755e-03  1.6967982e-03
 11187 : -9.1095695e-04  6.6765573e-04 -1.0190356e-03
 11188 :  3.4550501e-11  1.2589192e-10 -5.9212990e-11
 11189 :  8.4877690e-71  9.4838768e-70 -5.6498042e-70
 11190 : -9.4680228e-04  2.3042610e-04 -2.9660107e-04
 11191 :  7.0531117e-12 -1.6805785e-12  2.3176805e-12
 11192 :  1.7242061e-08 -1.5114422e-08 -2.4632505e-09
 11193 : -1.4069379e-03 -3.0896351e-03 -3.5925347e-03
 11194 :  3.0543495e-33  9.5062391e-33 -1.5467648e-32
 11195 : -4.2204025e-63  4.2355320e-63 -5.9008684e-63
 11196 :  1.4445755e-53 -8.2575579e-53  3.0436126e-53
 11197 :  1.0435193e-02  9.4613453e-03  7.1330780e-03
 11198 : -1.5609826e-21  1.0217939e-21  2.4032966e-21
 11199 : -2.4088917e-04 -1.4820264e-03  6.6408270e-04
 11200 : -6.7579358e-02 -6.5714224e-02 -6.0114293e-02
 11201 : -3.7655562e-04  1.5983462e-04 -5.5766748e-04
 11202 : -1.3077149e-07 -7.2466635e-09 -1.7548029e-07
 11203 : -1.5875285e-03 -1.5949501e-03  1.3840666e-03
 11204 : -5.3398829e-38 -3.5545472e-38  1.1793326e-37
 11205 :  9.3663091e-25  7.8889713e-26 -7.7721642e-26
 11206 : -3.7628435e-54 -1.4253011e-53  2.2868145e-53
 11207 : -2.8729116e-47 -1.7590148e-46  7.9625498e-47
 11208 : -5.3754232e-56  1.6864767e-56  1.9274544e-56
 11209 : -9.5198779e-17  1.2325294e-17 -4.8309105e-17
 11210 :  5.4627559e-03 -2.0088843e-02 -1.0448825e-02
 11211 :  1.0460245e-03  2.4982291e-04 -1.3106444e-03
 11212 :  4.7649548e-02  2.1447992e-03 -2.4127423e-03
 11213 :  5.1029980e-03 -4.5021975e-03 -2.8413291e-03
 11214 : -5.8018577e-46  1.3197886e-45  1.2327336e-46
 11215 :  2.6583219e-01  2.9679773e-01  3.6183598e-01
 11216 : -1.1921396e-05 -9.6322089e-06  4.1730957e-05
 11217 :  3.4872552e-02  3.5475153e-02  3.4562063e-02
 11218 :  3.9273668e-02  7.5971736e-02  4.9727379e-02
 11219 :  2.2980027e-02  2.5099706e-02  2.2353436e-02
 11220 :  4.6377827e-30  3.0109916e-30 -1.7963610e-30
 11221 :  9.2881687e-04 -4.5298467e-04  3.7642568e-03
 11222 : -6.2964412e-78  6.2730560e-78  2.9413457e-78
 11223 : -1.5453131e-02 -1.6523952e-02  4.3987654e-02
 11224 : -5.3167140e-25  3.0535816e-25 -7.6059031e-25
 11225 : -1.2169091e-08  2.0478259e-08  2.1558035e-08
 11226 : -2.6976011e-43  3.7800634e-44  5.1704008e-43
 11227 : -1.7712044e-02 -1.6279726e-02 -1.2609516e-02
 11228 :  1.8387360e-25 -2.5322767e-25  2.3508306e-25
 11229 : -7.3977899e-81  3.2766566e-81  8.3430661e-82
 11230 : -9.7680942e-04 -5.8676676e-03 -4.4082962e-03
 11231 :  5.0179541e-04  1.7066623e-03  3.1860720e-03
 11232 :  4.9821900e-04  4.0450280e-04  4.5259820e-05
 11233 : -2.1933402e-64 -1.9948870e-64  8.6595738e-64
 11234 : -1.7669053e-09  3.9052934e-10  2.7222099e-09
 11235 :  6.4288355e-32  6.9782710e-33 -1.2702722e-31
 11236 :  1.0896185e-45 -1.8215467e-45  2.7399141e-45
 11237 :  6.5293377e-03  1.1856047e-03 -7.7367015e-04
 11238 :  4.5949834e-01  2.9697053e-01  1.3747317e-01
 11239 : -1.4591407e-05  7.8321083e-06  5.7024316e-06
 11240 : -2.1011903e-02 -2.7894300e-02 -3.3731643e-02
 11241 :  3.2311569e-09 -2.8953023e-10  2.5140476e-09
 11242 : -6.0057028e-06 -2.0431560e-03 -4.5675013e-03
 11243 :  4.3688011e-02  3.8248433e-02  4.5292761e-02
 11244 :  2.3012371e-02  2.0632384e-02  1.8734664e-02
 11245 :  1.0044499e-03 -7.3026289e-03 -1.2498164e-03
 11246 :  3.7126315e-02  2.2173415e-02  3.8980925e-02
 11247 :  1.1985558e-27 -1.0293913e-27  2.1212839e-28
 11248 : -1.2850869e-30  1.5589623e-30 -9.1892539e-32
 11249 :  1.0573531e-01  4.7091741e-02  9.4947818e-02
 11250 :  1.4798616e-39 -1.6302769e-39  5.1846168e-41
 11251 :  4.7763200e-46 -5.2787065e-46 -1.0570084e-45
 11252 :  1.1467430e-28  5.4524430e-29 -7.7718681e-29
 11253 : -7.0581191e-38  1.2145298e-39  1.7612031e-38
 11254 : -3.5463829e-03 -4.8551022e-03 -7.1261332e-03
 11255 : -3.3101523e-02 -3.2630580e-02 -3.4900188e-02
 11256 : -3.2091631e-02 -2.9560934e-02 -3.2674828e-02
 11257 : -1.4658334e-23 -9.1282739e-23  6.7191645e-23
 11258 :  6.1094285e-03  1.1946415e-02  1.0336916e-02
 11259 :  1.1669822e-03  4.0087733e-03 -1.0514943e-03
 11260 : -1.0919648e-29  5.8926579e-29 -1.6041902e-28
 11261 :  1.9859714e-02  2.1227222e-02  1.5576026e-02
 11262 : -2.0315419e-02 -1.6066030e-02 -2.2637478e-02
 11263 : -1.0052726e-02 -6.4314011e-03 -1.2120707e-02
 11264 :  6.9647344e-02  5.9924573e-02  5.4746212e-02
 11265 : -3.6225908e-44  1.0106682e-44  1.6895098e-44
 11266 : -1.3033425e-04 -2.2178565e-04 -1.7357242e-04
 11267 :  1.9642076e-07 -3.0885362e-07 -8.8280885e-08
 11268 :  3.4703012e-03 -3.5888052e-04 -4.2366373e-04
 11269 :  7.0349642e-02  6.9057207e-02  6.1099533e-02
 11270 : -1.5701060e-20  5.5386210e-21  4.9771652e-21
 11271 : -2.3695104e-02 -9.0926824e-03 -7.2731053e-03
 11272 : -9.3835511e-31 -2.6979737e-30  4.6151499e-30
 11273 : -2.8639123e-02 -3.0846292e-02 -2.6698072e-02
 11274 : -5.1701802e-36 -2.1436208e-35  1.3189861e-35
 11275 :  4.7906479e-78 -1.9268615e-78 -5.2624632e-79
 11276 : -1.1710676e-02 -1.5614369e-02 -1.2164755e-02
 11277 :  1.7129659e-02  2.0314470e-02  2.4033952e-02
 11278 : -2.3831829e-02 -1.8190464e-03 -1.3124484e-03
 11279 :  4.9061893e-02  1.3058857e-02  7.1924396e-02
 11280 :  8.6399854e-16  5.8517783e-16 -2.2450773e-15
 11281 :  3.7989037e-02  3.9587707e-02  5.0521001e-02
 11282 : -7.1163497e-06 -4.3549778e-06 -2.8767143e-06
 11283 : -1.2970198e-02  4.6049015e-02  5.1855616e-02
 11284 : -7.3095371e-03  1.3601422e-02 -3.7199177e-03
 11285 : -4.9076361e-03 -5.1195304e-03 -3.1555444e-03
 11286 : -2.8443312e-03 -2.7600381e-03 -2.2440873e-03
 11287 :  3.1712360e-07  1.5996367e-06  1.5326023e-06
 11288 :  7.0364171e-04 -9.6492329e-04 -6.1631430e-04
 11289 : -4.0093257e-24 -1.7437151e-24  9.1687991e-24
 11290 : -3.8469651e-02 -3.8918503e-02 -3.6453680e-02
 11291 : -1.8614400e-03 -2.0795840e-03 -8.2707121e-04
 11292 :  5.0562506e-36 -9.0614781e-36 -9.7431093e-36
 11293 : -6.6213776e-14  3.1212030e-15  1.2782576e-14
 11294 : -4.0916228e-05 -8.3933913e-03 -3.1840486e-02
 11295 :  1.3340861e-02  6.0313414e-03  1.9783318e-02
 11296 : -2.5194441e-20  3.7733321e-20  6.9812067e-20
 11297 :  6.0668694e-30 -8.8610146e-30  1.4645792e-29
 11298 : -3.7534382e-22  1.3590123e-21  8.0260812e-22
 11299 :  5.9177608e-02  5.3658444e-02  5.5202561e-02
 11300 : -1.0169924e-02 -1.0697264e-02 -1.2897221e-02
 11301 : -1.8950793e-19  1.7837333e-18 -1.2099400e-18
 11302 :  4.1131158e-02  4.4046586e-02  3.9837065e-02
 11303 :  7.3775701e-45  6.0904290e-46 -3.9130910e-45
 11304 :  4.3149313e-02  1.6526684e-02  2.9083319e-02
 11305 : -3.5007974e-02 -2.2005437e-02 -2.3459890e-02
 11306 : -9.7412213e-05 -3.1190866e-05 -6.5028434e-05
 11307 :  3.2003468e-02  2.9213376e-02  2.9143827e-02
 11308 : -5.3626231e-03 -7.3298703e-03 -6.7828481e-03
 11309 :  2.1668042e-70 -4.0143086e-70 -4.2795933e-70
 11310 :  3.3839293e-05  2.4133575e-05 -1.6489031e-05
 11311 :  2.6558225e-73 -1.3864553e-73  1.6631080e-73
 11312 : -5.7261120e-29 -1.3889233e-28  8.5959596e-29
 11313 :  2.5320387e-02  4.9714469e-02  4.8184936e-02
 11314 :  2.8502225e-20 -2.8535687e-20 -1.2464024e-20
 11315 : -3.4882298e-51 -1.1756206e-50 -1.2041117e-51
 11316 :  3.6657886e-03  2.9849727e-03 -6.4959348e-03
 11317 :  1.2555164e-47 -2.7734759e-47  6.0290287e-48
 11318 : -1.7997498e-73  2.3150057e-74  1.1295247e-73
 11319 :  2.1203799e-47 -3.9358338e-47 -2.8984907e-47
 11320 : -6.9208784e-37  1.6552474e-36  1.0405990e-36
 11321 : -2.0041411e-38  8.5073130e-40  1.0184729e-38
 11322 : -1.2444438e-51  1.6291396e-51  2.6318076e-51
 11323 :  1.6753019e-03  7.7698424e-04 -2.1435587e-04
 11324 : -2.5308052e-02 -2.4997579e-02 -2.4311355e-02
 11325 :  4.8126442e-35 -1.6391849e-35 -3.7986558e-35
 11326 : -2.6607209e-05 -3.5267086e-06  1.8672554e-04
 11327 :  2.7134426e-02  2.8251768e-02  2.6320454e-02
 11328 :  3.5526565e-11 -8.3498074e-11  3.2271893e-10
 11329 :  3.4407146e-03  3.0932282e-03  2.6639116e-03
 11330 :  7.9456858e-25  2.8728201e-24 -3.4370560e-24
 11331 : -2.6832740e-02 -2.5872177e-02 -2.6067036e-02
 11332 :  8.4479226e-41 -5.7543260e-41  4.4597244e-41
 11333 : -2.3472722e-56  1.8128632e-56  3.3531475e-56
 11334 :  4.8020826e-59 -2.1720007e-59 -7.7587721e-60
 11335 : -2.0744720e-11  3.1569655e-11 -1.5362254e-11
 11336 : -8.4251235e-04 -6.5930397e-04 -1.9041918e-06
 11337 : -5.0859963e-31  2.2597194e-31  6.5473373e-32
 11338 : -1.6275227e-18  4.0451473e-19  2.3897661e-19
 11339 :  2.1790938e-06 -4.1752424e-07  1.9342117e-06
 11340 : -1.4256535e-35 -2.8435855e-35  1.2944692e-34
 11341 : -1.4785689e-06 -2.2466620e-06  3.8375298e-06
 11342 : -3.2455789e-40  1.1324885e-40  1.7445157e-40
 11343 : -1.9751235e-02 -2.5577001e-02 -1.9650193e-02
 11344 : -2.5251008e-03  3.1326509e-03  9.8788410e-04
 11345 :  2.4264786e-02  3.0774417e-02  7.3162397e-02
 11346 :  2.6780660e-02  2.3951907e-02  2.9769538e-02
 11347 :  1.4430480e-03  3.8238416e-03  8.8921807e-03
 11348 : -4.2706492e-10 -3.4183025e-10  1.8355316e-10
 11349 : -7.4296877e-14 -2.0139973e-14 -5.2373369e-14
 11350 :  5.4832767e-23  4.9442558e-23 -1.0058319e-22
 11351 : -1.8442018e-02 -3.7554321e-03 -1.9353860e-02
 11352 :  3.0100693e-16  2.7346122e-16 -8.6619382e-17
 11353 :  2.0451905e-46  6.1019398e-47 -1.9204317e-46
 11354 :  3.1752384e-12 -7.0381115e-12  6.4429818e-12
 11355 :  5.5628396e-02  3.3107412e-02  3.3949600e-02
 11356 : -6.2648024e-02  4.0686153e-05 -1.3927293e-02
 11357 : -5.1550599e-03 -1.2411252e-02 -9.0357662e-03
 11358 : -6.4274070e-01 -2.7121396e-01 -1.1048541e-01
 11359 :  7.8424990e-48  2.6274811e-48 -4.7555327e-48
 11360 : -3.6174281e-02 -2.3511599e-02 -2.6913264e-02
 11361 : -3.7069528e-02 -4.3549852e-02 -3.7313378e-02
 11362 :  1.3006404e-07  5.6914792e-08  2.1759349e-08
 11363 : -2.0387731e-02 -2.2144504e-02 -1.9953727e-02
 11364 : -1.0268451e-34  1.0663935e-34 -1.3502778e-34
 11365 :  1.4110675e-12 -7.5794833e-13 -4.2127653e-13
 11366 :  4.8597842e-03  3.2378686e-03  1.1718350e-03
 11367 : -1.5987588e-03 -6.1060306e-04 -2.2365937e-03
 11368 : -2.7945483e-02 -1.3185305e-02 -2.3833577e-02
 11369 : -2.6700595e-02 -2.9003208e-02 -2.3570887e-02
 11370 :  7.4906887e-63 -8.3189542e-63 -1.0315900e-62
 11371 :  8.4462814e-14  1.1344588e-15  8.6807924e-14
 11372 : -3.2492840e-23  1.0963299e-23  2.4607190e-24
 11373 :  3.7051340e-13 -3.3093656e-13 -6.5391008e-13
 11374 : -7.3903997e-22  3.9759907e-22  9.6508082e-22
 11375 : -3.4782928e-59  3.0823803e-60  6.5393798e-59
 11376 :  1.5568698e-34 -6.0847613e-33  3.0726929e-33
 11377 :  8.9119823e-66  4.3498166e-66 -1.1560323e-65
 11378 :  8.9709164e-59  3.0498466e-59 -2.1194991e-58
 11379 : -3.6516958e-27  1.8869135e-27  9.6120690e-28
 11380 :  4.3384143e-05  2.1755401e-05  1.7774306e-06
 11381 : -2.3746824e-02 -4.4445031e-02 -2.1990664e-02
