Number of elements 23380
 11431 :  8.1291831e-99 -1.1524971e-98 -4.9682317e-99
 11432 :  7.8622253e-03  9.0806731e-03  1.0305106e-02
 11433 :  1.3235973e-47 -8.9080902e-48  6.1053423e-48
 11434 :  2.5836059e-24 -1.2129934e-24  5.1455651e-25
 11435 :  1.8265126e-54 -2.1523463e-55 -1.9923362e-54
 11436 :  1.5385373e-11  4.6289397e-11  2.1280898e-11
 11437 : -4.9458729e-106 -1.4216509e-104 2.8989962e-104
 11438 : -1.0743574e-82 -8.6669526e-82  5.7992024e-82
 11439 :  5.9609622e-04 -1.7435235e-04  5.3186326e-04
 11440 :  1.1091098e-28  2.9565872e-28 -1.5056446e-28
 11441 :  2.1594991e-01 -7.1081355e-02  1.9408343e-01
 11442 : 2.1447088e-118 -1.4576044e-118 -8.3716384e-119
 11443 :  2.0204601e-04  2.2498798e-05 -2.9212863e-05
 11444 :  1.4604134e-47 -7.8201371e-49 -2.0802384e-47
 11445 :  1.4823537e-06  1.0506173e-06  1.0480903e-06
 11446 :  1.6682955e-27 -1.7664396e-27  3.7362254e-27
 11447 : -2.8382063e-15  1.7901666e-15  2.7559217e-15
 11448 :  3.2698774e-21 -2.8049178e-21  3.0121769e-21
 11449 : -1.2535418e-118 1.3504829e-118 1.3021765e-118
 11450 : 2.8273364e-112 8.1889336e-112 -1.3985409e-111
 11451 : -2.3850673e-67 -1.4416561e-67  6.0231510e-67
 11452 :  1.7444046e-20  9.3647686e-21 -5.8852551e-21
 11453 : -1.9978361e-69  1.3663695e-69  2.0240385e-69
 11454 :  5.8465587e-03 -7.7576412e-03 -9.3177613e-03
 11455 :  1.5513576e-06 -1.0821289e-06 -2.8970417e-06
 11456 :  6.8044533e-41  1.3758912e-38 -2.8455022e-39
 11457 : -5.9996221e-35  2.6654950e-35  4.8803950e-35
 11458 : -3.4249797e-02 -2.8584012e-02 -3.6499649e-02
 11459 : -2.7717913e-65  2.0978661e-65  4.7772871e-65
 11460 : 1.1167494e-100 -2.7474211e-99  1.0297995e-98
 11461 : 9.1586914e-106 -3.1849968e-106 -2.1696736e-106
 11462 : -2.1063323e-106 -1.4359727e-107 2.8163882e-106
 11463 :  6.2483342e-65  6.5817507e-65 -5.6296031e-65
 11464 : -2.4948331e-01 -1.6216172e-01  2.9791316e-02
 11465 : 2.3125571e-114 -1.3297418e-114 -3.7060485e-114
 11466 : -1.7956514e-19  5.2707450e-20  1.1340890e-19
 11467 :  7.6756252e-07  1.7928261e-06 -5.6939786e-07
 11468 : -2.1778442e-93  5.7558187e-93 -5.1928012e-94
 11469 : -6.0554713e-94  1.4200194e-93  3.5916887e-94
 11470 : -7.7230854e-52  1.8439193e-51 -4.2789812e-52
 11471 :  8.3578069e-47  5.4729051e-46 -1.4338036e-45
 11472 : -3.0785222e-31  1.8567913e-31 -1.1856911e-31
 11473 :  1.0848618e-89  4.8022840e-89 -6.9769290e-89
 11474 :  1.1834766e-22 -3.5986217e-23  5.3616250e-23
 11475 :  3.3272397e-31  6.6821125e-31 -1.1182062e-30
 11476 :  9.9172539e-43  1.0178315e-42 -9.9615656e-43
 11477 : -7.0768457e-02 -6.5266962e-02 -3.4858683e-02
 11478 :  2.3743312e-06  2.6522510e-06  1.2312399e-06
 11479 : -1.9546491e-04 -1.3718265e-04  4.4742297e-05
 11480 :  4.7812833e-03  1.0591603e-02  3.1841854e-02
 11481 : -2.0077433e-45  1.2387247e-44 -2.1836245e-44
 11482 : -5.0643647e-13 -1.9842322e-13  6.3364805e-13
 11483 :  2.7258533e-05 -2.6475572e-05 -8.8052262e-06
 11484 : -3.4015864e-02 -3.5457765e-02 -3.2026268e-02
 11485 : -3.1508932e-98  5.2651369e-98  6.1047900e-99
 11486 :  2.7594596e-80 -1.5135485e-79  6.3712789e-80
 11487 : -1.1451447e-17 -6.2931532e-18 -1.8064690e-17
 11488 : 6.7674955e-103 -3.9517550e-103 -1.7886735e-103
 11489 : -1.2186052e-82  5.9704125e-83  4.7775888e-83
 11490 : -5.9354822e-08  8.1670650e-09 -5.6879212e-08
 11491 : -2.1539185e-23 -3.9650945e-23  1.0787710e-22
 11492 :  5.0740122e-96 -2.8851985e-96  8.9759870e-97
 11493 : -1.1521619e-18  5.8442566e-18 -1.5424554e-17
 11494 :  1.3202698e-20 -5.1569156e-20  1.1175218e-20
 11495 : -9.8313239e-32  2.1694915e-31  6.3053710e-32
 11496 :  4.3626054e-36  1.8805275e-37 -2.4714573e-37
 11497 : -1.5438044e-58  1.9532809e-57 -2.6423778e-58
 11498 :  1.2284302e-83 -4.1302581e-84 -7.2876846e-84
 11499 : -1.5060024e-45 -7.9886131e-45  1.5948831e-44
 11500 : -7.1664140e-05  2.4111923e-05  1.0991143e-05
 11501 :  9.5046227e-02  9.0724183e-02  8.7680961e-02
 11502 :  7.1703095e-02  7.0385669e-02  6.5013550e-02
 11503 : -2.9276178e-23 -5.6957439e-23  7.4967136e-23
 11504 :  2.6989394e-07  7.4320319e-08  2.0171620e-07
 11505 : -5.5857435e-30  3.5521626e-30 -7.7889600e-30
 11506 :  5.2265470e-18 -4.2065530e-18 -1.1828969e-17
 11507 :  8.0479313e-17 -1.1535240e-16  7.8638088e-17
 11508 : -4.2827940e-02 -2.9886622e-02 -4.2286119e-02
 11509 :  3.2138184e-42 -3.0329265e-42 -5.0808995e-42
 11510 : -1.6699552e-07 -1.4274064e-07  3.9149171e-09
 11511 : -3.5292961e-02 -4.4133790e-02 -3.8880451e-02
 11512 : -8.5859986e-94 -1.7465284e-93  1.8820093e-93
 11513 : -3.8366420e-17  1.3931603e-17  9.8109441e-18
 11514 :  1.6108609e-01  1.6728196e-01  1.7685210e-01
 11515 :  3.4173746e-02  1.1966787e-01  5.2704584e-02
 11516 :  3.0583201e-03 -2.4654430e-02  3.1931960e-02
 11517 :  1.4706839e-59  2.6884954e-59 -5.6250702e-59
 11518 :  1.3604724e-56 -2.7577128e-56  8.5422733e-57
 11519 :  1.0712476e-09 -1.7209011e-09  1.5375143e-09
 11520 : -2.1131041e-13 -3.3937238e-13  1.2397008e-12
 11521 :  2.4832940e-09  2.0927093e-09  7.7879376e-10
 11522 :  4.9625533e-99 -2.2427773e-99 6.4754544e-100
 11523 :  4.5650774e-58 -2.3155606e-58 -2.3156295e-59
 11524 :  1.7717845e-84 -3.8226507e-84 -2.2296929e-85
 11525 :  6.2819853e-02  6.8215126e-02  7.8509814e-02
 11526 : -4.8874196e-02 -4.1932660e-02 -3.7535690e-02
 11527 :  9.0208417e-15 -1.2048191e-15 -3.8430130e-15
 11528 :  1.1047572e-14  5.0288085e-15  5.1558591e-15
 11529 : -1.1280443e-07  4.0695283e-08  1.0157112e-07
 11530 :  1.9653374e-07  7.4281157e-07  4.1409068e-07
 11531 :  1.7935193e-66 -6.2590378e-67 -4.1403096e-66
 11532 :  8.5386888e-05  9.1006715e-05  5.3951207e-05
 11533 : -8.0125612e-03 -3.5465576e-03 -3.7228712e-03
 11534 : -3.6821273e-69  4.2138865e-69  2.9349258e-69
 11535 : -1.6686679e-88  3.8248402e-88 -2.0621114e-88
 11536 : -1.5013315e-10  2.5133038e-11  3.9031197e-11
 11537 :  1.5906621e-65 -1.8818890e-65 -1.6910232e-65
 11538 : 1.8884582e-122 -2.3628970e-122 4.3596784e-123
 11539 : -1.5362627e-60  5.3699647e-61  3.6933108e-61
 11540 :  5.7892755e-10  3.5645552e-10  4.2699453e-10
 11541 :  2.4808648e-39 -6.4656820e-39  3.4691895e-39
 11542 : -6.3180554e-06 -1.7919799e-06  1.8837704e-05
 11543 : -3.2556203e-08  2.0717628e-08  2.6145245e-08
 11544 :  1.1930824e-57 -1.2705782e-57 -1.2088100e-57
 11545 :  5.6528772e-89 -6.9450817e-88  3.6985870e-88
 11546 :  8.5605859e-02  8.4646845e-02  8.5249752e-02
 11547 :  3.4149619e-73 -4.8408225e-74 -1.1142981e-73
 11548 : 5.4971435e-102 -1.1684780e-101 1.2032328e-102
 11549 : -7.3222265e-06 -1.2215670e-05  2.3636335e-06
 11550 :  7.3507484e-50  5.2589383e-50 -5.3444694e-50
 11551 : -4.9105547e-118 4.4022816e-118 6.3553465e-118
 11552 : 4.6549367e-107 1.1149757e-106 -6.7045417e-107
 11553 : -1.4168876e-33  3.4846924e-33  4.9560743e-35
 11554 : -9.0817011e-80  2.6904610e-81  3.5260508e-80
 11555 : 1.7918907e-100  1.5538872e-99 -8.5669654e-100
 11556 :  7.2825355e-91 -8.4029308e-91  3.7467099e-92
 11557 : -3.5150105e-68  4.7537436e-68  2.3285389e-68
 11558 :  3.5188787e-84  5.6168926e-85 -5.8789903e-84
 11559 :  7.4296558e-69  1.6278439e-70 -4.2416258e-69
 11560 : -5.7380506e-29  4.7203041e-30  2.8681159e-29
 11561 :  3.3365936e-58 -8.6317119e-59 -6.1060791e-58
 11562 : -6.6939800e-42 -1.2718732e-40  1.2829717e-40
 11563 : -1.0987256e-10 -9.3291714e-11 -1.0933801e-09
 11564 : -3.7498493e-08 -2.3924462e-08  7.6299556e-08
 11565 : -6.1360757e-85 -2.6332767e-85  1.2689189e-84
 11566 :  1.0687652e-04  2.8497940e-04 -9.2161465e-08
 11567 : -4.8307295e-02 -4.8590521e-02 -4.8296752e-02
 11568 :  1.7680526e-40 -1.4721022e-40  1.5342509e-40
 11569 :  6.7072522e-82 -4.9661012e-82 -5.7577088e-83
 11570 : -9.2678990e-08 -1.3545567e-07 -1.4340506e-07
 11571 :  9.4257205e-06  9.6411722e-06  8.9648922e-06
 11572 :  3.3838962e-16  8.5821604e-17 -1.0758570e-16
 11573 : -1.0246574e-94  4.0880349e-95  4.5311411e-96
 11574 :  2.1768429e-10  2.0380935e-09  2.3655626e-09
 11575 :  1.3447404e-11 -1.0342657e-11 -1.8602213e-11
 11576 : -1.1706222e-06  3.8458502e-07 -7.8517037e-07
 11577 : -1.2761234e-04 -2.5084669e-04 -1.3373245e-04
 11578 : -3.9902550e-02 -5.0820209e-02 -5.4020926e-02
 11579 :  3.6286263e-11  5.0147692e-11 -3.1260676e-11
 11580 : -5.7619286e-07 -1.9297428e-07  7.1985426e-08
 11581 : -1.2384564e-26  3.3057323e-26 -4.8656440e-26
 11582 : -4.9696543e-99  7.7871516e-99 -1.1637326e-98
 11583 :  9.6859163e-02  9.4514307e-02  9.5661227e-02
 11584 : -1.7151850e-18 -9.3898645e-19  1.0039933e-18
 11585 :  7.6569592e-04  6.9455415e-04 -5.8088447e-04
 11586 : -6.3198940e-43  1.9074081e-43  3.0426380e-43
 11587 : -6.2366352e-02 -8.2229345e-03 -5.5480373e-02
 11588 :  1.4751353e-05 -1.9498443e-05  1.7734151e-05
 11589 :  7.1385634e-07  2.3207951e-06  1.7897260e-06
 11590 : -3.5615587e-94  1.3122034e-93 -4.8909503e-94
 11591 : -4.2969498e-06 -5.0091471e-06  1.8491555e-05
 11592 :  2.3011223e-75 -3.4454941e-75 -2.4177889e-75
 11593 : -4.5217891e-06  1.7438072e-06  8.2420146e-06
 11594 : 1.4654540e-122 3.0359160e-122 -8.3900039e-122
 11595 :  7.0152981e-57  1.2825983e-56 -8.5759769e-57
 11596 :  1.0957636e-09  1.5017260e-09  1.1504389e-09
 11597 : -1.9022496e-04 -6.6301839e-05  2.1435850e-04
 11598 :  3.8921272e-46 -1.6457190e-45  3.7337326e-45
 11599 :  1.1589387e-45  4.4634039e-45 -5.4370530e-45
 11600 :  4.5028828e-06 -9.3423336e-07  3.3868489e-06
 11601 : -2.4056432e-21  6.8365912e-22  1.2964639e-21
 11602 :  9.3479975e-39 -3.6001643e-39  3.6766100e-39
 11603 : -4.2605172e-37  1.1495282e-37  6.7101142e-38
 11604 : -1.2876272e-02 -1.2935347e-02 -6.3865450e-03
 11605 : -4.4269592e-85  2.3539106e-85 -4.9763463e-86
 11606 : 2.2427291e-102 -6.1482930e-102 1.3072824e-102
 11607 : -2.7633095e-39 -5.8274439e-39  2.0111883e-38
 11608 : -9.1473441e-65  8.8685561e-65 -1.0920700e-64
 11609 : -2.0115805e-32  3.8778163e-32 -5.0206606e-32
 11610 :  7.0158474e-03  2.4537652e-02  1.8138190e-02
 11611 :  6.0028627e-57  2.4926067e-56 -2.1650816e-56
 11612 :  7.8210653e-93 -2.5555904e-92  8.3072096e-93
 11613 : -1.5678901e-03  1.1271066e-03 -4.1724439e-04
 11614 :  9.8528038e-16 -4.2803536e-16 -1.2487092e-15
 11615 :  5.7521874e-32  1.0209520e-31 -5.8076515e-31
 11616 : -1.5156166e-04 -1.8838479e-04  4.8816697e-05
 11617 :  2.8372740e-35  8.3392962e-35  2.4277675e-35
 11618 :  1.8070260e-30  4.0622088e-31 -3.1122156e-30
 11619 :  7.5366724e-18  1.2830934e-18  1.3644515e-17
 11620 :  1.6054103e-47 -6.9670412e-49 -7.4578133e-48
 11621 : -4.3922452e-09 -1.2304295e-09 -4.7451063e-09
 11622 :  1.1820096e-01  1.7775323e-01  1.7097035e-01
 11623 : -6.9617683e-07 -1.0141064e-07  5.4340036e-07
 11624 : -5.7077919e-74  2.4889428e-73 -9.3749152e-74
 11625 :  6.9762564e-15 -2.0860922e-15 -6.1585066e-15
 11626 : -1.3221868e-13 -2.2225089e-13 -1.6853114e-13
 11627 : -2.6941797e-107 1.0569812e-107 4.2909644e-108
 11628 : -1.6542091e-64 -3.6682243e-64  8.7682777e-64
 11629 : -4.3251743e-93 -2.9832440e-92  6.7106468e-92
 11630 :  1.4635228e-87 -8.1114121e-88  1.2343057e-88
 11631 :  1.3410838e-13 -4.3012012e-13  6.7764540e-14
 11632 : 3.9629543e-100 -6.4722914e-100 2.8871564e-100
 11633 :  6.3682254e-07  4.7544171e-07  4.4157432e-07
 11634 : -3.4469160e-83  2.5583657e-83 -2.8421063e-83
 11635 : -2.2799197e-51 -4.4751445e-51  2.6159066e-52
 11636 : 1.5506671e-110 -8.2871812e-112 -6.4359336e-111
 11637 : -2.4234993e-117 5.7692563e-118 1.2113357e-117
 11638 :  1.8270836e-05 -1.1979425e-05  1.2001331e-06
 11639 : -7.4676521e-79  5.1614868e-79  1.4594159e-79
 11640 :  3.2626502e-55  3.3169923e-55 -3.0319325e-55
 11641 : 1.6953803e-109 -1.0024522e-108 5.9956984e-109
 11642 :  8.7250335e-61 -5.1026811e-61 -2.2092952e-60
 11643 : -3.4349763e-38  1.9184000e-37 -8.2027066e-38
 11644 : -3.1240487e-08 -6.4163459e-10 -2.2967976e-08
 11645 : -4.5122548e-102 6.2394014e-102 -1.0325121e-101
 11646 : -7.0164042e-10  3.1258031e-09  9.8314155e-10
 11647 :  6.1510595e-93  4.0115346e-93 -1.4281641e-92
 11648 : -6.5748035e-08 -3.1339572e-08  6.7792098e-09
 11649 :  4.3288124e-66 -2.0735837e-66 -1.1422217e-65
 11650 :  7.8004061e-37  4.0202534e-36  2.4864144e-36
 11651 :  6.4996558e-10  3.2102913e-09  2.3702087e-09
 11652 : -3.3383142e-07  7.4176743e-08  9.9029357e-08
 11653 : -4.3346078e-11  1.9560052e-10  1.2735411e-10
 11654 :  8.6551906e-09 -1.6248541e-09 -3.4624109e-09
 11655 : -4.0772640e-02 -4.3185454e-02 -4.3182988e-02
 11656 : -2.0174823e-01 -2.0073390e-01 -1.9177998e-01
 11657 :  5.7320393e-02  7.4521722e-02  7.6888013e-02
 11658 : 1.8651914e-101 -1.1549347e-102 2.7448579e-102
 11659 : -8.1808083e-11 -3.4646298e-11  2.7840265e-10
 11660 :  3.1257943e-62 -2.3458030e-62 -3.6557683e-63
 11661 : -3.3752415e-20 -3.0481336e-20  3.7914260e-20
 11662 : -6.2104633e-11  6.5557974e-11 -3.0296403e-12
 11663 : -2.5538387e-10  3.7565690e-11  3.4313480e-11
 11664 :  1.7369361e-12 -9.4005342e-12 -1.1316133e-11
 11665 :  5.7548574e-66 -4.7453743e-66  8.0279174e-67
 11666 : -2.5378215e-22 -1.9146685e-24  1.1795888e-22
 11667 : -4.0773261e-22  9.9873055e-22 -1.4552575e-22
 11668 :  1.6019420e-37  1.3226454e-38 -1.6499334e-37
 11669 : -1.5645473e-26 -4.4603507e-26  5.6338897e-26
 11670 :  1.9224738e-54 -1.3098459e-54  8.9891534e-55
 11671 : -1.4442913e-37  2.2758702e-38  1.3090890e-37
 11672 : -6.1904824e-35 -4.1709704e-34  4.1958862e-34
 11673 :  4.4820334e-05  1.1154719e-05  3.5000617e-05
 11674 :  9.6462424e-17 -5.1592204e-17  2.8621175e-17
 11675 :  1.4214900e-32 -8.1854081e-33  1.4636918e-32
 11676 :  1.7693633e-22 -1.6366369e-22 -2.5000384e-22
 11677 :  5.6331356e-31 -3.4339283e-30  2.0557335e-30
 11678 : -2.3407171e-66  1.3103272e-66 -8.3386317e-67
 11679 : -2.4864806e-36 -5.0771063e-36  1.1363131e-35
 11680 : -6.7983998e-12  1.1479083e-12 -4.5545422e-12
 11681 : -5.1182019e-49 -5.7944181e-49  5.0045550e-49
 11682 : -1.7402744e-96  4.2297671e-96 -5.5533089e-97
 11683 : -1.2579008e-22  7.4422026e-23  1.5345126e-22
 11684 : -2.1341652e-26  9.5478392e-26 -3.9265100e-26
 11685 :  3.4517350e-45 -1.9951344e-45  6.5699120e-46
 11686 : -6.3979987e-70  3.1307135e-69 -1.5245845e-70
 11687 :  2.3441425e-39  2.6409944e-39 -6.5495851e-41
 11688 :  3.5387030e-88  1.6747405e-88 -2.1856435e-88
 11689 : -6.0215815e-89  6.9354380e-89 -9.1370880e-89
 11690 : -1.9903481e-45 -1.1227165e-44  1.6511717e-44
 11691 : -7.9363286e-10  2.2804963e-10  3.4539118e-10
 11692 : -7.6661193e-32  1.1316997e-31 -1.3043189e-32
 11693 :  1.6674431e-73 -3.9312954e-73  1.6097884e-73
 11694 : -1.6947437e-02  1.1416277e-02 -1.9978058e-02
 11695 : -9.2402870e-39  1.9559586e-38  4.6724475e-39
 11696 : -5.4380357e-26  5.6524558e-27 -2.2214762e-26
 11697 :  9.2074778e-02  9.7620209e-02  9.5204922e-02
 11698 : -3.9114632e-101 -3.5761084e-101 2.9019478e-101
 11699 :  1.7506134e-75 -1.7997047e-75 -2.7596604e-75
 11700 :  7.3590318e-90  6.0013897e-90 -7.1907983e-90
 11701 :  1.6565508e-94  1.1495222e-95 -3.0543691e-94
 11702 : -7.2278011e-102 4.9074117e-102 1.3736917e-101
 11703 : -3.0721240e-39 -2.4355564e-38  9.8298316e-39
 11704 : -3.4588186e-09 -6.7061403e-09 -1.1363283e-08
 11705 : -7.4717401e-02 -2.0435698e-01 -1.4010930e-01
 11706 : -1.7759335e-93  2.6124146e-93 -3.4015890e-93
 11707 :  6.8155429e-13  4.6843773e-13  3.4548130e-13
 11708 : -4.8278094e-80  4.0079640e-80  1.9986839e-81
 11709 :  1.7506645e-89  8.3699621e-90 -1.0562494e-89
 11710 : -1.2758665e-69  3.0490942e-69 -1.2626263e-69
 11711 : -3.4367105e-83  8.7654813e-83 -2.2909130e-83
 11712 :  4.7946614e-72  2.1966827e-72 -9.7564558e-72
 11713 :  5.4883382e-35  6.7392580e-35 -2.9545709e-34
 11714 : -8.9288261e-13  1.2071344e-13 -1.5589705e-14
 11715 : -2.5526846e-42  1.3633484e-41 -3.5490780e-42
 11716 : -7.0417472e-02 -6.0796116e-02  5.4454980e-03
 11717 : -1.8383080e-52 -5.1540329e-52  8.4070583e-52
 11718 : -4.4575062e-84  8.6340764e-84 -6.1960339e-85
 11719 : -1.0336820e-66  5.2873370e-67  1.5853415e-66
 11720 : -3.2112040e-04 -7.0907034e-05 -2.4011014e-04
 11721 : -8.8527472e-77 -1.0050051e-75  4.1434843e-76
 11722 : -5.1331215e-14 -2.8190840e-15 -6.9735862e-14
 11723 :  2.1326556e-02 -1.2717324e-02  1.6426040e-02
 11724 :  1.4054655e-49 -1.4770443e-49 -1.2887267e-49
 11725 :  6.8711531e-08  2.4825584e-09  4.8323234e-08
 11726 :  2.0635256e-11 -6.0772583e-12  2.4529680e-11
 11727 :  1.3783524e-40 -5.5661545e-40  4.6629938e-40
 11728 :  5.9423860e-60 -5.3584555e-62 -5.6628803e-60
 11729 :  8.2882942e-46  1.3975387e-45 -4.0294139e-45
 11730 : -3.1246195e-22 -7.6305379e-23  1.5324803e-22
 11731 :  2.7786130e-08  5.6824278e-08  4.4136273e-08
 11732 : -3.5356685e-23 -6.1303278e-23  2.2813115e-22
 11733 :  8.3930304e-02  1.3978930e-01  6.8060185e-02
 11734 :  3.3979760e-27 -5.1609102e-27 -2.0429508e-27
 11735 : -4.4315518e-02 -4.6282810e-02 -3.1554011e-02
 11736 :  8.6233263e-97 -7.6988257e-97 -1.6044399e-96
 11737 : -1.8567772e-18  9.4634938e-19 -8.2712297e-19
 11738 :  2.1558883e-71 -3.4627579e-71 -5.6280090e-71
 11739 :  1.0617582e-43 -2.5353693e-43  5.7158780e-44
 11740 :  6.3776024e-10  4.7543733e-11  2.4589201e-09
 11741 : -1.4027683e-01 -1.9510159e-01 -1.0901926e-01
 11742 : -1.3916779e-04  5.2388132e-05 -2.2528999e-04
 11743 :  1.3922475e-10  5.1963282e-10 -1.8758569e-11
 11744 :  2.7481091e-46 -2.9425074e-47 -6.4672618e-46
 11745 : 1.5449157e-101 -2.2261776e-101 -4.2377310e-103
 11746 :  1.5405452e-25  1.4465942e-25 -1.4638233e-25
 11747 :  9.7144640e-04 -7.6667055e-04 -4.5712171e-04
 11748 : -1.2539914e-92 -8.0910399e-93  3.4687672e-92
 11749 : -3.9595036e-02 -4.2382388e-02 -5.0336543e-02
 11750 :  1.6715504e-58 -4.3299105e-59 -9.6962986e-59
 11751 : -2.2532576e-27 -9.6211102e-28  1.3923906e-27
 11752 :  5.0993500e-84  5.4159051e-84 -1.7295123e-83
 11753 : -3.0514452e-06 -8.2981266e-06 -1.3646814e-07
 11754 :  1.7111881e-09  1.7932396e-09  7.7346609e-10
 11755 :  5.0854111e-10 -1.3405137e-10 -8.2737077e-11
 11756 :  8.9973711e-55 -5.0512676e-55  7.3484191e-56
 11757 : -2.0392976e-70 -4.5605524e-71  2.9487681e-70
 11758 : -4.1443127e-46  5.7932946e-46  5.6743341e-46
 11759 :  4.7216080e-02 -1.2688912e-01 -1.2718613e-01
 11760 : -2.0505937e-15 -5.7802298e-16  4.9508239e-15
 11761 :  3.1129053e-47  3.2263752e-47 -2.4099009e-47
 11762 :  2.3313501e-85 -3.1549825e-86  3.6073042e-85
 11763 : -1.9953152e-29  4.6743619e-30  8.3829638e-30
 11764 : -1.7217639e-01 -1.2798765e-01 -1.3618267e-01
 11765 : -1.0353617e-07 -4.8214431e-08 -7.0230929e-08
 11766 : -7.3107933e-23 -2.5638940e-23 -1.1292737e-23
 11767 :  4.3236092e-56  1.8168460e-56 -2.2658337e-56
 11768 : -1.0624898e-104 -1.0470260e-104 1.0820548e-104
 11769 : -1.9159560e-72 -3.5173230e-73  5.8982483e-73
 11770 : -5.7580715e-116 4.5120957e-116 8.9207854e-116
 11771 : -5.7023909e-58  1.4327161e-57 -3.8019560e-58
 11772 :  3.3353295e-02  1.2450087e-01  1.1981371e-01
 11773 : -6.3231302e-06 -2.8684647e-06  2.6529378e-06
 11774 :  8.5781044e-02  8.3882781e-02  8.2932524e-02
 11775 :  1.8241915e-48 -1.0840834e-48 -3.6852985e-49
 11776 : -1.4743363e-94  1.8103422e-95  4.3908685e-95
 11777 :  1.7514532e-80  1.6837788e-80 -5.2754854e-80
 11778 : -8.5493666e-03 -1.7583698e-02 -2.6441487e-02
 11779 : -6.9246255e-03  7.4968695e-03  1.0701631e-03
 11780 : -4.2470134e-02 -4.6425978e-02 -5.4035770e-02
 11781 : -3.3945439e-42  1.2891980e-40  1.4891364e-40
 11782 : -3.6381580e-107 5.3929924e-107 3.2603977e-107
 11783 :  7.3885140e-02  5.5368931e-02  6.5950699e-02
 11784 : 9.3570460e-104 -5.5288193e-104 5.9885388e-104
 11785 : -2.3658251e-08  3.4253298e-08 -2.8796512e-09
 11786 :  1.0448951e-40  7.6914605e-41 -9.1224855e-41
 11787 :  3.6291841e-05  1.7929333e-05 -3.3551274e-05
 11788 : -1.0646786e-44  5.1546346e-45 -1.6717169e-45
 11789 :  5.7849094e-24 -1.6882547e-23  2.6322709e-23
 11790 : -4.5189744e-10  2.3929913e-10  1.2763302e-10
 11791 :  1.5467350e-15 -5.7907882e-15  1.3036465e-15
 11792 :  9.4070247e-23  4.2073421e-22 -5.4101891e-22
 11793 : -9.4131807e-14 -1.5993095e-13 -9.4654674e-14
 11794 :  5.4839457e-02  6.0493630e-02  4.3343511e-02
 11795 :  1.5980377e-05  8.6832966e-05  1.9252670e-05
 11796 : -3.1635402e-13 -2.8023724e-13  1.1399578e-14
 11797 : -4.8295564e-02 -4.9368084e-02 -4.6084508e-02
 11798 :  4.1138951e-78 -9.1362669e-79 -2.1225877e-78
 11799 :  8.8000397e-02  1.6886027e-01  1.8736592e-01
 11800 :  3.7347160e-01  3.8715892e-01  5.4317589e-01
 11801 :  6.1043488e-79  6.8949502e-79 -5.7682277e-79
 11802 : -3.2580848e-16 -8.6444350e-17 -2.0156644e-17
 11803 :  4.8159475e-21 -5.1873586e-21  5.3113053e-21
 11804 : -2.7409170e-80 -4.0846309e-80  4.9763300e-80
 11805 : -2.0791925e-01 -4.2687833e-01 -4.7901741e-01
 11806 : -9.3594438e-07  1.2863569e-07 -1.0193760e-06
 11807 :  5.5390279e-29 -2.1791286e-29 -8.8117688e-29
 11808 : -7.1829428e-56 -2.8613508e-56  4.5296193e-56
 11809 : -6.2608400e-02 -5.3954082e-02 -5.8554349e-02
 11810 : -5.3842151e-60  3.2631023e-59 -1.3567409e-59
 11811 : -2.3672043e-03 -1.6646119e-02  3.5202869e-02
 11812 : -3.3929955e-46 -2.2689944e-46  9.4110410e-46
 11813 : -4.2746979e-17  2.5350637e-17  6.6597880e-17
 11814 :  1.6191326e-89 -3.0749058e-90 -9.1856765e-90
 11815 : -1.0213718e-02  2.6095923e-03  4.0559238e-03
 11816 : 1.4629757e-116 3.8627258e-117 -8.2126597e-117
 11817 :  1.7510298e-67 -3.2840961e-67  9.5735627e-68
 11818 :  6.3860422e-10  2.1900670e-09 -9.2156054e-09
 11819 : -8.8582037e-11  5.2080242e-12 -1.5403801e-10
 11820 :  2.1715922e-25 -1.1813719e-25  7.1858002e-25
 11821 :  6.4352797e-02  6.5602415e-02  6.3817519e-02
 11822 :  5.5879441e-43 -6.5900985e-43  4.8007609e-44
 11823 : 1.2704262e-123 -1.5526449e-122 1.0644905e-122
 11824 : -7.2766751e-05 -4.5894776e-04  2.0587287e-04
 11825 : -1.5652037e-40  3.0330237e-40 -1.4783250e-40
 11826 : -4.8560561e-112 1.7133189e-111 -4.9738564e-112
 11827 :  3.1125955e-97 -1.0627855e-97 -9.4242381e-98
 11828 :  3.8120595e-19  3.6913506e-19  9.1555007e-20
 11829 :  3.8777342e-71 -8.6609323e-72 -3.0892059e-72
 11830 : -1.5681556e-20  4.4012440e-21 -1.5616478e-20
 11831 : -4.4103874e-31  1.1713351e-31  6.5370171e-31
 11832 : -2.8902754e-31 -3.9577530e-31  6.5747924e-31
 11833 : -9.0331097e-13  1.2777072e-12  1.1179867e-12
 11834 : -2.7346775e-99  6.6624849e-99  1.3684426e-99
 11835 : -1.0244631e-90  2.4393403e-90  6.9598752e-92
 11836 : -4.6642741e-92 -1.6004823e-91  8.0644075e-92
 11837 : -4.8266122e-14  2.1574631e-14  3.2457727e-14
 11838 : -3.8160381e-02 -2.5151071e-02 -3.1376658e-02
 11839 :  1.7139161e-01  1.0945722e-01  8.9314220e-02
 11840 : 2.6523405e-114 -1.5485877e-114 7.9703912e-115
 11841 :  3.7074263e-05  1.3160378e-05 -3.1279994e-05
