Number of elements 23380
 14390 :  1.3584095e-01  1.7471644e-01  1.2078503e-01
 14391 : -3.9223816e-96 -6.3392755e-96  2.0148804e-95
 14392 :  6.6968958e-94 -8.4270627e-96 -6.2504352e-94
 14393 :  6.2803178e-96 -2.2949470e-96 -1.7008734e-96
 14394 :  1.0913949e-23  5.6175291e-24 -1.6593493e-23
 14395 :  1.9189418e-22  1.0171109e-22  5.5677635e-24
 14396 : -5.4702850e-147 -5.8310253e-147 1.7462706e-146
 14397 :  6.9220141e-26  3.0128094e-26 -5.2100585e-26
 14398 :  1.8410170e-34 -4.2159435e-35  2.7003226e-35
 14399 : 3.3018893e-163 -2.2296935e-163 -4.8766583e-163
 14400 :  1.9460554e-02  4.6128870e-02  2.2142442e-02
 14401 : 3.1665740e-104 2.5044294e-102 -5.2630992e-102
 14402 : 1.6823772e-137 -9.5651779e-138 -3.9999246e-138
 14403 :  3.5088981e-03  4.7249763e-03  1.0081209e-03
 14404 :  3.9832949e-25 -2.1212659e-25 -7.0457972e-26
 14405 : -1.3337611e-135 -1.4060121e-136 1.5763518e-135
 14406 : -1.4286168e-14  3.3937564e-15  8.7404514e-15
 14407 : 4.9437726e-164 -3.6440258e-164 2.8976516e-164
 14408 :  1.4548995e-26  1.1070537e-26  5.8244257e-27
 14409 : -6.4790957e-174 1.8031659e-173 -4.6160270e-174
 14410 : -1.6390685e-161 -4.3809561e-162 2.5748300e-161
 14411 : -1.0622216e-11  1.2890400e-13  1.7894498e-12
 14412 :  1.0299490e-33 -3.7106620e-33  1.1960737e-33
 14413 : -1.0670565e-42 -3.6515313e-43 -2.7545735e-43
 14414 :  1.7550420e-20 -1.4992818e-20  1.1507962e-22
 14415 :  1.4317185e-30 -2.7735854e-30  6.9798069e-31
 14416 : -2.0803650e-128 3.0235177e-128 -1.3410389e-129
 14417 :  3.9303585e-02  6.2430589e-02  6.6649909e-02
 14418 : -3.0376949e-32 -6.0633992e-32  3.3224991e-32
 14419 :  8.4241081e-02  9.3818664e-02  2.0308205e-03
 14420 :  5.3706455e-30 -1.2135587e-30 -1.0318295e-30
 14421 :  6.7054017e-02  5.5144233e-02  7.1647265e-02
 14422 : -1.6348382e-02 -4.4370090e-02 -1.2469415e-01
 14423 : -5.5441845e-18  7.3998731e-18  1.9668759e-18
 14424 : -6.4370987e-138 1.0198316e-137 -1.5058735e-137
 14425 : 5.7681529e-130 -8.1161382e-130 -3.6615987e-130
 14426 :  1.0159157e-22 -7.0846703e-22  7.0424034e-22
 14427 :  5.5240456e-42 -1.3650842e-41  1.9789454e-42
 14428 : -2.1673377e-140 8.8471560e-141 3.9683231e-141
 14429 : -3.5393937e-04 -6.0142986e-05  9.2069926e-06
 14430 : -6.9926220e-94 -1.2021480e-93  8.3836827e-94
 14431 : -8.2304523e-65 -1.5521169e-66  1.1921560e-64
 14432 : 2.7984429e-103 -1.7057189e-103 8.2850020e-104
 14433 :  3.6128882e-02  4.1210411e-02  2.3249404e-02
 14434 : -1.8584266e-74 -2.0478076e-74  1.4883833e-74
 14435 : -1.7982196e-31 -1.1225581e-32  3.5710834e-31
 14436 : -9.3856400e-59  7.7383089e-59  4.4898694e-59
 14437 :  3.0577849e-16 -1.5682013e-15 -1.2264234e-16
 14438 : 1.9469746e-102 -3.2499149e-102 -8.1249718e-103
 14439 : -1.7767008e-38 -9.5382141e-39  1.4149429e-38
 14440 : -6.3063981e-127 5.9294843e-127 -6.4122447e-127
 14441 : -4.6870975e-149 1.2431591e-149 1.6996883e-149
 14442 :  1.0512830e-95  9.0154471e-96 -2.8675144e-95
 14443 :  4.1916420e-25  3.2802111e-25 -8.8283715e-27
 14444 : -7.9685239e-53  1.2114985e-51 -9.9649352e-52
 14445 : -2.7791540e-27 -5.1103209e-27  2.0568623e-26
 14446 : -3.2948193e-09  7.0612327e-11  3.9670968e-09
 14447 : -8.2837134e-48  1.4099542e-47 -2.8215114e-48
 14448 : -5.8982375e-25  2.2572391e-25  2.5877473e-26
 14449 : -7.8697727e-106 6.8464903e-106 -6.7650272e-106
 14450 : -1.2164815e-03  2.6590861e-03  2.2175295e-03
 14451 : -4.5517192e-33 -4.5061117e-33  2.5865929e-33
 14452 :  3.5922555e-21  5.1441191e-21  1.1885383e-21
 14453 : -5.8474520e-92  3.2272092e-92  1.0169648e-92
 14454 : -5.5531570e-18  1.5734761e-19 -4.6621089e-18
 14455 :  1.9851722e-10  1.2444872e-10 -2.8228701e-10
 14456 :  4.2166632e-20 -1.1340774e-19 -7.1186392e-20
 14457 :  5.4158507e-02  2.7503417e-02  3.6340259e-02
 14458 :  2.2992853e-87 -1.3264612e-87 -4.3306931e-88
 14459 : -3.4109512e-47 -2.4528775e-46  6.8822837e-47
 14460 : -2.8556654e-19 -1.7047866e-19  1.6054622e-19
 14461 : -1.6646414e-20 -1.4078272e-20  1.8177708e-21
 14462 :  2.9437756e-50 -8.1143534e-51 -1.2284489e-50
 14463 : 4.8506822e-152 5.6477627e-151 -7.4603853e-151
 14464 : -5.1130315e-77  5.7383356e-77 -7.2203970e-77
 14465 :  1.5525699e-03  7.2689366e-04  2.1409151e-04
 14466 :  5.3278795e-40 -1.1516396e-39  1.7149677e-41
 14467 : -1.1775555e-01 -1.3291858e-01 -1.2875941e-01
 14468 : -3.7502865e-97  7.9934987e-98  1.9559273e-97
 14469 :  1.6612540e-01  9.3839518e-02  1.2975566e-01
 14470 :  2.9082062e-74  2.1297027e-74 -8.3394644e-74
 14471 : -1.4702473e-01 -1.8347426e-01 -2.8448073e-01
 14472 : -7.2994122e-10 -8.5407059e-10 -7.8178595e-10
 14473 : -4.1682432e-20  7.6156941e-21 -1.8944527e-20
 14474 : -5.8270473e-112 2.2452592e-112 1.0662817e-112
 14475 : -5.2273404e-91 -4.3918034e-91  1.4643200e-90
 14476 : -1.4769579e-158 5.7848324e-159 2.6935634e-159
 14477 :  1.5534403e-14  1.7723741e-15 -3.8148933e-14
 14478 :  3.5736286e-82 -8.9925439e-82  2.6885532e-82
 14479 : -9.3215552e-04 -6.7140946e-04 -2.8567573e-03
 14480 : -4.5301899e-17 -3.6258455e-17 -7.2623693e-17
 14481 : -4.5979397e-26  1.3646668e-26  1.1163093e-26
 14482 :  3.3875137e-56 -1.9059934e-55  8.3253425e-56
 14483 : -1.8795432e-19 -5.0095392e-20 -2.1486476e-19
 14484 : -8.4701649e-49  1.0306358e-49  1.8291193e-49
 14485 : -2.3652128e-69  2.1541944e-69 -2.3973275e-69
 14486 : -3.2408607e-11  1.9157484e-12  3.2540442e-11
 14487 : -6.1225599e-72 -1.2051056e-72  3.2134795e-72
 14488 : -4.8073173e-11  9.3875861e-11 -2.6091176e-11
 14489 : -1.4005980e-08  2.0487344e-10  4.9854208e-09
 14490 : -1.5179919e-26  2.5088890e-27  3.2611435e-27
 14491 :  8.4888440e-26 -8.0798406e-26 -1.2049694e-25
 14492 : 3.1947390e-155 -1.2218909e-155 -9.4569495e-156
 14493 : -1.3000932e-02  2.4849373e-03 -5.1439664e-03
 14494 :  7.2332194e-09  6.8986729e-09  1.4785974e-08
 14495 :  9.3599393e-82 -6.5406639e-82  4.7224943e-82
 14496 : -4.1093700e-72 -1.6474476e-71  2.7188657e-71
 14497 : -1.4691431e-112 -4.7635566e-113 9.3325133e-113
 14498 :  3.4097644e-80 -2.9177020e-80 -2.6493931e-81
 14499 : -5.9472012e-23 -4.7486446e-22  1.4766314e-22
 14500 : -4.2637847e-08  2.5618302e-07 -1.7551086e-07
 14501 :  8.3390832e-47 -6.2367805e-47 -1.2579505e-46
 14502 : 5.6099423e-100 -2.0489924e-100 -1.9163189e-100
 14503 :  5.7938937e-79 -1.5479446e-79 -2.3451946e-79
 14504 :  3.6833425e-21 -7.6185524e-22 -1.7867734e-21
 14505 : -1.2699786e-182 -2.7675279e-182 1.9153957e-182
 14506 : -6.0756188e-06 -1.7692088e-07 -1.1111716e-05
 14507 :  1.4983372e-25 -2.4708546e-25  4.5672636e-25
 14508 : -2.3169606e-01 -1.9014252e-01 -1.9169268e-01
 14509 :  1.1052772e-01  1.8549309e-01  1.6287059e-01
 14510 :  1.4914637e-35 -5.1709480e-37 -5.7507488e-35
 14511 : -4.1768533e-178 -4.2474071e-178 4.1143275e-178
 14512 :  1.3336551e-15 -1.1344943e-15  3.8440031e-16
 14513 : -1.1478235e-185 2.1334095e-185 3.5068227e-186
 14514 : -1.0256006e-13  1.2294526e-12 -3.4975170e-13
 14515 :  2.2542156e-46 -6.6447064e-47 -6.4254499e-47
 14516 :  7.4146735e-13  7.2886504e-12 -9.6131720e-12
 14517 : 1.1507381e-179 4.0143610e-182 -1.1708321e-179
 14518 : -2.0922033e-25  2.0170875e-25  1.8361657e-25
 14519 : -2.2155383e-36  1.7614433e-37 -5.1338779e-36
 14520 : -3.8648395e-48  5.5692490e-48 -1.6156631e-48
 14521 : -9.6156739e-76  2.0662363e-75 -9.8818833e-77
 14522 :  9.1407866e-30  2.9415703e-28 -5.4014503e-28
 14523 : 3.5915623e-159 -4.6933893e-159 -2.7350305e-159
 14524 :  3.7828258e-18 -1.5295635e-19  1.3378420e-18
 14525 : -1.2394713e-37 -1.0425927e-37 -1.6944380e-37
 14526 : -4.8708453e-80  1.8905593e-79 -3.3497642e-79
 14527 :  1.8692283e-28 -2.5900176e-27 -5.0973968e-27
 14528 : 1.8708807e-187 -2.7763883e-187 1.6972525e-188
 14529 : 5.2129291e-150 -3.3391342e-150 -9.0402092e-151
 14530 : 2.4468420e-147 -1.3613164e-147 4.6554427e-148
 14531 :  2.6359807e-10 -1.8071564e-09 -7.2906809e-10
 14532 : -9.5002027e-11  3.0978510e-10  2.8193284e-10
 14533 : -1.3438393e-49  2.3196081e-49 -3.2584190e-50
 14534 :  1.1628752e-56 -1.5865249e-55  3.3666136e-56
 14535 : -2.0210610e-39  1.3329199e-38 -6.0448901e-39
 14536 : 1.5268423e-131 8.8274726e-132 -1.6415919e-131
 14537 :  1.5073823e-18  2.6217975e-18 -3.6422648e-18
 14538 :  4.3018581e-27 -1.0798832e-26  5.9387045e-27
 14539 : -9.7684004e-171 8.4450396e-170 -3.6448974e-170
 14540 :  1.3974939e-22  1.6530463e-24  1.0433865e-22
 14541 :  6.5433771e-65 -3.1514453e-64  2.2956355e-64
 14542 : -6.2795438e-11  1.2404720e-11  1.4363707e-11
 14543 :  1.7099876e-83 -3.5016437e-83  5.9120279e-83
 14544 : 9.0015892e-128 -1.4167679e-127 -3.9094154e-128
 14545 :  1.3965705e-30  6.4943369e-31  4.6382435e-32
 14546 : -1.7371090e-57  1.1609323e-57  3.0419303e-57
 14547 : -1.5309084e-80  4.2442129e-80 -1.1886976e-80
 14548 :  1.9965229e-50 -9.6014897e-50  5.1464378e-50
 14549 :  1.1980142e-01  1.2666326e-01  1.8277596e-01
 14550 :  1.1069467e-01  9.2121659e-02  1.0194345e-01
 14551 :  4.4938819e-68  8.0353445e-69  2.4724477e-69
 14552 : -1.7739309e-18  4.7326189e-19  4.6485441e-19
 14553 :  1.8497052e-49 -4.3222835e-50 -5.7276914e-50
 14554 :  8.3912548e-21  7.8959239e-21 -3.2483531e-21
 14555 :  6.6636294e-18  3.5442771e-18 -1.1755538e-17
 14556 : 2.0178246e-105 -4.6811361e-105 1.3288665e-105
 14557 : -2.3230946e-74  1.4058586e-73 -5.4587177e-74
 14558 : -5.6506642e-22 -8.4427667e-22  4.5478328e-22
 14559 :  1.2387893e-77 -1.4017086e-77 -1.3126930e-77
 14560 : -1.7991477e-22 -1.0678169e-22  1.4517422e-22
 14561 : -5.1168450e-46 -1.7146567e-46  6.9198435e-46
 14562 :  1.1592546e-34  3.7223450e-34 -9.5656242e-35
 14563 : -9.4648919e-08  2.0466371e-06  8.3235396e-07
 14564 :  1.7040250e-42 -1.5602096e-42  3.0468593e-42
 14565 :  3.8815856e-28  3.0793125e-28 -2.0545036e-29
 14566 : -5.1231047e-131 1.0024047e-130 9.1702018e-132
 14567 : -9.2921624e-19 -2.9273779e-20  2.9732236e-19
 14568 : -3.4847564e-03  6.7675281e-03  5.4101078e-03
 14569 : -2.3914996e-80 -5.2867266e-79  2.4560643e-79
 14570 :  1.4013511e-01  2.3519269e-01  1.6828854e-01
 14571 : -2.3979684e-44  3.2589352e-42 -2.3102945e-42
 14572 :  2.5016207e-61  5.4921096e-62 -8.5151600e-61
 14573 :  1.5084112e-17 -5.3499808e-17 -9.3793137e-17
 14574 : -2.5785637e-140 -2.0293838e-140 6.7641782e-140
 14575 :  1.0241914e-12 -6.5367241e-13  9.0397078e-13
 14576 : -2.1696999e-08  1.2873496e-08 -5.0065543e-09
 14577 : -7.9954152e-185 2.6660810e-184 -8.8058003e-185
 14578 :  5.1945964e-15 -2.6350886e-15  4.5980066e-15
 14579 : -7.6996766e-06 -6.3186831e-06  4.1040798e-06
 14580 : 2.1564082e-101 -4.1504688e-101 9.9402084e-102
 14581 :  1.9669691e-43 -7.2936612e-45 -1.3435280e-43
 14582 :  2.7723077e-85 -1.3411975e-84  2.6175045e-84
 14583 : -3.8302944e-10  3.0443662e-10 -6.9835148e-10
 14584 : 1.3705467e-141 -1.3681521e-141 1.5692764e-141
 14585 : 3.2062335e-139 -1.6635972e-139 -9.8563670e-141
 14586 :  1.4912084e-01  1.2531199e-01  1.2007711e-01
 14587 : 3.0682331e-143 -1.1052272e-142 1.8094589e-142
 14588 :  1.1193192e-53  1.5067608e-54 -2.5027219e-53
 14589 :  4.6752082e-40 -5.6077641e-40 -4.3375435e-40
 14590 :  3.7402945e-17 -1.9319684e-17 -1.2616629e-18
 14591 : -3.5126837e-57  2.9485751e-57 -5.4248877e-59
 14592 : -1.6107512e-136 -7.0276082e-137 3.0744227e-136
 14593 : -4.9067302e-36  2.8558596e-36  6.3318253e-37
 14594 : -7.1539829e-20 -3.2450650e-21  1.4488678e-20
 14595 : -1.0440714e-09 -1.0664364e-10 -3.0192405e-10
 14596 : -8.8855747e-25 -3.4894945e-25 -2.5489731e-24
 14597 : -4.3672191e-48 -2.4852675e-48  1.9617990e-48
 14598 :  1.9721051e-33 -1.4674862e-33  2.5199844e-35
 14599 : -1.8525722e-73  3.4904226e-73 -1.2226311e-73
 14600 :  8.3269147e-14  7.4515111e-15  6.9381447e-14
 14601 : -2.6968921e-110 -4.1263508e-110 1.1954423e-109
 14602 : -1.0901164e-116 4.3282071e-115 -1.7535914e-115
 14603 :  1.6664191e-38 -7.2855104e-38  1.9770592e-38
 14604 : -1.1390622e-71  2.1028202e-71  1.9043792e-72
 14605 :  1.5784381e-59 -3.3219501e-59  1.4270855e-60
 14606 :  2.4402318e-09  1.9609236e-09  3.2157723e-09
 14607 : -1.1708664e-54  2.9155665e-54  2.4836875e-54
 14608 : 4.5284965e-132 -2.7505909e-132 1.3751048e-132
 14609 : -2.3350729e-44  1.6730591e-43  4.9084218e-44
 14610 : -3.0920189e-60 -1.3065406e-62  1.3247940e-60
 14611 : -4.7898940e-09  4.8809354e-09  1.1743524e-08
 14612 : -7.3240493e-20  2.6543156e-19  1.4436561e-20
 14613 : -3.2140742e-48  6.2805657e-48 -1.6696712e-48
 14614 : 1.4600640e-146 -7.5483501e-148 -1.3247125e-146
 14615 : -1.8653481e-110 6.8596922e-111 5.5749969e-111
 14616 : -2.1975150e-15 -1.0023212e-15  4.4400561e-15
 14617 : -6.6553733e-11  1.5855005e-11  2.5070260e-11
 14618 : -2.0836058e-61  1.8581292e-61 -2.3574061e-61
 14619 : -6.9475280e-17  1.1443780e-16 -8.4111701e-17
 14620 : -6.1147235e-27 -2.3788127e-26 -1.4441667e-26
 14621 : -5.0711391e-60  1.3066022e-59 -3.3260032e-60
 14622 : -9.7662766e-22 -1.2188189e-21  8.8200550e-22
 14623 :  1.8597686e-29  4.0334241e-30 -5.3150766e-29
 14624 :  7.8175638e-02  8.7617425e-02  9.2237072e-02
 14625 : -6.5461386e-09  1.7878255e-08 -1.2956428e-08
 14626 :  1.1262602e-19 -5.6331301e-20 -1.5928711e-19
 14627 :  3.2673808e-56 -2.6318013e-55  6.9303516e-56
 14628 : 1.2876942e-136 1.8721314e-136 -1.5400259e-136
 14629 : 4.5868145e-127 4.3072810e-127 -4.3385405e-127
 14630 :  6.4388872e-44 -4.1413533e-44 -1.0619579e-43
 14631 : 1.4848719e-147 1.3827738e-147 -2.3365799e-147
 14632 : -3.8327601e-101 4.1827224e-101 -1.9700376e-102
 14633 : -4.1089729e-04 -1.3836089e-04 -5.8956909e-04
 14634 : -5.3279302e-10 -4.9856669e-10 -2.0146554e-10
 14635 : -2.3227387e-02 -4.8641336e-02  2.1738593e-02
 14636 :  2.8407929e-72 -9.1817810e-73 -9.2954283e-73
 14637 : -3.5683251e-39  8.0281648e-39  1.2388970e-38
 14638 : 4.3611599e-126 1.1988108e-126 -6.8423622e-126
 14639 :  2.3616024e-10 -9.4180640e-11 -5.5768468e-11
 14640 : -9.9793792e-20  2.0084928e-20 -6.4959056e-21
 14641 : -1.8626049e-21  8.3961096e-22  1.5957980e-23
 14642 : -2.8833423e-41  5.5044549e-41  1.4225143e-41
 14643 :  2.5912260e-73  7.9653460e-73 -4.6192569e-73
 14644 : -4.0886846e-98  8.3199496e-98 -3.4333290e-100
 14645 : -4.3084099e-54  2.3411322e-54 -1.4890846e-54
 14646 : -1.6290436e-41 -2.6260253e-40  2.6827414e-40
 14647 : -5.1586751e-58 -2.8423079e-57  4.2517846e-57
 14648 :  4.2645708e-08 -2.4158550e-08 -3.2069958e-08
 14649 : -1.5493143e-78 -2.7671255e-79  3.0605636e-78
 14650 : -9.4234646e-07 -8.6334723e-07  2.3742290e-06
 14651 : -2.8872335e-126 4.1356885e-126 1.9882974e-126
 14652 : -2.1552881e-110 -1.7210376e-109 9.0503756e-110
 14653 :  3.3080259e-41 -6.1160136e-41  8.4718752e-41
 14654 : -5.2073743e-39  1.2673415e-38  1.8152314e-38
 14655 : 1.0223840e-171 3.3671768e-173 -1.1829939e-171
 14656 : -2.4110980e-33  1.3988906e-33 -2.2349918e-33
 14657 :  9.4595850e-04  3.3563264e-02  4.3223809e-02
 14658 : -3.2561372e-111 -3.6014202e-111 1.0765055e-110
 14659 : -3.5370838e-21 -1.1469761e-22  2.5270024e-21
 14660 :  5.1015923e-41  5.8348799e-40 -2.5447947e-40
 14661 : -5.0498497e-28  1.4516587e-28  6.5261293e-29
 14662 : 3.6975435e-145 2.1690265e-144 -5.1392723e-144
 14663 : -1.9510888e-135 -1.9121968e-135 1.8473745e-135
 14664 : -7.6973684e-139 -4.4099387e-139 5.9409373e-139
 14665 : 2.9945865e-114 -9.6610053e-114 3.6559327e-114
 14666 : 8.7261290e-109 -1.4352424e-108 -3.9166411e-109
 14667 : -6.6108431e-142 3.8455300e-141 -2.0974809e-141
 14668 :  7.3044539e-15 -1.9703920e-15  5.1833013e-15
 14669 : -7.3055908e-115 1.0164425e-114 5.4653399e-115
 14670 : -6.9696794e-18 -3.6721138e-18  1.7209075e-17
 14671 :  1.5336630e-28 -1.0417093e-28  8.8043071e-29
 14672 : -6.2925442e-117 -4.1278511e-117 4.9448424e-117
 14673 :  1.6645585e-18  7.9417440e-18 -3.9516815e-17
 14674 :  9.8247462e-02  1.0818011e-01  1.0997073e-01
 14675 : -3.4266175e-129 1.2424795e-129 7.8381170e-130
 14676 : -7.8822176e-71  5.9129994e-71  1.5355648e-70
 14677 : -2.2933954e-03  1.0618701e-02 -8.7840684e-03
 14678 : -1.6958293e-56  3.4993619e-56  1.6189614e-56
 14679 : -3.3483676e-02 -4.1737520e-02 -3.5794498e-02
 14680 : -1.3310735e-31  3.2593395e-31  5.2133578e-31
 14681 :  2.2051908e-07 -2.3120395e-07  2.2613866e-07
 14682 : -1.3860586e-19 -1.4154628e-19 -6.8079490e-21
 14683 : -4.9217589e-32  1.9069730e-31 -5.1585480e-32
 14684 : -2.7521805e-88  1.1140299e-87 -1.5325963e-87
 14685 : -1.1196320e-11 -1.9979557e-11  1.9226429e-11
 14686 :  3.6378660e-46  9.8215306e-47 -2.0548177e-46
 14687 : -5.2071836e-72  6.4645467e-73  3.0862861e-72
 14688 : -2.0723091e-115 1.4439431e-113 -9.7578273e-114
 14689 : -2.3760041e-15 -4.0862614e-15 -8.9390691e-15
 14690 : -2.8995567e-03 -4.1579821e-03 -1.9672769e-03
 14691 : -5.3369006e-70  1.8027275e-69 -6.2344852e-70
 14692 :  4.3725726e-14  1.1150925e-13  2.2334192e-14
 14693 :  5.2562992e-11  4.9160717e-11  7.3330020e-11
 14694 :  3.1158096e-53 -5.6210311e-53  1.3171721e-53
 14695 :  4.3889378e-21  1.0552954e-21  5.2572360e-21
 14696 : -7.8950093e-184 6.7939112e-184 -6.0812392e-184
 14697 : -1.9316385e-93  3.1436513e-93  1.0646332e-93
 14698 : -2.1037331e-34 -2.8010829e-34  2.6974745e-36
 14699 : -2.3963439e-03  4.7533651e-04  7.9857223e-04
 14700 : -4.8877150e-10 -1.5068469e-09 -1.4611992e-09
 14701 : 6.1990255e-143 7.0564910e-145 -6.3689613e-143
 14702 : 1.1035051e-117 -2.9934376e-118 -3.1541592e-118
 14703 : -1.2055707e-32  6.1156196e-33 -1.2867516e-32
 14704 :  2.9529097e-01  9.7678631e-02 -1.0982111e-02
 14705 :  1.7249160e-03  2.5113393e-03 -1.9266824e-03
 14706 : 3.2168038e-168 -1.9403670e-168 -6.1166033e-169
 14707 : 3.2602500e-121 8.0309941e-122 -4.9330201e-121
 14708 : 2.8067987e-138 -3.0326922e-138 -2.0967520e-138
 14709 : -3.6137365e-49  4.8942458e-49  3.6905942e-49
 14710 : -4.9438511e-11  2.5556440e-11 -5.1732492e-11
 14711 :  3.1841716e-18  8.5061863e-19  3.9067921e-18
 14712 : -1.8398574e-26  6.2804310e-27 -9.8587406e-27
 14713 : -5.5806906e-29 -1.9047171e-28  1.2695586e-28
 14714 :  2.9899169e-29 -9.8798114e-30  3.9273906e-29
 14715 :  1.2875246e-32 -7.6057451e-33  2.8389327e-33
 14716 :  9.2595946e-21  2.1541396e-20 -1.7710153e-22
 14717 :  2.1363885e-35 -4.7514435e-36  1.2185165e-35
 14718 : -1.4507101e-146 1.5862356e-147 5.9845876e-147
 14719 : 6.0469579e-104 -5.0875123e-104 -8.0251951e-104
 14720 :  4.5640621e-19  3.1704476e-19 -1.5167797e-19
 14721 : -8.6582670e-98 -4.0596622e-99  4.0833409e-98
 14722 :  3.0470319e-29 -8.5271337e-29  1.1801653e-29
 14723 :  3.9723946e-10 -3.0912429e-10 -1.3892124e-09
 14724 : -1.1563558e-16  3.2810114e-17  2.2090386e-17
 14725 : 2.1004514e-148 2.2942528e-148 1.2832961e-148
 14726 : -7.3647740e-15 -4.9922857e-15  5.0662077e-15
 14727 : -5.5735697e-74  6.9484641e-74  5.3534976e-74
 14728 :  1.7440796e-40 -1.0137444e-42 -7.4885352e-41
 14729 :  5.0231914e-66  1.7331494e-65 -9.7777752e-66
 14730 :  5.2047380e-96 -2.5210063e-95  1.6628347e-95
 14731 :  1.1585148e-46 -4.9214133e-47  6.8397545e-47
 14732 : -1.5613603e-21 -2.4243843e-21  3.7108550e-21
 14733 : -2.6440252e-53  9.1272829e-53 -6.9014530e-54
 14734 :  2.0588282e-90  2.4248087e-90 -6.7856812e-90
 14735 :  1.2522445e-09 -3.0225750e-09 -6.4882482e-09
 14736 : -1.9529582e-03 -2.9465238e-03 -6.4603164e-04
 14737 :  7.1642905e-36 -4.1435101e-36 -2.4063757e-35
 14738 :  1.2262698e-04  3.5947358e-05  3.9505242e-05
 14739 : -9.8698224e-143 3.5334002e-143 3.1034803e-143
 14740 : 2.9690161e-110 1.7566293e-110 -6.4509805e-110
 14741 :  8.0500856e-25  1.3407354e-24 -2.2158606e-24
 14742 : -1.7111238e-130 8.8111529e-131 3.9267115e-131
 14743 :  1.8772097e-08  8.9635844e-09  7.4087461e-10
 14744 :  1.9097055e-23 -3.1034422e-23 -1.4836022e-23
 14745 :  6.9971306e-17 -6.9858738e-17  1.3941457e-16
 14746 :  1.1318308e-01  6.9717067e-02  1.2303331e-01
 14747 : -1.0402291e-28  1.0338773e-29  2.8102906e-29
 14748 :  1.1093800e-71  2.9615103e-72 -1.8710796e-71
 14749 :  1.7784611e-22 -1.9101460e-23  5.1204589e-23
 14750 : 1.7128418e-107 1.0981619e-108 -8.2612730e-108
 14751 : 1.0064984e-160 6.6923988e-161 -8.1125441e-161
 14752 : -2.5938506e-160 -2.8690433e-160 4.2651311e-160
 14753 : -1.7038159e-127 3.9202574e-127 -6.2854963e-127
 14754 : -3.5923774e-18  1.4358982e-18 -1.8060275e-18
 14755 :  7.0339476e-37 -1.9117444e-37 -3.3042218e-37
 14756 : -1.0564541e-144 -4.4606731e-143 7.3620473e-143
 14757 : 1.0139892e-134 5.1136666e-135 -2.5652273e-134
 14758 : -5.8636515e-43  5.3174145e-43 -1.1852871e-44
 14759 : -9.0841263e-18 -1.8378353e-20  5.7129711e-18
 14760 : -4.1886093e-127 -1.4065394e-127 8.4512491e-127
 14761 : -3.1979005e-132 1.2914776e-132 -4.5621004e-133
 14762 :  4.1790264e-87  2.9277646e-87 -1.2239263e-86
 14763 : -1.2643774e-36  1.8126645e-36  1.4706680e-36
 14764 : -5.1427378e-128 2.0178808e-128 9.9982574e-128
 14765 : -7.4689694e-31 -2.4990352e-31 -9.3212687e-31
 14766 : -3.1576073e-49 -1.6546875e-50  3.0022867e-49
 14767 : -8.2326079e-185 -1.8866818e-184 3.7473078e-184
 14768 : -1.4665068e-38  1.1418157e-37 -1.5246093e-37
 14769 : -5.6270154e-01 -4.6245306e-01 -3.4867190e-01
 14770 : 6.3647537e-156 3.8337291e-155 -2.1506119e-155
 14771 : -2.6576861e-12  1.6837487e-12 -5.8047738e-12
 14772 :  1.7750139e-23 -3.0562694e-23 -3.5259038e-23
 14773 : -5.5811941e-41  1.7253313e-41  1.4655006e-41
 14774 : -4.3225550e-04 -2.7432498e-05 -2.7643423e-04
 14775 : 5.0589030e-147 1.7571372e-146 -4.2308929e-146
 14776 : -4.4759612e-16  1.2473205e-15 -4.0961339e-15
 14777 :  1.7733291e-47 -7.9552175e-48  5.8608635e-48
 14778 : -4.3782297e-38  1.8853382e-37 -1.1085261e-37
 14779 : -4.1097115e-15  1.7033702e-15 -2.4471272e-15
 14780 :  1.0168668e-07 -1.2531463e-07 -1.0109007e-07
 14781 :  5.5535984e-22  2.1717511e-22 -3.2486731e-22
 14782 :  6.3274778e-48 -1.5478079e-47 -1.5774875e-48
 14783 : -9.7331976e-06 -1.0975711e-05  3.4953619e-07
 14784 : -2.7191617e-17 -2.6292784e-17  1.5506133e-17
 14785 : -9.3806249e-27 -3.8357216e-26 -2.2522869e-26
 14786 : -4.4623686e-41  3.7283762e-41  7.6201536e-41
 14787 :  9.2026578e-34 -1.7913520e-32  1.4790844e-32
 14788 : 1.7220282e-138 -1.3737846e-138 -2.1079025e-138
 14789 :  1.4313241e-36 -4.0930091e-38 -3.8266101e-37
 14790 :  3.8251372e-68 -1.1702404e-68 -1.0323367e-68
 14791 :  6.9011642e-27 -1.0307566e-26 -4.8647435e-26
 14792 : -2.5364583e-40  1.3669124e-39 -1.1732030e-39
 14793 : -6.1531019e-68 -3.5405038e-67  1.9876979e-67
 14794 : -5.1909905e-69  8.1067751e-69  3.5543578e-69
 14795 :  4.1938437e-78 -1.9048339e-78  1.9499332e-79
 14796 : -1.1489030e-33  8.6405223e-34 -8.2400123e-34
 14797 :  1.3005034e-61  5.8200554e-62 -2.5553737e-61
 14798 :  8.8996475e-19  1.6541287e-18  1.2972388e-18
 14799 :  6.3723020e-02  1.3175188e-01  1.1646181e-01
 14800 :  7.5277035e-22  3.6182302e-22 -1.4625597e-21
