Number of elements 23380
 10980 :  5.1108414e-03  2.0218463e-02 -1.4703140e-02
 10981 : -6.6507844e-11  2.0659204e-11 -1.7823360e-11
 10982 : -1.4313704e-02 -1.5483893e-02 -9.3653963e-03
 10983 : -2.7630471e-06 -7.8757519e-07  2.6044640e-07
 10984 : -8.4079500e-03 -7.7277486e-03 -1.0081269e-02
 10985 : -1.1039262e-24  2.6859566e-25  5.0665358e-25
 10986 :  2.6838569e-38  1.6254432e-38 -3.6304876e-38
 10987 : -2.3625562e-45  9.5712594e-46  1.6470341e-44
 10988 : -7.1720836e-03 -9.9336978e-03 -4.3539541e-03
 10989 :  2.5756171e-02  2.2643393e-02  2.2185400e-02
 10990 :  3.3207495e-20 -4.3760980e-20  1.2547663e-19
 10991 : -1.6331593e-02 -1.4479398e-02 -1.1295808e-02
 10992 : -3.8876258e-03 -5.3034880e-03 -5.5376725e-03
 10993 : -1.0737245e-02 -9.5869967e-03 -1.0079590e-02
 10994 :  5.4849823e-03  4.7046356e-03  4.0244459e-03
 10995 : -3.4359877e-48  1.9366217e-48  4.4091427e-48
 10996 : -3.2973602e-02  2.3981621e-03  4.7102829e-03
 10997 :  2.0660333e-02  2.0846445e-02  2.2675779e-02
 10998 : -1.7881029e-02 -2.2339559e-02 -1.2032399e-02
 10999 :  1.2866111e-03  2.5185409e-03 -2.1551222e-03
 11000 :  4.0842330e-23  5.0949690e-23 -9.4509374e-23
 11001 : -1.7943392e-02 -1.4431780e-02 -1.4428385e-02
 11002 :  2.2329385e-02 -5.6280597e-03 -4.6078362e-03
 11003 :  9.1025683e-03 -3.4582666e-04  6.0586555e-03
 11004 : -2.7543874e-02 -2.2989472e-02 -2.5858783e-02
 11005 : -4.7840031e-29 -7.4321832e-30 -4.0018324e-31
 11006 : -2.8004803e-43  2.8430833e-44  5.9217544e-43
 11007 :  1.2597107e-07 -5.9138084e-08 -6.5098591e-09
 11008 :  2.3890834e-36 -3.0791361e-37  1.6062694e-37
 11009 : -1.4283762e-02 -1.6409277e-02 -1.6169812e-02
 11010 :  2.2719942e-37 -2.3940208e-37 -6.5255365e-39
 11011 : -9.4592020e-03  9.8908925e-04 -5.4553226e-03
 11012 : -5.1078471e-06 -3.2910760e-05  1.4081699e-04
 11013 : -1.1841141e-02 -1.2837585e-02 -1.1508496e-02
 11014 : -1.6078833e-41  3.1115709e-41  1.2809152e-40
 11015 :  8.5573584e-06 -2.2152746e-06  2.1776486e-06
 11016 : -4.8250979e-18  5.8738599e-18  2.2521275e-17
 11017 :  3.7424126e-03 -3.9976096e-04 -1.5024849e-03
 11018 : -9.5471784e-05 -6.7546564e-06  2.5604640e-05
 11019 :  9.1764539e-12 -5.4881737e-12 -1.8012760e-11
 11020 : -4.9150605e-04 -8.3124419e-04 -4.2423676e-04
 11021 :  7.8522544e-04  6.6939459e-04 -1.8046338e-03
 11022 : -2.2578075e-02 -2.1128856e-02 -2.2451460e-02
 11023 : -1.4702906e-02 -1.3794510e-02 -1.3844109e-02
 11024 : -2.0613663e-02 -1.5684080e-02 -1.3490670e-02
 11025 :  1.0024069e-02  1.0007570e-02  1.0892065e-02
 11026 :  1.8354663e-04 -1.4156534e-02 -1.1836072e-02
 11027 : -1.2105835e-02  7.0300679e-03  1.1255912e-02
 11028 :  1.5404828e-02  1.6461512e-02  1.6114076e-02
 11029 : -3.3613685e-02 -2.9083492e-02 -1.4592082e-02
 11030 :  4.1013734e-08  1.6516590e-07  5.2580209e-07
 11031 : -5.4179787e-03 -5.5555554e-03 -5.7573235e-03
 11032 :  4.4677701e-10  2.1165938e-09  1.0373977e-09
 11033 : -1.0385574e-41  1.4077046e-41 -2.9894357e-41
 11034 : -4.9667964e-03 -2.1870194e-02 -1.6565348e-01
 11035 : -1.2703804e-03  8.6533524e-04 -5.4426290e-03
 11036 : -1.1135912e-02  1.3268205e-02 -3.9580808e-03
 11037 : -4.9528346e-02 -8.8794630e-02 -9.0451508e-02
 11038 : -2.4354939e-02 -1.0738857e-02 -1.0959919e-02
 11039 :  4.2352657e-02  3.4605108e-02  3.8602221e-02
 11040 : -4.3002964e-03 -3.0077772e-03 -4.9653519e-03
 11041 :  4.1671578e-03  6.8021595e-03  7.9901262e-03
 11042 : -8.0662165e-04  6.0825220e-03  5.6673430e-03
 11043 :  3.4153993e-03 -8.7104032e-03 -3.3941508e-03
 11044 :  5.4890453e-03  4.5482637e-03  6.4848508e-03
 11045 :  5.8493347e-20  1.6531524e-19  7.5583350e-20
 11046 : -2.0050942e-04 -1.9812495e-04  1.0513296e-04
 11047 :  2.1179467e-02  1.5884811e-02  6.9878269e-03
 11048 :  6.9362726e-42  1.1203033e-41  1.4083885e-41
 11049 : -1.2517424e-02 -1.0252457e-02 -1.1103963e-02
 11050 :  1.1179728e-03  1.7685005e-03  3.6879878e-03
 11051 : -2.0403224e-02 -4.8536515e-03 -2.6654845e-02
 11052 : -1.3535017e-02 -1.3221502e-02 -1.5308193e-02
 11053 :  4.4744801e-12  8.8341808e-13 -4.1774767e-12
 11054 : -1.2376904e-02 -9.9510873e-03 -1.2958740e-02
 11055 : -1.1472525e-02 -1.0512269e-02 -1.4741695e-02
 11056 :  2.3557006e-03  5.4420496e-03  3.7738923e-03
 11057 :  2.7867374e-36 -1.2514834e-35  5.9217674e-36
 11058 :  2.3958029e-10 -3.6481574e-11 -4.3090962e-11
 11059 : -1.3441700e-03  1.2155147e-03  1.4971775e-03
 11060 :  1.1239465e-02  3.6478677e-03  9.3957583e-03
 11061 : -1.5686183e-06 -2.1343849e-06  1.3171745e-08
 11062 : -7.4761754e-39 -8.9358426e-39  8.8612550e-40
 11063 :  1.4753771e-02  2.3969779e-02 -4.5796734e-03
 11064 : -1.0072342e-14  2.0469268e-14  7.7904671e-15
 11065 : -7.7660463e-02 -9.3334351e-02 -9.0126127e-02
 11066 : -1.3179153e-02 -2.6589334e-02 -2.0311746e-02
 11067 :  8.7025759e-03  8.6096280e-03  6.1061360e-03
 11068 :  4.2654636e-02  2.5172097e-03  3.8219908e-02
 11069 :  2.1003049e-21  3.6209038e-21 -7.7613249e-21
 11070 :  4.0187125e-36  3.1455292e-36  3.5071385e-37
 11071 :  4.1488546e-31  1.6631089e-31 -1.8282335e-31
 11072 : -1.1548068e-02  4.9300813e-03  1.0908142e-02
 11073 : -5.7927084e-10 -3.6977119e-10 -3.5719123e-10
 11074 : -1.6118688e-05 -4.9432034e-05 -2.2615270e-05
 11075 : -5.6193928e-03 -8.1852919e-03 -1.1794389e-02
 11076 :  2.0583812e-06 -9.7678818e-07 -3.4731611e-06
 11077 : -4.9551168e-41  8.1148586e-40 -6.6474021e-40
 11078 : -1.7286104e-02 -1.7422510e-02 -1.8980136e-02
 11079 : -2.4864433e-02 -2.1809567e-02 -1.5157688e-02
 11080 :  8.7770989e-04  1.2303339e-03 -4.9882834e-06
 11081 :  1.5126090e-02  1.1499044e-02  1.2811841e-02
 11082 :  7.0800934e-03 -2.0294222e-03  7.0790157e-03
 11083 : -1.5157572e-08 -6.7552123e-08 -2.5090160e-08
 11084 :  6.5779839e-06  1.0045320e-05 -4.0749620e-06
 11085 : -1.2445275e-33  2.9149282e-33  3.2537406e-33
 11086 :  2.5155769e-04 -8.8389068e-03  7.8584988e-04
 11087 : -7.1382189e-03 -6.7839358e-03 -5.7424825e-03
 11088 :  3.3173460e-02  2.9245084e-02  3.3809853e-02
 11089 : -1.2932027e-26  1.7553377e-27  1.9427771e-26
 11090 : -3.5950455e-02 -3.6097332e-02 -3.3605666e-02
 11091 : -2.9770882e-14 -1.4767078e-12  7.6648073e-13
 11092 :  6.7453780e-34  3.1525099e-34 -2.5049258e-33
 11093 :  5.9685183e-15 -9.5927088e-15 -6.2623279e-15
 11094 : -1.9234938e-02 -1.4706888e-02 -1.0486890e-02
 11095 :  5.1441715e-03  8.5008808e-03  9.6606099e-03
 11096 : -9.1730383e-03 -1.7887048e-02 -1.4265927e-02
 11097 :  1.1832578e-02  1.1024411e-02  1.0234062e-02
 11098 : -5.7960899e-03 -1.5834608e-03 -2.4512311e-03
 11099 : -6.5473281e-03 -8.7238019e-03 -4.6256420e-03
 11100 : -1.4716993e-02 -9.7182146e-03 -9.7498901e-03
 11101 :  1.9824399e-02  2.0226516e-02  1.9330909e-02
 11102 :  1.9536047e-08 -3.4191529e-08 -1.0504125e-07
 11103 :  1.4613800e-04  4.4016969e-04  9.9738828e-05
 11104 :  1.3045086e-38 -1.5477751e-39 -1.4551355e-39
 11105 : -7.2610108e-03 -5.4092847e-03 -7.5899068e-03
 11106 : -1.8118490e-02 -1.7164374e-02 -1.5056091e-02
 11107 :  8.9922098e-03 -7.9457376e-03 -1.4585954e-04
 11108 : -2.7578360e-02 -3.0344150e-02 -3.1937748e-02
 11109 : -3.7912737e-02 -6.7627363e-04 -2.5659107e-02
 11110 :  4.9458076e-03  7.6480276e-03  7.2112743e-03
 11111 : -2.7098197e-02 -2.6557663e-02 -2.5399459e-02
 11112 :  3.4169287e-02  1.9060814e-02  1.3571851e-02
 11113 : -7.9371807e-13 -7.9957642e-13  6.0668574e-13
 11114 : -1.5886592e-02 -3.0013766e-02 -6.4128575e-03
 11115 : -5.2431782e-43  6.9468969e-43  9.8786175e-43
 11116 : -3.5223181e-03 -1.0018772e-02 -2.3378542e-03
 11117 : -3.1609733e-02 -3.6529478e-02 -3.9488699e-02
 11118 :  3.1699425e-02  3.8292681e-02  3.8772462e-02
 11119 : -2.4745870e-03 -1.1879453e-02 -1.5280407e-02
 11120 : -8.9126137e-40  6.2176080e-40 -2.0514604e-39
 11121 : -3.8388566e-09  2.2801933e-08  1.6146357e-08
 11122 :  6.3269727e-03  9.3328417e-03  7.0411805e-03
 11123 :  2.1840263e-02  2.2104501e-02  2.2071208e-02
 11124 : -2.0453806e-23 -1.1871512e-22  2.9209498e-22
 11125 :  1.0695007e-02  8.5235651e-03  1.0669759e-02
 11126 :  7.5065042e-03  8.9879953e-03  9.8141086e-03
 11127 :  2.6086931e-03  8.5815626e-03  9.0428459e-03
 11128 : -3.3784001e-03 -5.4606786e-03 -7.4096698e-03
 11129 : -5.0311665e-06  7.8780799e-05 -4.4889404e-06
 11130 : -4.5164948e-04 -1.1003810e-03 -6.6864022e-04
 11131 :  5.0074750e-30 -1.3280096e-29 -9.3838835e-30
 11132 :  5.1147415e-02  4.8381870e-02  3.2038157e-02
 11133 :  3.2154784e-03 -1.4491101e-02 -2.4808117e-02
 11134 : -2.0883343e-02 -1.8609089e-02 -2.0505184e-02
 11135 : -1.4298294e-02  6.0635602e-03 -3.2177840e-03
 11136 :  7.6317106e-04  1.3822748e-03 -1.7837010e-02
 11137 :  3.4681565e-02  3.3867132e-02  3.7418244e-02
 11138 : -2.0649933e-02 -2.0354634e-02 -2.1354309e-02
 11139 : -4.5452810e-05  4.0898890e-05 -9.1535501e-06
 11140 : -1.0255393e-02 -4.5756224e-03  3.5985571e-03
 11141 :  1.5562082e-02  1.7481838e-02  1.5299438e-02
 11142 :  3.5473483e-44 -4.2204363e-44 -5.6211990e-44
 11143 :  1.5680936e-02 -8.6627389e-03 -3.6202735e-02
 11144 : -1.6365053e-08  6.6892897e-09  4.6663203e-09
 11145 :  2.8963642e-51 -5.4730283e-52 -9.0305323e-52
 11146 :  4.3000672e-30 -6.2018871e-30 -5.2073762e-30
 11147 :  1.7319225e-01  2.0313052e-01  9.9130940e-02
 11148 :  5.2080228e-02  4.8259769e-02  5.1863757e-02
 11149 : -2.0533221e-21  1.0189794e-21  1.3890877e-21
 11150 :  2.7792354e-02  2.4269126e-02  1.7223232e-02
 11151 :  9.3926101e-03 -1.7611997e-03  1.9005240e-02
 11152 : -3.6592052e-06 -1.2355196e-05  2.6328316e-06
 11153 :  3.7200643e-03  3.1034225e-03  4.2370005e-03
 11154 : -8.5066195e-03 -1.1014461e-02 -1.1426298e-02
 11155 :  1.7226028e-02  1.1867249e-02  2.1187394e-02
 11156 : -1.6686569e-05 -2.1577524e-06  4.1389138e-05
 11157 :  1.3847242e-29  6.5962358e-30 -4.4565854e-30
 11158 : -2.3790159e-03 -1.0370860e-03 -1.3763769e-03
 11159 : -3.9108590e-02 -4.2719877e-02 -5.1801046e-02
 11160 : -4.2166904e-03 -1.6147902e-03  3.1622606e-02
 11161 : -1.7262116e-02 -3.0476254e-02 -5.0998874e-03
 11162 :  2.0192353e-02  1.6660346e-02  1.5353915e-02
 11163 :  4.8377239e-50 -3.0863443e-49  6.8271756e-49
 11164 : -1.4928043e-02  9.5943741e-03 -1.5908152e-02
 11165 : -3.0020919e-45  1.3174091e-44 -3.9276142e-45
 11166 : -1.5373159e-52  4.0022696e-53  6.9043652e-53
 11167 : -1.7380439e-22  6.9630493e-23 -8.8069393e-23
 11168 :  1.7198264e-02  1.9753355e-02  1.8821639e-02
 11169 :  6.6666656e-30 -1.3704003e-29  3.3596817e-30
 11170 :  2.7346756e-07  4.0598557e-07  6.7827551e-08
 11171 : -1.0891375e-02 -1.9042673e-02 -6.8063771e-03
 11172 :  2.3232218e-02  3.6832489e-03  2.1808291e-02
 11173 :  2.7548498e-17  3.1662096e-17 -5.0949057e-17
 11174 :  1.1786366e-46 -4.2158646e-45  6.0360787e-45
 11175 :  1.7274900e-02  1.5550518e-02  1.6418329e-02
 11176 : -5.4596120e-03 -5.8785552e-03 -8.7744734e-03
 11177 :  8.4753878e-08 -1.5228810e-08  1.6885933e-07
 11178 : -1.2634696e-02 -6.5306451e-03 -1.5058246e-02
 11179 :  1.0560013e-24 -5.7340661e-25  2.4305468e-25
 11180 :  7.7627079e-02  3.2199766e-04  4.5261449e-03
 11181 : -2.0410015e-03  2.8113626e-02 -3.5603149e-03
 11182 :  2.4061763e-02  8.6906214e-03  8.6052148e-03
 11183 : -3.1055233e-08 -9.5991824e-10  9.4210813e-10
 11184 :  4.1275175e-29 -3.4832022e-28  2.5628861e-28
 11185 :  1.9764477e-02  1.9678017e-02  1.8759725e-02
 11186 :  4.2348626e-03  5.3990375e-03  5.8777998e-03
 11187 : -1.0438526e-02 -9.7434039e-03 -9.1359997e-03
 11188 : -7.2166233e-03 -1.1177110e-02  4.6130075e-02
 11189 :  3.9390732e-45 -1.2120674e-44  4.0180661e-45
 11190 :  1.5870646e-02  2.0403577e-02  1.7591180e-02
 11191 :  1.8469455e-02  2.1442175e-02  4.9853390e-03
 11192 :  3.5603228e-02  2.2510500e-03 -2.6872157e-03
 11193 :  1.8928831e-02  1.9117402e-02  1.9035299e-02
 11194 :  8.3663508e-17  3.1934440e-16 -4.1471352e-16
 11195 :  7.1565092e-40 -2.7692351e-40  7.4581030e-40
 11196 : -1.6723003e-31 -1.4951850e-32  8.7065540e-32
 11197 :  2.0277065e-02  1.8355809e-02  1.8666909e-02
 11198 :  2.9294143e-05  6.3609128e-05  3.8082845e-05
 11199 :  7.2993357e-03  2.0876296e-02  6.8947569e-03
 11200 :  2.4244052e-02  3.1244554e-02  2.8729119e-02
 11201 :  7.6022488e-03  3.1944097e-03  1.0712210e-03
 11202 : -1.6180203e-02 -1.7504090e-02 -1.3949676e-02
 11203 :  5.0052921e-03  6.3222932e-03  6.0317120e-03
 11204 :  3.1013185e-19 -4.5767105e-19  1.7096379e-18
 11205 :  2.0321570e-10 -4.1008094e-11 -4.9113496e-11
 11206 :  4.2104320e-33  8.0114403e-33 -3.5434382e-32
 11207 :  2.4965275e-26 -2.6331639e-26  9.4240340e-27
 11208 :  3.1989231e-34 -9.6847624e-35 -9.7330156e-35
 11209 : -5.8010340e-05  2.0482168e-05 -6.6883665e-05
 11210 : -1.8855594e-02  7.0363610e-04 -2.2262755e-03
 11211 : -1.8257385e-03  2.9254743e-03 -1.4643404e-03
 11212 : -2.4320994e-02 -3.2959922e-02 -3.0594395e-02
 11213 : -1.4362731e-02 -1.6157371e-02 -1.4399198e-02
 11214 :  1.8869720e-27 -6.4705931e-27  1.2320150e-26
 11215 : -1.4036391e-01 -1.4111013e-01 -1.8493191e-01
 11216 : -2.2618651e-03 -2.6664718e-03 -4.6382471e-03
 11217 :  3.1264791e-03  3.9057556e-03  3.0565576e-03
 11218 :  1.4835088e-02 -3.0709697e-02  1.4814623e-02
 11219 :  1.6856431e-02  1.8323607e-02  1.6254499e-02
 11220 : -6.4728895e-15  5.3869849e-15 -4.2286720e-15
 11221 :  3.8930923e-03 -1.5460175e-02  1.9525809e-02
 11222 : -6.5744305e-51  1.5731336e-51  1.4004369e-51
 11223 :  1.9124994e-02  2.5934774e-02 -1.0348656e-02
 11224 : -2.4209592e-11  3.8997425e-11  2.1492444e-10
 11225 :  1.3416341e-02  2.2890716e-02  1.3751552e-02
 11226 : -1.3460342e-24 -1.1801172e-24  4.3099486e-24
 11227 :  2.0009446e-02  1.8712638e-02  1.9294376e-02
 11228 :  1.7123259e-10  2.9617797e-10 -1.2610320e-10
 11229 :  4.4765586e-55 -6.5262383e-54  1.9220560e-54
 11230 :  9.9957713e-03 -4.8852992e-03 -1.0104838e-02
 11231 :  2.0043068e-02  2.0061281e-02  1.9704278e-02
 11232 : -1.3787166e-02 -1.0957061e-02 -8.1731732e-03
 11233 :  5.1458538e-42 -2.1603840e-41  3.5829939e-41
 11234 :  8.7088010e-03 -2.2132187e-03 -1.4219793e-02
 11235 : -5.4414222e-14  3.0570836e-14  1.0764933e-13
 11236 :  2.7496921e-26  4.5627482e-26 -1.0038136e-25
 11237 : -3.3316400e-04  1.9330858e-03  2.4427889e-03
 11238 :  4.8969016e-01  3.7105782e-01  1.8998120e-01
 11239 : -1.3725031e-02 -3.9854090e-03 -1.1804392e-02
 11240 :  2.9825428e-05  2.1861909e-03 -7.4158389e-04
 11241 :  4.3528634e-03  7.2053228e-03  1.7724972e-03
 11242 : -6.6411715e-03 -8.7199181e-03  2.9781512e-03
 11243 :  2.8295934e-03  4.6425802e-03 -3.7165958e-04
 11244 :  1.9642501e-02  1.7972806e-02  2.4428682e-02
 11245 : -1.1260383e-02  2.8100620e-03 -7.0154952e-03
 11246 :  6.6739715e-03  1.3069729e-02  1.5178839e-02
 11247 : -6.2869423e-14  1.5455602e-12 -6.4984540e-13
 11248 : -1.8623624e-14  3.0197757e-14 -1.1611377e-14
 11249 : -8.8877246e-02  1.8423677e-02  2.2118013e-02
 11250 :  5.1493227e-22  3.6104557e-21 -2.1372555e-21
 11251 :  1.0661251e-26 -1.1981748e-26  5.2897829e-26
 11252 :  3.2612681e-11  1.4093473e-11 -2.1864012e-11
 11253 : -1.1741410e-20 -1.1142407e-20 -2.4278264e-21
 11254 : -3.7993647e-03 -2.9924302e-03 -4.9396257e-03
 11255 :  1.9821960e-02  1.7740105e-02  2.4388397e-02
 11256 :  1.4922548e-02  1.0759504e-02  1.6902165e-02
 11257 :  8.7949905e-09  2.7218786e-09  8.0018063e-09
 11258 : -1.5917660e-02 -1.6567653e-02 -1.9180817e-02
 11259 : -4.0720639e-03 -6.0991494e-04 -1.8081315e-03
 11260 : -1.8169495e-12  5.7877920e-12  2.8253873e-12
 11261 : -1.6614129e-02 -9.5305701e-03 -2.1203748e-02
 11262 : -3.4734392e-02 -3.5149446e-02 -3.2791265e-02
 11263 : -2.6787073e-03 -5.2028114e-03  4.0020610e-04
 11264 : -7.7044506e-03 -1.0160755e-02 -9.3687039e-03
 11265 :  3.3550529e-26 -1.6013388e-25  4.1547549e-25
 11266 :  5.5932674e-03  9.7024576e-03  1.2913397e-02
 11267 :  3.5128029e-02  1.6298823e-02  4.1274876e-02
 11268 : -2.0540719e-03  9.0370842e-03  3.5011218e-03
 11269 : -8.2375624e-03 -5.7913128e-03 -7.5442529e-03
 11270 : -3.2332494e-08 -7.9971438e-08 -3.1604176e-08
 11271 :  1.7561382e-02  1.4879570e-02  1.3219897e-02
 11272 : -1.1705114e-14 -1.6661185e-14  3.4100920e-14
 11273 : -1.7271942e-02 -1.9047934e-02 -1.8289824e-02
 11274 :  3.3813589e-17  1.2391854e-16 -1.6524599e-16
 11275 : -2.1639826e-51 -4.5699414e-51  2.1000164e-51
 11276 : -4.6934710e-03 -4.5382840e-03 -6.0772044e-03
 11277 :  1.6991762e-03  1.8409437e-03  2.0160570e-03
 11278 : -5.9234046e-03 -4.8804049e-03 -2.5922628e-03
 11279 :  2.0768572e-02  2.7602259e-02 -9.5927234e-04
 11280 :  5.3111392e-04  5.2492309e-04 -1.3597692e-03
 11281 : -7.6380608e-03 -1.3592349e-03 -9.0791814e-03
 11282 : -1.8246851e-02 -1.8202332e-02  7.2941144e-03
 11283 : -1.6769063e-02 -6.3082812e-03  3.3814125e-03
 11284 :  7.8176688e-03  3.1997156e-03  1.3494938e-02
 11285 : -2.4010803e-04 -5.7862854e-04  3.9186020e-05
 11286 :  2.3958673e-03  2.4697018e-03  9.4473464e-04
 11287 : -9.1405690e-03 -1.6549387e-02 -1.3959779e-02
 11288 :  1.2865002e-02  5.1157334e-03  7.7427606e-03
 11289 : -5.3243454e-10  1.3656154e-10  1.0409445e-10
 11290 :  3.8888225e-02  3.2964682e-02  3.1925928e-02
 11291 : -3.9855392e-03 -8.8567898e-04  1.9093832e-03
 11292 :  2.7945424e-19 -8.7331636e-19 -1.5626526e-18
 11293 :  2.4872982e-03 -8.5053559e-05  8.8678475e-05
 11294 :  2.0755462e-01  1.1189071e-01  1.2174651e-01
 11295 :  3.1619793e-02  3.5689545e-02  2.4959419e-02
 11296 : -5.3106499e-09  7.6502595e-08  1.3945298e-07
 11297 : -5.2287599e-10 -2.8334118e-11  6.6821601e-10
 11298 :  9.1086050e-09 -1.4776098e-08  6.2157232e-09
 11299 : -3.9877274e-02 -3.1512412e-02 -4.2917505e-02
 11300 : -6.1735492e-03 -5.7669267e-03 -6.2277366e-03
 11301 :  1.1475119e-05  8.4411357e-05  3.8376975e-05
 11302 : -1.1784026e-02 -3.2499586e-03 -9.7580508e-03
 11303 :  1.1040275e-25 -1.4280812e-25  2.4418786e-26
 11304 :  6.3682558e-04  1.4619062e-02  8.8209898e-03
 11305 :  1.6098027e-02  1.2776152e-02  1.4561241e-02
 11306 : -5.8555039e-03 -9.2590782e-04 -5.0863671e-03
 11307 :  2.2410746e-02  2.2236097e-02  2.2665639e-02
 11308 : -1.2790206e-03 -3.0691274e-03 -4.1615179e-03
 11309 :  1.7378565e-45 -1.8822307e-45 -2.8526068e-45
 11310 : -4.5963296e-03 -3.6382725e-03  8.6908947e-03
 11311 :  6.7312143e-48 -4.0307653e-48  4.4602678e-48
 11312 :  3.2290069e-12 -6.4352758e-12  6.0633579e-12
 11313 :  2.4965560e-03 -6.2741577e-03 -5.9465840e-03
 11314 :  7.9974753e-07  5.2165277e-08 -2.0720298e-07
 11315 :  5.3072753e-27 -6.2090855e-27 -5.3249809e-27
 11316 :  2.9043188e-03  5.3715356e-05  8.2575630e-03
 11317 : -2.7722003e-26  5.5317441e-26  6.3991594e-26
 11318 : -6.4648377e-45  6.0570513e-46  5.5832259e-45
 11319 : -9.8066836e-28 -1.2328961e-27  1.3757492e-27
 11320 :  4.1901827e-20  5.1654026e-20  2.0029229e-19
 11321 : -1.8218589e-19 -5.1942473e-19 -9.1126832e-20
 11322 : -2.5047288e-30 -1.2980683e-29  1.4758374e-29
 11323 : -3.9914146e-03 -6.2724229e-03 -7.5393052e-03
 11324 :  7.1718253e-03  5.4808163e-03  5.8048649e-03
 11325 : -1.6813047e-18  2.1095662e-19 -2.3194097e-18
 11326 : -4.6880612e-03 -1.0925271e-02  7.7429873e-04
 11327 :  2.0714441e-02  2.1848434e-02  2.1320206e-02
 11328 :  1.7737749e-02 -6.0318845e-03  1.7495007e-02
 11329 : -2.4758911e-03 -4.0301891e-03 -4.2757175e-03
 11330 :  1.4043338e-10  1.0440894e-10 -4.3249732e-10
 11331 :  1.0534636e-02  8.8524645e-03  8.9185426e-03
 11332 : -3.5492203e-20  2.3830476e-20 -2.7613469e-20
 11333 : -4.1657266e-34  1.0836946e-33 -3.5256779e-34
 11334 :  3.9420266e-39 -2.6227498e-37 -1.0655167e-36
 11335 :  3.3311769e-03  5.3771823e-02  1.2992654e-02
 11336 : -1.1570335e-02 -5.3484419e-03 -1.8292537e-02
 11337 : -1.1423647e-13  5.0475407e-14  5.6257980e-14
 11338 :  6.0124337e-05  1.1425147e-05 -5.2305097e-06
 11339 :  1.3905404e-02  1.7854881e-02  3.9712830e-02
 11340 :  5.5812040e-18 -3.1056373e-18  1.4818765e-18
 11341 : -6.2082406e-03 -5.1398446e-03 -2.8118447e-03
 11342 :  2.3149735e-21 -9.8506207e-22 -1.0954456e-21
 11343 :  5.2536197e-03 -1.7848312e-03 -5.0053284e-04
 11344 : -3.4424534e-03 -2.2242452e-03  3.2745406e-03
 11345 :  2.1158006e-02  2.8765793e-02  5.7814437e-02
 11346 :  2.3188326e-03  2.6368263e-03  2.8510169e-03
 11347 :  1.2230780e-02  9.8907960e-03  8.5587707e-03
 11348 : -5.6756835e-02 -3.4603959e-02  1.3852216e-02
 11349 :  2.8109144e-03 -6.5646661e-04 -4.5167224e-03
 11350 : -3.1076866e-08  2.6091292e-08 -5.8514806e-08
 11351 : -3.9730881e-03  5.9869107e-03 -4.5863911e-03
 11352 : -8.4379522e-05 -1.0123711e-04 -9.0209906e-05
 11353 :  8.3612006e-27  1.6152355e-26 -2.1473085e-26
 11354 :  7.0903102e-03  2.2554838e-02  1.8020619e-02
 11355 : -1.2182064e-02 -2.6301276e-03 -4.9516812e-03
 11356 : -4.8265528e-02  3.7254648e-02  7.4952310e-02
 11357 : -1.0312644e-02  1.2569841e-03  3.1633557e-03
 11358 : -1.5992607e-01  8.3209414e-02  3.6548555e-01
 11359 : -1.0125138e-27 -1.7249410e-27  3.5830230e-28
 11360 :  1.7482334e-02  1.4544890e-02  1.5957876e-02
 11361 :  4.4666650e-02  4.3336899e-02  4.4467110e-02
 11362 : -4.8996619e-03 -5.0906609e-03 -4.5353117e-03
 11363 : -5.3101229e-03 -1.0457317e-02 -8.6504398e-03
 11364 : -2.7201041e-17  5.9668104e-17 -7.9167270e-17
 11365 :  2.7496060e-02 -1.6964846e-03 -7.4676524e-03
 11366 :  3.4053839e-02  4.7348185e-03 -6.2515638e-04
 11367 : -1.0249861e-04  2.3095601e-04 -2.2426265e-04
 11368 : -1.4895061e-02 -8.1968303e-03 -1.5432002e-02
 11369 :  1.7251467e-03  4.1453123e-03  1.4314506e-04
 11370 : -7.1974646e-40 -9.0464049e-40 -1.6864843e-39
 11371 :  6.0873302e-04 -4.5567048e-03  3.8231678e-04
 11372 :  4.4239587e-08 -1.4379818e-08 -6.0378125e-09
 11373 : -3.9145324e-03  2.1208256e-02  3.7271172e-02
 11374 :  2.8018200e-08 -9.1120790e-08  1.7721408e-08
 11375 :  5.8993528e-34  6.0206971e-34 -2.1302296e-33
 11376 : -2.7296495e-14  1.4042504e-14  3.9395338e-15
 11377 :  5.7164941e-41  2.7467652e-41 -3.2485249e-41
 11378 :  1.3129738e-36 -3.7856851e-37 -3.7736326e-36
 11379 :  1.1778457e-12 -1.8877803e-13 -5.7001542e-13
 11380 : -2.1919132e-02 -2.5180607e-02 -2.4200362e-02
 11381 : -7.1674111e-03 -2.2263559e-02 -9.0157910e-03
 11382 :  4.5893045e-31 -1.5244187e-29  9.4921346e-30
 11383 :  1.7321894e-02 -4.8148810e-03  7.4279908e-03
 11384 :  5.8742091e-41  1.1350914e-40 -2.7219581e-40
 11385 :  5.3503153e-16 -2.7103663e-16 -1.3163263e-16
 11386 :  3.8318507e-28  6.0316812e-27 -8.7783663e-28
 11387 : -1.2248149e-50 -1.2164401e-51  4.3904574e-51
 11388 :  4.3984846e-21  3.8386405e-21 -5.3031269e-20
 11389 :  2.5369336e-03  5.8736888e-03  2.3953936e-02
 11390 :  7.8627090e-32 -2.1423223e-31 -7.5916429e-32
