Number of elements 23380
 14547 : -7.5100591e-68  6.2441877e-67 -3.3454767e-67
 14548 : -3.6640762e-43  1.9356363e-42 -1.5431961e-42
 14549 :  1.2602953e-01  1.1340522e-01  1.5980862e-01
 14550 : -1.2808326e-01 -1.3856838e-01 -1.7216754e-01
 14551 : -3.0223434e-58 -3.4721180e-58  3.7134517e-58
 14552 :  1.7813275e-14 -4.3571517e-15 -4.4527887e-15
 14553 : -2.5331163e-42 -7.2245324e-42  2.1655480e-42
 14554 : -1.5597833e-14  6.0249302e-15  7.5344300e-15
 14555 : -4.6367599e-14 -1.5528934e-14  1.3827905e-13
 14556 :  1.2718267e-89 -2.6799479e-89  6.0189989e-90
 14557 :  1.9292481e-63 -1.7572713e-62  7.3184063e-63
 14558 :  2.4792203e-17  1.2810519e-17  2.5105661e-17
 14559 :  3.7923001e-65 -4.2265414e-65 -4.5200014e-65
 14560 :  1.8553804e-18 -9.4796930e-19 -1.2465664e-18
 14561 : -3.3550518e-38 -3.4894984e-38  6.2557835e-38
 14562 :  4.9089060e-26 -1.2419844e-25  3.5469163e-26
 14563 : -5.2602649e-04  2.3411778e-04  1.9393654e-03
 14564 :  3.7920620e-35 -2.8958787e-35  5.4791649e-35
 14565 :  1.8589441e-20  1.5686646e-20  2.9496997e-21
 14566 : -9.9333183e-112 6.3748250e-111 -4.1088111e-111
 14567 : -2.4756725e-14  6.2684519e-15  5.1791136e-15
 14568 :  1.6021418e-01  3.2775604e-01  3.4345559e-01
 14569 : -1.2499600e-67 -2.4304391e-66  9.8508026e-67
 14570 :  9.3095618e-02  1.2066801e-01  1.0129130e-01
 14571 :  1.2084694e-36 -2.2362991e-35  1.2949487e-35
 14572 : -8.0203998e-52 -6.6178889e-51  1.8065418e-50
 14573 : -1.4620882e-13  1.2075879e-13  1.8186258e-13
 14574 : -8.9479614e-120 -1.4840910e-119 3.1647998e-119
 14575 :  4.9889291e-08  1.3997272e-07 -5.6819080e-09
 14576 : -9.9642457e-06  5.3380016e-05  8.5590696e-05
 14577 : -9.7637818e-158 6.5633397e-158 3.3073923e-159
 14578 : -1.9064569e-11  6.4497868e-12 -5.7370021e-12
 14579 : -5.3500548e-04 -6.2498619e-04  8.9612047e-05
 14580 : -3.6150183e-86  6.3858468e-86 -1.3414986e-86
 14581 : -1.0119975e-35  3.7377603e-36  2.5166718e-36
 14582 : -3.2371885e-71  8.4962322e-71 -1.5991661e-70
 14583 :  3.1437390e-07 -1.3988298e-07  2.9188128e-07
 14584 : 2.3064097e-120 -2.5103283e-120 3.4871533e-120
 14585 : 2.8127248e-118 -1.7263234e-118 2.3475881e-119
 14586 :  3.5284996e-02 -6.3400118e-03 -6.5921512e-02
 14587 : 5.8190797e-121 -1.5410048e-120 2.5009235e-120
 14588 : -3.6207275e-45  3.6312815e-45  6.4017607e-45
 14589 : -1.1489298e-33  7.1154562e-34 -7.6752781e-34
 14590 : -9.5262788e-12  3.6634626e-12 -2.2159717e-12
 14591 :  2.3718448e-47 -1.8599827e-47 -1.2273791e-49
 14592 : -1.4634659e-116 -4.5725991e-117 2.4763261e-116
 14593 : -2.4953237e-29 -1.8569646e-30  2.1403823e-29
 14594 :  8.6468285e-16  1.7065172e-17 -1.2641822e-16
 14595 :  4.6364463e-07  2.5622116e-07  2.7004427e-07
 14596 : -1.9185584e-20 -1.6009680e-19 -1.6626171e-19
 14597 :  1.7013848e-40  1.0109830e-40 -8.2651309e-41
 14598 :  2.0434383e-28 -5.7872307e-29  4.8025787e-29
 14599 : -9.8213920e-62  9.3193139e-62  7.3858182e-62
 14600 :  5.3712910e-10 -6.7042023e-10  1.4166831e-09
 14601 : -1.3959468e-93 -1.9803442e-93  6.0742285e-93
 14602 : -1.2707825e-97  1.0282175e-96 -4.1256971e-97
 14603 :  2.8750116e-31 -7.2020882e-31 -5.1707323e-32
 14604 : -2.8940470e-60  7.2719212e-60 -1.2727987e-60
 14605 :  4.1842618e-49 -2.0226398e-48  1.4371696e-48
 14606 : -4.6414255e-06 -1.4647460e-05 -1.5058032e-05
 14607 : -1.7962311e-44 -1.8505990e-44 -1.1479718e-44
 14608 : 9.5925070e-112 -5.9610411e-112 4.1029140e-112
 14609 :  1.1714673e-33 -7.5329676e-34  5.8670824e-34
 14610 :  3.5231937e-51  2.9712370e-52 -1.2643115e-51
 14611 : -2.1685077e-05  3.5972864e-05  5.4917023e-05
 14612 :  7.9765918e-16 -1.9227930e-15  7.3876014e-17
 14613 : -8.6305157e-40  1.8920135e-39 -5.1385202e-40
 14614 : -2.5119365e-123 9.6003188e-124 4.6104810e-124
 14615 : -2.9989637e-93  2.7216153e-93  1.4259283e-94
 14616 :  4.6742616e-12  1.2850032e-12 -5.5603947e-12
 14617 :  9.6145489e-07 -5.7409569e-07 -6.6908075e-07
 14618 :  2.5064682e-51 -2.4293824e-51  2.9679558e-51
 14619 : -3.5662802e-12 -5.1255025e-12  2.4060379e-11
 14620 :  4.0935577e-21 -5.9355409e-21 -1.8037251e-20
 14621 : -3.3674485e-51  1.0905936e-50 -5.5526773e-51
 14622 : -8.0563802e-17 -3.8812343e-17 -1.5374649e-16
 14623 : -7.6954128e-23  5.1478929e-22  1.1145012e-21
 14624 : -2.1372790e-03  8.8488736e-03  9.3463905e-03
 14625 :  3.7336143e-05 -4.0956961e-05 -5.5633745e-05
 14626 :  6.1467054e-15 -1.6491444e-16 -6.9840999e-15
 14627 :  3.4008365e-47 -1.1587028e-45  5.0309325e-46
 14628 : 1.9789990e-115 2.5853696e-115 -2.1559452e-115
 14629 : 3.4212511e-112 1.5860284e-110 -7.7320894e-111
 14630 :  6.6568610e-37 -4.4306711e-37 -1.2028388e-36
 14631 : 9.3180085e-124 -2.8849350e-123 6.5801892e-124
 14632 : -1.4259139e-85  5.6395991e-86  3.4679292e-86
 14633 :  1.4741704e-01  4.5572201e-02  9.6141968e-02
 14634 : -4.0319837e-06  4.0539716e-06 -1.4380447e-06
 14635 : -6.5958324e-02 -5.8634292e-02 -6.2332275e-02
 14636 : -4.6484682e-63  2.2865115e-63 -2.8120723e-64
 14637 :  2.4066400e-32  1.0266774e-31  1.0195274e-31
 14638 : 5.7853115e-107 1.5534201e-107 -9.1127152e-107
 14639 :  8.2303074e-07 -2.8283130e-08  2.0591585e-06
 14640 :  7.0363217e-14  1.8141533e-15  9.6708139e-15
 14641 :  2.4328717e-17 -6.0265004e-17  1.9159753e-17
 14642 :  9.0868832e-35 -1.8215848e-34 -4.4908799e-35
 14643 : -1.3355218e-60 -3.3706120e-60  1.6650416e-60
 14644 : -2.8887774e-85  5.9122354e-85  2.8353588e-87
 14645 :  7.6092404e-46 -4.4390533e-46  3.6401053e-46
 14646 :  4.7628362e-34  4.3034741e-34 -1.1108482e-33
 14647 : -1.0620785e-49 -1.1036567e-48  1.5316202e-48
 14648 :  2.9878444e-05 -4.6045784e-06  5.2311221e-06
 14649 :  1.5176498e-67  4.5210380e-66 -8.3899181e-66
 14650 :  6.6126231e-05 -1.5531647e-04 -1.8221500e-03
 14651 : -3.5728819e-107 5.7882102e-107 2.2352369e-107
 14652 : -4.1913336e-93 -1.6246865e-92  8.7838787e-93
 14653 :  1.5200425e-31 -5.9382476e-32 -5.5939631e-32
 14654 :  6.1734140e-32  1.0150268e-31 -9.4001616e-33
 14655 : 4.3027121e-145 -1.3986266e-145 -1.8941346e-145
 14656 : -7.3173995e-28  5.1692086e-28  8.2689836e-28
 14657 : -4.4792722e-02 -4.1537873e-02 -3.6505264e-02
 14658 : -8.0742839e-97 -8.6147143e-97  2.6722483e-96
 14659 :  1.7831107e-16  9.8410362e-17 -2.6006968e-17
 14660 : -3.7836195e-35 -3.1375302e-34  1.3020307e-34
 14661 : -1.3899010e-22  1.4781959e-22 -7.4462913e-23
 14662 : 2.5471938e-122 4.2179530e-122 -1.2673175e-121
 14663 : -1.5839378e-114 -1.4847697e-114 1.4078872e-114
 14664 : -6.4789179e-118 -1.7235588e-118 3.9927194e-118
 14665 :  3.1185613e-95 -1.0358243e-94  4.0817289e-95
 14666 :  3.9396224e-92 -6.5667702e-92 -1.8504885e-92
 14667 : 2.2619128e-120 1.3191050e-119 -1.6067969e-119
 14668 : -2.5092371e-11  1.0484030e-11 -1.4236730e-11
 14669 : -2.3540973e-97  3.8922281e-97  1.3691767e-97
 14670 :  1.2056290e-14  1.5761068e-14 -1.1274506e-13
 14671 :  2.4431233e-23 -2.0602829e-23 -5.9136991e-24
 14672 : -1.3857677e-98 -9.0063544e-99  1.0328312e-98
 14673 : -5.3920313e-14 -5.9262254e-14  5.8063916e-14
 14674 :  6.3022752e-02  7.3439332e-02  5.7555120e-02
 14675 : -3.1319886e-109 1.1065488e-109 6.2752451e-110
 14676 : -2.5971889e-59  5.2458423e-59  1.1536658e-59
 14677 : -1.0026189e-01 -8.1867443e-02 -8.8014909e-02
 14678 : -7.8938852e-47  7.4250591e-47  9.5766990e-47
 14679 : -1.6850109e-01 -1.6069105e-01 -1.4315640e-01
 14680 : -9.2135947e-24  3.7728216e-23  7.0261021e-23
 14681 :  4.3481756e-05 -6.2290119e-05  7.3769040e-05
 14682 : -1.0144383e-14 -1.0702626e-14 -3.2714265e-15
 14683 : -8.2603313e-24  2.5925097e-23 -4.4472733e-24
 14684 :  1.2558749e-74  3.8669108e-74 -6.7218965e-74
 14685 : -3.1461657e-07  2.9711319e-07  5.5193514e-07
 14686 : -1.8386152e-37  1.8084904e-36 -7.9862952e-37
 14687 :  1.4762964e-59 -2.3005599e-60 -7.2693516e-60
 14688 : -3.4347531e-95  2.3675026e-94 -1.4872439e-94
 14689 : -2.7371419e-10 -2.1207584e-10  5.2692121e-10
 14690 :  1.1318030e-01  1.1711468e-01  1.0047166e-01
 14691 :  1.0503713e-58  1.3803025e-58 -2.0814107e-59
 14692 : -1.3490171e-10  3.7269571e-10 -1.7714770e-10
 14693 :  5.1956670e-08  4.0062370e-08  2.7716756e-07
 14694 : -1.2604000e-43  3.9412591e-43 -1.2498521e-43
 14695 : -3.4214525e-15 -5.9573728e-15 -5.8740209e-15
 14696 : -1.4229883e-155 1.1558472e-155 -1.0289155e-155
 14697 : -1.0384573e-78  1.6221185e-78  7.8989675e-79
 14698 :  9.3623992e-26  1.1766425e-25 -6.3907482e-26
 14699 :  1.0038697e-01  8.1003422e-02  5.1947942e-02
 14700 : -1.1647574e-07  1.0071207e-06  1.1076758e-06
 14701 : 1.8510443e-121 2.0918457e-122 -2.3508873e-121
 14702 : 4.4620587e-100 -3.7949527e-101 -1.3941276e-100
 14703 :  8.6166056e-26 -3.2717118e-26  5.8330076e-26
 14704 : -8.5340498e-03  1.2000461e-01  2.1497396e-01
 14705 :  9.7935378e-02  9.6570380e-02  8.8150774e-02
 14706 : 4.9959848e-142 -1.8016117e-142 -1.4843584e-142
 14707 : 4.6367822e-103 2.7186478e-103 -1.0480480e-102
 14708 : 8.4733097e-117 -1.2574181e-116 1.1602468e-116
 14709 : -6.8261047e-42  8.0175634e-42  8.0440339e-42
 14710 :  8.4736446e-08 -2.7040847e-07  8.2821655e-08
 14711 : -3.4175228e-14  1.1074618e-14 -4.0565049e-14
 14712 : -5.4569081e-20  4.7664851e-20  2.2211946e-20
 14713 : -7.1548649e-24 -5.1137100e-23  1.0284495e-23
 14714 : -3.3569806e-23  4.3055287e-23 -9.6252398e-23
 14715 : -1.4121136e-25  8.3914559e-26 -4.2107383e-26
 14716 :  7.2731719e-16 -3.2843517e-19 -4.0450539e-16
 14717 : -3.4518845e-30 -1.4161893e-29  2.6881307e-29
 14718 : -6.9650411e-124 1.5000311e-125 2.9329740e-124
 14719 :  6.5022647e-88 -6.1425764e-88 -1.0691367e-87
 14720 : -6.2471006e-15 -6.8461971e-15 -8.9817017e-15
 14721 : -4.7523550e-83 -8.9881716e-85  2.0321558e-83
 14722 : -8.9331353e-24  8.8284113e-24 -1.2376032e-24
 14723 : -1.7117938e-07 -8.9705487e-09  7.7850717e-07
 14724 :  2.8235668e-11 -7.0178506e-12 -9.3340151e-12
 14725 : 1.7042423e-125 2.0887609e-125 8.7469761e-126
 14726 : -1.6718579e-10 -2.5782302e-10 -2.2351945e-10
 14727 : -7.0704613e-63  8.0117626e-63  2.7047167e-63
 14728 :  3.7970468e-34 -2.1513312e-34 -9.4813064e-35
 14729 : -5.2166928e-55 -7.0407555e-55  6.0163815e-55
 14730 : -5.9052375e-80  3.7688872e-80  1.0423617e-79
 14731 :  1.0039009e-39 -2.0290140e-39 -9.1711496e-40
 14732 :  1.3995426e-16  1.6787125e-16 -2.4830490e-17
 14733 : -2.5964835e-45  3.6114549e-45  4.5172427e-46
 14734 :  2.1072799e-76 -6.9243470e-76  1.8900711e-76
 14735 :  2.4731735e-06  2.3192733e-07 -6.1646445e-06
 14736 :  1.1891684e-01  1.1350040e-01  1.0631935e-01
 14737 : -4.4629741e-30  6.6363427e-30  7.3668982e-30
 14738 : -1.0980954e-02 -4.2392147e-03 -5.6798872e-03
 14739 : -7.8182853e-121 2.6409727e-121 2.4832404e-121
 14740 :  2.3736990e-93  3.0979635e-93 -8.9781910e-93
 14741 : -1.2787276e-18  1.6506835e-18  1.5729464e-18
 14742 : -1.0311429e-110 4.3454761e-111 2.6680578e-111
 14743 : -1.7518504e-06 -6.0527610e-06  2.8016391e-06
 14744 : -7.1672193e-19  1.2052739e-18  2.9766793e-18
 14745 :  2.6413230e-12 -5.3347679e-13  2.4475231e-12
 14746 :  1.1075215e-01  1.0108235e-01  1.0798887e-01
 14747 :  1.1907865e-21  5.5317829e-22 -6.1873795e-23
 14748 :  3.2542493e-60  1.0648580e-60 -6.3201540e-60
 14749 : -8.1381793e-19 -1.9546675e-18 -2.3167256e-18
 14750 :  2.1216166e-90 -1.1638599e-90 -3.6853432e-91
 14751 : 7.0554357e-136 2.5904983e-136 -4.5616722e-136
 14752 : -2.2213431e-136 -4.3079682e-136 4.5319603e-136
 14753 : -2.9069452e-108 5.6753774e-108 -8.8454620e-108
 14754 :  1.9536275e-14 -7.2063407e-15  2.9775346e-15
 14755 :  5.4241659e-30 -4.0115707e-30  3.0850437e-30
 14756 : 1.2818176e-122 -1.4691772e-121 2.0725925e-121
 14757 : -1.6715930e-113 1.0019386e-113 2.4475221e-113
 14758 :  1.0380357e-35 -1.5516643e-35  2.2743393e-36
 14759 : -4.6302902e-12  6.8075023e-13  2.3747099e-12
 14760 : 3.2676510e-108 -2.3840144e-108 -2.5207903e-108
 14761 : -3.5908737e-113 1.7016775e-113 -5.0856065e-115
 14762 :  3.7765904e-73 -1.3101780e-73 -7.6402122e-73
 14763 :  1.9030085e-31 -3.9642024e-31 -1.5015787e-31
 14764 : -8.1126822e-109 3.3502959e-109 1.8067598e-108
 14765 : -1.5217054e-24 -3.3253276e-25 -1.3498345e-24
 14766 :  4.9047809e-39 -6.1651422e-40 -3.1018305e-39
 14767 : 1.7178412e-156 -1.4090199e-156 -1.6002462e-156
 14768 : -3.2677961e-29  9.7829211e-29 -8.3318563e-29
 14769 : -9.6802047e-02 -9.8166715e-02 -1.0425632e-01
 14770 : 4.6718735e-132 3.7373311e-131 -1.9587053e-131
 14771 :  2.6565786e-09 -1.0254110e-09  4.7901109e-09
 14772 : -9.3878407e-16  8.4509528e-17  2.8995994e-16
 14773 : -3.6624572e-34  1.6585095e-34  1.0609016e-34
 14774 :  9.4074704e-02  1.3555437e-02  4.5289253e-02
 14775 : -4.9287358e-125 5.5010096e-124 -1.2096944e-123
 14776 :  1.6529849e-11  2.9124418e-11 -1.0799692e-10
 14777 :  2.0843992e-39 -9.6098122e-40  7.8341667e-40
 14778 : -1.9793052e-31  2.3162629e-31  3.9583235e-31
 14779 :  8.3772518e-12 -5.7938780e-11 -2.1762585e-10
 14780 :  8.1748099e-05 -4.2772294e-04 -6.6430553e-05
 14781 :  5.3300303e-17  4.5807790e-17 -2.4969049e-17
 14782 :  3.1548790e-40 -7.2967735e-40  1.1508953e-40
 14783 : -2.8289042e-03 -3.7575554e-03  4.0413593e-03
 14784 : -7.3193439e-14 -2.6122761e-13 -1.2324366e-13
 14785 : -1.9320881e-20 -1.9004174e-20  3.6942270e-21
 14786 :  2.0467372e-34 -2.2780601e-34 -3.0553253e-34
 14787 :  6.3425658e-26 -5.9357940e-26  2.3630355e-27
 14788 : 3.1564960e-118 -2.2473384e-118 -4.2257529e-118
 14789 : -3.0422254e-30  7.1645499e-30  5.7105243e-30
 14790 : -2.3984609e-56  4.3414952e-57  1.1910064e-56
 14791 :  2.8813270e-21  3.6651277e-21 -1.2119482e-20
 14792 :  3.1189921e-30 -5.4165220e-30 -9.7762743e-31
 14793 :  4.4669182e-57  9.7628667e-57 -8.1051834e-57
 14794 :  1.1797102e-58 -3.0392508e-58  2.7099859e-59
 14795 :  2.1179590e-65 -8.0036779e-66  3.7614420e-68
 14796 :  3.6799113e-26 -3.8407316e-26 -9.0583989e-28
 14797 : -2.9272160e-51 -8.9363049e-52  5.0243219e-51
 14798 :  8.2651920e-14  6.0541295e-14  4.1535687e-14
 14799 : -8.8566506e-02 -1.1181714e-01 -6.8737018e-02
 14800 :  4.4308038e-16  9.9844746e-16  1.4526341e-15
 14801 :  8.6988080e-08  7.1850933e-08 -1.1125433e-07
 14802 : -2.4071805e-81  1.1059434e-81  3.8351498e-81
 14803 : -1.2325013e-19 -2.2061187e-19 -4.7187474e-21
 14804 :  1.0771602e-54 -1.8984813e-55 -5.3746677e-55
 14805 : -2.6595517e-73  7.6704237e-73 -1.6705908e-72
 14806 : -5.2356984e-115 6.2419778e-115 7.8954231e-115
 14807 :  3.0428990e-84 -2.6326260e-83  1.0265067e-83
 14808 :  2.7145737e-05  3.2598208e-05  4.6979377e-05
 14809 :  3.2389334e-18 -1.8002624e-18  9.8877155e-18
 14810 : -3.7652383e-02 -4.5827248e-02 -2.7233854e-02
 14811 : 5.6666842e-128 -7.6581306e-128 1.1231956e-127
 14812 : -2.3788007e-11 -8.5671203e-12  6.0624161e-12
 14813 : -8.8319352e-06 -3.8034095e-06  1.8257934e-06
 14814 : -6.4252843e-10  6.2788336e-10  1.6319420e-09
 14815 :  9.1973732e-84  1.4555346e-83 -3.6120136e-83
 14816 :  7.0182349e-69 -2.9857478e-68  1.5722867e-68
 14817 : -6.7691667e-28  6.6621814e-28  1.9970059e-27
 14818 : 3.1071214e-106 -2.3998409e-105 4.6795488e-105
 14819 :  5.8523947e-15 -3.9159429e-14 -1.0832570e-14
 14820 :  1.3474897e-46  9.6720790e-47 -8.8425245e-47
 14821 :  5.5176833e-46  2.4863823e-46 -3.1754154e-46
 14822 :  4.7895574e-70 -4.7454818e-70 -1.8624675e-71
 14823 :  4.7629348e-58  2.8264173e-58 -2.9952749e-58
 14824 : 1.3034331e-125 5.7467929e-126 -1.2777897e-125
 14825 :  5.0690402e-16 -3.1297895e-14  1.5271899e-14
 14826 :  7.2551967e-28 -8.1383329e-28 -1.2098084e-28
 14827 :  2.5156028e-25  3.1604391e-25 -1.1282138e-24
 14828 : -2.2713716e-10  8.2366643e-11 -2.4125639e-10
 14829 : -2.4048728e-11 -4.6825854e-12  4.1577407e-11
 14830 : -4.8168048e-02 -6.6604986e-02 -1.2424127e-01
 14831 : -9.2588826e-14  1.2322833e-11 -1.6513248e-11
 14832 : -2.6271346e-129 5.6343414e-129 -9.0850936e-129
 14833 : 9.1064997e-120 -5.3259972e-120 -4.2312738e-120
 14834 :  8.3221546e-15 -2.0340712e-14 -2.3203377e-14
 14835 : -9.2291163e-11 -8.0323424e-10 -3.3773531e-10
 14836 : -7.2843280e-65  9.8968528e-65 -6.2201211e-66
 14837 :  5.7633042e-19 -2.3313372e-18  3.9925385e-19
 14838 :  4.7813128e-16  5.9930147e-16  6.1309279e-16
 14839 : 1.0311687e-130 -3.5258143e-131 1.2352831e-131
 14840 : -2.7465585e-13 -1.2257060e-13  3.6019684e-13
 14841 : -1.3804601e-141 2.8760175e-141 -1.0411005e-141
 14842 : -1.3086791e-30  1.2632503e-32  1.2786117e-30
 14843 :  7.1105367e-15 -1.2277497e-14  9.8383761e-15
 14844 : -4.1151248e-41  1.6620845e-41  1.8427503e-41
 14845 : -1.3961152e-18 -8.4209559e-18  4.8468769e-18
 14846 :  2.2891899e-26  8.0527811e-26  8.3286780e-26
 14847 :  1.2054812e-72  9.8254787e-72 -1.3867767e-71
 14848 :  1.3736131e-11  8.2752660e-11  7.0979574e-12
 14849 :  3.8078290e-22 -5.8093305e-22 -2.1215267e-22
 14850 : -7.3220229e-02 -9.0917634e-02 -6.8616438e-02
 14851 : -3.9696242e-07 -1.4495195e-07  2.0293489e-07
 14852 :  3.4095663e-97 -6.4542254e-97  1.0109844e-96
 14853 :  3.1276576e-85  1.7177889e-85 -6.5945686e-85
 14854 :  5.3505344e-64 -1.5652319e-63  4.5865356e-64
 14855 :  3.2789455e-72  3.2871248e-72 -2.2897554e-71
 14856 : -1.7617059e-07 -2.9460003e-07 -6.3000027e-08
 14857 : -2.1466879e-139 8.8528568e-139 -4.1811057e-139
 14858 : 1.8284512e-110 1.3290212e-111 -4.2233597e-110
 14859 : 3.1636219e-118 -2.3018162e-119 -2.5463059e-118
 14860 :  3.8301243e-25 -9.5082102e-25 -1.7284646e-25
 14861 : -7.5540122e-72  2.4060231e-71 -5.1117100e-72
 14862 :  8.4534355e-02  8.4356181e-02  8.6015461e-02
 14863 : -8.5477619e-71  6.1784888e-70 -5.7982535e-70
 14864 : -2.4111518e-18  4.3744096e-18  2.5574489e-18
 14865 :  5.3655332e-41 -5.1809026e-41 -7.4576180e-42
 14866 : -6.6356136e-73  5.2932425e-72 -1.2221811e-72
 14867 : -1.2062985e-138 1.8754413e-139 8.3235361e-139
 14868 : -1.6813663e-120 2.8587005e-121 3.3020427e-120
 14869 : -1.9971563e+00 -1.3606726e+00 -8.9589090e-01
 14870 :  2.5707692e-47 -1.1883126e-47 -7.1828919e-47
 14871 :  4.5643183e-91 -6.3031991e-91  2.1042820e-90
 14872 :  1.8485677e-87 -1.2869752e-86  8.9930520e-87
 14873 :  1.7006866e-56 -2.9326993e-56  1.8977797e-56
 14874 : -4.0606221e-16  5.4908402e-15 -6.3946894e-16
 14875 : -1.4154560e-16 -1.7771592e-16  1.2890802e-16
 14876 : -1.8913372e-29  2.2173734e-29  1.4434992e-29
 14877 : -2.1315343e-85 -2.5661335e-85  7.4982435e-85
 14878 : -7.7904168e-23 -8.6253968e-23  3.3682267e-23
 14879 :  2.9829488e-68 -2.7380366e-68  3.4023804e-68
 14880 : -3.4868064e-62  4.8796018e-62  2.0617226e-62
 14881 : 1.1157439e-153 -6.2839885e-155 -2.3068490e-153
 14882 : -2.9084180e-62  8.4750506e-63  6.8755404e-63
 14883 :  8.5424572e-04  8.2326624e-04  6.4950152e-04
 14884 : -3.5739425e-61 -2.4442612e-61  1.5432139e-61
 14885 : -1.1726237e-66 -2.1240303e-66  5.2586557e-66
 14886 : -6.9298958e-143 6.4831605e-143 7.6655237e-143
 14887 : -1.4502489e-58  7.8657747e-60  3.3337914e-58
 14888 : -4.7199705e-60  2.7690256e-60  8.8247339e-61
 14889 :  2.7713063e-29 -7.7759310e-29  8.1579712e-30
 14890 : -2.2617244e-19 -7.9285877e-20  9.5312403e-20
 14891 : -6.5005432e-68  8.9346195e-68 -2.6754553e-67
 14892 : -4.9838393e-21 -2.0629231e-21 -7.7770203e-21
 14893 : 2.6831352e-137 -2.5209530e-137 9.9794313e-139
 14894 : -1.5678379e-53  1.7802690e-53 -2.0308652e-54
 14895 : -4.5453582e-04 -3.6432837e-04 -5.6365439e-04
 14896 : -1.1399705e-04 -2.0498465e-05 -5.7031747e-05
 14897 : -5.7507695e-96  2.5543506e-97  2.9771934e-96
 14898 :  1.1290504e-08  4.7222824e-09  8.0008572e-09
 14899 :  5.7979422e-02  4.3174071e-02  3.1050582e-02
 14900 :  2.3749138e-09  5.5058940e-08 -7.9619989e-09
 14901 :  9.2525960e-21 -7.3472320e-21  1.0550930e-20
 14902 : -1.3724098e-33  3.9855446e-34  1.1066401e-33
 14903 : -7.3456148e-02 -9.2007419e-02 -9.8246553e-02
 14904 :  2.9068481e-16  3.4088928e-16 -1.4754620e-17
 14905 :  1.6009020e-11 -1.1656786e-11  6.1153433e-13
 14906 : -7.6050880e-114 3.0737939e-114 2.2231381e-114
 14907 : -5.3376563e-47  2.4304365e-46 -1.2248994e-46
 14908 : -5.9104271e-138 1.9078212e-138 1.2205450e-138
 14909 :  9.7085370e-05 -6.5703890e-05 -1.5748547e-04
 14910 : -7.0517679e-52 -1.4957726e-51  7.4461591e-51
 14911 :  4.1573620e-02  1.3021453e-02 -1.3310940e-02
 14912 : -3.2019742e-14 -2.1554339e-12 -5.1829015e-13
 14913 :  5.3658679e-38 -3.1676764e-38  3.3703115e-38
 14914 :  1.4437100e-17  4.8571719e-18 -8.8028006e-18
 14915 :  1.2307159e-94 -6.3908962e-94  3.2585698e-94
 14916 : -2.0464328e-120 -1.5743267e-119 8.5582785e-120
 14917 : -1.6058142e-50  4.9112928e-50 -1.3278006e-50
 14918 : -1.9742602e-37  4.4670537e-38  1.0250948e-37
 14919 :  5.1279469e-70  4.3442815e-70 -1.4284121e-69
 14920 :  3.9531929e-61 -4.1265516e-60  1.4675992e-60
 14921 :  2.6750857e-26 -9.3728651e-27 -1.0394674e-25
 14922 : -4.3261011e-113 1.1469251e-112 -2.9814179e-113
 14923 :  1.6628262e-91  5.3244455e-91 -4.5271819e-91
 14924 : -3.9323771e-64  1.3303416e-63 -3.9445279e-64
 14925 : -1.6532029e-12  8.4826480e-13 -2.4872337e-12
 14926 : -9.6117889e-05  6.1233775e-04  8.0120688e-04
 14927 : -1.1588250e-73  5.4670888e-74  3.4692744e-74
 14928 : -3.4159767e-20  1.0897330e-20 -4.3135511e-20
 14929 : -1.3714094e-109 -1.1783700e-108 6.3080763e-109
 14930 : -7.1319796e-14 -4.2751141e-14  2.3908238e-14
 14931 : -2.3779242e-19 -1.1527619e-19 -1.5494742e-19
 14932 : -2.3024265e-01 -2.3646218e-01 -3.5157256e-01
 14933 : 4.4891969e-116 -5.7132365e-116 2.5526621e-116
 14934 : -1.6116775e-10  7.8039067e-10  3.3815740e-10
 14935 : -8.3063853e-55 -4.3058462e-54  5.4351607e-54
 14936 :  2.9859175e-52  8.2042429e-53 -5.4618734e-52
 14937 :  6.3298975e-23  6.6973254e-23  3.4731870e-23
 14938 : -3.3502212e-59  8.7823372e-59 -3.5877861e-59
 14939 :  8.4141913e-02  9.7417588e-02  1.2903870e-01
 14940 : -5.6025958e-33  2.2203679e-31 -1.7163323e-31
 14941 :  2.8237102e-14  7.9442049e-15 -2.3424505e-14
 14942 :  1.4996096e-27  9.3689786e-26 -9.5961346e-27
 14943 : 2.6718377e-148 -1.5070825e-148 4.8130998e-149
 14944 :  7.5320749e-02  7.2549932e-02  7.0421866e-02
 14945 :  8.0927244e-36  1.7607566e-35 -3.6373913e-35
 14946 :  4.6789448e-64 -7.8713878e-64  2.0817629e-64
 14947 : -4.5783763e-59 -2.9481183e-58  3.6259898e-58
 14948 : -6.2895865e-110 -1.4198903e-109 2.6236857e-109
 14949 :  4.2098960e-13 -2.9221746e-13 -2.0247899e-13
 14950 :  4.4080436e-18  3.3338568e-18  1.0167977e-18
 14951 :  6.0097971e-09 -1.5223549e-09 -3.6747640e-09
 14952 : -4.7180247e-01 -9.8937152e-01 -9.6339192e-01
 14953 :  1.6367487e-74 -2.3710874e-74 -1.1471271e-74
 14954 : -3.6869795e-15 -1.5611191e-15 -1.0315773e-15
 14955 : -1.8375139e-06 -3.2682634e-06  9.3147131e-07
 14956 : -2.0582761e-01 -2.9668614e-01 -3.2034811e-01
 14957 : -4.0467665e-89 -1.1972092e-87  5.4182654e-88
