Number of elements 23380
 10434 : -1.4058030e-75  5.4194138e-76  2.2987405e-75
 10435 : -3.5845278e-108 6.3432638e-109 1.4233891e-108
 10436 : -6.9027697e-90 -2.7278696e-89  2.3389713e-89
 10437 : 1.6271172e-133 -1.3938224e-134 -1.3835545e-133
 10438 : -9.6681893e-23  7.0485593e-23  1.5579855e-22
 10439 : -1.2478056e-44  6.7531420e-45  2.8577584e-45
 10440 : -3.2921948e-91 -1.3495908e-90  7.8953614e-91
 10441 : -8.6348689e-02 -7.8251843e-02 -7.4360958e-02
 10442 : 7.2584136e-112 -1.4849559e-112 -3.8158269e-112
 10443 :  3.3512363e-72 -1.1089327e-72 -4.2597510e-73
 10444 : -3.7365212e-110 3.2578159e-109 -6.8795455e-109
 10445 : -1.7653166e-25  4.7946093e-25 -7.5212162e-25
 10446 : -4.4593735e-127 6.7961652e-127 -1.1174185e-126
 10447 : -9.3315405e-73  1.2746063e-72 -2.0041448e-72
 10448 :  2.1797737e-18  2.3095910e-17 -9.3530102e-17
 10449 : 6.1780669e-122 2.9043511e-123 -2.9566622e-122
 10450 : -3.9637097e-78  1.6937165e-78  1.2188110e-78
 10451 : 1.1538831e-131 -7.2861576e-131 6.3699162e-131
 10452 : -8.4885930e-13  3.5443208e-13 -1.0106226e-12
 10453 :  1.6245159e-01  7.5536111e-01  6.2253652e-01
 10454 :  1.3639058e-79 -1.9638921e-79 -7.6224757e-80
 10455 :  8.3168055e-09 -1.9395832e-09  6.8428949e-10
 10456 :  4.3408554e-22 -3.6199918e-22 -1.0720886e-22
 10457 : -9.6677871e-40 -1.3550853e-39  4.0875249e-39
 10458 :  1.1197790e-68  1.5641825e-68 -1.1610011e-68
 10459 :  8.1416788e-35 -1.9460645e-33  5.2573106e-33
 10460 : 3.1123600e-136 -2.7748592e-136 3.5075462e-138
 10461 : -5.4892440e-29 -6.9522092e-29  4.4654485e-29
 10462 :  6.3652209e-24 -1.0704501e-24 -3.0780009e-24
 10463 :  1.0222053e-01  7.8297622e-02  1.2147262e-01
 10464 : -6.2840746e-122 1.2402684e-122 3.1103069e-122
 10465 : -2.2535759e-10 -3.2493792e-10  3.0879662e-10
 10466 : -4.9320348e-06  3.7079458e-06 -5.4931787e-06
 10467 :  4.3585798e-09 -3.0947179e-09 -4.2166342e-09
 10468 : -3.2674387e-34  5.2825355e-34 -8.2638484e-34
 10469 : -6.8600728e-02 -7.8228175e-02 -6.5512523e-02
 10470 :  1.1158136e-24 -1.8586373e-24  3.5325844e-25
 10471 :  7.9995848e-02  8.5349131e-02  6.9737573e-02
 10472 : -2.1917985e-31  7.4531288e-31  1.6583953e-32
 10473 :  2.2523705e-02 -5.4497281e-03 -5.6636108e-02
 10474 : -1.5356788e-48  3.9382739e-49  4.1981199e-48
 10475 : -7.0322514e-16 -9.7691898e-16 -1.0576974e-15
 10476 :  1.0560872e-01  9.5009781e-02  8.9928735e-02
 10477 :  2.0368252e-34 -5.7663035e-35 -2.7178350e-35
 10478 : -6.5539877e-15  2.2891896e-14 -3.2331892e-15
 10479 : 9.6271951e-101 -1.9232170e-100 4.7013206e-101
 10480 : -4.0879968e-16 -2.8402737e-15  4.3774032e-15
 10481 : -6.6122051e-22  2.5137079e-21 -5.8694298e-23
 10482 : -5.5876328e-42  4.3360914e-43  2.5401174e-42
 10483 : 1.5186120e-109 -3.9927903e-109 9.4790562e-109
 10484 : -1.0399400e-86 -3.6819885e-87  2.0069191e-86
 10485 :  9.6549912e-82 -2.5836726e-81  6.1904518e-82
 10486 : 9.3925074e-136 -2.8268499e-135 8.8883267e-136
 10487 : -9.6716409e-97 -1.4406034e-97  4.9875473e-97
 10488 :  1.2998863e-95  9.1170681e-95 -1.1719575e-94
 10489 : 6.8553471e-141 6.3604035e-141 -2.0628250e-140
 10490 : -3.2914412e-02 -2.6083445e-02 -3.1517502e-02
 10491 :  3.8747258e-80 -2.2912123e-79  7.5747392e-80
 10492 : -1.7265783e-16  1.4967551e-17 -3.0319736e-16
 10493 :  7.9804073e-02  9.7702296e-02  1.1294444e-01
 10494 : -7.3887713e-30  1.3349093e-29 -3.5933298e-29
 10495 : -3.3313452e-06 -2.6409469e-06 -8.5215113e-07
 10496 : -2.0524094e-122 -8.1816193e-123 5.6538776e-122
 10497 : -1.5275175e-76  7.2960284e-75 -2.1734572e-74
 10498 : -1.6812672e-44 -4.2559679e-44  2.6429799e-44
 10499 : -1.7237091e-78  1.5400842e-79  1.9993328e-78
 10500 : -8.0920051e-28  6.0065785e-27 -2.0990836e-27
 10501 :  1.5708902e-59 -6.9711084e-59  1.0241275e-59
 10502 : -1.4470166e-22  9.5138229e-23 -6.0235122e-23
 10503 :  1.6820435e-73 -5.1021814e-74 -5.8264030e-74
 10504 : -1.7760724e-13 -8.8680653e-15  3.2853549e-14
 10505 :  2.0064415e-15 -6.1119375e-15  7.9953824e-15
 10506 : -1.6014330e-09  6.5457564e-10  9.0910847e-10
 10507 : -3.0446019e-14  1.2712086e-14  3.1920984e-14
 10508 : -2.0450227e-03 -3.5209750e-03 -1.7630938e-03
 10509 : -1.1871595e-01 -1.0147158e-01 -8.1217747e-02
 10510 : -2.4839234e-26  4.6721149e-27 -1.6626909e-26
 10511 :  1.7745994e-73  1.4715278e-73 -5.2141500e-73
 10512 : -2.5543956e-117 -8.8317796e-117 1.4116548e-116
 10513 : 1.0883978e-109 -2.8277826e-109 4.6560958e-110
 10514 :  1.4387362e-30 -1.7415026e-31 -2.8365135e-30
 10515 : -3.3503861e-74  5.5806750e-74 -9.1821486e-74
 10516 :  5.6565938e-12 -7.8088416e-12 -3.7572859e-12
 10517 :  7.3161652e-02  8.0970813e-02  7.3826283e-02
 10518 :  1.0236283e-14 -1.7904890e-14 -1.4579501e-14
 10519 : 4.2512514e-125 -5.6646049e-125 8.9116585e-125
 10520 :  2.2291748e-58 -5.2291898e-58  5.8935747e-59
 10521 : -2.0972003e-36 -8.8003035e-37  1.1039262e-36
 10522 : -2.2929545e-13 -4.7840807e-13 -2.7232764e-13
 10523 : -8.6103058e-68  3.9013760e-68  1.3690791e-67
 10524 : -1.6701719e-115 1.1579372e-115 -7.1879943e-116
 10525 : 1.1249461e-116 -1.2230795e-116 1.8231782e-116
 10526 :  1.4391006e-01  1.6225759e-01  1.6145298e-01
 10527 : -2.4457068e-63  3.6385361e-63  2.6906137e-63
 10528 :  8.1034068e-66 -3.4690300e-66 -2.8493855e-66
 10529 : -6.3195334e-114 3.8837070e-114 -2.0817655e-114
 10530 : -1.6259747e-125 4.5527686e-125 -1.2149772e-125
 10531 :  2.0930161e-42 -8.3697977e-41  1.4824797e-41
 10532 : 1.6368539e-147 -1.0017521e-147 3.7540321e-148
 10533 : -7.8825543e-55  2.1502003e-54 -3.5616437e-54
 10534 : -9.1876798e-02 -9.0349793e-02  6.8171929e-03
 10535 : -4.9993172e-107 1.7145487e-106 -5.8506437e-107
 10536 : 1.0555017e-138 -6.7869039e-139 -6.0255229e-140
 10537 : -1.4047025e-104 1.0196431e-104 -8.4603149e-105
 10538 :  2.7893259e-03  5.0158244e-03  1.5747020e-02
 10539 : -4.0995025e-110 -9.0561301e-109 1.0088507e-108
 10540 : -2.8926878e-75 -3.7946444e-75  3.3098285e-75
 10541 : 6.9604197e-108 1.8389013e-108 -5.7926943e-108
 10542 : -4.0752298e-45  1.6158814e-45  1.2091480e-46
 10543 : -4.1939164e-118 1.9520103e-118 1.0695359e-118
 10544 :  3.1939060e-06  1.3273473e-06  4.6941773e-05
 10545 : -1.1460614e-15 -6.1230973e-15  4.1339486e-15
 10546 : -2.5649063e-68  3.8260313e-68 -6.5201119e-68
 10547 :  1.8840575e-15  1.4650964e-15  3.9929272e-16
 10548 :  7.9836261e-02  8.9995652e-02  8.0439517e-02
 10549 : 1.8115236e-101 2.9228762e-100 -2.6161709e-100
 10550 :  1.5132331e-14  1.7627451e-14 -1.4602293e-14
 10551 :  1.0801544e-15 -2.1743502e-16  8.1470743e-16
 10552 :  2.7074069e-26 -2.4169356e-27 -1.1226712e-26
 10553 : -1.4815700e-42 -5.2687106e-43  2.4147086e-42
 10554 : 1.6527657e-113 -5.4773247e-114 -5.8629939e-114
 10555 :  1.7259097e-07  2.4285185e-07  1.0755108e-06
 10556 : -3.6645935e-59 -2.0429178e-59  7.8443736e-59
 10557 :  5.6489169e-14  8.8141803e-14  9.9295246e-14
 10558 :  2.6095949e-75 -1.9612701e-75 -3.4214995e-75
 10559 :  1.4504149e-44 -1.7544453e-44 -1.7461748e-44
 10560 : -1.0193370e-18  1.7264515e-18 -1.8821827e-18
 10561 : 1.1974125e-111 -2.1112301e-110 3.1725999e-110
 10562 : -9.0380221e-88  1.1624484e-87  8.2462397e-88
 10563 : -5.5044635e-03 -1.3175532e-02 -2.6482860e-02
 10564 : -7.3348846e-133 2.8284126e-134 1.0339086e-132
 10565 : -1.7307268e-23 -5.6016222e-24  3.0307648e-23
 10566 :  3.5333578e-02  3.0783413e-02  3.9948281e-02
 10567 : 3.7845426e-134 3.3713908e-134 -1.0892113e-133
 10568 :  5.7162009e-97 -8.5846087e-97  1.3684993e-96
 10569 :  6.3193368e-20 -5.5724874e-20  2.0634087e-19
 10570 :  7.3678996e-25  8.0417673e-25 -5.0318169e-25
 10571 : 7.0729964e-125 1.1361136e-124 -2.7515658e-124
 10572 : -3.6264672e-94 -5.9179776e-95  8.8194300e-94
 10573 :  2.5820124e-02  3.6749549e-02  5.3342196e-02
 10574 :  5.7034329e-54  7.7773749e-54 -1.9200678e-53
 10575 :  1.6754655e-18  1.7985278e-18 -6.4884124e-18
 10576 : -3.5075574e-16  5.5598692e-15  6.7009638e-15
 10577 : 1.7133220e-144 4.2877827e-145 -4.2536650e-144
 10578 : -5.1353427e-25 -4.7853207e-25 -1.5835263e-25
 10579 :  9.6442699e-93 -2.0508691e-92 -2.8900923e-92
 10580 : -3.4340199e-11 -2.3770629e-12 -4.0434066e-11
 10581 :  4.7471743e-15  3.7220314e-15 -3.9189931e-15
 10582 : -7.3379089e-106 8.0478739e-106 8.1493056e-106
 10583 : -2.8838197e-22 -2.8036046e-22 -7.6076303e-24
 10584 : -1.5067031e-65  1.4385353e-65  2.6966937e-65
 10585 :  2.8297010e-25  2.0002817e-24  2.1083009e-24
 10586 :  2.6222163e-62 -1.2701179e-61  4.6516821e-62
 10587 :  2.2366721e-52 -6.9203527e-53 -5.7714674e-53
 10588 : 3.4279512e-144 -6.1852922e-144 1.3816736e-144
 10589 :  3.2005070e-13 -3.9123660e-13  4.4818515e-13
 10590 : -1.1155559e-73  7.5059379e-75  2.2097538e-73
 10591 : -3.2945624e-147 -2.6517292e-147 8.6056719e-147
 10592 : -1.9057400e-72 -3.1830952e-72  2.2085254e-72
 10593 :  4.4067399e-25  2.2204933e-24 -7.6953249e-25
 10594 : -7.2088565e-15 -1.1491127e-15 -5.8499311e-15
 10595 : -8.8940943e-86  4.5903518e-86 -1.7111993e-86
 10596 :  5.7517644e-05  9.4117629e-05  7.6817980e-05
 10597 : -3.8790576e-46  2.2741909e-47  1.4289219e-46
 10598 :  2.8123466e-25  1.6971694e-24 -6.9071363e-25
 10599 : -3.2067852e-30  1.6670664e-30 -2.2988960e-30
 10600 :  5.4740580e-51 -2.8763804e-50  1.1363814e-50
 10601 :  1.3755866e-24  5.9495143e-24  1.0156514e-23
 10602 :  3.8282397e-87  4.7399817e-86 -2.3573863e-86
 10603 :  1.8842590e-81 -3.4382144e-81 -4.9989571e-82
 10604 :  2.6691738e-99 -1.2138789e-99 -4.8440779e-99
 10605 :  1.5383912e-16  3.5848146e-16  4.3166689e-16
 10606 :  2.0269316e-24 -8.2145825e-24 -5.4311572e-24
 10607 : -4.4238210e-24  8.1736796e-24 -1.3065524e-24
 10608 :  8.8254615e-90 -1.2924706e-88  3.2067048e-88
 10609 : -2.7860808e-111 8.3143009e-112 9.6964025e-112
 10610 : -5.7418171e-39 -9.1704348e-40  1.4199981e-38
 10611 :  4.0981623e-18  7.4433127e-20 -3.7953088e-19
 10612 : 2.9910612e-147 8.1307992e-148 -2.1041783e-147
 10613 : -1.2106258e-76  1.9956763e-77  8.1843987e-77
 10614 : -7.7330587e-34  7.4943437e-33 -1.8453267e-33
 10615 :  1.4864162e-58  6.7188858e-57 -6.4503536e-57
 10616 : -2.7643279e-06 -1.8917044e-06  1.6643771e-06
 10617 : -1.7500145e-03  4.9825516e-03  2.8931110e-03
 10618 : -1.6100474e-44 -1.4096232e-44  1.3504856e-44
 10619 :  1.5199854e-39  2.5085619e-40 -6.5486829e-40
 10620 : -1.3181937e-20 -1.2447350e-21  1.5240249e-21
 10621 : -3.9374380e-71 -5.5866361e-71  1.9964011e-70
 10622 :  2.3007480e-13  3.6884667e-12  3.4113613e-12
 10623 : -6.0835493e-120 6.5029678e-120 1.5746343e-120
 10624 :  1.7970137e-26  2.4668812e-26 -2.1227647e-26
 10625 : 1.8425940e-120 1.9052205e-119 -8.8960270e-120
 10626 : -1.8712018e-35  4.5533677e-36  1.3036511e-35
 10627 : -4.9856449e-02 -5.8985730e-02 -5.0824809e-02
 10628 : -2.3281030e-60  3.8402250e-59 -1.7916696e-59
 10629 :  1.1150535e-43  1.6427217e-43 -5.0258306e-43
 10630 :  1.5252721e-40 -1.2711568e-40  1.0873381e-40
 10631 : -1.5605915e-01 -1.4049022e-01 -1.3266792e-01
 10632 : -6.2499505e-134 -9.6739506e-134 2.6182703e-133
 10633 :  1.6915207e-03 -1.1468146e-02  4.1253353e-03
 10634 : -2.0675172e-51  2.3531594e-51 -2.3397922e-52
 10635 : -1.2308672e-01 -9.8186371e-02 -8.4328754e-02
 10636 : -2.6874703e-02 -6.3543988e-03  8.1001173e-03
 10637 : -1.0629664e-07 -6.2138646e-08  2.7813044e-07
 10638 : -1.0185213e-111 1.3088382e-112 2.2756851e-112
 10639 :  2.9942436e-20  4.4920646e-19  4.4461455e-18
 10640 : -1.0403491e-73 -1.1581024e-74  1.1315990e-73
 10641 :  7.9738092e-02  8.4005395e-02  8.2852265e-02
 10642 : -2.9394114e-13  7.4580360e-14 -7.2879427e-14
 10643 :  7.7127746e-02  7.3976467e-02  5.7703446e-02
 10644 : -1.0260962e-43  9.3702139e-43 -3.1413443e-43
 10645 : -2.6220237e-01 -3.9177451e-01 -4.0052947e-01
 10646 :  3.5235369e-57  7.9612274e-57 -1.6037329e-56
 10647 :  6.2601841e-23 -1.1294164e-22  2.1007802e-23
 10648 : -3.8687104e-16 -2.9304499e-16 -1.7743417e-17
 10649 :  1.5359129e-76 -5.0340521e-77 -4.4776639e-77
 10650 :  1.9998296e-07 -2.7983890e-08  1.5125925e-07
 10651 :  1.5121491e-45 -6.6295948e-45  1.4029447e-45
 10652 : -2.5145971e-26  1.4408308e-26 -4.3086263e-26
 10653 :  5.4096843e-03  1.0751917e-01  1.0401987e-01
 10654 :  1.1132700e-03  6.7231352e-04  3.4755637e-04
 10655 : 1.3533235e-109 -9.8170545e-110 8.2133393e-110
 10656 : -2.0032564e-21  9.6175042e-22 -1.0358826e-21
 10657 :  8.8261017e-78  1.2102699e-78 -1.2994476e-77
 10658 :  1.5369967e-17  1.4315464e-17 -1.5862200e-17
 10659 : 9.8299399e-112 -9.3568101e-112 -1.2822244e-111
 10660 : -5.9854175e-17  3.0944613e-17 -1.4798278e-18
 10661 : 1.0223705e-139 5.5452870e-140 -7.7591315e-140
 10662 : -1.6049307e-60  1.3627548e-59 -1.0933695e-59
 10663 : -4.9156506e-17  2.2848486e-16 -1.1056140e-16
 10664 :  2.0571387e-01  1.9086190e-01  2.0849482e-01
 10665 :  6.3783084e-05 -1.6024349e-04  1.1262633e-04
 10666 :  4.3863001e-05  7.5484195e-05  7.8432595e-05
 10667 : -1.8968557e-19  1.8131268e-19 -3.1276463e-19
 10668 : -4.7777045e-48  1.7685796e-48  1.0809162e-48
 10669 : -1.7177804e-30  8.7112957e-30 -1.7184927e-30
 10670 : -1.4874822e-39 -3.8004867e-40  2.5787595e-39
 10671 : -7.1858438e-97 -6.4041645e-96  8.7486793e-96
 10672 : -4.2159709e-29  3.9712156e-28  3.2453166e-28
 10673 : -3.5064385e-02 -3.6963113e-02 -3.4824987e-02
 10674 : -8.3033756e-91  1.1638780e-90 -1.5314745e-91
 10675 : -8.7448069e-02 -8.3134202e-02 -9.5025441e-02
 10676 :  8.2800417e-22 -9.8537049e-22 -1.0257907e-21
 10677 : -4.9304805e-02 -6.1707677e-02 -5.9613807e-02
 10678 :  5.3256351e-23  1.0349273e-22 -3.8364698e-22
 10679 :  4.2445310e-76  1.7967161e-76 -2.9624619e-76
 10680 :  6.0842751e-03 -8.2852915e-03 -1.5664647e-02
 10681 :  2.6794643e-55 -1.0055075e-52  3.4827703e-53
 10682 : -2.0768652e-75  9.3604319e-76  3.4883693e-75
 10683 :  1.5351576e-09 -1.0061621e-09  6.4534874e-10
 10684 :  4.6059156e-71  1.6694254e-71 -2.8226862e-71
 10685 :  5.0918721e-96  5.3726496e-96 -4.3275242e-96
 10686 : -2.6257855e-132 -7.6491996e-133 1.5135221e-132
 10687 :  1.2938469e-93  6.8531392e-94 -2.7161097e-93
 10688 :  2.1497185e-60  6.4642474e-61 -1.3402985e-60
 10689 : -2.8239135e-89  1.0775560e-88 -2.5686099e-88
 10690 : -2.4793014e-111 -1.1599102e-111 5.4041100e-111
 10691 : -1.7623867e-75  1.9713675e-75  2.4167030e-75
 10692 : -5.4287259e-117 6.5988593e-117 -3.6689839e-118
 10693 :  2.3604578e-84  3.4037319e-84 -1.2864692e-83
 10694 :  1.3170283e-42 -3.0617796e-42 -9.0528080e-43
 10695 :  1.0606625e-93 -3.3643602e-93  6.8140739e-93
 10696 : -4.7577687e-16  6.7225085e-17 -2.5881971e-16
 10697 : -7.7733779e-134 -2.4109601e-134 1.5432316e-133
 10698 :  2.3868171e-89  2.2399522e-86 -1.6669220e-86
 10699 :  1.3153774e-20 -3.5528708e-20 -3.9187526e-20
 10700 : -4.6631308e-49 -9.9350387e-50  5.8383982e-49
 10701 :  4.5068070e-44 -8.3912207e-44  1.4348593e-43
 10702 : -2.5143479e-16 -2.9237606e-16  6.5928616e-16
 10703 :  3.5007789e-02  3.1765647e-02  1.3030017e-02
 10704 :  9.8949111e-02  1.0148822e-01  9.9424335e-02
 10705 :  2.7074692e-72 -2.2268528e-72 -2.4811767e-72
 10706 : -4.6469236e-19 -1.0814025e-18 -4.3861484e-19
 10707 :  7.9211579e-15  7.3326870e-15 -3.3034966e-15
 10708 : -2.1779612e-25  7.1945986e-25 -1.4848513e-25
 10709 :  3.9211872e-72 -1.1758382e-71  3.4719461e-72
 10710 : -5.6042445e-64  1.3583602e-64  2.1381484e-64
 10711 :  7.3004293e-01  1.7050321e-01  7.5284380e-01
 10712 : -1.1727382e-48  7.5039395e-49 -3.7848707e-49
 10713 : 1.2340158e-117 -1.3265014e-117 1.6403061e-118
 10714 : -3.7342566e-141 8.1814955e-141 -9.7587518e-142
 10715 : -2.6856661e-06 -3.0075595e-06 -1.0041051e-06
 10716 :  1.8443384e-25 -9.8453715e-26  3.5713184e-26
 10717 : -2.1129690e-140 -3.3278340e-140 7.6468386e-140
 10718 : -3.2081311e-02 -4.2091867e-02 -3.6205825e-02
 10719 : -6.2936303e-31  2.1430689e-31 -3.9245840e-31
 10720 :  4.7341706e-57  8.0894861e-56 -5.8091509e-56
 10721 :  8.1430151e-21 -5.2063962e-21 -1.3964044e-20
 10722 : -4.0829621e-17  1.2923263e-17  1.5136923e-17
 10723 : -1.8547716e-59 -1.1435950e-58 -7.9657532e-59
 10724 :  3.6274666e-07 -7.3624282e-08 -1.3404536e-07
 10725 : -2.2121000e-20  2.7770047e-20  6.2267319e-21
 10726 : -6.5960921e-08  1.9477882e-08  1.0027044e-07
 10727 : -3.5925853e-05 -3.2846810e-03 -8.9559741e-04
 10728 : -3.5750237e-40  1.4021058e-40  6.4851092e-40
 10729 :  1.0632076e-43 -3.6266761e-43  1.0559368e-42
 10730 :  2.7997449e-66  8.7513997e-66 -4.0129262e-66
 10731 : -3.9380389e-03 -1.9246357e-03 -2.8318961e-03
 10732 : -2.5833186e-22 -8.9643980e-24  4.2779917e-23
 10733 : -6.4862163e-107 1.1927034e-106 2.5339773e-107
 10734 : -1.2656031e-45 -1.1956376e-45  2.0203328e-45
 10735 :  2.1105984e-17  2.7444133e-18 -9.6816193e-18
 10736 :  4.8901405e-08 -5.1942139e-08  6.2204654e-08
 10737 : -1.5361890e-119 -3.5418451e-120 2.2696520e-119
 10738 :  1.2438306e-01  7.7578303e-02  1.0215232e-01
 10739 :  1.1013080e-01  6.4758802e-02  1.5569141e-01
 10740 : -3.3792337e-132 6.3035933e-132 8.2236012e-133
 10741 :  1.2938818e-26  2.0478217e-26 -2.4029731e-27
 10742 : 4.4251473e-119 -8.0751978e-118 4.8925349e-118
 10743 :  2.7232786e-72 -2.4249301e-71  1.0535831e-71
 10744 : -6.5384715e-39 -4.3898595e-39  4.2736492e-39
 10745 : -9.3399651e-20  3.4874711e-19  3.3320166e-19
 10746 : 3.1123230e-116 -1.8292940e-116 8.0323457e-117
 10747 : -1.7511995e-35 -1.1183054e-34  1.5339448e-34
 10748 :  3.7532235e-63 -1.0405741e-62  2.1638694e-63
 10749 :  2.9496507e-24 -9.4267775e-25  3.7503382e-24
 10750 : -5.1942810e-86  5.3230520e-86 -2.1782058e-87
 10751 : -1.5849431e-36  1.1759232e-36 -2.6808515e-36
 10752 :  6.9564975e-82 -9.9763285e-82  1.5064365e-81
 10753 : -4.3835818e-01 -4.1850688e-01 -3.8129520e-01
 10754 :  2.4910345e-16  1.8938382e-16  1.7651176e-16
 10755 : 1.8156651e-128 -5.3306092e-128 1.6850358e-128
 10756 : -2.3224467e-16  6.0270681e-16 -9.3722874e-17
 10757 : -1.7026897e-51  7.0381737e-51 -3.3773182e-51
 10758 :  1.0352380e-39  5.1813914e-41 -1.7807830e-39
 10759 : 2.0103893e-105 -2.2981169e-105 6.4483846e-107
 10760 : -2.5490086e-50  3.0538084e-50  4.0256767e-50
 10761 : -1.4237703e-113 9.2838768e-114 -5.7291215e-114
 10762 : -1.9018127e-56  2.4103811e-56 -1.8301095e-56
 10763 :  1.4639900e-06  1.8597139e-06  5.8662327e-07
 10764 :  1.9658340e-62  4.2099030e-62  1.1329603e-63
 10765 :  1.6252814e-27 -7.9970743e-28 -8.4102661e-28
 10766 :  1.5537808e-43 -2.4197026e-43  4.9613703e-43
 10767 :  5.4165114e-73 -9.7381268e-74 -1.8664360e-73
 10768 :  7.1019109e-22 -3.0152392e-22  3.4298577e-22
 10769 : -1.7194860e-23  3.2033871e-23  4.4301560e-24
 10770 :  3.5134299e-21 -9.0071224e-21 -2.2838634e-21
 10771 :  1.3237150e-51  9.4527573e-51 -2.0969821e-50
 10772 :  1.0352822e-17 -2.1627794e-18 -2.0011729e-18
 10773 :  4.2004098e-55 -4.1138096e-55 -1.2624555e-57
 10774 :  6.9288604e-02  3.1117682e-02  9.4034861e-02
 10775 :  2.6049216e-52 -1.0544855e-52 -6.7556644e-53
 10776 :  5.2101853e-06 -7.1139596e-06 -5.9452580e-06
 10777 : -5.5852785e-110 1.6435471e-109 -4.7459312e-110
 10778 : -1.2337437e-108 2.9098051e-108 -4.0953565e-109
 10779 : -2.1297260e-39  7.1073607e-40  4.4974074e-40
 10780 : -2.1819114e-01 -1.2644409e-01 -2.5833911e-01
 10781 :  1.4902878e-21  4.5865144e-21  3.1959959e-21
 10782 : -1.8307485e-06 -2.0469262e-06 -1.1119735e-05
 10783 : -5.1707984e-16 -2.8509811e-16 -3.4219674e-16
 10784 : -1.2563102e-17  2.5406014e-17 -3.1664802e-18
 10785 : -2.9598536e-40  8.7305768e-40  2.7950425e-41
 10786 :  6.6381039e-20  1.7828236e-19 -3.4091039e-19
 10787 :  3.2956843e-18 -1.0362906e-18  4.8478977e-19
 10788 :  1.2304646e-20  9.8738631e-21  3.3210610e-21
 10789 :  2.4387975e-58  2.9450035e-58 -1.8941653e-58
 10790 :  5.3728027e-46 -1.4048536e-45  4.4912038e-46
 10791 :  2.3472670e-03  1.7499190e-03 -9.8805984e-04
 10792 :  2.1019693e-02  3.4143851e-02  8.1841733e-02
 10793 : -3.3887677e-15 -2.5627167e-16 -4.5646740e-15
 10794 : 1.6446855e-108 1.0502372e-108 -1.2814508e-108
 10795 : 7.3729651e-111 -1.9771702e-111 -1.3138540e-110
 10796 : -5.4303557e-15  1.0370743e-14 -1.7012055e-15
 10797 :  1.0239307e-01  1.2652399e-01  1.1644963e-01
 10798 :  1.0228584e-01  7.3115533e-02  8.9084725e-02
 10799 :  9.1261943e-74  3.3367968e-74 -1.6440332e-73
 10800 : -1.2012317e-31  1.7340712e-31 -3.2294922e-32
 10801 : 4.8268343e-137 -1.8444262e-137 -8.3402706e-138
 10802 :  1.6657743e-06 -9.8134332e-08  3.5508979e-07
 10803 : -1.3663312e-117 1.0650104e-117 -9.6844384e-118
 10804 :  5.0145870e-16  1.6379603e-16  5.3254099e-16
 10805 : -4.3431516e-98 -2.2201036e-98  3.0539317e-98
 10806 : -1.5850574e-35  3.6165577e-35 -1.1034923e-35
 10807 :  3.6520247e-88  8.4259122e-88 -5.4941232e-88
 10808 : -3.5779460e-86  3.6885365e-86 -1.2287629e-87
 10809 : -1.7541101e-13  3.4227448e-13 -6.5467799e-13
 10810 :  1.0020688e-07  3.0467253e-08 -2.2172188e-07
 10811 :  1.8766429e-52 -6.0609974e-52 -7.4089180e-52
 10812 : -2.4990230e-133 -8.5081956e-133 1.3884216e-132
 10813 :  2.0275330e-06  2.9844945e-06  1.2650069e-06
 10814 :  6.6431266e-70 -3.0256458e-70 -2.0775922e-70
 10815 : -2.1560323e-44  3.4848978e-44 -1.2149208e-43
 10816 :  4.9549131e-73  2.1248012e-73 -1.0012845e-72
 10817 :  5.2838414e-84  2.0010854e-82 -1.0034829e-82
 10818 : -5.2517942e-02 -5.2672133e-02 -6.3656539e-02
 10819 :  4.8983461e-07  1.1855871e-07 -7.0351869e-08
 10820 : -2.8623493e-16 -3.3684302e-16  3.6355050e-16
 10821 : -1.4055434e-74  2.1292648e-74 -1.4777250e-75
 10822 :  2.3523205e-30 -7.2233924e-31 -1.2008127e-30
 10823 : -5.1677343e-50  5.1225526e-50  4.5385885e-50
 10824 :  3.4916889e-18  1.3649352e-18 -5.7962142e-18
 10825 : -1.8052428e-09 -5.9745687e-09  1.0012193e-08
 10826 : -3.5595724e-35 -1.3512975e-35  6.0781255e-35
 10827 : -3.0599249e-15  1.2590314e-15  1.7820835e-15
 10828 : -1.9287860e-33  8.8626667e-34 -1.9772647e-34
 10829 :  4.5067986e-25  9.3416269e-26 -1.0623675e-24
 10830 :  8.5156440e-66 -1.9163269e-65  5.2317330e-66
 10831 : -2.6225827e-36 -3.0152151e-37  1.4856481e-36
 10832 : -4.2447104e-27  2.7090690e-27 -1.3884772e-27
 10833 : -2.1525442e-57  8.9572914e-58 -5.2034776e-58
 10834 : -2.3649691e-112 2.5877610e-112 -1.1102365e-113
 10835 : -5.7479144e-143 -2.7222079e-143 1.6632317e-142
 10836 : 4.0459590e-119 -4.8275620e-119 9.4918395e-120
 10837 : -1.4557950e-33  1.0145114e-33 -2.3444530e-34
 10838 :  1.8393900e-18 -2.5064540e-18 -1.5753012e-18
 10839 :  2.0801420e-02  1.9723575e-02  8.4919614e-02
 10840 :  6.5959330e-55  9.0608383e-55 -4.6940659e-55
 10841 : -2.4294114e-113 3.1391149e-112 -2.9524592e-112
 10842 :  8.7789659e-11  2.0696232e-10  1.7314088e-10
 10843 : -7.5013623e-23  2.0883032e-22  7.2190407e-23
 10844 :  5.9932344e-59 -2.7796395e-59  1.5265611e-59
