Number of elements 23380
  9356 : -2.2093500e-152 4.3905188e-152 -8.5203830e-152
  9357 : -9.5177009e-26  1.8716602e-25 -1.8693273e-26
  9358 :  3.6371355e-22 -2.3525059e-22  1.7961853e-22
  9359 : -2.7270312e-02 -1.5562436e-03 -1.8265604e-02
  9360 : -1.7677929e-08  4.6615135e-09 -1.7579817e-08
  9361 :  4.7339987e-86  4.7035088e-86 -4.4962583e-86
  9362 : -8.1870264e-57  4.4044057e-56 -2.9299879e-56
  9363 : -3.4593542e-132 -2.3264823e-133 3.9569003e-132
  9364 : 3.8375699e-110 -4.3959690e-112 -7.7538196e-110
  9365 : 1.9218373e-133 7.2102914e-134 -1.2833092e-133
  9366 : -2.1377648e-148 4.5251752e-148 -7.1872297e-148
  9367 :  2.3201112e-01  1.9484615e-01  1.7557742e-01
  9368 : -4.4611228e-68  2.6967245e-67 -6.0452866e-67
  9369 : -4.9005024e-202 5.3760763e-202 4.4372053e-202
  9370 : -8.8300366e-83  2.0980643e-83  4.0462234e-83
  9371 : -1.8949670e-10 -4.9408721e-11 -4.5450828e-11
  9372 : -1.9619295e-169 -2.7646520e-170 1.1018042e-169
  9373 : -5.3605806e-69 -4.1972805e-69  4.4972659e-69
  9374 : -9.0864792e-59 -1.0362071e-58  1.7305563e-58
  9375 :  9.8538835e-18 -4.8548872e-18  1.0480526e-17
  9376 : 5.7827047e-147 2.9782064e-147 -7.7496289e-147
  9377 : -2.5902730e-82  5.7115942e-83  4.7869759e-82
  9378 : -3.0872667e-20 -1.7661353e-20  1.1365593e-19
  9379 : -8.1597671e-104 2.9169285e-103 -7.9913870e-104
  9380 : -1.9098639e-01 -1.5994886e-01 -6.2253122e-02
  9381 : -4.4410252e-106 6.3185313e-106 1.8686369e-106
  9382 : -5.8832437e-21  7.0816645e-21 -5.8342913e-21
  9383 :  2.7700014e-02 -4.2006922e-02 -2.6904878e-03
  9384 : 3.2977854e-141 -1.6432069e-140 9.6441769e-141
  9385 : -3.0780003e-02 -4.8652918e-02  7.7360371e-01
  9386 : -4.0525339e-43  1.5782562e-43  9.3917477e-44
  9387 :  1.9408969e-59  2.0101857e-60 -4.1135086e-59
  9388 : -8.0418942e-56  3.1455055e-55 -1.5355555e-55
  9389 : -6.3862707e-143 4.5050333e-145 3.0518990e-143
  9390 : -6.7766238e-222 1.5858244e-222 3.4700768e-222
  9391 : -1.0405092e-07  6.5653389e-07  7.2599567e-07
  9392 : 1.1987720e-107 -2.9736760e-107 4.4945009e-108
  9393 : -1.6425122e-152 1.5324723e-152 1.8405909e-152
  9394 : -8.3230489e-12 -2.2505499e-12  6.4931804e-12
  9395 : 2.0158354e-114 1.5099528e-114 -3.7764652e-114
  9396 :  6.3399088e-43  3.2393207e-43 -5.0931986e-43
  9397 :  8.5206727e-79 -1.5306994e-78 -1.6319366e-79
  9398 : -7.1370207e-190 1.8049617e-189 -5.4175062e-190
  9399 : -2.9624758e-09  2.3816976e-09  6.6907943e-10
  9400 : 4.1991756e-115 -3.6484159e-115 -4.8073711e-115
  9401 : -6.5503486e-19  1.0684443e-18  7.0107118e-19
  9402 : 9.5501139e-106 3.8049824e-107 -4.7567611e-106
  9403 :  5.3846349e-71 -6.7866179e-71  7.0758905e-72
  9404 :  2.8665776e-01  1.1379331e+00  1.1297346e+00
  9405 : -1.0297954e-02  2.3988940e-03 -8.1805448e-03
  9406 : -1.8881838e-26 -8.4828682e-27  1.5768908e-26
  9407 : 5.6370131e-192 -1.1976376e-192 -3.1795188e-192
  9408 :  1.5465000e-53 -1.7093262e-53  7.8261034e-55
  9409 : 2.0076664e-186 1.8014943e-186 -5.9611697e-186
  9410 :  7.6324695e-79 -3.1943936e-79 -2.2375332e-79
  9411 : 7.0335749e-183 -6.3720348e-183 -4.9121040e-184
  9412 : -3.0564863e-133 2.6457925e-133 -2.4125001e-133
  9413 :  1.3494649e-37 -1.6685934e-37  1.0891029e-38
  9414 : -4.5502062e-31 -3.8623585e-30  1.8326273e-30
  9415 : 2.0733423e-162 -1.3343984e-162 6.1999169e-163
  9416 :  2.1333487e-04  2.6470056e-04 -5.1764535e-04
  9417 : -2.9753143e-28  5.4105791e-28  2.5747911e-29
  9418 : -2.0530373e-03  2.8909583e-02  4.6160625e-02
  9419 : -2.5625872e-28 -2.6588450e-28  2.0072528e-28
  9420 :  1.3605273e-01  1.5766649e-01  2.9840589e-01
  9421 : 3.0735373e-119 -1.5568524e-119 -7.2850233e-120
  9422 : -1.5828110e-199 -1.8214408e-200 1.9620786e-199
  9423 : -9.4184458e-78 -1.0622395e-76  1.4553584e-76
  9424 :  5.3478276e-61 -3.3373259e-60  6.3143608e-60
  9425 : -3.6011520e-19  1.1462228e-19  2.8268074e-20
  9426 :  8.5998143e-50 -1.7890378e-49  2.8051086e-49
  9427 : -1.1485011e-30  3.9674853e-30 -1.4712380e-30
  9428 : 5.9252217e-108 -9.3708823e-108 6.9140954e-109
  9429 : -1.1396257e-25  1.7669043e-26  2.8110572e-26
  9430 : -8.9562813e-210 -5.1532318e-210 2.3159351e-209
  9431 :  6.8944630e-35  6.9953555e-35 -5.1897181e-35
  9432 :  3.8611982e-48  7.5111181e-49 -2.1170735e-48
  9433 : -5.8947591e-185 7.6166343e-185 3.1123302e-185
  9434 :  2.0032456e-36  2.5008562e-36 -8.1930117e-36
  9435 :  2.3604931e-84 -5.4070232e-84  1.5599010e-84
  9436 :  3.8074304e-60  9.1810320e-60 -2.2788376e-59
  9437 :  4.5351977e-17 -1.4555877e-16  9.0140627e-17
  9438 : -7.2201024e-25 -2.8580981e-24  9.5560247e-25
  9439 :  3.6800931e-45  1.5928967e-45 -6.6932778e-45
  9440 : -4.2384543e-50  7.0097072e-51 -6.8987697e-50
  9441 : -4.2693299e-167 3.4268255e-167 5.1408276e-167
  9442 : -1.1930940e-01  1.2044420e-02 -2.7435353e-02
  9443 : -1.4290511e-32  4.1079575e-32  1.0265586e-32
  9444 : -6.2120488e-09 -2.4648644e-09  8.1369441e-09
  9445 : -1.9818926e-49 -1.6278078e-49  5.4204664e-49
  9446 : 1.1829721e-103 -1.3127789e-104 -5.2837701e-104
  9447 : -1.5344423e-33 -1.0112365e-33  2.8487169e-33
  9448 :  1.1593924e-38  3.1106722e-38 -1.8939369e-38
  9449 :  6.2423948e-94 -1.1794408e-93 -9.3540773e-95
  9450 : 1.9309274e-161 2.6195903e-161 -2.2376569e-161
  9451 : -2.7915740e-16  1.4087460e-15 -1.1240041e-15
  9452 :  2.8049751e-29 -4.9422731e-29  8.0761395e-30
  9453 : 1.5011314e-199 -1.1961420e-198 5.1175189e-199
  9454 : -5.3582014e-76 -1.1374889e-75  2.8978529e-75
  9455 : 2.0774016e-179 -3.6901488e-179 -4.7434239e-180
  9456 : -3.1456811e-38  2.0168739e-40  1.3560649e-38
  9457 : -5.5682306e-20  4.1218406e-20 -1.7640853e-20
  9458 : -1.4568116e-115 -2.3829850e-115 6.5969208e-115
  9459 : -1.5181552e-36 -6.7227346e-37  3.6664690e-37
  9460 : -8.5212219e-83  3.6501573e-82 -8.5127583e-82
  9461 :  3.3245110e-39 -1.3042960e-38  2.7272843e-39
  9462 :  3.6817660e-50  7.6810497e-51 -2.0996465e-50
  9463 : -4.3569241e-19 -2.3920515e-19  1.2208045e-18
  9464 : -2.9650133e-93  6.1038756e-93 -7.4469870e-95
  9465 :  8.1653203e-80 -8.0859529e-80  9.4060289e-80
  9466 : -2.7564095e-51  4.0965786e-51 -6.0901752e-52
  9467 : -3.7886853e-109 -7.3654813e-110 5.3324653e-109
  9468 : -1.7026571e-101 7.6480615e-102 3.6699954e-101
  9469 : 1.0962476e-150 1.7742968e-151 -6.1940674e-151
  9470 :  5.4951794e-08 -1.6806636e-07  3.9679673e-07
  9471 :  5.4018357e-21 -1.9749099e-21 -7.7367937e-22
  9472 :  8.7678920e-90  3.1590283e-88 -1.5634320e-88
  9473 :  5.7523357e-02  1.0323517e-01  3.3406827e-02
  9474 : -9.4434606e-31  1.2306131e-30  7.0866021e-31
  9475 : -2.0966272e-196 -3.8265492e-197 4.5969823e-196
  9476 : -2.8430037e-72  2.2688326e-72  3.6528335e-72
  9477 : -1.8773708e-55 -1.4800247e-55  1.5434061e-55
  9478 :  1.4751832e-30 -5.7054261e-31  7.0928531e-31
  9479 : -1.1598165e-118 -1.2891401e-118 3.7521779e-118
  9480 : -4.0262279e-105 1.0684499e-104 -2.4082299e-105
  9481 : -1.9053166e-37 -2.8293337e-37  2.9131443e-38
  9482 : -2.0215317e-46 -2.3125660e-46  2.1746444e-46
  9483 :  3.0239787e-19 -2.1205964e-19 -1.1212841e-19
  9484 : 2.2985611e-174 1.7480181e-173 -2.2167029e-173
  9485 :  9.8078542e-25  4.0323313e-25 -3.2721826e-24
  9486 :  1.2489763e-01  1.5947238e-01  1.3880285e-01
  9487 : -1.0468082e-57 -2.0558327e-57  1.3730134e-57
  9488 : 2.5367512e-131 8.7331797e-131 -5.5545507e-131
  9489 :  6.3226809e-36 -4.9279537e-36  1.6349743e-36
  9490 :  4.1610987e-65 -5.1207673e-65  3.9917299e-66
  9491 : -1.0669129e-68  1.1035940e-68 -5.4474544e-70
  9492 : 2.2622752e-177 -9.8653049e-178 -6.8984836e-178
  9493 : -4.0804808e-72  1.8354811e-72  1.0613290e-72
  9494 : -6.6253278e-62 -6.3466285e-61  1.6353954e-60
  9495 :  1.4461857e-22  5.0496512e-23 -5.1803232e-23
  9496 : 2.3635566e-161 -1.5018826e-162 -4.6123303e-161
  9497 : -5.7801852e-66  4.0796271e-66  8.4353683e-67
  9498 : -9.1278945e-46  7.3276827e-46 -4.6504427e-46
  9499 :  1.3777023e-01  1.2912715e-01  5.4399956e-02
  9500 : 9.2977387e-202 -1.6609819e-201 -2.2740388e-202
  9501 :  7.2280595e-31  3.7157192e-30 -7.8923352e-30
  9502 : 4.1465844e-180 1.0680465e-182 -8.4033309e-180
  9503 : -3.0700429e-50 -5.3391081e-51  4.8004060e-50
  9504 : 7.7731783e-138 -3.3278545e-137 1.3980235e-137
  9505 :  1.4845431e-45 -1.9550764e-45 -2.7934584e-45
  9506 : 1.0068424e-107 1.8893952e-107 -1.4193795e-107
  9507 : -3.1331275e-78  2.1098014e-78 -1.2735206e-78
  9508 : -1.8023329e-107 9.7044663e-108 -1.9531607e-108
  9509 : 1.0793231e-212 -2.1654993e-212 1.8570284e-212
  9510 :  1.8083597e-83  3.4689335e-83 -2.4838628e-83
  9511 :  7.1483461e-67 -2.1197355e-66  6.0380519e-68
  9512 :  2.6172120e-90  4.9230023e-91 -1.4890448e-90
  9513 : 1.0090098e-124 -3.7303481e-124 1.3026099e-124
  9514 :  6.1368705e-39 -2.1806536e-39 -1.2276507e-38
  9515 :  1.9314211e-58 -6.7207824e-58  1.2403146e-57
  9516 : -9.1149601e-181 -8.2559760e-180 1.0115604e-179
  9517 : -1.8269235e-27  5.9304973e-28 -6.0839962e-28
  9518 : -1.0781707e-28 -1.0116968e-28  2.9049916e-28
  9519 : -2.2059782e-113 -7.9052829e-114 5.2319354e-113
  9520 : -1.1995698e-67  8.6890600e-68 -5.9928586e-68
  9521 : -1.8506683e-07 -4.3649560e-08  9.2068358e-07
  9522 :  5.1206205e-48 -5.5148805e-47  2.2521705e-47
  9523 : -1.7728703e-12  9.9804115e-13 -1.1017034e-12
  9524 : -2.2639127e-171 9.3544922e-171 -3.4305482e-171
  9525 : 6.3797870e-124 6.5233793e-122 -3.1872354e-122
  9526 :  3.0174183e-39  3.9231405e-39 -1.8839296e-38
  9527 :  2.5754629e-34 -7.4706710e-35 -5.1201127e-35
  9528 : -8.1987874e-104 2.6651798e-101 -2.9123162e-101
  9529 :  1.6663362e-45 -1.0325657e-45  3.9773515e-46
  9530 : -4.2139284e-151 -1.1065776e-149 2.3164901e-149
  9531 : -7.6474277e-26  1.1688270e-25 -8.7557339e-27
  9532 : 3.2745106e-196 9.7439737e-197 -5.1264211e-196
  9533 :  3.0246800e-25 -1.6885571e-24  5.9408909e-25
  9534 : 8.7802173e-124 -3.0897235e-124 -1.5142487e-123
  9535 :  1.2217823e-76 -3.8912666e-77 -3.8162497e-77
  9536 : -1.7694746e-08 -6.7438782e-09 -3.0951245e-08
  9537 :  1.8690479e-44  3.1375188e-44 -1.0548756e-43
  9538 : -6.6091416e-45 -2.2582032e-46  1.1445374e-45
  9539 : 5.9876441e-200 -2.6071630e-200 -2.8115164e-200
  9540 :  2.1440191e-43 -8.9740378e-44 -2.0238597e-44
  9541 :  1.3221707e-86 -6.1353647e-87 -8.1808389e-88
  9542 :  1.6784540e-26 -7.8826008e-27 -5.7652051e-27
  9543 : -7.3987890e-39 -2.3098662e-37  1.9753811e-37
  9544 : -1.2694854e-03  9.3604599e-04  1.3442283e-03
  9545 : 5.9628865e-196 -7.0179031e-197 -2.0668825e-196
  9546 : -7.8704849e-02 -7.5277335e-02 -9.9429394e-02
  9547 :  1.3943796e-24  1.4607164e-24 -1.3102082e-24
  9548 :  3.3154828e-63 -4.3500105e-63  5.5276934e-63
  9549 : 2.2789558e-127 8.4372400e-128 -1.5200039e-127
  9550 :  9.3802690e-20 -3.0346898e-19  3.3586129e-20
  9551 : -5.8488730e-111 2.3175509e-111 1.1762952e-111
  9552 :  7.6718211e-24  7.0064824e-24  1.2521014e-23
  9553 : -5.2995031e-15 -1.2183375e-14 -1.9402217e-17
  9554 : 5.1131678e-186 -2.9211043e-186 -7.4441455e-186
  9555 : -2.5069763e-24  1.1034613e-23 -6.9056457e-24
  9556 :  1.4128548e-64 -3.8927566e-64  2.7115240e-64
  9557 :  5.6236238e-71 -3.5882190e-71  1.7796234e-71
  9558 : -6.3836061e-55  5.3838630e-54 -2.3862123e-54
  9559 : -2.5535083e-115 9.6935767e-116 2.3052672e-115
  9560 : 2.8369129e-216 -2.2916632e-216 1.8353870e-216
  9561 : -1.4519557e-198 6.8111622e-198 -3.4463943e-198
  9562 : -1.7747168e-53 -2.6495689e-54  2.1743792e-53
  9563 :  2.0438715e-25 -1.5713898e-25 -2.0962912e-25
  9564 :  1.4024498e-83 -2.8317095e-84 -7.8258744e-84
  9565 :  4.3798756e-28 -1.0036488e-27  4.5782141e-28
  9566 : 3.1924170e-143 8.7658721e-143 -5.8083410e-143
  9567 : -4.1670596e-48  1.8882969e-48 -4.2484042e-49
  9568 : -1.4658479e-48  5.7476274e-50  3.2645482e-48
  9569 : -6.4530943e-05  2.6847679e-06  3.8548876e-05
  9570 : 2.3632037e-159 -1.7157994e-159 1.1649128e-159
  9571 :  2.5406510e-19 -1.1381702e-18 -2.8975075e-19
  9572 : 8.8892266e-154 -6.9122623e-154 6.6531648e-155
  9573 : 8.9500218e-181 -9.1263341e-181 9.5171860e-181
  9574 : -2.6172114e-09  1.1436784e-08 -1.4151283e-08
  9575 : 1.1070456e-157 5.2991168e-158 -7.9349657e-158
  9576 :  1.0036282e-14 -2.2732421e-15 -5.5114327e-16
  9577 : -2.4046856e-58 -2.7410346e-57  7.8314280e-57
  9578 : -1.2957005e-41  2.1500467e-43  4.3600022e-42
  9579 : 8.0013620e-110 -2.1497764e-110 -3.5218956e-110
  9580 : 1.2089398e-197 5.2159944e-197 -3.8095348e-197
  9581 : -4.1814192e-20  2.2300392e-20  1.6512503e-20
  9582 : -7.0316452e-133 5.2387115e-132 -1.1702903e-131
  9583 : -2.4794986e-39  4.7821484e-40  1.2404373e-39
  9584 : -3.7958109e-03  2.6248154e-03 -2.4794990e-03
  9585 : 6.9082334e-140 1.0218032e-139 -8.4905170e-140
  9586 : -4.0894408e-89  4.0132980e-89  4.6414959e-89
  9587 : -3.7242485e-177 3.2137498e-177 -2.8099735e-177
  9588 :  8.3399064e-20 -5.0010303e-20  3.7466985e-20
  9589 : -4.9137264e-51  2.3245075e-51 -2.7045103e-52
  9590 : -2.9574748e-157 5.7343599e-157 2.8851378e-158
  9591 :  1.0731982e-25  2.5613363e-25 -1.2184087e-24
  9592 : 3.2769556e-137 1.0697947e-137 -7.6802789e-137
  9593 : 1.9026591e-104 5.8459049e-105 -4.5673690e-104
  9594 : -2.8764804e-128 3.4690903e-128 -2.4683340e-129
  9595 : -2.5516484e-14 -9.9232113e-14  2.3833431e-14
  9596 :  2.4582530e-64 -1.1001000e-64  3.5705038e-65
  9597 :  2.7514164e-02 -2.8005934e-03  1.4990057e-06
  9598 : -5.6848620e-01 -9.6455900e-02 -4.0497260e-02
  9599 : -1.6579114e-139 -1.5340545e-139 4.5362897e-139
  9600 : -1.5217270e-25  1.2904014e-25  2.0007084e-25
  9601 : -3.1367780e-22  1.2166913e-22 -6.1831333e-24
  9602 : -3.2687271e-31 -2.6552351e-31  1.0433004e-30
  9603 :  1.9391879e-62 -1.1658882e-62  7.4336496e-63
  9604 :  2.9458014e-46 -6.6746527e-45  6.6166939e-45
  9605 :  2.8858245e-55  1.2197587e-55 -2.2036719e-55
  9606 : 4.3675132e-202 -1.0324921e-201 1.8184820e-201
  9607 : -9.0002310e-57  6.4407935e-57 -5.3359895e-57
  9608 : -3.7228885e-80  1.7035431e-80  1.1085701e-80
  9609 : -3.0323494e-03 -3.4267482e-02 -3.7069123e-02
  9610 : -2.4561403e-57 -5.1852837e-57  1.4727720e-56
  9611 : -8.1897615e-116 -8.1146726e-116 2.5015675e-115
  9612 : -3.2521772e-14 -2.3099999e-14 -4.7639373e-14
  9613 : -6.0771976e-185 -1.1323742e-184 2.3654079e-184
  9614 : -1.1553181e-152 7.7535159e-154 2.2705740e-152
  9615 :  1.0163141e-13  3.1810104e-13 -1.8727737e-12
  9616 : 8.1049795e-215 2.6406047e-214 9.7787734e-215
  9617 : 1.9053554e-184 -2.9137916e-184 3.7613224e-185
  9618 : -5.9958238e-186 3.6120317e-187 1.0163207e-185
  9619 : -1.2108149e-77  9.6329508e-79  2.3330376e-77
  9620 :  2.2748506e-01  1.6013552e-01  2.0652605e-01
  9621 : -3.8491669e-15 -6.4438155e-15  1.3166143e-15
  9622 :  1.3898329e-42 -7.7009974e-42  3.6720008e-42
  9623 : -8.1032849e-47 -6.0728966e-46 -3.1379970e-45
  9624 :  1.3365447e-01  1.2240667e-01  1.2642469e-01
  9625 : -5.3008284e-31  1.2787485e-29 -1.1490550e-29
  9626 :  1.2460316e-42  1.9611138e-42 -4.4072949e-42
  9627 : -3.7566543e-20 -2.5212331e-20  9.1570608e-20
  9628 :  4.2648936e-40 -1.1844832e-39  3.4703894e-40
  9629 :  2.5928926e-02  1.3895959e-02 -2.7399962e-03
  9630 : 5.0007673e-119 -5.5134514e-119 -1.3331592e-119
  9631 : -6.2291881e-42  3.8531326e-42  1.2666093e-42
  9632 :  6.1073865e-91  4.6271157e-90 -2.5121807e-90
  9633 :  2.9536326e-04 -9.0934543e-03 -6.4267221e-03
  9634 : 5.6278354e-180 -2.3341839e-180 -8.6237351e-181
  9635 :  1.3524683e-01  1.2216154e-01  1.4563285e-01
  9636 :  6.6550301e-30  3.6083475e-30 -1.1355586e-30
  9637 :  6.9852284e-49  1.5986682e-48 -1.0771846e-48
  9638 :  3.6291708e-31 -7.8130390e-32  6.9514537e-31
  9639 :  1.9814915e-46  1.3452774e-46 -5.6056246e-46
  9640 : -1.1906892e-155 1.4569291e-154 -2.1237769e-154
  9641 : -3.7450896e-200 1.1611962e-200 6.4178756e-200
  9642 : 3.8596433e-188 -1.7126270e-187 6.7965306e-188
  9643 :  3.2393998e-87 -1.2350867e-86  5.0545681e-87
  9644 : -2.0939878e-10  1.0131908e-10 -4.8091720e-11
  9645 :  2.6583711e-02  4.7290951e-02 -2.9495013e-03
  9646 : -9.6258799e-57  1.1528257e-56 -1.1430898e-56
  9647 : 3.1466795e-107 -4.4141150e-107 6.2485372e-108
  9648 : -1.5922958e-30  1.1231572e-30  1.7321171e-30
  9649 : -1.2935529e-207 9.0900572e-208 -5.8476241e-208
  9650 :  2.5680043e-16  1.7965527e-15  3.8533551e-15
  9651 : -1.6799231e-81 -2.7304535e-81  2.1404589e-81
  9652 :  4.6532190e-60 -1.2640951e-59  3.5496359e-60
  9653 : -2.9419384e-159 7.6143304e-160 1.3900523e-159
  9654 : -9.2848067e-162 7.0786138e-161 -5.2238133e-161
  9655 : -3.6875406e-60  2.2269912e-60  5.1011720e-61
  9656 : 9.7266676e-100 -9.0122014e-100 1.5589032e-101
  9657 : 2.3034572e-183 -1.2380348e-182 7.5740327e-183
  9658 : -3.2137864e-02  3.5593580e-02 -3.3628983e-02
  9659 :  6.9760263e-81  4.0078039e-81 -1.2904983e-80
  9660 : -4.7352275e-48 -1.1802985e-47 -5.5433517e-48
  9661 : -1.0135725e-102 6.0996975e-102 -2.5150484e-102
  9662 :  3.8241730e-82 -1.5856875e-83 -1.7776830e-82
  9663 : -3.2110752e-64  4.6002125e-65  2.4845542e-64
  9664 :  2.6372933e-47 -2.3603368e-47 -5.1999774e-47
  9665 :  1.7352419e-53  1.1718741e-54 -1.8178026e-53
  9666 :  9.3007416e-22 -7.8341415e-22  4.3016107e-21
  9667 : -7.0285783e-129 -4.1456006e-130 4.9031890e-129
  9668 :  6.8763570e-44 -7.0392811e-45 -2.6753643e-44
  9669 : -9.0028987e-40  4.8035013e-39 -1.4780332e-39
  9670 : -1.7179606e-61 -4.4842737e-62  3.6507814e-61
  9671 :  3.0766331e-74 -6.4324158e-74  1.1203723e-73
  9672 :  1.2408354e-18 -2.4944759e-19 -2.5727246e-19
  9673 :  6.8561290e-52  1.5855279e-51 -3.3357318e-51
  9674 : -2.3848685e-43  9.7457940e-44  5.1198810e-43
  9675 : -2.6185557e-179 3.2148472e-179 -2.9715072e-180
  9676 : -5.8478999e-84 -1.6288589e-83  3.1904763e-83
  9677 :  6.6003756e-03  1.7507430e-02  3.2098791e-02
  9678 :  2.4098556e-18 -2.8734732e-18 -2.3784247e-18
  9679 : -8.9711730e-152 1.2270770e-151 2.7374344e-151
  9680 :  1.0876908e-40  3.6281542e-42  9.3229302e-42
  9681 : -5.3429879e-79  8.5299400e-79 -1.2245242e-78
  9682 :  3.1599177e-13  1.4586246e-13 -1.4726159e-13
  9683 :  1.4329065e-47 -1.9429496e-47  1.3470901e-47
  9684 : -2.0307583e-50  4.9019119e-51  1.2550499e-50
  9685 :  2.8776361e-67 -2.8135182e-68 -1.2535248e-67
  9686 :  1.8044815e-01  1.1376179e-01  2.2077928e-01
  9687 : -1.3206081e-84 -9.0732474e-85  1.1063675e-84
  9688 :  1.4398058e-68  9.0034746e-69 -3.2986766e-68
  9689 : -1.4196251e-35  2.9300668e-36 -4.0973342e-35
  9690 :  1.3666251e-48 -2.4992021e-48  3.9130491e-48
  9691 : -3.5670291e-49  2.5692151e-49  4.5385262e-50
  9692 : -4.5715235e-152 -1.6679886e-152 3.0455403e-152
  9693 : -3.2985429e-76 -1.8108800e-76  7.0586727e-76
  9694 :  2.3124056e-28 -8.0229460e-30 -1.7861861e-28
  9695 : 3.1703364e-111 5.1015229e-112 -1.7996457e-111
  9696 : 2.4814630e-116 -2.0832160e-116 1.7966596e-116
  9697 : 7.3057684e-172 -2.4849221e-171 8.8909785e-172
  9698 : 1.7848862e-129 -8.7638822e-129 3.3697544e-129
  9699 :  1.4420645e-85  1.8239754e-85 -5.0304159e-85
  9700 : -4.8047935e-140 5.3663449e-140 -7.3329025e-141
  9701 : -6.5817055e-45  4.5496899e-45 -4.2761148e-45
  9702 :  4.6623242e-26  4.3922871e-26 -2.5103530e-26
  9703 : -1.3662257e-13  7.7573263e-13  1.0935854e-12
  9704 :  2.0235516e-44 -8.1336638e-45 -6.3142734e-45
  9705 :  5.1494150e-54 -1.0687918e-54 -1.9063037e-54
  9706 :  1.2175904e-43  2.1370155e-43 -1.5944001e-43
  9707 : -4.9535897e-24  2.3273591e-24 -6.4775772e-24
  9708 : -5.5466930e-196 -8.4919988e-196 6.8386372e-196
  9709 : -1.6395250e-213 1.2964435e-213 -1.0027792e-213
  9710 : -1.6740182e-45 -6.4367380e-46  4.7120966e-45
  9711 :  6.0214558e-04 -1.2677476e-05  7.9822961e-04
  9712 :  1.2450967e-22  5.7780690e-22 -1.5496331e-21
  9713 : -1.3060137e-28 -1.9873648e-28  1.2657637e-28
  9714 :  3.8996951e-25 -6.1463759e-25 -2.7505029e-25
  9715 :  5.2433726e-36 -2.8922464e-36  5.5577725e-36
  9716 : -4.8672769e-143 -3.6052392e-143 1.2080741e-142
  9717 : 1.2113844e-148 -7.3999028e-149 -1.7431438e-148
  9718 :  8.8103715e-24  1.5057860e-24 -1.3912942e-24
  9719 : -5.1996502e-66  2.6819436e-67  5.7477131e-66
  9720 : 1.4634406e-139 -3.1159919e-139 9.7273528e-140
  9721 :  7.9648683e-93 -9.2893196e-93 -8.4469130e-93
  9722 : -7.2992304e-06  3.7570077e-07 -8.1481868e-06
  9723 :  1.7844093e-01  1.8325328e-01  2.1066146e-01
  9724 : -1.5622669e-49  7.1051049e-50  2.7140925e-49
  9725 : 2.8995922e-212 -7.3671753e-213 -3.0486315e-212
  9726 :  2.4031987e-53  1.5822545e-53 -1.6745804e-53
  9727 : -9.6936054e-92 -5.3577149e-92  7.2180409e-92
  9728 :  1.2325947e-75  1.2554154e-75 -3.7571840e-75
  9729 :  6.5913262e-23 -1.6303043e-23 -8.7105649e-24
  9730 : -1.3674427e-01 -4.0019912e-01 -3.0413187e-01
  9731 : -3.9665986e-23  2.9400672e-23  1.4823657e-23
  9732 : -1.1728813e-17  7.8750488e-18  1.7503109e-17
  9733 :  8.4889301e-05 -2.3603007e-04  5.9786934e-05
  9734 : -8.8225880e-133 1.2913454e-132 -3.2503128e-133
  9735 : 2.7989086e-218 -8.0576651e-219 -9.8140414e-219
  9736 : -3.0662859e-176 -2.2773255e-175 1.9581373e-175
  9737 :  1.5058957e-05 -1.7951933e-05 -9.9621463e-06
  9738 : -3.1580010e-36  7.7290079e-37 -6.7599295e-37
  9739 :  4.9930800e-65  3.3136632e-65 -2.9341429e-65
  9740 :  5.6095466e-62 -2.6074205e-62 -2.0699761e-63
  9741 : 2.0890996e-178 -3.8372039e-178 9.5796317e-179
  9742 : 7.1361648e-132 2.1356590e-132 -1.0726161e-131
  9743 : -2.8342613e-12  1.0103289e-12 -1.1474469e-12
  9744 :  9.3269492e-27 -9.7491353e-27  2.3797346e-26
  9745 : -8.4362798e-33  7.2025979e-33  2.7924175e-32
  9746 : -2.0592531e-25  3.5103279e-25  1.9846275e-25
  9747 : -9.5932132e-143 -9.8273011e-142 5.3301415e-142
  9748 : -6.1917298e-36  1.7447470e-35  2.3230345e-36
  9749 : -9.5776991e-15 -7.7723096e-16 -1.1678285e-14
  9750 :  1.7882587e-72 -2.7627499e-73 -1.1968768e-72
  9751 :  5.1472571e-64 -6.3815056e-63  1.2852797e-62
  9752 :  3.0383190e-29 -8.2371354e-29  4.2990203e-29
  9753 :  6.4899497e-41 -6.1071405e-42 -4.3465421e-41
  9754 : -1.3399483e-46  1.3546107e-47  5.6984224e-47
  9755 :  7.6197916e-46  9.3142148e-46 -2.4897891e-45
  9756 :  5.8803009e-33 -3.5666105e-33 -2.9275531e-33
  9757 :  7.5459850e-22 -7.1486475e-22  3.3945691e-23
  9758 : -1.6436629e-23  1.1064233e-23  1.0508137e-23
  9759 : 1.1484878e-103 -1.1375170e-103 1.2316646e-103
  9760 : -8.5827317e-106 -1.0797931e-105 9.6300884e-106
  9761 : -6.7054793e-59  3.7681350e-59 -2.3287880e-59
  9762 : -6.0622819e-41  2.3079483e-41  1.2323202e-41
  9763 : -8.2410600e-43  2.7199344e-43  2.0376306e-43
  9764 : -2.1603271e-18 -4.5054449e-18 -9.6128873e-18
  9765 :  6.9511000e-38  5.0439734e-38 -1.0061375e-37
  9766 : -1.8445404e-20  4.1691804e-21 -9.2604973e-21
