Number of elements 23380
  8439 : -2.0126204e-97 -4.5994810e-97  1.0251245e-96
  8440 :  7.2769842e-14 -1.0782605e-13 -1.1507835e-13
  8441 :  3.2705690e-48  6.8087580e-48 -1.4113493e-47
  8442 :  9.8229198e-02  1.0792653e-01  9.7033262e-02
  8443 : -1.6179049e-02 -3.9691838e-02 -5.6390096e-02
  8444 :  1.0259456e-01  7.7929875e-02  6.3981748e-02
  8445 :  3.2316185e-20 -4.1135545e-20  1.3483531e-19
  8446 :  4.1704788e-15 -2.5603918e-15 -2.7499374e-15
  8447 :  2.5518608e-02  3.5590855e-02  2.9853601e-02
  8448 : -1.6616422e-97  2.9421756e-98  7.6482078e-98
  8449 : -7.9210530e-02 -7.1795115e-02 -8.1782067e-02
  8450 :  2.2092236e-32 -2.2115345e-32  4.1496590e-32
  8451 :  2.7606233e-21 -6.3120085e-22 -2.4614083e-21
  8452 :  6.2929182e-03  2.8890934e-03  1.1670315e-03
  8453 : -3.3254402e-82  1.7517502e-83  3.2836314e-82
  8454 : -2.2384270e-02 -2.9928804e-02 -2.7827698e-02
  8455 :  3.8660316e-15 -6.9400817e-15 -4.9263813e-15
  8456 :  8.9754515e-09  4.6460492e-09 -5.3277216e-10
  8457 :  1.4410636e-56 -1.1629331e-56 -1.7934954e-56
  8458 : -2.1384451e-03 -1.1086895e-03 -7.0836648e-04
  8459 : -1.3879734e-79  2.8849192e-79  3.2771142e-81
  8460 :  2.9879201e-02  5.6704682e-02  3.7847230e-02
  8461 :  7.7451424e-22 -6.5417437e-22  6.2860883e-22
  8462 :  6.1010975e-83  3.1662163e-83 -1.5643947e-82
  8463 :  5.5234494e-84 -8.7563194e-84 -2.8945808e-84
  8464 : -1.3124487e-40  8.0048510e-41  1.4302436e-40
  8465 :  1.1916943e-01  8.4560831e-02  4.2326122e-02
  8466 : -1.1591632e-41 -1.1126936e-41  3.6594671e-41
  8467 :  2.1327713e-01  2.4700223e-01  1.4835822e-01
  8468 : -2.5510215e-62  2.6257401e-62 -3.6232238e-62
  8469 :  2.6831185e-15 -8.3122143e-16 -5.3407433e-15
  8470 :  3.2475089e-10  2.3449338e-10 -4.7259604e-10
  8471 :  2.1625673e-09  2.2181580e-09  3.0445431e-10
  8472 : -4.4991504e-102 1.3664536e-102 3.3651130e-102
  8473 : -4.1567849e-57  1.5590216e-56 -7.1479385e-57
  8474 : -1.5432452e-04 -1.5336856e-04 -9.0164760e-05
  8475 : -2.4864039e-02 -3.5509300e-02 -3.5315098e-02
  8476 : -3.1336787e-09 -8.9175015e-09  1.2394880e-09
  8477 : -1.7650341e-02 -1.7994636e-02 -1.5690455e-02
  8478 :  4.8559194e-34 -3.6007347e-34 -4.8335839e-35
  8479 :  5.7157411e-04  1.1381760e-02  1.0086640e-02
  8480 :  6.8431422e-49  3.5981199e-49  7.8914194e-50
  8481 : -4.2483044e-02 -4.2221388e-02 -4.4187784e-02
  8482 :  2.6053331e-13 -3.1599641e-14 -2.7362382e-16
  8483 : -7.5301413e-59 -5.7959905e-59  1.6513381e-58
  8484 :  6.8322871e-02  6.9858911e-02  6.6288460e-02
  8485 :  1.1143713e-65 -2.7100034e-65  4.8704224e-65
  8486 :  5.5147188e-72 -6.6332470e-72  5.4824335e-72
  8487 :  6.7743560e-36  2.3329598e-36 -1.0326568e-36
  8488 : -7.2169208e-05 -2.5193736e-04  4.1319807e-04
  8489 :  9.3605183e-35 -1.2960519e-34 -2.1252759e-34
  8490 :  3.9031195e-78  3.4719555e-78 -1.2648321e-77
  8491 : -2.6306532e-34  1.3883103e-33 -3.3937358e-34
  8492 :  3.0058691e-08  2.4755132e-08 -8.8572504e-09
  8493 :  5.5147941e-14  5.2403467e-14 -6.9019343e-14
  8494 :  4.5548656e-03 -7.0326905e-03 -6.9108632e-05
  8495 : -1.5882913e-26  1.5908399e-26 -2.0091803e-26
  8496 : -1.2491477e-82  6.6071224e-83 -4.2247449e-83
  8497 :  4.8871823e-02  4.2609758e-02  3.7256147e-02
  8498 : -7.6181261e-39  6.0138565e-39  1.9252250e-39
  8499 : -4.1598837e-21  2.2304161e-20 -3.7149178e-21
  8500 : -1.7884107e-02 -2.3070501e-02 -1.8407278e-02
  8501 :  4.4166391e-91 -1.7693941e-90  5.7052301e-92
  8502 : -4.2507095e-04 -4.1933210e-04 -1.1702569e-04
  8503 :  1.0513349e-17 -1.3857949e-16  1.3584338e-16
  8504 : -1.5382489e-01 -1.6814394e-01 -1.4802935e-01
  8505 :  1.7010668e-76 -3.8694724e-77 -9.4457043e-77
  8506 : -7.0894457e-78  1.4289717e-77 -2.0840031e-77
  8507 : -3.6827811e-66  5.2870865e-66 -7.4191243e-67
  8508 : -7.4525940e-89  1.8526668e-88 -1.4768493e-88
  8509 :  2.0886770e-03  1.9370274e-03  1.8770337e-03
  8510 :  2.5566386e-06 -7.1081744e-07 -4.6862534e-06
  8511 :  4.6243955e-02  6.0639449e-02  6.6587658e-02
  8512 : -6.9626007e-39  3.9614034e-40  2.7668829e-39
  8513 : -2.9954764e-04 -3.1036119e-04 -1.2102184e-04
  8514 :  2.7019524e-10 -4.9214355e-10 -7.0864701e-10
  8515 : 2.0322322e-109 -1.3381609e-108 4.3406482e-109
  8516 : -2.8824561e-13 -2.3884910e-13  9.8646268e-14
  8517 :  3.5491598e-59  1.7726230e-59 -2.1201031e-59
  8518 :  9.0411394e-25 -1.2191555e-24 -5.1776741e-25
  8519 : -5.0633141e-02  1.2616065e-01  4.4574556e-02
  8520 :  1.6555200e-05  1.6923826e-05  2.1210692e-05
  8521 : -2.5194186e-02 -2.6578360e-02 -2.8832845e-02
  8522 : -2.6708549e-33  1.8748026e-33 -9.9633966e-34
  8523 :  1.4911017e-08  1.1453537e-08 -8.1579624e-09
  8524 : -2.5196442e-54 -8.6579557e-55  1.6847739e-54
  8525 : -3.5941960e-18  9.6546710e-18 -2.4468234e-19
  8526 :  7.5378359e-15 -5.6828259e-15 -1.9893618e-15
  8527 : -2.5432176e-07 -2.8846806e-07 -1.7899938e-07
  8528 : -1.1085128e-29  4.2592268e-30 -2.2687018e-30
  8529 : -2.5877524e-32 -9.7418065e-31  2.6097907e-30
  8530 : -1.7570777e-47 -1.8376645e-47  3.5763905e-48
  8531 :  3.6202849e-97 -1.2394898e-97 -7.2920144e-98
  8532 :  6.8502949e-02  6.5304004e-02  6.9406959e-02
  8533 : -1.2153653e-02 -4.3459738e-04 -9.7300748e-03
  8534 : 2.9602589e-103 -5.6716589e-103 -1.2052529e-103
  8535 :  6.6640418e-29  4.3116552e-29 -5.5075866e-29
  8536 : -3.6024206e-03 -1.1439857e-02 -7.3341220e-03
  8537 : -2.9089910e-85 -3.0166067e-84  6.1734817e-84
  8538 :  1.6499365e-43 -9.5757810e-45 -6.2427061e-44
  8539 :  1.8109799e-21 -7.8570828e-23 -4.6025146e-21
  8540 :  1.2412184e-14 -1.4539886e-15 -1.0121038e-14
  8541 : -2.0783835e-37 -1.6149022e-36 -2.0708537e-37
  8542 :  3.7688097e-79 -2.1165025e-79 -2.8534580e-80
  8543 : -7.6764188e-02 -9.5966440e-02 -9.8898209e-02
  8544 : -1.7863007e-86  3.3694825e-86  1.4285770e-86
  8545 :  1.2307161e-31  1.1905391e-32 -1.5095569e-31
  8546 :  8.7980147e-98  1.3324160e-97 -1.7516567e-97
  8547 : -1.6966838e-49  3.1553494e-49  6.4592846e-50
  8548 : -4.1359155e-12  7.1061935e-12  1.7051260e-12
  8549 : -4.0293110e-58 -6.9402203e-58  4.7818581e-58
  8550 :  4.1864997e-79 -1.5133444e-79 -1.4353572e-79
  8551 :  4.3055369e-77 -1.1187589e-78 -4.9985007e-77
  8552 : -4.4569726e-75 -3.9489442e-78  7.9777663e-75
  8553 :  2.9679983e-09 -8.5351308e-09  2.3412034e-09
  8554 : -1.2298584e-06 -6.8838511e-06 -3.4912408e-07
  8555 : -2.6633899e-02 -3.6956373e-02 -3.5365185e-02
  8556 : -1.1546217e-55  3.4884286e-55 -1.4806526e-55
  8557 :  4.4523823e-58  4.8375634e-60 -1.8437600e-57
  8558 : -1.4506564e-05  6.8754546e-05  7.8823021e-05
  8559 : -2.1364999e-31 -7.9293350e-32  1.3017430e-31
  8560 : -3.0890363e-23 -2.0992626e-22  4.4084220e-22
  8561 :  4.5947206e-05 -2.1114623e-06 -1.3640634e-05
  8562 : -5.6999779e-15  6.4383145e-15  4.4574382e-15
  8563 : -5.3584628e-41  2.7574021e-41 -7.2282844e-42
  8564 : -7.7309162e-03 -1.5182274e-02 -1.4379007e-02
  8565 :  2.5811140e-38 -1.3217841e-37 -1.2200213e-37
  8566 :  2.4478676e-17 -2.3158541e-17  2.5480081e-17
  8567 :  2.9837035e-08  3.4689255e-08  2.9425793e-08
  8568 : -6.7352676e-81 -2.2893728e-81  3.9369097e-81
  8569 : -9.8569777e-26 -7.5014219e-25  2.8105622e-25
  8570 : -2.6232354e-02 -1.8215063e-02 -2.3626000e-02
  8571 : -2.8829830e-02 -2.9552676e-02 -3.8938695e-02
  8572 :  1.3434409e-17 -8.8902580e-17  1.6303756e-17
  8573 : -6.4469586e-45  7.2726441e-46  1.1758446e-44
  8574 :  1.8225035e-08 -4.8261619e-09  1.5600663e-08
  8575 :  7.8405002e-78 -4.8971144e-78 -1.3079526e-78
  8576 : -2.2143954e-98  1.6713176e-97 -7.0319197e-98
  8577 :  3.0168114e-14  6.5888114e-15  3.1371496e-14
  8578 : -1.0135101e-04  1.0656803e-04 -1.4425150e-04
  8579 :  1.1197577e-12  9.4043105e-13  7.9676627e-13
  8580 :  1.5567046e-54 -4.8455580e-54  5.6603501e-54
  8581 :  1.0218964e-03  1.4199874e-03  3.1624868e-04
  8582 : -1.7493869e-25  6.3957898e-26 -6.7192198e-27
  8583 : -1.6543799e-84  7.3938927e-85 -9.5428913e-85
  8584 : -6.7508343e-85 -8.5524237e-84  4.5094256e-84
  8585 :  8.2342141e-02  7.6947774e-02  7.7099088e-02
  8586 :  2.8917266e-17 -2.6328597e-17 -3.6328945e-17
  8587 :  8.6523286e-02  1.3115015e-01  1.3802066e-01
  8588 :  9.3796049e-06 -5.9212765e-08 -2.4004085e-06
  8589 : -3.6651779e-20 -2.2261457e-19  1.6185469e-19
  8590 :  2.2605624e-81 -6.1071794e-82 -8.5924168e-82
  8591 :  5.6390086e-76 -7.0283867e-76 -6.2107572e-76
  8592 :  3.6760508e-01  2.1070344e-01  2.8792435e-01
  8593 :  3.6719885e-01  2.5152936e-01  2.0882058e-01
  8594 : -4.1921410e-77 -2.1262845e-76  1.1322236e-76
  8595 : -4.6444882e-02 -5.0600096e-02 -5.5878204e-02
  8596 :  8.7762533e-02  9.3090618e-02  8.7855503e-02
  8597 : -1.7347892e-29  1.9340505e-29 -1.9178242e-30
  8598 :  7.8061364e-16  7.1649093e-16  5.9379132e-16
  8599 : -2.5121630e-15 -4.9522474e-15  5.8931714e-16
  8600 :  7.7296693e-04 -1.6938873e-04  1.1606006e-03
  8601 : -2.0771146e-23 -1.3047380e-23  1.7376761e-23
  8602 :  6.0121139e-06  8.1559543e-05  5.4923988e-05
  8603 :  1.1255549e-89  2.3059080e-89 -6.0015997e-89
  8604 : -6.5681201e-104 1.1665240e-103 1.3366394e-104
  8605 :  1.6892897e-92 -1.5788837e-91  6.5395568e-92
  8606 : -8.8120613e-17 -1.0434055e-16  8.1430331e-17
  8607 :  3.4088941e-22  6.0033727e-21 -6.9224365e-21
  8608 : -1.6012151e-19  6.5425004e-20  2.3355540e-19
  8609 :  2.0108134e-13  6.2081877e-13 -5.6882853e-14
  8610 : -3.5065423e-53  9.2362185e-53 -1.2263969e-53
  8611 : -1.0946784e-05 -8.8723170e-06 -1.2826591e-05
  8612 : -1.8205793e-47 -1.1058352e-46  1.5079405e-46
  8613 : -6.4828694e-03  2.4781924e-03 -8.5837023e-04
  8614 : -1.8732311e-05  6.3829668e-06 -1.4594365e-05
  8615 : -1.0809238e-63 -5.8121546e-64  2.7310690e-63
  8616 :  6.9700811e-36 -4.1893046e-37 -5.8009241e-36
  8617 : -3.5761739e-61  2.1123399e-61  9.8338675e-61
  8618 : -2.6316855e-02 -2.3547972e-02 -3.3939439e-02
  8619 :  7.1306712e-39 -1.2093802e-38 -2.5875764e-39
  8620 :  1.1193090e-56 -6.3330057e-57 -1.8014567e-56
  8621 :  1.0127722e+00 -3.9706419e-01  7.0364541e-01
  8622 :  1.6649238e-87 -3.2392530e-87 -1.2855218e-87
  8623 :  9.7623576e-65  1.7624539e-65 -4.2199235e-65
  8624 : -2.0396937e-04 -2.3036858e-04 -1.5469515e-05
  8625 :  1.6668955e-33 -3.6621824e-34 -2.4629071e-34
  8626 : -1.7960663e-25  4.4704848e-25  2.4342354e-25
  8627 : -2.0050634e-42 -1.6976226e-42 -1.1091864e-42
  8628 : -3.4939397e-25  1.6980836e-24 -1.2204234e-24
  8629 : -8.5101264e-03  9.1596183e-03  1.0025286e-02
  8630 :  7.1574792e-35 -8.6083084e-35 -4.6991129e-35
  8631 : 5.9655453e-101 1.3349845e-100 -2.3754838e-100
  8632 :  7.8000593e-08  2.6218231e-08  2.2666521e-07
  8633 : -1.1359225e-27  2.2326436e-28  4.6427273e-28
  8634 :  8.6738588e-05 -3.0329618e-05  3.4029623e-05
  8635 : -7.6776506e-96  1.8789982e-94 -8.4147956e-95
  8636 :  5.7023976e-10  6.5320560e-10  1.2398416e-09
  8637 : -1.8040297e-08 -1.0428631e-08 -8.3199223e-09
  8638 : -2.5261918e-10 -1.5569794e-10  1.3352444e-10
  8639 :  1.8677394e-88 -1.0254260e-88  1.3569603e-88
  8640 : -6.8221120e-106 1.5591654e-105 -5.9211441e-107
  8641 : -2.7036678e-80 -3.0132603e-81  1.3915640e-80
  8642 : -1.8000393e-02 -1.4295652e-02 -1.5233167e-02
  8643 : -1.4037343e-05 -3.6689588e-07  5.0117095e-05
  8644 :  1.6370936e-20  2.8439123e-21  1.6157914e-21
  8645 :  3.5491020e-18  4.6082512e-18 -1.0051965e-18
  8646 :  2.8416484e-01  8.7147204e-01  9.3730425e-01
  8647 : -2.8533228e-94 -1.4693876e-94  2.0778987e-94
  8648 :  7.6130042e-12 -1.3243695e-11 -8.7767724e-12
  8649 : -1.1732182e-01 -1.0292921e-01 -1.1332296e-01
  8650 : 5.3348447e-105 -4.4585428e-105 -8.6648498e-106
  8651 :  1.6553553e-50 -2.6359408e-50 -1.0527023e-50
  8652 :  9.0995314e-70 -1.3081631e-70 -4.9819928e-70
  8653 : -2.0527284e-08  4.9197081e-08  1.1343561e-08
  8654 : -3.4791503e-09  2.0381455e-08 -5.8462024e-09
  8655 : -8.1768335e-79  9.0477778e-80  8.4593139e-79
  8656 :  1.0626992e-01  1.2052625e-01  1.0702729e-01
  8657 :  2.8456579e-83 -2.4186457e-83 -5.2880820e-84
  8658 :  3.8812982e-40 -2.7833625e-40  2.1492736e-40
  8659 : -5.8977306e-03  2.0535770e-03 -8.6080359e-03
  8660 :  5.7578432e-37 -2.7450813e-37  2.2947903e-37
  8661 : -2.8965405e-07  3.1505719e-07 -4.1922285e-07
  8662 : -3.3496895e-01 -1.3289202e-01 -2.2056951e-01
  8663 :  1.5315439e-76 -1.0319959e-76 -4.3310396e-77
  8664 :  1.6151452e-05 -8.1829774e-07  1.7819946e-05
  8665 : -1.0671172e-10 -5.5393884e-10  5.1427266e-10
  8666 :  8.0503011e-12  1.0480054e-12  2.5694238e-12
  8667 : -7.0283982e-74  1.0371366e-73 -1.7273032e-73
  8668 :  1.3837481e-40 -2.6289196e-40 -1.8044331e-41
  8669 : -6.2411816e-26  3.8560369e-26 -2.2148363e-26
  8670 :  1.8852622e-02  2.8941989e-02  2.6660463e-02
  8671 : -5.9813507e-02 -6.8863973e-02 -5.8593954e-02
  8672 : -6.8959300e-02 -6.4025867e-02 -9.9146594e-03
  8673 : -1.9183865e-72  8.1899022e-73  1.8517163e-73
  8674 :  5.7350517e-13  1.9989567e-12  9.2906744e-13
  8675 :  2.8498903e-03 -2.8504544e-02 -1.6522192e-02
  8676 : -2.5727001e-03 -1.1463795e-02 -5.8955350e-03
  8677 : -1.2771551e-61 -1.0269598e-60  7.5220987e-61
  8678 : -6.3737811e-02 -5.7293340e-02 -6.3896991e-02
  8679 :  1.4045302e-06  6.2855241e-07  1.3709733e-06
  8680 :  8.2544925e-08 -2.2252079e-07 -1.9250999e-07
  8681 : -1.1281815e-03  1.1525342e-02  1.5850352e-02
  8682 :  1.2012783e-24 -5.4192748e-25 -3.2784761e-25
  8683 : -1.5683340e-14 -1.2597948e-14 -2.3141191e-14
  8684 :  3.0886435e-02  2.5530190e-02  1.9895976e-02
  8685 : -5.7208433e-05 -1.4820361e-04 -1.5598584e-04
  8686 : -7.9712262e-02 -8.8277107e-02 -7.7555902e-02
  8687 :  1.4677753e-36 -2.9886697e-36  5.2535996e-38
  8688 : -1.6170694e-86  5.9529789e-87 -5.6607719e-87
  8689 :  5.2067964e-55  6.9143573e-55 -2.2108277e-54
  8690 :  2.6261125e-85 -8.3569761e-85  4.3645406e-85
  8691 : 1.4283775e-114 -1.8222027e-114 -1.1465807e-114
  8692 : -7.9881412e-03 -6.8518526e-03 -4.4847242e-03
  8693 :  2.0872298e-23  1.0800867e-24 -1.1239679e-23
  8694 : -2.2183590e-14 -2.2978037e-14  1.9369497e-14
  8695 : -1.9266226e-16 -7.5276112e-17  1.3876217e-16
  8696 :  3.1581358e-75  4.5175953e-76 -4.2499548e-75
  8697 :  7.4607836e-02  7.1596869e-02  7.3474099e-02
  8698 :  2.0813048e-37  1.5203285e-36 -1.5639119e-36
  8699 : -5.2215391e-02 -4.4959647e-02 -4.9228936e-02
  8700 : -3.7625878e-39  9.3501386e-39 -7.3854560e-40
  8701 :  4.9775613e-57  4.1884223e-57 -1.8486921e-56
  8702 : -1.9762934e-41  5.1286026e-41  3.1386402e-41
  8703 : -4.3382019e-51 -4.6794897e-50  1.0235589e-49
  8704 :  4.2305823e-20 -1.2877671e-19 -3.9211232e-20
  8705 : -1.1820123e-86 -4.4515771e-87  4.7253940e-87
  8706 : -2.1750322e-38  5.8283823e-39  4.6820226e-39
  8707 :  3.7515167e-59  1.6691176e-59 -9.0371201e-59
  8708 : -2.1111753e-02 -2.4853066e-02 -2.7972121e-02
  8709 : -5.6793253e-03 -8.9947443e-03 -1.1364638e-02
  8710 : -6.1996384e-02 -8.1326780e-02 -7.2976745e-02
  8711 : -1.6757644e-01 -2.5066484e-02 -3.7663337e-02
  8712 : -2.1428413e-02 -4.8600697e-02 -2.5483368e-02
  8713 :  6.0958889e-04  2.1699139e-04  4.8594637e-04
  8714 : -2.4627244e-05 -1.1438899e-05 -5.4184886e-05
  8715 :  5.3745626e-61 -2.3494956e-60  1.1004260e-60
  8716 : -5.1940670e-88 -2.1430660e-88  2.5302100e-88
  8717 :  4.1125356e-02  4.3544672e-02  3.5458017e-02
  8718 : -7.8955566e-02 -1.0992630e-01 -1.0535421e-01
  8719 : 1.0845523e-107 -2.4049625e-107 1.8823069e-108
  8720 : -5.6333765e-13 -4.3983695e-14  5.9992940e-13
  8721 : -1.7881623e-107 2.7197292e-107 1.0468847e-107
  8722 : -7.2173606e-36  4.1485625e-36  9.3413867e-36
  8723 : -3.0647200e-69 -2.0245741e-68  4.6938492e-68
  8724 : -6.8190434e-71  5.9743951e-71  3.1158084e-71
  8725 : -1.1678668e-08 -5.4942616e-09  4.8946590e-09
  8726 : -5.7314088e-53  2.0966967e-52 -5.6027278e-53
  8727 : -1.3281170e-13 -1.0437958e-13  2.7439802e-13
  8728 : 2.3444038e-108 -2.1993707e-107 1.4858282e-107
  8729 :  2.1297866e-02 -4.9976932e-01  1.0858241e+00
  8730 : -1.0298443e-72  3.3164626e-73  3.4345061e-73
  8731 :  6.4055694e-10 -6.3778911e-10 -1.1771322e-09
  8732 :  4.4490730e-25  3.5047017e-25 -2.1508837e-25
  8733 : -4.5267185e-02 -3.7421751e-02 -4.4523611e-02
  8734 :  3.8260008e-52  4.6229490e-52 -1.2718469e-51
  8735 :  8.3034241e-03  4.4842850e-02  2.9801281e-02
  8736 :  5.7650208e-02  5.4875957e-02  4.1708316e-02
  8737 :  2.5296814e-67  3.1001562e-66 -1.5313666e-66
  8738 : -1.6767033e-17 -2.0007087e-17  3.8460744e-17
  8739 : -3.5821670e-93  3.6723771e-93  3.6950586e-93
  8740 :  1.9857377e-11 -9.2817064e-12  1.9534823e-11
  8741 : -1.5262633e-17 -1.1547536e-17  3.8565963e-18
  8742 :  1.6070356e-81 -8.1806395e-82 -1.8817804e-81
  8743 : -5.3559374e-13 -8.7768089e-13  2.0045195e-13
  8744 :  7.7791805e-94  3.9554743e-94 -1.9310714e-93
  8745 :  8.6102302e-15 -1.0424608e-14  8.8946495e-15
  8746 :  7.3856098e-02  7.5690850e-02  7.2495136e-02
  8747 :  7.0188781e-03  1.3168574e-02  9.5302005e-03
  8748 :  1.3980256e-04  7.3231878e-04  2.3759712e-04
  8749 :  4.3994549e-02  4.8960738e-02  3.3904259e-02
  8750 : -2.9323632e-44  9.2845997e-44  1.3672833e-45
  8751 :  2.6936088e-99 -4.6222638e-99 -8.4721975e-100
  8752 :  5.2351856e-79  1.6336885e-79 -8.4467856e-79
  8753 : -2.7853742e-10 -6.3373070e-10  1.6464598e-09
  8754 :  2.6192494e-24  2.2745559e-24  4.9858188e-25
  8755 : -1.8451217e-20  6.9845086e-21  2.5537968e-21
  8756 :  1.1937424e-02 -1.0382096e-02  1.2019620e-02
  8757 : -5.0237841e-08 -1.1622797e-07 -3.7114569e-09
  8758 : -6.2273219e-05 -3.5439436e-04 -4.8175606e-04
  8759 :  4.8301256e-08  3.6872786e-08  3.4313677e-09
  8760 :  4.8747521e-02  5.8009094e-02  6.0825419e-02
  8761 : -2.1370249e-01  6.1984197e-02 -1.0746207e-01
  8762 : -9.6463091e-11 -1.5964319e-10  5.0482916e-11
  8763 : -8.5720849e-100 -2.4604398e-99  1.3189641e-99
  8764 :  3.2734921e-95 -6.4480558e-95 -1.5922821e-95
  8765 : -4.4874374e-02 -4.5183950e-02 -4.7520903e-02
  8766 :  4.5046631e-12  3.7685348e-11 -1.8937183e-11
  8767 :  4.0731970e-21 -5.8425557e-21 -2.5199284e-22
  8768 : -1.5807228e-89  1.9589306e-89  2.2543138e-91
  8769 :  1.2248996e-29 -8.0186101e-30 -7.3646502e-30
  8770 : -3.4564572e-25 -7.5692749e-24  2.7868907e-24
  8771 :  1.6424409e-53 -1.5054263e-53 -2.8242449e-53
  8772 : -3.9424488e-09  7.7198265e-09 -1.1399720e-09
  8773 :  2.6336394e-31  3.5929201e-30 -1.9275998e-30
  8774 :  7.8952439e-12 -1.1364952e-11 -5.3719114e-11
  8775 :  6.9433114e-02  5.9711956e-02  6.6175288e-02
  8776 : -1.9064228e-96 -1.1888312e-96  5.1902219e-96
  8777 :  7.8798675e-14 -1.8839383e-13  7.8764057e-14
  8778 : 9.7865208e-103 -1.7298530e-102 -2.4831347e-103
  8779 :  1.8614946e-73 -1.1371162e-73 -5.6456730e-74
  8780 : -3.2468307e-56 -1.8254398e-56  1.8371694e-56
  8781 : -3.7522785e-11  4.3941853e-10 -1.8382185e-09
  8782 : -2.9583717e-10  1.9713120e-08 -1.4935162e-08
  8783 :  4.6913601e-29 -1.0688025e-29  3.2592904e-29
  8784 :  1.4328948e-05 -1.8675338e-04  1.4553578e-04
  8785 :  5.9129365e-70 -5.0796804e-69  1.3281005e-68
  8786 :  1.0420885e-53  2.2497332e-54 -3.7207502e-54
  8787 :  2.1369175e-07 -4.5977885e-08 -8.7789450e-08
  8788 : -8.6041996e-38 -7.4773754e-37  2.9816663e-38
  8789 : -3.2275375e-02 -7.8687068e-02 -7.8046541e-03
  8790 :  5.5549085e-43  1.6786909e-44 -7.5024761e-43
  8791 : -2.4287340e-14 -3.8509455e-12 -1.2611028e-12
  8792 : -1.0984672e-73  8.0840228e-74 -9.6003887e-74
  8793 :  6.1759765e-20 -1.5885350e-19  1.8049191e-20
  8794 : -2.2522599e-02 -2.9022938e-02 -2.3137497e-02
  8795 : -1.2712499e-12 -1.5051180e-12  5.5462567e-12
  8796 : -1.7740221e-14 -1.0104785e-15  1.0230703e-14
  8797 :  8.6052644e-04 -9.7816261e-03  8.3707164e-03
  8798 :  2.2991273e-25  2.2799873e-25 -7.8819592e-25
  8799 : -5.9254452e-30 -4.5800410e-30  5.0554885e-30
  8800 :  3.3041373e-14  2.8844079e-14  1.1257185e-14
  8801 : -8.0611374e-03 -9.1029871e-03 -3.7441429e-03
  8802 : -2.7800110e-70  2.9270351e-70 -4.1789590e-70
  8803 :  8.5080412e-25 -1.5038384e-24 -3.1633724e-25
  8804 :  2.4660320e-17 -8.7026051e-18  7.4763475e-18
  8805 : -2.0127281e-76  1.0326099e-76  3.3446228e-76
  8806 : -1.9785444e-07  1.1327183e-08 -1.4895357e-07
  8807 :  4.2825136e-08  2.2106674e-08  1.0371173e-08
  8808 :  9.5723281e-11 -1.3452776e-09 -1.4857580e-10
  8809 :  4.9501995e-81  5.7063834e-82 -2.1022028e-81
  8810 : -5.2167125e-43  2.7457527e-43  7.5492424e-43
  8811 :  7.6058905e-75 -2.1482340e-75  8.2895881e-75
  8812 : -2.8779518e-08  3.7356494e-08  7.2825230e-08
  8813 : 4.9774879e-110 -1.3939242e-109 4.1047860e-110
  8814 : 1.0150939e-108 5.0490799e-110 -2.1837402e-108
  8815 : -3.3909154e-43  2.2553563e-42 -1.3007330e-42
  8816 :  3.7899141e-02  1.6992375e-02  3.1400128e-02
  8817 : 4.2743159e-103 2.3715220e-103 -1.1433726e-102
  8818 : -2.1342833e-02 -1.4909858e-02 -1.5523712e-02
  8819 : -3.5521280e-104 5.3372050e-104 -1.5182149e-104
  8820 :  1.2963850e-15 -1.5018833e-14  7.0550475e-15
  8821 :  3.3130015e-42 -6.4858742e-42 -1.1479332e-42
  8822 :  5.7269849e-44  1.0463028e-44 -8.8051672e-44
  8823 : -7.8174631e-70  3.2745197e-69 -1.2049198e-69
  8824 : -2.2455853e-17 -8.6212244e-18  5.3182249e-18
  8825 : 9.7252703e-112 -3.6454889e-111 1.1985436e-111
  8826 :  3.5691013e-93 -2.2861857e-93  1.9375915e-93
  8827 :  5.7978821e-02  6.9487460e-02  3.7802771e-02
  8828 : -1.4845464e-50  2.4498933e-50  5.6364338e-51
  8829 : -5.0513817e-02 -4.9215862e-02 -5.5109985e-02
  8830 :  1.2266977e-10 -4.3771220e-10  9.7765068e-11
  8831 :  1.5022909e-12 -9.9593460e-13  3.0312419e-12
  8832 : -2.9506863e-27  3.8277410e-27 -7.5260268e-29
  8833 :  1.0589403e-01  1.0892068e-01  9.6024771e-02
  8834 : -1.5239681e-53  1.0899117e-53 -3.3671938e-54
  8835 :  9.3038988e-02  8.4723174e-02  7.7984452e-02
  8836 :  4.4994838e-09  1.9727244e-08 -3.3262604e-08
  8837 :  1.3707321e-31 -3.8051567e-31  1.0513697e-31
  8838 : -5.6839149e-54 -4.4942013e-53  4.1631214e-53
  8839 : -2.5487139e-02 -2.4752381e-02 -3.1046003e-02
  8840 : 1.0750133e-113 -4.3408209e-114 1.0670650e-113
  8841 : -6.4758431e-04 -1.7662173e-03 -2.7657832e-03
  8842 : -3.2446226e-65 -5.6528849e-67  1.5111766e-65
  8843 : -4.3884197e-13 -1.3546075e-11  7.6295990e-12
  8844 :  1.3619014e-32 -9.5141973e-32  2.7765880e-32
  8845 : -4.3238177e-02 -3.8120796e-02 -3.8822657e-02
  8846 :  2.7737632e-22  1.8690987e-20  3.5346116e-21
  8847 : -4.1247509e-41  1.4602516e-41  9.5198902e-42
  8848 :  1.5161672e-04  4.7716685e-05  3.3119765e-04
