Number of elements 23380
 14987 : -2.2907491e-02 -2.4670516e-02 -2.1367573e-02
 14988 : -1.4815707e-27 -1.1991687e-27  3.1241331e-27
 14989 :  1.7239601e-02 -9.8696644e-03  1.4545838e-02
 14990 :  1.1467958e-02  3.9248227e-03  5.1926895e-03
 14991 : -6.6930633e-28 -1.8049349e-27  8.8398206e-28
 14992 : -1.6460450e-18 -8.4928585e-19  1.1487471e-19
 14993 : -2.8731288e-62  4.5617103e-60  4.4730083e-59
 14994 : -1.6164466e-31  3.6698403e-31  5.3939204e-31
 14995 :  2.0430858e-04  2.2203096e-03  2.1498042e-03
 14996 : -5.6783315e-20  2.1584358e-20  1.5437775e-19
 14997 :  5.5984249e-09  2.6283254e-09 -1.2262894e-08
 14998 :  8.4294074e-37 -6.5333888e-37  9.6007772e-37
 14999 :  1.0336714e-31  7.6512257e-32 -4.1033204e-32
 15000 : -3.7530094e-01 -3.0378625e-01 -2.1416117e-01
 15001 : -9.9839179e-03 -1.0430829e-02 -9.3210291e-03
 15002 : -2.9672558e-02 -2.7761610e-02 -1.9799590e-02
 15003 :  7.6339041e-12 -2.2250104e-11 -2.0526078e-11
 15004 :  2.2418002e-04  1.1002453e-03  1.9755600e-04
 15005 :  2.4614582e-17 -3.0060762e-17  4.6442693e-17
 15006 : -8.4525480e-03 -3.9071168e-03 -8.2631926e-03
 15007 : -5.2341653e-04  6.7849809e-04  5.9863378e-04
 15008 : -7.7368668e-33  1.1605677e-31 -3.8536886e-32
 15009 : -1.3289147e-02 -1.6779547e-02 -2.0021761e-02
 15010 : -2.4106702e-02 -2.7881195e-02 -2.5775533e-02
 15011 :  1.6724183e-26 -5.3744783e-27  1.5845896e-26
 15012 : -1.7773323e-03  3.6277117e-03 -1.1838081e-02
 15013 :  1.1544563e-37  2.0846066e-37  7.6152779e-38
 15014 : -6.4510288e-48 -3.2107640e-48  2.2821302e-48
 15015 : -1.1046362e-02 -1.1334873e-02 -1.1539129e-02
 15016 :  4.2595995e-03  2.3812730e-02 -6.8183577e-03
 15017 : -4.2399355e-50 -1.3847522e-50  1.3478257e-49
 15018 : -4.6054353e-50  1.0688548e-49  3.9004498e-50
 15019 :  1.5730910e-02  1.4558320e-02  1.6795033e-02
 15020 : -2.7891957e-05 -7.0323230e-05  1.1545942e-04
 15021 : -1.5233226e-25  4.2581532e-25 -1.5904640e-26
 15022 : -4.0060914e-32  7.5723480e-32  7.4251907e-33
 15023 :  3.7889506e-03  5.4708339e-03  5.4371587e-03
 15024 :  2.8642529e-40 -8.4622690e-40  4.4083215e-40
 15025 :  9.4345938e-03  2.0210618e-02  2.7981141e-02
 15026 : -1.8187047e-02 -2.1408382e-02 -1.5424945e-02
 15027 : -1.0942342e-02 -1.2401504e-02 -1.6993897e-02
 15028 : -5.8566235e-39  1.1927862e-38  4.2884466e-39
 15029 : -1.4264216e-02 -1.4703631e-02 -1.3800197e-02
 15030 : -2.8089492e-11 -1.7585940e-10  4.8876711e-11
 15031 : -2.5153000e-03 -4.6223014e-03 -3.8529245e-03
 15032 : -4.5334438e-03 -3.1274173e-03 -3.7269616e-03
 15033 :  9.2736069e-23 -2.2509015e-24  7.3506067e-23
 15034 : -1.0637352e-02 -1.8693599e-02 -1.2010258e-02
 15035 :  1.2241451e-02  1.0438300e-02  1.2127237e-02
 15036 :  5.7433708e-02  5.5406480e-02  5.8710332e-02
 15037 : -9.6629315e-03 -1.0216046e-04 -4.8376902e-03
 15038 :  1.8151891e-03  8.4246969e-03  3.3463376e-03
 15039 : -1.0500589e-02 -1.0269845e-02 -9.6354102e-03
 15040 : -2.0467120e-03 -1.1887302e-03  1.4697962e-04
 15041 :  1.1677804e-02  1.2269083e-02  1.2973599e-02
 15042 :  1.0792495e-47  2.7977327e-47 -8.7629864e-47
 15043 :  2.9348908e-02  2.8481442e-02  4.0394994e-02
 15044 :  1.2598906e-31  1.5202087e-32 -9.9551014e-32
 15045 :  2.4367610e-02  2.5918534e-02  3.0201818e-02
 15046 : -1.2966691e-03 -2.2304838e-03 -2.1134814e-03
 15047 : -1.4128627e-02 -1.4563482e-02 -1.5800416e-02
 15048 :  2.4397205e-02 -1.5870318e-02  2.3741901e-02
 15049 : -4.2011483e-03 -7.4891931e-03 -9.7352434e-03
 15050 : -2.6396140e-02 -2.4405619e-02 -2.3417282e-02
 15051 :  2.6548370e-02  3.3636373e-02  1.7064347e-02
 15052 :  5.1698108e-03  6.9327563e-03  8.7453236e-03
 15053 :  1.4254115e-42 -3.1531614e-42 -9.5149579e-43
 15054 : -1.3565533e-02 -1.5812783e-02 -2.4517846e-02
 15055 :  8.8258810e-03  6.7162553e-03  7.8827843e-03
 15056 : -1.6036140e-39 -4.2670075e-39  2.9355692e-39
 15057 : -5.1605280e-03 -1.5155876e-02 -6.4723806e-03
 15058 : -2.0535832e-03 -3.7445687e-03 -1.4033107e-03
 15059 : -1.7239356e-07 -1.6181762e-07  3.9081761e-07
 15060 : -7.1017792e-03 -9.2838698e-03 -7.9423138e-03
 15061 : -1.9039313e-03 -3.4397752e-03 -3.3294018e-03
 15062 :  2.1411267e-02  5.5164265e-03  1.1261419e-02
 15063 : -4.0273131e-03 -7.4349748e-03  4.6498068e-04
 15064 : -4.2571711e-03 -9.3004942e-03 -6.7481605e-03
 15065 : -3.0311935e-04 -3.7728520e-04 -6.6292757e-05
 15066 : -1.9363936e-03 -5.2976366e-03  5.9613258e-04
 15067 :  6.5081007e-08 -8.0737702e-08 -3.2268732e-08
 15068 : -7.3989439e-22 -2.8145029e-21  4.5923008e-21
 15069 : -1.3961820e-29 -5.5972427e-30  3.2731093e-29
 15070 :  2.9156381e-02  2.5449314e-02  2.6604160e-02
 15071 : -9.9597377e-34 -2.3828510e-34  3.5455033e-34
 15072 : -1.1383721e-02  1.7010045e-02  1.8312722e-02
 15073 : -4.0124637e-02 -3.2950443e-02 -2.2049083e-02
 15074 :  8.9841945e-29 -3.7429967e-29 -1.0675331e-28
 15075 :  1.5389525e-03  1.0249305e-03  5.0054186e-03
 15076 :  4.7294439e-02  2.8300567e-02  1.0694138e-02
 15077 :  2.0668778e-02  1.8064131e-02  1.9636658e-02
 15078 : -3.1565335e-41 -1.7089596e-41 -2.7876766e-41
 15079 : -5.0087345e-02 -4.7815253e-02 -4.5845063e-02
 15080 :  1.1136595e-02  1.4236157e-02  1.2296441e-02
 15081 : -4.5095427e-19  1.2599661e-18 -1.1554242e-18
 15082 : -1.3912530e-06 -3.7964447e-06 -3.5770873e-07
 15083 :  4.8730707e-14 -2.3975379e-13 -1.6154136e-13
 15084 : -1.5913528e-02 -1.4381446e-02  1.1787061e-03
 15085 : -1.1270764e-02 -3.7066558e-03 -2.2487495e-04
 15086 : -1.8666573e-38 -1.6668916e-37  1.6874551e-37
 15087 : -3.1025375e-47 -1.0698944e-47  9.3331829e-47
 15088 :  5.2257983e-03  1.6577290e-03  4.2100547e-03
 15089 : -3.6472028e-34 -5.2835278e-34  5.7923410e-34
 15090 :  2.6638798e-33  6.8737594e-34 -2.6010593e-33
 15091 :  3.1558363e-39  4.3720404e-39 -4.3196745e-39
 15092 : -1.2961061e-03 -1.2568354e-02  8.1679346e-03
 15093 :  5.3574587e-14  1.0556829e-15  4.6369737e-14
 15094 :  7.6026868e-03 -1.1800990e-02 -7.6006947e-03
 15095 : -1.0566038e-02 -9.9166964e-03 -1.3135083e-02
 15096 : -1.3159505e-04 -1.1190718e-04  9.1421384e-04
 15097 : -2.1549716e-02 -2.1061447e-02 -2.0598890e-02
 15098 : -9.1470238e-03  8.1268025e-03  4.5144800e-03
 15099 : -6.5275519e-13  9.5930100e-14 -4.6649426e-13
 15100 :  2.3556749e-41 -6.2185818e-41 -2.7504541e-41
 15101 :  1.8585221e-03 -7.0317280e-04  1.8697096e-03
 15102 : -1.1328519e-02 -1.0682152e-02 -1.3472566e-02
 15103 : -2.5459908e-03  8.9592013e-03  9.1370570e-03
 15104 : -3.6405526e-03  4.2488972e-03 -3.7778876e-03
 15105 : -2.9327609e-04  2.0545156e-04  5.8343609e-04
 15106 : -1.3304329e-02 -9.4059134e-03 -1.9359480e-02
 15107 :  2.4534240e-03  5.2414293e-03  2.2133180e-03
 15108 : -1.8339779e-02 -2.2494875e-02 -2.4705816e-02
 15109 : -1.9077629e-29  1.0996517e-29 -4.9155937e-30
 15110 :  1.5319303e-02  1.6222906e-02  1.2978337e-02
 15111 :  1.0099114e-02  1.1941865e-02  1.6791544e-02
 15112 :  6.8739650e-03  8.7205637e-03  9.5859838e-03
 15113 : -4.0833303e-28  9.8414674e-29  7.3213221e-29
 15114 : -3.2909494e-03 -1.6852070e-03  1.6003006e-03
 15115 : -2.2262418e-55  2.1652167e-55 -4.2316962e-55
 15116 :  5.8123210e-03  8.4451973e-03  8.4051183e-03
 15117 :  5.4603572e-02 -1.1504004e-02  5.1638110e-02
 15118 :  1.5268818e-44 -4.6180901e-44  7.4148958e-44
 15119 :  3.1419504e-03  4.5832401e-04  9.6620673e-04
 15120 :  9.3721523e-05  6.7760681e-05 -1.2075500e-05
 15121 :  2.9970141e-02  3.4338963e-02  3.1054220e-02
 15122 :  3.9373102e-02  2.3311375e-02  2.7770641e-02
 15123 :  6.3902271e-22 -5.0912806e-22 -2.0395849e-22
 15124 : -9.2366074e-02 -9.1763890e-02 -6.4273655e-02
 15125 :  4.9610051e-03  3.6154806e-03  3.5589797e-03
 15126 :  1.1176463e-02  1.1995988e-02  1.1633803e-02
 15127 : -2.8592490e-02 -2.5539349e-02 -2.8625364e-02
 15128 :  1.0072585e-01  2.1844281e-02  6.0087925e-02
 15129 : -1.9067746e-45 -1.1368888e-46  8.7501620e-46
 15130 :  5.6553455e-09  1.1231587e-08  1.6391503e-09
 15131 : -2.3309162e-19  1.4421141e-19  2.3678988e-20
 15132 :  4.9379548e-04  2.7193941e-04 -9.2805499e-04
 15133 :  7.3770134e-29  4.3013624e-30 -1.4675466e-28
 15134 : -1.2319166e-03  2.1260063e-03  6.9106262e-04
 15135 : -2.6547357e-21  4.9143904e-21  1.4998128e-21
 15136 :  1.0408437e-07  5.3491982e-08  1.0170193e-07
 15137 :  4.5481956e-02  5.3723485e-02  3.4773456e-02
 15138 : -2.8407022e-25  3.0703928e-25  5.0996308e-25
 15139 :  3.3032236e-02  2.7265260e-02  2.6396743e-02
 15140 : -1.3752785e-02 -7.8393185e-03 -1.0114300e-02
 15141 :  9.3474182e-03 -1.2763304e-02  2.1204677e-02
 15142 : -1.9883675e-32  5.3343463e-33  1.0185748e-32
 15143 : -2.4961468e-02 -2.9256751e-02 -2.5380016e-02
 15144 : -2.2961247e-02 -2.2518735e-02 -2.4516530e-02
 15145 : -9.4323391e-03 -2.6049351e-03  8.9091948e-03
 15146 :  1.3149416e-02  1.3530667e-02  9.5800647e-03
 15147 :  2.9572041e-03  3.4018615e-03  2.2828474e-03
 15148 : -2.5488095e-02 -2.7277858e-02 -2.4751563e-02
 15149 : -9.1685692e-03 -7.0545349e-03 -7.7603592e-03
 15150 : -2.2488137e-02 -4.7569633e-02 -4.2642824e-02
 15151 : -2.0155043e-08  1.1352516e-08  1.3291768e-08
 15152 : -2.3054601e-25 -2.1220508e-24 -3.2402338e-25
 15153 : -7.0050404e-06 -5.2312194e-06  6.1768134e-06
 15154 : -1.4072795e-02 -1.1202123e-02 -7.1762431e-03
 15155 : -3.0643413e-42  2.5593509e-41 -1.3145408e-41
 15156 : -1.5681541e-02 -1.8328777e-02 -1.7882997e-02
 15157 : -1.1651733e-02 -1.5120094e-02 -1.2818517e-02
 15158 :  1.2600376e-33  2.6768783e-33 -1.5691555e-33
 15159 : -7.2530819e-46 -1.2607339e-46  1.8345633e-45
 15160 : -1.8243965e-43 -1.0543363e-43  7.1861772e-44
 15161 :  1.3558630e-02 -7.2361902e-03 -3.9911118e-03
 15162 :  5.8754321e-03  1.1255794e-02  1.8848497e-02
 15163 : -2.4071565e-55  1.4034299e-55 -9.9095107e-56
 15164 : -9.6300731e-03 -7.8095935e-03 -8.8778771e-03
 15165 : -2.5309397e-02 -2.3362131e-02 -2.1420626e-02
 15166 : -9.0934725e-03 -1.1859824e-02  1.8010348e-03
 15167 : -6.4844782e-03  1.5653367e-02  1.6474401e-02
 15168 :  3.9257235e-02  2.4259802e-02  5.0152936e-02
 15169 :  4.0273719e-02 -9.0975577e-03  5.4599971e-03
 15170 :  2.5854005e-03  3.5210723e-03  3.6412862e-03
 15171 :  1.2861472e-02  1.4185760e-02  1.5614541e-02
 15172 :  7.3628324e-28 -1.9758848e-27 -2.9833462e-27
 15173 : -7.8823728e-03 -8.1135645e-03 -1.3698930e-02
 15174 : -8.3546057e-06  9.0570405e-06  1.0850603e-05
 15175 : -2.0578554e-02 -1.8085467e-02 -1.7468617e-02
 15176 : -9.1545120e-04 -5.5845128e-03  1.2642911e-03
 15177 : -6.5525966e-41 -7.3342261e-41  7.6520880e-41
 15178 : -1.0568388e-35  3.5314327e-36 -1.8944769e-35
 15179 :  1.4861764e-02  1.2877335e-02  1.1571467e-02
 15180 :  1.3967918e-39 -8.3826767e-40 -3.7196364e-40
 15181 :  2.2670791e-13 -2.5299487e-13 -6.9877175e-14
 15182 :  3.0194172e-15 -1.5458830e-15 -7.3909947e-16
 15183 :  7.9387135e-03  1.5272946e-02 -6.9435504e-06
 15184 :  2.2528390e-02  1.9117109e-02  1.5267598e-02
 15185 : -7.8959282e-02 -8.2178963e-02 -3.3638125e-03
 15186 : -1.2348046e-02 -1.0710285e-02 -1.2194467e-02
 15187 : -2.8899037e-02 -2.1177263e-02 -2.5721561e-02
 15188 :  4.7865795e-59 -2.5019730e-58 -1.6679393e-58
 15189 : -4.5984278e-28 -3.9544550e-28  3.0648141e-28
 15190 :  6.3746148e-03  7.2567799e-03  7.9584311e-03
 15191 :  7.0079671e-33  2.5156123e-33 -2.8206366e-33
 15192 :  3.9098276e-02  3.6030110e-02  3.5566261e-02
 15193 : -4.9793262e-28  1.3387591e-27 -3.7831135e-28
 15194 : -1.0046019e-44 -8.9631354e-44  1.6787737e-43
 15195 : -1.2764650e-02 -1.4440777e-02 -1.3976800e-02
 15196 : -2.2744185e-02 -2.2689600e-02 -1.5309570e-02
 15197 :  8.1804386e-28  1.2756225e-27 -1.2068750e-28
 15198 : -8.1074503e-08  7.1789428e-08  8.3527571e-08
 15199 : -3.1288188e-02 -2.1323123e-02 -5.2567028e-03
 15200 :  2.5131965e-02  1.7604393e-02  3.0952938e-02
 15201 :  5.8460424e-03  6.8594418e-03  1.0673160e-02
 15202 :  4.8245851e-24  9.6077494e-24 -1.6799124e-23
 15203 : -1.5829932e-03  1.3709691e-03 -6.0578987e-04
 15204 : -6.9444227e-03 -4.3749221e-03 -3.7019965e-03
 15205 : -1.4157859e-03 -1.2220004e-03 -4.7856330e-04
 15206 : -1.3056446e-02 -1.3559268e-02 -1.0477200e-02
 15207 :  1.0009015e-02  6.6911304e-03  1.1958127e-02
 15208 : -2.0923404e-43  7.0754534e-44 -6.7962416e-44
 15209 : -1.2881858e-02 -1.1945513e-02 -1.1951338e-02
 15210 : -2.6693306e-02 -9.7110235e-03 -2.1360318e-02
 15211 :  3.8877175e-03  7.7378347e-03  5.9154725e-03
 15212 : -3.1113961e-03 -4.9354650e-03 -5.1460667e-03
 15213 :  1.7459789e-57  9.7233796e-57 -5.2819813e-57
 15214 :  5.2284364e-02  3.9377468e-02  4.1789162e-02
 15215 :  3.2815459e-03  3.2894272e-03  4.9107349e-03
 15216 : -4.6869203e-48 -1.9384800e-48  6.3702973e-48
 15217 : -1.5292316e-02 -1.8915706e-02 -1.5213175e-02
 15218 : -1.8536262e-25  2.8746737e-25  1.0693267e-25
 15219 :  1.1304993e-02  1.6156400e-02  2.1736451e-02
 15220 : -5.5054516e-09  2.8971396e-09 -4.5670366e-09
 15221 : -4.7474301e-43  2.2260272e-42 -1.2867407e-42
 15222 :  4.5339487e-23 -1.3822067e-23 -8.3011244e-24
 15223 : -1.0939668e-02 -9.3206497e-03 -7.5098154e-03
 15224 : -1.4539555e-04  4.3554376e-04  4.9279838e-05
 15225 : -8.1878735e-07  3.4708451e-07 -4.3568307e-07
 15226 : -1.4535016e-02 -1.1231460e-02 -1.3270423e-02
 15227 :  2.1286496e-02  2.0138659e-02  1.7063041e-02
 15228 :  1.2500194e-02  5.1164496e-03  1.3565782e-02
 15229 :  5.8024658e-17  2.8829218e-17 -1.5794753e-16
 15230 :  1.3781023e-53 -9.1337488e-54 -8.6188394e-54
 15231 :  2.6330371e-33 -2.4026325e-33  1.5178914e-33
 15232 :  1.9790495e-02  3.2624451e-02  1.2675252e-02
 15233 : -1.9908831e-02 -1.9106825e-02 -1.7059289e-02
 15234 : -2.1981112e-02 -1.8184327e-02 -1.8202185e-02
 15235 :  6.2274854e-02  3.3829273e-02  2.2381775e-02
 15236 :  1.0876875e-02  2.5562586e-03  7.1395926e-03
 15237 :  9.4723061e-04  1.4823346e-04 -2.5872703e-04
 15238 : -2.5069635e-02 -2.9429119e-02 -3.1743430e-02
 15239 :  2.7862688e-04  3.8993762e-04  9.4315940e-04
 15240 :  6.3207626e-03  1.0243756e-02  1.2040017e-02
 15241 :  2.7488927e-35  1.3068912e-34 -1.8532381e-35
 15242 :  6.9948382e-25 -2.9623237e-25  8.4669588e-25
 15243 :  2.1752668e-02  1.7825490e-02  1.8445351e-02
 15244 :  3.6802362e-02  9.9877256e-04 -1.6388053e-02
 15245 :  1.9878035e-02  1.4167494e-02  1.4638755e-02
 15246 :  3.6319395e-02  3.6849137e-02  5.9873159e-02
 15247 :  7.1452366e-03  8.4107770e-03  1.0448199e-02
 15248 :  2.7434032e-02 -1.6821361e-02  2.0477853e-02
 15249 : -1.2719469e-02 -1.2039740e-02 -1.3002269e-02
 15250 :  2.9686529e-03  5.1191485e-03  3.2973124e-04
 15251 : -8.1136886e-22 -5.3639285e-22  1.0790380e-22
 15252 :  5.2301931e-05 -3.6118333e-04 -2.5051030e-04
 15253 : -1.3471723e-22  6.6617272e-23  3.6203227e-23
 15254 :  1.0380706e-33 -7.1488474e-33  2.3474706e-33
 15255 :  5.4027212e-45  5.3318352e-45  5.0498455e-45
 15256 :  3.9609417e-03 -2.0772382e-03  1.6420565e-03
 15257 : -1.3761129e-03 -8.6942731e-03  4.7676229e-03
 15258 : -1.2918718e-02 -1.6151624e-02 -3.3124615e-03
 15259 : -1.0214585e-01 -1.3086086e-01 -1.6417570e-01
 15260 : -3.1324631e-03 -5.6555066e-03 -3.7476141e-03
 15261 :  2.8421553e-02  1.1022675e-02  1.6945322e-02
 15262 :  2.3457585e-08  1.3127529e-08 -8.1703896e-08
 15263 :  6.4786586e-03  2.6553016e-02  6.4317268e-04
 15264 : -3.6592013e-02 -3.7131441e-02 -3.1884042e-02
 15265 :  4.1820504e-61 -6.2943945e-61 -2.0507475e-61
 15266 : -5.0361406e-10 -8.7216259e-10 -1.1425148e-10
 15267 : -4.2017027e-50  2.7909120e-50  7.9205968e-50
 15268 : -3.8291550e-05  6.1111719e-05 -8.1252650e-05
 15269 : -2.4021922e-03 -8.7088110e-03 -3.0475983e-03
 15270 :  1.1220202e-02  1.7119014e-02  5.4486774e-03
 15271 : -1.6801458e-07  2.7612022e-07  1.2811877e-07
 15272 :  3.4019157e-46 -3.6686144e-46  5.1478227e-46
 15273 :  6.7011285e-09 -4.6263569e-09  4.4415909e-09
 15274 :  1.8138562e-02  1.0683026e-02  1.6361817e-02
 15275 : -1.0763932e-02 -1.3944063e-02 -1.1002731e-02
 15276 :  2.5841815e-02  1.5751989e-02  3.1322803e-02
 15277 : -3.2997396e-02 -3.3078165e-02 -2.7988002e-02
 15278 : -9.2831910e-34  6.3473198e-34 -1.1285843e-33
 15279 : -9.7547071e-06  3.7699115e-06  2.8049401e-06
 15280 :  2.5964982e-02 -1.7033193e-02 -1.5845597e-02
 15281 :  1.1631834e-03 -5.4754549e-03 -6.7133048e-03
 15282 : -1.3049570e-02 -2.3186016e-02 -2.8560359e-02
 15283 :  2.3463723e-02  1.4924234e-02  1.5375753e-02
 15284 :  5.2655318e-02  3.6275461e-02  3.8232845e-02
 15285 :  7.0468424e-15 -2.3469532e-14  8.0838999e-15
 15286 : -2.6275276e-45  1.6334597e-44 -5.2817585e-45
 15287 :  4.5510465e-03  5.8318199e-03  3.6950329e-03
 15288 :  1.5371434e-03  1.2713245e-02 -1.0645549e-02
 15289 :  5.5124054e-37  5.2701108e-38 -1.0935678e-36
 15290 : -3.6551654e-02 -8.6619201e-02  9.4272675e-05
 15291 :  1.3613878e-02  3.8957657e-03  1.0918292e-02
 15292 :  1.7622218e-02  1.9708526e-02  1.6191796e-02
 15293 : -5.6758510e-18  6.8634965e-19 -4.7768607e-20
 15294 : -8.9763970e-03 -1.6221233e-03 -5.1535139e-03
 15295 :  4.7365587e-02  4.4493599e-02  5.0115385e-02
 15296 : -3.5254412e-03 -7.9190114e-03 -8.9126783e-03
 15297 :  4.0134166e-04 -1.1410933e-03 -1.5873077e-03
 15298 :  2.0798230e-02  6.4648334e-03 -1.9930870e-04
 15299 :  2.1182928e-02  1.1551090e-02  1.8301214e-02
 15300 : -6.3195439e-03 -4.9602471e-03 -8.3044326e-03
 15301 :  5.1093909e-30 -8.9592862e-30  4.2328988e-30
 15302 :  4.0638342e-59  1.2359690e-58 -1.9336307e-58
 15303 :  7.0421972e-24 -2.3045004e-23  6.9104583e-23
 15304 : -5.0877917e-04 -1.8822754e-03 -1.6652803e-03
 15305 :  3.4083693e-05 -8.0933092e-06 -1.4546054e-05
 15306 : -3.7899745e-03  1.9996098e-04 -6.0972134e-04
 15307 : -4.1450124e-03 -2.8602196e-03 -5.9660774e-03
 15308 :  2.7822327e-02  3.0819170e-02  2.5496509e-02
 15309 : -2.7068065e-02 -1.8954288e-02 -1.3789370e-02
 15310 : -3.2670393e-02 -4.1459914e-02 -3.3676342e-02
 15311 :  3.3853589e-01  1.6346993e-01  1.8866174e-01
 15312 : -2.7964593e-06 -1.9012815e-06 -1.5315303e-06
 15313 :  2.0598135e-02 -1.0730429e-03 -3.4214455e-03
 15314 : -3.2468518e-02 -9.6185421e-03  2.2283310e-03
 15315 :  1.8818423e-43 -4.8227093e-44  2.6317606e-43
 15316 : -9.3849581e-04  1.6878065e-03  3.0442293e-03
 15317 : -4.5205338e-43 -3.0187865e-44 -8.6120585e-43
 15318 :  1.0501639e-12 -1.1395721e-12  3.4053247e-12
 15319 : -6.1111897e-02 -4.4471992e-02 -2.9889388e-02
 15320 :  4.4859492e-41 -1.3161883e-41  7.0116518e-42
 15321 :  6.4620662e-28 -2.3867437e-27 -5.0879022e-28
 15322 :  1.2649820e-02 -1.5947368e-02  5.0951356e-03
 15323 :  1.8691789e-33 -8.9475057e-34 -6.2242796e-34
 15324 :  4.4708578e-11  5.9562887e-11  3.6974034e-11
 15325 : -2.9732802e-13  2.7943889e-13 -4.6097897e-13
 15326 : -1.1428930e-27 -6.5233420e-28  1.5718970e-27
 15327 :  1.4453198e-39 -2.0569544e-39  4.3099668e-39
 15328 :  4.7681682e-02  1.9439540e-02  2.2086101e-02
 15329 : -5.5669042e-03 -1.3013489e-02 -6.7284677e-03
 15330 : -3.2381347e-04  1.4497683e-02  2.7183424e-02
 15331 : -4.3784406e-02 -4.0211572e-02 -4.2682401e-02
 15332 : -4.5798853e-03 -7.5146758e-03  2.8877903e-04
 15333 :  9.6893214e-04  2.8329024e-03  9.5117577e-04
 15334 : -3.4322514e-02 -3.5277307e-02 -2.8344914e-02
 15335 : -1.1709076e-02 -6.7614516e-03 -1.0311764e-02
 15336 : -7.7454999e-21  1.8375350e-21  8.2915366e-21
 15337 :  2.6982457e-37  3.7677637e-37 -4.4402363e-37
 15338 :  1.4767783e-02  1.5675274e-02  1.6914188e-02
 15339 :  8.8156928e-09  2.2667946e-09 -1.8989924e-08
 15340 :  2.1479431e-42  1.7373906e-42  2.0277060e-44
 15341 :  1.2712027e-02  1.0869741e-02  1.1434774e-02
 15342 :  8.0316834e-46 -3.0100833e-45  5.1338110e-45
 15343 : -7.7868586e-35 -3.5334886e-35  5.4842541e-35
 15344 : -1.4449501e-04 -3.4963794e-04 -1.6771864e-03
 15345 :  4.3752662e-03 -7.4649406e-03 -4.6447145e-03
 15346 : -1.4367516e-02 -1.6358244e-02 -1.5021626e-02
 15347 :  1.7059940e-02  1.0801744e-02  1.9788229e-02
 15348 : -4.3217369e-24  9.9356144e-25 -2.1967006e-24
 15349 : -1.1117452e-02 -1.3625126e-02 -8.7144437e-03
 15350 :  4.6965636e-04  7.6991271e-04  6.3196932e-05
 15351 : -2.7764239e-35  5.0550619e-35  1.7245719e-35
 15352 : -1.3778207e-03 -2.0014891e-03  7.1957497e-04
 15353 : -8.7457006e-22  8.2688440e-22  1.3503517e-21
 15354 : -4.0828924e-02 -2.3145289e-02 -4.2126984e-02
 15355 : -7.1320321e-03 -5.2442676e-03 -6.3359308e-03
 15356 :  6.2837698e-45  7.7047034e-45 -3.9616692e-44
 15357 :  1.6175461e-03  9.0321433e-04 -2.9786449e-03
 15358 :  3.5022916e-01  1.8744079e-01  2.8274626e-01
 15359 : -2.2082400e-02 -1.7809295e-02 -2.3823234e-02
 15360 : -4.7938314e-02 -4.4463579e-02 -4.9875848e-02
 15361 :  5.6148308e-03  2.2351980e-03  1.5444042e-02
 15362 : -9.4343658e-02 -6.5137591e-02 -7.1822290e-02
 15363 :  2.3707956e-02  2.1707687e-02  2.0391453e-02
 15364 : -2.0232686e-31  3.5346638e-31 -2.5042434e-32
 15365 : -1.7765445e-09  3.3617783e-09  5.3910584e-09
 15366 :  4.9132765e-04  3.8491790e-04  7.3899533e-04
 15367 : -1.4864462e-14 -5.6240309e-15  7.5430481e-15
 15368 : -3.9364104e-03 -6.1613154e-03  1.3479513e-03
 15369 :  4.2700990e-03 -4.9284950e-03 -2.9520661e-04
 15370 : -7.2561273e-34  6.9105408e-34 -9.9328285e-34
 15371 :  5.7032056e-51  5.6333991e-50 -1.0307992e-49
 15372 : -5.1956369e-35 -2.1555479e-35  2.8200651e-35
 15373 :  4.2608430e-03 -2.2017467e-03 -8.6339396e-04
 15374 : -3.3878400e-35  6.5620078e-36  1.7759948e-34
 15375 : -4.0453834e-03 -4.8985006e-03 -5.0428579e-03
 15376 : -6.0755041e-03 -1.1207608e-02 -8.1012304e-03
 15377 : -2.9519371e-03 -2.4158265e-03  3.0084648e-03
 15378 :  5.6729350e-48 -1.4618508e-47 -4.4314771e-48
 15379 :  9.9149987e-58  1.0943942e-57 -1.4291621e-57
 15380 :  4.5353274e-32 -1.0909970e-31  9.9283146e-33
 15381 : -2.0547971e-49 -1.0706359e-49 -2.9843110e-49
 15382 :  3.4572956e-03 -7.0372010e-03 -6.9788546e-03
 15383 : -2.4885397e-24 -9.6413538e-24  1.5868133e-25
 15384 : -8.6842134e-03 -7.9496296e-03 -7.5694375e-03
 15385 :  3.0759071e-11  2.0839511e-11 -2.5363145e-11
 15386 :  8.6711132e-57 -1.0154766e-56  1.6464547e-56
 15387 : -7.8936227e-03 -6.2553100e-03 -7.1804000e-03
 15388 :  2.0816896e-02 -1.7175949e-02 -4.5058815e-02
 15389 :  4.5907815e-39 -7.9012043e-39 -3.4881176e-39
 15390 :  3.4123328e-02  3.7832664e-02  2.8441436e-02
 15391 :  5.4635283e-14 -2.1680557e-13 -1.3392487e-13
 15392 : -8.9450786e-19 -1.1599945e-18  2.6664383e-19
 15393 :  5.5300322e-38  3.8433292e-38 -4.3049422e-38
 15394 :  2.7167662e-12  7.7873857e-14  5.2921697e-12
 15395 :  3.7452937e-43 -1.9602202e-43 -3.1572289e-44
 15396 :  6.1429408e-05  1.2345082e-04 -5.6748992e-05
 15397 : -2.3557397e-02 -1.9423612e-02 -2.6416283e-02
