Number of elements 23380
  9597 : -1.8818624e-01 -1.8052477e-01 -2.2301594e-01
  9598 :  9.9968131e-02  1.5084777e-01  1.3894721e-01
  9599 : -6.8746672e-31 -1.2378544e-30  3.1360348e-30
  9600 : -2.6629992e-03  1.0604082e-03  1.6983757e-03
  9601 :  8.4357443e-03  1.3142827e-02  1.1267158e-02
  9602 : -4.2916313e-03 -7.5404554e-03 -1.3245853e-02
  9603 :  6.5983686e-04  1.1392779e-03 -3.2418198e-03
  9604 : -9.5797149e-03 -7.9453386e-03 -8.0442774e-03
  9605 : -6.8469147e-03 -5.5930819e-03 -5.9693532e-03
  9606 : -1.2217054e-49 -1.9984113e-50  2.6287067e-49
  9607 :  2.4870623e-03  7.8450214e-03  3.1127380e-03
  9608 : -5.1988121e-09  2.1447079e-09  2.7710339e-09
  9609 :  2.6580759e-02  3.6437866e-02  3.3692744e-02
  9610 : -3.7532817e-03 -1.1349003e-03  6.7846248e-03
  9611 : -1.9024343e-23  2.6464246e-23  4.4070302e-23
  9612 :  8.9174958e-03  6.7478917e-03  7.6886383e-03
  9613 :  2.4145962e-44 -1.7986768e-44 -5.0688443e-44
  9614 : -1.0967644e-45  5.7295154e-45 -1.6303109e-45
  9615 :  1.3611679e-02  1.2590673e-02  1.3342751e-02
  9616 : -3.3977247e-55  5.4006870e-55  2.7451339e-55
  9617 : -3.2926020e-51 -1.1074435e-51  3.8479839e-51
  9618 :  1.2281657e-44  3.0098319e-45 -2.3324236e-44
  9619 :  1.2640077e-11  7.1833117e-12 -3.4878017e-11
  9620 :  1.0702792e-02  1.5259208e-02  1.5685005e-02
  9621 :  2.7252932e-03  3.7963496e-03  7.9994126e-04
  9622 : -2.6714558e-02 -1.3367601e-02 -2.8510298e-02
  9623 : -9.0298747e-03 -4.8357373e-03 -5.5113465e-03
  9624 :  2.9354207e-02  3.2111488e-02  3.6984415e-02
  9625 :  7.9900220e-03  1.0494460e-02  1.3274740e-02
  9626 : -7.7405575e-03 -1.2252180e-02 -2.6136822e-02
  9627 :  7.0757574e-02  7.7718315e-02  5.0109217e-02
  9628 :  1.6249149e-02  1.3628053e-02 -2.7315242e-03
  9629 :  4.1414990e-02  5.8614575e-02  7.1689936e-02
  9630 :  7.8029186e-31 -4.8112390e-31  4.7020345e-31
  9631 : -2.7334524e-02 -2.6142460e-02 -3.4896716e-02
  9632 : -8.3806609e-15 -5.8685544e-15  2.1985143e-16
  9633 :  3.6423143e-02  3.0873794e-02  3.0673096e-02
  9634 :  7.7756095e-44  3.0841647e-44 -1.5048568e-44
  9635 : -2.6834210e-02 -2.5725162e-02 -4.1908106e-02
  9636 :  1.3183184e-02  1.2720972e-02  1.4001669e-02
  9637 : -1.2241038e-02 -8.1391314e-03  1.6919605e-02
  9638 :  6.0245190e-03  4.0386729e-04  7.9379731e-03
  9639 :  1.5274405e-02 -1.5904358e-02 -2.0156917e-02
  9640 : -5.3469139e-46  2.0341669e-46 -5.2941505e-46
  9641 : -1.2742171e-49  5.0612377e-49  3.8162185e-49
  9642 : -5.8374228e-47  2.2885978e-46  1.0428743e-47
  9643 : -8.4811726e-12  4.1510254e-12  2.1051016e-11
  9644 : -1.0519052e-02  4.8671880e-03  1.8380789e-03
  9645 :  1.2620747e-03  1.7047814e-02  4.1265622e-02
  9646 :  1.9580654e-02  1.3690090e-02  5.1974262e-02
  9647 :  4.6995174e-12  3.9633527e-12 -1.7812233e-11
  9648 : -2.9672760e-02 -3.2824522e-02 -3.1320313e-02
  9649 :  1.0701399e-56 -2.3207022e-56  1.4621092e-58
  9650 :  1.0731927e-02  9.7757076e-03  9.9029439e-03
  9651 :  1.7180167e-11  8.3238319e-11  8.7231192e-11
  9652 :  1.1571282e-05  2.3539253e-05 -3.2667368e-06
  9653 : -4.1655517e-38 -1.3325030e-37  1.4143182e-36
  9654 :  7.9739369e-35 -1.6825765e-34  7.3418835e-36
  9655 :  9.8951089e-05  1.8035554e-04 -1.6179099e-05
  9656 :  2.8785003e-05 -2.2924308e-05  8.0430868e-05
  9657 :  2.0814268e-44  1.4482093e-44 -7.0349820e-44
  9658 :  2.2084059e-02  4.1124726e-03  6.5834194e-03
  9659 :  2.8381179e-02  9.7139530e-04  1.6333615e-02
  9660 :  2.6455946e-03  2.4167617e-03  1.1176825e-03
  9661 :  3.8661176e-10 -1.5577745e-09  7.1936769e-10
  9662 :  2.2018282e-10 -2.4749001e-10 -1.7611114e-10
  9663 : -8.0019653e-03 -5.8630264e-03 -4.6796127e-03
  9664 : -1.4285380e-05 -8.0878855e-03  2.0358418e-03
  9665 :  4.3667219e-02  4.4771756e-02  2.0993594e-02
  9666 :  1.2633639e-03  8.3857201e-03  4.4692686e-03
  9667 :  1.1745120e-27 -2.6180231e-27 -3.6373908e-28
  9668 : -8.3449786e-03 -1.6159160e-02 -1.7846650e-02
  9669 :  1.7773059e-02  1.1406694e-02  9.9274750e-03
  9670 :  9.1084243e-04 -1.2519969e-04 -1.0482173e-04
  9671 :  5.2906378e-10  5.5638626e-10 -1.5594748e-09
  9672 :  7.8111309e-03 -3.1080429e-02 -2.6382367e-02
  9673 :  2.4693160e-02  1.5290219e-02  1.5509289e-02
  9674 :  4.5892810e-03 -5.3568474e-03 -1.1618864e-02
  9675 : -4.3230006e-44  3.7996472e-44  1.1872103e-44
  9676 : -1.5376182e-11 -6.0680933e-12 -5.0966603e-11
  9677 :  6.8420596e-02  5.9540025e-02  4.7225771e-02
  9678 :  7.8072250e-03  9.3496905e-03  7.2969722e-03
  9679 :  5.4606168e-31  3.4046340e-31 -1.4224085e-31
  9680 : -3.4247818e-04 -9.2071128e-04 -1.4105437e-03
  9681 : -1.7571456e-09  4.2504632e-09 -8.0278854e-09
  9682 :  4.0294376e-03  6.5210759e-03  1.8794705e-03
  9683 : -1.4153809e-02 -3.3175929e-02  1.3167182e-02
  9684 :  1.4415000e-02  2.4202937e-02 -2.2416718e-02
  9685 : -1.0184503e-04 -1.1633372e-05  1.4828951e-05
  9686 :  2.0749900e-02  2.6503827e-02  2.1194609e-02
  9687 : -5.0036388e-15  2.8293685e-14 -1.1410915e-14
  9688 : -1.3694785e-06  6.7244067e-07  3.0197493e-06
  9689 :  4.5540435e-03  4.7710829e-03  1.2487916e-02
  9690 : -2.3203474e-02 -2.0622563e-02 -2.3001166e-02
  9691 : -7.3061634e-03 -5.6474716e-03 -7.2297431e-03
  9692 : -1.6767803e-34 -1.1035248e-34  1.7254268e-34
  9693 :  2.2474554e-09 -1.0856570e-09  5.8448152e-10
  9694 :  5.6130389e-03 -9.6391997e-03  7.7268989e-03
  9695 : -6.9642769e-19  3.6697318e-20  3.5417357e-19
  9696 : -2.0060856e-22  8.4938372e-23 -7.6114996e-23
  9697 : -5.3459694e-55  1.9406878e-54 -7.9885095e-55
  9698 : -3.9977141e-27 -2.4539096e-27  5.8988282e-27
  9699 :  1.0144654e-02  9.7559910e-03  9.5642415e-03
  9700 : -5.1024263e-30  1.4519963e-30  2.2028756e-30
  9701 : -4.6311924e-03 -3.5416254e-03 -1.9857373e-03
  9702 :  6.0115338e-03  9.6062870e-03  4.8425324e-03
  9703 :  1.3378038e-02  1.2252440e-02  1.4925598e-02
  9704 : -3.6226270e-03 -1.7327512e-02 -1.1151306e-02
  9705 : -3.0658463e-03 -1.2067820e-03  4.4212205e-04
  9706 : -3.1266814e-03 -3.9116088e-03 -1.1796230e-02
  9707 :  1.8314649e-03  6.3047338e-04  1.8624898e-03
  9708 : -2.2457937e-48  4.3838609e-48 -6.7084160e-49
  9709 : -1.8194484e-54 -5.6537089e-54  2.5470974e-54
  9710 :  3.5942723e-04  9.7548046e-03 -3.0218785e-02
  9711 :  3.5970795e-03 -1.2757182e-03  7.6532802e-03
  9712 : -2.1548726e-02 -1.9875701e-02 -2.1436652e-02
  9713 : -5.2704713e-05 -4.9487700e-04  2.9552972e-04
  9714 : -1.7972197e-02  8.8728760e-03  1.0536500e-02
  9715 :  1.7572192e-03  2.7285990e-03  1.4624685e-03
  9716 :  7.7535525e-31 -1.5387804e-31 -4.2250137e-31
  9717 :  3.7456997e-34  6.4644440e-34 -2.1197128e-34
  9718 : -8.0035308e-03 -6.1116938e-03 -9.5801632e-03
  9719 : -9.3939451e-05 -1.7677105e-04  5.5543508e-04
  9720 : -6.4343028e-30 -3.6031803e-30  3.8366355e-30
  9721 :  1.6354439e-18 -5.2476396e-18  9.4008243e-19
  9722 : -3.1562792e-02 -3.3476446e-02 -3.1724005e-02
  9723 :  1.1769489e-02  4.3204734e-03  3.3576188e-03
  9724 :  3.2991130e-05 -8.7391213e-03  3.7268551e-05
  9725 :  5.4222777e-53  3.4873320e-53 -1.4337498e-52
  9726 :  3.2523657e-02  5.1902370e-02  3.9145022e-02
  9727 : -5.9258189e-16  9.4857915e-16  2.9849776e-16
  9728 :  1.4055802e-02  1.4378231e-02  1.2731383e-02
  9729 : -1.4877448e-02 -4.8576204e-03 -8.2816088e-03
  9730 :  9.6497664e-02  1.0655828e-01  1.0129057e-01
  9731 : -4.3566374e-03 -6.0795706e-03 -1.0815174e-03
  9732 :  2.1446164e-03  4.8432981e-03  5.2417564e-04
  9733 :  1.2775444e-01  1.0496620e-01  1.5749228e-01
  9734 : -6.9646676e-28  2.7572831e-28 -3.6040128e-28
  9735 : -2.0351279e-56  1.6739281e-56  1.0902177e-56
  9736 :  1.0717841e-41  3.3525601e-42  6.8236286e-42
  9737 :  5.5786263e-01  2.6243420e-01  2.6425850e-01
  9738 :  1.3608595e-02  9.5361121e-03  1.1511569e-02
  9739 :  1.0152480e-06  1.2191781e-06  1.4555050e-07
  9740 : -5.6682815e-03 -2.1354908e-03 -3.4244103e-03
  9741 : -5.4720218e-42 -8.0020292e-43  1.8958438e-42
  9742 : -3.3496445e-25  1.8869324e-25 -5.2545607e-25
  9743 : -1.3613828e-02  2.1699536e-03 -1.1526880e-02
  9744 : -2.5233883e-03  2.3162234e-03 -1.9572368e-04
  9745 :  1.6814986e-02  1.2447845e-02  1.3864727e-02
  9746 : -2.5305716e-03  6.8195888e-04  1.1295294e-03
  9747 : -4.2334703e-27 -1.3196730e-26  3.0756292e-27
  9748 : -9.5271487e-03 -3.1187685e-03 -6.5895522e-03
  9749 :  7.9025870e-03  9.9354756e-03  1.0544753e-02
  9750 : -2.4557415e-08  8.7631623e-09 -1.7205610e-08
  9751 : -1.4675209e-04  2.8360056e-06 -1.6373351e-04
  9752 : -1.3521980e-02 -1.0663075e-02 -1.6119069e-02
  9753 :  1.6530386e-02  9.0478926e-03  1.1131912e-02
  9754 : -1.6357865e-02 -1.3096695e-02  1.0393895e-02
  9755 : -2.0396801e-02 -1.2914293e-02 -1.5590849e-02
  9756 :  4.8757722e-03  3.1449756e-03  3.9090635e-03
  9757 : -1.8650317e-02 -3.3688558e-03  8.6225334e-03
  9758 :  2.9175574e-03  5.8685320e-03  4.2024905e-03
  9759 :  3.7810960e-16 -1.7566043e-16  5.8007509e-16
  9760 :  5.1650393e-21  4.9475210e-21 -7.1606424e-21
  9761 : -4.9576496e-03 -6.2598289e-03  1.0179801e-02
  9762 :  1.2987333e-02 -1.5985349e-03 -3.0038441e-03
  9763 : -1.1124145e-02 -5.9024464e-03 -1.9357853e-02
  9764 : -8.6685790e-03 -5.0091124e-03 -9.6933709e-03
  9765 :  3.3263369e-04  6.3404181e-04  7.0736920e-05
  9766 :  1.9849391e-02  1.9159505e-02  1.9767484e-02
  9767 : -4.4175180e-03  1.9036144e-03 -9.9471327e-04
  9768 : -4.8622613e-43 -2.1646956e-43  7.6134571e-44
  9769 : -3.6822858e-03  7.0328251e-03 -3.5643767e-03
  9770 :  1.3826083e-03 -7.3446723e-03  1.0324010e-03
  9771 : -1.6884094e-02 -1.3659541e-02 -1.9575114e-02
  9772 :  1.7329651e-19  3.8735406e-19 -5.7965591e-19
  9773 :  4.7011684e-04  5.8258481e-03  1.7475633e-02
  9774 : -4.6140696e-03 -6.3477038e-05  9.0276112e-04
  9775 : -1.6649492e-02  1.9855453e-02  1.1740968e-02
  9776 :  3.1059647e-50 -1.0919825e-49 -1.0322215e-49
  9777 : -2.4600359e-20 -4.6274200e-21  1.1213171e-20
  9778 : -1.5994698e-02 -1.4483109e-02 -1.6238676e-02
  9779 :  2.8225514e-40 -1.1572143e-40 -1.1411838e-40
  9780 :  1.1760488e-08 -1.6908288e-08  5.3023789e-09
  9781 :  2.2339701e-03  2.7575494e-03  5.0787949e-03
  9782 :  2.0382464e-15 -5.3694935e-15 -9.3834909e-16
  9783 : -5.6129222e-03  1.9041018e-02  1.6426378e-02
  9784 : -1.7974192e-02 -2.7603271e-02 -2.1917612e-02
  9785 : -2.3390342e-02 -1.0877353e-02 -2.4495467e-02
  9786 :  1.3362054e-03  5.1350364e-03  5.9083942e-03
  9787 :  1.1085691e-02 -3.0189277e-03  5.2551035e-03
  9788 :  4.0117437e-03  3.5813459e-03  2.2910598e-03
  9789 : -9.8942910e-13  5.9307861e-13 -1.3035747e-13
  9790 :  5.7257107e-03  5.0211321e-03  7.1453377e-03
  9791 :  2.5110535e-02  1.6750867e-02 -4.5158701e-03
  9792 : -6.4253575e-05  1.8562225e-05  2.6885566e-05
  9793 :  8.3991940e-03  5.1584389e-03 -1.1730210e-03
  9794 : -1.2934427e-02 -1.5221291e-02 -9.9298150e-03
  9795 : -5.4723717e-02 -5.0904836e-02 -4.3254922e-02
  9796 : -1.2869922e-02 -1.6545331e-02 -2.1022247e-03
  9797 :  2.5176167e-02 -3.8012338e-03  3.7590128e-03
  9798 :  4.3777956e-36  7.4511899e-35 -2.1589405e-35
  9799 :  1.0569910e-03 -1.0547316e-04  4.0586994e-05
  9800 :  9.6799701e-10 -9.8910181e-10 -7.1290759e-13
  9801 : -1.5229436e-03 -2.4712098e-03 -3.1801170e-03
  9802 :  7.3810243e-04  1.7572911e-05 -1.6012549e-04
  9803 :  4.8784360e-05 -1.5200260e-04  2.6393704e-05
  9804 : -7.4734376e-03 -6.8047768e-03 -8.5875086e-03
  9805 : -4.9530661e-22 -5.9316461e-22  4.2083867e-22
  9806 : -1.0072527e-02 -3.7423573e-03 -6.4549983e-03
  9807 :  3.9688341e-09 -4.4329400e-09  3.1740059e-09
  9808 :  3.8067640e-34 -1.8197213e-33  7.1250753e-34
  9809 :  9.8211287e-56 -1.7391796e-55 -1.5593986e-55
  9810 :  8.8761829e-03  2.8853537e-04 -9.8713584e-03
  9811 :  4.3106047e-14 -6.6073439e-13 -3.1237733e-13
  9812 :  6.4877239e-25 -9.4686753e-24  1.7167851e-23
  9813 : -1.3137738e-16  6.9209737e-17 -1.5664923e-16
  9814 : -3.5462528e-02 -1.3231044e-02 -9.8455935e-03
  9815 : -3.3433770e-03  3.5954625e-04  1.3445711e-03
  9816 : -3.5092810e-41  5.2677189e-42 -3.4891395e-41
  9817 :  2.0775067e-40  2.1784927e-40 -1.3538782e-40
  9818 : -1.1449833e-03 -6.1479354e-03  4.0917680e-03
  9819 :  2.8311275e-03 -4.1525013e-03  1.3702076e-02
  9820 :  1.5459842e-33  1.3848395e-33 -1.1010605e-33
  9821 : -1.1261006e-02 -9.8950921e-03 -1.5302638e-02
  9822 : -7.5965847e-24  2.1222803e-23 -6.5464984e-24
  9823 :  7.9698178e-02  7.0832795e-02  6.3124874e-02
  9824 :  4.4797722e-26 -5.6399578e-26  2.8491501e-26
  9825 : -1.9074329e-03 -1.1707667e-03 -3.9492030e-03
  9826 : -6.0747990e-03 -6.0823314e-03 -5.3380149e-03
  9827 : -7.6191734e-08  3.7339942e-08 -7.4958077e-08
  9828 : -5.0778268e-03 -5.4110295e-03 -5.7631310e-03
  9829 :  1.6183374e-54  1.4219589e-53 -7.2427616e-54
  9830 : -9.8991628e-03 -9.3792187e-04 -1.8858896e-02
  9831 : -1.3745384e-02 -1.9166721e-02 -9.3573742e-03
  9832 :  1.6203189e-02  1.2024696e-02 -1.6907519e-02
  9833 :  2.6838315e-02  1.6719141e-02  1.6048376e-02
  9834 : -4.9768433e-03 -6.7100258e-03 -5.5957512e-03
  9835 : -1.9158535e-04  3.2368944e-04 -1.1557024e-04
  9836 : -1.7897945e-48  9.0806445e-49  5.9793670e-49
  9837 :  4.2717058e-06 -2.3048400e-06 -2.5755185e-06
  9838 :  5.2242518e-25 -2.7027694e-24  1.4257797e-24
  9839 :  2.3760643e-33 -6.3621988e-34  7.8113918e-34
  9840 : -2.4773755e-18  6.1645612e-19 -2.5686903e-19
  9841 :  1.3802960e-32  1.2538234e-32 -6.1377825e-33
  9842 :  8.3123131e-46 -2.8773592e-45  1.6434092e-45
  9843 :  1.3228524e-02  1.0832640e-02  6.6501713e-03
  9844 : -2.2173921e-02 -2.7736638e-02 -8.7587373e-03
  9845 : -5.9241286e-03 -6.1967716e-03 -3.3295214e-03
  9846 :  4.6828800e-25 -3.2542800e-25  5.9725207e-25
  9847 :  2.9913329e-04  6.0410537e-04  4.4370680e-05
  9848 :  4.0987878e-36 -1.3421142e-35  4.6092424e-36
  9849 :  1.2258139e-01  5.4643607e-02  2.3328142e-02
  9850 :  2.2306170e-02  8.1880285e-03  5.8518289e-03
  9851 : -8.6784475e-07 -8.8806477e-07 -9.3590462e-07
  9852 : -4.4600078e-03 -9.7510784e-04 -6.2280676e-05
  9853 :  2.6318539e-40 -7.9531728e-41  1.9466387e-41
  9854 :  1.0721141e-22  1.6103449e-22 -5.2037173e-23
  9855 : -4.2439621e-02 -1.5503928e-02 -1.2411622e-02
  9856 :  7.3071931e-44  4.2584211e-44 -2.6395825e-43
  9857 : -9.0715665e-37  3.8629151e-37 -3.6934654e-37
  9858 : -2.9278859e-03  2.2143078e-04  1.6630198e-04
  9859 : -4.9579836e-21  1.5323120e-21 -1.4876281e-20
  9860 : -8.4318944e-19  6.5672372e-19 -1.8529868e-19
  9861 :  1.1212228e-02  1.1763864e-02  1.1072053e-02
  9862 :  3.1928353e-02  3.0255007e-02  2.9946959e-02
  9863 :  8.0281627e-33  2.6833947e-33 -4.0909560e-33
  9864 :  7.6607638e-47 -7.9511797e-47 -4.6398018e-47
  9865 :  1.2889935e-04  3.5880793e-04 -3.0425966e-04
  9866 : -5.2387354e-09 -3.2677904e-08 -1.0478311e-08
  9867 :  5.1775614e-03  2.2221922e-02  3.7379145e-02
  9868 : -2.9680308e-03  8.0512706e-03  3.5579143e-04
  9869 :  9.1508445e-03 -2.3936235e-04  1.1439120e-02
  9870 : -3.7450042e-30  8.4893748e-30 -1.6463176e-29
  9871 :  9.3145775e-02  8.3498355e-02  9.7362253e-02
  9872 : -1.9484972e-03  1.1051272e-03 -2.1861397e-04
  9873 :  1.1877581e-02  1.1141561e-02  1.3094391e-02
  9874 :  4.4198897e-30 -6.2240839e-30 -2.0911014e-30
  9875 : -2.4224045e-30  2.0491534e-30 -1.0595693e-30
  9876 : -3.0813800e-10 -4.5259298e-10 -1.2057355e-10
  9877 : -3.0554935e-03  2.5323488e-02 -2.7355271e-03
  9878 : -3.8900306e-03 -6.7937896e-03  5.9085703e-03
  9879 :  1.1051389e-03  2.9692686e-03  2.3332261e-03
  9880 :  4.3324797e-36 -1.5319713e-35 -3.5524393e-36
  9881 : -1.4178300e-26  8.3801981e-26 -5.5721609e-26
  9882 : -1.3163880e-31  1.8460568e-31  1.7850415e-31
  9883 : -4.2732930e-25  1.6513757e-25 -2.9922100e-25
  9884 :  6.5319202e-11  8.6371067e-11 -1.4133257e-11
  9885 :  1.6259876e-02  1.9274631e-02  1.8294260e-02
  9886 :  7.9011917e-04 -5.7027547e-04  4.2918950e-04
  9887 : -3.7255874e-03 -8.3136831e-03 -1.6084469e-02
  9888 : -4.8688149e-20  1.7803276e-19  3.5218253e-21
  9889 : -2.1068946e-02 -8.8926440e-03 -6.8571132e-03
  9890 :  2.4338854e-20 -1.4060949e-20 -3.2983852e-20
  9891 : -7.7864556e-03 -1.6419654e-02 -6.7016143e-04
  9892 : -5.4342346e-03 -6.9656788e-03 -6.3342654e-03
  9893 :  8.3653753e-18 -4.4729862e-17 -2.7494484e-17
  9894 : -6.1993156e-38  3.4723941e-38  1.1865721e-38
  9895 :  9.9995219e-03  1.1740810e-02  6.5550145e-03
  9896 :  3.1178742e-10  1.5178126e-09 -8.6057348e-10
  9897 : -7.5199280e-03 -3.2222912e-03 -8.4905592e-03
  9898 : -4.8173761e-03 -2.6996251e-03 -2.8933875e-03
  9899 :  2.3589730e-16  1.6748581e-16 -2.6065913e-16
  9900 :  4.4513544e-03  4.4433734e-03  9.8271800e-03
  9901 : -3.2904901e-20  2.1075557e-19 -7.7702527e-20
  9902 : -1.0187519e-20 -1.0778398e-20 -1.0009768e-20
  9903 :  1.0345801e-02 -2.9197353e-03 -1.3148132e-02
  9904 : -4.1217568e-10  3.4846547e-09  3.5804266e-09
  9905 : -7.5720714e-08  3.7126106e-08 -5.5005022e-08
  9906 :  2.3225081e-02  2.0443000e-02  2.0059095e-02
  9907 :  1.8342643e-12 -1.4628010e-12 -4.7181569e-12
  9908 :  6.8963020e-04  2.5995012e-03  6.9233647e-03
  9909 :  1.1143434e-02  7.4356404e-03  8.6634594e-03
  9910 :  7.6092219e-12 -2.9651097e-11 -1.2008208e-11
  9911 :  3.2971891e-07 -2.9316801e-09 -1.4445767e-07
  9912 : -7.9734922e-03 -1.1797828e-02 -8.4337367e-03
  9913 :  8.2756880e-36  1.3893070e-35 -6.9030060e-36
  9914 :  3.3309225e-32 -6.7782952e-33  1.0406063e-32
  9915 : -2.2190118e-02 -2.5159226e-02 -1.9367649e-02
  9916 : -3.0483165e-19 -3.3723076e-18  4.1364978e-18
  9917 :  9.9226160e-07 -2.5964650e-06  6.8550203e-07
  9918 : -5.2925501e-06 -1.1280859e-06 -3.5971042e-06
  9919 :  4.1917317e-02  3.0173895e-02  2.4012512e-02
  9920 :  2.0206176e-02  1.9173624e-02  1.5525764e-02
  9921 :  1.0046199e-02  9.3431783e-03  7.9747920e-03
  9922 : -1.7657402e-13 -2.6915038e-14  9.0858889e-14
  9923 : -4.4746092e-07 -2.7585558e-09  1.1545592e-07
  9924 : -1.6596230e-02 -1.7258112e-02 -2.1054140e-02
  9925 :  1.3605482e-03  6.2762522e-03  6.0772569e-03
  9926 :  6.9937272e-30  5.9174321e-29 -2.8782741e-29
  9927 :  7.4117510e-34 -3.2373170e-34 -1.5176823e-34
  9928 :  8.0418147e-03  4.9849465e-03 -1.4167177e-03
  9929 : -2.1698226e-02 -2.0429275e-02 -2.1083115e-02
  9930 : -8.9842467e-16  5.5478291e-17  3.2809525e-15
  9931 : -5.8318898e-05  4.8930187e-06  5.1107354e-03
  9932 : -6.3573719e-15  5.4257522e-15 -7.1654588e-15
  9933 :  2.5457008e-12 -2.3866182e-12  7.4033019e-12
  9934 : -2.6335657e-03 -2.8453193e-03 -2.9070167e-03
  9935 : -1.5248049e-03 -3.6219634e-03 -3.5319740e-03
  9936 : -8.7267873e-03  7.9859431e-03  1.4746613e-02
  9937 :  7.3352063e-28  5.4918990e-28 -1.9343132e-27
  9938 : -7.9674803e-03 -6.9152719e-03 -8.5896329e-03
  9939 : -1.3953144e-08  2.5959805e-07 -5.3018380e-08
  9940 : -1.0965693e-02 -9.3821629e-03 -1.1101305e-02
  9941 : -8.0867601e-03 -1.0051827e-02 -9.6069173e-03
  9942 :  6.8832956e-02  1.3906733e-02 -4.1900908e-02
  9943 :  1.2805865e-02 -8.5358143e-03  2.8276750e-04
  9944 :  3.4272523e-07  6.2082599e-07 -8.3605451e-07
  9945 :  9.7053427e-03  9.5197604e-03  7.2875006e-03
  9946 :  6.0903559e-20  5.5587364e-20 -5.7299314e-20
  9947 :  2.5819419e-41 -7.4554483e-42 -1.1201873e-41
  9948 :  1.4182979e-02  9.7317696e-03  1.5325214e-02
  9949 :  7.6198024e-04 -4.0682632e-04 -1.5115541e-03
  9950 :  5.0799442e-02  2.4594903e-02  3.5137356e-02
  9951 :  1.0688987e-02  7.9825987e-03  1.0056786e-02
  9952 : -6.1016319e-03 -8.3762680e-05 -3.6841177e-03
  9953 :  1.5384799e-02  1.5742581e-02  1.6076593e-02
  9954 : -4.9199185e-34 -1.1344885e-31  3.8295303e-32
  9955 :  7.2979204e-32  2.5161300e-32 -2.5273696e-32
  9956 :  9.7552112e-03  7.4926282e-03  9.8786147e-03
  9957 : -5.2270359e-03 -9.9221374e-04 -6.1467818e-03
  9958 : -4.1193683e-11  2.4615084e-10 -2.3913773e-10
  9959 :  5.0795703e-16 -1.6880715e-16 -2.3486766e-16
  9960 : -1.1345217e-03  1.2220665e-03  2.2915659e-03
  9961 : -1.2322082e-02  1.3655292e-03 -4.5774268e-03
  9962 : -1.5505651e-35  6.5129888e-36  5.3285450e-36
  9963 : -2.8005081e-01  4.0557238e-02  3.2217428e-01
  9964 :  2.3146258e-39 -5.6297869e-39  7.7821636e-39
  9965 : -1.3968770e-09  1.0916058e-09 -1.4920170e-09
  9966 : -9.3029752e-03 -1.8752194e-02 -1.4175955e-02
  9967 :  2.5462608e-02  2.5452892e-02  2.2387812e-02
  9968 :  3.6605328e-23 -1.4840696e-23 -5.0826744e-23
  9969 :  1.7979147e-02  2.0298150e-02  1.7432076e-02
  9970 :  9.8566604e-03  1.1118684e-02  1.1102831e-02
  9971 : -1.8332475e-08 -3.9537797e-09 -5.3423950e-08
  9972 :  2.9647969e-02  2.8676222e-02  3.1026253e-02
  9973 :  4.8749756e-02  2.7266819e-02  3.2704977e-03
  9974 : -1.3205961e-23  4.8874208e-23  6.7192223e-24
  9975 : -5.1478536e-03 -6.3906196e-03 -7.9845821e-03
  9976 :  5.5759008e-03 -2.7276903e-03 -7.2462066e-04
  9977 : -3.8768078e-14  4.5836669e-14  3.2563812e-14
  9978 :  4.5011250e-03  1.4435172e-02  1.8448580e-04
  9979 :  4.0616519e-46 -4.1071074e-46 -6.2667168e-46
  9980 :  2.4643022e-49 -5.7313167e-49  1.9609607e-50
  9981 : -3.4354457e-02 -2.9490979e-02 -3.0433647e-02
  9982 : -2.1457243e-18 -6.5524656e-19 -3.3869746e-19
  9983 : -3.2312976e-53  4.8917607e-54  2.1269448e-53
  9984 : -1.6278837e-53  9.2237952e-54  2.7929192e-54
  9985 : -7.7366685e-52 -1.5588795e-51  8.4728878e-52
  9986 : -4.1305697e-03 -1.0690679e-02 -8.1185502e-03
  9987 : -1.0742440e-05  7.1663442e-06  2.4492194e-06
  9988 : -2.4330056e-19  1.0120804e-19  1.0096130e-19
  9989 :  5.4880410e-10 -7.3902790e-10  1.4633229e-09
  9990 : -2.8810469e-01 -3.1601880e-01 -2.0636462e-01
  9991 : -8.1682453e-06 -3.1048098e-06 -3.9549582e-06
  9992 : -3.9102784e-48  3.7104260e-48  1.1977921e-50
  9993 : -5.1721333e-29 -5.2859222e-29  4.8600948e-29
  9994 :  2.4441349e-35  2.7176210e-35 -1.6317309e-34
  9995 :  1.4980406e-17 -4.3895520e-17  8.2525659e-18
  9996 : -1.9830705e-05 -8.5862330e-04 -4.0828417e-03
  9997 :  5.5043486e-29 -5.6038130e-29  5.4561308e-29
  9998 : -3.1475379e-02 -2.1140183e-02 -3.6885513e-02
  9999 :  4.3166959e-03  5.1440926e-03 -1.0119607e-03
 10000 :  1.4862210e-06 -7.4083453e-06 -3.1528841e-06
 10001 : -3.8095308e-02 -4.0882161e-02 -3.2723123e-02
 10002 :  7.4252757e-23  3.9426838e-24 -4.6247576e-22
 10003 : -5.5683686e-08 -8.8060194e-08 -4.1643360e-08
 10004 :  2.6574329e-38  1.4159718e-38 -2.9948255e-38
 10005 :  1.4859403e-02  1.4546833e-02  1.7945662e-03
 10006 : -7.0786298e-04 -2.2019392e-02 -1.1657432e-02
 10007 :  3.6413238e-02  8.9020656e-03 -7.5110629e-03
