Number of elements 23380
 11742 : -3.4486542e-06  1.6850531e-06  5.4482002e-07
 11743 : -1.1628211e-12  9.7848478e-14 -1.1735442e-12
 11744 :  4.1408514e-51 -1.6084880e-51 -8.0270744e-51
 11745 : 7.4909214e-109 2.6785995e-108 -6.5374753e-108
 11746 : -1.5498348e-29  3.1067651e-30  5.7348417e-30
 11747 :  2.4483134e-06 -2.0072116e-06 -2.5422699e-06
 11748 : -6.9611619e-100 -8.7198349e-100  2.3962138e-99
 11749 : -1.2068028e-02 -1.0805372e-02  7.6851750e-03
 11750 : -6.6274884e-65  2.6224029e-65 -7.1266831e-65
 11751 :  6.7633224e-33  2.6349652e-32 -3.8528690e-33
 11752 : -1.1019434e-91 -1.1134962e-91  3.6019999e-91
 11753 :  1.1993706e-08 -1.3492113e-08 -5.7846399e-09
 11754 : -4.7327595e-12 -3.5441263e-12 -3.9670420e-12
 11755 :  3.4967553e-12 -1.1490414e-12 -9.5153978e-13
 11756 :  5.8039805e-60 -3.1118353e-60  1.2097786e-60
 11757 :  3.6832970e-76  1.6576426e-76 -7.3520271e-76
 11758 : -9.5782913e-51  4.6716379e-50 -2.4026563e-50
 11759 :  5.2262143e-01  1.4552010e-01  2.4527333e-01
 11760 :  2.3789145e-18  1.2075097e-18 -5.8624923e-18
 11761 :  6.9903257e-54  2.0577228e-54 -3.9666104e-54
 11762 : -7.6435716e-93  1.0908676e-93 -3.4199309e-93
 11763 : -1.9563683e-33 -5.8637421e-34  2.8197499e-33
 11764 :  1.0768671e-02  5.4448532e-02  8.4777559e-02
 11765 : -9.1909166e-10  2.4355774e-10  1.8879392e-12
 11766 :  9.6878080e-28  1.6009344e-26 -2.9369406e-27
 11767 :  3.0310818e-61  1.1963422e-61 -1.5473868e-61
 11768 : -2.7313106e-113 -3.9014697e-113 3.4965292e-113
 11769 :  4.7149093e-79  1.8923655e-80 -1.8204921e-79
 11770 : 6.0305364e-124 -4.6949303e-124 -8.9219555e-124
 11771 : -1.2821301e-63  2.2597991e-63 -4.2319570e-64
 11772 : -2.8699559e-03 -1.2437270e-02 -1.3397296e-02
 11773 : -1.3115111e-07 -7.6307736e-08  4.3542007e-08
 11774 :  3.8907174e-02  2.4635011e-02  4.9319154e-02
 11775 :  3.6513269e-53 -2.3229766e-53 -6.5817687e-54
 11776 : -2.8960411e-103 3.5933886e-103 -2.8252857e-104
 11777 : -8.0294078e-88 -8.2162634e-88  2.4091112e-87
 11778 : -6.5305003e-02 -3.6813750e-02 -3.5787676e-02
 11779 : -1.3877853e-04  1.2530727e-03  4.5473316e-04
 11780 :  1.9865459e-02  1.4683960e-02  4.5068938e-02
 11781 :  1.0524628e-43  5.6920401e-44 -5.4459631e-44
 11782 : -1.8319840e-117 2.5193937e-117 1.5842624e-117
 11783 : -3.8736490e-02 -4.3324735e-02 -3.7443731e-02
 11784 : -4.8239254e-115 3.0792687e-115 -3.2614730e-115
 11785 :  1.3169644e-10 -1.8705092e-10 -1.4633962e-10
 11786 : -1.4812846e-46 -1.3936360e-48  8.0729689e-48
 11787 :  3.8231334e-07  2.9708742e-07 -8.3274780e-08
 11788 : -1.4793694e-48 -3.4143412e-49  1.7984858e-48
 11789 : -1.3565269e-26 -1.3932479e-27  4.9227063e-28
 11790 :  2.3618389e-12 -5.6912420e-13  1.1868650e-12
 11791 :  3.2141837e-19 -8.0244252e-19  4.0636216e-19
 11792 : -2.3720988e-26 -7.9240498e-26  1.1352099e-25
 11793 :  3.3486633e-18 -6.0676584e-18 -2.2245816e-17
 11794 : -7.7369050e-04 -1.1403271e-03 -2.3188054e-04
 11795 : -9.0444364e-08  2.1622780e-06  5.8509305e-07
 11796 :  6.4330473e-16  4.6663514e-16 -1.4739977e-16
 11797 : -3.7535634e-02 -2.8697220e-02 -2.9203883e-02
 11798 :  8.7652690e-84 -2.2190246e-84 -3.2256935e-84
 11799 : -1.5013794e-02 -2.3736376e-02 -5.7423085e-04
 11800 :  6.6908937e-02 -1.4293421e-02  6.8805353e-02
 11801 : -5.9746974e-87 -3.1912917e-87  4.1460257e-87
 11802 : -4.8656615e-19  4.0020953e-20  4.7321675e-19
 11803 : -2.3207125e-24  1.2577735e-24 -1.1091960e-24
 11804 :  1.9581563e-87 -6.2894706e-87  1.4893646e-87
 11805 : -2.3220409e-01  3.9255415e-01  2.6858044e-01
 11806 : -1.6061331e-08  7.7968383e-09 -4.7989328e-09
 11807 :  3.6289368e-34 -5.7148623e-35 -6.1763772e-34
 11808 : -4.1281944e-63 -2.7133400e-63  2.7132009e-63
 11809 :  4.5008858e-02  2.5119382e-02  5.1559947e-02
 11810 : -1.6993278e-65  1.0428346e-65  3.3022749e-66
 11811 :  2.0794955e-03  2.8685344e-04  1.7307671e-03
 11812 : -2.8164875e-51 -2.2244154e-51  7.6563703e-51
 11813 : -3.9822708e-21  2.1190488e-21  6.5510676e-21
 11814 : -1.5560543e-97  2.7737127e-98  9.1758481e-98
 11815 :  1.0460870e-01  1.0501278e-01  1.0846662e-01
 11816 : -3.6146978e-128 -1.1165838e-128 2.0723525e-128
 11817 : -1.3902457e-74  3.4663560e-75  4.6148069e-75
 11818 : -1.1322930e-12 -4.5130314e-12  1.8243918e-11
 11819 :  3.8264618e-13  2.6251526e-13 -2.4020196e-13
 11820 : -2.5416789e-28  8.1747978e-28 -1.0239466e-28
 11821 :  6.6867506e-02  6.5055814e-02  6.7742930e-02
 11822 : -6.5337342e-49  4.1635596e-49  1.8362483e-49
 11823 : -2.9110689e-137 -6.7458060e-135 5.8526027e-135
 11824 : -3.7794501e-06  6.0823271e-06 -8.4349258e-06
 11825 : -3.3951961e-47 -1.8683734e-46  7.1857779e-47
 11826 : 3.1995569e-120 -5.6568948e-120 1.0232245e-120
 11827 : -4.7998576e-104 3.9919343e-105 2.1103145e-104
 11828 :  9.9748968e-23 -5.3086598e-23 -5.1922331e-22
 11829 : -1.8172217e-77 -4.8704728e-78  1.1994532e-77
 11830 : -2.4526316e-24  1.9394445e-24  2.6229014e-24
 11831 :  3.0150215e-35 -6.4689847e-36 -7.6454551e-35
 11832 :  9.5997890e-36  4.9058989e-35 -1.4410001e-34
 11833 :  1.6417727e-15 -5.4065830e-15 -3.8267008e-15
 11834 : 2.7050204e-110 -4.3585760e-111 -6.3833517e-110
 11835 : 2.9125240e-101 -5.9122538e-101 -1.6955244e-101
 11836 : 2.0011800e-102 7.8664562e-102 -3.9815195e-102
 11837 :  4.0662278e-18  1.0797011e-18 -1.3160458e-19
 11838 : -8.6346460e-02 -9.2583864e-02 -8.3273379e-02
 11839 :  1.0628666e-03  9.9718742e-02  1.2152563e-01
 11840 : -7.7959919e-126 4.5685444e-126 -2.3610222e-126
 11841 : -1.1662921e-06 -3.4412130e-07  1.5576243e-06
 11842 :  6.4035520e-02  6.1187971e-02  6.8284549e-02
 11843 :  6.4332452e-02  6.8209895e-02  7.0929303e-02
 11844 :  1.0217659e-33  7.4865314e-33 -2.1720361e-32
 11845 : -2.5067232e-14 -2.7393417e-15 -6.2099279e-15
 11846 : -1.7491630e-103 -2.3096007e-103 1.7244562e-103
 11847 :  2.7697153e-19  2.4263529e-19 -2.1736228e-19
 11848 :  1.5543037e-43  3.6179325e-43 -2.3118939e-43
 11849 :  4.1215019e-18 -1.1406815e-19  3.8976555e-18
 11850 : -3.6748638e-47  1.9759331e-46 -1.1247796e-46
 11851 : -4.5923463e-26  8.3465840e-26  1.4361242e-26
 11852 :  2.0477991e-08 -7.5965471e-07  8.9316359e-07
 11853 : -4.5579613e-97 -3.6627231e-96  1.7083151e-96
 11854 : -2.2029793e-24 -5.9744334e-25 -1.9951599e-24
 11855 : -1.7523117e-97  1.1959180e-97  2.3415960e-98
 11856 : -9.1880650e-24  3.2980332e-23 -3.3657814e-23
 11857 :  6.2765139e-02  7.1010793e-02  5.5737106e-02
 11858 : -1.4134453e-105 3.1719730e-106 4.5827262e-106
 11859 :  7.6803806e-46 -1.0233932e-45  4.2142959e-45
 11860 :  2.2272319e-09 -1.9191550e-09  3.3309597e-09
 11861 : -4.5057122e-11 -8.8716841e-10  1.9033121e-10
 11862 :  1.6137075e-69 -2.7102171e-70 -1.3946224e-69
 11863 :  5.5603291e-14 -1.9059513e-14 -2.3027353e-14
 11864 :  6.4951569e-41  2.8660616e-39 -2.3371980e-39
 11865 : -2.5332176e-02 -3.0389012e-02 -3.2299102e-02
 11866 : -5.9800479e-38 -1.0237467e-37  1.8620139e-37
 11867 : -1.3601134e-78  1.0513551e-78  1.4410904e-78
 11868 : -2.4718488e-15 -1.7642922e-14 -4.3343859e-14
 11869 : -6.7793795e-18  5.2731178e-17 -1.2428799e-17
 11870 : -1.1233927e-66 -4.1186154e-67  2.5074887e-66
 11871 :  1.0014603e-65 -1.5209563e-65 -7.6545692e-66
 11872 : -4.6125566e-11  8.3713881e-12 -3.2252826e-11
 11873 : -4.7261727e-124 -1.9361350e-124 3.6910667e-124
 11874 :  2.5247782e-02 -4.7977219e-02  1.9133332e-04
 11875 :  4.9288801e-14  3.0583893e-14 -7.7052098e-14
 11876 :  1.6617479e-02  1.9264980e-02  4.0582328e-02
 11877 : -3.5686090e-02 -4.3483128e-02 -4.9339939e-02
 11878 :  3.3688742e-15 -3.1775580e-14 -2.8609107e-14
 11879 : -2.1910405e-38  3.2744799e-38 -5.6645868e-38
 11880 : -7.3653708e-12  3.6408744e-11 -2.1134591e-11
 11881 : -5.2308060e-93 -6.9580604e-93  1.8592118e-92
 11882 :  3.4949385e-40 -2.3160939e-40  3.9061064e-40
 11883 : -1.4589750e-56  5.6195561e-57  2.4648691e-56
 11884 : -3.4807919e-05  3.0844717e-05  6.1328584e-05
 11885 :  4.8675921e-12 -1.0969681e-11  1.9147781e-11
 11886 :  1.3897126e-35 -8.4537394e-35  1.8779422e-34
 11887 :  1.6381755e-09 -2.1496101e-09 -3.3391700e-09
 11888 : -2.5181357e-99  1.9261075e-99 3.8468736e-100
 11889 :  3.5566520e-26 -4.0664614e-25 -3.0868514e-25
 11890 :  2.2088320e-46 -2.6526673e-46 -1.9098714e-46
 11891 : -1.9584094e-61  4.3286690e-62  7.2958650e-62
 11892 : -6.4077835e-55  1.8197243e-55  3.7819255e-55
 11893 : -5.2552387e-25 -1.5965164e-24  2.5286680e-24
 11894 : -2.3338400e-20 -3.7544832e-21 -1.9565680e-20
 11895 : -2.7365563e-17 -2.6596624e-17  8.1880180e-18
 11896 : 2.2349049e-102 -1.2515896e-102 2.2971569e-103
 11897 : -2.0315774e-106 -3.6091753e-106 1.1408109e-105
 11898 : -2.4508410e-112 -3.1564368e-111 1.4520851e-111
 11899 :  3.1602919e-51  9.6246902e-52 -9.7026771e-51
 11900 : -9.0478162e-103 1.3485682e-102 6.0042005e-103
 11901 : -8.0210942e-10 -1.1183641e-09 -1.6090778e-09
 11902 : -3.6322631e-04 -3.1771368e-04  7.6756570e-05
 11903 :  2.3390624e-20  1.0897451e-20 -5.7459254e-20
 11904 :  1.1502165e-83  5.5898511e-84 -2.7230803e-83
 11905 :  1.1449528e-77 -6.8677093e-78 -4.7431231e-77
 11906 :  2.3770262e-32 -2.1561039e-32  8.8497817e-32
 11907 :  1.0065855e-01  1.0183229e-01  1.0203493e-01
 11908 :  3.8819615e-35  5.6357926e-35 -1.1475760e-34
 11909 :  6.4125471e-17  7.9666688e-17  8.7506311e-17
 11910 : -2.4961646e-06 -1.5469527e-06  7.7200568e-07
 11911 : -1.6392942e-03 -1.7979153e-03 -1.6937719e-03
 11912 :  5.5743524e-57  1.4971879e-57 -2.5923057e-57
 11913 :  1.4830816e-73 -5.0802116e-74 -2.9879514e-73
 11914 :  2.7690020e-83 -2.3991563e-83 -4.0575887e-83
 11915 : -3.3578927e-130 -3.2942695e-130 1.0761161e-129
 11916 :  4.9263760e-91 -7.0989254e-91  1.1456068e-90
 11917 : -4.4118454e-122 8.1225159e-122 -1.7305389e-122
 11918 :  4.1548862e-07 -9.3588148e-06 -2.0517948e-06
 11919 :  1.5695065e-17  8.1325712e-18 -5.4371879e-18
 11920 : -4.2163365e-58  4.9680867e-58 -8.0071088e-58
 11921 : -8.8595343e-16  3.6749180e-16 -1.0525598e-15
 11922 :  1.3356283e-16  3.1908806e-16  2.6309537e-16
 11923 : -3.5490865e-44 -6.3731883e-45  7.6926422e-44
 11924 : -9.2739575e-54  3.3984509e-53 -1.5438767e-53
 11925 : -1.3507467e-52  2.5009645e-52 -6.3036391e-54
 11926 : -1.8070700e-30  6.9617886e-31  3.1270575e-31
 11927 :  4.8013463e-76 -1.5199827e-76 -2.2448258e-76
 11928 : 2.1948953e-106 -2.7706892e-106 3.3850078e-107
 11929 :  5.7227342e-19 -1.1334486e-19 -1.1098108e-19
 11930 : -1.4656070e-01 -5.8329311e-02 -2.9164852e-02
 11931 : -1.1914048e-34  3.0515723e-37  1.9555885e-34
 11932 :  2.9080700e-26  1.3401328e-25 -2.2562298e-25
 11933 : -2.0068018e-60  2.6709870e-59 -2.2215480e-59
 11934 : -2.6536778e-103 1.7356542e-103 2.3577096e-104
 11935 : -5.7569298e-24  1.0578076e-24  1.2754752e-23
 11936 :  4.0503941e-22  6.5781796e-24  5.2496508e-22
 11937 : -3.2771904e-10 -3.2576808e-10  3.3860218e-10
 11938 :  3.8538339e-23  1.3109834e-24  2.7346152e-23
 11939 :  1.5636470e-49 -6.4755306e-49  1.3256019e-49
 11940 : 5.6954245e-109 7.3874019e-109 -6.0417636e-109
 11941 : -1.8902757e-108 2.2665975e-108 1.9456699e-108
 11942 :  4.8096704e-12  3.7307847e-12 -2.2853058e-12
 11943 :  3.7856997e-46 -5.7201966e-45  3.1021740e-45
 11944 :  2.3894498e-30 -7.0547183e-30  7.8738111e-30
 11945 :  1.9531320e-51 -1.1134809e-51  1.9432765e-51
 11946 :  6.6627787e-02  6.8890696e-02  6.6367675e-02
 11947 : -6.6797388e-29  3.6096478e-29 -7.9183751e-29
 11948 :  2.9695766e-16  9.1564911e-17  3.4688687e-16
 11949 :  1.8559033e-07  9.8016590e-08 -1.5183973e-07
 11950 : -2.0810853e-15  1.1307827e-16  7.4465436e-15
 11951 : -5.5764287e-81 -1.7748927e-80  3.1754468e-80
 11952 :  2.2379703e-15 -2.6817031e-15  8.8397381e-16
 11953 :  3.1865751e-52 -6.0504187e-52 -1.4153087e-52
 11954 : -1.7631498e-97  6.2115044e-97 -1.1001378e-96
 11955 : -8.1828241e-102 -1.3990111e-101 4.2423248e-101
 11956 : -1.5474777e-28  1.9734341e-28  7.5046875e-29
 11957 :  4.2562171e-95 -3.1105932e-95  2.8384218e-95
 11958 : -1.1272580e-18 -1.6300551e-19 -2.4368623e-18
 11959 : -4.8081052e-43  5.5518354e-43  2.6986556e-43
 11960 : -3.5385803e-02 -4.2795463e-02 -6.1841291e-03
 11961 :  4.4429215e-25  3.0326361e-25 -1.5270283e-24
 11962 : -1.5671097e-13  1.1187241e-12 -6.1554733e-13
 11963 :  1.0171433e-67  7.9729535e-69 -1.2799936e-67
 11964 : -3.5811045e-04 -1.6260680e-04  3.1620788e-04
 11965 :  1.3628728e-93 -9.7421222e-94 -9.8103787e-95
 11966 :  4.4922030e-02  5.8282409e-02  5.0076368e-02
 11967 :  1.1012729e-61 -1.0366168e-61  1.6364627e-61
 11968 :  3.4644171e-76 -2.2952573e-77 -1.2998990e-76
 11969 :  1.0650433e-39  2.2963958e-40 -2.0245453e-39
 11970 : -4.1734570e-10  8.8486052e-10  2.4974978e-10
 11971 : -6.7024833e-63  1.6409952e-63  2.1143769e-63
 11972 : -3.7591614e-128 1.6080812e-127 -9.3363271e-128
 11973 :  5.3631432e-04 -2.9967761e-04 -3.3399039e-04
 11974 : -1.6251686e-01 -1.8458133e-01 -1.0768328e-02
 11975 : 9.5159863e-110 -3.4497054e-109 7.4461525e-110
 11976 :  1.6741785e-64  4.3955929e-64 -8.4543067e-64
 11977 :  1.7322046e-06 -4.4252684e-06 -9.0957470e-07
 11978 : -1.5521898e-132 -6.9585167e-133 1.0087269e-132
 11979 :  8.7327698e-19  1.2235424e-18  1.0772517e-19
 11980 : 5.3700392e-105 -8.2119122e-105 -2.7070929e-105
 11981 :  1.9401226e-56 -1.1585212e-56  7.7954114e-58
 11982 : -1.9454536e-20  2.2264012e-20 -1.3616081e-20
 11983 :  2.2971418e-30 -1.0898637e-30  2.3943871e-30
 11984 : -3.8612752e-108 3.8186388e-109 2.6947812e-108
 11985 : -5.7709300e-23  2.5255831e-23  2.9381514e-23
 11986 : -1.3119203e-02  5.4807454e-04 -1.3081528e-03
 11987 :  1.3891039e-16 -2.8277753e-17 -9.3415215e-17
 11988 : -3.7691948e-64 -4.8595438e-63  5.3907115e-63
 11989 :  6.3945088e-34 -4.7783297e-34  4.5028183e-34
 11990 : -1.0753395e-79  1.8816555e-79 -2.3326643e-79
 11991 : -2.9466795e-39  7.0690122e-39 -2.0871105e-39
 11992 : -2.2961595e-03 -2.8126450e-01 -2.8604088e-01
 11993 : 1.1272407e-122 -5.0839855e-123 -2.5825734e-123
 11994 :  5.7833168e-18  1.7527787e-18 -3.9072698e-18
 11995 : -6.1576942e-09  3.7504563e-10 -1.2939968e-09
 11996 :  4.2195523e-21 -2.4065692e-22 -1.5777228e-21
 11997 :  1.3606295e-77  1.5209547e-76  5.7675194e-76
 11998 : -2.7201473e-102 4.9182534e-102 6.8081671e-103
 11999 : -2.0097818e-07  2.5905202e-08  2.8713133e-08
 12000 : -3.1511115e-33  3.0493568e-33 -1.0970409e-33
 12001 : -9.8458505e-12 -9.2920720e-12  2.0776686e-12
 12002 : -8.9890135e-13 -1.3416728e-12 -3.0054106e-13
 12003 :  9.7119796e-67 -7.7858877e-67 -1.9783917e-67
 12004 : -2.1138934e-31  2.1395170e-33  2.8132730e-31
 12005 :  1.2085475e-36 -3.1101818e-37 -1.0519935e-37
 12006 :  1.4055270e-84 -9.4689531e-85  8.1474476e-85
 12007 : -9.7898098e-03 -5.9238471e-02 -6.5669688e-02
 12008 : -8.4507358e-139 2.5504865e-139 2.4029663e-139
 12009 :  1.3176402e-48 -5.1880790e-48  9.1662423e-48
 12010 : -5.1504589e-65  2.4510064e-64 -8.4000564e-65
 12011 :  6.8770273e-37 -5.9783275e-37  7.4709522e-37
 12012 : -1.8856241e-94 -4.8919449e-94  2.8790799e-94
 12013 : -1.2640473e-27  1.1036254e-27  1.5138799e-27
 12014 :  9.8538639e-02  1.2598912e-01  1.0051146e-01
 12015 :  1.4088184e-70 -6.0361572e-71 -3.6521528e-71
 12016 :  5.0094821e-25 -1.2138298e-24  2.3670841e-24
 12017 :  3.7765514e-57 -2.9141229e-57 -3.7145864e-58
 12018 : 2.9692954e-119 1.4333213e-119 -5.9000068e-119
 12019 : -1.2030956e-35 -1.1005946e-35  3.5396454e-35
 12020 :  2.2294792e-82 -8.0089002e-83 -6.8004949e-83
 12021 : -1.0116557e-90 -1.7707846e-90  2.8959449e-90
 12022 : -1.6578497e-12  2.3300103e-11  2.4821296e-11
 12023 : -3.9727345e-92  1.0404438e-91 -3.1436325e-92
 12024 :  6.5528697e-79  1.3739976e-79 -1.7776383e-78
 12025 : -1.1218792e-02  2.9396410e-03 -1.4954004e-02
 12026 : -3.1375422e-46  5.1909154e-46  7.2138376e-46
 12027 : -1.6026708e-05 -1.1190246e-05 -8.1015911e-08
 12028 :  1.3171099e-58 -2.0263559e-58 -8.2473819e-59
 12029 : -4.8268981e-84  2.4274772e-83 -5.2567451e-83
 12030 :  7.6646598e-03  4.7696694e-03  2.5195882e-02
 12031 :  2.0166485e-08  1.7945748e-08 -6.2117705e-09
 12032 :  1.0408448e-20  3.6240517e-20 -5.4784471e-20
 12033 :  2.3161909e-54  8.4903978e-54 -2.8505209e-53
 12034 : -1.0302644e-43  4.5337075e-43  4.1605821e-43
 12035 :  9.5715125e-80  8.9845974e-79 -4.1640655e-79
 12036 :  1.3757515e-03  9.4020977e-04  6.6323306e-04
 12037 :  8.8636836e-02  8.4373654e-02  7.9121539e-02
 12038 :  1.6305762e-09 -1.4380058e-08 -7.9774410e-09
 12039 :  1.0190086e-01  1.1340641e-01  1.0891101e-01
 12040 :  4.8649465e-58 -6.5006473e-58 -9.3189031e-59
 12041 : -2.4981193e-02  4.8455041e-02  6.1907300e-03
 12042 :  6.1684202e-11  6.2535018e-11  6.1018683e-11
 12043 :  1.2034707e-38 -3.1002915e-37  4.5507403e-37
 12044 : -8.0849779e-12  1.1117878e-11  3.2716657e-12
 12045 : 2.1016470e-129 -9.9990406e-129 4.8333147e-129
 12046 :  2.4303857e-64  2.7455654e-64 -8.6365630e-64
 12047 : 1.2146834e-104 -2.3417044e-104 -1.7995696e-105
 12048 : -1.5917327e-13 -9.7974691e-14  3.7001876e-13
 12049 :  8.6730824e-43  2.0366862e-41 -1.3759652e-41
 12050 :  1.3940291e-87 -1.2950411e-87 -3.7162764e-89
 12051 :  1.5209107e-25 -2.0782350e-26  2.0176917e-26
 12052 : -1.2502940e-43  7.3156141e-44 -9.1587387e-44
 12053 : -1.9420635e-04  6.4776300e-05 -5.0136715e-04
 12054 :  9.3803197e-35 -3.4493974e-35 -3.0275961e-35
 12055 :  1.5432553e-48  2.5949604e-49 -1.6537366e-48
 12056 :  2.7985692e-02  5.6772818e-02  5.6201333e-02
 12057 : -9.9664704e-78  9.0242815e-77 -9.5758723e-77
 12058 :  9.2205554e-02  7.1488643e-02  7.3552795e-02
 12059 : -1.3796695e-116 -1.0651184e-117 6.2370141e-117
 12060 :  1.0438547e-37  1.1287469e-37  4.2633619e-38
 12061 : -2.3128729e-31  1.1495088e-31  3.7731298e-32
 12062 : -5.5214242e-93  1.1376047e-92 -2.2101258e-94
 12063 :  2.4763542e-09  7.8775816e-10 -3.1410996e-10
 12064 : -3.0969106e-56  3.8730809e-56  5.6282416e-56
 12065 : -4.8518036e-21 -1.8260063e-20  6.1970997e-21
 12066 :  4.9600177e-12 -3.3925724e-11  9.4921008e-12
 12067 : -7.9257759e-03 -1.4885411e-02 -2.0294792e-02
 12068 : -9.2674470e-13 -2.3357665e-12 -1.2523389e-12
 12069 :  8.0891949e-75 -2.9570427e-75 -7.8426749e-76
 12070 : -1.1222194e-07 -2.3598879e-07 -3.6388392e-07
 12071 : -3.2106433e-26  3.0147421e-25 -1.7985709e-25
 12072 : -4.5676504e-12 -3.8371413e-12 -3.9323078e-12
 12073 : -1.3305245e-95  1.4859361e-95  1.5983880e-95
 12074 :  3.1933306e-80  1.2205970e-80 -1.8288020e-80
 12075 :  4.8056771e-44 -2.8449676e-44 -1.0593440e-44
 12076 :  2.4991157e-26  9.8707896e-26 -1.6083312e-25
 12077 :  6.4325308e-44 -2.2109942e-43  2.3401156e-43
 12078 : -2.6396228e-71  6.0584256e-70 -5.6335641e-70
 12079 : -1.1638661e-107 -5.3966662e-107 1.5043357e-106
 12080 : -1.1423859e-81  8.5523177e-82 -7.8824294e-83
 12081 :  5.2680026e-02  8.9070402e-02  5.8193351e-02
 12082 : -3.3504631e-01 -1.5107466e-01 -2.5470508e-01
 12083 : -5.4750814e-16 -1.2952930e-15  2.3711075e-15
 12084 :  1.1898489e-13  9.7992364e-14  3.9006243e-14
 12085 :  4.9719234e-47  2.0718772e-46 -1.1635887e-46
 12086 : -1.4804046e-17  6.4859872e-18  2.8873571e-17
 12087 : -3.5016031e-116 4.5691253e-116 3.1498356e-116
 12088 : 8.0569149e-135 2.7428569e-134 -3.8592144e-135
 12089 : -5.5643578e-58 -5.3782778e-58  1.3137156e-57
 12090 :  2.1379168e-03  5.0290444e-04  1.9247111e-03
 12091 : -3.3618366e-22  3.4632488e-22  6.9749240e-22
 12092 :  1.6220718e-05 -1.0829653e-04 -1.8483633e-05
 12093 :  1.8010413e-11 -6.0276465e-12 -1.6363343e-11
 12094 : -3.6607630e-17  1.5193505e-16 -4.3914995e-17
 12095 : -4.0913653e-15  3.2517321e-15  5.0270101e-15
 12096 : -3.6907154e-02 -4.3748472e-02 -4.8438304e-02
 12097 :  1.7679721e-56 -3.8907537e-57 -4.2248493e-57
 12098 :  1.6201880e-19  3.4538715e-20 -3.9647768e-19
 12099 : -4.2529063e-03  7.7620272e-03 -3.3120302e-02
 12100 :  7.4320213e-02  7.5946467e-02  7.9226407e-02
 12101 :  2.0993168e-02  6.4628199e-02  3.7560037e-02
 12102 :  3.4805805e-42 -2.3291518e-42 -3.0751838e-43
 12103 :  3.1549470e-30 -1.5234443e-30  1.7396085e-30
 12104 : 1.3280961e-102 9.5644587e-103 -1.0650678e-102
 12105 : -3.6755596e-91  4.2834078e-91 -6.1890228e-91
 12106 :  3.1020866e-21 -1.2231133e-21 -1.6171248e-21
 12107 :  2.2870174e-03  2.2076063e-04  8.1242576e-04
 12108 : -1.9338662e-05 -5.2391808e-05  1.1831033e-04
 12109 : -2.8254866e-25 -1.5910260e-25  1.9655959e-25
 12110 :  6.6560770e-06 -8.9759967e-06 -4.8730495e-06
 12111 : -1.1089845e-10 -3.2767408e-10 -4.5154271e-12
 12112 : -9.5503138e-61  2.3954331e-60 -5.8743808e-60
 12113 : -7.7724210e-48  1.4999126e-48  1.5486781e-48
 12114 : -2.4964262e-02 -5.5008676e-02  2.3003858e-03
 12115 :  6.7488555e-54 -1.2618171e-53 -6.9356338e-54
 12116 : -3.5256495e-39  3.0623600e-38 -5.5013545e-38
 12117 : -2.6827219e-17 -4.8613117e-18 -2.6593913e-17
 12118 :  1.7342076e-07 -2.6332991e-07 -1.3122455e-07
 12119 : -7.4519624e-17 -5.9216471e-17  5.7670006e-17
 12120 : -1.3023386e-18  1.9294998e-19  2.7185757e-19
 12121 : -5.7873136e-74 -2.1509938e-74  1.0147333e-73
 12122 :  1.9412037e-15 -6.3257157e-15  2.5515907e-16
 12123 :  1.0816254e-81 -5.6153564e-82 -2.1333650e-82
 12124 : -2.2117359e-14  2.7292627e-14  6.4973704e-14
 12125 : -1.0398518e-59  5.0771427e-60 -2.2336492e-60
 12126 : -1.7880729e-39  5.0932325e-38  8.0200947e-38
 12127 :  4.4458438e-24 -4.3883573e-24 -8.0466519e-24
 12128 : -4.8464630e-115 3.0558070e-115 8.1571727e-116
 12129 :  3.1265302e-34 -2.1921249e-34 -1.0259448e-34
 12130 : -6.4388814e-40  1.9419901e-39 -3.5725165e-40
 12131 : -1.9692757e-55 -1.5339443e-56  1.9264164e-55
 12132 :  9.1254925e-05 -4.7572680e-07  3.7471350e-05
 12133 :  4.6174949e-54  4.1790029e-54 -3.9171250e-54
 12134 :  1.6955260e-21  8.1496170e-22 -1.1191325e-21
 12135 : -7.6324651e-33  6.5857362e-33  1.3416399e-33
 12136 : -4.0753110e-29 -6.2477974e-29  1.8912654e-28
 12137 : -7.0913931e-02 -4.5270293e-02 -5.8996078e-02
 12138 :  1.4109803e-07 -3.5249483e-08  2.1868855e-08
 12139 :  9.1396250e-12  1.3466551e-11 -2.7533789e-11
 12140 : -5.0662115e-02 -5.5681316e-02 -6.4746670e-02
 12141 :  3.5506135e-55 -2.8822697e-54  1.9246270e-54
 12142 :  3.8081121e-05  1.3962360e-05 -4.9081316e-07
 12143 : -3.0340177e-95 -1.3321841e-95  5.5031651e-95
 12144 :  1.0067834e-04  9.5232378e-05  3.6351649e-05
 12145 :  4.0142990e-14  3.2090603e-13 -2.1714719e-12
 12146 : -4.2443779e-65  6.0142014e-65  3.9762168e-65
 12147 : -1.8850284e-59  4.6182870e-59  1.6467351e-59
 12148 : -3.4390147e-02 -1.8275127e-02  4.6027346e-02
 12149 : -1.1762875e-12  7.3687845e-13 -1.9473163e-12
 12150 : -3.5511280e-63  3.9032688e-63 -3.7676464e-63
 12151 : -3.7054898e-02 -3.7240015e-02 -3.1279708e-02
 12152 : -1.6668350e-75  1.1300999e-74 -2.2576836e-75
