Number of elements 23380
 12779 : -4.4373650e-211 1.5371320e-210 -5.3957150e-211
 12780 :  1.0063670e-27 -3.1541890e-27 -2.0119970e-27
 12781 : 8.7945210e-126 -1.1089390e-125 1.0706340e-126
 12782 : 6.4534640e-178 2.1088880e-177 -3.4422910e-177
 12783 : -2.7487670e-154 -1.4017230e-152 1.4361630e-152
 12784 : 1.9256870e-174 -1.9459250e-173 8.3320210e-174
 12785 : 2.4249840e-117 -3.9732320e-118 1.1520780e-117
 12786 : 1.4204630e-121 6.1342240e-122 -1.0108370e-121
 12787 : -6.1459180e-129 3.2178410e-128 -1.2549900e-128
 12788 : 4.1513440e-120 -1.1651090e-119 2.6943830e-120
 12789 :  2.0640000e-93 -1.9014860e-93 -2.4497350e-93
 12790 : -1.0233540e-16  2.6367120e-16  6.3542510e-16
 12791 : -3.6225940e-134 -4.0784660e-135 1.8536440e-134
 12792 : -4.1544820e-174 2.4229140e-174 -9.1409860e-175
 12793 : 7.2063970e-131 -5.7632770e-131 -8.7055400e-131
 12794 : -2.9223530e-26  9.7766670e-27  4.6643630e-27
 12795 : -5.2457090e-56 -2.0140890e-55  8.0162220e-56
 12796 : -6.7698540e-24  4.2553810e-24 -2.5063230e-24
 12797 : 1.7364630e-104 -9.5902180e-105 3.5103820e-105
 12798 : -2.7766710e-210 2.9046400e-210 -5.8035790e-212
 12799 :  1.6958240e-25 -4.0103590e-26 -2.6390940e-26
 12800 :  2.8743120e-94  1.3756410e-94 -7.3488030e-94
 12801 : -1.2462510e-72  1.7774340e-72  1.3250310e-72
 12802 : -7.0791590e-192 1.2447800e-191 2.0013410e-192
 12803 : -1.3658650e-37  2.5483010e-37  7.3787230e-38
 12804 : 1.5701000e-189 -1.3102600e-190 -1.2982090e-189
 12805 : 4.6557440e-115 -7.1923780e-114 4.3573790e-114
 12806 :  9.9187590e-24 -2.7664310e-23  4.6595580e-24
 12807 : -1.1825200e-115 7.6705890e-116 1.2318980e-115
 12808 : -2.2409240e-28 -1.2551970e-28  9.3747190e-29
 12809 : -2.0570350e-100 1.3858160e-100 -8.7441980e-101
 12810 :  4.7211720e-03  1.9788680e-03  2.3065080e-02
 12811 : 1.3065350e-176 8.8688830e-176 -8.0982390e-176
 12812 : -1.8840670e-15 -2.8865700e-15  1.4392310e-15
 12813 :  1.5453540e-01  1.4894740e-01  1.6145420e-01
 12814 :  1.8247950e-01  2.0173780e-01  1.7302810e-01
 12815 :  2.6753020e-26 -1.9532080e-26  2.1411090e-26
 12816 : -4.8459130e-127 -4.1050790e-127 1.3574450e-126
 12817 : 6.0989750e-214 -1.2214120e-214 -2.3938090e-214
 12818 :  1.2855780e-92  3.1954460e-92 -2.1339150e-92
 12819 :  3.0940540e-96 -2.3697860e-96  2.0056560e-96
 12820 : -3.6820780e-54  5.1375740e-54 -8.1765070e-55
 12821 : -5.8650970e-80  5.2874190e-80  7.2742540e-80
 12822 : -7.1776130e-122 1.5698080e-121 -4.2511460e-122
 12823 : -2.7865230e-53  3.2803270e-53  2.9582590e-53
 12824 : 3.3006990e-127 -2.1964440e-128 -4.8453740e-127
 12825 : -6.0891840e-51 -8.0797390e-51  6.4641780e-51
 12826 : -1.4704850e-06  2.6796500e-06 -6.9603890e-07
 12827 : 4.7201620e-203 2.5311620e-203 -8.9711370e-203
 12828 : -1.1688820e-41  2.8035210e-41 -7.5349320e-42
 12829 : 1.6115900e-178 -8.0010500e-179 -4.2188000e-179
 12830 : -3.4838730e-45  9.0398890e-45 -9.5724370e-45
 12831 : -5.5461220e-58  4.4093390e-59  2.3861680e-58
 12832 : -5.2271350e-85  5.9620950e-85 -7.5445970e-85
 12833 :  7.0282930e-78  9.8752610e-77 -5.1711900e-77
 12834 : -1.3981080e-173 -8.9797640e-174 1.1121950e-173
 12835 : 1.5104030e-156 -3.5666520e-156 4.1050060e-157
 12836 : -4.3098520e-162 -1.3577740e-162 2.6095620e-162
 12837 : -8.6059900e-29  2.2419520e-29  1.0867070e-28
 12838 :  1.2165750e-73  7.8451580e-74 -3.5185300e-73
 12839 :  1.0070670e-27  9.7711540e-28 -1.2812950e-27
 12840 :  1.7620270e-71 -2.3049790e-71 -3.4470990e-71
 12841 :  7.2960090e-13 -4.8791900e-13 -1.8453760e-12
 12842 :  4.6442940e-18  3.5331830e-18  7.6815770e-18
 12843 :  4.4441160e-78 -5.0494690e-78  9.1303220e-79
 12844 : 4.5851190e-104 1.3344290e-103 -8.9221210e-104
 12845 : -1.5779040e-26  3.7118790e-27 -3.6839790e-27
 12846 : -1.4266730e-76  1.5031460e-75 -5.9386340e-76
 12847 : 2.8262270e-100 -5.5295260e-101 -7.2368750e-101
 12848 :  1.8101780e-59 -1.5154350e-59  7.4579270e-61
 12849 : 2.2151930e-188 3.6531470e-189 -2.9759160e-188
 12850 :  5.0933670e-38  7.1874930e-37 -1.7299260e-36
 12851 : -7.2211380e-165 4.0450820e-165 -1.8376210e-165
 12852 : -6.3780100e-162 -1.2583090e-162 3.9699610e-162
 12853 : -1.0068420e-121 1.2213660e-121 -1.7467960e-124
 12854 : -5.7601480e-87  1.2296790e-86 -3.2528740e-87
 12855 :  9.9762830e-61 -1.1370250e-60 -1.6832670e-61
 12856 : -1.3873630e-133 1.1063910e-132 -8.1910130e-133
 12857 :  7.9645840e-30 -2.2043580e-29 -2.1906870e-30
 12858 :  8.6295120e-52 -1.1103760e-52 -4.6926230e-52
 12859 : 1.8520370e-171 -2.5160080e-171 3.3257490e-171
 12860 : 1.2910140e-102 2.2213560e-102 -1.6215570e-102
 12861 : -1.0488570e-27 -1.2375530e-28 -9.2148400e-29
 12862 : 5.4747400e-115 9.9320840e-114 -5.1623320e-114
 12863 : -5.5276590e-72 -1.7698350e-73  5.8415210e-72
 12864 : -2.4963560e-18 -5.2693930e-18  2.8214510e-18
 12865 : -6.9612940e-41  6.0014570e-41 -9.5130960e-41
 12866 : 6.6348660e-112 -5.5996750e-112 -6.9423250e-112
 12867 : 2.0216300e-111 6.5610120e-111 -4.0584190e-111
 12868 :  2.6810000e-51  3.4580380e-51 -8.7243580e-51
 12869 : -1.6424870e-193 1.4814550e-193 1.4479760e-195
 12870 :  2.9385800e-89 -1.5343130e-89  3.6589100e-90
 12871 : -1.2369590e-46 -5.9309060e-47  4.9993360e-47
 12872 : -1.1706940e-177 7.5516940e-178 1.6996030e-177
 12873 :  7.6907060e-53 -2.7301750e-53 -1.3858100e-52
 12874 :  1.6585370e-75 -4.2081350e-75  1.0063560e-75
 12875 :  3.0683040e-48 -8.7152010e-48 -1.9064920e-49
 12876 : -7.5596620e-53  9.9806870e-53 -1.6004220e-52
 12877 :  9.7804770e-17 -4.9922060e-17 -3.1306880e-17
 12878 :  6.0824520e-02  2.1964200e-01  3.0249560e-01
 12879 : -2.5242810e-130 8.6411640e-131 7.6621700e-131
 12880 : 8.3714410e-103 -4.3519720e-103 3.0559740e-104
 12881 : 1.0635620e-130 -6.2610360e-131 2.2613400e-131
 12882 : -1.0101620e-15 -8.7778900e-15 -3.7514380e-15
 12883 :  2.8512140e-09 -6.4100660e-08  8.6127760e-09
 12884 : -1.5752300e-40 -2.5182690e-39  5.8369440e-40
 12885 : 6.3843950e-137 1.5480860e-135 -7.7627450e-136
 12886 : -8.7296570e-13  4.7812470e-14  3.7099700e-13
 12887 :  1.3248210e-65 -3.0391480e-65 -4.0813450e-66
 12888 : -5.5074670e-165 2.6880560e-165 8.5371100e-165
 12889 : 1.9441120e-126 6.3457540e-127 -1.2547490e-126
 12890 :  1.1906450e-16  4.5909900e-16  8.3701020e-16
 12891 : 3.1015790e-110 -9.9414300e-111 -9.8522840e-111
 12892 : -6.5123740e-51  1.2814640e-50 -2.2472980e-50
 12893 : -1.0533380e-158 2.7994130e-159 5.3327500e-159
 12894 : -3.5518750e-133 8.6829830e-133 -1.4779050e-132
 12895 : -4.2660700e-45  7.4200120e-44  2.1700580e-45
 12896 : -9.0106680e-08 -1.1499580e-07  3.1826730e-08
 12897 :  1.5837560e-01  1.1842820e-01  1.6742390e-01
 12898 : 6.6429190e-204 -4.2064240e-204 1.9806240e-204
 12899 : -1.0843200e-47  8.9403910e-47  7.8974010e-47
 12900 : -7.0704770e-55 -6.2237140e-55  4.7711850e-55
 12901 : -8.4709360e-37 -1.6609470e-38  8.3834020e-37
 12902 :  4.3703790e-05  5.3435660e-05  5.7067940e-06
 12903 :  2.4158300e-99 1.6854380e-100 -3.5565930e-99
 12904 : -3.3657940e-11  1.4294430e-11  7.2340650e-12
 12905 :  5.6887090e-90 -3.0869910e-88  1.3990160e-88
 12906 : -1.1609560e-44  1.5781360e-45  8.0262170e-45
 12907 : -4.1735090e-22  6.5195700e-22 -1.3447920e-21
 12908 :  4.3588740e-28 -1.0373770e-26  3.7443690e-27
 12909 : -4.2244260e-03 -2.0560910e-02 -1.9002780e-02
 12910 : -4.7705210e-93  2.2910960e-93  3.7617210e-95
 12911 : -4.9442870e-26  2.5395840e-26 -2.9648010e-26
 12912 : -2.7710710e-29 -2.4340640e-30  5.1218900e-30
 12913 :  2.0258840e-33  2.7404520e-34 -9.3532080e-34
 12914 :  2.3131620e-30 -7.0354690e-30 -2.1364840e-30
 12915 : 8.5506720e-177 -4.0389570e-177 -2.6221060e-179
 12916 : -4.7291440e-32  1.0506890e-32  1.6816770e-31
 12917 : -7.6708520e-118 1.1612220e-117 -1.6587250e-117
 12918 :  3.1263900e-94  6.1262220e-93  1.5509530e-92
 12919 :  3.7232780e-70 -2.5186510e-70  3.2037830e-70
 12920 : -2.2447000e-81 -3.7724730e-81  2.9251680e-81
 12921 : -9.4697890e-44 -3.6417920e-45  2.5849140e-42
 12922 : 1.4160660e-154 -7.3445300e-154 1.3792390e-153
 12923 : -1.8675060e-30 -1.6616140e-31  6.7245210e-31
 12924 :  4.0549430e-06 -9.1909840e-07  6.6151500e-06
 12925 :  4.1730570e-01  4.0589240e-01  3.0644540e-01
 12926 : 3.8926000e-180 -1.0280200e-180 -1.7878620e-180
 12927 :  1.4946910e-01  1.1753870e-01  1.2673840e-01
 12928 :  6.7613380e-30 -1.8399330e-28  5.0980800e-29
 12929 :  3.7445640e-59 -5.2250780e-59 -7.1345670e-59
 12930 : -4.2848060e-153 1.0787070e-153 2.1041170e-153
 12931 : -1.9108120e-40  4.5107050e-40 -1.0847440e-40
 12932 :  1.2154680e-19 -2.2641950e-19 -1.1885420e-19
 12933 : -3.5644710e-25 -1.2658650e-26  2.2673550e-25
 12934 : 6.6564710e-164 -5.6323050e-164 -8.0566710e-164
 12935 : 2.5173790e-120 3.6045990e-121 -3.6511780e-120
 12936 : -4.3608110e-179 2.0319160e-178 -1.1214450e-178
 12937 :  5.1823400e-20 -3.8698230e-20  1.0752660e-20
 12938 : -1.0861310e-15  1.5440810e-15 -5.0649880e-15
 12939 : 3.4757800e-138 1.5102230e-139 -1.7524090e-138
 12940 : -1.1854870e-109 1.4299990e-108 -2.7673090e-108
 12941 : -2.2059520e-28 -2.1227700e-28  1.4596460e-28
 12942 :  5.9005170e-96  3.6964920e-96 -1.5541050e-95
 12943 :  2.4776520e-34 -2.4141620e-34  1.9415210e-34
 12944 : -1.0165660e-92 -7.7547090e-91  3.7570940e-91
 12945 :  7.5270320e-43 -7.7154950e-43  1.9778570e-42
 12946 :  2.5988190e-68  4.2439840e-67 -1.0726520e-67
 12947 :  1.4085570e-79 -3.1225800e-79  4.1405740e-80
 12948 : -1.1311880e-50  7.6648920e-51 -8.3413180e-51
 12949 : -5.1593810e-07 -3.3282730e-06  1.3377600e-06
 12950 : -3.4459370e-43  1.3150610e-42  8.5547090e-43
 12951 : -2.7022200e-44  1.7638560e-43 -5.1375790e-43
 12952 : -2.4739800e-50  5.1116320e-51  1.3561580e-50
 12953 : -1.0652660e-27 -1.6120440e-27  7.3002890e-27
 12954 :  1.1919920e-26  2.2907310e-26 -5.8488860e-26
 12955 :  5.6741900e-76  1.8612700e-75 -3.1052720e-75
 12956 :  1.7268030e-29  1.4124130e-29 -6.1487820e-30
 12957 :  7.6482710e-21 -1.7287820e-20  3.6219610e-20
 12958 :  1.4485820e-11  6.1900010e-11  1.3499000e-11
 12959 : -3.2104080e-143 -7.8487450e-143 1.4520220e-142
 12960 :  1.3452160e-46  1.8129350e-47 -6.7230500e-47
 12961 :  4.2751730e-32  6.6300280e-32 -4.5358950e-32
 12962 : -1.1808180e-151 1.2334890e-151 1.1425350e-151
 12963 : -2.0937050e-90 -4.9334770e-90  3.1399930e-90
 12964 :  2.9903220e-24  1.1465030e-24 -1.2483770e-24
 12965 : -2.6896940e-70  2.1541080e-70 -1.9077410e-70
 12966 : 2.7069130e-178 -1.3811520e-176 6.5536060e-177
 12967 : -2.3847100e-32  2.1486690e-32 -5.6131420e-32
 12968 : -2.2544690e-81  2.8969440e-82  9.2547310e-82
 12969 :  1.9451190e-09  1.5852530e-10 -1.0530660e-08
 12970 :  3.9271120e-49  3.3047480e-49 -1.6241570e-49
 12971 :  9.7950040e-56 -2.1722060e-55  2.5164860e-56
 12972 :  6.1229020e-38 -5.2980930e-38  2.1640800e-37
 12973 : -4.9797320e-21  1.9426470e-21 -2.8478920e-21
 12974 :  9.7460150e-45 -3.1376800e-44 -1.5523140e-44
 12975 :  6.7468420e-23  1.4496220e-24 -4.9770640e-23
 12976 : -7.9852900e-15  6.5835850e-14 -9.1573210e-16
 12977 : -1.0364570e-21 -4.6475030e-22  3.4641220e-22
 12978 : -1.7260750e-79  3.8786920e-80  8.0122950e-80
 12979 : -4.2927040e-64  1.6507020e-64  1.1512820e-64
 12980 : -1.6013970e-07  2.2590350e-07  5.5430620e-07
 12981 :  1.7851030e-36 -6.7191190e-37 -2.3425610e-37
 12982 : -8.4344180e-27  4.5582460e-27 -1.0749180e-27
 12983 :  2.6173390e-97 -3.5093010e-98 -1.9241180e-97
 12984 :  2.0926290e-15 -6.9733850e-16  1.9386040e-15
 12985 : -3.4181110e-70 -4.0701710e-70  1.0382470e-69
 12986 : -2.8272990e-34  5.9111700e-34  2.8513640e-34
 12987 : -4.1158620e-95 -1.2051060e-94  1.9578320e-94
 12988 :  7.2346320e-34  4.5148730e-33 -2.0630490e-33
 12989 :  2.3313580e-30 -9.0820930e-30 -1.3967090e-30
 12990 : -2.3614060e-02  6.4580850e-01  9.7245520e-01
 12991 :  2.4666800e-19  1.6191880e-21 -7.8874780e-20
 12992 : -7.6452910e-112 8.2166030e-112 7.2740500e-112
 12993 :  2.4260590e-44 -4.9239550e-44  3.1772130e-44
 12994 :  1.2409280e-25 -8.2415000e-27 -3.3261310e-26
 12995 :  6.0297950e-16  3.2669440e-16  3.0641140e-16
 12996 :  1.0241410e-13  3.1488400e-13  8.4836510e-13
 12997 : -5.0083650e-115 9.8234170e-115 9.6204640e-116
 12998 : -8.4809500e-77  3.5525710e-76 -1.7472200e-76
 12999 : 2.9740170e-200 9.4993440e-200 -2.2733690e-199
 13000 :  2.8990320e-42  2.5020120e-42 -2.2506390e-42
 13001 : -9.3838760e-72  8.0375640e-72  2.2362980e-71
 13002 : 4.1636800e-153 -2.7310490e-153 1.3391810e-153
 13003 :  1.2328750e-48  2.2036380e-48 -6.7715540e-48
 13004 :  2.5339460e-51 -3.3729970e-51  1.3749650e-51
 13005 :  2.8573220e-35 -1.0431330e-35 -2.7925710e-36
 13006 : 4.2977930e-199 -6.0282560e-199 8.8682520e-200
 13007 : -8.2959220e-25  2.1004060e-24 -4.8915180e-25
 13008 :  1.2424770e-48  1.0578960e-47 -4.3085880e-48
 13009 : -5.5894130e-34  2.5203520e-34  9.5255550e-35
 13010 :  4.0131360e-03 -7.7100810e-04  9.5022780e-04
 13011 : -5.2102780e-115 3.0468310e-115 -1.0153320e-115
 13012 :  5.0550920e-68 -3.3179940e-68  2.0372470e-68
 13013 : 1.1128090e-109 -2.2242260e-109 3.4591090e-109
 13014 : -6.3714910e-71  2.8817540e-69 -2.2172070e-69
 13015 : -8.1927480e-30 -2.9099440e-29  6.8542660e-29
 13016 : -2.5733430e-37 -6.9872330e-37  2.9866620e-36
 13017 :  5.9317260e-70 -1.6595600e-69  2.8035670e-70
 13018 : -2.3172150e-169 1.2000550e-169 -1.0299960e-170
 13019 : -3.1766180e-01 -4.0142780e-01 -4.3407150e-01
 13020 : -3.9664070e-50 -1.5464880e-50  2.4676750e-50
 13021 : -5.0747150e-137 -2.0727260e-136 1.3607170e-136
 13022 :  2.9944910e-18  5.4819310e-18 -7.1690310e-17
 13023 : 7.5089660e-125 -1.0217520e-124 9.8638590e-126
 13024 : -2.2592800e-151 -6.3692170e-151 1.0922700e-150
 13025 :  1.9617570e-24  1.7208160e-24 -7.4462030e-24
 13026 :  1.3780770e-22  1.1374590e-22  5.9100600e-23
 13027 :  4.3634210e-01  5.8708560e-01  4.4958560e-01
 13028 : -2.1659800e-22  4.2070530e-22  2.8264270e-22
 13029 : 5.5186460e-169 -8.2838440e-170 -2.2718580e-169
 13030 : -5.5044800e-59  3.0158340e-58 -1.7964950e-58
 13031 : 4.0257390e-183 -6.0146490e-183 -2.5371980e-183
 13032 : -6.8509230e-50  2.6459900e-49 -1.1605710e-49
 13033 : 3.0392550e-172 3.4624910e-172 -3.0048730e-172
 13034 : -2.1285380e-132 8.8131000e-133 3.4119450e-133
 13035 :  2.1246340e-42 -8.7558300e-43 -1.7608780e-43
 13036 :  3.3742000e-23 -1.4622720e-23 -1.1496800e-23
 13037 :  4.1535720e-06  3.8471300e-05 -1.0523800e-05
 13038 : -4.4093240e-22 -4.6052540e-22  1.5159760e-21
 13039 :  3.8417100e-09  1.5769910e-09 -8.1799680e-09
 13040 : 9.5004740e-170 -4.4726490e-170 -7.3443990e-170
 13041 : 7.2100910e-117 -2.5324110e-116 8.1546370e-117
 13042 :  3.4007300e-14  2.8620190e-15 -1.4817380e-14
 13043 :  2.5817760e-15  2.2634310e-15  4.9455860e-15
 13044 :  4.4871730e-66 -1.1163960e-66 -6.2276030e-66
 13045 : -8.3054310e-145 3.4130260e-145 2.0924750e-145
 13046 : -4.9432640e-72  4.8622150e-71 -1.7343860e-71
 13047 : 1.0753590e-103 -3.3416560e-103 4.8220530e-104
 13048 : -1.1506220e-36  1.9766820e-36  1.0899900e-36
 13049 : -1.9465370e-38  7.9840550e-39  2.7775800e-39
 13050 :  1.2348590e-40  1.7546870e-41 -6.9798680e-40
 13051 : 4.5087840e-154 1.7290760e-155 -5.8244580e-154
 13052 : -2.9858900e-79  1.4364170e-78 -5.7070010e-79
 13053 :  7.2090390e-76  4.8191750e-75 -5.5987640e-75
 13054 : 3.7228440e-218 -3.7339560e-218 -3.7389150e-218
 13055 : -4.6490050e-19  2.5194480e-19 -4.2816340e-19
 13056 : -9.0743370e-99  1.0452470e-98  8.1583230e-99
 13057 :  3.2946070e-25 -1.2980750e-23 -3.5190970e-24
 13058 : -1.7070380e-45  3.9618840e-46  8.6247320e-46
 13059 : 3.0373000e-146 -1.1012670e-145 4.7346230e-146
 13060 : -1.0611990e-168 8.5601250e-169 -7.3358690e-169
 13061 :  1.3329940e-65  7.8093230e-66 -1.3539790e-65
 13062 :  2.3682780e-83 -2.8357090e-84 -1.0154220e-83
 13063 : -2.1265660e-17  4.1427760e-17  3.2563390e-18
 13064 : 2.7570470e-141 3.3546330e-141 -3.2805430e-141
 13065 :  1.0201060e-05  1.2870730e-05  1.0512570e-05
 13066 :  2.2240290e-01 -5.1157980e-02 -7.9800030e-02
 13067 :  1.4521710e-16 -2.9484920e-16 -1.4306760e-16
 13068 : -2.7366190e-119 1.8981690e-119 -1.2401600e-119
 13069 :  2.5612230e-20  3.1765860e-22 -1.4481720e-20
 13070 : -5.6350790e-184 6.1267860e-183 -2.7500090e-183
 13071 : -1.3070940e-116 4.0106990e-117 4.4661950e-117
 13072 : -5.6425280e-49  1.8643290e-48 -6.2392510e-49
 13073 : 3.9819440e-152 -3.0993440e-152 2.4104780e-152
 13074 : -6.9263860e-52  2.6023180e-52  1.3742980e-51
 13075 : -3.6094170e-139 -1.5742120e-138 9.5451310e-139
 13076 :  8.3742670e-25 -2.1103380e-25 -5.2761470e-25
 13077 : -1.5438550e-32  1.3914930e-32  2.3450200e-32
 13078 :  4.1196740e-65 -2.9071580e-64  2.2742940e-64
 13079 : -2.1502970e-55 -3.3193300e-55  2.1671610e-55
 13080 : -9.0193400e-172 -1.7761260e-172 1.9995540e-171
 13081 : -1.1423450e-160 3.8504520e-160 -1.4612840e-160
 13082 : 1.0882570e-117 -9.1873120e-118 -1.2892180e-117
 13083 : -7.9242530e-98  1.6442830e-98  6.6315210e-98
 13084 : -8.2759120e-201 -9.9276780e-201 9.0776420e-201
 13085 :  4.4075930e-27 -1.4756530e-27 -1.2743550e-27
 13086 :  1.6551020e-19 -3.7894050e-20 -4.0525120e-20
 13087 : -1.9564940e-107 -3.6097310e-108 1.1551670e-107
 13088 :  1.5365440e-26  3.6478040e-27 -8.9650290e-26
 13089 : -4.5725200e-119 2.9654560e-119 -1.6505560e-119
 13090 :  3.8028730e-38 -4.6940250e-38  1.8480600e-38
 13091 : -4.7987360e-32  8.0867660e-32 -3.0450350e-32
 13092 : -1.4715530e-91  2.8599840e-92  1.0394650e-91
 13093 : -7.6018350e-141 7.7063870e-141 -4.2597080e-143
 13094 : 2.5925810e-103 1.2648120e-103 -6.3420010e-103
 13095 : -9.3553300e-46  1.6983600e-45  9.0411940e-46
 13096 : -1.3631060e-43  3.1636910e-44 -2.8740200e-45
 13097 : -1.6647580e-186 6.7382420e-187 2.7339940e-186
 13098 :  1.0520090e-52 -2.1580260e-51  1.5724290e-51
 13099 : -3.6049910e-207 5.0614350e-207 2.4469240e-207
 13100 : -2.2046430e-07 -8.9256280e-07  3.1641790e-07
 13101 : -1.4047530e-98 -1.7731730e-98  1.5572370e-98
 13102 : -2.7506840e-41  2.4017610e-40 -1.5878480e-40
 13103 : -1.5455640e-04 -2.2047440e-05 -2.0207080e-04
 13104 :  2.5051150e-57  3.6396400e-58 -1.3136670e-57
 13105 :  2.0365770e-76  9.5267920e-78 -3.8793800e-76
 13106 :  1.3265250e-42 -1.1451070e-42  1.3283830e-42
 13107 :  1.3282520e-26 -4.4695390e-26  2.6149450e-26
 13108 : -8.5699380e-63  1.2584020e-62  4.8007170e-63
 13109 : -2.3968440e-80 -6.9012130e-80  3.2908350e-80
 13110 :  6.9008740e-55 -1.1773270e-55 -5.4454670e-55
 13111 :  7.0629390e-46  3.1814100e-45 -7.9073750e-45
 13112 : -7.5985710e-44 -1.9168310e-42  1.8821570e-42
 13113 :  9.0471190e-20 -8.3751780e-19 -7.8162050e-19
 13114 : -1.1226980e-167 1.9654430e-167 3.8198050e-168
 13115 :  2.1116560e-19 -1.1408750e-19  6.7492410e-19
 13116 : -3.5526540e-46  1.0989570e-46  5.1282590e-47
 13117 :  6.5895790e-31 -4.9206500e-31 -3.8063120e-31
 13118 : -1.7025370e-112 -3.9372250e-111 1.9509550e-111
 13119 : -5.4768240e-23  1.5911110e-23 -1.4756650e-24
 13120 : 2.1253610e-181 2.3448100e-181 -6.7061830e-181
 13121 :  2.2518870e-11 -4.4710110e-11 -3.6363760e-11
 13122 :  6.7820950e-97  3.2873140e-97 -1.3266810e-96
 13123 : 1.6643000e-119 -3.9269360e-119 4.6156620e-120
 13124 :  2.2856900e-28  5.8078280e-27  2.4084530e-27
 13125 :  2.3336510e-17 -1.7125550e-17 -3.0646650e-17
 13126 : -8.4311410e-11  2.8429990e-11  4.7505230e-11
 13127 : 2.0544160e-182 -1.5296380e-182 -2.6851820e-182
 13128 : -1.6936890e-208 5.8786440e-208 -1.0344370e-207
 13129 : -5.4482560e-43 -5.1142980e-43  1.7297700e-42
 13130 : -2.2308860e-42  2.3766060e-42 -3.4960710e-42
 13131 :  1.2558080e-53 -2.9807280e-54 -5.1051090e-54
 13132 : -5.0159590e-191 2.2664730e-190 -1.2384840e-190
 13133 : -2.5322160e-85  1.4533320e-85  4.1723740e-85
 13134 :  9.0658580e-06 -1.3482160e-05 -8.3288570e-06
 13135 : 2.1362720e-226 7.0317970e-226 -5.3131790e-226
 13136 : -7.5363060e-36  3.6965560e-36 -6.2853840e-36
 13137 : -1.5467750e-22  6.7691600e-22 -2.6831140e-22
 13138 : 4.8935110e-191 -3.7006770e-191 -1.5965000e-192
 13139 : -1.3530980e-62  1.0645580e-61 -7.5997250e-62
 13140 : -2.4022610e-46  4.5151960e-46  5.5983580e-47
 13141 :  7.8882150e-58 -3.0533820e-56  3.1720910e-57
 13142 :  1.0261710e-27 -2.4093880e-27 -2.9270530e-27
 13143 : -5.7949700e-32  9.9536860e-31  3.1204860e-32
 13144 :  4.3957600e-36 -1.2157550e-36 -1.7910460e-36
 13145 : -2.2822380e-05 -8.8359370e-05 -4.7329590e-05
 13146 : -2.1151710e-55 -5.4559920e-53  1.1909620e-52
 13147 : 1.7177540e-162 -2.9336990e-162 1.2301120e-163
 13148 : 6.1307280e-190 -5.3326660e-190 1.2780840e-190
 13149 :  1.1351960e-15 -5.1782760e-15  7.8749710e-16
 13150 :  2.4208650e-45 -7.0439990e-45  1.4525510e-47
 13151 : -1.0150920e-173 8.6264060e-174 1.2721420e-173
 13152 : -1.7441530e-89  2.4537840e-89 -3.2980790e-90
 13153 : -2.0230620e-58  2.5228130e-58  2.3251260e-58
 13154 :  3.1403140e-41  4.4509150e-41 -1.5323470e-40
 13155 : -6.1642610e-166 7.8592110e-166 -9.9898990e-166
 13156 :  4.3259410e-14  5.3205580e-14 -2.6026830e-14
 13157 : -2.6214070e-12  2.1680700e-12  3.6478320e-12
 13158 : -1.0265350e-01  4.7413520e-02 -1.4961000e-01
 13159 : 1.5462790e-166 2.0726670e-166 -5.8157020e-166
 13160 :  6.0653220e-43  9.0020860e-43 -6.5635750e-43
 13161 :  5.0754000e-27 -9.5227940e-28 -2.3568970e-27
 13162 : -9.5920130e-55 -2.1497780e-55  2.6106980e-54
 13163 : 4.5402220e-161 3.8829530e-160 -1.0801500e-159
 13164 : 1.1388340e-209 1.9451770e-209 -1.4834490e-209
 13165 :  7.5737560e-51  6.1733080e-51 -5.5687710e-51
 13166 : -2.4737340e-31  4.4490710e-31  1.3744230e-31
 13167 : -1.1524610e-85 -3.6238130e-85  1.9965960e-85
 13168 : 8.2380410e-142 -7.9488720e-142 -9.2292030e-142
 13169 : -1.4883850e-128 1.1906290e-127 -8.1767160e-128
 13170 :  1.2448090e-47 -4.4809490e-48 -3.1664690e-48
 13171 :  7.6393320e-31 -1.0581990e-30 -3.5446610e-30
 13172 : -8.9170310e-189 -5.5936770e-189 7.0497890e-189
 13173 : -4.9139450e-55  1.0086410e-54 -2.8883580e-56
 13174 : 9.8494140e-187 -7.9096210e-189 -9.7222360e-187
 13175 : 2.2949890e-130 -1.0905060e-130 -3.8226300e-130
 13176 :  8.6229280e-92 -4.6167260e-91  2.6056020e-91
 13177 : -3.1587630e-31 -2.6894410e-31 -1.5912740e-31
 13178 : 2.0420800e-161 1.7427360e-160 -9.2048830e-161
 13179 : -3.7462800e-19  4.9403550e-19 -2.4130270e-19
 13180 : 1.8734580e-133 -2.2039560e-132 1.2161610e-132
 13181 : -7.1540040e-106 -4.6901440e-106 5.7949080e-106
 13182 : -6.8068970e-79  2.9198750e-79  2.9822340e-80
 13183 :  3.5291520e-26 -1.0897020e-25 -2.1224510e-26
 13184 : -1.3099330e-51  3.0732720e-50 -1.3308210e-50
 13185 :  1.6639020e-21 -8.3755790e-21  3.3001620e-21
 13186 : -2.6723200e-30  2.1422780e-30  4.3735210e-30
 13187 : -7.9680000e-65  5.1829940e-65  1.3311210e-65
 13188 :  1.5499630e-32  1.4067590e-33 -1.2853200e-32
 13189 : -8.3080220e-176 6.7432300e-177 6.9629190e-176
