Number of elements 23380
 13676 : -7.4173150e-44  3.4997010e-44 -1.3842740e-45
 13677 : -6.4001180e-35  1.6005780e-35  9.2859420e-36
 13678 :  7.4810300e-04  1.8391190e-04  8.6728290e-04
 13679 :  5.8250250e-31 -9.6179290e-31 -6.0986230e-31
 13680 :  1.4935770e-05  9.5832620e-06  9.2794620e-06
 13681 :  1.5600570e-19 -2.3693650e-19  9.7466270e-20
 13682 :  6.9437460e-33 -2.1051100e-33  3.5363660e-33
 13683 :  2.6107290e-02  2.7814080e-02  3.9320440e-02
 13684 : -9.2731840e-20  6.0322190e-20 -1.6958800e-19
 13685 :  5.6291430e-33  1.4313750e-31 -8.0915280e-32
 13686 : -3.1748240e-53  5.3118960e-53  2.2327440e-54
 13687 :  1.3498310e-02  2.9843770e-02  2.6096660e-02
 13688 : -3.9060230e-06 -4.9699830e-06 -2.3291020e-07
 13689 : -1.1807840e-28  6.2585010e-29  2.7118690e-28
 13690 : -1.6033340e-04  8.7110550e-04  1.1385610e-03
 13691 : -3.0552940e-04 -3.0652460e-04 -2.4093720e-04
 13692 : -1.8914300e-36 -8.4955260e-37  5.4156580e-36
 13693 :  6.7058400e-77 -2.2313150e-77 -5.1362440e-77
 13694 : -1.0936470e-01 -8.8925820e-02 -1.3228230e-01
 13695 :  5.1436010e-02  5.6954670e-02  4.9758280e-02
 13696 :  4.3080990e-09  5.9076310e-09 -2.0112640e-08
 13697 :  3.1033150e-09 -9.4345860e-10 -1.0451320e-09
 13698 :  5.8550850e-02  5.5278700e-02  4.9592030e-02
 13699 :  7.7539960e-07  1.6930650e-07 -1.4827730e-06
 13700 : -5.8602810e-07 -3.4217790e-06  1.3664070e-06
 13701 :  1.5232590e-02  3.5716120e-03  1.0347180e-02
 13702 :  8.1579260e-02  8.5625050e-02  9.4465030e-02
 13703 : -7.6429110e-35 -1.4961220e-36  2.9497360e-35
 13704 :  2.3697540e-44 -4.8681940e-44  4.3057250e-44
 13705 : -9.1493820e-02 -2.0866170e-02  6.4776470e-02
 13706 : -2.2056650e-02 -1.8786250e-02 -1.7700360e-02
 13707 :  3.9844250e-04 -6.5764000e-04  4.0307140e-04
 13708 :  4.8555940e-37  1.1454260e-36 -5.3151580e-37
 13709 : -2.1382130e-02 -1.8057180e-02 -1.5517020e-02
 13710 : -8.3944490e-78 -9.2013520e-79  8.8221180e-78
 13711 :  1.3509610e-08 -1.0881150e-08  6.2657400e-09
 13712 : -1.6230060e-68  1.0823650e-68  4.5628790e-69
 13713 : -5.1382430e-02 -5.7095870e-02 -5.1613980e-02
 13714 :  1.9574050e-17 -8.7556520e-19 -4.3316040e-18
 13715 :  2.1595620e-05  3.0279310e-05  1.7844190e-05
 13716 : -7.5145510e-37  2.9764600e-37 -3.7776000e-37
 13717 :  3.7251770e-27  9.4475410e-28 -1.1572870e-27
 13718 :  1.8105250e-06  2.3874820e-05  2.3512570e-05
 13719 : -1.3182870e-55 -8.0088650e-56  2.6097510e-55
 13720 :  1.6668800e-11 -6.5992960e-09 -8.6676850e-09
 13721 :  6.4942590e-02  4.0980740e-03  8.0230360e-02
 13722 :  2.9971490e-28 -1.1651170e-28 -2.4634200e-28
 13723 :  7.1141260e-47  9.8061200e-47 -1.5129050e-47
 13724 :  2.3846400e-05  3.9889380e-06 -4.2411370e-06
 13725 :  3.5042080e-17 -2.4347850e-16  2.5829810e-16
 13726 : -5.3544460e-02 -4.4161500e-02 -1.6605190e-02
 13727 :  1.8815030e-04  5.2674190e-04  2.9104970e-04
 13728 :  1.4911360e-08  1.0850820e-07 -4.1940040e-08
 13729 :  8.9113090e-10 -8.5181110e-11 -1.1903330e-09
 13730 :  1.0497050e-02  7.0289590e-03  1.1324940e-02
 13731 :  1.8971420e-57  3.5972540e-57 -7.7349300e-57
 13732 : -4.8564720e-06 -2.6218150e-06 -5.5401620e-06
 13733 :  7.2960130e-05  2.6324310e-04  9.4684230e-05
 13734 : -2.9995230e-91  1.4395030e-90 -4.3748540e-91
 13735 :  1.6022400e-03 -2.0772040e-03  7.7954150e-03
 13736 : -1.4681650e-27 -7.4862270e-27  1.4266070e-26
 13737 :  2.8862540e-93  6.4250540e-94 -7.6488080e-93
 13738 : -4.3224950e-32 -1.1095090e-32  1.3844900e-31
 13739 :  1.0942270e-79 -3.5862370e-80 -5.6119910e-80
 13740 : -2.5921640e-16  1.9173770e-16  6.1629780e-17
 13741 : -8.2610650e-07  9.8300660e-07  2.1042850e-07
 13742 :  2.6787130e-31 -3.7644510e-31  6.3748080e-31
 13743 : -8.3628810e-99  1.1823100e-98 -1.6961250e-98
 13744 :  4.2455350e-97  2.1035870e-96 -3.8836300e-96
 13745 :  8.3533830e-32 -2.4960530e-32  7.1336330e-32
 13746 : -3.8794600e-57  1.9907160e-57 -2.5121770e-57
 13747 : -1.4315750e-12  1.3557660e-12 -6.9726690e-13
 13748 : -4.7431000e-30  9.7863170e-30  1.6192960e-29
 13749 : -6.0661920e-08  3.7026400e-07 -1.0524090e-07
 13750 :  1.5951720e-08 -9.3000480e-08 -4.5294180e-08
 13751 :  4.0218730e-14 -1.5994770e-13  1.7445530e-13
 13752 : -1.9565500e-19  6.7936200e-20 -2.1131790e-19
 13753 :  3.3987210e-74  2.4057020e-73 -2.8506670e-73
 13754 :  1.0447500e-02 -9.5926370e-03  1.3504240e-02
 13755 : -9.9639010e-05 -1.1359190e-03  1.3340840e-03
 13756 :  1.3814660e-19 -2.4622160e-18 -1.7514350e-18
 13757 :  1.0046880e-37 -2.7090510e-38 -1.4909320e-39
 13758 :  5.6168900e-32  2.2334780e-31 -1.3729450e-31
 13759 : -6.5192530e-08 -1.2752920e-07  3.1564290e-08
 13760 :  1.7300300e-28 -1.5072200e-28 -1.4218170e-28
 13761 :  8.0735240e-51  5.7288090e-51 -1.4108340e-51
 13762 : -3.6595590e-05  1.8879830e-04  1.4849900e-04
 13763 :  9.8726880e-18 -5.2672150e-18  4.2185640e-18
 13764 :  1.6312150e-23  9.8706570e-25 -5.6338830e-24
 13765 :  7.0478160e-04 -1.5241470e-03  6.0483780e-04
 13766 :  4.4273260e-06  2.4073240e-06 -4.5764000e-06
 13767 : 6.3662800e-103 8.2789870e-103 -8.1601810e-103
 13768 : -2.8970470e-71  6.3038520e-72 -1.7715380e-70
 13769 :  4.3170320e-81  1.9222510e-81 -7.9426680e-81
 13770 :  1.6515700e-52 -3.4595660e-52 -2.0813600e-52
 13771 : -4.2393720e-02 -4.4584210e-02 -4.7497510e-02
 13772 : -4.8336300e-06 -3.7149120e-06  9.2866030e-07
 13773 : -1.9930370e-46  2.6173820e-46  2.8447700e-46
 13774 :  3.5597250e-36  3.3302880e-36 -1.5059130e-35
 13775 : -3.0490270e-06 -5.0503930e-06 -2.6822500e-06
 13776 :  4.0572530e-93 -4.8450710e-93  8.0939110e-93
 13777 : -1.0029160e-19 -2.1258130e-19  4.0249040e-19
 13778 :  6.7047700e-02  4.9848060e-02  6.2674170e-02
 13779 :  8.4823040e-07  8.4736600e-07  9.0824670e-07
 13780 : -7.7435750e-97  1.3206360e-96 -2.4032510e-96
 13781 : -5.3981430e-07  1.4933830e-05  2.6635160e-05
 13782 :  1.2295390e-19 -1.7747290e-19  8.1990340e-20
 13783 :  7.7351510e-02  8.0263200e-02  7.5078280e-02
 13784 :  5.8056330e-02  5.8335350e-02  5.3790180e-02
 13785 : -1.2612890e-51 -6.6418980e-53  6.1386740e-52
 13786 :  1.0061440e-06  1.3678250e-07  6.3919200e-07
 13787 : -7.2140760e-03 -1.5382790e-02 -1.5005860e-02
 13788 :  3.5070000e-12 -8.9930140e-12 -9.3437120e-12
 13789 :  1.1782120e-31  8.5715150e-32 -4.0858140e-31
 13790 : -5.7866160e-02 -6.3301410e-02 -6.0315400e-02
 13791 : -8.9795960e-03 -4.5830010e-02  2.1710340e-02
 13792 :  1.7781520e-23 -2.2674530e-23  3.3850120e-23
 13793 :  1.0365540e-48 -1.5204260e-48  3.4956770e-48
 13794 : -1.2274030e-57  9.7513930e-58 -7.7192590e-58
 13795 : -2.3975200e-77 -7.6137590e-77  5.1382910e-77
 13796 : -4.4934770e-02 -4.6289890e-02 -5.1759000e-02
 13797 : -2.6523020e-20  1.0611030e-20  4.5204510e-21
 13798 :  6.2498740e-79 -5.0834730e-79  1.8583990e-78
 13799 : -3.2456460e-03 -1.8169380e-02  1.9460820e-03
 13800 : -2.4918990e-03  2.6955320e-03  6.8683920e-04
 13801 : -7.7852460e-39  2.7785980e-39  2.8626190e-39
 13802 :  2.8226220e-02  3.9732110e-02  3.9068180e-02
 13803 : -3.3256840e-02 -3.0150120e-02 -2.5634920e-02
 13804 :  4.7978040e-74  2.5110540e-75 -1.0949130e-73
 13805 :  5.9111540e-70  3.0217250e-68 -4.9909790e-68
 13806 :  2.8923150e-02  1.2291450e-02  3.6768130e-02
 13807 : -4.4797290e-26  1.1473080e-26  1.0284440e-26
 13808 : -8.4301200e-32  1.1874380e-31  2.5629930e-31
 13809 :  8.4007610e-75 -5.9186660e-75 -1.3989710e-74
 13810 :  6.4170290e-43 -7.1212340e-44 -2.3219420e-43
 13811 :  1.8810740e-11 -1.2156750e-11  5.2582790e-11
 13812 :  2.2130100e-06  1.8371710e-05  1.6476720e-05
 13813 :  5.6450430e-02  5.9739210e-02  4.3842830e-02
 13814 :  3.6752460e-02  2.8452270e-02  2.1223780e-02
 13815 :  4.8977770e-02  4.6868360e-02  3.0751750e-02
 13816 : -2.9410440e-87  3.1794120e-87  6.7551920e-87
 13817 :  5.6775720e-02  5.3718090e-02  5.7327130e-02
 13818 :  3.8006800e-78 -7.8825130e-79 -4.0636480e-79
 13819 : -7.3965950e-34  3.9461500e-32 -4.5590590e-32
 13820 : -2.4091070e-03 -4.1545190e-02 -2.1450970e-02
 13821 : -2.9297450e-05  1.2542410e-02  1.6003690e-02
 13822 : -3.8332450e-30  8.1192930e-31  1.5598430e-30
 13823 :  5.3413810e-65  4.1029210e-65 -4.6911620e-65
 13824 :  2.2747200e-85 -1.4628700e-84  6.9067720e-85
 13825 :  1.7416870e-38  1.2102270e-38 -9.3606850e-39
 13826 :  4.8755050e-02  4.6043870e-02  4.4122760e-02
 13827 : -2.2901960e-21 -2.0976120e-21  1.3627000e-21
 13828 :  6.5367430e-02  8.0719610e-02  8.4009790e-02
 13829 : -1.3737290e-37  1.0229400e-37  3.6820260e-38
 13830 : -8.1456580e-11  5.1076110e-11  6.1279560e-11
 13831 : -9.2833140e-03  2.2004390e-03  1.3029780e-02
 13832 : -3.2588690e-47  1.3461620e-47 -2.2166050e-48
 13833 : -6.5890150e-02 -7.2015810e-02 -6.8370600e-02
 13834 : -2.1378110e-98  2.7622140e-99  9.2483820e-99
 13835 : -1.0648480e-17  1.9514470e-17  2.9681960e-17
 13836 : -7.0588200e-02 -6.1906610e-02 -5.0779020e-02
 13837 : -2.9736040e-02 -2.7606750e-02 -2.3413920e-02
 13838 : -2.7670460e-02 -2.2124420e-02 -2.0217140e-02
 13839 :  8.6018810e-71  3.9555530e-70 -1.4556160e-70
 13840 : -4.6647000e-03  6.9376330e-03 -2.2638750e-03
 13841 : -1.5778250e-01 -4.9420890e-03  1.0986880e-01
 13842 :  2.4274250e-02  2.2549090e-02 -8.1584580e-04
 13843 :  3.5952080e-09  3.1010720e-09  1.1044410e-09
 13844 : -1.9851040e-02 -5.8304290e-02 -4.4313770e-02
 13845 :  3.3433200e-12 -5.3014830e-13  5.9677990e-12
 13846 : -8.3027750e-38  5.6168450e-38 -2.8752410e-38
 13847 : -4.1758020e-02 -4.0982090e-02 -4.3401930e-02
 13848 : -1.4095680e-57  1.0442790e-57 -1.5119620e-57
 13849 : -9.6859260e-05 -2.9782510e-06  3.6233110e-07
 13850 : -8.2623350e-43  2.3366670e-43  2.2516040e-43
 13851 :  2.5008220e-19 -1.4012560e-18  1.1879050e-19
 13852 :  4.2294370e-02  5.4429680e-02  1.8691600e-02
 13853 :  1.2760310e-83  6.1263680e-84 -4.0487210e-83
 13854 :  2.6105670e-02  3.4115320e-02  3.0982170e-02
 13855 :  2.0933370e-04  2.8178110e-04  2.2302930e-04
 13856 : -1.0509290e-07 -1.1868730e-07 -1.3117090e-07
 13857 :  2.5386090e-45 -7.1645210e-45  5.5606390e-46
 13858 : -1.1492660e-31 -2.4171670e-30 -2.5645080e-32
 13859 :  1.5800450e-02  4.7744060e-03  1.0676620e-02
 13860 :  2.9269190e-40  6.1688260e-40  2.0722860e-40
 13861 :  1.8740240e-74  5.9341350e-74  5.8375040e-74
 13862 : -4.2452480e-05 -9.6154700e-05 -1.3112740e-04
 13863 : -7.3732670e-43  1.0448260e-42 -2.1113640e-42
 13864 : -1.5596830e-02 -2.0462570e-02 -1.0184820e-02
 13865 : -1.8390130e-02 -5.2523650e-03 -1.0038540e-02
 13866 : -1.0651220e-40  2.2774150e-40  9.2679440e-41
 13867 : -5.3578210e-03  2.0105780e-02  2.8421760e-02
 13868 : -6.0196660e-16  1.0220280e-14 -1.3245600e-15
 13869 :  4.3449450e-15 -1.7835080e-14 -1.1930810e-14
 13870 :  2.8252720e-19 -1.3047550e-19 -7.5764750e-20
 13871 :  7.0566420e-29 -5.9030310e-30 -1.1111130e-28
 13872 :  1.4289630e-01  1.4109530e-01  1.4563680e-01
 13873 : -3.7096130e-14 -3.7061610e-15 -1.2846610e-13
 13874 :  1.8413210e-73  4.0093370e-73  9.4594880e-73
 13875 :  1.2290880e-69 -1.3684370e-69 -9.7524180e-71
 13876 :  7.9255800e-05 -3.6322720e-03 -1.2640160e-03
 13877 :  6.0959710e-02  6.1131800e-02  6.3856270e-02
 13878 :  1.8252050e-72  5.8427490e-73 -6.5703370e-73
 13879 :  2.7165510e-36 -2.1994910e-36  3.3402680e-36
 13880 :  2.2558900e-02  2.6587360e-02  2.9103090e-02
 13881 :  1.4760410e-29  1.1406620e-29 -2.9840080e-30
 13882 : -5.6260910e-77 -5.4442590e-78  7.5926560e-77
 13883 :  4.3022260e-02  4.5470970e-02  4.4866690e-02
 13884 : -1.2820480e-43  2.4892480e-44  2.9228300e-43
 13885 :  1.4289840e-39  2.0754240e-39 -6.7261720e-39
 13886 : -2.3942180e-100 -2.3258170e-99  2.4502320e-99
 13887 :  3.3204240e-02  3.2280020e-02  3.3970130e-02
 13888 :  1.6671100e-15 -1.4327560e-15  5.3493090e-16
 13889 :  4.7283180e-41 -6.6916610e-42 -1.3180390e-41
 13890 :  2.3095850e-11 -3.0505310e-11  1.7789760e-11
 13891 :  2.7679370e-04  3.9992770e-05  9.1646160e-05
 13892 :  2.1304320e-48  8.8338440e-49 -4.7125330e-48
 13893 :  1.1178800e-01  1.2271110e-01  1.2989820e-01
 13894 :  1.3542730e-23 -4.2543500e-23  2.6793170e-22
 13895 :  2.9259790e-76 -3.3662650e-76 -2.8866290e-76
 13896 :  6.7660390e-02  6.8794420e-02  5.8087640e-02
 13897 : -1.7967160e-45 -8.6577190e-45  1.1849910e-44
 13898 :  7.8119780e-04  8.1830890e-04  9.3272020e-04
 13899 : -6.1652590e-75 -1.9278630e-76  6.9959660e-75
 13900 :  2.6809530e-15  2.3153680e-14 -3.6830520e-15
 13901 : -1.6443530e-44  9.1545210e-45  1.1658340e-45
 13902 :  2.1662880e-05 -8.3038370e-06  5.1884010e-06
 13903 : -8.3403510e-83  1.9390690e-82  1.3907830e-82
 13904 : -1.0854310e-28 -2.9037750e-28  1.6166530e-28
 13905 : -1.5975540e-04 -1.7905030e-04 -1.5134300e-04
 13906 :  1.3643180e-06  7.7811430e-07  1.2043260e-06
 13907 :  3.4761400e-72  2.3201680e-72 -9.8754390e-72
 13908 : -1.6204430e-02 -1.9390650e-02 -1.9361680e-02
 13909 :  3.4289960e-02  3.2227710e-02  2.1811350e-02
 13910 :  3.6213330e-03 -2.3604970e-04  1.8686050e-03
 13911 : -6.2205490e-02 -6.6884300e-02 -6.6802760e-02
 13912 : -3.1647950e-49  7.6424240e-49 -1.8704760e-49
 13913 : -2.6271620e-81 -2.7780660e-82  2.0555860e-81
 13914 : -2.1570400e-82  4.9157340e-83  1.1518430e-82
 13915 : -2.2949750e-03 -7.4414330e-03 -7.0635870e-03
 13916 :  5.7913010e-21 -1.2416910e-20  2.8623390e-21
 13917 : -1.4911680e-02 -1.3845170e-02 -2.6458740e-02
 13918 : -6.9536980e-29  3.6471900e-30  2.4484470e-29
 13919 : -9.5437090e-71  3.7835260e-72 -4.1488400e-71
 13920 :  4.6642630e-02  4.7425650e-02  3.7421640e-02
 13921 : -2.2728270e-75 -1.8512730e-75 -1.2732910e-76
 13922 : -2.4520170e-02 -2.6056160e-02 -2.1249490e-02
 13923 :  2.4481420e-33 -1.1236600e-32  4.7073650e-33
 13924 :  8.1848250e-17 -2.4003990e-17 -2.3485510e-17
 13925 : -2.1952290e-72  1.1433430e-72  2.0219580e-72
 13926 : -7.2113950e-03 -1.8181270e-02 -2.8794170e-02
 13927 : -2.5448080e-22  6.5961020e-23 -3.3573130e-22
 13928 : -5.0082470e-04  1.7231160e-04 -1.1177830e-03
 13929 : -1.1990100e-78  2.3147570e-78  1.0011940e-76
 13930 : -6.3844400e-17  2.3938640e-16 -5.6273510e-17
 13931 : -6.6032850e-63  9.8384840e-63 -7.6804740e-63
 13932 : -1.8741370e-03 -1.2851930e-02 -1.3184730e-02
 13933 : -6.5712990e-02 -6.6170470e-02 -7.2724500e-02
 13934 : -1.2627880e-22 -8.5002230e-21  8.9943110e-21
 13935 : -6.3538690e-36  2.1139410e-36  9.6491140e-36
 13936 : -3.1168280e-82 -4.8301020e-82  2.4442190e-82
 13937 : -6.5292470e-09  4.1444020e-09  1.3323170e-08
 13938 :  6.4924580e-76  7.2139880e-76 -3.6290220e-76
 13939 : -1.6202250e-44  2.9412780e-44  6.3767210e-45
 13940 : -1.2064100e-59 -1.1153280e-59  3.0188480e-59
 13941 : -1.1134590e-02 -2.0050050e-02 -2.1905840e-02
 13942 :  6.4047050e-25 -1.5673990e-24  1.9460910e-24
 13943 :  4.1777040e-06  4.4178740e-06 -6.3810260e-06
 13944 : -1.4465470e-57  1.6646700e-58  2.4651390e-58
 13945 : -6.3423740e-08  5.8159180e-08  6.0490190e-08
 13946 : -4.9819880e-74  8.6775800e-75  2.4926700e-74
 13947 :  7.2016770e-07  8.2308660e-07  9.3266730e-07
 13948 :  2.2934420e-45  2.4465440e-46 -6.7629970e-45
 13949 :  4.8442850e-64 -2.2899810e-64  2.7123750e-64
 13950 : -4.6175380e-07  1.7445550e-06  1.7523500e-07
 13951 :  2.3118910e-25 -5.1969300e-26 -1.6542380e-25
 13952 :  8.1859860e-62  1.6252870e-61 -9.4687760e-62
 13953 : -2.4253340e-03  2.9757690e-02  1.9146420e-02
 13954 : -1.9282250e-02 -2.8853950e-02 -1.9118090e-02
 13955 : -5.5309410e-24  2.4290530e-24  4.0514000e-24
 13956 :  3.8510460e-13 -1.1899770e-13 -2.7496950e-13
 13957 : -3.2458360e-81 -1.2526610e-80  8.8919590e-81
 13958 :  2.1986770e-23 -3.1524940e-22  3.2937440e-22
 13959 : -6.2542160e-72  9.0439050e-73  1.8799190e-71
 13960 : -9.8975340e-66  3.8494750e-65 -1.1724480e-64
 13961 :  4.7048380e-45 -4.6186780e-45  2.3073670e-45
 13962 :  2.8173720e-12  2.0462600e-12  9.9863660e-13
 13963 : -6.2366530e-76  6.3531220e-76  9.0759390e-78
 13964 :  2.6588450e-17  1.5181520e-17  6.6253930e-18
 13965 :  2.0802740e-10 -5.8884180e-10  2.8788740e-10
 13966 : -2.7607900e-23  8.0157300e-23  3.9036000e-23
 13967 :  2.7630660e-29  1.9401790e-29 -1.6929100e-29
 13968 :  8.0131140e-03  6.1194530e-03  6.8921800e-03
 13969 :  6.7323630e-02  8.9805530e-02  7.6647680e-02
 13970 : -5.1641000e-99  6.5170680e-99  1.3756660e-99
 13971 : -7.7231380e-30  2.0741080e-30 -1.0668930e-30
 13972 :  9.7839960e-78 -2.7397070e-78  1.0766460e-77
 13973 : -9.0245090e-69  3.1396780e-68 -1.1734940e-68
 13974 :  6.4457370e-23 -1.5929980e-22  3.7587520e-23
 13975 :  1.9245030e-35 -9.1410410e-35  2.9474650e-35
 13976 : -2.5502070e-02 -2.5240020e-02 -2.9799020e-02
 13977 : 7.4413280e-105 -1.0093600e-103 3.6928970e-104
 13978 :  3.2316630e-10  3.0450590e-10  2.6909490e-10
 13979 : -5.2326280e-06 -5.4249250e-06 -5.3219430e-06
 13980 : -2.5741610e-02 -3.1222390e-02 -2.7861830e-02
 13981 :  1.1162250e-53 -1.9457680e-53  4.3852560e-53
 13982 : -3.8450380e-84 -2.0887130e-84  1.0352600e-83
 13983 :  2.3673680e-67 -5.1644750e-67  1.2161470e-67
 13984 : -5.2099000e-13 -3.7690150e-13  2.9280470e-14
 13985 : -3.0015940e-32  3.0655560e-34  3.3519130e-32
 13986 :  2.1687240e-24 -3.4041700e-24  5.3719500e-25
 13987 :  3.0823630e-02  3.1603300e-02  3.9539210e-02
 13988 : -2.8965120e-13  1.8542240e-13  2.5461930e-13
 13989 : -4.6174110e-30  3.4919380e-29 -1.1039000e-29
 13990 : -1.6033710e-03  5.4940870e-04  6.4915560e-04
 13991 : -6.4901020e-09  2.3028260e-09  2.9940590e-09
 13992 :  3.7744560e-02  3.9819620e-02  3.7641350e-03
 13993 : -1.8552340e-02 -2.4137430e-02 -3.9443330e-03
 13994 : -5.8635690e-08  2.7133580e-08 -1.1730020e-07
 13995 : -1.3944640e-04  1.2675200e-04 -9.9787360e-05
 13996 : -6.6926740e-28  2.2627570e-28  1.1957990e-27
 13997 :  1.1376280e-01 -2.7188270e-02  1.2107620e-01
 13998 : -2.5878000e-02 -3.0363260e-02 -4.6033480e-02
 13999 : -7.5198020e-08  2.9161220e-08  3.0879990e-08
 14000 :  5.9048250e-54 -6.2764870e-54  1.2375690e-53
 14001 : -3.3136960e-24 -9.5795140e-24 -1.6094260e-24
 14002 : -5.9201600e-07 -2.5186750e-07  3.6081690e-07
 14003 :  5.0215980e-02 -5.2348370e-02 -1.3121380e-02
 14004 : -7.6925620e-02 -7.8783870e-02 -7.6083490e-02
 14005 :  4.8697320e-08  1.2241640e-07  4.9155010e-07
 14006 : -4.0998050e-64  1.3406840e-63  1.1616670e-63
 14007 :  1.3985510e-30 -4.7696720e-31 -3.2248150e-30
 14008 : -8.7368300e-15  2.4476580e-16  2.2850620e-14
 14009 :  1.7115070e-06 -3.5680210e-07 -5.8782290e-07
 14010 : -8.3606690e-03 -3.8484090e-03 -7.9171020e-03
 14011 : -5.0904250e-02 -4.1461930e-02 -5.1969790e-02
 14012 :  1.2619320e-01  1.3795800e-01  1.5702400e-01
 14013 :  1.2038490e-05 -5.2429010e-05  1.1182430e-05
 14014 : -1.4414760e-02 -1.3078280e-02 -4.7151860e-03
 14015 :  3.1301650e-03 -3.8892400e-03  2.7179300e-03
 14016 :  5.7584040e-01  3.7702290e-01  3.0349430e-01
 14017 : -1.1190770e-03 -5.8897700e-04 -3.7740600e-04
 14018 :  9.7333760e-20 -6.0887400e-20 -1.7877030e-19
 14019 : -1.7483730e-49  5.7129050e-51  1.1291810e-49
 14020 : -1.3088210e-04  6.7145770e-05 -2.0990680e-04
 14021 :  7.5601510e-20 -8.5545480e-20  3.6736150e-20
 14022 :  1.1681980e-31 -9.9095680e-33 -5.2426680e-32
 14023 :  7.8565960e-17  6.9270250e-17  1.5760550e-16
 14024 :  1.2637070e-38 -3.0577630e-38  1.3584970e-38
 14025 : -9.9620600e-05 -1.0168910e-04 -9.7253160e-05
 14026 :  4.1613060e-50 -5.5594120e-52 -4.0605030e-50
 14027 :  5.3011980e-29  5.2503970e-29  6.1021280e-29
 14028 :  1.2501990e-48  2.1348510e-48 -5.6294950e-48
 14029 :  2.2624760e-60  3.7461310e-60 -9.4818900e-60
 14030 : -1.8611130e-18  6.0115600e-18 -4.2314120e-18
 14031 : -2.7853370e-08 -2.6353960e-08 -8.8415690e-09
 14032 :  4.7679310e-02  1.3201240e-02  3.0373110e-02
 14033 :  2.0051310e-76 -1.3758130e-77 -1.3535830e-76
 14034 :  1.0028730e-01  7.7917900e-02  6.6112570e-02
 14035 : -4.9259520e-07  1.9354090e-07  3.1381100e-07
 14036 : -3.3717540e-07  4.0511890e-07  5.2450850e-07
 14037 :  9.4659150e-53 -5.5093000e-53 -5.7844370e-54
 14038 :  5.2727920e-08 -3.1395370e-08  6.6108180e-08
 14039 :  3.1199420e-03 -1.1889440e-02 -2.0708060e-02
 14040 :  1.2989160e-41  2.2867750e-41 -1.1584170e-41
 14041 :  1.4489590e-51 -2.2061970e-51 -1.0172440e-51
 14042 :  2.1056430e-02  1.2776820e-02  5.5709710e-05
 14043 :  3.5983810e-19  2.5032040e-19  5.6005980e-19
 14044 :  3.6470940e-51 -1.5384530e-51 -4.9605430e-52
 14045 :  1.5241140e-58 -1.0844120e-57  6.2619580e-58
 14046 :  2.4698090e-02  4.1841650e-02 -1.9601570e-02
 14047 : -1.8388700e-02 -1.7490670e-02 -2.3391730e-02
 14048 : -1.2678950e-21 -1.3647220e-21  7.0275930e-21
 14049 :  5.2599450e-29 -7.0302370e-29  1.7065440e-28
 14050 : -7.9875520e-03 -8.3847060e-03 -7.3538780e-03
 14051 : -7.6272360e-73  5.3684260e-73 -7.5307350e-73
 14052 : -3.1289700e-54  7.7549660e-54  1.2085140e-54
 14053 : -9.8140990e-05 -1.0129180e-04 -9.7270600e-05
 14054 : -2.4615760e-02 -2.4935310e-02 -2.4957330e-02
 14055 :  9.3092750e-03  1.4167370e-02  2.1894780e-02
 14056 : -1.3908080e-58 -9.1153040e-60  1.5557730e-58
 14057 : -9.1342230e-32 -5.8832500e-32  4.3832610e-31
 14058 : -1.0219640e-15  2.8967630e-15  3.1915570e-15
 14059 :  5.8309060e-02  3.9148380e-02  5.3291450e-02
 14060 :  5.7444250e-98 -6.8147650e-99 -1.3297920e-97
 14061 :  4.2202360e-33 -6.0033950e-33 -5.3916780e-33
 14062 : -3.3799080e-11  1.3034300e-11  5.2893110e-11
 14063 :  1.1369420e-04  1.5646490e-04  3.5168300e-04
 14064 :  2.0698210e-05  2.6664650e-05  2.9054720e-06
 14065 : -1.4712400e-81  4.4857350e-81 -3.1363580e-82
 14066 : -4.8701070e-67  1.2954770e-67  3.0275160e-67
 14067 : -3.2559990e-08 -1.1654200e-07 -9.9559320e-08
 14068 :  1.5560680e-90 -5.0233760e-90  7.4261140e-91
 14069 : -1.7938180e-03 -5.1957920e-02 -5.7437000e-02
 14070 :  8.6300580e-46  2.7699830e-45 -5.6129950e-45
 14071 : -2.2411490e-02 -2.2006790e-02 -2.1482130e-02
 14072 : -3.2748410e-03 -9.5143290e-03 -8.1451870e-03
 14073 : -1.1752180e-91  3.5094660e-92  4.9033640e-92
 14074 : -2.1575400e-56  1.2152940e-56  3.6795060e-57
 14075 : -1.5014330e-80  1.8451320e-81  3.7088260e-80
 14076 : -6.1105690e-75  7.8259510e-75 -1.6254800e-74
 14077 : -9.6794150e-29 -8.1124550e-28  1.4452120e-27
 14078 :  4.8008850e-04 -5.1549600e-04  1.2161460e-03
 14079 :  1.3327090e-71 -2.1252720e-71 -1.8668320e-71
 14080 :  1.9536310e-08  4.5445010e-09 -2.8632880e-08
 14081 : -1.9849870e-01 -3.1455910e-01 -1.6706190e-01
 14082 :  1.7464970e-63 -5.1351710e-63  1.1662450e-63
 14083 : -2.0680630e-04 -3.0545840e-05 -1.8306310e-04
 14084 :  1.8169170e-23  1.8228730e-22 -7.1959940e-23
 14085 :  4.2772340e-57 -1.9298270e-57 -1.4229430e-56
 14086 : -2.8020690e-69  3.1090800e-69 -2.6943830e-70
 14087 :  2.6418690e-04  8.9268600e-04  8.1669920e-04
