Number of elements 23380
  9857 :  2.2433080e-61 -7.1545690e-61  5.5204310e-61
  9858 : -6.2411540e-02 -6.0676210e-02 -5.9580850e-02
  9859 :  2.5006000e-38 -1.9835750e-38  2.2267090e-38
  9860 : -1.7383840e-38 -2.6463140e-39  8.3682260e-39
  9861 : -2.3385240e-02 -1.9515080e-02 -2.0007880e-02
  9862 : -1.2082660e-14 -2.9000980e-14  1.1208420e-14
  9863 :  8.3915150e-54  2.0479050e-54 -4.6820010e-54
  9864 :  2.0137020e-72 -4.3942290e-72 -2.8288750e-72
  9865 :  3.9797130e-16 -2.7127740e-14  1.3093490e-14
  9866 : -1.1703800e-25  4.4283810e-26 -2.3856780e-25
  9867 : -3.6902610e-02 -3.6115770e-02 -4.4952340e-02
  9868 :  1.9159700e-03 -4.6980820e-03 -2.6736890e-03
  9869 : -9.4727250e-03  6.7758190e-03 -4.4685150e-03
  9870 :  1.4630370e-51  1.8684020e-50 -8.0554800e-51
  9871 : -3.7252740e-02 -3.6040920e-02 -2.9391660e-02
  9872 :  5.2348470e-02  4.3592460e-02  4.8981670e-02
  9873 : -3.4996640e-18  1.5316300e-18 -1.5202210e-18
  9874 : -4.3407440e-51  5.8081360e-51  2.8985530e-51
  9875 : -2.7416070e-55  9.0528270e-56  1.1106740e-55
  9876 : -2.0466550e-23  1.0517160e-24  2.5395160e-24
  9877 :  3.8288470e-09 -3.9410620e-09  4.9209790e-09
  9878 :  3.5837540e-12  2.5845090e-12 -3.8185130e-12
  9879 : -2.2907680e-02 -3.0187770e-02 -2.4173560e-02
  9880 : -9.6635530e-59  2.9316270e-58  1.0375430e-58
  9881 :  8.8175460e-47 -9.5704620e-46  2.6602900e-46
  9882 : -3.4289650e-55  8.5294850e-56 -4.3877140e-56
  9883 : -7.4992900e-45  3.2838950e-45  4.5065800e-46
  9884 :  1.0146870e-24 -1.7972300e-25 -2.7297520e-25
  9885 :  2.0443440e-10 -4.9489860e-10 -3.0404670e-10
  9886 : -3.5547670e-15  3.9724400e-15 -1.2765150e-15
  9887 : -7.5724490e-03 -9.6833510e-03 -1.6475780e-02
  9888 :  6.6127870e-40  7.3488200e-40 -6.0889760e-40
  9889 :  5.0794570e-02  1.7947100e-02  1.4979840e-03
  9890 :  3.1623050e-38 -7.5408300e-39 -2.5914470e-38
  9891 : -2.0015310e-09 -2.6831820e-08  8.9225170e-09
  9892 :  4.8812100e-02  5.2152100e-02  5.0778990e-02
  9893 :  3.1568810e-34 -2.0966160e-34  5.5696430e-34
  9894 :  1.0238090e-65 -3.8005720e-67 -5.2437640e-66
  9895 :  4.9283780e-10  8.1663630e-10  1.6297060e-09
  9896 : -5.4419110e-25  1.5005390e-25  2.1139750e-25
  9897 : -4.7207610e-09 -3.8225270e-07  9.8454980e-08
  9898 : -7.7882780e-10  2.8707460e-09 -5.5576700e-10
  9899 :  1.0707690e-34 -9.0622570e-35 -5.0268640e-34
  9900 :  5.2862250e-09  6.6062430e-09 -6.1304420e-09
  9901 : -6.8828500e-39  4.1768860e-39 -1.4816920e-39
  9902 : -2.4287630e-40 -2.5146660e-41  9.4066120e-41
  9903 : -1.3573660e-02  6.1988440e-03  3.3468790e-02
  9904 :  8.6253270e-21 -1.5773640e-20 -7.2855060e-21
  9905 : -2.8350080e-22  4.5801890e-22 -9.4979260e-22
  9906 :  3.0737670e-02  3.2240630e-02  3.1266840e-02
  9907 :  2.8727920e-26 -2.6860330e-26 -6.0874290e-26
  9908 : -1.6441810e-02 -1.1957910e-02 -1.7228990e-02
  9909 :  5.9296030e-03  5.0714770e-03  1.7251960e-03
  9910 : -2.9343710e-26  9.9680930e-26 -2.2008030e-26
  9911 :  5.3331280e-21 -6.7728430e-21 -1.0838810e-21
  9912 : -3.4292470e-03 -2.6734150e-03 -7.1367790e-03
  9913 :  7.6662960e-60 -8.8351040e-59  3.6123960e-59
  9914 :  1.3375150e-54 -2.2932570e-54  4.9448710e-54
  9915 : -1.7373980e-02 -9.2101370e-03 -2.2339450e-02
  9916 : -1.2294060e-42  5.8367940e-42 -3.5578670e-42
  9917 : -1.3163850e-16  7.9762050e-17  2.5916420e-17
  9918 :  1.1948520e-18 -1.6425460e-18 -2.0335370e-18
  9919 : -3.3087490e-15  9.8535260e-16  1.4686720e-15
  9920 : -3.8201920e-03 -3.5251030e-03 -4.6146050e-03
  9921 :  9.3883330e-03  1.2298210e-02  1.3305430e-02
  9922 : -1.5808620e-29 -7.8887730e-30  7.8293000e-30
  9923 : -1.7795910e-26  3.3931300e-27  7.0823170e-27
  9924 :  7.3464200e-02  7.3071740e-02  7.6297500e-02
  9925 : -4.2276080e-03 -4.2802070e-03 -5.0219900e-03
  9926 : -7.7557050e-50  7.7588770e-50 -2.0194180e-50
  9927 :  1.1702610e-59  4.8776440e-61 -8.6825990e-60
  9928 :  7.4326550e-07 -8.0016990e-07 -2.2830500e-07
  9929 : -1.3651490e-06 -1.5277530e-06 -2.3936050e-06
  9930 : -2.5445100e-33 -3.5972800e-33  7.4936640e-33
  9931 :  8.1497920e-08 -5.5093310e-08 -6.2766020e-08
  9932 : -6.0923350e-31  1.4073090e-30  6.6412060e-31
  9933 : -1.8614240e-27  1.8474290e-27  1.8850850e-27
  9934 :  1.9525360e-14  1.0947320e-14 -3.3639770e-15
  9935 : -1.5748580e-07 -3.3540840e-07  2.5675120e-07
  9936 :  5.6450950e-02  3.9847240e-02  2.0310030e-02
  9937 :  8.4112840e-53  6.6071040e-53 -2.3021330e-52
  9938 :  5.4325210e-02  5.2066880e-02  5.5613970e-02
  9939 :  2.8834330e-20 -7.4483140e-20  2.0957960e-20
  9940 : -7.7164860e-04 -5.0527590e-04 -1.6574640e-04
  9941 : -1.2986160e-02 -1.0647730e-02 -1.0947910e-02
  9942 : -1.9586620e-01 -1.4402170e-01 -2.2141910e-01
  9943 : -8.8367590e-06  1.9435900e-06  1.9807090e-05
  9944 : -1.2693910e-21 -2.1079070e-20  5.0634380e-20
  9945 : -1.7788590e-02 -2.6648420e-02 -2.6645020e-03
  9946 : -1.8989560e-42  1.5215090e-42  3.0844690e-43
  9947 :  1.1093240e-65 -1.5775430e-66 -3.8245770e-66
  9948 :  1.4095870e-02  2.9881440e-02  2.1528550e-03
  9949 : -5.4220360e-20 -4.6692110e-19  6.0469470e-19
  9950 : -1.2906250e-08  2.0917790e-08  1.1355140e-08
  9951 :  8.5607760e-03  1.4052570e-02  4.5138480e-03
  9952 :  4.5366410e-02  1.3289890e-02  3.9158970e-02
  9953 : -8.5226930e-03 -9.8608170e-03 -8.7271010e-03
  9954 : -3.2317130e-53  8.8600680e-53 -1.9369190e-53
  9955 : -9.5001640e-54 -1.1521420e-54  3.7606130e-54
  9956 :  6.0447670e-18  1.4475230e-17 -3.4961620e-17
  9957 : -3.8177330e-03 -5.5920980e-03 -2.5457550e-03
  9958 : -4.9319090e-27  8.2603890e-27  1.1369990e-26
  9959 :  3.4086590e-33 -2.5232820e-34 -8.2346880e-33
  9960 : -1.7781590e-04 -1.4724060e-04 -3.9714140e-04
  9961 : -3.0087440e-06  1.3435140e-06 -2.0193770e-06
  9962 : -5.7610180e-63  1.7156190e-63  2.5648580e-63
  9963 :  6.3351300e-02  2.1153970e-02 -2.5838390e-02
  9964 :  4.1988360e-62  3.6522890e-62 -1.3085510e-61
  9965 :  7.1115440e-24 -1.0293650e-24  2.1216210e-24
  9966 : -1.3734510e-04  1.6997840e-05 -1.2418510e-04
  9967 :  1.0759660e-02  1.3304070e-02  7.5984550e-03
  9968 : -5.1972210e-42  6.0989750e-42  1.1885150e-41
  9969 :  6.6484680e-03  4.0889540e-03  4.4163990e-03
  9970 :  2.5221840e-05  2.7727660e-04  4.3798690e-04
  9971 : -1.3301900e-21  3.0532640e-22  8.3222580e-22
  9972 : -5.4646380e-14 -3.7460460e-14 -1.8795100e-14
  9973 :  1.3965390e-01  7.9501550e-02  1.1889280e-01
  9974 : -4.3387810e-43  1.5132410e-42 -1.1109370e-42
  9975 : -4.2949340e-03 -6.1044880e-03  6.6550610e-03
  9976 : -2.5599510e-03 -3.6262290e-03 -3.4788990e-03
  9977 :  9.9355010e-37 -1.4558960e-37 -1.8158350e-36
  9978 :  3.1931810e-14 -8.3582200e-15  2.5259990e-14
  9979 : -5.9073030e-70  6.0548690e-70  6.0241430e-70
  9980 : -3.5646050e-74  7.9456320e-74 -1.4701590e-74
  9981 :  1.6248480e-03 -1.8361440e-02 -1.7716590e-02
  9982 :  4.2112970e-36  1.6053240e-35 -4.1776350e-35
  9983 : -9.3536750e-86  2.2562520e-86  4.5109280e-86
  9984 : -1.9912990e-86  1.9181130e-86 -9.9369710e-89
  9985 : -1.2444200e-76 -2.0828010e-76  1.1432760e-76
  9986 : -3.8621410e-07  3.7359970e-08  1.0442690e-07
  9987 :  1.1861600e-14 -3.8936270e-15  2.2244950e-15
  9988 :  3.1401960e-38  1.1007590e-37 -3.2374360e-38
  9989 :  1.1826100e-21 -2.2633510e-22 -4.8973390e-22
  9990 : -1.3375140e-01 -4.6554180e-01 -4.8907520e-02
  9991 : -1.2555440e-24 -1.3770900e-24  5.6617000e-24
  9992 : -4.0666840e-79  4.5079880e-79 -2.6341900e-80
  9993 : -1.9684740e-54 -9.9354790e-55  9.2058710e-55
  9994 : -1.4901800e-57 -2.5227250e-57  6.4990200e-57
  9995 :  3.0610520e-35 -6.2410900e-35  6.4612740e-36
  9996 :  8.8233440e-02  8.1285710e-02  7.7103350e-02
  9997 : -5.0317280e-49  6.8706160e-49 -1.6205230e-49
  9998 :  7.7944850e-02  1.0815640e-01  8.5744470e-02
  9999 :  2.3825840e-14  4.1171470e-14  2.5880170e-15
 10000 :  4.7335600e-19 -2.8252940e-19  1.2436510e-19
 10001 : -2.2473760e-04  2.7673710e-03  1.4715230e-03
 10002 :  1.5159600e-41 -8.7060620e-41  6.9965820e-41
 10003 :  2.1380980e-24  1.6797840e-24  1.4290020e-24
 10004 :  2.3925830e-62  4.3638350e-63 -1.0138960e-61
 10005 :  1.7559570e-04  1.2659320e-04  1.1132380e-04
 10006 : -1.8683400e-03  1.0947700e-03 -1.5860180e-03
 10007 : -4.2306410e-11  5.3161140e-11  7.8887160e-11
 10008 : -1.9707080e-03  4.6822640e-03 -1.6420190e-03
 10009 : -6.8496710e-73  2.2747480e-72 -8.7074540e-73
 10010 : -6.4024320e-35 -8.0391560e-35  2.3207170e-34
 10011 : -1.5097950e-30 -9.3074480e-31  8.2314590e-31
 10012 :  1.2056020e-30  1.5101730e-30 -6.4039410e-31
 10013 :  4.6666520e-52  8.0508970e-52 -3.9512140e-52
 10014 :  4.3540390e-02  1.9652560e-02  1.5219240e-03
 10015 :  8.0970920e-02 -8.0427040e-03  8.8869050e-03
 10016 : -8.1078220e-03 -5.6389850e-02 -4.0633350e-02
 10017 :  1.8061370e-50  2.6451900e-49 -3.4650430e-49
 10018 :  6.5943070e-02  7.4023700e-02  5.6232790e-02
 10019 : -2.2732920e-03  4.8079610e-03  1.1540560e-03
 10020 : -2.2257600e-02 -2.7754480e-02 -2.3178450e-02
 10021 :  5.3095170e-02  1.1934120e-01  9.2079450e-02
 10022 :  2.7587030e-55 -5.3077460e-55  1.3722070e-55
 10023 :  4.1994930e-20  2.7341120e-20 -1.1232260e-19
 10024 : -8.3804830e-02 -8.4500620e-02 -9.1268030e-02
 10025 : -8.2669280e-02 -7.5975210e-02 -8.3976470e-02
 10026 : -3.4519710e-34 -3.3290500e-32  3.1338760e-32
 10027 : -5.9105540e-65  1.5125010e-63 -6.9722030e-64
 10028 :  4.3492180e-11  8.7725750e-11 -2.4751490e-11
 10029 : -1.2182540e-27  5.0862100e-27 -1.8366780e-27
 10030 :  1.1014650e-01  8.8612990e-02  6.7816320e-02
 10031 : -8.0684440e-85  1.2349040e-84  5.7150060e-86
 10032 :  1.1517220e-27 -8.6641990e-28  1.1437060e-27
 10033 :  4.3333080e-60  4.3075400e-60 -2.3035540e-59
 10034 : -6.4621960e-18  4.9588740e-18 -7.2902700e-18
 10035 :  1.2128510e-02  2.4053480e-02  1.5203890e-02
 10036 :  2.3620050e-24 -2.3767970e-23 -4.8839280e-23
 10037 :  3.3339210e-85 -1.6811080e-85  2.5654440e-85
 10038 : -1.9551520e-25  3.1963270e-26  1.3567100e-26
 10039 :  1.5140180e-65 -5.1715630e-66 -3.8132270e-66
 10040 :  1.9606690e-02  1.6002500e-02  1.7619140e-02
 10041 :  1.1300460e-04 -2.1201150e-05  1.2710730e-04
 10042 :  1.5948820e-02  1.6604210e-02  1.6436510e-02
 10043 :  1.5860320e-04  4.9509610e-06  1.4921410e-04
 10044 :  3.3116480e-30 -3.9000180e-30  2.3993100e-31
 10045 :  2.8971400e-35  1.7168660e-35 -1.8892850e-35
 10046 : -1.5649610e-02 -1.8244770e-02 -1.8596300e-02
 10047 : -1.8582200e-02 -2.1778540e-02 -1.7840580e-02
 10048 :  2.5748800e-10 -8.4055430e-11 -2.2398350e-11
 10049 :  3.8715380e-16 -9.0254570e-17 -8.2957160e-17
 10050 : -2.2774270e-03  2.9449040e-03  8.9065860e-04
 10051 :  3.7477600e-02  2.3336020e-02  4.4766230e-02
 10052 :  2.2265710e-04 -6.7390430e-04 -1.7977610e-04
 10053 : -5.0031400e-67 -4.1555000e-67  3.1347300e-67
 10054 : -1.7376260e-13 -2.8527810e-12  2.9764010e-12
 10055 :  9.8620020e-09 -7.1178580e-08 -1.4415190e-08
 10056 : -8.8701820e-25  3.9267560e-24 -5.7707140e-25
 10057 : -1.8096710e-04  8.3523850e-05 -7.2626910e-04
 10058 :  1.1242240e-55 -4.2855010e-56  8.4468560e-56
 10059 : -3.9013770e-67  5.5717970e-67  8.8915370e-68
 10060 :  6.8804790e-29 -1.1720390e-29 -2.6654050e-29
 10061 :  6.5045740e-04 -2.2610500e-03 -9.1975640e-04
 10062 : -9.9281670e-12 -1.1053110e-11  1.4264140e-12
 10063 : -2.3705100e-03  5.5713690e-03  1.7436710e-03
 10064 : -1.3524110e-58  1.5296670e-58 -2.4079060e-58
 10065 : -1.1280230e-02 -1.2038530e-02 -1.4836550e-02
 10066 : -2.1305810e-59 -6.0908020e-60  3.6830090e-59
 10067 : -4.9682950e-06  1.4252110e-06  1.5873100e-06
 10068 : -1.1855860e-18  1.4741770e-18  4.2775540e-19
 10069 : -3.8935220e-10  6.9848670e-10 -1.9391380e-10
 10070 : -1.6335810e-02 -1.8578720e-02 -1.7576080e-02
 10071 : -2.5387400e-02 -2.4886430e-02 -2.2131110e-02
 10072 :  1.3687850e-34  2.0397890e-34 -4.4942100e-34
 10073 : -9.5299800e-01 -4.8407910e-01 -4.6272620e-01
 10074 : -5.2368010e-10  5.3973630e-10 -1.4983700e-09
 10075 :  4.2080150e-02  3.4866890e-02  4.0776160e-02
 10076 : -7.0846720e-03 -6.0062180e-03 -1.1964430e-02
 10077 :  7.4543540e-53  1.1764160e-53 -3.4494070e-53
 10078 : -4.6291380e-03 -5.7811180e-03 -6.7754290e-03
 10079 :  8.7677250e-03  6.2639480e-03  1.1375820e-02
 10080 : -1.0877630e-24 -3.2088610e-25  3.3501620e-25
 10081 :  7.4832440e-10  6.2573920e-09 -2.0771760e-09
 10082 : -7.3801030e-05 -5.0900930e-05  1.1972490e-04
 10083 :  1.2188810e-34  9.1927260e-33  1.1328710e-32
 10084 : -6.6637470e-61  1.8369880e-60 -6.4985970e-61
 10085 : -4.2283090e-20  1.4601930e-21  9.9842120e-20
 10086 : -1.0087350e-34 -2.9606880e-33  4.3162830e-33
 10087 : -8.4265590e-69 -2.1647450e-68  9.1385260e-69
 10088 :  2.5282380e-03  3.1907000e-03  3.1092260e-03
 10089 : -1.3762670e-68 -4.3182420e-67  4.8977900e-67
 10090 : -7.7855170e-40 -2.4980810e-40  8.9041530e-40
 10091 :  1.0103830e-65 -1.9206500e-66 -2.3433510e-66
 10092 : -5.8281470e-60  2.8311360e-60 -2.7584650e-60
 10093 : -7.0375730e-04  1.8439920e-03  6.7972200e-05
 10094 : -1.6687510e-56  4.3152330e-57 -1.4779270e-56
 10095 : -3.1140210e-03 -3.7907950e-03 -3.4532860e-03
 10096 :  7.0887530e-78 -3.1605760e-78  2.8305930e-78
 10097 :  1.7634530e-45  4.5415340e-45 -1.7080470e-46
 10098 :  2.6525690e-02  2.0829850e-02  1.5029020e-02
 10099 : -7.0820900e-03 -1.1145440e-02 -4.9811320e-03
 10100 : -1.7115490e-62  6.9243810e-63  3.9562610e-62
 10101 : -1.3800710e-09 -1.2341610e-10  9.3547970e-10
 10102 : -5.2530810e-08 -8.4908070e-08 -4.1789360e-07
 10103 :  5.2149710e-76 -6.6856760e-76  1.2365360e-75
 10104 : -5.2406320e-04  2.6988960e-03 -7.5814640e-04
 10105 : -2.3614520e-02 -2.4065690e-02 -1.8028990e-02
 10106 :  3.4903760e-03 -2.0127810e-04  7.6034510e-03
 10107 : -2.2266200e-02 -2.3477200e-02 -2.4251040e-02
 10108 :  3.6279240e-12  7.9923540e-12 -9.9237520e-12
 10109 :  1.0321120e-09 -6.9016070e-11 -4.6485420e-10
 10110 :  1.1861540e-11 -1.9256970e-11 -1.6353240e-11
 10111 : -4.3012660e-57  1.7312840e-57  6.3437190e-58
 10112 :  3.1048570e-03  3.1090290e-03  2.8274970e-03
 10113 : -2.1735430e-13  1.3184100e-13 -5.2023690e-14
 10114 : -7.8910380e-03 -6.8175790e-03 -5.7751040e-03
 10115 : -5.8707070e-20  3.7559110e-19 -9.0953980e-20
 10116 :  2.8900940e-61  3.6606900e-60 -1.7219040e-60
 10117 : -4.8662770e-73 -2.9459410e-73  6.1271220e-73
 10118 :  4.1856450e-03  2.1813830e-03  9.0399110e-04
 10119 :  5.1217020e-03  5.0277340e-03 -5.3948210e-04
 10120 :  2.0239930e-02 -4.6045920e-02 -1.0907200e-01
 10121 :  2.2792670e-55  1.5330430e-54 -8.6887810e-55
 10122 :  4.6872120e-07 -2.1444400e-07 -3.2088470e-07
 10123 :  3.3326020e-08  2.4921120e-08 -2.3388960e-08
 10124 :  1.7117160e-02  3.2327660e-03 -3.7959030e-03
 10125 :  2.2696270e-02  4.1100490e-02  1.5175320e-02
 10126 : -3.6985950e-41 -1.2365620e-41 -5.5762550e-41
 10127 :  5.9967830e-03  5.0958420e-03  4.5349170e-03
 10128 :  3.2501200e-22 -6.6737630e-22  1.4280030e-22
 10129 : -1.5161580e-03 -1.8847390e-03 -2.3470650e-03
 10130 : -1.6327540e-59  3.6368510e-58 -2.3787000e-58
 10131 : -9.2285730e-25 -2.4808430e-23  5.6783660e-23
 10132 :  8.4016700e-08 -4.0257470e-08  6.0940680e-08
 10133 : -1.8166360e-02 -8.8027290e-03 -8.7893810e-03
 10134 : -1.3405870e-49  2.4611770e-49 -6.0739140e-50
 10135 : -4.7809930e-03 -4.1190990e-03 -1.6673870e-03
 10136 :  4.3627450e-02  7.0884020e-03  3.7831060e-02
 10137 :  1.3787670e-35  2.1498250e-35 -2.3555010e-35
 10138 :  2.4412620e-13  1.4120890e-12 -4.1909150e-13
 10139 :  2.0883270e-59 -1.1848850e-59  7.8856920e-60
 10140 :  5.6568770e-06 -3.0897970e-06 -2.2175580e-05
 10141 :  3.4139270e-20  2.6809510e-20 -1.5038720e-20
 10142 :  4.4110480e-27  2.2736330e-27 -1.0979390e-26
 10143 :  4.7011490e-02  3.4178710e-02  1.9607970e-02
 10144 :  2.3855860e-35 -1.8494660e-35  1.6445940e-35
 10145 : -1.3132390e-04  6.2436830e-03  4.9954110e-03
 10146 :  2.2033880e-03  1.9956760e-03  1.1637360e-03
 10147 : -4.7402250e-07  1.4305030e-07 -2.7277460e-07
 10148 : -3.5194320e-03 -9.5506160e-03  2.6621750e-03
 10149 : -8.1359400e-03 -9.0731850e-03 -1.0662030e-02
 10150 : -1.9819660e-25 -4.4023200e-26  5.4086280e-26
 10151 :  1.7989760e-02  1.0796770e-02  1.8216280e-02
 10152 : -1.0023060e-19  1.2805050e-19 -2.9211170e-21
 10153 :  2.1072240e-37 -1.2812270e-36  1.3502710e-36
 10154 : -1.6502030e-02 -1.8354700e-02 -1.3505340e-02
 10155 :  6.8937060e-02  5.0220470e-02  4.5653220e-02
 10156 : -5.0196780e-11  8.4098060e-11 -5.1484610e-11
 10157 :  9.2523010e-03  1.0717750e-02  5.5632510e-03
 10158 : -5.4781530e-04  2.7653010e-04 -2.9260970e-03
 10159 : -8.4127020e-03 -1.0239440e-02 -5.6134350e-03
 10160 : -3.1804200e-02 -2.7935560e-02 -2.6181030e-02
 10161 : -1.0601310e-58  1.8539900e-58 -3.0789920e-59
 10162 : -2.1166170e-11  8.2158240e-12 -2.0441350e-11
 10163 : -7.8041910e-10  3.7148790e-10  2.0630430e-10
 10164 : -1.3724310e-30 -5.1335980e-30  7.7650050e-30
 10165 : -1.8197470e-15  9.3457590e-16 -1.1073520e-15
 10166 :  3.8938300e-02  3.8637950e-02  3.8911930e-02
 10167 : -1.0491020e-44 -1.2050710e-44  7.0540460e-45
 10168 : -1.8394590e-65  5.9076880e-65 -1.1511350e-65
 10169 :  1.8066420e-65 -1.4987750e-66  4.5447940e-66
 10170 :  1.7347020e-02  2.1981450e-02  2.0813770e-02
 10171 :  3.9672080e-20 -3.0624870e-20  2.1173690e-19
 10172 : -6.1071520e-03  3.8259240e-03  1.5307320e-03
 10173 :  7.7117590e-11 -1.6497200e-10 -9.8913830e-11
 10174 :  7.7059620e-03  8.4261230e-03  1.6772540e-02
 10175 :  3.1486080e-15  7.6832490e-15 -1.8414750e-14
 10176 : -1.6053820e-05  1.7392650e-05  2.4725710e-05
 10177 : -9.7214140e-03 -1.6083820e-02 -1.7874810e-02
 10178 :  4.1943190e-49  4.3930130e-49  1.6426790e-49
 10179 : -5.5799120e-05 -1.7962490e-04  3.1750430e-04
 10180 :  3.0466910e-02  3.0822990e-02  2.9449820e-02
 10181 :  3.4836640e-02  1.6306970e-02  1.4602500e-02
 10182 : -2.6134020e-02 -3.0917200e-02 -4.6644600e-02
 10183 :  2.1133610e-69  6.3629550e-70 -3.3068190e-69
 10184 :  1.2604000e-68 -3.4935180e-68  3.5847650e-69
 10185 :  5.1407180e-02  5.0784860e-02  5.2971020e-02
 10186 : -2.1022330e-03 -1.4801680e-03 -6.2316150e-03
 10187 : -5.1457830e-02 -3.9035830e-02 -3.5244800e-02
 10188 :  2.6142330e-02  3.0382480e-02  2.0664170e-02
 10189 : -6.3993250e-15  1.1688360e-14 -4.9578670e-15
 10190 : -7.3211200e-38 -4.7482530e-38  8.6635590e-38
 10191 :  4.7071370e-05  4.6439930e-05  3.0994320e-05
 10192 :  2.5416660e-04 -1.0798570e-04 -1.0417550e-04
 10193 :  8.1465170e-38  3.5215250e-38 -5.2907960e-38
 10194 : -1.4510210e-37  3.0423490e-37  2.5848940e-37
 10195 :  6.0482760e-57 -8.9507740e-58 -1.2380570e-57
 10196 :  1.6420640e-02  2.2267940e-02  2.3461250e-02
 10197 :  6.3218050e-50  8.3925670e-50 -3.9517670e-50
 10198 : -2.1204300e-07 -2.3820670e-07  1.0856320e-06
 10199 : -5.9491460e-07 -1.3690050e-06 -1.4657090e-06
 10200 : -1.7317690e-02 -2.1942880e-02 -2.0054460e-02
 10201 :  2.9443560e-78  8.9331620e-78 -2.2559100e-77
 10202 :  8.2787990e-68  1.9162150e-68 -2.9406990e-68
 10203 :  1.3604480e-02  2.0110970e-03  3.0004580e-02
 10204 : -2.3700490e-80 -5.9626280e-82  2.0028200e-80
 10205 :  9.1447030e-46 -1.6245500e-45 -2.6286240e-46
 10206 : -1.1251260e-05 -3.9255990e-04  2.8861370e-04
 10207 : -2.4561070e-63 -5.0637170e-62  2.3778500e-62
 10208 :  1.1751160e-60 -3.1782240e-60  1.4318900e-60
 10209 :  4.4075270e-86  2.6729440e-86 -1.6381790e-85
 10210 : -6.0797140e-02 -5.3350620e-02 -4.9717400e-02
 10211 : -2.0617830e-10  4.3376580e-10  2.2209230e-10
 10212 : -1.0848370e-77 -1.6925020e-77  4.1450670e-77
 10213 : -1.4589250e-42  2.1773660e-40 -1.2052310e-40
 10214 :  1.2654520e-50 -1.7474540e-50 -1.2846780e-50
 10215 : -1.2827430e-03 -2.0228620e-03 -1.8570410e-03
 10216 :  3.4266940e-02  3.8029330e-02  5.3129990e-02
 10217 :  2.5112190e-46 -1.2727130e-46 -1.7743700e-47
 10218 : -9.2510800e-06  9.8356560e-06 -2.2752240e-05
 10219 : -5.5132190e-03 -4.8582880e-03 -4.1240910e-03
 10220 :  1.4486730e-08 -3.3487940e-08 -6.8952540e-09
 10221 :  4.0347920e-02  3.7623290e-02  4.1746100e-02
 10222 :  4.9307670e-61 -1.7214310e-60  3.8250830e-61
 10223 : -5.6858990e-03 -2.3105570e-03  2.5724390e-03
 10224 :  2.9778200e-03  4.4750090e-03  1.1069080e-03
 10225 : -1.9263630e-02 -1.6732910e-02 -1.9920440e-02
 10226 :  8.5486730e-67  6.1886360e-67 -3.6983710e-66
 10227 :  1.8709340e-37  3.8031310e-37 -8.5632770e-37
 10228 :  4.8065010e-08 -2.4153310e-08  1.8954990e-08
 10229 :  4.7911680e-04  1.1717310e-03 -2.7082120e-03
 10230 : -2.3724250e-40 -8.4162640e-41  1.1840470e-40
 10231 : -1.3624870e-60  6.3606750e-60 -3.1167340e-60
 10232 : -1.4018840e-02 -1.0685860e-02 -6.6054790e-03
 10233 : -4.1693870e-08 -1.0704540e-08 -3.8064890e-08
 10234 : -2.2244420e-06  9.4530850e-07  1.7331130e-06
 10235 : -1.3148210e-02 -1.1777130e-02 -1.3598440e-02
 10236 :  3.0274770e-06 -1.6359940e-05  4.3507830e-06
 10237 :  5.2925400e-02  4.3267260e-02  4.1004710e-02
 10238 :  4.8127810e-29  2.9844570e-29 -1.0122750e-29
 10239 :  7.9735570e-03  1.4004070e-02  2.7295670e-02
 10240 : -8.3688450e-12 -7.5551570e-12  1.8687200e-12
 10241 : -6.3516850e-25 -9.6651290e-26 -2.7378960e-25
 10242 :  2.3862100e-02  3.6039020e-02  3.2727050e-02
 10243 : -3.3842670e-43  1.9533480e-43  6.0892070e-44
 10244 :  3.8343920e-03  2.5380160e-02 -2.3247450e-03
 10245 : -1.8025500e-02 -1.9716040e-02 -1.7237660e-02
 10246 : -7.8446470e-03 -3.9918020e-03 -4.0626550e-03
 10247 : -5.3746000e-02 -5.3290500e-02 -5.5369630e-02
 10248 : -7.0835530e-03 -1.2159940e-02 -1.1499800e-02
 10249 : -1.7888480e-07  7.4930320e-08 -2.1357610e-07
 10250 : -2.5172190e-02 -2.8915040e-02 -1.1662320e-02
 10251 : -5.2561560e-02  3.0469440e-02 -7.6741060e-03
 10252 : -1.8536650e-02 -1.8960060e-02 -1.8052060e-02
 10253 :  7.3695200e-13 -5.8845150e-13 -2.1617740e-13
 10254 :  6.6966550e-02  7.1005300e-02  6.9958890e-02
 10255 : -9.8577940e-04  1.2868720e-02  3.8307750e-02
 10256 :  1.9662970e-02  1.9830370e-02  5.7035870e-03
 10257 : -2.8992150e-44  1.0319560e-44  9.1256240e-45
 10258 : -9.9484890e-73  1.0965570e-72  1.1062450e-72
 10259 : -1.5358880e-58  1.0652020e-58  9.7624140e-60
 10260 :  3.4352350e-02  3.3460110e-02  3.3460080e-02
 10261 : -1.1405080e-02 -1.2030630e-02 -1.5335950e-02
 10262 :  1.9769060e-57 -1.1941750e-57 -4.3035960e-58
 10263 : -8.7921350e-69  1.5456950e-68 -3.0931550e-69
 10264 :  5.3543860e-26 -5.4138150e-25  2.3588930e-25
 10265 : -1.8567170e-16  8.7007090e-17 -2.0035390e-16
 10266 :  1.4728590e-53 -2.7664390e-54 -1.9554750e-54
 10267 :  5.8099390e-02  5.2196380e-02  3.4897920e-02
