Number of elements 23380
 10942 : -8.9814050e-03 -1.3373980e-02 -1.0468710e-02
 10943 : -1.0157360e-11 -6.6371170e-11  1.3954750e-10
 10944 :  1.7103780e-03  6.8112640e-02  8.1962490e-02
 10945 : -1.1683770e-03 -1.1389330e-03 -1.2199260e-03
 10946 : -1.4163560e-02 -1.5118020e-02 -8.7343500e-03
 10947 :  5.2025810e-02  5.3415230e-02  5.2718480e-02
 10948 : -1.0736800e-07 -7.3122390e-09 -4.1168690e-08
 10949 : -5.0010230e-02  4.6377960e-02  7.0389970e-02
 10950 :  9.3434760e-03  1.2268390e-02  1.1322220e-02
 10951 : -5.2742600e-44  1.6500150e-44  2.8875930e-44
 10952 :  3.8260290e-03  3.2371630e-03  4.2001810e-03
 10953 :  9.3090540e-56 -5.0824520e-55 -2.2659770e-55
 10954 : -6.4138680e-54  8.0188900e-54  6.9841130e-54
 10955 : -8.9791020e-42  1.4528150e-42  2.8982530e-42
 10956 : -1.3665310e-07  4.4322260e-07 -1.3359010e-07
 10957 : -2.2480710e-02 -2.2840200e-02 -2.4603790e-02
 10958 :  3.9471030e-04 -1.9766320e-03 -5.6847700e-03
 10959 :  4.9487430e-50  1.3800630e-49 -2.6798460e-49
 10960 : -2.8539550e-06 -3.4588770e-06  9.4975580e-06
 10961 : -1.5657050e-02 -8.5877360e-03 -2.8474780e-03
 10962 : -5.2996140e-03 -6.0094360e-03 -7.1548590e-03
 10963 :  2.1271000e-02  1.2802980e-02  1.7919900e-02
 10964 :  5.2984090e-05  5.4731120e-04  1.0104300e-05
 10965 : -6.3161790e-43  2.5088480e-42  1.9572660e-42
 10966 : -1.0050730e-48 -7.2966670e-50  3.4155530e-49
 10967 : -6.7397940e-03 -7.8200510e-03 -7.0287430e-03
 10968 : -3.6086690e-02 -3.3173610e-02 -3.8640720e-02
 10969 : -5.7358350e-03 -7.0531910e-03 -7.4521790e-03
 10970 : -1.4145760e-02  7.4933450e-03  4.3206270e-03
 10971 :  2.5712070e-38  6.6707730e-38 -1.3602830e-37
 10972 : -7.2569660e-04 -1.5235750e-04  4.3426320e-03
 10973 : -8.7252510e-31  1.4378100e-30  5.7491830e-31
 10974 :  4.6307600e-02  4.0262990e-02  4.5451620e-02
 10975 :  3.0323040e-05 -7.8691160e-05 -3.8694890e-05
 10976 : -1.1809900e-65 -1.6246330e-65  3.5633870e-65
 10977 :  3.7724820e-52  2.1829120e-52 -4.7449110e-52
 10978 : -4.1031500e-03 -6.9542640e-03 -1.2187980e-02
 10979 :  3.0801480e-51  3.1159130e-51  4.3017900e-52
 10980 :  1.5012820e-02 -7.2092820e-04  2.5485450e-03
 10981 : -6.9863460e-21 -1.3457970e-20  7.1930420e-21
 10982 : -1.4509200e-02 -1.4132230e-02 -1.3415630e-02
 10983 :  2.3438760e-14  8.0010970e-15 -9.4123760e-15
 10984 : -2.0566110e-03 -1.4479380e-03 -2.9166540e-03
 10985 : -1.5611840e-37 -7.8923300e-39  6.2815170e-38
 10986 :  1.2981650e-53  1.2260400e-53 -3.0632060e-53
 10987 :  1.2709360e-61 -2.9499280e-61  1.3162830e-60
 10988 : -1.9062190e-02 -1.7602700e-02 -1.5737920e-02
 10989 : -1.1169010e-02 -1.2015350e-02 -1.4359960e-02
 10990 : -6.9808250e-32  8.0757520e-32 -1.2885780e-31
 10991 : -6.8500280e-03  5.4713170e-02  6.4160280e-02
 10992 :  2.4062160e-02  3.0026560e-02  2.9228060e-02
 10993 :  7.6752730e-03  7.4198200e-03  1.0664700e-02
 10994 : -1.4031480e-02 -1.4615600e-02 -1.2127470e-02
 10995 : -8.0262550e-65  7.5511400e-65  1.1315200e-64
 10996 : -3.5879730e-02  1.1333530e-02  5.3801270e-03
 10997 : -1.2385500e-02 -1.3887520e-02 -1.2037250e-02
 10998 : -2.7323870e-03 -4.8683000e-03  1.6951370e-03
 10999 : -1.8472230e-02 -1.6353430e-02 -1.7940420e-02
 11000 : -7.9579860e-35 -8.8056670e-36  2.0209660e-34
 11001 : -1.0782910e-02 -7.6525610e-03 -7.3424570e-03
 11002 : -1.0258480e-02  2.2451230e-02  2.4948690e-02
 11003 : -4.1036120e-06  7.4527960e-07  9.9619120e-06
 11004 :  2.4256860e-02  2.2974780e-02  1.6436040e-02
 11005 : -1.3166450e-43  6.1457460e-44  3.9582000e-44
 11006 : -2.3566380e-59 -1.0603520e-59  6.2890560e-59
 11007 : -4.9220790e-17  8.3169660e-18  1.1662590e-17
 11008 :  1.7253330e-51  5.7286890e-52 -2.8994650e-51
 11009 : -1.6668960e-02 -1.6134560e-02 -9.9546450e-03
 11010 :  3.2464290e-52 -1.4547830e-52 -1.0265400e-52
 11011 : -4.1504500e-03  6.5214920e-03  2.9692660e-03
 11012 :  3.9701800e-11  1.0771030e-11  2.5988400e-11
 11013 :  1.5883470e-02  1.5335090e-02  1.4552150e-02
 11014 : -5.0705930e-56  2.5676780e-56  2.5333370e-56
 11015 :  4.1561200e-13 -1.6212160e-13 -1.2712980e-13
 11016 :  9.2297280e-28 -3.5465990e-28  1.2694200e-28
 11017 :  9.9675650e-02  9.7317610e-02  7.9878440e-02
 11018 :  1.6137210e-09 -5.4599610e-10 -5.2229010e-10
 11019 : -6.4906570e-22 -5.1795650e-23  1.1279790e-21
 11020 :  6.6671600e-03  9.0177650e-03  4.9022480e-03
 11021 :  2.9946270e-10  3.4612670e-10 -3.2478040e-10
 11022 :  2.8528170e-03  2.5967410e-03  1.2793170e-03
 11023 : -2.4659030e-02 -2.1895990e-02 -1.8145270e-02
 11024 : -4.0319940e-02 -3.7586200e-02 -4.0138770e-02
 11025 : -3.7483150e-02 -3.8733410e-02 -3.9120550e-02
 11026 : -2.0478590e-02 -1.8812980e-02 -1.8940520e-02
 11027 : -5.5044690e-03  1.1910120e-02  6.7030620e-03
 11028 : -8.9101830e-08  5.1425960e-07 -2.7994070e-07
 11029 : -6.6267060e-03 -6.7963350e-03 -6.2306250e-03
 11030 :  6.9278790e-16  2.0991040e-16 -6.2502340e-16
 11031 :  2.5532890e-02  7.3995440e-02  4.3024430e-02
 11032 : -7.7184650e-18  3.7546420e-19 -9.8616610e-19
 11033 : -7.9418680e-58  4.5198430e-57 -4.7175890e-57
 11034 : -6.6695530e-03 -5.8638760e-02 -9.7320200e-02
 11035 : -1.2906590e-02 -1.2042350e-02 -1.3565870e-02
 11036 : -2.1536690e-02 -2.2761540e-02 -1.5161430e-02
 11037 :  2.1669710e-01  1.8759010e-01  2.6946120e-01
 11038 : -1.9173770e-02 -1.9823790e-02 -1.0017430e-02
 11039 :  1.8376520e-02  2.9249640e-02  2.4713840e-02
 11040 :  4.8958140e-09 -1.8416810e-09 -2.9713870e-09
 11041 :  1.0620570e-01  1.0616240e-01  1.0200690e-01
 11042 : -3.3386100e-07  5.5648880e-08 -1.5057280e-07
 11043 :  3.2446590e-05 -1.4138030e-03 -1.4037230e-03
 11044 : -1.3905730e-02 -1.0993960e-02 -1.3916530e-02
 11045 :  3.4413850e-31  4.8760390e-31 -2.6138820e-31
 11046 :  1.4906590e-12  4.3268760e-12 -1.9500120e-12
 11047 : -3.7186420e-02 -1.3023140e-02 -9.3392790e-03
 11048 :  1.3800050e-57  3.4649170e-58  2.4805110e-57
 11049 :  2.3253780e-03  4.5947340e-03  5.0354420e-03
 11050 : -8.9785500e-03 -8.0665690e-03 -7.5010860e-03
 11051 : -1.6186480e-01 -7.9636700e-02 -1.8742990e-01
 11052 : -2.6802170e-06  1.0238830e-06 -9.2347440e-06
 11053 : -3.8688520e-23 -4.2515820e-24  4.1920470e-23
 11054 : -1.1505590e-02 -1.1162600e-02 -1.1160260e-02
 11055 : -1.3124300e-02 -1.0452740e-02 -1.2440590e-02
 11056 : -2.3171940e-02 -3.1249720e-02 -2.8462300e-02
 11057 :  4.8512520e-50  1.4236400e-50 -2.2229500e-50
 11058 :  6.1499460e-20 -6.1354100e-21 -7.2849780e-21
 11059 :  1.6623330e-10 -8.5244920e-11 -1.4680440e-11
 11060 : -4.3671750e-02 -4.8239220e-02 -4.2235660e-02
 11061 : -1.2502010e-13 -2.2344570e-15  6.7935690e-14
 11062 : -2.2193630e-54 -4.3009550e-54  1.4967910e-54
 11063 : -2.0868330e-02 -4.5463130e-03 -1.8615520e-02
 11064 : -2.0858500e-25  3.5808890e-25  9.1442510e-26
 11065 : -2.6081950e-02 -2.2605460e-02 -2.0822680e-02
 11066 :  7.8451610e-03 -8.3419830e-05  6.7739680e-03
 11067 : -2.7420920e-02 -1.9806300e-02 -4.4954770e-02
 11068 : -3.0340530e-05  1.9297390e-05 -1.3326770e-05
 11069 : -3.2172240e-34  5.9810720e-34  1.0593890e-34
 11070 :  3.4637500e-51  3.4312680e-51 -4.4318870e-52
 11071 : -1.7245490e-45  3.4147670e-45  2.8006630e-46
 11072 : -2.7493530e-03  5.2458280e-03  4.2266390e-03
 11073 :  2.3511810e-18  2.8611840e-18 -1.0085340e-18
 11074 :  9.6451350e-10  1.0915990e-09 -5.5965040e-11
 11075 :  5.8249880e-03  6.2311440e-03  5.1480230e-03
 11076 : -9.1862910e-17  2.0543140e-16 -1.0375380e-17
 11077 :  3.0969860e-56  2.4701930e-55 -5.0027940e-55
 11078 :  4.0122240e-02  3.6708760e-02  3.8330910e-02
 11079 : -4.7886780e-02 -4.4408520e-02 -4.6160840e-02
 11080 : -1.6158910e-08 -4.2599280e-09  2.4742880e-09
 11081 : -1.7999430e-02 -2.3391260e-02 -2.1005690e-02
 11082 : -1.6003410e-02  1.3420410e-02 -1.7193650e-02
 11083 :  6.2758620e-18 -8.3284700e-18 -5.1052110e-18
 11084 : -9.0674390e-15 -9.1856080e-14  3.2377440e-14
 11085 :  3.6809990e-48  2.2797990e-47 -1.4115220e-47
 11086 : -4.5147770e-05  2.2870890e-06 -3.7059280e-05
 11087 : -1.4947230e-03  7.1020120e-04 -2.0232500e-03
 11088 :  2.4286490e-02  3.7508210e-02  3.4828880e-02
 11089 : -4.7485360e-40  1.2190450e-39  1.4851660e-39
 11090 : -2.2655890e-01 -1.4850040e-01 -3.3363210e-02
 11091 : -9.6712610e-24  1.4774580e-23 -2.9023350e-24
 11092 : -6.4679670e-48 -2.8930240e-48  1.6870620e-47
 11093 :  1.1645650e-25  1.3228980e-25 -1.6837120e-25
 11094 : -1.1763910e-02 -1.2450270e-02 -1.0317580e-02
 11095 : -9.1904090e-04 -4.4723620e-03 -3.0841550e-03
 11096 :  6.0222980e-03  5.8655220e-03  3.7800680e-03
 11097 : -3.5986950e-03 -8.8429820e-04 -1.9395360e-03
 11098 : -6.4280030e-06 -4.1814880e-05 -2.9015060e-05
 11099 : -3.5263790e-02 -3.7183760e-02 -3.6388280e-02
 11100 :  6.6092320e-03  1.2404560e-02  1.7485960e-02
 11101 : -4.1683290e-05 -9.6458770e-04 -2.8154750e-04
 11102 : -1.3317110e-17 -5.4955280e-17  5.3933550e-17
 11103 : -3.8059370e-11 -1.9563200e-10  6.6570440e-11
 11104 :  8.3512810e-54 -2.1833540e-54 -2.1868150e-54
 11105 : -6.2503580e-03 -5.7253790e-03 -4.4592910e-03
 11106 : -3.6517440e-04  9.2988180e-04  2.0529890e-03
 11107 : -5.7291750e-02 -6.1719630e-02 -5.4257640e-02
 11108 : -1.0505320e-02 -1.4340790e-02 -1.6418720e-02
 11109 :  1.7731460e-03  1.7355530e-02  7.5507320e-03
 11110 : -6.8260790e-04 -5.0145480e-03 -7.4980490e-03
 11111 : -8.3252090e-03 -7.4681650e-03 -7.1939580e-03
 11112 :  2.1768190e-07  3.7785600e-08  8.3131220e-09
 11113 : -8.4147960e-21  1.5038680e-20 -4.8974070e-21
 11114 : -1.3079790e-02 -1.3061990e-02  4.9242090e-03
 11115 : -6.9277500e-59  8.6044760e-59  1.3947460e-58
 11116 : -1.3394770e-02 -1.3781590e-02 -1.2692060e-02
 11117 : -3.8912430e-02 -4.0668510e-02 -3.6323590e-02
 11118 : -3.2063790e-02 -1.6924640e-02 -2.0809990e-02
 11119 : -5.9195470e-03 -7.2675120e-03 -9.8797650e-04
 11120 : -3.8291790e-55  2.7321700e-55 -4.0522830e-55
 11121 :  4.6879690e-18  8.3774450e-18 -9.0745340e-18
 11122 : -2.5524520e-02 -1.6733460e-02 -2.1346230e-02
 11123 : -2.1651050e-02 -2.3859170e-02 -1.7732820e-02
 11124 :  2.2113900e-35  7.2206940e-35 -1.7252270e-34
 11125 : -2.7144460e-02 -2.7795050e-02 -2.7558840e-02
 11126 :  2.1706050e-03  2.0877560e-03  2.7483470e-03
 11127 :  3.7098790e-02  5.2743350e-02  4.1969880e-02
 11128 :  4.4502980e-03  5.9088930e-03  6.0329850e-03
 11129 :  4.5980950e-13 -6.8332520e-14 -2.0728350e-13
 11130 :  3.4605720e-03  8.3247350e-03  4.1026800e-03
 11131 : -4.1551430e-44  8.2695510e-44 -1.4855040e-43
 11132 : -1.2192890e-02 -8.1920820e-03 -2.0045350e-02
 11133 : -2.3230600e-02 -1.7956160e-02 -1.1337350e-02
 11134 : -3.6010570e-02 -3.3855760e-02 -3.0322310e-02
 11135 : -1.6411180e-02 -2.0436420e-02 -1.6918840e-02
 11136 : -8.1378410e-03 -9.9301280e-03 -1.9926500e-02
 11137 : -1.6726620e-02 -1.3223190e-02 -8.3759520e-03
 11138 :  6.1913760e-04  6.7126230e-04 -3.5934970e-04
 11139 :  3.1657090e-12 -1.0869040e-12  3.1044050e-12
 11140 : -3.6276180e-03 -1.3187690e-03 -2.4854630e-03
 11141 : -1.8642970e-02 -1.9610440e-02 -2.0096740e-02
 11142 :  1.5334750e-60 -1.0348840e-60 -1.1932360e-60
 11143 : -2.1954930e-02 -2.0209860e-02 -1.3456230e-02
 11144 :  1.3043190e-18 -4.3031820e-19 -1.8701540e-17
 11145 :  1.0076170e-68 -2.8704060e-69 -1.2704880e-68
 11146 :  3.9897680e-45 -1.4221210e-44 -2.1288770e-44
 11147 : -5.0637480e-02 -9.9000060e-02 -9.0861520e-02
 11148 :  5.1928710e-02  5.0641610e-02  5.0426790e-02
 11149 :  4.6486150e-33 -5.5098870e-33 -3.9528750e-33
 11150 : -9.5028480e-03 -1.0761030e-02 -2.9617180e-02
 11151 :  4.0461770e-03  5.1225170e-02 -6.6832920e-03
 11152 :  6.4325130e-16 -9.8429480e-16 -1.1521430e-15
 11153 : -2.9880960e-02 -2.7162870e-02 -3.0638970e-02
 11154 :  3.4218590e-02  3.4216050e-02  3.8883960e-02
 11155 : -4.7621160e-03 -4.3024260e-03 -1.1280460e-02
 11156 :  5.9702320e-15  3.4071070e-15 -3.5178300e-14
 11157 : -1.6323420e-43  1.1284920e-43  6.4813430e-44
 11158 : -9.0643950e-04 -3.7485490e-03 -3.0558200e-03
 11159 : -2.5473900e-02 -3.2924370e-02 -2.9629650e-02
 11160 :  2.6499890e-02  9.5059550e-03  5.2644430e-02
 11161 : -1.4257950e-03 -5.9966680e-03 -5.5654220e-03
 11162 :  1.9182280e-02  2.2029870e-02  2.8678810e-02
 11163 : -1.5206200e-66 -1.8119040e-66  4.2720900e-66
 11164 :  1.8081620e-05 -4.0090830e-05  2.8211440e-05
 11165 :  2.4687970e-61 -4.0699640e-60  1.6633760e-60
 11166 :  3.7323430e-70 -1.3636230e-70  2.6517890e-70
 11167 :  1.2410500e-35 -3.9097260e-36 -4.8777250e-36
 11168 :  7.4945140e-03  1.9372610e-03  2.1510830e-05
 11169 :  2.8794610e-45 -6.4238860e-45  1.9740380e-45
 11170 : -7.9040580e-15 -4.8312410e-15  3.5625870e-15
 11171 : -6.4099030e-03 -3.3417720e-03  4.8848550e-03
 11172 : -2.8923480e-02 -4.3542300e-02 -3.1548160e-02
 11173 : -6.4896380e-28  6.1499010e-28  1.6732670e-27
 11174 :  6.3408820e-61 -5.2215660e-61  1.1223500e-60
 11175 :  7.0199340e-02  6.8618980e-02  6.8196200e-02
 11176 :  2.9326310e-02  2.9195790e-02  2.9181650e-02
 11177 : -1.0595250e-15  5.8841860e-16 -5.5119670e-16
 11178 : -4.3299840e-02 -4.3956040e-02 -4.6045730e-02
 11179 :  1.6202390e-38 -2.3895090e-39 -1.0383650e-38
 11180 : -2.6944830e-07  3.4356520e-07  8.4014580e-07
 11181 :  2.0849830e-02  5.3626810e-02  2.5048350e-02
 11182 : -5.7725090e-02 -9.4569760e-02 -9.0851620e-02
 11183 :  3.4906040e-16 -6.5195540e-17 -5.3846050e-17
 11184 : -8.0440510e-44 -3.5220850e-43  4.3479190e-43
 11185 : -7.5673790e-03 -8.6520540e-03 -4.8219970e-03
 11186 :  4.5653030e-04  7.8949110e-04  3.5033960e-04
 11187 : -1.3953030e-03 -7.8848080e-04 -4.7681920e-04
 11188 :  1.1567900e-07  5.0882010e-08 -1.1291660e-07
 11189 :  2.0482330e-61 -4.9366530e-61  1.3309870e-61
 11190 :  3.7379530e-02  4.4194940e-02  4.3064850e-02
 11191 : -1.6678390e-08 -2.9630850e-08  1.0503620e-08
 11192 :  4.8022160e-07  5.6620150e-06 -1.5757930e-07
 11193 : -7.8685000e-05 -3.5511600e-04 -8.8178970e-04
 11194 : -1.1604800e-27  1.2110470e-27  1.4735120e-27
 11195 : -1.1484630e-55  2.3222600e-55 -2.1344290e-55
 11196 : -1.1750450e-45 -8.4724490e-47  6.0232470e-46
 11197 : -1.1444070e-02 -9.6797710e-03 -7.7686670e-03
 11198 : -6.7463790e-16  2.2160560e-15  1.8346480e-15
 11199 :  1.6207480e-02 -5.0944150e-03  2.2282460e-02
 11200 :  6.7053450e-02  5.3662220e-02  4.6353040e-02
 11201 :  9.3923110e-02  1.2051990e-02  1.0235820e-01
 11202 : -1.3398760e-05 -3.0562810e-03 -2.2367930e-03
 11203 : -3.3460410e-02 -3.6899010e-02 -3.5577010e-02
 11204 : -2.0377210e-31 -3.5268160e-31  1.6438770e-30
 11205 :  1.2588270e-20 -1.4998590e-20 -1.9759200e-20
 11206 : -6.8738310e-47 -1.9801540e-46  3.5752220e-46
 11207 :  1.2991570e-40 -1.6893350e-39  6.2317860e-40
 11208 : -3.2015290e-49  2.8227300e-49  2.5287980e-49
 11209 :  1.3235110e-12 -2.2814500e-13  9.9894350e-13
 11210 :  4.6638400e-02  1.2694430e-02  1.6267830e-02
 11211 :  4.5380160e-02  3.7948320e-02  2.6547070e-02
 11212 : -2.9505600e-02  1.2187490e-02  1.2767990e-02
 11213 : -1.6785010e-02 -9.9347530e-03 -9.9030270e-03
 11214 : -4.5672970e-41  1.0941240e-39 -2.6343270e-39
 11215 : -7.3669900e-02 -3.1590170e-02 -8.0283270e-02
 11216 :  1.0692920e-02  9.4848260e-03  1.6756770e-02
 11217 : -3.0583770e-02 -2.9098210e-02 -2.8817990e-02
 11218 : -3.0850850e-02 -5.0759840e-02 -3.7539320e-02
 11219 :  2.8858890e-03 -4.6290350e-03 -1.6648450e-03
 11220 : -9.9736650e-25  2.3841320e-25 -6.6262660e-26
 11221 :  1.6463980e-04 -5.8937060e-03  1.8967260e-03
 11222 : -2.0664400e-68  7.1978450e-69  7.9863570e-69
 11223 :  1.7368530e-02  1.3741010e-02  9.8263260e-03
 11224 : -8.9930710e-20  2.3402900e-20  8.4975030e-20
 11225 :  2.3888190e-06  8.6084670e-07  8.7218920e-06
 11226 : -1.0931200e-37  1.3687830e-37  6.5309710e-38
 11227 : -9.5609410e-03 -7.9952930e-03 -8.2364260e-03
 11228 :  5.1215920e-20  9.9200900e-20 -5.3597060e-20
 11229 : -1.0977620e-72  4.4209970e-73  5.4374230e-74
 11230 :  4.3748390e-02  5.5077730e-03  1.5518760e-02
 11231 : -9.8388790e-03 -1.1263370e-02 -8.6960690e-03
 11232 :  1.9477870e-02  2.6523670e-02  3.1019380e-02
 11233 : -9.9944860e-57 -2.1920910e-56  6.2699240e-56
 11234 : -2.7102090e-06  5.8568910e-07  2.7122340e-06
 11235 : -7.8023870e-26 -1.1652450e-25  1.7793470e-25
 11236 :  2.8446770e-40 -4.6141350e-39  4.2603210e-39
 11237 : -9.9947940e-03 -1.0347390e-02 -1.0339500e-02
 11238 : -1.4935130e-01 -2.1452200e-01 -1.5145420e-01
 11239 : -2.1005090e-04 -7.9575310e-04 -6.8223530e-04
 11240 :  5.4656120e-03  6.3233410e-03  7.6118030e-03
 11241 :  2.8819600e-05 -1.8549480e-05  5.0409350e-05
 11242 :  3.7528960e-02  2.0418970e-02  2.1849030e-02
 11243 : -1.2486310e-02 -1.6153310e-02 -1.2592170e-02
 11244 : -1.7664260e-02 -1.4728110e-02 -1.6683960e-02
 11245 :  1.9206860e-03  4.0556440e-03  7.4679410e-04
 11246 : -3.7996420e-02 -3.3111520e-02 -3.4863500e-02
 11247 : -1.1050990e-22  3.0565170e-22 -9.0485440e-23
 11248 : -4.2698250e-25  2.1768850e-25 -2.9381080e-26
 11249 : -6.6892550e-02 -5.8798470e-02 -5.6198510e-02
 11250 :  1.9725470e-33 -1.3006670e-33  9.8029800e-35
 11251 :  3.8614410e-39 -1.0068490e-38 -1.0767610e-39
 11252 : -3.8288550e-22 -1.9151580e-22  2.6756300e-22
 11253 : -2.1953700e-32  9.6746150e-33  7.0183900e-33
 11254 :  2.4491680e-02  2.5999530e-02  3.0152540e-02
 11255 :  4.6732740e-02  5.4477120e-02  5.8484850e-02
 11256 :  4.2850230e-02  4.8635760e-02  5.4522290e-02
 11257 :  6.6792450e-18  1.5555720e-17 -3.9540410e-18
 11258 :  4.1370350e-02  4.1751270e-02  4.1309740e-02
 11259 :  8.3678440e-03 -1.2249260e-02  1.3751060e-02
 11260 :  5.5112880e-23 -1.6712640e-22  4.3055100e-23
 11261 : -8.7383020e-03 -4.6578580e-03  1.8158700e-05
 11262 :  1.5227500e-02  2.7735030e-02  2.4993310e-02
 11263 :  6.4520900e-03  3.1367250e-03  8.2202150e-03
 11264 : -8.6026330e-03 -1.4066180e-02 -1.8179080e-02
 11265 : -3.0396130e-38  4.8994020e-38 -2.0322130e-38
 11266 :  1.1449940e-01  1.0987790e-01  9.6061050e-02
 11267 : -1.6504940e-04  1.7789110e-04 -8.2349720e-05
 11268 :  1.1648190e-02  3.2259640e-02  2.9250520e-02
 11269 : -7.6673530e-03 -7.9585050e-04 -8.2407990e-03
 11270 :  1.2372490e-16 -1.5499480e-17  1.5086260e-17
 11271 : -9.7158370e-03 -1.2473620e-02 -1.1711940e-02
 11272 :  1.8989810e-25 -6.6182750e-25 -2.5523890e-25
 11273 :  2.9355600e-03  2.7429800e-03  1.3656150e-03
 11274 :  4.5638330e-29  1.9380830e-28 -1.1870450e-28
 11275 :  2.0625240e-69 -1.0493810e-68  3.5222460e-69
 11276 : -2.6577820e-02 -2.7856910e-02 -2.8925710e-02
 11277 : -2.2910560e-02 -2.6616020e-02 -2.6071530e-02
 11278 :  5.6567110e-03  4.1272340e-02  3.9530480e-02
 11279 : -1.9657730e-02 -1.3070020e-02 -1.1706010e-02
 11280 : -3.1121830e-11  1.4244230e-11  7.9303370e-11
 11281 : -5.4025000e-03  1.1207800e-02  6.9719840e-04
 11282 :  1.9167100e-04 -6.6280740e-04  1.7224190e-03
 11283 :  2.3551960e-02 -2.0803560e-02 -2.4659090e-02
 11284 : -6.1845140e-04 -7.3080170e-03 -4.8748980e-03
 11285 :  1.3500150e-02  1.4799300e-02  1.0311530e-02
 11286 : -7.7024560e-03 -5.3969710e-03 -1.7336610e-03
 11287 : -7.1611600e-05  1.0307970e-03  7.7813420e-04
 11288 :  4.7614410e-03  3.9376770e-03  4.9201940e-03
 11289 :  9.3382380e-20  7.8174530e-20 -4.7641380e-19
 11290 :  6.4479020e-02  4.5817430e-02  5.1509050e-02
 11291 : -4.0982450e-03 -5.5335860e-03 -6.1926520e-03
 11292 :  3.2312560e-30 -9.0620230e-30  3.2276130e-30
 11293 :  4.2350690e-10 -1.1098430e-10 -1.6497300e-10
 11294 : -1.1230060e-01 -5.6955190e-02 -6.0903120e-02
 11295 : -6.7252000e-03 -4.7954570e-03 -1.0490170e-02
 11296 :  6.2279800e-16 -6.3096860e-16 -1.8532610e-15
 11297 :  1.3005660e-22 -3.0567990e-24 -1.4361120e-22
 11298 :  3.3899380e-18 -4.5270920e-17 -3.3863550e-17
 11299 : -1.5575360e-02 -5.2750750e-03 -1.5387850e-02
 11300 :  3.4307690e-02  3.5277340e-02  3.8478050e-02
 11301 :  2.9765870e-13  3.8036510e-13 -2.9012500e-13
 11302 : -7.4370670e-04  6.5744610e-03  2.5341250e-03
 11303 : -4.0969770e-39  5.2015580e-39 -9.8328990e-40
 11304 :  1.8338780e-03 -2.6747510e-02 -2.3563240e-02
 11305 :  4.4254330e-02  4.2674090e-02  4.0811330e-02
 11306 :  2.5998320e-02  1.8008380e-02  2.1765600e-02
 11307 : -1.9703780e-02 -2.6884890e-02 -2.0149100e-02
 11308 : -2.0293670e-02 -2.4026440e-02 -2.5551890e-02
 11309 :  8.0236610e-62 -1.2911910e-61 -1.5433400e-61
 11310 :  4.4658770e-03  2.5768640e-03  3.6954040e-02
 11311 :  1.8039450e-64 -9.6210530e-65  1.0607150e-64
 11312 : -8.8311460e-23 -1.3893600e-22  3.9523960e-23
 11313 : -1.3619630e-02 -1.5323530e-02 -1.4708460e-02
 11314 : -1.5601690e-15  6.5881250e-16  6.4837830e-16
 11315 :  1.4233020e-41 -1.5941820e-41 -1.6884180e-41
 11316 : -4.9562880e-04  7.5470620e-03 -1.8555450e-03
 11317 : -1.4822630e-40  2.6573600e-40 -2.6324260e-40
 11318 : -2.8393920e-63  3.5893400e-64  1.8988510e-63
 11319 :  9.8246320e-41  2.2528940e-40 -3.1666000e-40
 11320 : -7.0664410e-31  1.2924620e-30  8.8836130e-32
 11321 :  4.7067380e-31  2.5812910e-31 -3.2210990e-31
 11322 : -2.2888860e-44  1.9058950e-45  5.6964010e-44
 11323 : -4.4891190e-03 -6.7659530e-03 -4.4205710e-03
 11324 :  3.5986060e-03  4.3526660e-03  4.1979880e-03
 11325 : -5.6663800e-29  2.1140530e-29 -1.3812120e-30
 11326 : -1.0201970e-03 -6.6675100e-04 -2.5520470e-05
 11327 : -1.0328130e-02 -1.4284110e-02 -1.3769800e-02
 11328 :  3.2719580e-07 -8.5692230e-07  1.9077850e-07
 11329 : -7.9694210e-03 -8.5631410e-03 -8.1809780e-03
 11330 : -3.3362470e-21 -2.4453430e-19  1.3319160e-19
 11331 :  2.2877650e-03  2.8459930e-03  2.8907490e-03
 11332 :  1.3026550e-33 -7.5318750e-34 -1.7999030e-34
 11333 : -8.0006730e-49  2.2092420e-48  2.5250370e-49
 11334 :  2.1066560e-51 -1.0041760e-51 -9.1466720e-52
 11335 : -4.4933750e-08  1.8812150e-08 -1.0948900e-07
 11336 :  1.1511430e-02  2.6388060e-02 -4.9292710e-03
 11337 : -4.0964900e-25  2.3978170e-25 -4.1889800e-25
 11338 : -2.7654200e-13  5.3010920e-14  2.6471820e-14
 11339 :  2.2894770e-04  1.3841120e-05  1.4499050e-05
 11340 : -4.8818940e-29  1.0312250e-28  4.1153550e-29
 11341 :  4.6805020e-03  3.3180320e-03  1.1204980e-02
 11342 : -7.6923040e-35 -1.1232970e-34  8.0961270e-34
 11343 : -7.1537800e-03 -1.0826110e-02 -9.1897550e-03
 11344 :  1.8090940e-02  1.4239890e-02  1.1130390e-02
 11345 :  4.0588160e-02  5.2092020e-02  5.3301930e-02
 11346 : -3.1029890e-02 -3.1962780e-02 -3.2626690e-02
 11347 : -4.2339240e-02 -4.1812220e-02 -2.9539640e-02
 11348 :  5.9141600e-06 -2.3722180e-05  1.7936380e-05
 11349 :  6.3426350e-10  3.2142280e-10  2.3070870e-09
 11350 : -2.1635660e-18  1.8327270e-17 -1.6678960e-17
 11351 : -7.5180090e-03 -8.1164230e-03 -9.4465720e-03
