Number of elements 23380
 14903 : -3.7648290e-02 -2.1523460e-02 -3.8638950e-02
 14904 : -3.8189670e-02 -4.0968360e-02 -3.6555440e-02
 14905 : -5.0164140e-03 -9.3092400e-04 -1.8769100e-03
 14906 :  1.1549790e-47 -3.9683210e-48 -2.9779620e-48
 14907 :  6.3833900e-08  1.0932950e-07 -4.0490310e-08
 14908 :  2.4662550e-59  2.6814150e-59 -6.5025350e-59
 14909 : -2.9698400e-02 -2.9641250e-02 -3.1037460e-02
 14910 :  1.3323820e-14 -5.4981370e-15  5.2001980e-15
 14911 :  6.3334180e-03 -1.0974630e-04 -9.3859140e-03
 14912 : -7.4896520e-03 -6.8830040e-03 -7.8335790e-03
 14913 :  6.5791100e-03 -2.9492550e-03 -6.7333170e-04
 14914 : -7.3357080e-03 -1.0053580e-02 -1.9707590e-02
 14915 : -4.0940380e-36  6.9396040e-36  3.5775910e-36
 14916 : -1.1006250e-60 -4.3947660e-60  2.4014000e-60
 14917 :  2.1993140e-12  2.7682140e-13  1.8993620e-13
 14918 :  4.2790150e-02  3.3409240e-02  2.5734020e-02
 14919 :  3.1789770e-26  1.5551930e-25  4.7755180e-25
 14920 :  6.1899870e-21 -1.7212130e-20 -1.3225270e-20
 14921 : -2.4553060e-02 -2.5155400e-02 -1.0179360e-02
 14922 :  6.5128110e-46  9.0087740e-46 -2.0447330e-46
 14923 :  4.2544920e-36 -2.2060030e-35  1.3212640e-35
 14924 :  5.1276790e-21 -1.9155830e-20  4.7671140e-21
 14925 : -4.6548430e-03 -5.7395560e-03 -4.5493850e-03
 14926 : -1.0228790e-02 -9.4242100e-03 -9.9145380e-03
 14927 :  2.0292030e-26  3.8349190e-26 -2.1089850e-26
 14928 :  3.7845840e-04  7.7359190e-04  8.9907260e-04
 14929 :  9.2572460e-54  5.7776860e-53 -3.4321350e-53
 14930 :  2.9101550e-02  2.8677050e-02  2.9111080e-02
 14931 : -2.4458880e-02 -2.0275130e-02 -2.7759340e-02
 14932 : -1.5703350e-01 -1.3887760e-01 -1.7250960e-01
 14933 :  3.6263450e-48 -5.1458270e-48 -6.0459310e-48
 14934 : -8.6885600e-03 -8.5343920e-03 -1.2068280e-02
 14935 :  6.9489200e-08 -1.4851220e-07 -9.9745150e-08
 14936 :  1.3859300e-10 -2.7103510e-10 -1.7942690e-10
 14937 :  1.6738640e-03  1.4296060e-03  1.7518700e-03
 14938 : -6.4748720e-10  3.8014770e-10 -3.0882010e-10
 14939 :  1.2229830e-02  9.0705530e-02  6.2432980e-02
 14940 : -2.3436930e-04 -2.2849800e-05  5.5340520e-04
 14941 :  2.9515330e-03 -7.9016730e-04  1.8428620e-03
 14942 : -1.1102000e-02 -1.1031240e-02 -1.0952290e-02
 14943 :  5.2662930e-64 -2.2210580e-64  3.1340020e-64
 14944 :  3.6245630e-02  3.4556040e-02  3.4010070e-02
 14945 :  3.1647200e-05 -9.3250250e-05 -1.1581400e-04
 14946 :  3.3582090e-13 -4.1015590e-13  7.7778830e-13
 14947 : -6.7084490e-10  7.5582500e-10 -9.3621550e-10
 14948 :  4.7885220e-41  4.4581390e-41 -1.2904860e-40
 14949 :  6.8211890e-03  2.2716180e-02  6.7330190e-03
 14950 :  3.9217770e-03 -4.5129730e-03  6.6573860e-04
 14951 :  1.2546370e-05 -6.3343320e-03 -4.3938770e-03
 14952 : -3.1857370e-01 -3.5905240e-01 -3.8826800e-01
 14953 :  1.4580030e-15 -4.4797000e-16  7.7198450e-16
 14954 : -4.5808000e-03 -6.2633350e-03 -2.8558550e-03
 14955 : -1.2768550e-02 -7.2560890e-03 -1.1072710e-03
 14956 : -1.0463670e-01 -1.1153700e-01 -1.2734960e-01
 14957 :  7.3715770e-34  6.1648950e-34 -4.0068520e-34
 14958 :  4.2632070e-20 -6.9374590e-21  8.2952000e-20
 14959 : -1.2784110e-08 -8.4726150e-09 -4.0457930e-09
 14960 : -8.3767600e-12  2.8880220e-11 -2.0193410e-11
 14961 :  2.0023860e-02  1.8242280e-02  1.5992380e-02
 14962 :  4.4443090e-01  2.2503160e-01  2.0994710e-01
 14963 :  1.5294630e-45 -2.1639340e-45 -1.2047950e-45
 14964 :  2.6099680e-02  3.0571240e-02  3.5405780e-02
 14965 : -3.1731830e-61  7.1090220e-61 -2.0971190e-61
 14966 : -1.4626310e-02 -1.9107170e-02 -1.3114500e-02
 14967 :  8.6071130e-03  8.0793590e-03  9.5474400e-03
 14968 : -9.0215920e-35  2.3190200e-34  1.0050070e-34
 14969 :  1.4963130e-10 -6.9043970e-11  7.2117390e-11
 14970 : -7.4697340e-19 -2.8231470e-19  1.6957880e-18
 14971 :  1.3338090e-06 -2.0875560e-06 -1.9939810e-06
 14972 :  2.6633070e-08 -1.5831490e-08 -2.7527170e-08
 14973 :  6.2362980e-06  9.6316490e-07  1.2244730e-05
 14974 :  2.1099670e-02  1.8751160e-02  1.4147050e-02
 14975 : -1.3177720e-06 -3.2180580e-07 -1.6055950e-06
 14976 : -6.1876150e-03  4.9840330e-02 -8.8741560e-03
 14977 :  2.1977650e-02  2.5199940e-02  1.6635420e-02
 14978 : -1.3187610e-03 -8.6789190e-03 -8.2622270e-03
 14979 :  6.2589280e-39 -2.2678520e-39 -2.0080880e-39
 14980 :  6.1830400e-56  1.2950520e-55 -5.1814180e-56
 14981 :  2.8754800e-12  3.9765410e-12 -2.1448680e-11
 14982 :  3.0379080e-02  3.2903010e-02  3.1628850e-02
 14983 : -1.0796920e-01 -1.0203070e-01 -1.3122190e-01
 14984 :  3.8959510e-72  8.5536330e-73 -7.5044200e-72
 14985 : -2.6227990e-02 -2.7556220e-02 -1.7120240e-02
 14986 :  2.9769790e-61 -5.4226580e-61  7.3847940e-62
 14987 :  8.6486980e-04 -1.4840590e-02 -1.2401960e-02
 14988 : -6.2433090e-35 -5.9233830e-35  8.6246530e-35
 14989 :  1.8647550e-05 -7.8978770e-06  1.4733870e-05
 14990 :  2.1963860e-02  2.9656340e-02  4.3767710e-02
 14991 :  1.4724080e-36  8.6059920e-36  2.2848180e-35
 14992 : -5.7224970e-25  4.5722290e-25 -3.6316930e-25
 14993 : -1.0377200e-69 -8.3051660e-70  1.8606160e-69
 14994 : -5.4821740e-39  1.6892530e-38  2.4560890e-39
 14995 : -4.1023000e-08 -1.2138520e-07 -2.5213340e-07
 14996 : -1.7479810e-26  1.5120350e-26  5.5444190e-26
 14997 :  9.2798040e-15  2.8817460e-14 -3.1505750e-14
 14998 :  9.7474170e-46 -1.1872220e-45 -1.0107260e-45
 14999 : -2.5408570e-40 -2.4375360e-40  1.2765290e-40
 15000 : -5.4398240e-01 -5.8787380e-01 -4.4473590e-01
 15001 :  7.4724060e-02  7.3640610e-02  7.5598920e-02
 15002 :  3.0752350e-02  3.4192570e-02  8.9395410e-03
 15003 : -1.0915620e-16  5.3631540e-17  1.3774880e-16
 15004 :  3.3252860e-03  3.1537720e-03  2.2945410e-03
 15005 :  2.9613810e-24 -3.1889620e-24  1.8310730e-24
 15006 : -1.3681450e-02 -8.7383150e-03 -1.2819100e-02
 15007 : -1.5532550e-02 -1.5721910e-02 -1.4532310e-02
 15008 :  3.6225380e-41 -3.6448090e-40  1.2958120e-40
 15009 : -6.6561080e-03 -6.3278050e-03 -6.3557750e-03
 15010 : -7.6077450e-03 -2.3133140e-02  1.6326960e-03
 15011 :  2.1156180e-33 -7.6688060e-34  3.9564130e-34
 15012 : -1.2119130e-02 -9.8817810e-03 -1.4232340e-02
 15013 : -4.0817880e-46  1.4527690e-47  6.1841650e-47
 15014 : -3.2837490e-57  1.8331220e-57  7.1236280e-58
 15015 : -1.1764630e-02 -1.1181790e-02 -1.1475630e-02
 15016 :  1.2538490e-05 -3.8918630e-05  1.5958100e-05
 15017 : -1.6486160e-60 -2.9531240e-59  3.6708750e-59
 15018 : -2.9952810e-60  2.5746230e-59 -2.9258420e-59
 15019 :  3.2457340e-03  4.1186490e-03  6.6001430e-03
 15020 : -1.4084980e-07  2.2660620e-07 -5.9817010e-07
 15021 : -1.5890590e-32  4.6233980e-32 -3.9011660e-33
 15022 :  9.3474540e-41 -1.9542300e-40 -8.4677390e-42
 15023 : -7.3041910e-03 -1.3577110e-02 -1.3674970e-02
 15024 :  1.2006960e-48  1.3908000e-48 -3.7440440e-49
 15025 :  1.9480830e-02 -2.3674730e-03  3.1760190e-03
 15026 :  3.1968960e-02  3.2552790e-02  3.9954680e-02
 15027 : -7.4887620e-04 -9.8726100e-05 -2.1377650e-03
 15028 : -6.2090730e-48  7.3124660e-48 -1.9032100e-47
 15029 : -4.1802130e-02 -3.7107690e-02 -3.4352850e-02
 15030 : -1.0835940e-17  2.8356380e-17  9.2614260e-18
 15031 :  2.8485400e-02 -1.8922860e-03  1.2783880e-02
 15032 : -2.2288970e-02 -2.2427290e-02 -2.2714820e-02
 15033 :  1.6954850e-29 -6.7616500e-30  5.1334050e-30
 15034 : -8.9478020e-03 -1.0337890e-02 -9.8087000e-03
 15035 : -3.4073710e-08 -4.4242900e-07  6.4720170e-07
 15036 : -3.3348440e-02 -3.5716170e-02 -2.6393270e-02
 15037 :  8.4928530e-02  7.5174820e-02  7.9052600e-02
 15038 : -2.5761210e-02 -3.7606020e-02 -2.0728750e-02
 15039 : -2.2525770e-02 -2.3583720e-02 -2.0494870e-02
 15040 : -1.1672300e-02 -1.1594500e-02 -1.2263370e-02
 15041 :  1.5125200e-02  1.6083610e-02  1.4813810e-02
 15042 :  4.4180890e-58  8.3360340e-58 -1.6487820e-57
 15043 : -3.0288690e-02 -3.3478400e-02 -3.9140790e-02
 15044 :  9.4076380e-41 -2.1582170e-40  4.1245360e-40
 15045 :  8.2813540e-05  4.5855720e-06 -1.0512380e-05
 15046 : -1.7210850e-02 -1.5822090e-02 -1.3435750e-02
 15047 : -2.9930500e-02 -3.6872940e-02 -4.5255260e-02
 15048 : -1.0117720e-05  6.8032540e-06 -6.4118100e-06
 15049 : -2.4982130e-06 -4.7011580e-06 -8.0034980e-06
 15050 : -6.9994590e-02 -7.0037200e-02 -6.8450240e-02
 15051 : -7.5029480e-02 -8.3075320e-02 -8.7655810e-02
 15052 : -7.2939660e-03 -5.3657670e-03 -2.5209710e-03
 15053 :  5.6678140e-53 -8.3235740e-52  3.5243390e-51
 15054 : -9.3505330e-05  7.9233560e-04  5.1700550e-03
 15055 : -5.6035760e-03 -2.3398120e-03 -8.0251980e-03
 15056 :  1.8406350e-47 -3.7253030e-47 -2.1474690e-47
 15057 : -8.1670130e-04  1.9122180e-03 -9.2253190e-04
 15058 : -1.1715470e-02 -1.1292510e-02 -1.1619530e-02
 15059 :  2.6880460e-12  7.0082100e-13  2.8734990e-12
 15060 :  3.0501660e-03 -3.0169210e-03  1.1240820e-03
 15061 : -1.1103030e-04 -2.8469070e-04  2.1673700e-04
 15062 :  4.7522070e-02  4.1154710e-02  3.6553980e-02
 15063 : -5.8452340e-02 -4.6473440e-02 -4.9507740e-02
 15064 : -5.8518700e-02 -5.5921360e-02 -4.6164960e-02
 15065 : -1.4736170e-07  1.1451990e-07 -1.8531480e-07
 15066 :  1.4119870e-02  7.1237940e-03  1.2564470e-02
 15067 : -3.7442080e-13  1.4488200e-12  2.4309700e-13
 15068 : -4.4303340e-28 -1.9888060e-28  1.1565700e-27
 15069 :  1.0569070e-38 -1.0217180e-37 -1.2324120e-37
 15070 :  3.1295820e-03  8.3577510e-03  3.4426800e-03
 15071 : -1.5830850e-41  3.3007380e-42  5.0099020e-42
 15072 : -9.3682030e-04  3.2506490e-04  2.5188120e-04
 15073 : -1.9589040e-03  1.0710790e-03 -1.4554270e-03
 15074 :  2.8278020e-36 -4.9566050e-37 -1.9568580e-36
 15075 :  6.3631150e-02  4.0658640e-02  1.5863240e-02
 15076 : -1.1944860e-04 -1.8089300e-04  1.3393350e-05
 15077 :  2.1488600e-02  1.5634580e-02  1.9914420e-02
 15078 : -8.2712870e-50 -2.7895540e-49  2.4276460e-49
 15079 :  4.5673520e-02  4.8119930e-02  4.6273770e-02
 15080 :  1.1095490e-03  8.7588690e-03  1.5838470e-03
 15081 : -1.5589460e-26  4.6889270e-25 -4.4473210e-25
 15082 :  1.8116360e-10  2.7678300e-11 -7.3063430e-11
 15083 : -2.5742850e-19  2.7577960e-19 -4.5058430e-19
 15084 :  7.8150000e-05  4.1193420e-04  2.1571480e-04
 15085 :  1.9386140e-02  2.9101310e-02  1.1308390e-02
 15086 :  1.9972480e-46  4.2792570e-47 -6.2817970e-46
 15087 :  1.5483510e-58 -1.2080420e-56  6.1698120e-57
 15088 :  5.6267640e-08  6.9974250e-09  4.5416760e-08
 15089 : -7.7542780e-43 -3.6027540e-42 -3.5607820e-42
 15090 : -1.0416600e-43 -1.0013260e-41  2.1195150e-41
 15091 : -2.4798380e-48 -2.8676650e-48  2.6769830e-47
 15092 : -1.8931290e-03 -1.8818470e-02 -4.8898980e-03
 15093 :  9.6231200e-20 -1.1235330e-20  1.2331130e-19
 15094 : -6.3041030e-03 -3.8802260e-04  9.5151590e-04
 15095 : -1.0732710e-02 -9.5053570e-03 -1.0311460e-02
 15096 : -1.3614650e-07 -8.9482940e-08  5.0993240e-07
 15097 : -1.6125570e-02 -4.4306950e-03 -7.6854770e-03
 15098 : -1.8184760e-02 -2.3968610e-02 -3.1596290e-02
 15099 : -4.1331400e-19  2.0304230e-19 -2.4052750e-19
 15100 : -1.1175570e-50  5.3726230e-50  4.6326090e-50
 15101 :  1.8904160e-03  4.4588360e-04  2.4016960e-03
 15102 : -2.9887290e-02 -2.7826460e-02 -3.3800140e-02
 15103 : -1.2130070e-02 -8.2597450e-03 -4.9203310e-03
 15104 :  1.2456170e-02  2.5281460e-02  9.0026770e-03
 15105 : -1.6084800e-08  1.3601780e-08  1.0670150e-08
 15106 :  1.0466420e-03  9.5872190e-04 -2.5760160e-04
 15107 : -4.8859540e-02 -4.9344840e-02 -5.1576390e-02
 15108 :  1.3984210e-02  1.0304910e-02  1.1390110e-02
 15109 :  1.1585700e-39  1.1280610e-37  3.3351690e-38
 15110 :  1.0045150e-02  9.7089970e-03  8.8517910e-03
 15111 :  2.7080970e-02  2.7962520e-02  2.7929130e-02
 15112 : -1.2055910e-02 -1.1249740e-02 -9.1004320e-03
 15113 : -6.6447510e-36  1.4707650e-36  1.3473830e-36
 15114 : -1.0801160e-02 -1.0549800e-02 -1.0014500e-02
 15115 :  4.1762360e-65 -2.6645120e-65  6.7093660e-65
 15116 : -4.9786780e-02 -4.7183150e-02 -4.5056410e-02
 15117 : -9.0023110e-04  1.3756870e-03 -3.4342940e-04
 15118 : -1.3671230e-53  1.9332980e-53 -8.2798260e-53
 15119 : -5.7556840e-02 -5.3949540e-02 -5.3514580e-02
 15120 : -4.1611090e-11 -3.9639580e-11 -1.0326240e-10
 15121 :  5.1979220e-05  7.4267720e-05 -3.2036360e-06
 15122 : -5.4799650e-02 -4.9105280e-02 -4.6121560e-02
 15123 :  1.2267450e-28 -9.6816750e-29 -2.9611080e-29
 15124 :  6.1433990e-02  4.0631860e-02  4.1856180e-02
 15125 : -1.1784970e-02 -1.6968830e-02 -1.4673700e-02
 15126 :  1.1151960e-02  1.0037260e-02  9.6819860e-03
 15127 : -7.0920530e-03 -8.5439970e-03 -7.9887810e-03
 15128 :  1.4286460e-01  7.4757500e-02  1.0525350e-01
 15129 : -5.8512090e-55  5.5636600e-55 -4.0094070e-55
 15130 : -5.8925610e-14 -1.4484220e-13  4.4040990e-14
 15131 :  4.3147840e-26  3.7152600e-26 -3.9402880e-26
 15132 : -5.4139140e-08 -5.2503090e-08  2.3208270e-07
 15133 :  9.2067680e-36  1.2784390e-36 -2.0139760e-35
 15134 : -1.1597940e-02 -1.0173240e-02 -1.0272870e-02
 15135 :  8.2607360e-30 -1.0806020e-29 -4.9641570e-30
 15136 : -3.0287080e-12  2.4740770e-12 -7.8489850e-12
 15137 : -6.5944540e-05 -4.3828590e-05  1.9264060e-05
 15138 : -7.9060360e-33 -1.1266570e-32  1.8252150e-32
 15139 : -2.8270420e-03 -5.9858680e-03 -5.1908440e-03
 15140 : -1.5935340e-02 -9.2662990e-03 -9.3027120e-03
 15141 : -5.9315710e-03 -1.2057370e-02  7.1362110e-03
 15142 : -1.4860430e-40  3.9793700e-41  1.4286660e-40
 15143 :  3.3762190e-02  4.3841910e-02  3.5824800e-02
 15144 : -6.1771230e-02 -6.4480520e-02 -6.5585720e-02
 15145 : -9.0880440e-03 -7.2460850e-03 -8.4290330e-03
 15146 :  9.8424910e-03  1.0984230e-02  2.8428710e-03
 15147 :  7.8861490e-02  4.0158270e-02  5.4498320e-02
 15148 :  3.4360620e-02  3.7388740e-02  3.1110170e-02
 15149 : -1.2212920e-02 -4.0905850e-03 -1.1157980e-02
 15150 : -6.0925890e-03 -2.1941720e-02 -1.9418270e-02
 15151 : -2.3923350e-13 -1.0621740e-13 -1.3723280e-13
 15152 :  2.3619590e-31 -2.6547360e-31  6.8041690e-31
 15153 :  3.1966760e-10  7.0324530e-11 -6.7190970e-11
 15154 :  2.0509620e-02  5.7306700e-02  4.2514280e-02
 15155 : -4.1626970e-50 -1.3670360e-50  7.3356950e-51
 15156 :  4.7110930e-02  4.3965410e-02  3.1458120e-02
 15157 : -6.2437580e-03  9.1468270e-03 -3.4945040e-03
 15158 : -6.7617910e-42 -4.5586990e-42  1.3386550e-42
 15159 :  4.1123540e-55 -3.2728860e-55 -1.2946970e-54
 15160 : -2.5983550e-52 -4.2290900e-53  1.3154060e-52
 15161 :  2.0171720e-05 -3.0385710e-07  1.5594410e-05
 15162 :  3.9472590e-02  3.3434310e-02  1.7036300e-02
 15163 :  6.4900190e-67 -3.3575630e-67  2.1718950e-67
 15164 :  1.4226590e-03  6.2692390e-04 -1.4076230e-03
 15165 :  5.1989360e-02  5.0632790e-02  5.6708160e-02
 15166 :  3.6791940e-02  2.3311240e-02  3.5008150e-02
 15167 :  8.5121420e-03 -1.3604070e-03  4.2013510e-03
 15168 : -5.8009630e-05  3.2539860e-05 -1.5800950e-04
 15169 : -3.2044220e-02  7.2115360e-03 -1.1845510e-03
 15170 : -1.1218000e-02 -1.0483810e-02 -1.0263780e-02
 15171 :  2.5680370e-02  2.6306850e-02  2.5821460e-02
 15172 :  9.6123130e-35 -1.1927870e-34 -2.1329010e-34
 15173 : -1.4734730e-02 -1.7704020e-02 -2.1175820e-02
 15174 :  1.9312860e-10 -2.7101470e-10 -5.7095880e-10
 15175 :  4.2408650e-03 -1.3400460e-03  1.9656970e-03
 15176 :  3.7665220e-03  3.4952540e-03  2.2119660e-03
 15177 :  2.2741700e-49  2.9448180e-49  3.1066360e-51
 15178 : -3.2126760e-43  1.1588960e-43 -1.8719360e-44
 15179 : -1.8996330e-03 -1.5223400e-03 -1.5502380e-03
 15180 : -2.1001810e-48 -6.3292590e-49 -1.2800660e-49
 15181 :  2.4094300e-18 -5.4704020e-19  3.6151140e-18
 15182 : -9.2027550e-22  5.0972240e-22  2.4040030e-22
 15183 :  7.3469880e-02  7.4119160e-02  8.6745870e-02
 15184 :  1.3000130e-02  1.0857860e-02  1.0326290e-02
 15185 :  9.3442170e-02  1.0187540e-01  7.7799790e-02
 15186 :  1.0686030e-01  1.0599090e-01  1.1033990e-01
 15187 :  5.8585400e-04  3.2859210e-03 -2.8187770e-03
 15188 :  4.6821780e-69 -6.4785720e-69 -4.8622230e-69
 15189 :  2.7216790e-36  2.9124190e-36 -1.9449480e-36
 15190 : -5.9491100e-03 -4.4351280e-03 -4.1086490e-03
 15191 :  7.5942350e-41  4.9213460e-42 -4.0371240e-41
 15192 : -2.3702830e-02 -2.7492060e-02 -2.3922960e-02
 15193 : -1.5073130e-35  4.0481600e-35 -1.2519720e-35
 15194 :  1.4853320e-54  5.7947560e-54 -9.6857970e-54
 15195 : -1.0288060e-02 -1.0600140e-02 -1.1589750e-02
 15196 :  4.3182000e-03  5.4675810e-03  5.5747030e-04
 15197 : -8.5285540e-36 -1.2810880e-35  2.5340570e-36
 15198 : -4.4488280e-13  6.1650200e-13  7.8537590e-13
 15199 : -2.5919470e-02 -3.3281600e-02 -3.3377270e-02
 15200 : -9.8873470e-04 -2.0503330e-03 -7.6540930e-04
 15201 : -1.7309210e-02 -1.9283850e-02 -2.2298280e-02
 15202 : -1.8907450e-30 -2.6194180e-30  8.2979690e-31
 15203 :  3.7187120e-02  3.5645250e-02  3.9471670e-02
 15204 : -8.0577610e-04  5.2008950e-04 -2.5197790e-03
 15205 : -1.3781930e-02 -1.3334870e-02 -1.2831080e-02
 15206 : -2.1241030e-02 -1.5236360e-02 -1.5252250e-02
 15207 : -7.5421310e-03 -6.9340850e-03 -6.6718950e-03
 15208 : -2.0656320e-52  1.8836730e-53  1.8565590e-52
 15209 : -2.5709490e-02 -2.8390490e-02 -3.5736980e-02
 15210 : -1.1309130e-02  1.2001180e-03  3.3273840e-03
 15211 :  5.7919580e-03  8.5474530e-03  9.3789840e-03
 15212 : -2.2235530e-02 -2.0956100e-02 -2.2650990e-02
 15213 : -2.7053250e-67 -4.9668040e-67  2.6499970e-67
 15214 : -9.7748900e-03 -3.8657190e-03  1.5687180e-03
 15215 : -5.9777380e-04  6.7973580e-04  1.7286340e-03
 15216 : -1.4692740e-57  1.5776090e-57 -3.2773140e-57
 15217 : -9.0982710e-03 -4.0618540e-03 -1.0294580e-02
 15218 : -1.2900550e-33  1.9279720e-33  9.4512240e-34
 15219 :  5.2487180e-04  5.8252730e-04  3.7957860e-04
 15220 :  4.5227360e-14 -2.1952000e-14  3.4097660e-14
 15221 : -2.0915030e-51 -4.1355640e-51  1.5016720e-51
 15222 : -7.0790410e-31  1.1000550e-31  8.5221160e-31
 15223 : -4.8951290e-02 -4.4235060e-02 -4.2405140e-02
 15224 : -3.5256060e-09 -5.9301050e-09  1.0157890e-08
 15225 :  6.8907780e-10 -4.0245540e-10  2.2902960e-10
 15226 : -9.3162520e-03 -2.0704730e-03 -1.5661710e-02
 15227 :  7.5026280e-03 -4.1726290e-04  1.0746780e-04
 15228 :  5.7838710e-02  7.1094160e-02  4.1211610e-02
 15229 : -1.1779660e-24  2.9299280e-23 -1.6180900e-23
 15230 : -4.1520340e-63  1.1789600e-63  4.7445360e-64
 15231 : -6.8253520e-42  5.3381430e-42 -4.3655940e-42
 15232 :  1.4107980e-05 -3.6050180e-05  1.7970730e-05
 15233 :  5.1177710e-02  2.9084790e-02  3.8711690e-02
 15234 :  2.5229130e-02  3.1161420e-02  4.3535280e-02
 15235 : -5.2746460e-03 -4.2135080e-03  2.9230250e-02
 15236 :  7.7985500e-04  2.0093890e-03  1.7941660e-03
 15237 :  7.0460330e-08 -9.5336890e-08 -4.0689670e-08
 15238 :  3.6018840e-02  4.3445200e-02  4.6893820e-02
 15239 : -4.6402620e-08 -3.4557900e-08  1.0915810e-07
 15240 : -2.5658920e-02 -2.5102370e-02 -1.4175970e-02
 15241 :  6.8412290e-43  1.4630030e-42 -8.7820660e-43
 15242 :  8.2226590e-32 -4.4380040e-32  1.1822160e-31
 15243 :  8.1249840e-03  2.6613450e-02  1.9087000e-02
 15244 :  5.8036780e-03  4.9397150e-03 -5.6882980e-03
 15245 : -8.1120370e-03 -5.2779250e-03 -2.9478630e-03
 15246 : -3.6838550e-03 -1.6423180e-02 -1.9157320e-02
 15247 : -3.5756520e-02 -3.5780660e-02 -3.3077670e-02
 15248 : -1.5707110e-04  3.0316750e-04  2.4415730e-04
 15249 : -7.1928290e-03 -3.8129280e-03 -9.4506080e-03
 15250 :  1.4796240e-02  1.7468990e-02  1.2740940e-02
 15251 : -7.8730600e-29  4.5528970e-29 -2.0703740e-28
 15252 :  2.9626580e-09  2.2016770e-08  1.9289520e-08
 15253 : -1.6699570e-29  1.2120770e-29  3.5820040e-30
 15254 :  1.4906590e-41 -4.0377920e-41  3.2339680e-41
 15255 : -2.7939890e-54  6.2439010e-54 -3.4032450e-54
 15256 :  2.4903230e-03  8.2261660e-04  1.5489720e-03
 15257 : -8.7961860e-03 -6.3271280e-03 -3.4348730e-03
 15258 :  1.2578050e-03  5.4837410e-03 -1.6154390e-03
 15259 :  4.6481570e-02  8.8527360e-02  1.6892590e-02
 15260 : -2.8295070e-02 -2.9670030e-02 -2.8055410e-02
 15261 : -2.8701550e-02 -6.1017290e-03 -1.6598300e-02
 15262 : -2.2454360e-13 -8.9746070e-14  6.4198820e-13
 15263 : -4.0430420e-02  2.0285890e-02 -4.1278520e-02
 15264 :  4.5836180e-02  4.7350530e-02  4.4703010e-02
 15265 : -4.5537750e-73  7.0867870e-73  2.5566460e-73
 15266 :  8.0237530e-15  1.9741570e-14 -3.0810340e-15
 15267 : -1.0997920e-59 -4.6754410e-60  4.0285840e-59
 15268 :  7.2183970e-09 -3.2879620e-09  2.6134300e-09
 15269 : -5.5290020e-03 -5.0156680e-03 -5.1136280e-03
 15270 :  2.9008280e-02  2.9268070e-02  2.7426640e-02
 15271 : -1.0750190e-12  1.6147410e-12 -7.6369590e-14
 15272 : -2.8370090e-54  4.5140410e-55  2.2959650e-54
 15273 :  4.5653970e-16  1.5129370e-16 -1.2727000e-15
 15274 : -1.2226080e-02 -1.3325450e-02 -1.5555650e-02
 15275 : -1.3105100e-02 -1.0327300e-02 -1.1507450e-02
 15276 : -5.7402060e-03 -8.0308560e-03 -5.6158550e-03
 15277 : -3.6970710e-02 -3.1253880e-02 -2.3902950e-02
 15278 :  4.8525720e-42 -1.4778540e-41 -6.7214690e-43
 15279 : -1.3578830e-10  1.0235580e-10  5.6386670e-11
 15280 : -1.6424450e-04  9.2353920e-05  2.9873230e-04
 15281 : -6.0821670e-02 -7.1385430e-02 -6.0238770e-02
 15282 : -2.0540170e-03 -3.9690050e-03 -5.2592410e-03
 15283 : -1.6831020e-04  1.5663300e-04  6.0540530e-05
 15284 : -3.1093190e-04  6.3789780e-04 -3.9510080e-03
 15285 : -3.1120030e-20 -1.5270020e-20 -3.5858950e-22
 15286 : -7.3966010e-55  2.3884090e-53 -8.1987010e-54
 15287 : -2.3727370e-02 -1.4962240e-02 -1.1511980e-02
 15288 : -1.4765410e-02  3.7313840e-03 -7.3532490e-03
 15289 : -2.4568490e-44  2.0521940e-44  5.5038980e-44
 15290 : -9.1831030e-02 -2.1315480e-01 -1.5881680e-01
 15291 : -1.4370800e-02 -1.3442720e-02 -1.8317440e-02
 15292 :  2.7766460e-02  2.6963020e-02  2.4615160e-02
 15293 : -1.4659300e-24  7.4338720e-26  3.7606960e-25
 15294 : -3.7813550e-02 -3.6595490e-02 -3.0341050e-02
 15295 : -5.3662010e-02 -4.9664180e-02 -4.3062470e-02
 15296 :  1.0666890e-02  1.1375460e-02  8.8926160e-03
 15297 :  3.1084270e-02  3.6444960e-02  3.9518480e-02
 15298 : -6.3877930e-03 -1.2008330e-02 -2.2710800e-02
 15299 : -2.0133580e-03  6.1050210e-04 -2.1526530e-03
 15300 : -2.4098630e-03 -3.2892140e-03 -7.5708800e-04
 15301 :  5.3296880e-40  2.2453980e-37 -3.5053400e-38
 15302 : -2.6341820e-69 -5.8972030e-69  1.4242970e-68
 15303 :  2.3721240e-30 -5.3457790e-30  1.3910560e-29
 15304 :  1.6475390e-03  2.1973000e-03  1.7829970e-03
 15305 :  3.0496000e-09  4.2849050e-09 -3.5747720e-09
 15306 : -3.7240670e-04  1.5310330e-03  1.2795690e-03
 15307 : -4.9564150e-03 -3.5142790e-03 -4.2593590e-03
 15308 : -1.2202790e-03 -4.0016100e-03 -2.2114800e-03
 15309 :  1.3001340e-02  8.1816740e-03  2.0985300e-03
 15310 :  4.5704920e-02  4.3971340e-02  4.0074110e-02
 15311 : -2.4016170e-01 -1.2847070e-01 -1.4322900e-01
 15312 :  1.1090550e-10  6.6033030e-11 -5.0169090e-12
