Number of elements 23380
 10601 : -2.4034080e-04  1.7885730e-03  2.7091090e-03
 10602 :  3.2014100e-32 -6.1356230e-32  4.4482540e-32
 10603 :  2.4110900e-28  3.3510170e-28 -8.5434140e-28
 10604 : -2.1450060e-39  1.4448570e-39 -9.7012500e-40
 10605 :  1.5732950e-02  1.0395820e-02  1.3055310e-02
 10606 : -2.4182370e-02 -2.0489600e-02 -1.9981240e-02
 10607 :  1.1368980e-03 -1.1897310e-02 -4.7917640e-03
 10608 :  3.2451310e-26 -1.1851370e-26  2.3681120e-26
 10609 : -1.4670880e-44  4.9107590e-45  3.5935510e-45
 10610 : -2.3978520e-08  8.3317830e-08  3.9896350e-08
 10611 :  6.1097150e-03  9.7006280e-03  9.8319160e-03
 10612 : -8.3827260e-62  1.1435670e-62  3.1336280e-62
 10613 : -2.5659670e-27  7.7959420e-28  4.9823320e-27
 10614 :  4.8987770e-03  2.3490540e-03  5.5106140e-03
 10615 : -1.3297160e-16  5.4113350e-16  2.6749340e-16
 10616 :  5.1740410e-03 -1.4656610e-03 -1.9389640e-03
 10617 :  1.4834440e-02  1.5104590e-02  1.4846840e-02
 10618 :  9.3444480e-11  9.7528620e-11  1.0218110e-11
 10619 :  5.7817040e-09 -3.2325640e-09  1.0027120e-09
 10620 : -1.4013450e-02 -1.8493450e-02 -1.9956080e-02
 10621 : -7.5850260e-16 -1.4944480e-16 -3.1340710e-16
 10622 :  2.0330820e-02  1.9931110e-02  2.0074360e-02
 10623 :  3.8880800e-49  4.1664890e-49  7.9646530e-50
 10624 : -1.6609900e-02 -1.8191390e-02 -1.8127160e-02
 10625 : -5.1833220e-49  1.0681420e-48  3.8687520e-49
 10626 :  1.5376760e-04  4.5868430e-02  1.2343070e-02
 10627 : -6.9330620e-02 -6.0936860e-02 -6.3865970e-02
 10628 :  2.0596560e-18 -1.1919460e-16  3.0940530e-17
 10629 :  3.9891520e-07  1.6448130e-07 -7.0189770e-07
 10630 : -4.5753010e-06  3.0667000e-06 -3.2673160e-06
 10631 : -3.4993380e-03 -4.0063020e-03 -8.9051520e-03
 10632 :  1.5671960e-67  8.9440060e-68 -4.2909070e-67
 10633 :  1.6405590e-02  1.3085660e-02  1.1009250e-02
 10634 :  3.7460530e-09  1.2676800e-09 -4.3503870e-10
 10635 : -1.9107260e-02 -2.5999910e-02 -2.4098560e-02
 10636 :  8.7842710e-03  8.5331880e-03  2.3874740e-01
 10637 : -3.6949960e-02 -2.4953460e-02 -2.7118890e-02
 10638 :  2.0774090e-44 -4.4960420e-45 -3.2790620e-45
 10639 :  8.3507120e-03  7.3200490e-03  6.0070890e-03
 10640 :  1.8226590e-25 -6.1712120e-26  1.0177620e-26
 10641 :  1.3195440e-02  1.5344810e-02  1.5393960e-02
 10642 : -2.1690540e-02 -2.3585070e-02 -2.2024750e-02
 10643 :  7.9602360e-03  7.7486560e-03  9.4460750e-03
 10644 : -4.5207910e-10 -6.9319960e-10  1.2334190e-10
 10645 :  2.3991860e-02  3.1231940e-02  4.6554840e-02
 10646 :  1.8257170e-16 -5.7892550e-18 -4.0397280e-16
 10647 : -2.2676100e-02 -1.9407810e-02 -1.0015880e-02
 10648 :  6.3476040e-03  6.6517390e-03  5.1952260e-03
 10649 : -4.6800900e-27  3.4366140e-27 -8.3993890e-27
 10650 : -3.2315010e-02 -1.3874440e-02 -2.7490900e-02
 10651 :  5.4741470e-06  1.2298520e-05  1.9094900e-06
 10652 : -1.2820710e-03  2.8559820e-02  6.5327660e-03
 10653 :  8.2264990e-03  2.0959880e-02  1.5982350e-02
 10654 : -6.2939230e-03 -1.3326300e-02 -1.3316810e-02
 10655 :  4.2921710e-44  6.7698140e-44 -1.7880010e-44
 10656 :  9.3796490e-03  4.1421200e-03  9.2314790e-03
 10657 :  4.2520960e-17 -1.1334530e-16  3.6768070e-16
 10658 : -4.7749700e-03 -2.7415240e-03 -5.8991450e-03
 10659 : -3.0655060e-44  3.9884610e-44  6.2345490e-44
 10660 : -1.6044370e-02 -5.3738330e-03 -1.5080170e-02
 10661 :  8.5234800e-60  2.2949270e-59 -1.1758750e-59
 10662 : -8.0179100e-07  2.2291150e-06 -2.8473550e-07
 10663 :  1.9253380e-03  1.4898090e-02  1.9436350e-03
 10664 :  1.0575710e-02  4.2954230e-03  8.3543970e-03
 10665 :  1.2395700e-02  1.0668280e-02 -1.0476600e-03
 10666 :  2.1985370e-02  2.4583620e-02  2.5527830e-02
 10667 : -8.0661730e-03 -8.1718620e-04 -5.7247160e-03
 10668 : -5.3631530e-11  1.0312680e-11 -1.3112790e-11
 10669 : -2.4606280e-05  7.0351320e-04  1.0922350e-04
 10670 : -9.0877170e-08 -8.6060000e-08  2.8264350e-07
 10671 :  7.0108400e-37 -2.4720610e-36  1.2432190e-36
 10672 : -4.5911740e-04  3.9765070e-03 -1.7398580e-02
 10673 : -1.0047350e-02 -2.4767980e-03 -7.6633330e-03
 10674 : -3.0897540e-34 -3.3012540e-34  1.3688240e-34
 10675 : -3.0485910e-02 -2.2704470e-02 -2.2737820e-02
 10676 : -3.1155320e-03 -8.3995130e-03 -1.4374840e-02
 10677 : -6.9275550e-02 -6.0781700e-02 -6.1384730e-02
 10678 : -2.7475730e-02 -2.3938450e-02 -2.4097310e-02
 10679 :  6.0669820e-19  1.3916210e-19 -3.3470640e-19
 10680 :  2.9901670e-02  2.4170750e-02  3.1513150e-02
 10681 : -2.7116410e-07  1.5273920e-07 -1.5374630e-07
 10682 : -4.1867630e-28  3.4156570e-27  2.2904190e-27
 10683 : -5.0211980e-02 -4.2334910e-02 -4.3690030e-02
 10684 : -3.5427570e-25  4.9059000e-24 -1.1962000e-24
 10685 :  1.8040350e-36  7.2965600e-36 -2.8739660e-36
 10686 : -7.8722850e-55  1.6752000e-54 -2.0665780e-55
 10687 :  2.0689870e-42 -1.1212330e-42  6.2296600e-43
 10688 :  1.2264780e-18  1.8537720e-20 -1.0251970e-18
 10689 :  2.0893740e-33 -1.5307390e-33 -5.2687030e-33
 10690 :  8.6312660e-45  6.2867240e-45 -2.1256360e-44
 10691 :  1.2578570e-27 -2.5375140e-26 -2.2818310e-26
 10692 : -1.7350560e-47  5.7046250e-47 -1.3126810e-47
 10693 :  6.7366280e-31  3.7424290e-31 -1.6619720e-30
 10694 :  9.1452230e-09 -1.5426480e-08  1.0020930e-08
 10695 : -4.2951280e-36 -1.8037360e-35  5.2692460e-35
 10696 :  2.4210050e-03  2.7083720e-03  1.8769920e-04
 10697 : -7.1383450e-56 -1.5584930e-55  4.5736910e-55
 10698 : -6.3116830e-34 -6.1665290e-33 -3.2916840e-32
 10699 :  1.2337000e-02  1.2899380e-02  1.2452140e-02
 10700 :  1.1060100e-12 -2.9670410e-13  4.4503850e-13
 10701 : -2.5868390e-09  8.6215960e-10 -2.7170560e-09
 10702 :  5.5027320e-03  4.9881300e-03  3.9687200e-03
 10703 :  1.4729810e-02  1.5163170e-02  1.5346620e-02
 10704 :  3.3849600e-02  3.4458680e-02  3.2562160e-02
 10705 : -1.0333120e-24 -1.2882170e-24  3.2942390e-24
 10706 :  1.3789580e-02  1.1004230e-02  1.3786480e-02
 10707 :  1.6605200e-02  1.7967010e-02  1.9028360e-02
 10708 :  3.9047730e-03  7.1392100e-02  1.1899450e-02
 10709 : -3.1006210e-25  3.0665660e-24 -1.2026070e-24
 10710 :  1.4144150e-22 -3.6144000e-23  9.5208050e-22
 10711 :  6.1215970e-01  4.1532980e-01  3.1916710e-01
 10712 : -5.7643910e-12  2.3770980e-13  5.9466630e-13
 10713 : -5.4407890e-48 -3.0327250e-48  1.3925310e-49
 10714 :  7.3916510e-60 -1.0794130e-59  1.3666370e-59
 10715 : -2.4001650e-02 -1.9148270e-02 -2.6351860e-02
 10716 : -3.6691760e-03 -3.2855440e-03 -3.1508800e-03
 10717 : -3.3213900e-60  9.3282780e-60 -2.6921160e-60
 10718 : -5.4494950e-02 -6.4722650e-02 -4.7419810e-02
 10719 :  8.2305330e-03 -4.9835420e-03 -1.6521570e-02
 10720 : -2.5874190e-17 -7.9230460e-17 -8.0936330e-17
 10721 :  2.5210360e-03  1.3066140e-02  1.1259200e-02
 10722 : -2.0823630e-02 -2.9295490e-02 -3.1449430e-02
 10723 : -2.7632930e-15  5.7279530e-15 -4.2802480e-15
 10724 : -3.5875980e-03 -1.5272490e-02 -1.3526750e-02
 10725 :  1.1180440e-03 -5.3044520e-03 -8.7508050e-04
 10726 :  5.9771450e-03  4.5328320e-03  4.5944900e-03
 10727 :  1.4789790e-02  1.6154650e-02  1.3249460e-02
 10728 :  4.7122330e-02  3.9189980e-02  3.3623200e-02
 10729 :  1.0630080e-04 -1.2067290e-03 -7.7327850e-04
 10730 : -3.5735800e-14 -1.1390000e-13 -6.5078860e-14
 10731 :  6.8746930e-03  1.0350540e-02  1.0439470e-02
 10732 :  7.0315820e-03  5.0956220e-03  3.6148750e-03
 10733 :  3.2417280e-44 -5.6860880e-43 -2.2610490e-43
 10734 : -1.6684810e-03 -1.4308510e-03 -1.3326180e-03
 10735 :  7.8683680e-03  1.2040030e-02 -4.1125820e-03
 10736 : -2.5022790e-03 -3.7439010e-03 -4.1909420e-03
 10737 : -3.1248490e-48 -3.7723970e-48  1.3081860e-47
 10738 :  1.9669980e-02  2.8236380e-02  2.4040410e-02
 10739 :  3.2327600e-02  5.3654690e-03  1.4250460e-02
 10740 :  7.4069060e-57 -5.2604010e-56  4.0422720e-56
 10741 : -1.8640700e-02 -1.8587810e-02 -1.9275240e-02
 10742 :  1.1300650e-47 -1.9045700e-47  3.8257570e-49
 10743 : -1.6709580e-17  2.4601020e-16 -1.6484560e-16
 10744 :  9.9097530e-03  1.5197230e-02  1.5063420e-02
 10745 : -2.9994350e-02 -1.9238610e-02  1.0064970e-02
 10746 :  2.4377050e-47  1.0423180e-47 -3.9679700e-47
 10747 :  5.6940250e-04 -2.4867260e-03 -2.1686960e-03
 10748 :  2.1532370e-21 -3.4095780e-19  3.0323650e-19
 10749 : -7.4022540e-03 -1.0427310e-02 -5.7628900e-03
 10750 : -2.4660230e-32 -6.6941490e-33 -1.9940180e-32
 10751 : -1.8274090e-04 -1.7756000e-04  1.7298470e-04
 10752 :  9.6394420e-30 -2.6851820e-30  4.3098120e-30
 10753 :  3.7688450e-02  3.0696360e-02  1.7127540e-02
 10754 : -3.3203920e-02 -3.3206300e-02 -3.2467620e-02
 10755 : -2.5822550e-64  1.0026930e-63 -4.5319720e-64
 10756 :  3.9556640e-03 -8.3285220e-03 -6.8567230e-03
 10757 : -2.4166670e-10  6.7201900e-10  1.6360960e-10
 10758 : -1.8126610e-07 -7.7930780e-08  3.2844120e-07
 10759 :  9.4999100e-43  3.2479420e-42 -6.2309760e-43
 10760 : -2.5991970e-11  5.8346680e-11  4.0269550e-11
 10761 : -3.3877750e-45  2.3220990e-45 -4.1203180e-45
 10762 :  7.5171810e-14  1.2813650e-13 -2.9435980e-13
 10763 :  1.0848860e-02  1.0803500e-02  1.2829400e-02
 10764 : -3.0000750e-18  1.7755850e-18  3.0422360e-18
 10765 :  8.4421580e-03 -1.1487050e-02 -1.4066080e-02
 10766 :  1.2346980e-08  3.4998570e-11  1.6085730e-08
 10767 :  3.6061860e-25  3.4805290e-26 -8.1921600e-26
 10768 :  1.4084230e-02  2.9490930e-02 -3.1803150e-02
 10769 : -3.0046080e-03  9.7719630e-04  6.0028840e-04
 10770 : -1.0781530e-02 -1.1557300e-02 -5.4555320e-03
 10771 :  8.2903970e-13  8.3457390e-13 -1.2416420e-13
 10772 : -3.0434090e-03 -2.1904580e-03 -1.9339900e-03
 10773 : -2.4202330e-15 -5.3810270e-15  2.0909210e-15
 10774 : -8.6595780e-02 -5.2814240e-04 -9.7720730e-02
 10775 :  1.5379180e-07 -2.7274370e-08 -4.2410690e-08
 10776 : -5.8135020e-02 -5.1984850e-02 -6.3310110e-02
 10777 :  9.1625130e-43  2.8421400e-42  1.6974660e-42
 10778 : -9.9510940e-40  2.7270010e-39 -7.0191700e-40
 10779 :  1.2814210e-07 -1.5504340e-07 -7.9198880e-08
 10780 :  6.0874850e-02  6.0908030e-02  9.9051120e-02
 10781 : -1.5916770e-02 -1.2854760e-02 -1.5003950e-02
 10782 : -1.9840030e-02 -3.5411000e-02 -2.5940640e-02
 10783 : -2.7291430e-03 -1.4827460e-04  1.5692480e-04
 10784 : -1.9970660e-03 -2.8123590e-03 -1.9019180e-03
 10785 :  1.8420560e-04 -7.2888310e-04 -3.5671710e-05
 10786 : -1.1630430e-02 -1.1949200e-02 -9.9651740e-03
 10787 :  1.3289790e-03 -4.4277240e-03 -4.5105390e-03
 10788 :  6.7780980e-04  2.8422600e-03  1.1132550e-03
 10789 :  1.0886580e-09  1.5613590e-09  7.3375950e-09
 10790 : -2.0275010e-05  1.0263230e-04 -4.4119030e-05
 10791 :  1.2763110e-02  1.5937460e-02  7.7509780e-04
 10792 : -5.5926800e-03 -1.3087550e-02 -6.0650720e-03
 10793 : -1.9843050e-02 -2.0637030e-02 -1.9894790e-02
 10794 : -1.2066220e-42  5.7609260e-43  5.5170390e-43
 10795 : -7.2859800e-53 -4.0484690e-53  1.7030130e-52
 10796 :  1.1765160e-02  2.5575390e-02  2.6923100e-02
 10797 :  1.8763390e-02  1.9983870e-02  2.4113930e-02
 10798 :  2.0283160e-02  2.6449090e-02  2.1044550e-02
 10799 : -3.1727320e-23  1.7427480e-23 -3.8599330e-24
 10800 :  1.5022390e-02  2.7575530e-02  2.3985950e-02
 10801 : -1.4456910e-57  2.7456470e-58 -8.1083440e-58
 10802 : -3.8245830e-02 -4.6464640e-02 -3.7046170e-02
 10803 : -4.7110470e-46  2.3984990e-46 -1.3552180e-45
 10804 : -8.6290380e-03 -9.8680900e-03 -1.1147200e-02
 10805 :  6.6947160e-39 -2.5583970e-39  1.6364080e-39
 10806 : -5.7140950e-06 -2.2999410e-05  1.5867960e-05
 10807 :  2.2425050e-33  1.0320080e-33  4.4556000e-34
 10808 : -5.6903700e-32  2.4866470e-32 -8.6060840e-33
 10809 :  3.8421770e-03  2.1533200e-02  3.6990950e-04
 10810 : -2.0582070e-02 -1.9847900e-02 -1.9618180e-02
 10811 : -1.5593470e-13  1.6488240e-13  4.7583540e-13
 10812 :  9.3559430e-56 -3.2680330e-55 -1.2704010e-55
 10813 : -7.4260870e-03  4.4321350e-04 -6.6879090e-03
 10814 :  1.2606970e-23  5.4544600e-26 -1.4179260e-24
 10815 : -1.3235660e-03 -1.7092720e-03 -6.2198510e-04
 10816 :  1.5585550e-14 -5.8392510e-15 -1.4545010e-14
 10817 :  3.2608600e-36 -7.2212010e-35  3.2444640e-35
 10818 : -5.6010270e-02 -6.0959700e-02 -5.1469930e-02
 10819 : -4.2723660e-02 -4.2287400e-02 -3.1221580e-02
 10820 :  1.2146100e-03  3.1983150e-03  1.4991420e-03
 10821 : -1.6297430e-26  3.8647820e-26 -1.0354950e-26
 10822 :  3.0376620e-02  9.3950770e-03  2.0398910e-02
 10823 :  1.6016450e-10 -3.0761070e-10 -2.6477670e-11
 10824 : -6.7652390e-03 -2.3188330e-03 -5.4591940e-03
 10825 : -5.1727570e-02 -6.8027720e-02 -6.5510440e-02
 10826 : -3.4987890e-04  6.0326310e-04 -5.6580660e-04
 10827 : -4.0228880e-03 -5.7075030e-03 -4.4579150e-03
 10828 : -1.7225160e-03 -1.0435010e-03 -1.7797110e-03
 10829 :  3.7322260e-02  7.9482860e-02  9.3235760e-02
 10830 : -6.6146200e-20  4.6844870e-20 -2.7316170e-21
 10831 :  7.6221580e-02  7.9288330e-02  3.6186650e-02
 10832 :  5.5817940e-03  3.0581470e-03  3.7868290e-03
 10833 : -1.5330260e-09  6.6808220e-09  2.1455890e-09
 10834 : -5.2695400e-47  8.2395000e-45 -2.0044950e-45
 10835 :  4.5196070e-61 -5.1074390e-61  4.1375500e-61
 10836 :  5.1107000e-49  1.7497240e-48  1.3885040e-48
 10837 :  1.9039440e-04  5.4002740e-04 -1.8578080e-03
 10838 : -2.0122750e-03 -4.1933800e-03 -6.0016160e-03
 10839 :  8.7040260e-03  4.0257200e-03  1.8964800e-02
 10840 :  8.6129330e-05  1.0413470e-04 -1.0650340e-04
 10841 :  8.4313090e-41 -2.0490020e-40  6.4854700e-41
 10842 : -6.3640390e-03 -5.1547770e-03 -3.4259180e-03
 10843 :  4.4085850e-03  4.4981400e-03  4.3552290e-03
 10844 : -3.1084270e-15 -8.5277430e-16 -2.1393970e-16
 10845 : -5.2269920e-06  1.9418940e-06  9.2115840e-06
 10846 :  1.0721630e-01  6.2578310e-02  8.8239480e-02
 10847 : -5.9136390e-23  2.7759270e-23 -7.4560170e-23
 10848 : -7.1986450e-15 -2.6569070e-15 -2.8696740e-15
 10849 :  7.7310300e-03  1.0397790e-02  1.0660990e-02
 10850 : -1.4222180e-14 -1.3477570e-17  1.0550710e-14
 10851 : -2.5628840e-20  2.0469130e-20 -1.3510960e-20
 10852 : -1.2860460e-02  3.2218760e-02  3.1293240e-02
 10853 :  2.1410510e-02  1.7057910e-02  1.7393140e-02
 10854 :  1.7161710e-02  1.8723680e-02  1.5833660e-02
 10855 :  1.9869400e-07 -9.5194000e-08  1.3005440e-07
 10856 : -5.3354560e-02 -5.6535150e-02 -5.4231030e-02
 10857 :  5.2433270e-11 -6.9390790e-11  1.4067390e-10
 10858 : -3.1987120e-39 -3.2854320e-39  1.2943340e-38
 10859 :  7.7941870e-31 -1.5598680e-30 -1.0640240e-31
 10860 :  9.3551770e-19 -2.0869400e-18 -1.4625900e-18
 10861 : -1.7516950e-15 -9.6333350e-17  1.4834520e-16
 10862 :  3.9747720e-02  6.8206290e-02  4.8471720e-02
 10863 : -4.8333160e-03 -3.8085160e-03 -7.8169380e-03
 10864 : -4.4088060e-39  5.0500550e-39  4.2342770e-39
 10865 : -2.5064670e-10 -3.7981100e-10  1.0409350e-10
 10866 : -1.7307970e-38  6.6664530e-38  9.2823660e-38
 10867 : -6.4544470e-04 -6.8601890e-04 -1.7463200e-03
 10868 : -6.0805690e-03 -9.1767790e-03 -1.9256780e-02
 10869 :  2.3608220e-05 -8.3761070e-05 -1.0877260e-04
 10870 : -9.1117720e-35  1.5823670e-35 -2.1273550e-35
 10871 : -7.1938380e-03  2.8686160e-03  4.5875990e-03
 10872 : -8.5854320e-50 -2.7337580e-49  1.2896700e-49
 10873 :  3.2229850e-14 -3.1855770e-14  1.5991420e-14
 10874 :  5.7288450e-32 -5.1368560e-32  9.1383810e-32
 10875 :  1.2907950e-02  1.4647800e-02  1.3865770e-02
 10876 :  8.7625510e-58  2.5994920e-57 -7.5370990e-58
 10877 : -3.1233300e-02 -3.6312950e-02 -4.1717630e-02
 10878 :  2.9970120e-43  1.1957060e-41 -1.3780800e-41
 10879 :  3.1307150e-02  1.1645730e-02  4.4318430e-02
 10880 :  1.9828460e-46 -5.7808040e-47  2.5518940e-46
 10881 :  4.5041350e-18 -3.2845660e-18  2.0014140e-20
 10882 : -6.4887410e-04 -1.9523760e-03 -4.1509320e-04
 10883 :  2.4155800e-03  2.3003880e-03  5.8365910e-03
 10884 : -3.7994200e-03  4.3539550e-03  1.3427140e-03
 10885 : -1.0990070e-02 -1.3469980e-02 -1.2472770e-02
 10886 : -5.6351100e-03  2.0226090e-03 -1.2790140e-04
 10887 :  3.8789140e-02  1.5398910e-02 -1.6196810e-02
 10888 : -4.9499080e-11 -3.9821390e-11  1.1773860e-10
 10889 : -9.3520110e-61 -8.8246430e-62  3.9184310e-61
 10890 : -3.5796210e-05 -1.4912750e-05  3.1889290e-05
 10891 :  4.2398260e-02  4.0650770e-02  3.5407830e-02
 10892 :  4.2827650e-20  8.6103780e-21  7.9646370e-20
 10893 : -1.0440640e-08  1.9540710e-08 -3.6043050e-08
 10894 :  1.1082150e-16 -4.5173730e-16  1.6880610e-16
 10895 : -6.2647210e-08  7.5548040e-08 -5.4349040e-08
 10896 :  1.0744940e-10 -2.9116330e-10 -3.4274310e-10
 10897 : -7.3438910e-10  2.8327170e-10  2.8937220e-10
 10898 : -3.2361470e-63  1.8626540e-63  1.0344160e-62
 10899 :  2.1977500e-02  1.7875440e-02  1.5585630e-02
 10900 : -2.9619630e-06  2.8125640e-06 -1.9792540e-06
 10901 :  4.8700660e-13 -5.0315480e-12 -1.3914840e-12
 10902 : -5.0650660e-02 -5.4588640e-02 -4.4693930e-02
 10903 : -3.2341710e-02 -3.2268310e-02 -2.9388330e-02
 10904 :  4.1721670e-56 -1.4314800e-55  4.5961890e-56
 10905 : -1.2503250e-45  9.4677190e-45  1.1298800e-44
 10906 : -5.1474220e-04 -2.4461580e-03 -1.8493930e-03
 10907 : -8.6482810e-27  2.6465540e-27  3.7465940e-27
 10908 : -3.4747760e-03 -1.6924580e-03 -3.8605290e-03
 10909 : -1.3634210e-24 -1.6298700e-24 -2.2198150e-24
 10910 :  9.8682660e-63 -4.2227350e-64  2.5037300e-63
 10911 : -7.9293670e-38 -1.4806830e-37  1.2071020e-37
 10912 :  4.6802110e-09 -8.3341970e-09  3.9199200e-09
 10913 :  1.2925140e-49  1.6706470e-48 -3.2462150e-48
 10914 : -2.2993900e-02 -6.7302090e-03 -4.0707500e-03
 10915 :  7.7770730e-36  9.1927840e-37  1.0498530e-35
 10916 :  1.3709740e-05  1.5766060e-05 -4.8195930e-06
 10917 : -7.7743190e-03 -9.1878950e-03  8.4588880e-04
 10918 : -6.9724970e-01 -3.7099180e-01 -1.4736130e-01
 10919 :  1.4716820e-03 -2.0788940e-02 -3.5870230e-02
 10920 : -2.7508740e-30  3.3559290e-30  3.5061580e-30
 10921 : -1.3921370e-49  5.9596830e-50  4.2091790e-50
 10922 :  3.1596550e-14 -1.0733050e-14  2.9855700e-14
 10923 :  1.5653260e-02  1.4592830e-02  1.4073760e-02
 10924 :  1.0739220e-02  8.6909820e-03  9.9040930e-03
 10925 :  1.2171790e-36  4.1599460e-36 -1.9809830e-36
 10926 : -1.1865050e-02 -1.0639060e-02 -9.6753860e-03
 10927 : -1.6935590e-11 -9.8178650e-13 -4.3359720e-12
 10928 :  1.5749420e-52 -2.1155780e-52  5.0179670e-53
 10929 :  2.0577330e-02  1.0507510e-02  3.4048730e-02
 10930 :  1.7560900e-48 -6.1000350e-48  2.2713340e-48
 10931 : -1.6756560e-02 -1.5821740e-02 -1.5674540e-02
 10932 :  2.7557830e-31  2.1506370e-31 -1.5414500e-31
 10933 :  9.5825310e-66 -5.7823890e-66  2.5740620e-66
 10934 :  1.7910610e-56 -3.0197000e-56  2.1883940e-56
 10935 : -2.1311420e-24 -1.3768240e-24  4.3089560e-24
 10936 : -3.5360410e-02 -1.0309930e-02 -8.2714840e-03
 10937 :  1.5118670e-05 -1.4616110e-03 -1.8712790e-03
 10938 :  2.6248680e-02  2.9686910e-02  2.5779640e-02
 10939 :  3.9583250e-02  2.5111710e-02  4.8282410e-02
 10940 :  5.0525370e-05  2.1846120e-05  5.3308070e-06
 10941 : -1.5783540e-03 -6.8251790e-03 -6.1829480e-03
 10942 : -3.2471720e-02 -4.1449300e-02 -2.7044950e-02
 10943 : -4.1999750e-08  3.1649340e-08 -8.3960270e-08
 10944 :  6.1732080e-02  9.6646130e-03  4.2486700e-03
 10945 :  4.4042270e-02  4.4942720e-02  4.1838170e-02
 10946 : -6.9663600e-02 -6.1957910e-02 -5.7776290e-02
 10947 : -3.8807190e-03 -2.2291240e-03 -5.0510370e-03
 10948 : -8.7170700e-06  4.2484160e-05  2.4721560e-07
 10949 :  1.0409330e-01  1.6093790e-02 -1.0679060e-02
 10950 :  5.1129370e-03  8.4608700e-03  5.5613920e-03
 10951 :  5.6080990e-40 -1.9322290e-39  1.7624590e-39
 10952 : -8.0779900e-03 -7.4836170e-03 -6.1337360e-03
 10953 :  2.5725950e-50 -1.3331080e-49 -1.6623720e-50
 10954 :  1.0214180e-47  1.9356610e-48 -2.2247330e-47
 10955 : -1.0459890e-36  2.6229540e-37  2.8527330e-37
 10956 :  2.1886080e-05 -3.0700130e-05  2.3310680e-05
 10957 :  3.5901380e-03  6.0655860e-03  3.7745300e-03
 10958 : -1.4930630e-02 -1.7503720e-02 -1.7960360e-02
 10959 :  5.4371570e-45  1.3471020e-44 -2.5591120e-44
 10960 :  5.0674930e-04  1.4471720e-04  7.6161490e-04
 10961 :  3.8138630e-02  2.9326880e-02  3.4553810e-02
 10962 : -1.3007760e-02 -1.8027240e-02 -1.4191550e-02
 10963 :  3.0684680e-02  3.3883000e-02  2.5894480e-02
 10964 :  4.1085450e-02  4.7646380e-02  4.2763690e-02
 10965 : -4.3333660e-38  1.4801390e-37  1.1527450e-37
 10966 : -4.4923420e-44 -4.6480130e-44  3.2720020e-44
 10967 : -5.8438150e-03 -5.9659640e-03 -7.4963220e-03
 10968 :  2.2001590e-02  1.8980230e-02  2.5368460e-02
 10969 : -5.2982790e-02 -6.1648650e-02 -6.1151460e-02
 10970 : -6.1301660e-02 -5.5821630e-02 -1.5471470e-02
 10971 :  3.0501760e-33  1.4121590e-32 -3.6710610e-32
 10972 :  5.0907820e-03  3.7782550e-03 -6.1060430e-05
 10973 : -5.1744680e-27  8.0861460e-27 -6.1352990e-27
 10974 :  3.7033010e-02  3.4111370e-02  3.5545320e-02
 10975 : -8.0472120e-04 -3.6631330e-03 -2.8264700e-03
 10976 : -1.1169590e-59 -9.3593480e-60  3.1456520e-59
 10977 :  8.4625920e-47  7.7860960e-47 -9.3927030e-47
 10978 :  4.7322700e-03  2.8548600e-03  1.0429290e-02
 10979 : -1.1854860e-46  4.7049530e-46  2.9390360e-46
 10980 : -8.9497580e-03  9.5756080e-03 -2.2272800e-02
 10981 :  1.9829260e-17 -3.0273870e-17  1.3813690e-17
 10982 : -8.5158950e-03 -6.4663900e-03 -6.2427100e-03
 10983 :  1.0417320e-11 -1.3960610e-11  6.7857910e-13
 10984 :  7.5176590e-02  7.5918450e-02  7.6259400e-02
 10985 : -7.2953150e-33  1.3226520e-33  2.7685960e-33
 10986 :  1.7541390e-48  1.8884110e-48 -4.9212430e-48
 10987 : -1.2138740e-55  7.6271870e-57  3.7749650e-55
 10988 : -3.2413880e-02 -4.6129550e-02 -2.5676220e-02
 10989 :  4.7920680e-03  3.0633030e-03  1.8687340e-03
 10990 :  4.4042750e-28  8.0274540e-28 -1.9531450e-28
 10991 :  1.1526290e-02 -2.4220190e-02 -2.4945850e-02
 10992 :  1.8771960e-02  2.1562350e-02  2.3336150e-02
 10993 : -1.0952530e-02 -1.2352560e-02 -1.1218810e-02
 10994 : -6.7192210e-03 -9.3603140e-03 -9.6540840e-03
 10995 : -4.0762300e-59  3.1759990e-59  5.4370800e-59
 10996 :  3.6975670e-03  4.9326850e-03 -7.1590540e-03
 10997 :  2.0513160e-03  1.6504180e-03  3.0889370e-03
 10998 :  6.7633340e-02  7.5259750e-02  5.8098880e-02
 10999 :  1.8066450e-02  1.8228180e-02  1.7805590e-02
 11000 :  3.2982640e-32 -1.9188130e-30  5.8922530e-31
 11001 :  1.8698610e-02  4.1998980e-02  4.2055380e-02
 11002 :  5.3662520e-02  3.7852650e-02  4.2477880e-02
 11003 :  2.7255530e-04  7.9653670e-04  3.3890240e-04
 11004 : -2.8527700e-02 -3.6690370e-02 -2.3344420e-02
 11005 : -3.6295760e-38  1.0016820e-38  9.8880220e-39
 11006 : -8.1103980e-54  1.4740710e-54  1.8557560e-53
 11007 : -1.6926740e-13 -8.7281970e-14  1.1886940e-13
 11008 :  2.5977480e-46  4.1945300e-47 -2.7994240e-46
 11009 :  3.5136900e-03  3.1801260e-03 -3.5034010e-03
 11010 : -1.3878260e-48  1.3828530e-47 -6.3773330e-48
 11011 : -1.7312440e-02 -6.4273380e-03 -1.1534440e-02
