Number of elements 23380
  9383 : -1.1593170e-01 -1.3248990e-01 -1.3397610e-01
  9384 :  6.1180300e-40 -4.9887390e-40 -2.1264310e-39
  9385 : -9.7781720e-02 -7.2352180e-02 -3.6293720e-02
  9386 :  3.8107940e-02  3.0017640e-02  2.1507530e-02
  9387 :  5.5123050e-10 -1.3607120e-10 -9.7860650e-10
  9388 :  6.4072150e-06 -2.4700820e-05 -7.4233790e-06
  9389 : -1.7103510e-41 -8.5198720e-41  1.2756050e-41
  9390 :  1.6326290e-67  3.1284960e-68 -1.9013040e-67
  9391 :  1.4626010e-02  2.0858620e-02  3.3896210e-02
  9392 : -1.9813180e-19  8.6037130e-19 -2.6542790e-19
  9393 :  1.1855470e-45  4.6151880e-46  1.1283300e-45
  9394 : -2.2631810e-02 -2.3185080e-02 -2.3124330e-02
  9395 : -1.5687330e-28  2.0454590e-29 -1.3338370e-29
  9396 :  2.6009220e-02  1.9142150e-02  2.7793860e-02
  9397 :  4.3930310e-13 -7.0639490e-13 -5.7201580e-13
  9398 : -7.9645450e-58 -2.1889560e-58  5.1127890e-58
  9399 : -6.6542120e-04 -6.0513340e-03 -1.2503450e-02
  9400 : -2.7953000e-31 -8.6138300e-31  1.9556240e-30
  9401 : -7.8003590e-06  4.6821320e-04 -2.8692930e-04
  9402 :  2.2223620e-26 -4.6898990e-26  8.0669670e-27
  9403 :  1.0378230e-04 -5.4192990e-05 -1.9092890e-05
  9404 : -4.1431880e-02  2.4427870e-02 -4.5442690e-02
  9405 : -1.4307670e-01 -1.9931170e-01 -1.8490160e-01
  9406 :  1.2213630e-02  1.0393830e-03  9.4112770e-03
  9407 : -3.9376170e-57  1.4275830e-57  1.4838180e-57
  9408 :  2.0535770e-06 -1.1553040e-05  2.9579790e-06
  9409 :  1.1741400e-56  1.4606820e-57 -2.9299930e-56
  9410 : -3.4432230e-17 -1.2797400e-18  2.0005630e-18
  9411 :  1.0787920e-54 -6.3203670e-54  8.5809070e-55
  9412 :  9.7781390e-35  1.0922520e-34  5.7580000e-35
  9413 : -5.5615320e-04 -4.2569160e-03 -3.1597820e-03
  9414 :  1.2755550e-02  1.3985560e-02  1.2999360e-02
  9415 : -1.9787180e-45  1.5185780e-45 -1.6260490e-45
  9416 :  4.9991310e-02  4.9511260e-02  4.3743840e-02
  9417 :  1.9565000e-03  4.1361790e-04  2.3691900e-03
  9418 : -9.9573740e-02 -7.7430160e-02 -9.8490290e-02
  9419 :  1.4709170e-02  1.1589620e-02  1.4051340e-02
  9420 : -2.9459650e-03 -5.6972300e-04  3.0579150e-04
  9421 : -2.9023580e-32 -1.4173390e-32  1.1236830e-32
  9422 : -4.0830380e-61  8.6457250e-62  2.5808400e-61
  9423 : -1.3067570e-15 -4.6361650e-15  5.2283650e-15
  9424 :  4.2495210e-08 -3.8007540e-09 -3.6580750e-08
  9425 : -1.4310370e-02 -2.3178770e-02 -2.2510720e-02
  9426 :  2.5578130e-04  2.3308000e-05  1.1598600e-04
  9427 : -9.4449980e-03 -1.0941260e-02 -7.6466660e-03
  9428 :  1.8262530e-27 -8.5589920e-27  5.1752150e-28
  9429 : -1.2522500e-02 -1.3931880e-02 -1.5143420e-02
  9430 :  3.0558410e-67 -1.2406540e-67 -8.8277110e-68
  9431 : -1.2759260e-02 -1.5887180e-02 -6.8646020e-03
  9432 : -9.0583880e-03  6.0540000e-02  7.2286750e-02
  9433 : -5.4859050e-58  1.5422630e-57 -1.7273130e-57
  9434 : -2.6317220e-03 -1.6008370e-02 -1.6327850e-02
  9435 :  1.0246280e-09  1.6381530e-09  7.2649030e-10
  9436 : -1.6671860e-05  1.7007770e-05 -2.1654310e-06
  9437 : -6.5625970e-03 -1.9503320e-02 -1.4744360e-02
  9438 : -6.5577340e-03 -6.4576620e-03 -5.2901080e-03
  9439 :  3.2274100e-02  4.1591400e-02  4.5264280e-02
  9440 : -1.5570340e-03  5.3427280e-04  4.5443050e-04
  9441 :  7.2655620e-47  1.5872260e-47 -1.2025690e-46
  9442 : -2.0508430e-01 -1.9100160e-01 -2.3038780e-01
  9443 :  8.7794400e-03  5.7527510e-03  4.5981860e-03
  9444 :  2.1038150e-02  9.7208280e-03  2.1710040e-02
  9445 : -4.7365740e-05 -1.4330750e-06  1.9394030e-04
  9446 : -2.5555090e-18  1.1535050e-17 -6.1002500e-18
  9447 : -2.5768380e-02 -2.5583750e-02 -2.2271730e-02
  9448 : -3.9854980e-03 -2.8593660e-03 -6.6353060e-03
  9449 :  1.5934420e-14  4.2641210e-15  2.0093150e-14
  9450 :  3.8698760e-47  2.5404990e-46 -6.9004710e-47
  9451 : -8.2882650e-03 -1.3933220e-02 -9.0245270e-03
  9452 : -6.2889830e-03 -7.2292070e-03 -1.1658570e-02
  9453 : -5.9147270e-61 -7.0537510e-61  2.8701200e-61
  9454 :  2.4455210e-13 -1.8782360e-14 -1.8128470e-13
  9455 :  6.5563090e-69 -1.2008180e-68 -1.7644190e-69
  9456 : -3.1144220e-03 -3.9314220e-03  2.3177950e-03
  9457 : -4.3601040e-02 -3.2671950e-02 -3.7657480e-02
  9458 :  6.4808270e-29 -2.6108920e-29  9.0528630e-29
  9459 : -8.5573590e-03 -8.3235570e-03 -6.6459200e-03
  9460 : -9.3231930e-08 -3.1556560e-08  5.4138580e-07
  9461 : -2.4761910e-02 -2.5447720e-02 -2.4291970e-02
  9462 : -1.5844260e-04 -1.8365680e-04  3.3186220e-05
  9463 : -2.7785000e-02 -2.7175530e-02 -2.0463000e-02
  9464 : -4.2582200e-26  1.1847210e-25 -2.1336820e-26
  9465 :  7.1630960e-19 -1.5817960e-18  2.3688080e-18
  9466 :  1.1229370e-05  1.0041920e-04 -3.2611280e-05
  9467 : -2.0323370e-19  1.8207540e-19 -3.3504350e-19
  9468 :  3.0734760e-12  9.9103050e-13  3.3464680e-13
  9469 : -1.0275140e-44 -1.1435260e-44  1.0781340e-44
  9470 : -1.5179350e-02 -5.0149200e-02 -1.2959740e-02
  9471 : -3.0563640e-03 -4.5810170e-03 -5.3591420e-03
  9472 : -9.4786560e-18  7.3611220e-18  6.7628360e-18
  9473 :  2.5678020e-02  1.9591740e-02  1.4165070e-02
  9474 : -2.6678650e-02  1.9714740e-02  9.0132730e-03
  9475 : -7.0187940e-59  1.3298080e-58 -1.2040790e-60
  9476 : -1.0210610e-09  9.4533050e-10  1.3723840e-09
  9477 : -7.8572490e-09 -2.5452990e-09  7.0687140e-09
  9478 : -2.9234140e-03 -6.0215170e-04 -2.6484770e-03
  9479 : -3.2792900e-40 -3.1605720e-40  9.3120580e-40
  9480 : -3.6508550e-25 -1.1706410e-24  6.2197870e-25
  9481 : -2.3595310e-02 -2.3891210e-02 -2.4191630e-02
  9482 : -3.1274230e-03  8.9875980e-03 -3.9724000e-03
  9483 : -1.7563660e-02 -1.4193580e-02 -9.0792820e-03
  9484 :  9.2504560e-51  2.2537570e-52 -2.6140120e-50
  9485 : -5.9610280e-03 -5.6826830e-03 -5.5339170e-03
  9486 :  2.8278520e-02  1.9388600e-02  1.6683190e-02
  9487 :  3.1035230e-06 -3.7781200e-06  4.2962710e-06
  9488 : -3.3685800e-36  1.3259030e-37  2.2834040e-36
  9489 : -2.1209420e-02 -2.2492460e-02 -2.3328410e-02
  9490 :  5.7105820e-11 -4.6681880e-12 -2.1697530e-11
  9491 : -1.1057510e-08 -1.5423200e-10  2.9460730e-09
  9492 :  4.5208410e-53 -8.6520180e-54 -1.2133830e-53
  9493 :  1.7104310e-09 -4.1065880e-10 -6.5423070e-10
  9494 :  3.2148990e-04  2.9544950e-04 -1.5499350e-04
  9495 : -3.4027960e-02 -3.2529720e-02 -3.5656680e-02
  9496 : -2.1478540e-45 -9.8448200e-44  1.1269230e-43
  9497 : -4.9282680e-11 -1.4960360e-11  1.8302160e-11
  9498 : -1.0203320e-02 -1.0258470e-02 -1.1131910e-02
  9499 : -1.4190980e-01 -1.5982480e-01 -1.7617970e-01
  9500 :  1.0867660e-60 -9.1060230e-61 -1.9682090e-60
  9501 :  2.2043100e-02  2.0357430e-02  2.5755240e-02
  9502 : -8.6557750e-60  6.0400970e-60  1.2553510e-60
  9503 :  3.1274700e-05 -9.0217970e-06  3.7439160e-05
  9504 :  1.1041430e-33  5.0939920e-34 -6.9461490e-34
  9505 :  1.5808460e-02  1.6196400e-02  1.6039060e-02
  9506 : -2.1075380e-19  7.0158940e-19 -1.6103040e-19
  9507 : -9.2058540e-16  7.2552800e-16 -1.1597870e-16
  9508 :  1.3424380e-26 -1.2227060e-26  6.0296360e-26
  9509 : -2.0809520e-65  3.8241070e-66  4.0246620e-66
  9510 : -9.2388960e-19 -6.2677410e-19 -2.7548600e-19
  9511 : -3.2449910e-03 -1.2341260e-03  3.3964930e-04
  9512 : -3.1448050e-21  5.3759860e-22  1.4389960e-21
  9513 :  1.0642410e-35 -2.9955050e-34 -1.7281360e-34
  9514 : -8.2710900e-03 -9.1876580e-03 -6.4307940e-03
  9515 : -6.6517330e-05 -3.4090720e-05 -2.1079670e-06
  9516 : -2.4007080e-53 -3.1789160e-53  7.3693960e-53
  9517 :  3.9751250e-02  2.9892150e-02  3.4405340e-02
  9518 :  2.8694510e-03  4.6952260e-03  7.4628650e-04
  9519 : -5.6898270e-21  4.9012470e-21  7.5717640e-21
  9520 :  1.4257820e-07 -6.5926110e-08  1.0143310e-07
  9521 : -8.4388370e-03  1.5117890e-02  2.7198450e-02
  9522 : -2.7265910e-03  8.8719350e-04 -1.6782460e-03
  9523 : -3.7155480e-02 -1.9989120e-02 -2.6619760e-02
  9524 :  3.1469910e-64  6.7715650e-66 -3.2982810e-64
  9525 : -3.5308820e-33  2.5453570e-32 -1.6786360e-32
  9526 : -6.3375180e-04 -1.4043130e-03 -4.6140820e-03
  9527 : -2.3752180e-02 -3.0095360e-02 -2.8272880e-02
  9528 :  8.9303370e-26  2.6083790e-25 -3.9460690e-25
  9529 :  4.9384730e-02  1.4291790e-02  2.5687200e-02
  9530 :  4.3487080e-43 -2.4125290e-43  5.6215190e-43
  9531 : -1.3513040e-02 -2.1612090e-02 -3.4686710e-02
  9532 : -9.3672830e-61 -1.0082980e-61  7.2556870e-61
  9533 : -3.0346230e-03 -4.5620040e-03 -4.2857900e-03
  9534 : -2.5826920e-34  1.1961340e-34  4.4373640e-34
  9535 : -2.2125610e-04  1.6092890e-04  2.2280550e-04
  9536 : -2.0856160e-03 -2.2249010e-03 -1.3549590e-03
  9537 :  5.4439010e-06  9.7590340e-06 -2.5707900e-04
  9538 :  4.2726490e-02  6.5125230e-02  6.4797980e-02
  9539 : -7.3299090e-60  3.3729810e-60  1.2056240e-60
  9540 : -1.2567320e-04  1.0505060e-03  8.1978750e-05
  9541 : -6.2295170e-23  1.7250870e-23  2.5339950e-23
  9542 : -2.7980900e-03  1.1438610e-02  1.2301520e-02
  9543 :  2.2358690e-03  1.3071130e-03 -7.7096490e-04
  9544 :  9.9204570e-03  2.6397020e-02  2.2737780e-02
  9545 :  6.8437640e-60 -3.0467810e-61 -3.9353190e-60
  9546 : -7.2697870e-02 -6.9032150e-02 -7.1201170e-02
  9547 :  3.0234470e-02  2.2766440e-02 -4.3420050e-02
  9548 : -5.9799230e-07 -4.1234530e-07 -1.5346260e-06
  9549 : -2.9641000e-35  7.4717910e-36  1.3916290e-35
  9550 : -2.9243990e-02 -2.1681570e-02 -2.5776120e-02
  9551 :  3.1752670e-18 -8.6412730e-19 -1.2000530e-18
  9552 : -8.6936550e-03 -7.0911920e-03 -8.9165500e-03
  9553 : -4.4678160e-02 -4.4404300e-02 -4.7793410e-02
  9554 :  2.2220000e-55  3.2263990e-56 -5.0538170e-55
  9555 : -1.1311650e-02 -2.5669460e-02 -3.1159640e-03
  9556 :  4.4337330e-11 -8.7261300e-11  1.5040120e-10
  9557 : -7.2720070e-09  3.5151050e-09 -9.9557980e-10
  9558 : -5.0046600e-03  6.1684470e-04  1.5087500e-03
  9559 :  8.6127700e-30 -9.0508940e-30 -5.5568360e-30
  9560 : -3.2898700e-68  1.9125080e-68  4.9304530e-68
  9561 : -8.3123740e-60 -2.7486610e-59  1.7212640e-59
  9562 : -8.3198800e-03 -1.9897210e-03 -2.2811920e-03
  9563 : -3.8521570e-03 -5.0897470e-03 -5.5856750e-03
  9564 : -3.2984340e-15  2.2813320e-15 -1.1764040e-14
  9565 : -8.6350610e-03 -4.5857300e-03 -4.1898930e-03
  9566 :  3.4592350e-41 -7.5685290e-41  2.7612690e-41
  9567 : -4.5125870e-04 -5.4952010e-03 -8.6013210e-03
  9568 : -3.7061020e-06  5.4003090e-07  5.8397080e-07
  9569 :  5.1484010e-03  6.5861410e-03  6.0797340e-03
  9570 : -3.8977890e-46  1.7818540e-46 -2.9806360e-46
  9571 :  3.8109570e-03  3.3011670e-03 -3.6681900e-03
  9572 : -1.8487700e-44  3.1539710e-45  2.8651770e-44
  9573 :  5.5396290e-55 -2.4567790e-55  2.9560850e-55
  9574 : -7.6988610e-04 -1.5021300e-03 -2.1633040e-03
  9575 : -7.0139000e-47  1.8061460e-46 -1.0845990e-46
  9576 :  4.2022640e-03 -2.0547040e-03  2.2789200e-03
  9577 :  2.0482010e-08 -2.3940760e-09  1.7656560e-08
  9578 :  1.3141360e-03 -4.3069770e-03 -1.6655160e-04
  9579 :  2.0973560e-26  7.5057650e-27  5.4133220e-26
  9580 :  7.8605470e-61 -9.2723640e-61 -7.5239170e-62
  9581 : -1.1121410e-02 -1.0450200e-02 -1.4965400e-05
  9582 :  2.6459870e-36  1.3994860e-36 -1.9318380e-36
  9583 : -3.7706420e-04  9.1770290e-04  1.1567230e-03
  9584 :  9.5670830e-03  2.3020800e-02  1.0644390e-02
  9585 :  4.2102140e-35 -1.6816340e-34  4.0631220e-35
  9586 :  4.0352910e-08  1.6015230e-08 -2.7862380e-08
  9587 :  1.3353400e-53 -4.3348730e-54 -5.8233120e-54
  9588 : -3.4455030e-02 -3.0482670e-02 -2.3814430e-02
  9589 :  1.2347620e-02  1.1143150e-02  1.0540510e-02
  9590 :  1.2449400e-45 -1.8143550e-45 -3.4388610e-45
  9591 : -9.7219340e-04 -1.1318920e-03 -1.5790920e-03
  9592 : -2.0595860e-33  2.4876420e-33  3.1991340e-33
  9593 :  8.8652420e-27 -1.9797920e-26 -2.2395190e-26
  9594 : -2.3957360e-32  2.2217010e-32  6.3682990e-33
  9595 :  2.8750810e-04 -2.3782440e-03  2.8450950e-03
  9596 :  1.2560520e-04  9.7912460e-05  1.9340880e-04
  9597 : -1.2222260e-01 -8.6308980e-02 -9.6722200e-02
  9598 : -9.0191690e-02 -5.7006900e-02 -8.8068930e-02
  9599 :  1.7852260e-39 -1.5572620e-40 -6.0436030e-40
  9600 : -4.1595430e-03 -4.9373820e-03 -2.5065010e-03
  9601 : -2.5736590e-03 -4.1069060e-03 -3.1899840e-03
  9602 : -9.2459240e-03 -7.0174260e-03 -1.3891930e-02
  9603 :  6.7316620e-07 -2.4270220e-06  9.1962200e-06
  9604 : -2.3054880e-03 -4.0205760e-03 -2.2252670e-03
  9605 :  8.3033040e-04  1.2493510e-02  9.0772850e-03
  9606 : -5.1151360e-61  2.4277960e-62  8.3907420e-61
  9607 :  4.4265550e-02  2.7296010e-02  4.0814540e-02
  9608 : -5.6135200e-13  2.2184120e-13  1.5653510e-13
  9609 :  4.6478340e-02  5.1778000e-02  4.4190690e-02
  9610 :  7.7268680e-06 -2.8164490e-05 -2.6803700e-05
  9611 :  3.4977780e-31 -4.0519150e-31 -7.6986900e-31
  9612 : -2.9821710e-02 -3.5212510e-02 -3.0312640e-02
  9613 :  3.6105470e-55 -8.9251400e-55 -6.5290170e-55
  9614 :  1.6017980e-55 -5.4487380e-55  1.7281350e-55
  9615 :  7.4763000e-03  4.9078320e-03  4.5542790e-03
  9616 :  3.5933980e-67 -2.7722480e-66  3.9668700e-67
  9617 : -3.7546460e-63 -3.2867940e-63  3.4341050e-63
  9618 :  1.4256380e-55  9.7228060e-56 -5.2898740e-55
  9619 : -2.1471270e-19 -4.6470380e-18  5.1935860e-18
  9620 :  4.2060330e-02  5.1113460e-02  4.0178050e-02
  9621 :  1.3626340e-03  7.7483740e-04  1.4442230e-03
  9622 :  5.5214970e-04  2.0021430e-03  3.3351160e-04
  9623 :  1.6994640e-02  1.3420580e-02  4.1126200e-03
  9624 : -2.3554400e-02 -1.9505570e-02 -3.4493910e-02
  9625 :  1.3038940e-02  1.2987390e-02  1.3850970e-02
  9626 :  9.4527830e-03  1.2105430e-02  1.2529140e-03
  9627 :  1.5916100e-02 -6.5122310e-03 -1.8840670e-02
  9628 : -7.8193890e-03 -7.3335580e-03  3.4247950e-03
  9629 :  1.0029560e-01  1.0347250e-01  1.2108760e-01
  9630 :  1.1155050e-39 -3.3192700e-40 -4.9484860e-40
  9631 : -7.0902380e-04 -4.4828990e-04  1.0094300e-03
  9632 : -3.9196140e-21 -4.0188670e-21  3.3507060e-21
  9633 :  7.1328260e-03  1.0035080e-02  5.0373780e-03
  9634 : -1.4097160e-54  1.9750380e-54 -2.7341100e-54
  9635 :  6.1810470e-02  6.7291430e-02  6.0263220e-02
  9636 : -3.6269930e-04  2.0710700e-03  2.6859750e-03
  9637 : -1.5254350e-03 -9.9523750e-04  7.8951230e-04
  9638 :  1.2339070e-02  8.3275310e-03  1.2635040e-02
  9639 : -2.1757070e-04  6.6332830e-05  2.6669870e-04
  9640 :  2.3239280e-57 -3.1424670e-56  3.9730570e-56
  9641 :  2.5020920e-60 -1.6301090e-60 -7.3487410e-61
  9642 :  3.1699390e-57 -1.1792710e-56  4.7149670e-57
  9643 :  4.4188380e-19 -1.9995980e-18 -1.3880690e-18
  9644 : -4.8402400e-02 -1.4998490e-02 -2.6940770e-02
  9645 :  9.7903820e-02  9.5825120e-02  1.1988310e-01
  9646 :  2.2358840e-04 -2.9450120e-05  4.6962780e-04
  9647 :  2.6741970e-20 -7.0588280e-20  7.4298620e-21
  9648 :  1.9024910e-03 -2.3311210e-04 -1.3002180e-03
  9649 :  1.5383250e-68 -3.3992080e-68  2.1021190e-69
  9650 : -2.8794360e-02 -3.1178540e-02 -3.4074240e-02
  9651 :  4.4804530e-17  8.3163210e-17 -6.2581000e-17
  9652 : -3.0375730e-10 -6.4191860e-10  2.9909980e-10
  9653 : -1.2311060e-46  8.1255440e-47 -5.0792620e-47
  9654 :  2.4407550e-45 -6.8759510e-45  1.5697540e-45
  9655 :  6.7100700e-08 -1.4375010e-07  4.4262540e-08
  9656 :  7.1533680e-12 -3.9797790e-12  8.9825390e-12
  9657 :  3.7636110e-55 -2.1220380e-56 -1.1476120e-54
  9658 :  6.0811850e-03 -1.1256470e-02  6.4022350e-03
  9659 :  1.0395200e-06  1.3331110e-06 -4.0645830e-06
  9660 : -5.2823630e-03 -5.4877860e-03 -7.1958260e-03
  9661 : -1.4640710e-18 -1.5693210e-18  9.1260970e-19
  9662 :  1.3184210e-14 -1.4751330e-14 -7.2953740e-15
  9663 :  3.3892870e-02  4.0597770e-02  3.5884060e-02
  9664 :  3.1638730e-02  2.6564870e-02  3.7554010e-02
  9665 : -7.8840920e-04  1.0015640e-03 -5.4812600e-03
  9666 :  3.2807540e-04 -2.6237110e-03 -3.2578960e-04
  9667 :  1.3970280e-35  4.0824240e-36 -6.0963000e-36
  9668 :  2.8676850e-02  2.5803820e-02  1.9161940e-04
  9669 : -5.4558480e-02 -4.7932290e-02 -4.8087360e-02
  9670 : -3.1836530e-08  1.0478980e-08  8.1656200e-09
  9671 :  6.3144840e-16  4.5475470e-16 -3.8652580e-16
  9672 : -1.3673070e-02 -3.0142090e-02 -3.0886100e-02
  9673 :  2.2459610e-04 -8.0711950e-05 -3.1969380e-05
  9674 :  1.3677270e-02  1.5759870e-02  1.3880960e-02
  9675 : -3.1262430e-54 -4.4679190e-55  1.1140300e-54
  9676 :  2.3255380e-17 -5.0132810e-17  1.0496220e-17
  9677 :  8.4109170e-02  8.5540310e-02  7.0974300e-02
  9678 :  1.1598250e-03 -8.1217930e-04  6.0055760e-03
  9679 :  1.2225090e-40  2.6996850e-41  4.2965750e-41
  9680 : -2.1893380e-02 -2.2672940e-02 -2.0470880e-02
  9681 : -3.8465990e-13  4.7439700e-13 -8.3355470e-13
  9682 : -4.1858000e-02 -3.7853060e-02 -4.2808850e-02
  9683 :  2.8995990e-02  5.7922910e-02  3.2463810e-03
  9684 : -3.4018760e-03 -1.1491070e-02  4.5676550e-02
  9685 :  1.6047590e-07 -3.9387810e-08 -5.5453720e-08
  9686 :  3.9515870e-02  3.8855490e-02  3.2714560e-02
  9687 :  6.3519630e-22 -1.4559050e-21  4.2092550e-22
  9688 : -7.4776050e-11  9.1140490e-12  6.7114390e-11
  9689 : -1.5503810e-02 -1.9073690e-02 -1.4315130e-02
  9690 :  6.4951420e-02  6.7443700e-02  5.0162380e-02
  9691 : -6.2259150e-06 -5.9249900e-06  3.3561950e-06
  9692 : -1.9284610e-43 -1.0915420e-43  7.9954940e-44
  9693 :  4.4554740e-15 -1.9760680e-15 -1.4703390e-16
  9694 : -2.1372250e-02 -2.6042260e-02 -2.0693970e-02
  9695 : -1.3850500e-27 -8.6159310e-28  1.1821630e-27
  9696 :  1.4999740e-30 -4.7177450e-31 -5.7726960e-31
  9697 : -4.5340660e-66  1.6381310e-65 -6.1169160e-66
  9698 : -2.2680440e-35  1.3155430e-35 -5.4773790e-36
  9699 : -4.1792190e-07  9.8101330e-07  1.9212590e-06
  9700 :  2.5435180e-40 -1.1928820e-39 -1.5656360e-39
  9701 : -1.1256550e-02 -1.3699450e-02 -1.0688360e-02
  9702 :  9.1918100e-03  1.1476290e-02  9.0700860e-03
  9703 : -1.0774950e-02 -1.2479840e-02 -5.4070420e-03
  9704 :  2.5350940e-02  3.1017570e-03  3.4079050e-04
  9705 : -1.3018020e-06  2.0519410e-06  1.2600600e-07
  9706 :  1.7519470e-02  2.3760080e-02  8.2322280e-04
  9707 : -5.5041190e-03 -6.1314180e-03 -6.4923730e-03
  9708 : -1.6810210e-59  3.6288410e-59 -5.3686810e-60
  9709 : -4.0922860e-66 -1.5766870e-65  7.3213250e-66
  9710 : -3.6414190e-04 -2.2892110e-04  1.6581360e-04
  9711 :  1.3336400e-02  2.8918110e-02  2.6073300e-02
  9712 : -9.4857120e-03 -8.5088150e-03 -1.0124290e-02
  9713 : -2.3671760e-02 -2.9096550e-02 -2.3554440e-02
  9714 : -8.1421550e-03 -1.4174690e-02 -1.7946930e-02
  9715 : -1.8055890e-02 -1.6386160e-02 -1.8366310e-02
  9716 :  3.4074710e-40 -3.4325960e-41 -2.5906080e-40
  9717 :  5.4373270e-43 -7.0274490e-43 -9.9153810e-43
  9718 :  4.4766280e-02  4.7224140e-02  4.1612880e-02
  9719 :  1.9949440e-07  2.5517250e-07 -8.8300560e-07
  9720 :  4.2759270e-39 -7.0792870e-39 -1.6789800e-40
  9721 :  3.2437080e-26 -1.7856490e-25  8.0438190e-26
  9722 :  2.8463950e-02  2.4603140e-02  2.7849020e-02
  9723 : -8.1092490e-04 -1.9371540e-03 -1.0129350e-03
  9724 :  8.9086250e-05  2.8446200e-04 -1.3848980e-04
  9725 :  1.0059750e-64  1.0971350e-64 -3.9373250e-64
  9726 : -3.8709470e-06  1.3909330e-05 -1.5060210e-06
  9727 :  5.2777790e-22  4.5867350e-23 -2.2231110e-22
  9728 : -5.1453860e-04  4.9824960e-04 -9.9549710e-04
  9729 : -1.0638940e-02 -5.6612850e-03 -5.2125330e-03
  9730 : -8.6294150e-02 -7.2941060e-02 -7.7763190e-02
  9731 :  1.0131090e-02  1.9801940e-02  5.9470870e-03
  9732 :  2.0278510e-03  4.2091080e-03 -7.8253190e-03
  9733 :  1.5808090e-01  1.3484920e-01  1.7276160e-01
  9734 :  1.0333620e-36 -9.4018680e-37  3.8527800e-37
  9735 : -6.1660120e-68 -6.4257510e-69  2.7152490e-68
  9736 : -8.4938040e-52  3.5716630e-52  4.7766880e-52
  9737 :  4.9892100e-01  5.4311580e-01  3.7605330e-01
  9738 : -5.5470150e-03 -1.0117570e-02 -7.8518430e-03
  9739 :  1.7275990e-12 -2.3590030e-12  3.2362600e-12
  9740 : -6.4721530e-06  1.7831670e-05 -4.3799430e-05
  9741 :  1.2123070e-52 -2.1846530e-52  2.3785830e-53
  9742 : -5.4499230e-34  2.7149620e-34 -3.3291690e-34
  9743 :  1.4018010e-02 -5.4217920e-03  1.3573310e-02
  9744 : -1.0553290e-02 -1.5544840e-02 -8.6239390e-03
  9745 :  8.5867790e-03  6.5303340e-03  7.5413790e-03
  9746 : -4.4467550e-03 -6.2144250e-03 -4.8962690e-03
  9747 :  4.6031680e-37  1.0171770e-35 -5.4850050e-36
  9748 : -8.6639560e-03 -4.6311820e-03 -5.8630700e-03
  9749 : -2.9969360e-03  2.8893510e-03  2.4713830e-03
  9750 : -6.3469460e-14  2.2870250e-14 -4.8514620e-14
  9751 :  5.6141680e-09 -3.0498560e-09  5.6792690e-09
  9752 : -2.0831190e-02 -2.4678890e-02 -1.7874220e-02
  9753 : -2.8930160e-02 -1.1781060e-02 -1.4480860e-02
  9754 : -1.7053670e-03 -2.9683770e-03 -1.1048260e-04
  9755 :  2.2863560e-02 -5.2881640e-03  6.0170940e-04
  9756 : -2.3086010e-02 -2.2244860e-02 -2.4753730e-02
  9757 : -2.2488860e-02  2.4135550e-03  1.2371330e-02
  9758 :  2.2066570e-03 -2.0620820e-03 -5.0404820e-03
  9759 : -2.1698140e-23  1.3088800e-23 -1.0770090e-23
  9760 :  3.3222670e-28  3.7566580e-29 -9.2748420e-29
  9761 : -3.3956100e-05  1.7292260e-07 -5.3957300e-05
  9762 : -1.1101060e-02  2.5836730e-02  5.6294020e-03
  9763 : -3.7321450e-03 -1.3711460e-03  1.3610890e-05
  9764 : -7.6291460e-03 -1.4590610e-02 -1.1712310e-02
  9765 : -2.3036990e-02 -2.2468800e-02 -2.2617920e-02
  9766 :  8.0125630e-03  3.6865930e-03  6.7543690e-03
  9767 :  1.1145680e-07 -4.4462160e-08  3.1910410e-08
  9768 : -6.7678390e-54  1.7185350e-54 -2.6036170e-54
  9769 :  3.7234710e-07 -1.4229000e-06 -3.2700180e-07
  9770 :  3.7022700e-02  2.6752610e-02  2.5304400e-02
  9771 : -3.5479450e-02 -4.2924200e-02 -3.7199180e-02
  9772 :  2.1347800e-26 -4.4203330e-26  9.4016510e-26
  9773 :  1.3277970e-02  6.9090900e-03  1.4635790e-02
  9774 :  9.5582930e-06  3.7064520e-06 -9.9280630e-07
  9775 : -2.0578620e-03  7.7259710e-04  1.3740780e-04
  9776 :  3.3760840e-61 -3.9244550e-61 -8.7084130e-61
  9777 :  1.0093360e-27  3.6014430e-28 -4.8269150e-28
  9778 :  3.4343660e-04  2.3878150e-04  2.8640540e-04
  9779 :  3.0057980e-50 -1.0420570e-50 -3.9286340e-51
  9780 : -2.9603390e-15  7.0667910e-15  8.0925990e-15
  9781 : -7.8533290e-10 -1.0154170e-09 -5.4654830e-09
  9782 :  7.3995950e-22 -1.8796990e-21  1.0286850e-21
  9783 : -3.1431090e-04  2.2505900e-04  3.2300710e-04
  9784 : -1.1165790e-02 -2.1854070e-02 -7.9709780e-03
  9785 :  4.1330190e-02 -3.5935570e-02  3.3031350e-02
  9786 :  1.0556460e-02  1.3882040e-02 -2.7082660e-04
  9787 : -1.2644040e-02 -3.0826680e-03  1.4332160e-02
  9788 : -3.1520590e-03 -4.6349060e-03 -2.5312020e-03
  9789 : -3.5721480e-19 -9.8891040e-19  4.6975570e-20
  9790 :  3.3870110e-08  8.4756530e-09  3.9065660e-08
  9791 :  1.7194420e-04  1.7160680e-04  6.4737060e-05
  9792 :  3.1209310e-08 -2.4938440e-08 -5.3381040e-09
