Number of elements 23380
 11128 : -2.4250070e-14  7.6499890e-15  1.1782280e-14
 11129 : -1.2040400e-41 -2.7352950e-41  2.7222090e-41
 11130 :  3.2837250e-04  1.0648440e-03  5.9021220e-04
 11131 :  9.6313190e-74 -1.0704830e-72  7.7597210e-73
 11132 : -2.3067100e-02 -1.5072870e-02  6.0804160e-03
 11133 :  6.2116140e-12 -1.1840170e-11 -2.6352260e-11
 11134 :  6.8536870e-02  6.5259710e-02  6.8999860e-02
 11135 : -1.8527100e-11 -1.2658480e-11 -2.6051210e-11
 11136 : -2.2039240e-10 -8.4723400e-11 -1.2888080e-10
 11137 : -3.8401120e-02 -2.4396680e-02 -2.3602140e-02
 11138 :  7.7150930e-02  7.8245840e-02  7.9058940e-02
 11139 :  1.2608200e-31 -1.0179840e-31  2.1920570e-33
 11140 : -7.8630250e-04 -6.8115390e-04 -3.6505390e-04
 11141 : -6.8548550e-10 -9.5941140e-11  4.6754700e-09
 11142 :  4.4068280e-99  2.8638310e-97 -2.0073130e-97
 11143 :  9.1613480e-09  4.2541140e-09  1.3567160e-08
 11144 :  4.2613080e-39 -1.3073530e-39 -2.1008230e-39
 11145 : 2.2930980e-108 -4.3226780e-109 -1.4769220e-108
 11146 : -5.3624040e-76 -5.0274830e-76  2.6578770e-75
 11147 : -8.2488880e-02 -8.7863000e-02 -7.8150230e-02
 11148 : -4.7450510e-02 -4.0907020e-02 -4.8851150e-02
 11149 :  5.0348000e-61 -7.2253600e-61 -7.4197150e-62
 11150 : -7.3610810e-06 -2.7676560e-06  6.5647120e-06
 11151 : -2.9422770e-11 -3.7620580e-12 -3.4249390e-11
 11152 : -2.9578190e-44 -4.0782280e-44  7.0436180e-44
 11153 : -9.4037510e-05 -7.0036070e-05 -8.8076860e-05
 11154 : -1.6238710e-03 -2.5190830e-03 -1.4684540e-04
 11155 :  1.1786350e-08  1.1332960e-08 -2.7760590e-08
 11156 :  5.0282000e-45  2.9765770e-44 -1.4496430e-44
 11157 : -2.0604020e-75  6.1378430e-76  4.7249500e-76
 11158 :  6.7131930e-12 -2.7247960e-11 -4.9743370e-12
 11159 : -2.4271010e-02 -1.3799360e-02 -3.6465710e-03
 11160 :  2.5206010e-16 -8.6806880e-15  1.5691300e-14
 11161 : -1.7278720e-11 -8.6862700e-12  2.6224380e-11
 11162 : -3.8841890e-02 -2.6193770e-02 -2.2177450e-02
 11163 : -5.6237250e-106 4.0331880e-106 -3.6672400e-106
 11164 :  2.4943290e-20 -1.5134940e-20  2.0544830e-20
 11165 :  6.1229940e-94 -4.6594740e-93  2.1632800e-93
 11166 : -1.9768040e-110 5.5399520e-112 1.6104100e-110
 11167 : -2.2552320e-63  1.4424130e-64  2.0307660e-63
 11168 : -2.2109020e-02 -3.1892240e-02 -2.4725790e-02
 11169 : -5.2473940e-86  9.3348250e-85 -5.2159830e-85
 11170 :  1.6522560e-35  1.1466900e-36 -8.8173110e-36
 11171 : -9.6039890e-14  1.8827540e-13  1.5650190e-13
 11172 : -1.0267200e-05  6.9431820e-06 -9.9802740e-06
 11173 : -7.5174280e-54  1.2446120e-53  6.8152480e-54
 11174 :  5.4572580e-98 -3.9106920e-98  5.6610170e-98
 11175 :  6.8540990e-19  4.7679770e-19 -1.7950710e-20
 11176 : -8.4938400e-04 -9.3530700e-04 -2.8883350e-03
 11177 :  3.1360550e-37 -1.4821800e-37 -1.5848710e-37
 11178 : -9.3942040e-03 -1.3705220e-02 -9.2599980e-03
 11179 :  3.0320000e-68 -3.8478340e-68  5.3910180e-68
 11180 :  1.3987640e-23  1.3429460e-23 -4.5781540e-23
 11181 : -9.3367920e-12  3.1624610e-12  1.0455520e-11
 11182 : -2.5491950e-02 -2.0422600e-02 -1.9354930e-02
 11183 : -8.1319700e-37  3.6305410e-37  1.0909190e-37
 11184 : -1.5453640e-81 -2.6599050e-81  8.2325150e-81
 11185 : -4.5834680e-11 -4.8988690e-11 -1.4137300e-11
 11186 : -4.1455740e-10  3.1075740e-10  6.7689870e-10
 11187 :  6.8386830e-13  8.7272610e-13 -1.1265460e-13
 11188 : -1.8636920e-25  1.2991700e-26  8.9057680e-26
 11189 :  5.5839270e-99 -6.3820490e-99 -1.1873700e-99
 11190 :  3.4927380e-18 -1.6606040e-18 -1.6539810e-18
 11191 :  7.2289100e-26 -1.5064830e-25  4.8031560e-26
 11192 :  1.0031460e-23 -3.7224820e-24 -3.0823810e-24
 11193 :  1.4339190e-10  2.4129490e-10  3.0410150e-10
 11194 : -4.5228090e-52 -1.5844280e-52  1.0907870e-51
 11195 :  1.5866160e-90 -1.4542250e-90  2.1728990e-90
 11196 : -1.2329890e-74  5.4408090e-75  3.4046650e-75
 11197 : -4.2622550e-02 -4.3852240e-02 -4.1137890e-02
 11198 : -2.2412600e-48  6.8201940e-49  2.0885040e-48
 11199 :  7.8661940e-15 -2.0916240e-15  7.4479590e-16
 11200 : -4.5488810e-02 -4.4130450e-02 -4.3063040e-02
 11201 : -1.5436990e-15 -1.0674730e-15  1.0360820e-14
 11202 :  1.1973280e-26  1.6115290e-28 -1.8452100e-26
 11203 : -3.7102220e-05  2.9536570e-07  2.3205760e-07
 11204 : -6.9999090e-61 -9.0064160e-61  4.3663350e-60
 11205 : -1.7367250e-41  8.2449430e-42  8.6145960e-42
 11206 :  1.1023840e-78  2.4278540e-78 -5.1306360e-78
 11207 : -1.0596100e-69  9.3480700e-70  7.0363720e-71
 11208 :  2.4343100e-82 -9.9128380e-83 -1.0511140e-82
 11209 : -6.6599830e-33 -5.9186550e-33  6.3506220e-33
 11210 :  2.8053250e-03  6.2213980e-03  9.3506410e-03
 11211 :  8.1695590e-21 -1.4589310e-20 -3.4039740e-21
 11212 :  2.3549840e-08 -9.2350430e-09 -4.4559340e-09
 11213 :  6.8900650e-02  7.2746470e-02  6.9824130e-02
 11214 : -5.2382160e-69  1.0685560e-68  1.2836880e-69
 11215 : -2.6468370e-01 -1.3310860e-01 -1.0648070e-01
 11216 :  3.1420600e-17  2.6445040e-17 -9.0192610e-17
 11217 : -1.8876340e-06  5.7698320e-07 -3.9744650e-06
 11218 : -5.6545290e-02  4.4359320e-02 -5.5564760e-02
 11219 : -1.7259620e-02 -1.8606080e-02 -1.5852020e-02
 11220 : -6.1866770e-49  9.8271310e-49 -1.4760580e-49
 11221 :  3.7347980e-08 -3.1666940e-07  1.2132850e-07
 11222 : -5.4978970e-109 -1.5784030e-109 2.6497690e-109
 11223 :  3.9617020e-07  6.5063840e-07 -1.9938870e-07
 11224 :  2.1516450e-42 -6.5620330e-43 -4.5852530e-43
 11225 :  2.4817650e-21  3.7773600e-21 -9.6946170e-21
 11226 :  4.3719010e-64 -3.1138270e-65 -8.8318930e-64
 11227 : -5.4389130e-08 -1.0362970e-07 -3.3586730e-09
 11228 : -1.2555740e-43 -5.0764310e-43  3.4943630e-43
 11229 : -8.0975090e-108 3.3278570e-108 7.8943170e-109
 11230 :  5.0576810e-14 -1.3367310e-13  7.6893770e-14
 11231 :  1.1521990e-11 -1.1990580e-11 -6.1617430e-11
 11232 : -4.8738460e-16 -3.3811170e-16  2.2063140e-17
 11233 : -4.2267050e-89  2.7242600e-89  9.5446650e-90
 11234 :  1.2021500e-21 -8.3782690e-22 -2.1119570e-21
 11235 :  5.0288700e-58 -2.1637870e-59 -9.9979090e-58
 11236 : -1.8317480e-68  3.3437240e-68 -5.1013100e-68
 11237 : -1.4126130e-12 -9.0667020e-13 -2.1079550e-13
 11238 : -1.1152010e-01 -6.5472240e-02 -1.2095810e-01
 11239 : -1.5046200e-16  3.9695030e-17  7.0012180e-17
 11240 : -2.5325930e-06 -1.6977970e-06 -2.1079110e-06
 11241 :  7.3037560e-30 -4.4184340e-30  6.9731190e-30
 11242 :  3.6558290e-16  1.0801720e-15 -1.4131800e-15
 11243 : -1.6284510e-10 -3.4519840e-10  3.4653200e-11
 11244 :  1.5623320e-02  3.6579350e-02  3.8824720e-03
 11245 : -4.9769540e-03 -1.2653110e-03 -4.2625440e-03
 11246 : -2.4219170e-02 -2.9154930e-02 -3.4403180e-02
 11247 : -1.2778480e-45  1.6904100e-45 -2.0448960e-46
 11248 :  1.5248770e-50 -5.0181830e-50  2.1079010e-50
 11249 : -7.9745970e-12 -2.8278420e-11 -1.9065400e-11
 11250 :  1.7994970e-60  6.1171530e-61 -5.8690700e-61
 11251 :  6.3704640e-70 -3.2432890e-69  1.5613280e-69
 11252 :  6.0033010e-55 -3.5679390e-56 -2.3655230e-55
 11253 :  2.0419560e-58 -4.4473580e-59 -4.7465960e-59
 11254 : -4.1884280e-02 -4.1314400e-02 -3.9668220e-02
 11255 : -8.4817870e-02 -9.0688270e-02 -9.9349160e-02
 11256 : -7.8271190e-02 -7.8748190e-02 -9.0311070e-02
 11257 :  1.1893380e-39  2.0572370e-39 -1.1498740e-39
 11258 :  5.9049910e-02  4.9401960e-02  5.6569860e-02
 11259 :  1.1356390e-14  2.2611190e-13 -7.5469280e-14
 11260 :  8.1883070e-48 -1.8791110e-47  1.5850010e-47
 11261 :  5.1372640e-02  5.5019130e-02  6.0822120e-02
 11262 :  8.9661060e-02  1.0307430e-01  7.8067540e-02
 11263 :  3.5307020e-04  8.9402490e-04  3.0241410e-04
 11264 :  1.3511660e-12  6.5659940e-13  7.2343320e-13
 11265 : -2.0935440e-67  1.0373360e-67  5.9708190e-68
 11266 : -1.2463740e-17 -1.6592230e-17  5.0271970e-18
 11267 :  2.2736940e-22 -1.8504560e-22 -5.8447740e-22
 11268 : -6.3486280e-17 -1.2999810e-16  1.6284190e-17
 11269 :  2.3973070e-12 -1.2172840e-12 -1.0996570e-12
 11270 :  2.3766350e-35 -6.8022360e-36 -4.5739070e-36
 11271 :  2.3535300e-08 -7.0559540e-08 -7.3401410e-08
 11272 : -1.5744030e-50  2.7311280e-50  1.3885720e-50
 11273 :  5.9379190e-02  7.5335270e-02  7.0495060e-02
 11274 : -1.5283710e-64 -2.2053780e-63  1.1734350e-63
 11275 : -1.6956540e-109 -2.5326990e-109 1.7468660e-109
 11276 : -9.9653540e-07  6.5905920e-07 -1.4236780e-07
 11277 :  3.0073190e-05  1.4800920e-05  7.8391110e-06
 11278 : -1.0264580e-02 -1.2908770e-02 -1.7519140e-02
 11279 : -7.4797540e-02 -3.7189000e-02 -7.9152920e-02
 11280 : -2.8231190e-32  7.2426890e-34  6.7934650e-32
 11281 : -6.4547040e-13  2.2593280e-12  1.3143430e-13
 11282 : -5.0470050e-16 -4.5221000e-16  3.6067030e-16
 11283 :  1.6761960e-12 -3.3367050e-12 -7.0569830e-13
 11284 : -9.6162680e-08 -1.0302270e-07 -7.7413000e-08
 11285 : -1.4824240e-04 -3.6519230e-06 -2.1171520e-04
 11286 :  1.0986380e-13  4.3264220e-14 -8.8403770e-15
 11287 : -2.2490300e-18  4.6768800e-19  1.7346100e-18
 11288 : -3.1256930e-08  9.1128740e-08  1.3309950e-08
 11289 :  9.3897040e-41 -8.4648760e-42 -5.2562270e-41
 11290 : -1.0600190e-01 -8.1942150e-02 -9.2534350e-02
 11291 :  8.0208210e-06  1.3479140e-06 -1.8353470e-05
 11292 : -1.7452870e-56 -6.2116170e-56  1.1638260e-55
 11293 : -6.1406160e-29 -2.6087690e-29  3.2674170e-29
 11294 :  7.9968700e-02  2.6753030e-02  4.5450580e-02
 11295 :  2.1228470e-02  2.9877830e-02  4.2900510e-02
 11296 : -1.1670100e-36 -9.9244220e-37 -4.0857700e-37
 11297 : -1.3950610e-57  3.1409490e-58  8.0788750e-58
 11298 :  3.4604960e-39  3.1131280e-38 -3.7944710e-38
 11299 :  1.7828450e-12  6.7485400e-13 -4.0056330e-13
 11300 : -4.2481080e-02 -3.8851810e-02 -3.9841890e-02
 11301 :  5.4969770e-41  2.6748230e-41 -2.9256610e-41
 11302 :  1.0128060e-11  1.0058160e-10 -7.9357850e-13
 11303 : -1.4984620e-65  6.9319210e-66  3.7295900e-66
 11304 : -2.5415000e-09  9.7615980e-09  2.0157830e-09
 11305 : -7.2711680e-03 -9.4985940e-03 -9.8072880e-03
 11306 :  3.9446810e-17 -1.2497410e-17  1.3113550e-17
 11307 : -3.0014890e-02 -2.1992710e-02 -2.5169200e-02
 11308 :  4.8985170e-06 -3.0883690e-06 -3.4039470e-06
 11309 :  1.0453690e-99 -1.8772670e-99 -1.5518150e-99
 11310 : -3.5605150e-17 -2.2423820e-17  1.1976860e-16
 11311 : -1.2399610e-103 6.9487080e-104 -4.0701910e-104
 11312 : -2.5524620e-48 -1.9562890e-48  1.5759290e-48
 11313 :  1.7679850e-08  1.0323610e-08  1.0283650e-08
 11314 : -5.0869130e-37  8.4240370e-37 -1.0319350e-37
 11315 : -2.3634890e-80  3.1366390e-80  2.4097870e-80
 11316 :  9.1328750e-04  1.6936560e-03 -7.3378430e-03
 11317 :  4.9287150e-73 -1.0946120e-72 -1.9048010e-73
 11318 : -7.8602400e-107 -5.7783880e-106 7.4448790e-106
 11319 :  2.5851340e-71 -1.7181150e-70  9.1270170e-71
 11320 : -3.9059490e-58  6.5104800e-58 -1.9773020e-57
 11321 :  1.0016510e-66 -5.9686730e-67 -3.0713110e-67
 11322 :  1.3826480e-74  5.7136180e-75 -2.4491260e-74
 11323 :  1.0833890e-06  3.3067240e-06 -5.1090870e-07
 11324 : -1.0948950e-06 -1.7035620e-06 -2.1619100e-06
 11325 : -1.8115380e-55  6.6554760e-56 -6.6454050e-56
 11326 : -1.9039830e-15 -1.1911420e-15  5.7677220e-15
 11327 : -2.2369770e-02 -2.4141950e-02 -2.1391940e-02
 11328 :  1.0209480e-23 -2.4519100e-23  1.9008430e-25
 11329 : -2.0460870e-05 -2.7038890e-05 -2.6718260e-05
 11330 : -3.9871770e-41 -1.0529870e-40  2.2013370e-40
 11331 :  3.3233050e-07 -2.5576220e-07 -6.5215470e-07
 11332 : -2.7418490e-69  1.7701850e-69 -8.8961200e-70
 11333 :  6.3675010e-83 -5.1121860e-82  3.0678120e-82
 11334 : -3.2872150e-86 -4.4688020e-88  4.7979630e-86
 11335 :  7.6788490e-24 -1.3626310e-23  2.0553130e-24
 11336 : -3.9037650e-15  9.4526350e-15 -1.9794430e-14
 11337 : -1.2743890e-51  1.6548050e-51 -2.6620340e-51
 11338 :  6.3523430e-41 -1.6219120e-41 -1.5635350e-41
 11339 :  2.2401380e-17 -6.4137970e-18 -1.0115570e-17
 11340 :  1.6356220e-55 -8.3555030e-55  5.0224550e-55
 11341 :  2.6249340e-27 -1.8815920e-26  4.3581130e-25
 11342 : -5.3229200e-62  4.0351410e-62 -3.9076270e-62
 11343 : -3.9338370e-06  5.9360620e-06 -5.1002570e-06
 11344 : -4.6261930e-02 -4.2435070e-02 -4.2952030e-02
 11345 : -2.4261280e-01 -2.0154240e-01 -1.9988720e-01
 11346 : -6.6446890e-06 -5.2148440e-06 -7.0734730e-06
 11347 :  8.5124560e-06  1.2406720e-05 -5.2655200e-05
 11348 : -1.1553000e-30 -1.3093950e-29  6.7343740e-30
 11349 : -5.0869810e-34 -2.3652960e-35 -4.7774510e-34
 11350 : -3.4786790e-40 -2.1637220e-40  1.9054360e-40
 11351 :  1.9899490e-04  1.5245070e-03 -8.6406040e-06
 11352 :  3.3541750e-32  1.9247570e-32 -1.8711670e-32
 11353 : -1.1829530e-68 -7.4496680e-70  1.3305180e-68
 11354 :  5.0043870e-26 -1.6299170e-25  7.8902280e-26
 11355 :  2.4504240e-08  1.8986610e-08  2.4970620e-08
 11356 :  1.6337340e-01  9.0937460e-02  1.0323150e-01
 11357 : -3.3825720e-15 -4.3310660e-15 -2.3325670e-15
 11358 : -8.4845890e-02 -5.8972590e-02 -6.0295800e-02
 11359 : -2.4221270e-71  6.7102420e-72  7.5654440e-72
 11360 : -7.1959820e-03 -9.4262470e-03 -7.1613440e-03
 11361 :  3.6481350e-02  3.9690140e-02  3.7746870e-02
 11362 : -3.3110670e-26 -4.4991430e-26 -2.7142390e-26
 11363 : -9.8368720e-03 -4.8395640e-03 -7.0267700e-03
 11364 :  1.0142210e-55  1.6087000e-56 -3.7526850e-55
 11365 :  1.1648450e-27 -7.9198760e-28 -3.0943120e-28
 11366 :  1.5648870e-07  5.9544500e-08 -2.2797340e-07
 11367 : -7.2707250e-05 -1.9123660e-04 -5.6765110e-05
 11368 :  1.8812950e-02 -1.4857720e-02  1.4906310e-02
 11369 : -1.4858980e-03 -7.4448590e-04 -1.9602070e-03
 11370 : -2.8761090e-90  5.5938280e-90  7.2053390e-90
 11371 : -1.8873400e-27 -1.7295820e-25  4.1187220e-26
 11372 :  1.1556730e-41 -3.1129900e-42 -1.9164940e-42
 11373 : -1.8908110e-29  7.1605420e-29 -2.5038650e-29
 11374 :  4.0058430e-40 -3.9334880e-39 -6.7381190e-40
 11375 : -3.3197830e-91 -2.6911670e-92  8.2159980e-91
 11376 : -2.6192910e-61 -6.5897640e-60  3.4093370e-60
 11377 :  1.4771580e-94 -3.9314040e-94  6.3093900e-95
 11378 :  7.8039820e-85  7.7693070e-85 -1.6459720e-84
 11379 : -5.8395090e-46  2.1938510e-45 -6.8549190e-46
 11380 :  1.0927520e-14 -3.7407180e-15 -3.8646290e-15
 11381 :  1.4191960e-01  1.2979840e-01  1.4904970e-01
 11382 : -3.2332640e-85  1.3607920e-84 -4.1798390e-85
 11383 : -3.0275550e-27  1.2283280e-26 -1.7991000e-26
 11384 : -1.3025550e-93  6.9031570e-92 -5.1703870e-92
 11385 :  2.9284350e-53 -1.2446380e-53 -3.5449370e-54
 11386 :  5.9587580e-70 -1.6017030e-69  5.9632840e-70
 11387 : 9.6128330e-107 5.2573530e-107 -2.2961580e-106
 11388 :  4.3043100e-58 -8.4014690e-58  2.8222540e-58
 11389 :  1.5697990e-11  2.4455440e-12 -4.8228350e-11
 11390 :  2.3919510e-77 -6.1872200e-78 -4.5663860e-77
 11391 : -1.1494880e-94  4.5087880e-94 -1.6185710e-94
 11392 :  5.5407770e-02  6.2916130e-02  2.2034300e-02
 11393 : -6.3279910e-44  1.3663580e-43 -1.9974480e-44
 11394 : -1.0587030e-74  2.9973350e-75  2.8423330e-75
 11395 :  1.7069770e-61  1.9378340e-60 -5.6185330e-61
 11396 :  5.1654790e-21 -5.5984450e-21 -8.6543850e-21
 11397 : -2.0735700e-02 -5.4014300e-03 -1.6443750e-02
 11398 : -4.3890120e-54 -9.1407180e-54  2.2051730e-53
 11399 :  1.0719690e-34 -4.0627550e-35  4.3839000e-35
 11400 : -1.1098570e-02 -1.2950690e-02 -1.4012500e-02
 11401 : -6.2817260e-27  2.1232880e-27  1.7075110e-27
 11402 :  2.5912460e-11 -5.0939940e-10 -1.2304550e-10
 11403 : -1.0968750e-102 -8.7477560e-104 1.2376130e-102
 11404 : -8.0340000e-25  3.4159780e-24  9.3239630e-25
 11405 : -1.0151640e-24 -3.6932710e-25  5.5441830e-25
 11406 : -7.5446890e-24  3.0305580e-24 -9.7975260e-23
 11407 : -1.8518560e-19 -3.3619930e-18 -2.1008330e-18
 11408 : -2.8952050e-03 -3.1116120e-03 -2.2349980e-03
 11409 :  1.2114780e-86 -2.5642800e-87 -6.4682930e-89
 11410 : -3.8298380e-47  4.2638180e-47  2.2878190e-47
 11411 :  2.8582990e-36  1.3887850e-36 -1.0918190e-35
 11412 :  1.0120460e-67 -1.9662130e-67 -9.5574390e-68
 11413 : -9.9044960e-32  5.9314670e-32 -9.0183060e-32
 11414 : -2.1598380e-03 -1.6976230e-03 -2.5522130e-03
 11415 :  5.8062650e-02  1.0752730e-01  2.8237790e-02
 11416 :  6.0179620e-01  4.2213630e-01  2.2733070e-01
 11417 : -8.1495210e-02 -7.1637430e-02 -6.8959800e-02
 11418 :  4.5810130e-36 -1.0172320e-35  4.2989730e-36
 11419 :  1.4268910e-13 -5.2316440e-12 -1.2539420e-12
 11420 : 1.1411770e-106 -1.3550070e-105 5.5081880e-106
 11421 : -4.6678880e-47  1.0694700e-46  9.7192070e-47
 11422 : -1.4488070e-09 -1.9744450e-09 -2.0890890e-09
 11423 : -7.8707240e-48 -5.4264360e-47  1.9732470e-47
 11424 :  7.2513790e-15 -2.7609060e-15 -3.3489080e-17
 11425 : -1.1534480e-02 -2.2818460e-02 -1.1553750e-02
 11426 :  4.6226780e-09  1.7099260e-08  2.9965390e-09
 11427 :  1.4610780e-41 -1.1646120e-41  1.4750340e-41
 11428 : -2.8440530e-13 -2.5539080e-13 -1.3043120e-13
 11429 :  1.1235080e-95  2.6758760e-94 -3.0023020e-94
 11430 : -4.7133950e-02 -5.0890190e-02 -5.2202790e-02
 11431 : -5.8753470e-92  1.7251660e-91 -9.6239790e-92
 11432 : -4.2500320e-02 -4.8434490e-02 -4.0983680e-02
 11433 : -1.1828240e-43  7.5590100e-44 -2.5671230e-44
 11434 : -2.6624260e-22  7.2235210e-22 -4.6168980e-22
 11435 : -4.2540680e-51 -3.8591900e-50  1.3435940e-49
 11436 :  4.8266090e-09  1.3600150e-08  5.6239030e-09
 11437 : -8.6864000e-99 -1.5939010e-98  4.3147160e-98
 11438 : -5.0348220e-76 -2.0061330e-77  8.6452600e-76
 11439 :  2.5869130e-02  3.9444890e-03  2.6864810e-02
 11440 : -5.5998330e-25 -1.7728850e-24  7.2895730e-25
 11441 : -2.7184920e-01 -9.1841980e-02 -3.0498230e-01
 11442 : -1.6709380e-107 1.1978510e-107 5.6553170e-108
 11443 : -3.5929230e-04 -1.0202150e-03 -8.2675670e-04
 11444 :  2.5229270e-42 -5.3879110e-43 -2.9661330e-42
 11445 : -9.4884770e-05 -4.8731800e-05 -1.1321140e-04
 11446 : -1.1121190e-23 -4.3030900e-24  3.1090480e-23
 11447 : -6.1702150e-13  1.7626180e-13 -2.9861060e-13
 11448 :  1.2539070e-18 -1.3200180e-18 -4.9987280e-20
 11449 : 6.0056170e-112 5.8415870e-112 -4.7662240e-112
 11450 : -8.0783020e-102 -1.2258630e-101 2.9459890e-101
 11451 :  8.2050210e-62  3.1476050e-62 -1.6773160e-61
 11452 :  2.7633210e-18 -4.2335460e-18  1.6829530e-18
 11453 :  2.1497120e-64 -3.2557350e-64 -1.0717440e-63
 11454 :  1.4097560e-01  1.0447540e-01  7.9361140e-02
 11455 : -2.1721940e-04 -2.2601870e-04 -2.1640380e-04
 11456 : -1.9611190e-35  1.2782820e-35 -1.9599720e-35
 11457 :  1.3887960e-31 -9.3588600e-32 -6.1145850e-32
 11458 :  1.4720450e-02  1.8087210e-02  2.9360160e-02
 11459 : -5.7135460e-60  3.5779770e-60  1.0072280e-59
 11460 : -1.4791740e-91  4.1864890e-92 -7.9799130e-91
 11461 : -1.2144280e-96  3.8849040e-97  3.1065390e-97
 11462 :  1.6089230e-99 -2.9370630e-98  4.0577810e-98
 11463 :  2.0631250e-59  2.7104720e-59 -2.0489400e-59
 11464 :  2.0901320e-02  8.0392320e-03 -3.4811120e-02
 11465 : 2.7720970e-108 -6.3011030e-109 -5.6058700e-108
 11466 :  6.2259860e-17 -1.4658070e-17 -3.9526880e-17
 11467 :  1.6169820e-05  3.2356390e-05 -8.6215530e-06
 11468 :  1.4476090e-86 -3.3048380e-86 -4.3740610e-86
 11469 : -1.3477880e-86  2.5149060e-86  1.2792400e-86
 11470 :  7.1747380e-48  1.4419990e-47 -9.0131730e-48
 11471 :  5.8639260e-41 -8.5795540e-41 -1.9440680e-40
 11472 :  7.8261510e-28  9.9825090e-31 -1.3353600e-27
 11473 : -1.9432730e-82 -3.3355140e-82  7.3351350e-82
 11474 :  9.6025030e-20 -1.7571680e-20  5.7251220e-20
 11475 : -2.8553630e-28 -9.5512320e-28  1.0571090e-27
 11476 : -1.5459110e-39 -3.2656770e-39  2.8213050e-39
 11477 : -1.0240550e-02 -4.3092780e-03 -4.1006410e-03
 11478 : -1.5448990e-04 -1.8775580e-04 -4.8920770e-05
 11479 :  8.0550410e-03 -6.4672900e-04  4.9959550e-03
 11480 :  9.2230230e-02  9.3189390e-02  9.4637480e-02
 11481 : -4.6187870e-41  1.8357490e-41 -8.4202410e-41
 11482 : -6.2366250e-11 -6.7631930e-11 -4.9587910e-11
 11483 : -1.0230360e-03  1.5249040e-04 -4.5925740e-04
 11484 : -6.4744540e-03 -1.2062310e-02 -8.0280960e-03
 11485 :  1.8862750e-90 -4.0085850e-90 -2.1962880e-92
 11486 :  1.3213030e-74 -1.7101220e-74 -6.3903080e-75
 11487 : -4.8017630e-15  6.0645440e-15  4.7391140e-15
 11488 : -9.3281340e-94  5.5840400e-94  1.8723160e-94
 11489 :  1.5448700e-76 -2.7189860e-76  3.2173420e-77
 11490 : -3.2226810e-06 -2.7000360e-06 -2.4237880e-06
 11491 : -3.9903870e-20  4.5295180e-20  2.4918550e-20
 11492 : -9.1524710e-88  5.3864520e-88 -6.7294830e-88
 11493 : -2.1994030e-15 -3.4231180e-15  6.8932050e-15
 11494 : -6.1537210e-18  2.4494850e-17 -1.2317920e-18
 11495 : -1.8073770e-27  4.3577180e-27 -8.7344520e-28
 11496 : -1.0512040e-32 -2.5481050e-33  5.1997820e-33
 11497 : -1.8635400e-52 -1.4368020e-52  1.0403350e-52
 11498 : -4.8223310e-77  3.8743870e-78  2.5449490e-77
 11499 : -2.6125710e-40 -2.6005910e-40  9.1327080e-40
 11500 : -2.5772670e-04 -3.0409070e-03  1.3949280e-03
 11501 : -2.6109680e-03  2.4071580e-03  3.7847810e-02
 11502 :  4.9369000e-02  6.5781380e-02  6.3252070e-02
 11503 :  2.5496310e-20  1.9836200e-20 -6.1933740e-20
 11504 :  7.0419340e-06  1.2429440e-05  6.5054050e-06
 11505 : -3.9759840e-26  2.1004730e-26 -1.9649760e-26
 11506 : -3.7244570e-16  2.3687670e-15  2.2442060e-15
 11507 : -7.5806320e-15  2.8784870e-14 -1.4434520e-14
 11508 : -4.3265210e-02 -4.0300010e-02 -4.2864910e-02
 11509 :  1.2696180e-37 -2.0120490e-37 -7.7326520e-38
 11510 : -3.7601920e-06 -3.3805100e-06 -5.6735260e-07
 11511 : -7.3762760e-03 -4.8944380e-03 -8.2455590e-03
 11512 :  2.1357690e-88  1.4451190e-88 -2.9469860e-88
 11513 :  1.2093950e-14 -2.2161490e-15 -2.5047520e-15
 11514 : -9.3353380e-02  2.5613670e-02 -1.7067380e-02
 11515 :  1.2259740e-01  6.2567320e-02  1.1816900e-01
 11516 :  6.1969530e-02  8.0110940e-02  1.0256390e-01
 11517 : -3.5411380e-54 -1.6527630e-53  2.3593400e-53
 11518 : -3.9010330e-52 -1.4696090e-51  6.3356970e-52
 11519 :  1.4316180e-07 -7.1683430e-08  1.3949100e-07
 11520 : -1.6602010e-11 -5.6479290e-13  6.2454420e-11
 11521 : -1.1996700e-07 -1.2132300e-07 -9.9910170e-08
 11522 : -4.5904150e-91  1.7127400e-91 -6.7200260e-92
 11523 : -1.0304600e-52  2.8042280e-53  1.9828790e-53
 11524 :  3.3352170e-78 -7.2798640e-78 -4.5926000e-79
 11525 :  8.4044780e-02  7.6227710e-02  7.8492820e-02
 11526 :  1.1362410e-02 -5.5369480e-04 -7.4417910e-03
 11527 : -6.9137320e-12  1.3962230e-12  2.2375850e-12
 11528 :  4.9728310e-12  2.7743870e-12 -3.7098280e-11
 11529 : -1.2416360e-06 -2.3362530e-06 -2.0120190e-06
 11530 : -2.9355570e-05 -6.7319860e-05 -5.7663590e-05
 11531 : -2.9639610e-61 -4.3998980e-61  1.1463640e-60
 11532 :  1.1209560e-02  1.3425900e-02  7.7478470e-03
 11533 :  6.4780710e-02  6.5673820e-02  6.7535070e-02
 11534 :  5.3469000e-63 -5.7206820e-63 -5.5069930e-63
 11535 :  9.5892230e-81  2.5300580e-81 -3.0569300e-80
 11536 :  3.0180540e-09 -2.5517100e-09 -1.5677400e-09
