Number of elements 23380
 12837 :  1.6632090e-23 -6.3857820e-24 -1.6504970e-23
 12838 : -1.4762650e-62  3.6678790e-62 -1.4705680e-63
 12839 :  6.4256840e-22  2.4838590e-22 -2.2859800e-22
 12840 : -3.5963630e-61  1.2896090e-60  1.9338830e-60
 12841 :  2.5279770e-10 -6.2536860e-10 -1.0769810e-09
 12842 :  1.1854200e-14 -5.6089910e-14 -1.5374170e-14
 12843 :  1.0916320e-64 -1.0492860e-64  1.0488930e-65
 12844 :  8.6899410e-89  2.0054240e-88 -1.4250090e-88
 12845 :  6.0540580e-22 -3.3528770e-22 -4.8773950e-22
 12846 : -4.4424060e-64  5.4721500e-64 -1.4168070e-65
 12847 :  1.4970520e-84 -3.2816480e-85 -2.1548150e-85
 12848 :  4.3671620e-50 -4.1504820e-50 -1.2083840e-50
 12849 : 3.3487960e-161 9.8965420e-162 -5.4415990e-161
 12850 : -8.0439210e-30  1.8044150e-30  4.7870260e-30
 12851 : -2.5441790e-141 9.9964300e-142 -8.1474000e-142
 12852 : 1.7065180e-137 3.1780560e-138 -1.0630880e-137
 12853 : -6.4417950e-103 7.5169170e-103 2.3887300e-104
 12854 : -6.3664580e-74  1.8849960e-73 -6.1790020e-74
 12855 :  6.4848940e-51 -8.9695600e-51 -3.9448450e-52
 12856 : -7.1099520e-114 4.5446600e-113 -3.0202830e-113
 12857 : -1.7505030e-24  8.5094770e-24  6.3969540e-25
 12858 :  4.4247750e-43 -7.1628590e-44 -1.9105710e-43
 12859 : 2.9411920e-146 -4.7298220e-146 7.0223570e-146
 12860 :  8.4297220e-87  2.1623230e-85 -9.3401580e-86
 12861 :  3.9218610e-22  3.2741910e-23 -9.1393350e-22
 12862 :  2.9701540e-96  4.0738340e-95 -2.1008100e-95
 12863 : -3.3622320e-61  1.1685770e-61  6.5455800e-62
 12864 :  2.6642530e-14  3.9030080e-14 -2.4199740e-15
 12865 : -1.8688400e-34  1.0260770e-34 -4.0806140e-34
 12866 :  2.4934480e-93 -2.2465370e-93 -2.2892250e-93
 12867 :  4.6428260e-95  3.7258740e-94 -1.9166400e-94
 12868 :  5.6185200e-43  4.8816580e-43 -1.3297650e-42
 12869 : 7.4557740e-169 -7.5782370e-169 5.0374900e-170
 12870 :  4.6270330e-75 -2.2454060e-75  5.6128010e-76
 12871 : -2.1451300e-38 -7.4994600e-39  1.1222610e-38
 12872 : -2.1615340e-151 1.4303200e-151 3.2746470e-151
 12873 : -4.5220930e-45  2.5965430e-45  5.8336810e-45
 12874 : -2.1707510e-63  5.9485900e-63 -1.8507210e-63
 12875 :  5.2755660e-41 -1.3953770e-40 -1.5367000e-41
 12876 : -2.4592040e-44  3.4560310e-44 -6.8652180e-44
 12877 :  9.0266580e-13 -7.0377510e-14 -1.9948210e-13
 12878 :  1.2557070e-01  1.1942220e-01  1.1646570e-01
 12879 : -9.5736420e-110 3.0680520e-110 3.2324270e-110
 12880 :  1.9214880e-86 -8.4746030e-87 -2.0614260e-87
 12881 : 1.1439120e-110 -7.2133700e-111 3.7541530e-111
 12882 : -7.0152600e-12 -1.2310700e-11  1.3795860e-11
 12883 : -4.8125140e-06 -6.1160310e-06 -2.5511840e-06
 12884 :  3.4808090e-34 -5.5187480e-33  2.4870830e-33
 12885 : 3.8417530e-116 9.3444160e-115 -4.5476500e-115
 12886 : -2.8644370e-10 -2.0363210e-10  7.5336830e-10
 12887 : -6.0388670e-56  2.7717410e-56 -2.7815600e-56
 12888 : -6.8488210e-141 3.9758420e-141 1.0404710e-140
 12889 : 2.5919490e-107 1.2643260e-107 -1.8820020e-107
 12890 :  7.5910950e-12 -4.3012120e-12  1.4473620e-13
 12891 :  9.0638860e-93 -2.9259750e-93 -2.5537630e-93
 12892 : -6.0964600e-42  1.6263630e-42  1.4567640e-42
 12893 : -6.2515440e-135 3.3584070e-135 -9.9993120e-136
 12894 : -1.4520650e-112 3.9025170e-112 -7.1116450e-112
 12895 : -7.4358910e-37  3.1764270e-36  2.8340040e-36
 12896 : -5.7625250e-06  2.8400350e-06  3.1788350e-05
 12897 :  1.4691480e-01  1.1530090e-01  1.3948190e-01
 12898 : 3.3677930e-174 -1.7567970e-174 2.9045060e-175
 12899 : -8.4594950e-39 -3.5311100e-38 -2.3625180e-38
 12900 :  1.4936860e-45  3.8050990e-46 -4.0689390e-46
 12901 :  5.4741410e-31 -4.1812350e-32 -1.2636440e-30
 12902 : -1.7511660e-02 -1.4943280e-02 -6.1919720e-03
 12903 :  3.6413630e-84  2.0696640e-84 -7.8217640e-84
 12904 : -1.4049040e-08  2.1699250e-09  3.1404000e-09
 12905 :  2.3185280e-73 -1.2642380e-72  4.5591130e-73
 12906 :  1.8196240e-37  9.1334170e-38 -3.4571340e-37
 12907 : -5.6155370e-18  3.4186540e-18 -9.0955630e-18
 12908 :  4.4089140e-22  2.1411840e-21 -6.8853050e-22
 12909 :  2.9976530e-02  3.6762010e-02  3.0201670e-02
 12910 : -1.9381270e-78  9.3343330e-79 -4.6735360e-80
 12911 :  5.9453590e-21 -3.0560700e-21  3.4587810e-21
 12912 :  2.4010320e-25  5.5179560e-25 -6.5841660e-25
 12913 :  3.7231390e-28  1.4841410e-28 -1.6596370e-28
 12914 : -1.1329390e-25  8.7889050e-26 -7.3766690e-25
 12915 : 3.3978180e-151 -1.7196850e-151 3.7323310e-152
 12916 : -1.2439390e-26  3.3170250e-26  7.5260860e-26
 12917 : -1.5938590e-99  1.8722480e-99 -2.4145950e-99
 12918 :  5.2847220e-79  6.1926920e-78  3.5244240e-79
 12919 :  9.7760260e-63  8.7604980e-60  1.2987700e-59
 12920 :  4.8177680e-70  5.4911500e-70 -5.2401720e-70
 12921 :  9.3091440e-36  4.7387430e-35 -1.0303100e-34
 12922 : 5.1719770e-132 -3.3056860e-131 6.5310280e-131
 12923 :  4.3395390e-25  4.0983910e-26 -1.5096910e-25
 12924 : -4.4513170e-05  4.7169830e-04 -3.0908910e-04
 12925 :  5.1235770e-02  9.4044830e-02  9.8381510e-02
 12926 : 3.0943290e-153 -8.5289680e-154 -1.3166090e-153
 12927 :  8.4139900e-02  8.5520350e-02  9.4045880e-02
 12928 :  3.8600190e-23 -5.4203010e-24 -1.1787610e-23
 12929 :  1.9600050e-49 -1.2319310e-49 -3.7618870e-49
 12930 : -3.4423070e-130 1.9742170e-130 -7.6394700e-131
 12931 :  5.7142260e-33 -5.5673690e-33  4.5109810e-34
 12932 :  3.3798640e-16 -3.9146400e-16 -9.2422060e-16
 12933 :  2.4881850e-19 -1.5910440e-20 -3.0107410e-19
 12934 : 1.9382420e-139 -9.9966430e-140 -3.0716110e-139
 12935 : 9.7327700e-102 1.8228920e-102 -1.5041340e-101
 12936 : -3.1948940e-153 1.5638460e-152 -8.7601900e-153
 12937 : -1.7727430e-15  3.3923990e-15  3.9118320e-16
 12938 : -5.2667280e-12 -8.4636670e-13 -3.6202960e-12
 12939 : 9.2118990e-117 7.6642880e-118 -4.6949990e-117
 12940 : -1.1059970e-91  8.2490050e-91 -1.5699820e-90
 12941 :  2.1836890e-23  5.1413810e-23 -2.1714030e-23
 12942 :  8.1158270e-82  4.5344600e-82 -2.0877810e-81
 12943 : -4.0954010e-27  6.0045990e-27 -3.6785270e-27
 12944 : -2.4279310e-77 -3.4058490e-77  2.5915430e-77
 12945 :  9.2008960e-36 -2.8726420e-37  1.3512760e-35
 12946 :  2.8957240e-57  4.8873680e-57 -1.9780310e-57
 12947 :  4.3139020e-67 -3.9001670e-67 -3.9790610e-67
 12948 : -6.4947060e-43 -3.2002840e-43  2.3871830e-43
 12949 : -1.0774580e-05 -2.9399560e-04  7.0870230e-05
 12950 :  4.9408700e-35 -5.2599370e-35 -1.7303460e-34
 12951 :  4.4857950e-36 -2.7478300e-36  9.1946140e-36
 12952 : -1.4235850e-41  3.0356350e-42  7.3329270e-42
 12953 :  1.2698010e-22  3.0905230e-23 -7.7505550e-22
 12954 :  1.3119980e-22 -1.1067030e-22  5.9155180e-21
 12955 :  3.5788290e-64  1.0194990e-63 -1.8672290e-63
 12956 :  7.3809290e-24  6.2943110e-24  1.4041910e-24
 12957 : -8.7683440e-16  2.2555190e-16 -8.3129580e-16
 12958 : -7.9710350e-08 -1.5587370e-08 -6.9317200e-08
 12959 : -1.7525220e-122 -9.4136790e-122 1.3178890e-121
 12960 :  2.7583760e-38  2.5970560e-38 -2.4626670e-38
 12961 : -7.6505240e-27  4.0229990e-26 -3.2097460e-26
 12962 : -2.2884780e-128 2.3738620e-128 2.2554040e-128
 12963 : -5.2943010e-76 -8.2094750e-76  5.7301110e-76
 12964 : -8.8890310e-20 -8.5727320e-20  3.0076540e-20
 12965 : -3.9756860e-58  1.3359080e-58  8.4184340e-59
 12966 : -8.7573930e-152 -1.4774200e-150 7.3630680e-151
 12967 : -5.7784840e-26 -2.1521180e-27 -1.7673580e-26
 12968 : -8.7458080e-69 -2.0304610e-69  4.6607520e-69
 12969 : -3.7544140e-07 -4.4675900e-07 -5.5349580e-07
 12970 : -6.0413600e-42 -9.3361510e-42  2.2786350e-42
 12971 :  5.1648670e-47 -1.4487190e-46  1.7638400e-47
 12972 : -4.5686850e-31  2.0872480e-31 -2.6846340e-31
 12973 : -1.0530800e-17 -1.6864380e-17  3.8464930e-17
 12974 : -7.2701310e-37 -2.4628900e-36 -3.0254710e-36
 12975 :  3.3316210e-17  2.3485430e-17 -6.8391920e-17
 12976 :  3.5616150e-11 -1.1458350e-10  1.8598120e-11
 12977 :  5.5637590e-17  7.6133080e-17  2.6217780e-17
 12978 :  2.9708940e-68  3.1817140e-68 -1.7885980e-67
 12979 :  3.2124220e-52  6.1373570e-53 -1.6249750e-52
 12980 :  2.9379850e-05  1.6652050e-05  4.3894320e-05
 12981 : -3.5040430e-31  2.0215070e-31  1.0596780e-31
 12982 : -2.3914620e-22  3.2154380e-22 -1.8857790e-22
 12983 : -5.4957790e-82 -3.5349000e-84  5.7171430e-82
 12984 : -3.7405610e-11 -1.1567640e-11 -4.0036370e-11
 12985 : -3.4047100e-58 -1.0027330e-58  5.2029370e-58
 12986 :  3.6129120e-28 -8.4034410e-28 -1.5188980e-29
 12987 : -1.5858940e-79 -1.0104590e-78  1.2641980e-78
 12988 : -6.3375580e-27 -1.8002280e-27  1.8585720e-27
 12989 :  1.9091160e-25 -1.9059660e-24 -1.1014960e-24
 12990 : -1.4119380e-01 -3.9668470e-01 -4.3284440e-01
 12991 :  1.2933100e-15 -2.8992270e-16 -5.3696080e-17
 12992 :  4.7054970e-93 -4.8529120e-93 -4.7950230e-93
 12993 :  6.5440120e-37  3.2730910e-37 -1.1804610e-36
 12994 :  2.7850110e-21  4.5488830e-22 -7.8093040e-22
 12995 : -2.9315250e-12 -3.5257410e-12  5.9415100e-12
 12996 : -7.8737850e-10 -1.4514910e-09 -1.2419500e-09
 12997 : -6.0966850e-97  1.2827090e-96  1.0231120e-97
 12998 : -1.5592040e-63  3.9171070e-63 -4.4221620e-64
 12999 : 1.1173900e-171 1.8608860e-171 -5.0831080e-171
 13000 :  3.1644200e-35 -2.5115970e-35  4.7398360e-36
 13001 :  3.6145440e-59 -7.4631270e-59  4.5226760e-60
 13002 : 1.4573320e-129 -9.5821680e-130 4.8587570e-130
 13003 :  7.2169230e-42 -1.2807640e-40  3.4983200e-40
 13004 :  1.3423820e-42 -1.6078820e-42  6.7974010e-43
 13005 :  4.3116470e-28 -6.9520260e-29 -4.4669890e-29
 13006 : 6.7595660e-170 4.8635950e-170 -5.7508980e-170
 13007 : -1.1014340e-18  1.3960730e-18  9.3238180e-19
 13008 : -6.8676850e-40  1.5001650e-39 -8.0751560e-40
 13009 : -2.1319970e-28  2.4250920e-28  3.6068830e-29
 13010 : -1.8073960e-02  7.0751150e-02 -3.9095990e-02
 13011 : -9.9549490e-96  5.5374910e-96 -1.5698360e-96
 13012 :  2.1136600e-57 -1.3695470e-57  9.4552660e-58
 13013 :  2.7900560e-92 -4.3870370e-92  6.5251770e-92
 13014 : -3.7829210e-58 -1.7993550e-57  1.4985640e-57
 13015 :  1.8565850e-24 -9.4909200e-23  1.9811590e-22
 13016 :  7.9462700e-30 -2.2986270e-30 -1.1018130e-29
 13017 :  4.3801200e-59 -1.5368410e-58  4.0616540e-59
 13018 : -3.2195260e-144 2.2643860e-144 -1.4209790e-144
 13019 : -2.9971970e-01 -2.2258110e-01 -3.4652150e-01
 13020 :  7.3829440e-42  3.1981320e-42 -4.8956190e-42
 13021 : -8.1270510e-116 -1.5997840e-115 1.2513280e-115
 13022 :  3.4967180e-12 -6.4605570e-13 -1.0991150e-11
 13023 : 5.8646730e-106 -9.7719560e-106 1.5785170e-106
 13024 : -3.3016410e-131 -1.1582870e-130 1.8280870e-130
 13025 :  7.4339420e-20  3.9395990e-20 -2.8214440e-19
 13026 : -2.6510080e-18 -7.4610340e-18  1.3641870e-19
 13027 :  1.6090990e-01 -1.6947920e-01  1.8714540e-01
 13028 : -1.1244140e-17  1.0416270e-16 -2.7567960e-17
 13029 : 3.1540650e-144 -6.1782820e-145 -1.2023670e-144
 13030 : -2.0281770e-49  1.0601150e-48 -5.9010630e-49
 13031 : -2.2347630e-157 -4.8515520e-156 4.7736500e-156
 13032 :  3.9597850e-42 -2.1424470e-41  1.2810490e-41
 13033 : 7.9028970e-147 1.2779770e-146 -9.1762740e-147
 13034 : -1.5277220e-111 6.4218610e-112 2.0834820e-112
 13035 : -1.1438310e-35  4.8112100e-36  9.8942190e-37
 13036 : -3.3896260e-18  2.9902940e-19  6.5002220e-19
 13037 : -4.4531490e-04  7.4434330e-04 -4.2205800e-04
 13038 : -3.2355700e-18 -3.6185340e-18  1.1905330e-17
 13039 :  7.4794110e-07  3.8366640e-07 -1.5414090e-06
 13040 : 1.4805810e-144 -9.6989050e-145 -8.2848530e-145
 13041 : 3.2817790e-100 -1.1494050e-99 3.6815350e-100
 13042 : -5.6317870e-11  4.5839000e-12  4.0050190e-11
 13043 : -4.0548200e-11 -3.7579250e-11  2.2152390e-11
 13044 : -3.9013670e-56 -5.9805020e-57  6.8674400e-56
 13045 : -7.4902000e-123 2.8912380e-123 2.0590350e-123
 13046 : -5.3007640e-59 -1.4782510e-58  8.5218360e-59
 13047 :  1.0580680e-87 -2.0536500e-87 -2.6647240e-88
 13048 :  1.7843400e-30 -1.9780010e-30 -4.4152520e-30
 13049 :  8.0778430e-32 -3.0680500e-32  3.1394810e-32
 13050 : -7.3107140e-34  3.0787650e-34  5.2031330e-33
 13051 : 1.0199870e-130 8.0507730e-132 -1.3914170e-130
 13052 : -9.6692540e-67  3.8099200e-66 -1.3333970e-66
 13053 : -5.1633260e-63 -1.3971470e-62  2.2067680e-62
 13054 : 8.6093820e-187 -1.0670190e-186 -6.6612190e-187
 13055 :  2.3502410e-14 -3.2464010e-14  1.4131340e-14
 13056 : -2.9954730e-82  3.3716960e-82  2.9549450e-82
 13057 :  4.1167370e-19  5.3592010e-19 -2.9249570e-19
 13058 : -5.8381530e-38  1.7162010e-38 -1.5792030e-38
 13059 : 1.4997280e-124 -4.8285050e-124 1.6249590e-124
 13060 : -1.1798640e-143 9.6269070e-144 -9.1414700e-144
 13061 :  9.7201910e-56 -1.2859410e-55  1.1038220e-56
 13062 :  2.2251740e-72 -1.1453260e-73 -9.9507510e-73
 13063 :  1.2533080e-13 -1.9631320e-13 -6.7532050e-14
 13064 : 5.0974340e-120 -8.1142720e-120 1.7694040e-121
 13065 : -6.5693670e-04 -2.0566170e-03 -7.6669600e-04
 13066 :  3.4823230e-01  5.9767020e-01  6.4876430e-01
 13067 :  3.4308560e-12 -1.3728270e-11 -8.7492200e-12
 13068 : -2.3735150e-101 1.9393130e-101 -1.8636320e-101
 13069 :  3.4233290e-16 -2.7250620e-16 -3.7349340e-16
 13070 : -3.4910650e-156 8.2521530e-156 -2.3617010e-156
 13071 : -9.5896670e-99  1.1566710e-99  6.0257780e-99
 13072 :  1.9407420e-41 -6.3771990e-41  2.5160870e-41
 13073 : 6.1818110e-130 -4.3614380e-130 3.0268840e-130
 13074 : -5.3782350e-43  3.3414520e-43  1.0408210e-42
 13075 : -1.7190720e-120 -7.6927340e-120 4.5913940e-120
 13076 : -1.0860920e-18  1.6090210e-19  9.5562160e-19
 13077 :  1.8811070e-25 -2.2105230e-25 -2.8817400e-25
 13078 :  2.5242760e-55 -3.6250520e-54  3.4122210e-54
 13079 :  1.8232170e-46  1.4556570e-46 -8.4584760e-47
 13080 : -3.1131260e-146 -2.4448780e-147 6.7401670e-146
 13081 : -1.3485820e-136 5.1322310e-136 -2.2018990e-136
 13082 :  2.8511390e-98 -2.8574190e-98 -3.0208350e-98
 13083 : -1.7109520e-82  2.5022430e-83  1.5798060e-82
 13084 : -2.0268940e-171 -2.3274380e-171 2.1856960e-171
 13085 :  2.7425910e-22 -1.3144550e-22 -1.6073930e-22
 13086 : -2.4063790e-15  4.0358370e-16  7.4273290e-16
 13087 : -5.6128660e-92 -1.7694900e-92  3.6714880e-92
 13088 : -1.7258280e-21 -1.0036870e-21  5.7831800e-21
 13089 : -4.3278280e-101 2.3622540e-101 -7.3153890e-102
 13090 : -4.3295020e-32  2.9253610e-32  1.9760280e-32
 13091 :  2.7367520e-25  5.0388850e-25  1.5151880e-25
 13092 : -3.2338330e-77  5.0589720e-78  2.7131690e-77
 13093 : -1.4983670e-119 1.4361850e-119 3.1715370e-121
 13094 :  4.9224660e-87  2.9954480e-87 -1.4647860e-86
 13095 :  6.1774540e-38 -1.1885210e-37 -5.8891480e-38
 13096 : -1.3415970e-35  3.9589700e-36  1.4007360e-36
 13097 : -5.2640440e-159 1.9142950e-159 9.0658510e-159
 13098 :  1.7714100e-44 -4.0967910e-45 -1.1291880e-43
 13099 : -4.8339150e-177 6.5910860e-177 3.5459630e-177
 13100 :  1.7270770e-04  4.1608820e-04 -9.2664940e-05
 13101 : -1.9718940e-85  2.1822150e-84 -9.4474860e-85
 13102 :  1.7077540e-34 -7.1014760e-34  3.0530610e-34
 13103 : -4.1545880e-03 -3.4409320e-03 -8.3998710e-03
 13104 :  7.5828770e-49 -3.1563090e-47  1.0244720e-47
 13105 : -1.8517640e-63 -5.5641500e-64  5.6598490e-63
 13106 :  6.5377530e-36  1.2766620e-36 -1.1387330e-35
 13107 : -2.0199450e-21  5.1146050e-21 -1.1626290e-21
 13108 :  3.9102360e-53 -5.5752140e-53 -2.5057430e-53
 13109 : -1.3828870e-67  6.9689840e-67 -4.3416500e-67
 13110 : -6.3214570e-46  5.0425550e-47  2.7902520e-46
 13111 :  1.4300110e-37 -4.4544950e-37  7.5901620e-37
 13112 :  8.3522360e-36 -8.1725840e-35  4.7002100e-35
 13113 :  2.2765280e-15  2.0336430e-14  1.9230060e-14
 13114 : -4.4465910e-143 6.8467940e-143 2.7179270e-143
 13115 : -5.2599440e-15 -1.0631490e-15 -5.5895720e-15
 13116 : -7.9427710e-39  1.5388030e-39  1.9081190e-39
 13117 :  6.1942730e-25 -3.5869960e-25 -2.0104060e-25
 13118 : -1.3285790e-93 -7.7311220e-93  4.1294410e-93
 13119 :  1.1466700e-17 -6.0281180e-18 -1.2947080e-18
 13120 : 1.5182340e-155 1.2339350e-155 -4.4155450e-155
 13121 :  8.8890940e-08  1.2951050e-09 -2.9275900e-08
 13122 :  1.3723100e-81  4.9264920e-82 -2.5548260e-81
 13123 : 1.0132130e-100 -2.3403590e-100 1.6385580e-101
 13124 :  1.9010240e-22  6.5049030e-23  3.7205450e-22
 13125 : -2.8867160e-13  2.3217140e-13  5.7885860e-13
 13126 : -2.6247080e-08  1.0418370e-08  1.2440600e-08
 13127 : 3.5967390e-156 -2.5752140e-156 -4.9262240e-156
 13128 : -8.3627020e-179 1.7735220e-178 -2.8351950e-178
 13129 :  4.1337730e-36 -9.4370360e-36  2.2546400e-35
 13130 : -7.4421690e-35  1.0848380e-35  1.5200340e-35
 13131 :  4.6829940e-45 -9.5391940e-46 -1.5748410e-45
 13132 : -2.1966100e-163 1.3689510e-162 -9.0881690e-163
 13133 : -5.8560860e-72  4.2446690e-72  9.9234650e-72
 13134 :  2.1705050e-03 -4.2503570e-03 -1.4336300e-03
 13135 : 9.7728250e-195 3.2518810e-194 -2.4958360e-194
 13136 :  5.1177490e-30 -1.4720610e-30  1.1173780e-29
 13137 : -4.0030680e-18  1.2233180e-17 -4.0291180e-18
 13138 : 7.9147290e-163 -5.5840090e-163 -7.6071900e-164
 13139 : -4.0004950e-52  1.3085780e-52  6.5943020e-52
 13140 :  4.1818980e-39  2.6918170e-39 -2.6024730e-39
 13141 : -4.7734510e-48  2.5455960e-46  6.9988380e-47
 13142 : -1.5245400e-22  2.7039410e-22  4.0852350e-22
 13143 :  1.1425110e-24 -4.7970270e-24  8.4476270e-25
 13144 :  3.6188400e-30 -2.0325630e-30  2.5946420e-30
 13145 : -3.3699580e-03 -2.4785260e-03 -3.2761290e-03
 13146 :  2.2805570e-44 -6.8886510e-45  1.1023990e-44
 13147 : 1.0546770e-138 -1.5095320e-138 -1.7379570e-139
 13148 : 3.3890230e-162 -3.5493700e-162 1.6872360e-162
 13149 : -2.4810010e-12 -7.0221460e-12 -6.7332270e-12
 13150 : -5.3655210e-37  8.3448950e-37  7.4820540e-37
 13151 : -8.8028450e-148 9.8452360e-148 9.5468270e-148
 13152 :  2.8887090e-76 -5.7472340e-75  2.4075340e-75
 13153 : -2.9510630e-49  2.2823710e-49  3.7850200e-49
 13154 : -1.3623070e-33 -3.3841560e-33  7.4197210e-33
 13155 : -5.6170140e-142 6.3507970e-142 -7.7008910e-142
 13156 :  5.2289530e-11  7.8630260e-11 -1.0083320e-11
 13157 : -9.9477010e-10  1.5555680e-09  2.3967350e-09
 13158 : -7.0566230e-02 -4.5829380e-02  1.5649990e-02
 13159 : 4.5085100e-143 2.5196330e-142 -5.7566800e-142
 13160 : -2.7352840e-36 -5.9900940e-36  4.2436220e-36
 13161 : -9.5833060e-22  1.9408540e-22  1.2286250e-22
 13162 : -1.0113990e-45 -1.6685410e-46  2.8987390e-45
 13163 : 1.1259180e-135 -6.8361330e-136 -5.5764160e-137
 13164 : -1.0244920e-182 3.6801700e-182 -1.5691110e-182
 13165 : -6.2091220e-42 -6.2311770e-42  6.6920090e-42
 13166 :  7.0173610e-26  9.5464480e-26 -3.5512190e-25
 13167 :  1.5750780e-71 -4.8598420e-72  7.0867140e-72
 13168 : 6.3625470e-120 -6.0875490e-120 -7.6032490e-120
 13169 : -2.6750830e-108 1.6133260e-107 -7.3186640e-108
 13170 :  1.3576240e-39 -8.7143860e-40 -1.9135600e-40
 13171 :  7.4812230e-26 -9.9227320e-25 -1.1399490e-24
 13172 : -5.0505820e-161 -5.8203960e-161 5.1684450e-161
 13173 : -1.0558580e-47  2.3222080e-46 -2.0375650e-46
 13174 : 3.3671680e-159 2.5033310e-160 -3.9186540e-159
 13175 : 1.0223150e-110 1.7358620e-110 -4.0771640e-110
 13176 :  3.8736830e-77 -1.3070090e-76  3.3179940e-77
 13177 :  9.0454650e-24  6.0391760e-24 -6.3960130e-24
 13178 : 2.2227250e-137 1.5156570e-136 -7.8479500e-137
 13179 : -1.7111280e-13 -1.5417760e-13  1.8018120e-13
 13180 : 5.7510280e-113 -7.4724610e-112 4.3460680e-112
 13181 :  1.5402300e-87  6.5251080e-88 -1.0583260e-87
 13182 : -8.2449950e-66  1.4633190e-66  3.4569840e-66
 13183 :  2.0329430e-20 -1.0684670e-20 -5.1917770e-21
 13184 : -1.9989050e-43 -2.3787620e-42  1.2713260e-42
 13185 : -4.0734580e-17 -5.7620770e-16  2.2566110e-16
 13186 :  2.8435940e-25 -1.0513620e-24  1.8092400e-25
 13187 :  5.2232090e-55  1.4602340e-55 -3.1354890e-55
 13188 : -8.3425320e-27  2.7658860e-27  2.5649100e-27
 13189 : -1.3979160e-149 1.5235240e-150 1.0821920e-149
 13190 : 1.1171470e-133 -1.5792250e-134 -1.0359300e-133
 13191 :  1.1468280e-59 -5.1100190e-60  2.3618740e-59
 13192 :  1.2615570e-90 -4.5037000e-91 -3.3856940e-91
 13193 :  3.4989540e-34 -2.6102780e-33  2.9069670e-33
 13194 : 1.1076250e-135 -1.8239360e-136 -4.4406270e-136
 13195 : -2.6793270e-152 7.2399900e-153 4.8648580e-152
 13196 :  7.5748840e-88  2.2177520e-88 -1.2831400e-87
 13197 : -1.8346970e-21  5.0859590e-21 -5.6786860e-22
 13198 :  4.2972090e-22  8.6890430e-23 -1.1909830e-21
 13199 : -9.6453890e-126 9.5695930e-126 -1.0739160e-126
 13200 :  2.0810480e-12  1.4735730e-11 -2.1988980e-10
 13201 : -5.4481840e-42  1.3000730e-41 -3.0780670e-41
 13202 : -4.1211490e-157 1.2144480e-156 -3.8304360e-157
 13203 :  1.5453470e-01  1.6653040e-01  1.5767140e-01
 13204 : -2.2857210e-18 -4.4103770e-18  2.6825280e-18
 13205 :  2.1289420e-38 -1.0523630e-38 -4.5784900e-40
 13206 : -5.4095630e-08 -3.3389230e-08  2.2838030e-08
 13207 : 5.8868220e-165 -3.6373820e-165 1.6872680e-165
 13208 : -2.1934880e-142 1.5888740e-142 -1.2113440e-142
 13209 :  1.9923560e-35  4.9623510e-35 -2.9958610e-35
 13210 : -5.1281630e-23 -1.2123670e-23  2.3675170e-23
 13211 :  2.7753270e-82 -1.3350980e-82  1.0177050e-83
 13212 :  4.2966410e-48 -1.5858950e-47  1.2765840e-48
 13213 : 6.6902530e-167 -7.9016530e-167 -6.2185050e-167
 13214 :  2.1724200e-53 -4.5599640e-53 -1.7621380e-53
 13215 :  1.7201840e-12  2.4630950e-13 -2.6161510e-13
 13216 : 1.1977580e-159 -1.0456120e-159 -1.3984370e-159
 13217 : -2.9547770e-127 3.5084820e-127 -2.5216810e-128
 13218 : -8.8386040e-35  2.7928000e-34  6.0471480e-34
 13219 : -5.1138190e-55 -8.5917170e-56  2.2884700e-55
 13220 :  9.7726230e-07 -5.8680050e-06  1.2369210e-06
 13221 :  1.3416410e-74 -1.0368200e-74  1.3573890e-74
 13222 : -6.8695260e-23  1.8662870e-22 -4.2699820e-23
 13223 : 7.5672970e-138 -2.3785640e-138 -1.3309800e-137
 13224 :  2.1708540e-01  1.7776660e-01  2.2624080e-01
 13225 :  2.0067050e-42  1.1569000e-43 -6.6975430e-43
 13226 : -4.3787170e-53  1.7539680e-52 -6.3041400e-53
 13227 : -2.8405310e-44  9.2861960e-45  8.9009280e-45
 13228 : -2.0289280e-23  6.3538230e-23  2.4792750e-22
 13229 : -2.0963740e-48 -1.3166090e-48  1.9891500e-48
 13230 :  8.6963980e-24 -5.2504320e-24  8.9231640e-25
 13231 :  6.1184070e-02  7.5150400e-02  2.8755370e-02
 13232 :  8.5145240e-11  1.1643170e-12  1.7321870e-11
 13233 :  1.3758150e-01  1.3785580e-01  1.3579650e-01
 13234 :  7.9919090e-07  2.2914470e-06  4.5444620e-06
 13235 : -2.6028020e-05 -1.8148460e-05 -2.8017880e-06
 13236 : -6.4439820e-43  1.8400940e-42 -1.0362440e-41
 13237 :  1.3557920e-79  3.4207100e-79 -2.0160800e-79
 13238 : -2.2022480e-67  5.9344930e-67 -1.3095840e-66
 13239 :  1.8493380e-01  1.8659610e-01  1.5526490e-01
 13240 : -6.4711830e-119 5.6937190e-119 -1.6732050e-120
 13241 : -1.9354040e-40 -1.5456280e-39  3.2972740e-39
 13242 :  2.2700560e-01  1.7762790e-01  1.9964850e-01
 13243 :  9.8296620e-81 -9.7871690e-81 -8.2593900e-82
 13244 : -5.0019910e-78  5.0485720e-78 -1.0018660e-79
 13245 : -1.7303990e-16 -3.9165450e-15  2.6183250e-15
 13246 : -1.3217860e-63 -1.2800480e-64  7.4193320e-64
 13247 :  4.4294960e-26 -9.9886250e-27 -6.1938790e-26
