Number of elements 23380
  9443 : -3.4214410e-17 -8.7769850e-18 -7.3403370e-17
  9444 :  1.3135460e-01  1.0902040e-01  1.3687120e-01
  9445 :  7.1059400e-27  3.6898280e-27 -1.4698590e-26
  9446 : -3.1608550e-63  9.1378120e-63 -2.7629390e-63
  9447 :  7.5810090e-14  1.1508210e-13 -3.7847220e-13
  9448 : -2.2768030e-20  2.6744800e-20 -1.1478060e-21
  9449 : -2.1265520e-56  3.5213600e-56  3.4909890e-56
  9450 : -2.3462750e-97 -2.0889400e-96  1.0651580e-96
  9451 : -5.3583180e-05  3.7764520e-04  2.1844240e-04
  9452 : -9.0393590e-14 -2.8681430e-13  1.7960480e-13
  9453 : -2.1431670e-120 -8.0294320e-121 1.2567380e-120
  9454 : -2.5064650e-46 -2.6243900e-46  7.6544800e-46
  9455 : -4.7634180e-120 8.9483530e-120 8.5904500e-121
  9456 :  8.9207060e-23  1.2484350e-22 -1.0868800e-22
  9457 :  1.8617070e-05 -4.2931240e-06  1.4168960e-05
  9458 : -1.7170780e-69  1.2908580e-70  1.2194540e-69
  9459 :  1.3315440e-19  6.9581380e-20  1.3746650e-20
  9460 : -1.1937230e-46  2.3869030e-46  3.3957330e-48
  9461 :  6.7588560e-17  3.3119530e-16 -1.3442300e-16
  9462 : -6.3937340e-30  9.1843750e-30 -2.4970280e-30
  9463 : -3.1733400e-09 -2.4046960e-10 -7.7339750e-10
  9464 : -8.8677520e-62  1.9826080e-61  8.3424590e-64
  9465 : -2.0799970e-48  1.5867460e-48 -2.5869480e-48
  9466 :  3.1120140e-28 -2.8663490e-28 -2.1496530e-29
  9467 : -2.9499200e-65  1.3099830e-66  2.8847330e-65
  9468 : -2.3839520e-58  2.0739450e-58 -5.8565160e-58
  9469 : -1.7532250e-91 -1.1698860e-92  7.6380130e-92
  9470 : -1.2205210e-02 -9.9178520e-03 -4.5108870e-03
  9471 : -7.1342820e-09 -2.2635710e-09 -2.2346490e-10
  9472 :  5.7027860e-54  3.7762190e-53 -6.0285140e-54
  9473 : -1.4199980e-02 -1.3894550e-02 -7.3463360e-03
  9474 :  3.8328800e-12 -7.1842370e-12  5.7092880e-13
  9475 : 1.2208430e-118 -2.4934250e-118 -3.1973300e-119
  9476 : -8.7947960e-43  6.0127150e-43  1.2333790e-42
  9477 :  6.6557360e-34  4.2365330e-33 -1.2701890e-33
  9478 :  2.9075580e-16 -1.1293750e-16 -7.7783430e-17
  9479 :  2.7174650e-80  2.4705510e-80 -7.3943160e-80
  9480 :  5.4330680e-64  3.3989600e-63 -5.1540610e-63
  9481 :  2.7255460e-16 -8.5981610e-16  1.2618660e-15
  9482 :  1.0205090e-25 -1.8727330e-25  4.3881110e-26
  9483 : -8.6168070e-06  5.9713670e-06  1.6927440e-05
  9484 : -2.9881240e-104 -8.4150490e-104 1.5250630e-103
  9485 :  4.7481820e-11  4.7379920e-11 -1.3247120e-10
  9486 : -2.3032740e-02 -2.3299460e-02 -1.9268310e-02
  9487 :  1.0478350e-34  7.3205880e-35 -2.3801760e-35
  9488 : -1.0577760e-79 -5.3081420e-79  2.9624710e-79
  9489 : -9.1583990e-15 -9.4546930e-15 -3.4385980e-15
  9490 : -2.1840270e-39  1.0836690e-40  7.0567140e-40
  9491 :  1.3604590e-40 -1.8398970e-40 -4.4451850e-42
  9492 : 4.6890740e-107 -2.2925640e-107 -1.0752120e-107
  9493 : -1.2304700e-42  6.2635380e-43  2.7939830e-43
  9494 : -1.9640460e-35 -6.2908350e-36  3.1624640e-35
  9495 :  8.1579590e-11  1.2527950e-10  2.9054440e-11
  9496 : 2.1858240e-101 5.6461980e-101 -1.0549300e-100
  9497 :  9.8837910e-41 -1.1432920e-40 -2.3268680e-41
  9498 : -4.2108470e-21 -1.3920080e-20 -8.6172730e-21
  9499 : -8.9928540e-03 -6.2210870e-02 -5.0265610e-02
  9500 : -3.2897740e-122 -3.4644880e-122 1.0775440e-121
  9501 : -4.2634100e-12 -3.7432910e-12  1.0263750e-11
  9502 : -7.5592410e-121 -2.9807480e-120 4.7361510e-120
  9503 : -1.3237000e-29 -3.0172650e-30  1.8854600e-29
  9504 :  2.5291620e-86 -9.6210410e-86  3.9440760e-86
  9505 :  4.0923010e-25 -2.0406990e-25 -1.5546810e-25
  9506 : -1.9267550e-64  4.2458820e-64 -1.0476140e-64
  9507 :  2.9139030e-47 -1.9568220e-47  1.1163360e-47
  9508 :  3.2441430e-65 -2.4965190e-65  3.3661420e-65
  9509 : -3.8563000e-129 -3.0516520e-130 2.8122160e-129
  9510 :  1.3401870e-51  1.7351680e-51 -1.0980960e-51
  9511 : -5.7445580e-36 -1.4646160e-36  1.1713140e-35
  9512 :  1.1702940e-55  1.2019440e-57 -4.6992120e-56
  9513 : -1.0814720e-74  3.0490280e-74 -8.2114090e-75
  9514 : -7.8877460e-22 -5.3975410e-22  1.1137020e-22
  9515 : -8.5744950e-33  1.2644590e-31 -2.4944850e-31
  9516 : -1.2347760e-108 4.0223490e-108 -1.3606520e-108
  9517 :  9.9608580e-12 -3.2089600e-12 -7.3518100e-12
  9518 : -2.0309760e-15 -6.9324150e-15 -3.4669540e-15
  9519 : -6.2803440e-69 -1.8233430e-68  2.7789470e-68
  9520 : -8.0043840e-39  5.0797180e-39 -2.1105070e-39
  9521 : -1.0659750e-02  2.7832150e-02  5.8555970e-02
  9522 :  2.2761310e-27  2.1649840e-26 -9.3941220e-27
  9523 : -1.5852960e-04 -1.1561090e-05 -1.1822470e-04
  9524 : -1.4823340e-114 5.0614050e-114 -1.6068300e-114
  9525 :  9.1028680e-73 -7.1880130e-73 -1.4658850e-74
  9526 :  4.8183110e-21 -3.9687030e-21 -4.7119080e-21
  9527 : -6.7014670e-18  2.0539500e-18  1.1906570e-18
  9528 : -3.9588030e-63 -5.0476100e-63  1.5331000e-62
  9529 : -1.0475950e-21  4.2338280e-22 -9.5234510e-23
  9530 : -9.5945080e-91  3.2802200e-90 -7.1032930e-90
  9531 :  4.6770920e-13  8.0733200e-14 -1.7567160e-12
  9532 : 2.7987750e-120 2.1987230e-120 -8.0574670e-120
  9533 :  3.3283910e-11 -1.0681290e-10  4.4005390e-11
  9534 : -5.4164260e-74  2.8543860e-74  1.0134570e-73
  9535 : -1.3624270e-42  6.5617430e-43  4.2121670e-43
  9536 :  1.0787210e-01  1.1910750e-01  1.1711830e-01
  9537 :  1.3792820e-26  1.1124600e-26 -3.5477320e-26
  9538 :  5.9081740e-25  5.9535770e-26 -4.0362040e-26
  9539 : 1.4628560e-121 -8.5501160e-121 -2.0465250e-121
  9540 : -2.6576400e-25  2.6754600e-25 -7.0724860e-25
  9541 : -7.5621290e-57  1.5759410e-57  4.5510100e-57
  9542 :  1.7299620e-12 -3.8574890e-14 -5.8348990e-13
  9543 :  2.1990970e-19  5.0147860e-19 -6.3886960e-19
  9544 : -3.4977190e-02  3.5461710e-02  3.7824720e-04
  9545 : 1.1985700e-119 -1.2889600e-120 -3.1770130e-120
  9546 :  1.0140800e-01  7.3107240e-02  5.5792840e-02
  9547 :  4.2586930e-11  3.2083800e-11 -3.1333740e-11
  9548 :  1.6986490e-35 -1.4706850e-35  1.5588330e-35
  9549 : -1.4148400e-77 -7.3205210e-78  9.2951710e-78
  9550 : -3.5667920e-10 -1.9717450e-09 -1.0443270e-09
  9551 :  8.2362050e-67 -3.7783630e-67 -3.9296700e-68
  9552 : -8.8883160e-08 -3.7806820e-08 -9.0805450e-08
  9553 : -2.8128470e-03 -4.2580020e-03 -2.1445700e-03
  9554 : -6.3005380e-112 6.2033950e-112 7.3955150e-112
  9555 :  5.9822170e-11  1.3535690e-11 -8.9192440e-11
  9556 : -2.1694560e-39  1.2401850e-39 -1.8090720e-39
  9557 : -1.3541590e-41  6.2558180e-42 -4.6644900e-43
  9558 : -8.2771520e-29 -1.6717440e-28  1.2059550e-28
  9559 :  3.2597080e-70 -1.1672420e-69  3.7064550e-70
  9560 : -5.8234010e-135 1.5251860e-135 1.0775530e-134
  9561 : 1.1655680e-119 1.1101070e-119 -1.5108590e-119
  9562 : -5.3544320e-28  1.2869250e-28  1.7823570e-28
  9563 : -7.2394170e-13  1.7261900e-12  1.8372200e-12
  9564 : -1.1503590e-51  3.9196230e-52  3.0642900e-52
  9565 : -2.5267290e-14  1.8214400e-14  4.5149130e-14
  9566 :  1.9131670e-87 -1.1117600e-88 -8.0489540e-88
  9567 :  9.5387190e-24  4.9215660e-23 -9.8263780e-23
  9568 :  3.0583320e-29  1.0638370e-28 -2.0030800e-28
  9569 :  9.2859110e-02  8.8267600e-02  9.7022640e-02
  9570 : -2.0542940e-95  9.8694680e-96 -2.9674370e-96
  9571 :  2.0813410e-08  3.4762780e-09 -6.8961820e-09
  9572 : -1.4930170e-93  6.7410760e-93  1.0715710e-92
  9573 : -1.9402180e-110 2.8766810e-110 -3.3017600e-110
  9574 :  1.1118840e-01  1.0583500e-01  1.1051480e-01
  9575 : -1.4963150e-95 -7.0329400e-96  6.1367980e-96
  9576 : -1.9749410e-06  8.4438180e-07  4.7139910e-07
  9577 :  2.3905040e-33 -6.2027020e-34 -8.0882070e-34
  9578 :  4.0389060e-19  2.8766680e-19 -1.8064630e-19
  9579 :  4.5701390e-66 -1.4042920e-66 -8.7463470e-67
  9580 : 4.5067140e-119 5.1080220e-119 -4.9402060e-119
  9581 :  9.5114350e-06  6.5875320e-06 -1.7164240e-06
  9582 : -6.2017630e-79  2.4073310e-79  3.5717140e-79
  9583 : -2.0847520e-23  3.9354690e-25  1.2531770e-23
  9584 : -3.2971630e-02  4.3857750e-04 -4.2342840e-02
  9585 :  7.0048140e-88 -4.1900720e-89 -3.9913530e-88
  9586 : -4.9773270e-50  8.2447190e-50  3.7439210e-50
  9587 : 3.3711230e-108 -3.0128120e-108 3.4920320e-108
  9588 :  4.9301770e-10 -2.1706430e-10  1.7505370e-11
  9589 : -1.2502720e-26 -1.0730160e-26 -3.1873320e-26
  9590 :  2.4833760e-94 -1.8731390e-94 -3.6079070e-94
  9591 : -2.5582830e-13 -2.1737720e-13  1.5286790e-12
  9592 :  9.2231710e-86  3.5844210e-86 -2.1697460e-85
  9593 : -2.3287700e-64  1.4700980e-64  5.1019000e-64
  9594 :  4.3510200e-77 -2.1906320e-77 -9.2399430e-78
  9595 :  2.9484150e-06  4.1114990e-05  2.9015720e-05
  9596 : -9.3909620e-38 -1.1638940e-38 -8.2881930e-38
  9597 : -5.4226660e-02 -9.7532400e-02 -1.0943010e-01
  9598 :  2.2055220e-01  2.6535880e-01  6.0461730e-02
  9599 :  3.4554700e-85 -4.0684740e-85  3.8950750e-85
  9600 :  7.0921450e-12  3.8708640e-12  1.1400970e-11
  9601 :  3.6401850e-10  5.6993500e-10  1.5298110e-09
  9602 : -1.1365490e-16 -7.4395990e-17  2.1731470e-16
  9603 :  1.0041390e-35 -2.9823020e-36  9.4069070e-36
  9604 :  7.8360000e-27  3.5693750e-26 -1.3357370e-26
  9605 :  7.7352580e-33  4.2626570e-32 -3.1231630e-32
  9606 : -6.1093550e-122 -7.1440970e-122 3.5895210e-121
  9607 :  3.6241950e-30 -1.5656660e-30 -1.9214970e-30
  9608 : -3.2027770e-49  1.0712030e-49  4.2708850e-50
  9609 : -2.8397990e-02 -1.9933150e-02 -2.7965910e-02
  9610 :  2.1561190e-31 -9.2146360e-32 -3.6004300e-31
  9611 :  9.0096830e-71  3.4564220e-71 -2.5587380e-70
  9612 : -1.6223270e-04  4.3501260e-05 -1.5321800e-04
  9613 : 2.5042610e-111 4.2341210e-111 -9.7093810e-111
  9614 : 6.5612870e-101 -1.7597730e-100 2.0583340e-101
  9615 :  1.0479130e-05  1.4196550e-05 -3.2472700e-05
  9616 : -5.3795070e-130 1.0787410e-129 3.0710950e-130
  9617 : -3.1644500e-123 4.7370940e-123 1.2432720e-123
  9618 : 5.7798510e-112 8.5999000e-113 -1.2801570e-111
  9619 :  2.3392850e-50 -4.4530570e-50 -2.6722820e-51
  9620 : -2.5960140e-02 -2.4136960e-02 -2.8421600e-02
  9621 :  1.0097300e-05  1.0430670e-05  8.2434280e-06
  9622 :  2.8232300e-26 -1.0484040e-24 -3.3382070e-25
  9623 : -2.0359280e-25 -3.8034370e-26  4.2225920e-25
  9624 : -2.0337510e-03 -6.6580770e-03  1.1995560e-02
  9625 : -3.2114260e-16 -5.0457630e-15 -6.1706760e-15
  9626 : -6.3596510e-20 -7.2265910e-20  1.8464040e-19
  9627 : -1.4927810e-07 -4.3612800e-07  8.0688000e-07
  9628 :  1.3482780e-20  1.2367590e-21 -4.4210670e-21
  9629 : -3.8598030e-02 -3.0487150e-02 -2.7632260e-02
  9630 :  4.7246130e-80 -3.0568240e-81 -5.4320840e-82
  9631 : -1.7358100e-24  7.7892610e-25  6.0046630e-25
  9632 :  1.3760850e-55  1.7068320e-55 -1.2364150e-55
  9633 : -2.1512280e-02 -1.8570910e-02 -3.1436720e-02
  9634 : 6.3513550e-109 -4.2913130e-110 -5.3807870e-109
  9635 : -4.6791800e-02 -5.5185790e-02 -5.4049310e-02
  9636 : -4.1157560e-11  4.8967870e-11 -3.8598680e-11
  9637 : -6.8957040e-28 -1.2320020e-27  7.9894450e-28
  9638 : -1.5714750e-16  4.5771260e-16  3.2047080e-16
  9639 : -9.7914210e-27  6.9116950e-27  1.6667300e-26
  9640 : 3.3262560e-102 -8.5628120e-102 1.2819660e-101
  9641 : -2.6274930e-120 3.4089650e-120 2.6903240e-120
  9642 : -1.8969540e-115 1.8911360e-114 -9.2002530e-115
  9643 : -2.1057320e-54  2.7645000e-53 -6.4848060e-54
  9644 :  2.0561610e-03 -1.1209710e-04  8.3707580e-04
  9645 : -5.9238470e-02 -4.8441500e-02 -4.0666500e-02
  9646 :  5.7092600e-31 -1.5083090e-30  2.2535870e-30
  9647 :  4.5167400e-66 -1.4809270e-66 -4.3027490e-67
  9648 :  3.0677420e-14  1.5410670e-14  2.1872940e-14
  9649 : 6.6188770e-134 -8.5248370e-134 -4.8848530e-134
  9650 :  4.1527380e-05  3.6212300e-05 -2.9245730e-05
  9651 :  1.7194840e-49  8.3400030e-50 -1.4716230e-49
  9652 :  7.7170260e-37 -2.3956310e-36  8.6195640e-37
  9653 : -2.6028120e-96 -3.6971040e-97  3.5736310e-96
  9654 : -9.6809740e-102 1.3866920e-101 -2.0544540e-102
  9655 :  5.9714660e-38 -6.7636590e-37  4.5106570e-37
  9656 :  1.0632610e-57 -1.2085010e-58 -4.9782090e-58
  9657 : 4.3728570e-111 1.9967730e-110 -2.9219450e-110
  9658 : -4.7660050e-02 -1.1013000e-02 -2.7350770e-02
  9659 : -6.8969580e-45 -2.3608270e-46  7.1066690e-45
  9660 : -2.8892750e-22 -4.0787080e-22 -2.8384870e-22
  9661 : -5.2630590e-62  3.7568910e-61 -1.5649470e-61
  9662 : -6.0246610e-51 -1.5951110e-51  3.5535980e-51
  9663 :  1.5041780e-34 -3.5656280e-34  6.0410630e-34
  9664 : -3.9680720e-22  2.9155860e-22 -3.3192960e-22
  9665 : -6.0269590e-28 -5.9523850e-29  7.4606340e-28
  9666 : -1.0660440e-09 -5.5827780e-09 -1.2856600e-08
  9667 :  5.9652230e-79 -2.8661860e-79 -1.4105330e-79
  9668 :  2.3039710e-23 -1.0589320e-24 -1.0000050e-23
  9669 : -8.3369700e-22  9.0778680e-22 -3.0864660e-22
  9670 : -2.5981300e-37  4.5845820e-37 -7.9134770e-38
  9671 : -2.6042290e-46 -2.1680570e-45  3.3444250e-45
  9672 :  9.2234350e-09 -1.9723410e-09 -1.7696210e-09
  9673 : -1.9430980e-29 -5.1956520e-29  1.1565040e-28
  9674 :  1.1576930e-22  8.1534770e-21 -1.5608500e-21
  9675 : 1.9032120e-109 -1.5707050e-109 -1.3344070e-110
  9676 :  3.3572230e-50 -8.2736890e-50  2.7040440e-50
  9677 : -2.3275820e-02 -2.7599340e-02 -2.8471980e-02
  9678 : -2.8182310e-06 -2.8785410e-06 -1.8211420e-06
  9679 : -3.7310980e-96 -1.4632090e-95 -2.7018350e-95
  9680 : -2.5440830e-17 -3.6678490e-17  1.4340950e-17
  9681 :  1.0014140e-48 -6.0947780e-50 -6.5646600e-49
  9682 : -2.8234840e-04 -2.2992040e-04 -1.2861970e-04
  9683 :  1.6036250e-23  1.2140590e-22 -2.7530810e-22
  9684 :  5.4223860e-26 -5.7418200e-27 -4.4644550e-26
  9685 : -4.8216090e-40  7.8632840e-40  2.7048340e-40
  9686 : -2.9823800e-02 -3.0454800e-02 -3.1693460e-02
  9687 :  1.8083830e-55 -3.0949820e-55  6.2724830e-56
  9688 :  1.6252490e-41  5.9074030e-43 -1.7441360e-41
  9689 : -7.5495830e-19 -4.3483920e-19  1.2439190e-18
  9690 :  5.2290730e-24 -3.9501810e-24  2.9400240e-24
  9691 :  8.7084690e-30  1.3679390e-29 -8.5441000e-30
  9692 :  3.6456570e-91  1.5803450e-91 -2.1983650e-91
  9693 :  2.4829680e-46 -1.0504440e-46 -9.1022510e-48
  9694 : -5.5799130e-15  3.9491460e-15 -1.0414430e-14
  9695 : -5.9220190e-68 -4.8526790e-68  8.4155390e-68
  9696 : -7.0066720e-72 -3.9901610e-71  1.0254720e-70
  9697 : 3.8059340e-115 -1.3094660e-114 4.8175560e-115
  9698 : -1.1789630e-78  1.1814050e-77 -4.4498570e-78
  9699 :  9.6493500e-49 -3.1487070e-48 -2.9932850e-48
  9700 :  3.6808380e-84 -1.8482540e-84 -1.2903240e-84
  9701 : -2.1081470e-21 -1.7152240e-21  1.4022440e-21
  9702 : -2.7691280e-13 -2.7432760e-13  7.3373190e-14
  9703 : -7.8846610e-05 -2.0202210e-04 -1.4098160e-05
  9704 :  1.7963670e-23 -5.5486810e-24 -7.0664740e-24
  9705 : -5.0001250e-31 -1.3315660e-32  2.5480090e-31
  9706 :  4.0758270e-23  5.7760470e-23 -3.8907250e-23
  9707 : -1.0665820e-10 -1.6683570e-11 -1.0779970e-10
  9708 : -3.2372900e-119 -2.7081430e-118 1.1265550e-118
  9709 : -9.8701300e-131 -1.5766970e-129 7.6241180e-130
  9710 :  1.4311790e-26 -8.4102750e-28 -1.1234380e-26
  9711 : -7.8106120e-03  6.5173670e-02  3.6602960e-02
  9712 : -2.9550330e-11 -1.4753260e-11  1.7512340e-12
  9713 : -6.0446650e-15 -3.8352840e-14  2.4554310e-14
  9714 :  2.0744100e-11 -3.6463420e-11 -6.9444970e-12
  9715 : -6.1800150e-15  9.7617580e-15 -1.3171700e-15
  9716 :  6.3827640e-88 -2.0910470e-87  3.5856260e-87
  9717 :  9.8556790e-91 -1.2904720e-90 -1.0911660e-90
  9718 :  2.9474820e-11  8.0445020e-11 -1.7612490e-11
  9719 : -1.6981420e-37 -2.9284400e-38  2.2334560e-37
  9720 :  1.7205330e-84  1.1660310e-83 -6.5838810e-84
  9721 :  1.7971640e-61 -9.1651770e-62 -3.5522370e-61
  9722 :  9.2547670e-02  9.6042480e-02  9.1260000e-02
  9723 : -3.6831070e-02 -3.6069110e-02 -3.7942690e-02
  9724 : -7.0128760e-30  1.3278570e-29  1.0825370e-29
  9725 : 1.2124280e-127 -1.3910460e-129 -1.8789350e-127
  9726 : -3.5640410e-32 -3.5604240e-32 -5.8561480e-33
  9727 : -8.1737400e-58  2.6506670e-58  2.9905830e-58
  9728 :  1.2979510e-41  2.8968630e-41 -6.8213040e-41
  9729 : -2.6650390e-12  6.1380320e-12  5.7342230e-12
  9730 :  1.5160990e-01  1.1077580e-01  2.0942780e-01
  9731 :  6.3638350e-10 -6.9635340e-11  5.3222670e-10
  9732 :  8.4637250e-08  3.5274530e-07  1.0273810e-06
  9733 :  2.4492760e-01  1.4713320e-01  2.2559590e-01
  9734 :  8.6817890e-80 -9.4545110e-80  2.4572170e-80
  9735 : 5.9319220e-133 5.0024050e-134 -2.2474230e-133
  9736 : -2.4651830e-105 5.1882900e-106 9.6836410e-106
  9737 :  4.7930410e-01  4.4840830e-01  6.3501510e-02
  9738 : -3.3740860e-15 -2.7104410e-15 -4.8932140e-15
  9739 : -1.0479170e-39  1.4007950e-39 -2.6808610e-40
  9740 : -6.2955590e-35  5.3573670e-35 -4.3297720e-35
  9741 : -7.2762810e-107 9.6178670e-107 -1.9560850e-107
  9742 : -6.1539650e-80 -5.3271110e-80  1.5706810e-79
  9743 :  1.1042480e-05  1.0293060e-05  4.0877460e-05
  9744 :  1.6483320e-13 -5.4333180e-14  9.8446560e-14
  9745 : -1.6182530e-17 -4.4992300e-17 -3.5799910e-17
  9746 :  1.0433580e-11  6.4935610e-13  2.1453060e-13
  9747 : -1.8633180e-90  6.7316360e-89 -2.7874980e-89
  9748 :  7.3452900e-20 -1.1955580e-19  4.7462900e-20
  9749 : -1.0166090e-05  2.7836520e-05  8.3489730e-06
  9750 :  5.6181950e-44 -1.2010440e-44 -3.5002070e-44
  9751 :  4.8173750e-38 -4.0265140e-38  5.0928660e-38
  9752 :  2.4969470e-15  1.1383880e-14  5.1687430e-15
  9753 : -4.2741100e-23  6.6973610e-23 -6.3962350e-23
  9754 :  1.8799350e-26  7.3566490e-26 -3.5655710e-26
  9755 : -1.2254590e-24  9.6874620e-25 -8.3403330e-25
  9756 : -8.8991960e-17  4.2144910e-17  3.7987640e-17
  9757 :  4.2885550e-11 -1.6759640e-11 -3.4856080e-12
  9758 :  8.5557980e-08 -1.0544850e-07 -1.4279910e-07
  9759 :  3.3175950e-63 -8.5649670e-64  3.3885060e-63
  9760 :  5.3692430e-66  5.4218410e-66 -5.1825600e-66
  9761 :  1.5781860e-32  1.2992560e-33 -9.3655120e-33
  9762 :  3.9772400e-22  4.9155170e-22 -1.3999060e-21
  9763 :  4.6427320e-25 -2.1720970e-25 -9.7242000e-26
  9764 :  1.7369340e-06 -1.0215960e-06  1.6802720e-06
  9765 :  9.7071690e-16  3.8545720e-16  1.0756840e-15
  9766 : -7.9273040e-10 -1.1091850e-09 -1.3394000e-09
  9767 :  1.0129490e-32 -3.7765440e-33 -1.6410370e-33
  9768 : 5.2534830e-109 -1.4072210e-109 -1.6992270e-109
  9769 : -9.4687880e-32  1.1216330e-31  1.3652720e-31
  9770 : -5.6698410e-23  5.2346350e-23  1.4289620e-24
  9771 : -6.8729860e-03 -8.6489520e-03 -1.2705490e-02
  9772 : -9.4444740e-64  1.2276050e-63 -2.8573720e-63
  9773 : -1.0406280e-02 -6.8082760e-03 -7.6390580e-03
  9774 : -2.8997940e-34  7.6605900e-35  8.0680430e-35
  9775 :  3.2145000e-27  6.1363270e-28 -4.9913220e-27
  9776 : 5.1698280e-121 -4.0199540e-122 -1.1105170e-120
  9777 : -2.1433760e-66 -3.0264640e-66  2.0143260e-66
  9778 : -1.9192290e-37  9.9539560e-37 -4.1812750e-37
  9779 : -1.9580790e-103 3.3879980e-104 1.1435310e-103
  9780 :  9.6295800e-47 -1.1804120e-46 -5.6707850e-47
  9781 : -2.6992680e-50 -5.7859570e-50 -3.6563610e-51
  9782 : -9.8525080e-56  7.7812730e-56  2.0437880e-55
  9783 : -4.2196530e-29 -4.2648510e-30  6.3982560e-29
  9784 : -2.6988760e-13  8.8648620e-14 -1.6928960e-13
  9785 : -3.8044000e-18 -7.2336550e-18  2.8474230e-17
  9786 : -1.2457280e-13 -3.5030780e-14  2.5435460e-14
  9787 :  2.9551280e-12 -2.2820060e-12  8.0213880e-13
  9788 :  1.2099680e-13 -1.7948610e-13  4.6884470e-14
  9789 : -7.9925330e-51 -2.4692030e-50  3.9974960e-50
  9790 : -9.8059590e-51  1.0871580e-50 -2.4536680e-50
  9791 :  1.3406470e-30 -3.3088410e-29  3.5495800e-29
  9792 :  1.1297220e-40  3.1667380e-41 -7.3286340e-41
  9793 :  1.1142900e-22 -9.0990510e-23  3.9044320e-23
  9794 : -4.6180950e-28  9.0712430e-29 -7.0413190e-28
  9795 :  1.1684290e-01  1.0324840e-01  9.9810510e-02
  9796 : -7.9559240e-25 -4.6180140e-25  6.2261030e-25
  9797 :  1.2235160e-01  1.2406910e-01  1.1174840e-01
  9798 : -2.4148620e-92  1.9253410e-92 -2.5166800e-92
  9799 : -3.6958550e-19  1.2415620e-19  6.9822310e-20
  9800 : -8.5487180e-61  3.3586430e-60 -1.2072780e-60
  9801 :  5.4634780e-36 -1.3289390e-35 -2.0943440e-35
  9802 :  1.0852140e-36 -9.2931680e-37 -1.0625430e-37
  9803 : -9.9056970e-38  4.4802720e-37 -1.3392560e-37
  9804 : -2.1809060e-08 -1.6621120e-08  1.6861050e-08
  9805 : -2.9758010e-70  3.9643320e-71  9.1272800e-71
  9806 :  7.5807030e-21 -3.0344270e-21  5.6252400e-21
  9807 : -1.5339110e-45  2.9256230e-45  5.5763100e-46
  9808 :  9.6074630e-85 -3.7920770e-84  1.3107020e-84
  9809 : -1.0287190e-126 7.1212610e-127 1.4353580e-127
  9810 :  3.0944920e-21  3.0288900e-22 -1.3268540e-21
  9811 :  2.3686120e-54  1.8302380e-54 -7.1874100e-54
  9812 :  5.4412210e-76 -9.6626890e-76  1.7181000e-75
  9813 :  2.2777720e-59 -1.8606050e-59  1.9006350e-59
  9814 :  3.6286510e-19 -1.4065730e-19 -9.7579540e-20
  9815 :  4.8820610e-33 -7.0300820e-34 -1.5098670e-33
  9816 : 8.9100020e-104 -5.7979240e-104 4.1850570e-104
  9817 : -1.1957340e-107 -1.2362150e-107 -1.2688530e-107
  9818 :  1.3389270e-12  4.6668050e-12 -3.7798000e-13
  9819 : -4.7656910e-02 -4.3252750e-02 -4.2509950e-02
  9820 :  3.1708680e-99  2.2554790e-99 -2.6614990e-99
  9821 : -1.0720670e-03 -1.0772020e-03 -1.2181440e-03
  9822 : -1.7225760e-72  2.2357350e-71 -1.0293880e-71
  9823 : -1.0933670e-02 -1.9853130e-02 -2.0284030e-02
  9824 :  2.4601750e-77  2.1088410e-76 -9.6156390e-77
  9825 : -3.4236120e-04  5.3962500e-04 -1.2194450e-04
  9826 :  9.3411770e-16  1.3473200e-16 -4.4384840e-15
  9827 :  1.0305450e-43 -5.8155910e-44  5.8869070e-44
  9828 :  2.0305620e-19  2.1390730e-19 -1.4650240e-19
  9829 : -1.8239560e-129 3.7335180e-129 -9.2636960e-130
  9830 : -1.8675410e-22 -2.9459200e-22  2.0210080e-22
  9831 :  1.3571750e-19 -4.9020430e-20  6.9085600e-20
  9832 : -7.6823330e-17 -8.6351540e-18  9.8311410e-17
  9833 : -8.8853360e-19  2.2844990e-19 -4.4716130e-19
  9834 :  2.1426380e-08 -1.8871470e-09  9.4418650e-09
  9835 :  3.7990890e-39 -5.6161580e-39 -2.4141760e-39
  9836 : 2.2843080e-118 -1.8171390e-118 1.9702860e-118
  9837 :  5.7284280e-38 -7.6347090e-41 -6.8756420e-38
  9838 :  1.0924720e-72 -2.9844900e-71  2.6690710e-71
  9839 : -3.6029970e-91 -1.5566700e-91  7.8512650e-91
  9840 :  1.4087630e-62  3.1298720e-62 -1.6459720e-62
  9841 :  9.1138120e-89  2.7786990e-89 -5.3183410e-89
  9842 : -2.3399290e-100 -8.6192610e-100 5.0352180e-100
  9843 : -3.3793410e-05  1.8435530e-05  1.8528560e-05
  9844 :  3.8800720e-19  1.3344200e-20 -1.8012490e-19
  9845 :  3.1855400e-08 -2.4467830e-08 -1.5725170e-07
  9846 : -2.2189810e-75  3.3574290e-75 -5.4140700e-75
  9847 :  2.5019960e-16  2.6125560e-16  9.1016810e-16
  9848 : -5.2347020e-94  1.3766190e-93 -3.7341330e-94
  9849 : -8.1324810e-01 -7.8822570e-01 -1.3099880e+00
  9850 :  6.5394900e-11 -9.5451820e-11 -9.2082530e-11
  9851 :  4.8265050e-45  5.7728260e-45 -9.9737080e-45
  9852 : -2.0491480e-34 -6.4161810e-34  3.8965080e-34
