Number of elements 23380
 10074 : -3.7190580e-03  7.1675860e-04 -9.8765360e-03
 10075 :  1.9935340e-02  1.6807880e-02  2.0216200e-02
 10076 : -1.6893570e-02 -1.9933490e-02 -1.7326940e-02
 10077 :  7.4795190e-37  4.9259750e-37 -3.6047150e-37
 10078 :  7.7549440e-06  1.3795470e-04 -2.7408880e-03
 10079 :  1.2366630e-03  5.0953330e-03  2.6673000e-03
 10080 : -2.9459030e-13  2.6009740e-13 -4.4561810e-13
 10081 : -6.0113760e-03 -6.1902290e-03  7.6061420e-03
 10082 :  3.4574380e-03  2.1543670e-03 -1.1314750e-02
 10083 : -4.4751400e-20  1.1971150e-19  9.2898470e-20
 10084 :  1.1205660e-43 -2.3691640e-43  1.1527140e-43
 10085 :  6.2932590e-10  1.2692370e-10 -1.4849040e-09
 10086 :  2.0444880e-20 -2.7678260e-20 -5.6188940e-22
 10087 :  4.0489600e-50  1.9675560e-50  3.7154570e-51
 10088 : -1.6792400e-03 -3.3789940e-03 -1.6661640e-03
 10089 :  1.3888460e-47  8.7754150e-46 -1.1330260e-45
 10090 : -4.0084080e-26  2.0706930e-26 -4.9724430e-26
 10091 : -5.9585500e-48  1.5342120e-48  2.3991030e-48
 10092 :  5.2562370e-43 -2.0062610e-43 -2.5075640e-43
 10093 : -1.6459720e-02 -1.9791590e-02 -1.5404990e-02
 10094 :  8.5454620e-40 -5.1654450e-40  1.0590700e-39
 10095 : -4.0646770e-03 -3.3091840e-03 -4.2600010e-03
 10096 : -2.0485600e-58  4.1227190e-58 -1.1485860e-57
 10097 : -1.5583250e-30 -1.7493350e-30 -6.7491130e-30
 10098 :  3.5858680e-03  5.3654740e-03  3.6040480e-03
 10099 : -3.3944980e-02 -3.5186420e-02 -2.0248890e-02
 10100 :  3.3166900e-45  6.8381190e-46 -6.4333920e-45
 10101 : -2.4143700e-03 -3.0563090e-03  6.7624020e-04
 10102 :  1.4992130e-03  1.1922730e-03  2.5247030e-02
 10103 :  1.7996010e-56 -1.1445990e-56  2.5647650e-56
 10104 : -2.8552690e-02 -3.2454500e-02 -2.6931880e-02
 10105 :  3.3861730e-02  3.3497800e-02  3.1846000e-02
 10106 :  3.6668590e-02  2.5155060e-03  4.8905810e-03
 10107 : -1.1718520e-02 -1.1759330e-02 -1.3291640e-02
 10108 : -1.7764690e-04 -6.1777740e-05  7.1598050e-04
 10109 :  6.2793490e-02  8.7081150e-03 -9.9585250e-03
 10110 :  1.2023850e-05 -2.1830260e-05 -4.3493460e-05
 10111 :  9.6358960e-39 -7.6312210e-39 -4.2415660e-39
 10112 : -1.5596670e-03 -6.4637620e-04 -1.4281130e-05
 10113 : -7.5928440e-07 -3.4882370e-07 -1.7828570e-06
 10114 : -2.5485580e-03 -2.7228160e-03  1.2546430e-04
 10115 :  9.6436970e-10 -1.8664430e-09 -6.3596530e-10
 10116 :  4.4771530e-43  4.6700070e-43 -2.8822860e-43
 10117 : -8.1525580e-54  9.1317210e-54 -2.3170270e-53
 10118 : -5.9347350e-03 -5.6203940e-03 -5.8088670e-03
 10119 :  1.9638840e-03  1.6429180e-03 -1.1326260e-03
 10120 : -2.7614860e-01  1.0288600e-01  1.6351300e-02
 10121 :  1.1961020e-38  8.3917440e-38 -1.4405310e-37
 10122 : -6.9621110e-05  7.5537170e-04  2.6916380e-02
 10123 :  2.0040680e-02  1.3175870e-02 -7.4719020e-03
 10124 : -3.4160910e-02 -3.2585340e-02 -2.8355680e-02
 10125 : -2.4592530e-02 -2.3688930e-02 -2.6928420e-02
 10126 : -9.4790310e-29 -1.2792330e-29 -2.3997470e-27
 10127 : -3.3247290e-03 -3.2250470e-03 -9.3601880e-04
 10128 :  1.2896530e-10  1.1736790e-10 -4.5575940e-11
 10129 : -4.5537240e-03 -2.0475010e-03 -5.5209590e-03
 10130 :  5.9128220e-40 -1.4101390e-38  8.8274120e-39
 10131 : -5.3509930e-12 -4.8194300e-12 -1.9238610e-13
 10132 :  2.8712750e-02  3.1798090e-03  2.7695190e-02
 10133 :  7.3818130e-02  1.0799930e-01  6.1702380e-02
 10134 : -1.0893880e-34  3.6475060e-34 -1.3085130e-34
 10135 :  1.1879180e-02  1.1272030e-02  1.0233190e-02
 10136 : -2.0532730e-02 -4.0117510e-03 -1.6842400e-02
 10137 : -2.3381130e-22  1.2698210e-22  5.5993130e-22
 10138 :  2.8654870e-04  5.5250980e-04  1.1119340e-04
 10139 :  1.3929670e-42 -4.3169550e-43  6.4737750e-43
 10140 :  2.2728980e-02  1.1408750e-02  1.0882030e-02
 10141 :  8.0768760e-11  6.3678440e-11 -2.0388680e-11
 10142 : -4.1945710e-16  5.0154270e-16 -3.8727650e-15
 10143 :  1.8023710e-02  1.7651190e-02  1.7232760e-02
 10144 : -5.0459600e-21  2.9448530e-21 -6.6770400e-21
 10145 : -2.1005070e-02 -2.4733390e-03  7.3880870e-04
 10146 :  9.1116470e-04  1.4227200e-03  1.0005060e-03
 10147 :  9.2886820e-03  1.2120290e-02  9.0409580e-03
 10148 : -9.5120910e-03 -1.6032950e-02  2.9367540e-03
 10149 : -5.4822520e-03 -5.2223750e-03 -7.7233910e-03
 10150 : -1.6863070e-13 -7.9118850e-15 -2.3092590e-13
 10151 : -1.3603240e-02 -1.3174830e-02 -1.3441520e-02
 10152 : -1.8987350e-09 -2.4680780e-09 -6.1082890e-10
 10153 : -2.5435210e-23 -3.5337420e-23  5.0432150e-23
 10154 : -1.1765130e-02 -1.5709820e-03 -1.6166610e-02
 10155 : -3.1396840e-03 -7.9224270e-03 -8.2722050e-03
 10156 :  6.5336880e-02  5.6959140e-02  5.6171830e-02
 10157 : -2.0690510e-02 -1.8687290e-02 -2.0381320e-02
 10158 : -1.2407090e-02 -6.0966350e-04 -1.7441740e-02
 10159 : -2.5778150e-03  3.2739360e-03 -5.9737010e-04
 10160 : -3.4264690e-05  5.0464310e-03  4.1835650e-04
 10161 :  1.7910040e-39 -1.4872240e-39 -1.7831780e-40
 10162 :  1.6758200e-05  8.4425560e-05  1.8102330e-04
 10163 :  7.4269800e-04 -1.1692350e-04  8.5428070e-04
 10164 : -7.2177750e-18  1.2831040e-17  9.2295720e-18
 10165 : -2.5217560e-06  7.3032400e-08 -2.7395550e-06
 10166 :  5.9116420e-03  2.4805940e-03  4.0669540e-03
 10167 : -2.0349880e-30 -1.3305670e-30 -4.4135670e-31
 10168 : -2.6069940e-48  3.0915550e-47  3.9906860e-49
 10169 : -2.3920130e-47 -1.7365340e-47  8.3160910e-48
 10170 : -3.5782330e-02 -3.7725980e-02 -3.4891250e-02
 10171 :  2.2732310e-06  2.2072210e-06 -2.2125170e-06
 10172 :  1.6541450e-02  1.7049940e-02  1.7271650e-02
 10173 :  6.3888310e-02  3.2621950e-02  2.7543890e-02
 10174 :  1.1000290e-02  4.8684350e-03 -7.8220710e-04
 10175 :  4.1857060e-05 -3.5947550e-05  3.4953880e-05
 10176 : -1.4587130e-02 -1.3843320e-02 -1.1773250e-02
 10177 : -2.9155650e-02 -1.7250430e-02 -1.2467230e-02
 10178 :  3.6404710e-33  2.1467660e-33 -1.6229770e-33
 10179 :  1.9533200e-02  1.9404860e-02  1.1461050e-02
 10180 : -7.9327000e-03 -4.1004360e-03 -4.5634040e-03
 10181 : -2.3369810e-03 -6.0728400e-03 -7.0760060e-03
 10182 :  1.1346670e-02  1.0928700e-02  1.9142790e-02
 10183 : -5.3602070e-51 -3.4986750e-51  9.2319940e-51
 10184 : -2.0539920e-50  6.7760880e-50 -1.4714980e-50
 10185 :  1.1359090e-03  4.0770800e-03  2.2051390e-03
 10186 :  1.8834720e-02  1.9120010e-02  2.1226530e-02
 10187 : -1.2930600e-02 -1.5580420e-02 -1.4284400e-02
 10188 : -1.2652350e-02 -1.9184680e-02 -1.7122450e-02
 10189 : -3.1159390e-07 -4.4921650e-06  2.2644690e-06
 10190 : -2.1209990e-25 -1.0129580e-24 -4.5952690e-24
 10191 :  7.4737510e-04 -6.1969000e-03 -1.9562650e-02
 10192 :  4.9542730e-03  3.0313910e-02  1.7776880e-02
 10193 :  5.3375880e-24  9.3426760e-26 -2.8478130e-24
 10194 : -9.3472140e-25 -1.6939940e-24  3.5776120e-25
 10195 : -9.2144980e-41  2.0285540e-41  7.1113510e-41
 10196 :  5.1365010e-03  3.6679030e-03  3.4644830e-03
 10197 :  2.7857690e-33 -3.1364970e-33 -6.9120300e-34
 10198 :  4.2517640e-02  6.5491580e-02  6.3904620e-02
 10199 : -1.5293370e-02 -1.1923870e-02 -1.4932940e-02
 10200 : -5.9759250e-02 -5.8109600e-02 -5.7063370e-02
 10201 : -2.6819040e-55 -7.0820730e-55  2.0071400e-54
 10202 : -1.3492090e-49 -8.4505160e-51  1.1356980e-50
 10203 : -2.0239270e-02 -2.0640040e-02 -1.6509490e-02
 10204 :  4.9448750e-60 -5.0120500e-61 -3.3502660e-60
 10205 : -1.3201860e-30  4.0663760e-30 -7.3539090e-31
 10206 : -2.2998830e-03 -2.9192580e-03 -1.4528770e-03
 10207 : -1.6082800e-42  3.4717370e-42 -1.0159560e-43
 10208 : -3.4046480e-43 -3.6649300e-43  5.1638390e-44
 10209 : -8.9404580e-66 -7.8602670e-65  1.9407500e-64
 10210 :  3.9990260e-02  3.3844000e-02  3.6805930e-02
 10211 : -2.0954310e-03 -1.6985300e-03  6.4119090e-04
 10212 :  8.8182940e-59  5.3131690e-58 -7.7551720e-58
 10213 :  3.7894730e-27  3.8263720e-27 -1.1067730e-26
 10214 :  1.3638530e-35 -4.2438790e-35 -4.5456000e-35
 10215 : -4.5638540e-03 -4.4892680e-03 -3.5784180e-03
 10216 : -1.2861630e-02 -1.0995810e-02 -7.3627930e-03
 10217 :  3.2456720e-30 -2.2674870e-30  1.4430740e-31
 10218 :  2.7365200e-02  3.4202590e-02  1.8521120e-02
 10219 :  1.4739370e-02  1.3657770e-02  1.4789330e-02
 10220 :  5.3970070e-02  5.7127100e-02  3.8718070e-02
 10221 :  1.2041930e-02  1.2435580e-02  1.2072500e-02
 10222 :  1.6190790e-43 -1.8991890e-43 -2.3356970e-44
 10223 : -2.0036020e-02 -1.8656140e-02 -1.7614800e-02
 10224 : -1.0368720e-02 -5.5490020e-03 -1.2321060e-02
 10225 : -6.1741400e-03 -5.6423680e-03 -6.4116800e-03
 10226 : -1.1857850e-48 -2.0961270e-49  4.2295800e-48
 10227 : -4.0086330e-25  2.5229530e-24  2.7328870e-24
 10228 : -5.5703070e-03  4.7585460e-04 -6.5369800e-03
 10229 : -9.3856950e-04  1.0546180e-02  1.0234970e-02
 10230 : -8.5092630e-27  3.9225160e-27  3.8586870e-27
 10231 : -2.8842200e-40 -1.2658620e-40  7.5223650e-40
 10232 :  1.7653430e-02  1.5634930e-02  1.2552310e-02
 10233 :  2.9154650e-02  9.3867180e-02  6.3353630e-02
 10234 :  5.1266380e-02  4.9504020e-02  5.3161160e-02
 10235 : -5.5884090e-02 -5.8902430e-02 -5.7613650e-02
 10236 : -1.0915280e-02 -1.3915880e-02 -9.2718700e-03
 10237 :  8.7732410e-03  5.9451410e-03  6.7197820e-03
 10238 : -1.2552090e-17 -8.4547990e-18  3.6406040e-18
 10239 : -2.5067270e-03  3.4287600e-03 -8.1606120e-03
 10240 :  4.5810940e-04  5.0591250e-04 -1.3402330e-04
 10241 :  2.2087100e-14 -2.4936490e-13 -2.8176810e-14
 10242 : -2.1816590e-03  2.3452060e-05  6.6005610e-04
 10243 : -1.6832920e-29  4.6255310e-29 -2.7128680e-30
 10244 : -1.0978920e-02 -2.3381940e-02 -1.2836580e-02
 10245 : -8.1203600e-03 -1.2631130e-02 -8.3006320e-03
 10246 :  2.1843400e-02  2.2962870e-02  2.1824940e-02
 10247 : -5.4741640e-03 -1.0098450e-02 -9.6491550e-03
 10248 : -2.9310750e-02 -2.5176790e-02 -2.5820440e-02
 10249 :  3.7843300e-02 -1.3151000e-02  2.8813490e-02
 10250 :  2.6693160e-02  3.3687920e-02  1.1799680e-02
 10251 : -2.3521890e-02 -2.3549210e-02 -2.0775380e-02
 10252 :  1.0392060e-02  1.8015870e-02  1.3846610e-02
 10253 :  5.1427230e-03 -3.3916940e-03  2.6609510e-03
 10254 :  1.9291790e-02  1.0036010e-02  9.7815850e-03
 10255 : -5.6871280e-02  7.6819130e-03  9.9848690e-03
 10256 : -3.1660420e-03 -1.1538860e-03 -3.6932920e-03
 10257 :  3.3659160e-27 -1.0279580e-27 -1.3295830e-27
 10258 :  7.7913830e-51 -1.1718440e-50 -8.8136530e-51
 10259 :  6.1793170e-42 -5.6363920e-42 -2.8264690e-42
 10260 :  8.1726190e-03  1.0944730e-02  9.4330420e-03
 10261 : -8.3671390e-03 -7.4718310e-03 -1.3276600e-03
 10262 : -2.3697500e-41  1.8436750e-41  8.2701580e-41
 10263 :  1.9437200e-50 -1.4052070e-50  2.1556890e-50
 10264 :  1.4050480e-11 -1.1330080e-11 -2.0173540e-12
 10265 :  9.8650380e-08 -1.3726730e-07  1.0674250e-07
 10266 :  1.5122920e-37 -8.9495890e-38  7.8121810e-38
 10267 : -2.0249900e-02 -2.4208740e-02 -3.1127440e-02
 10268 : -1.6441450e-02 -1.4668190e-02 -1.5740520e-02
 10269 :  1.0414230e-01  1.1980180e-01  8.1155960e-02
 10270 : -3.3248950e-29  3.5026280e-28 -2.6931490e-28
 10271 :  2.7415310e-33 -5.8424710e-34 -1.5578120e-33
 10272 :  2.7499730e-05 -2.5788860e-02 -2.1328060e-02
 10273 : -2.5116790e-02 -2.2721810e-02 -1.7099800e-02
 10274 :  1.2919430e-33 -1.1303080e-33  1.9329150e-33
 10275 :  6.0007550e-49 -2.6117290e-48  6.5940050e-50
 10276 :  1.8544320e-02  1.1759520e-02  3.0911740e-02
 10277 : -3.7545440e-03 -2.9232600e-03 -2.7360950e-03
 10278 : -1.5490090e-34  1.1246330e-33 -1.4524880e-33
 10279 : -1.3686150e-12  3.5257840e-13 -4.9756320e-13
 10280 :  2.8055600e-02  2.4760820e-02  2.6754620e-02
 10281 :  8.3975970e-03  6.3911190e-03  1.0027950e-02
 10282 : -1.1494950e-02 -2.7039780e-03 -1.3740550e-02
 10283 :  1.4805270e-41 -3.9631190e-41 -4.8173630e-42
 10284 :  4.9976030e-03  8.3377030e-03  7.6558810e-03
 10285 : -3.2813960e-02 -3.1211610e-02 -3.2494130e-02
 10286 :  2.4880280e-11 -4.7950510e-11 -2.0858670e-11
 10287 : -2.4085020e-02 -1.2328990e-02 -2.2437070e-02
 10288 : -5.0028380e-37 -1.0693380e-35  8.0921710e-36
 10289 :  4.2108850e-43 -1.1497890e-43 -3.3128700e-44
 10290 :  1.6900690e-05  9.8551860e-05  7.8192060e-05
 10291 : -1.0825180e-49  4.8153650e-49 -1.0253500e-49
 10292 : -4.3252300e-53  7.8872470e-54 -7.8687670e-54
 10293 :  1.6370650e-03 -3.3306630e-05 -2.4730610e-03
 10294 :  7.1982040e-03  3.5350430e-03  1.5133990e-03
 10295 : -1.1165880e-02 -2.6808960e-02 -1.1817240e-02
 10296 :  1.4433190e-35  1.1024260e-35 -5.6191810e-36
 10297 : -1.0815400e-02 -8.6650890e-03 -9.2153370e-03
 10298 : -6.7982560e-56  2.8023690e-55 -9.5241230e-56
 10299 :  9.5770270e-03  7.9617710e-03  1.0009160e-02
 10300 :  1.7941200e-04  4.4482900e-04  2.9860270e-05
 10301 : -7.1597920e-23 -8.1235790e-23  1.7143480e-22
 10302 : -5.8780840e-03 -1.0978290e-02 -1.0185780e-02
 10303 : -6.6677870e-03  1.3990470e-03 -8.3730560e-03
 10304 :  4.4650900e-02  4.0902600e-02  2.8018270e-02
 10305 : -4.2018760e-17  8.4954830e-17  4.6681480e-18
 10306 :  9.0239120e-47  3.3154800e-47 -2.2966730e-46
 10307 :  1.5195430e-46 -8.0572750e-47  5.4270470e-47
 10308 :  3.5177900e-51 -6.1255800e-51 -4.4711220e-51
 10309 : -1.6267720e-02 -1.2794190e-02 -1.5018830e-02
 10310 : -2.5180530e-43  2.1797870e-45 -5.2209360e-44
 10311 :  1.1685710e-02  1.1438210e-02  1.2022110e-02
 10312 :  2.9647150e-02  3.8347870e-02  3.8514500e-02
 10313 : -9.4980300e-03 -8.3531170e-03 -8.6252460e-03
 10314 : -3.0561060e-02 -2.9918080e-02 -3.6908790e-02
 10315 :  1.8217750e-05 -3.5412750e-05  6.0527930e-06
 10316 : -7.6718270e-51 -3.0804440e-49  7.4366670e-49
 10317 : -4.5277050e-03 -2.5845400e-03  1.4559300e-02
 10318 :  2.1374620e-35 -1.2763260e-35  1.5475770e-36
 10319 : -7.8851810e-07  2.4898660e-07  5.6785810e-07
 10320 :  2.3244380e-02  3.7742500e-02  1.6762830e-03
 10321 : -2.6047510e-12  5.6487790e-14  1.0957540e-12
 10322 :  2.1442680e-31 -6.0385960e-31  1.6396480e-31
 10323 :  4.5605230e-41 -1.7653730e-40 -8.3595870e-41
 10324 : -2.3087060e-02 -2.3837880e-02 -2.3192620e-02
 10325 : -2.7881210e-30 -1.1811270e-30 -2.2479880e-30
 10326 : -2.0192290e-20 -2.6836500e-21  3.3841360e-20
 10327 :  4.5298500e-02  6.7172700e-02  1.1020300e-01
 10328 : -1.4439300e-02 -1.5142850e-02 -1.4320520e-02
 10329 :  1.0458480e-03  5.3268160e-04  1.4316870e-03
 10330 : -1.1359980e-26 -1.5196110e-26  4.9666760e-26
 10331 :  1.2825390e-02  1.3854810e-02  1.5400360e-02
 10332 :  1.2042810e-09  2.6370210e-10 -1.2971480e-09
 10333 : -1.6768410e-52 -5.1148730e-52  9.3233120e-52
 10334 : -9.8493320e-19  2.0575260e-18 -8.5606610e-19
 10335 :  4.3292990e-02  1.7905140e-02  3.5615190e-02
 10336 :  1.7799730e-39 -2.5413440e-39 -4.4316180e-39
 10337 : -2.7624870e-04 -2.5633930e-04 -9.4216700e-05
 10338 : -6.2873370e-17 -5.0486170e-17  5.1265460e-17
 10339 : -1.5099140e-02 -1.4028290e-02 -1.4204930e-02
 10340 :  3.3919180e-02  5.5397270e-03  2.5242360e-02
 10341 :  3.2699030e-04  9.6286490e-05  2.7794770e-05
 10342 : -4.3672100e-09 -4.5836580e-09  9.3338300e-09
 10343 : -1.5314270e-06  1.2769210e-07  4.6530000e-07
 10344 : -1.6888960e-03 -5.0413510e-03  2.7157580e-04
 10345 : -3.3214260e-03 -1.0706160e-02 -5.5232700e-03
 10346 : -1.4262790e-02 -1.4252610e-02 -1.3914270e-02
 10347 :  3.4762840e-02  1.2855150e-02  3.9082030e-02
 10348 : -7.1154260e-04 -9.6601150e-04 -1.0008960e-03
 10349 : -1.1569890e-39  5.0969840e-39  2.2550370e-39
 10350 : -1.9088080e-03 -1.6215230e-03 -1.2014010e-03
 10351 :  8.8465430e-03  1.6922550e-02  8.6350090e-03
 10352 :  1.4771690e-04  1.5412330e-04 -7.7730170e-05
 10353 : -5.4012070e-02 -5.0997740e-02 -6.0570930e-02
 10354 : -5.7816570e-04 -2.8806290e-03 -2.1912590e-03
 10355 :  1.3969820e-55 -9.1616380e-56 -1.5588840e-55
 10356 : -1.6088100e-02 -1.9816610e-02 -2.1524650e-02
 10357 : -4.1258640e-02 -1.9997190e-02 -2.9869490e-02
 10358 :  2.1113520e-31 -3.4033410e-31  5.9648970e-32
 10359 :  2.5730460e-02  3.4078840e-02  3.0263210e-02
 10360 :  7.9133310e-03  6.9966520e-03  1.1682150e-02
 10361 :  7.0870490e-03  2.7104200e-03  4.5650830e-03
 10362 : -2.3609650e-50 -1.6674990e-49 -1.0561260e-50
 10363 : -1.3365090e-02 -4.3242200e-03 -7.4394590e-03
 10364 :  8.0362230e-46  2.0793450e-44  3.3354720e-44
 10365 :  1.2093320e-17  5.1116730e-18  6.3644450e-18
 10366 :  5.3471990e-11  2.9918970e-11 -2.2862920e-11
 10367 :  1.0758690e-02  9.4722720e-04  8.2212520e-03
 10368 : -8.0977970e-03 -1.0523380e-02 -1.0500710e-02
 10369 :  6.4805450e-02  6.3801940e-02  6.5958770e-02
 10370 :  2.9098880e-41  1.5176470e-41 -6.3114870e-41
 10371 :  2.5011930e-02  1.8783850e-02  2.1697690e-02
 10372 : -1.2902210e-02 -1.1573740e-02 -1.6676830e-02
 10373 : -1.4508600e-03  9.8483790e-03 -8.8502590e-03
 10374 :  2.1374470e-06 -1.6801230e-06  5.2803840e-07
 10375 : -8.9792120e-55  1.8761650e-54  7.9336670e-55
 10376 :  1.0741870e-02  1.3880270e-02  1.0941740e-02
 10377 :  4.7094190e-11 -5.0785980e-11  1.7647480e-10
 10378 : -2.6341790e-02 -2.6444610e-02 -3.0635120e-02
 10379 : -4.3703840e-02 -4.0181580e-02 -4.1335980e-02
 10380 : -1.0990480e-02 -1.2747020e-02 -1.1859560e-02
 10381 :  2.2175740e-02  2.5595330e-02  2.8784110e-02
 10382 : -8.3911990e-26  3.8648310e-25 -1.1998710e-25
 10383 :  7.0935180e-11  4.5826900e-11  6.1406060e-11
 10384 : -4.3350810e-17  1.7904890e-16 -2.6769870e-17
 10385 : -8.8907940e-03 -9.2986500e-03 -1.2511650e-02
 10386 : -1.1073840e-02 -2.1969030e-02 -1.9822500e-02
 10387 : -9.5783190e-03 -8.3769450e-03 -9.8578420e-03
 10388 :  5.4608870e-42  4.6608440e-43 -2.1737510e-42
 10389 : -4.7958990e-03 -4.4404040e-04 -1.1205510e-02
 10390 :  1.4714090e-07 -1.4601230e-07  1.4373360e-07
 10391 :  4.0664660e-02  3.6817300e-03  1.3154480e-01
 10392 :  1.5603050e-02  1.8512120e-02  1.5425170e-02
 10393 :  1.8779370e-02  4.4234570e-03  1.4087440e-02
 10394 : -7.5047220e-03 -1.5973010e-02 -8.1660500e-04
 10395 :  2.1314670e-31 -4.1635860e-31 -3.9524660e-31
 10396 :  6.9437980e-50  8.6762810e-50 -3.4537100e-50
 10397 :  7.8374540e-04 -2.1505380e-03 -5.1515250e-03
 10398 :  1.1621240e-09 -5.4654310e-10 -3.9647660e-10
 10399 :  3.6178900e-02  7.9513620e-03 -9.9715480e-03
 10400 :  4.6734190e-16  3.5553060e-16 -7.2707330e-16
 10401 : -1.7323520e-50 -1.0536900e-51  3.6557150e-50
 10402 : -1.0834140e-02 -1.0111530e-02 -1.1866520e-02
 10403 :  1.0802290e-29  3.2656060e-30 -5.1341030e-30
 10404 :  1.5091390e-01  1.1073150e-01  1.0579930e-01
 10405 : -1.7673340e-04 -1.9492110e-03 -3.0546370e-03
 10406 :  3.9606010e-04 -1.9769680e-03 -1.1649360e-03
 10407 : -9.0173570e-03 -4.7171180e-03 -1.1047620e-02
 10408 :  3.6776420e-02  3.5013750e-02  3.5432160e-02
 10409 :  5.4574110e-48 -2.1770390e-48 -3.3416440e-48
 10410 : -9.9430840e-23  5.1387030e-23 -3.9964470e-23
 10411 :  1.8170030e-35 -6.0772560e-35 -2.8410910e-34
 10412 :  2.4844950e-11 -4.0487630e-10  1.1521850e-10
 10413 :  2.9180260e-02  1.5212570e-02  2.0316070e-02
 10414 :  3.9186850e-02  3.6901930e-02  3.7153460e-02
 10415 :  1.8787850e-43 -2.7674880e-43  7.8615500e-44
 10416 :  2.0630280e-02  1.3858370e-02  1.7456280e-02
 10417 : -2.2525050e-29 -1.9720640e-29  7.0757620e-29
 10418 :  5.4289000e-22  1.2653340e-19  8.1701470e-20
 10419 :  1.2309330e-02  1.4342280e-02  2.1131660e-02
 10420 : -1.6810710e-43 -2.7076140e-44  8.9032820e-44
 10421 : -3.2251110e-06 -1.1862110e-05  2.0775380e-05
 10422 : -2.8153060e-40  1.0607210e-40  1.6030350e-40
 10423 :  1.6090680e-36 -4.2202010e-36  9.2039230e-37
 10424 : -8.0461970e-46  3.1354720e-45 -8.1455080e-46
 10425 : -5.7112650e-03 -8.4149110e-03 -7.3800700e-03
 10426 : -1.8365400e-35  1.2108540e-35  1.4085140e-36
 10427 : -4.4927260e-38 -1.3443800e-38  4.6778930e-38
 10428 : -2.9043540e-03 -8.3899170e-03  4.4789690e-04
 10429 :  8.9611840e-03 -3.0457100e-02 -1.1299660e-02
 10430 :  9.8354930e-04 -5.9388660e-04 -9.9211950e-04
 10431 : -1.4517470e-02 -1.3457330e-02 -1.3518950e-02
 10432 : -3.0150850e-04 -4.9337340e-03 -5.5869300e-03
 10433 :  1.2704490e-01  1.2786350e-01  1.5437700e-01
 10434 :  2.2732740e-29 -6.6021770e-30 -3.5453120e-29
 10435 : -1.0378250e-42  1.1120220e-43  7.4178740e-43
 10436 : -7.1380010e-32  1.4653750e-31 -4.3257810e-32
 10437 : -9.8986080e-62  5.5349010e-62 -3.0362960e-62
 10438 :  8.0989480e-04  3.9658980e-04 -8.7264730e-04
 10439 : -4.4320540e-04 -9.7351900e-04  4.9918660e-04
 10440 : -1.9932560e-32  3.4496130e-32 -7.8458960e-33
 10441 : -4.6784030e-04 -2.4788700e-03 -3.9267380e-03
 10442 :  2.3660740e-39  5.0470170e-41 -1.9151000e-39
 10443 :  1.5997250e-24 -6.0784980e-25 -7.3457770e-25
 10444 :  4.4531820e-43 -1.3990160e-42  3.8598740e-42
 10445 :  1.4318000e-02  2.7275270e-02  1.5807310e-02
 10446 :  6.9918770e-51 -6.3709010e-51  4.9885350e-51
 10447 : -2.7294180e-24  2.6269200e-25 -1.8253010e-24
 10448 : -5.8752220e-03 -3.3909480e-03 -3.3803070e-03
 10449 :  1.2677730e-48  5.1811580e-48 -7.8444960e-48
 10450 :  1.9820100e-18 -1.8871920e-18 -2.0339620e-18
 10451 :  6.3895900e-52 -1.2693400e-51  5.5597750e-52
 10452 : -3.3534360e-02 -3.4541840e-02 -3.1871720e-02
 10453 : -1.1820180e+00 -1.0355570e+00 -1.2546420e+00
 10454 :  1.8075520e-28  2.8166410e-27 -1.3626730e-27
 10455 : -1.4244540e-02 -1.0226330e-02 -1.2870980e-02
 10456 : -1.6023840e-02  1.4540310e-02  3.6693230e-02
 10457 :  3.5518870e-02  4.2298300e-02  5.4089250e-02
 10458 : -3.4474260e-22  1.1419750e-21  2.2911510e-22
 10459 :  7.2103700e-03 -3.5981550e-05  5.2759960e-03
 10460 : -6.5658130e-56 -1.2795930e-58  1.9951210e-56
 10461 :  4.6757950e-03  1.2407910e-02 -7.6629400e-04
 10462 :  2.2797100e-04 -2.9767900e-03 -1.4183330e-02
 10463 :  3.5759740e-02  2.0444020e-02  1.2966070e-03
 10464 : -9.7332860e-49  3.0415280e-49 -1.0236850e-49
 10465 : -4.3709470e-02 -5.3062440e-02 -4.8039540e-02
 10466 :  2.0743750e-03 -2.1152150e-03 -2.0679830e-02
 10467 : -4.6522480e-03 -2.8920770e-03 -2.4880110e-03
 10468 : -8.7906850e-05 -1.1068540e-05  8.4721750e-04
 10469 :  4.6633430e-02  6.5511220e-02  6.1507720e-02
 10470 : -7.3949740e-03 -8.9645900e-03 -1.3073030e-02
 10471 :  2.4621810e-02  2.3084960e-02  2.2538120e-02
 10472 :  1.1297300e-02 -3.6966730e-03  3.5283430e-03
 10473 : -1.6718750e-02 -1.9078450e-02 -3.3913710e-02
 10474 : -1.4310940e-09 -1.1053520e-09  1.9966070e-09
 10475 : -2.0147960e-02 -2.0720110e-02 -2.4168230e-02
 10476 :  2.6265150e-02  2.4666250e-02  2.6616320e-02
 10477 :  7.3489490e-06  8.1219310e-06  6.4938720e-06
 10478 :  3.5181980e-02  2.8710200e-02  3.3280180e-02
 10479 :  3.0283870e-39 -6.5225090e-38  1.6306290e-38
 10480 : -2.3316800e-02 -3.5059150e-02 -2.5403620e-02
 10481 : -5.3933580e-03  1.0430780e-02 -7.8522880e-03
 10482 :  3.2272660e-07  2.9409260e-07  1.0190930e-08
 10483 :  5.8337250e-42 -1.6192510e-42  4.3024250e-42
