Number of elements 23380
 10411 : -7.2166370e-37  1.7517640e-36 -1.7914470e-36
 10412 : -1.3576620e-11  5.0655980e-12 -4.1102140e-12
 10413 : -1.5324180e-02 -7.7614010e-03 -1.5479790e-02
 10414 : -8.6475710e-03 -1.0616000e-02 -1.5457620e-02
 10415 :  6.8660470e-46 -2.0214610e-45  4.7362540e-46
 10416 : -2.9833620e-02 -3.0562810e-02 -3.1058400e-02
 10417 : -1.5769310e-31 -1.5070790e-31  5.2092910e-31
 10418 :  2.2673240e-21 -4.4898110e-22 -3.0352880e-21
 10419 :  3.0094270e-02  2.5717530e-02  2.3640370e-02
 10420 : -3.6947910e-46 -9.0705080e-48  1.7626680e-46
 10421 :  1.4527690e-06  1.8312870e-07  5.8502920e-07
 10422 : -7.8074200e-44  1.6034250e-43  3.0568300e-43
 10423 :  1.3089910e-38 -3.5122570e-38  7.9093430e-40
 10424 : -3.6558250e-48  1.7209130e-47 -3.7494760e-48
 10425 :  4.7937140e-03  8.1453450e-04  2.4412550e-03
 10426 : -2.4540550e-36  5.3016090e-36  1.3054380e-37
 10427 : -2.0156730e-40 -1.2621740e-40  4.1255770e-40
 10428 : -1.8464450e-02 -1.7061020e-02 -2.0220620e-02
 10429 : -6.1989680e-03 -3.8408320e-02 -2.9133810e-02
 10430 : -6.5244700e-03 -6.1202880e-03 -3.6515270e-03
 10431 : -8.2274370e-03 -6.0046770e-03 -1.0180120e-02
 10432 :  1.3734560e-02  6.0480750e-03  4.7536360e-03
 10433 : -1.5773270e-01 -1.5975950e-01 -1.6738790e-01
 10434 :  1.3160230e-30 -1.9719450e-31 -2.5523710e-30
 10435 : -9.7402650e-46  1.5597380e-45  9.0491630e-46
 10436 : -5.2148190e-34  1.4073000e-33 -3.2956360e-34
 10437 : -6.3410740e-65  4.3299450e-65 -3.8890100e-65
 10438 :  4.4354600e-03  4.8654140e-03  4.4095140e-03
 10439 : -1.3828520e-05  1.9623560e-05 -2.6894930e-05
 10440 : -1.6026830e-34  1.6090270e-34 -1.6344920e-35
 10441 : -5.6939540e-02 -5.2164750e-02 -5.4511280e-02
 10442 :  7.2725070e-42 -8.8509040e-44 -5.5766650e-42
 10443 :  1.1457430e-26 -8.7696060e-27  9.9902700e-27
 10444 :  3.6563370e-45 -5.3314470e-45  1.4825890e-44
 10445 :  3.0526070e-02  4.1091430e-02  2.9181480e-02
 10446 :  1.6260350e-53 -1.5719090e-53  1.2599890e-53
 10447 :  6.5989690e-27 -3.7658290e-26  5.2160060e-26
 10448 : -2.8088640e-03 -2.4940360e-03 -3.5480770e-03
 10449 : -1.0795020e-51  9.1429450e-51 -9.1000170e-51
 10450 :  8.7946690e-21 -2.3193660e-20  6.0095920e-21
 10451 :  7.5101400e-55 -1.5678090e-54  7.5205880e-55
 10452 : -1.5572800e-02 -1.7462410e-02 -1.5744630e-02
 10453 :  3.3814430e-01 -3.1332490e-02  3.8372870e-02
 10454 :  1.4308040e-29  1.9545040e-29 -4.0958210e-29
 10455 : -1.1019430e-02 -5.7327650e-03 -1.2835190e-02
 10456 :  7.6313580e-02  7.8406280e-02  8.5919310e-02
 10457 :  4.4114930e-03  4.1121830e-03  2.7677830e-02
 10458 : -3.4845880e-23  1.1703880e-23  1.3492590e-23
 10459 :  1.7419030e-02  3.1638190e-02  9.0528400e-03
 10460 : -1.3572320e-58  1.0555360e-59  3.9129810e-59
 10461 : -2.7049720e-02 -1.9390710e-02 -2.3084730e-02
 10462 : -1.4075880e-02 -7.9851310e-03  2.8235790e-02
 10463 :  4.0966710e-02  2.7375000e-02  4.3375970e-02
 10464 : -1.5846090e-51  5.7168490e-52 -1.0753110e-51
 10465 :  2.7815560e-02  1.5083300e-02  3.9396560e-02
 10466 : -4.4931850e-02 -4.0579300e-02 -3.0035220e-02
 10467 :  1.9955840e-03  1.0061400e-03  3.5184910e-04
 10468 :  3.2144580e-05  2.2099500e-05 -1.3047870e-04
 10469 : -9.5085740e-02 -1.1015290e-01 -1.1202370e-01
 10470 : -3.2024790e-03 -6.3652640e-03 -9.1075540e-04
 10471 : -8.7112260e-03 -7.1884570e-03 -7.0000810e-03
 10472 :  2.2381910e-02  3.0947670e-02  3.3121080e-02
 10473 :  4.9153570e-03  3.4136530e-03  4.0309480e-03
 10474 :  4.0547880e-12 -4.1289190e-11  1.2757320e-10
 10475 :  8.1368610e-03  8.9694960e-03  7.2143960e-03
 10476 : -9.4127840e-03 -8.2112440e-03 -1.0585910e-02
 10477 : -7.2679610e-07 -1.4387100e-06 -3.9148090e-07
 10478 :  4.0679910e-02  4.3482680e-02  4.1225290e-02
 10479 : -7.4723590e-41 -2.3834200e-40  6.5830240e-41
 10480 :  2.0909240e-02 -6.2433310e-03  7.1852630e-03
 10481 : -1.7719640e-02 -1.5018050e-02 -1.8619320e-02
 10482 : -3.8610950e-08 -2.0615100e-08  1.8180010e-08
 10483 :  2.6425820e-44 -6.2222150e-45  2.1116300e-44
 10484 :  4.1090770e-38  4.3946150e-38 -9.9297580e-38
 10485 : -1.0267790e-27  4.2335960e-28  1.4301650e-27
 10486 : -7.2725000e-59 -1.9068210e-58  5.2726200e-59
 10487 : -4.7425450e-38 -2.8839330e-40  2.8424340e-38
 10488 :  1.3822440e-44 -2.7954150e-44 -1.4140870e-43
 10489 : -5.9727160e-61  1.0830320e-60 -2.8364880e-60
 10490 : -8.0878680e-03 -3.1629040e-02 -1.7063200e-02
 10491 : -3.6897150e-30 -8.2698790e-29  3.6437340e-29
 10492 :  2.2986570e-03  3.5379720e-03  4.5227530e-03
 10493 :  1.8065660e-02  2.2500030e-02  2.4407630e-02
 10494 : -2.6080970e-03 -2.6434720e-03  5.8179510e-03
 10495 : -3.6978470e-02 -3.5474080e-02 -3.8870130e-02
 10496 :  3.7944820e-52 -1.0765070e-51 -9.1791840e-52
 10497 : -1.5891140e-26 -8.7577650e-27  3.9437280e-26
 10498 :  1.5171340e-04  2.8956460e-04 -4.1142900e-05
 10499 : -1.9702600e-30 -1.8075020e-28  4.7536080e-28
 10500 : -1.5519830e-02  3.7091510e-03 -1.4213550e-02
 10501 : -1.3257900e-07  3.7738650e-08 -2.0827670e-07
 10502 :  7.1792260e-02  6.0163770e-02  8.0269380e-02
 10503 :  9.2396650e-26 -1.3616850e-25 -6.2842770e-26
 10504 :  4.5599460e-02  3.9579410e-02  4.8855190e-02
 10505 : -9.9015540e-03 -9.5881780e-03 -1.0852220e-02
 10506 : -3.4075540e-02 -3.8879140e-02 -3.3704290e-02
 10507 : -1.6143290e-02 -1.2248280e-02 -9.4692660e-03
 10508 :  1.0891670e-02  7.4260510e-03  1.0897210e-02
 10509 : -8.8103600e-03 -1.1889060e-02 -6.9088700e-03
 10510 : -4.0787120e-03 -2.8870330e-03 -3.9362420e-03
 10511 : -1.9161540e-26  2.8618270e-28 -2.3153620e-27
 10512 : -9.5205900e-49  1.4267330e-48  3.8655930e-48
 10513 : -4.8953900e-41  1.3176750e-40 -1.0323320e-41
 10514 :  3.2993010e-02  3.6050880e-02  3.0374940e-02
 10515 : -2.3241220e-27  1.3989130e-28 -1.4646610e-27
 10516 : -7.0244280e-03  1.1373000e-02 -1.5254780e-02
 10517 :  2.4238570e-02  2.4971400e-02  2.4966840e-02
 10518 :  1.1386420e-02  1.4217970e-03  5.9235260e-03
 10519 :  1.0668040e-53  4.9217840e-53 -7.9610650e-53
 10520 :  7.8512270e-16 -1.2346270e-15 -1.3866820e-15
 10521 :  6.0696210e-05 -1.0409520e-05  6.6085760e-05
 10522 : -2.4277370e-02 -2.4214880e-02 -2.0691650e-02
 10523 : -2.6893290e-23 -2.2683140e-22  7.9996690e-23
 10524 : -1.8676310e-47  2.0307890e-47  6.4708050e-48
 10525 : -6.3025420e-49  7.4262970e-49 -8.3440720e-49
 10526 :  3.1674580e-02  2.6907030e-02  3.1204180e-02
 10527 : -2.1588180e-22 -1.5613930e-21 -1.8808760e-21
 10528 :  4.2721190e-10 -1.3607850e-10 -1.5840520e-10
 10529 : -2.9744120e-47  2.0697110e-47 -4.6078170e-47
 10530 :  2.0798160e-51  2.1587950e-51 -7.6654030e-51
 10531 : -2.9326270e-05 -1.7977520e-05 -6.0669790e-06
 10532 : -4.6660990e-65 -9.7120230e-65  5.0204150e-65
 10533 : -1.3187430e-05 -2.5094320e-05  7.1237160e-05
 10534 : -1.0830820e-02 -6.7174510e-03  2.9167610e-03
 10535 :  9.2734770e-45 -2.6147520e-44 -3.2937830e-44
 10536 :  4.3938710e-59 -1.0754780e-59 -1.2572480e-59
 10537 : -1.8197110e-42  8.5261050e-43 -1.5950190e-42
 10538 :  1.6593150e-02  1.8390340e-02  2.0266780e-02
 10539 :  8.0533200e-45  4.3741150e-44 -3.8150290e-44
 10540 :  4.6095340e-21  5.3164730e-21 -4.7304720e-21
 10541 : -8.9008160e-45  1.0628170e-44  1.2969730e-44
 10542 :  9.8707610e-10 -8.1560450e-10 -4.7733230e-10
 10543 :  2.5637810e-49  1.2431530e-49 -8.5632660e-50
 10544 : -1.4582050e-02 -1.4158630e-02 -4.0225730e-03
 10545 : -6.2081310e-03 -4.0730350e-03 -6.0332820e-03
 10546 : -4.5017160e-23  1.7989860e-23 -1.2661940e-23
 10547 :  7.8916070e-03  2.6196090e-03  1.7179490e-03
 10548 :  3.0267720e-02  3.5374420e-02  2.9663100e-02
 10549 : -1.0920890e-40  2.4316160e-40  3.6393000e-41
 10550 :  2.6412980e-02  2.3883340e-02  2.8800240e-02
 10551 : -7.5501260e-03 -8.3969240e-04 -5.0474920e-03
 10552 : -1.6818730e-02 -8.5227990e-03 -1.6432110e-02
 10553 : -1.2762390e-09 -1.3074360e-10 -1.2942480e-09
 10554 :  4.6814140e-47 -1.6542270e-47 -1.3969280e-48
 10555 : -8.9963890e-03 -1.3128390e-02 -1.6075180e-02
 10556 : -1.1869880e-10  1.2342530e-09 -2.0710940e-09
 10557 : -3.2961500e-03 -1.9931060e-04  2.8007440e-03
 10558 : -2.7385580e-19  2.5737190e-19  3.3741490e-19
 10559 :  2.4098620e-08 -2.8719590e-08 -3.0961920e-08
 10560 : -1.8989740e-03  4.0867170e-03  6.1459400e-04
 10561 : -2.1617980e-45  9.7927770e-45  1.3787670e-45
 10562 : -1.1872760e-34 -5.1303810e-35  2.8646300e-34
 10563 :  5.2150220e-02  4.8308690e-02  4.1675510e-02
 10564 : -1.2009590e-56 -7.6570360e-57  2.8839080e-56
 10565 : -1.0012000e-02 -1.3105850e-02 -2.7566880e-02
 10566 : -9.3106190e-03 -1.3279030e-02 -4.1901030e-03
 10567 :  1.0186390e-57  2.3113730e-57 -5.9851110e-57
 10568 : -9.9378620e-40  2.7920830e-39 -7.8310910e-39
 10569 :  1.0346250e-02  1.7838690e-03 -2.5495790e-03
 10570 :  3.6703040e-03  3.9488230e-03  3.1924860e-03
 10571 : -1.1803240e-52  1.8688470e-52  3.9196430e-52
 10572 :  9.7463230e-36 -1.0768040e-35 -2.6190470e-35
 10573 : -1.2423920e-03 -3.2290230e-03 -3.6629720e-03
 10574 : -2.7499820e-15 -1.3687020e-15 -2.7151040e-16
 10575 :  9.5202080e-03  1.1295780e-02  3.0194220e-03
 10576 :  7.6864060e-03  7.2297930e-03  9.2901000e-03
 10577 : -1.2585070e-62  1.2807880e-62  2.8083140e-63
 10578 : -2.2175510e-02 -2.3124760e-02 -2.2352470e-02
 10579 :  7.1315580e-38 -1.2521050e-36  8.6209120e-37
 10580 :  2.0474400e-02  2.3641820e-02  2.2167070e-02
 10581 : -5.3975320e-03 -6.0345040e-03 -4.0401980e-03
 10582 :  9.3134290e-44 -1.7263070e-43  2.2166890e-44
 10583 : -3.7922720e-03 -3.6148780e-03 -6.0256360e-03
 10584 :  5.6407720e-22  1.4807090e-21  2.5024150e-23
 10585 : -2.1169410e-02 -2.2141300e-02 -2.2180110e-02
 10586 :  2.5332280e-19 -3.6661280e-20  1.4065530e-20
 10587 :  5.4959690e-17 -8.9588230e-17 -4.2685540e-17
 10588 :  5.8335090e-64  8.9354970e-63 -4.8131560e-63
 10589 : -2.7595180e-03  8.1435270e-04 -1.6625000e-03
 10590 :  4.9805000e-30 -4.8500110e-31 -1.0576220e-29
 10591 :  1.1939300e-67 -1.0966330e-67 -1.2998840e-67
 10592 :  9.3589430e-26 -5.4690360e-26  3.3682320e-26
 10593 :  4.5495390e-02  1.2361510e-02  7.1975030e-02
 10594 : -1.2688850e-02 -1.0707790e-02 -1.1856600e-02
 10595 : -9.2606220e-34  1.1943370e-33  1.1405730e-33
 10596 : -1.2711490e-02 -7.3219580e-03 -1.1773310e-02
 10597 : -3.8826770e-10  7.0485880e-09  4.2730490e-09
 10598 : -3.6598750e-03  4.8062490e-03 -5.3006690e-03
 10599 :  1.3643880e-02  3.9507930e-02  2.7351460e-02
 10600 : -1.1776920e-08  4.6272860e-08  4.3514010e-09
 10601 : -1.4332340e-02 -1.2770100e-02 -1.2548600e-02
 10602 : -1.7653330e-33  8.0376900e-33 -5.1283550e-33
 10603 : -1.8049310e-29 -3.3950740e-29  7.2948730e-29
 10604 :  1.4815310e-40 -6.7704300e-41  5.7327610e-41
 10605 :  6.6193610e-04 -1.1056700e-03 -1.5053830e-03
 10606 : -1.4616190e-02 -1.7417710e-02 -2.0591560e-02
 10607 :  1.3891870e-02 -5.0618340e-03  5.5624740e-03
 10608 : -2.8059230e-27  8.7426590e-28 -1.5404690e-27
 10609 :  1.0766860e-45 -3.2594630e-46 -2.6397440e-46
 10610 : -1.9518670e-09 -1.0339790e-09 -1.5607420e-08
 10611 :  1.6148980e-02  1.3327050e-02  1.4177300e-02
 10612 :  3.3144170e-63 -5.6465660e-64 -1.2241920e-63
 10613 :  6.6734570e-28 -2.4057070e-28 -4.7802180e-28
 10614 :  1.3277400e-02  1.1005830e-02  1.3601440e-02
 10615 : -7.6957720e-18  2.2790930e-18 -7.2510430e-17
 10616 : -1.3104330e-02 -1.4617960e-02 -1.4264360e-02
 10617 :  1.5770440e-02  1.8408840e-02  1.6467080e-02
 10618 :  2.8704450e-13  2.2333780e-12 -1.4204940e-11
 10619 :  9.2758780e-10 -2.5559390e-10 -3.8413550e-10
 10620 : -3.1824050e-02  1.1324970e-02 -1.4323360e-02
 10621 :  1.2320980e-16  1.2364130e-17  1.7158620e-17
 10622 :  2.2158700e-02  2.3511240e-02  2.3076030e-02
 10623 : -2.0502980e-50 -2.3194520e-50 -4.4370690e-51
 10624 : -1.7280810e-02 -2.0037640e-02 -2.0453010e-02
 10625 :  2.9334890e-50 -5.9840900e-50 -2.0379130e-50
 10626 :  3.1049850e-02  5.7318370e-02  4.6709470e-02
 10627 : -9.3185630e-02 -1.0186320e-01 -9.6780950e-02
 10628 :  1.8759780e-18  1.5598130e-17 -4.2207300e-18
 10629 : -4.8055790e-08 -5.7862480e-08  1.9720000e-07
 10630 : -5.4867960e-07  5.9470210e-07 -4.9088590e-07
 10631 : -5.6981720e-02 -6.0294540e-02 -6.1547540e-02
 10632 : -7.5903300e-69 -7.6626980e-69  2.5923150e-68
 10633 :  1.9027000e-02  2.8096260e-02  1.5364280e-02
 10634 :  7.5300520e-10  1.2405770e-09 -7.5878880e-10
 10635 : -4.3921930e-02 -4.5568600e-02 -3.6456100e-02
 10636 :  4.1705670e-02  1.5374030e-01  1.8340950e-01
 10637 : -2.7027140e-02 -1.8446540e-02 -1.9932470e-02
 10638 : -1.1835620e-45  2.4398780e-46  1.7575110e-46
 10639 :  1.5981540e-02  1.6704580e-02  1.6794920e-02
 10640 : -1.3710460e-26  5.5241340e-27 -7.5825650e-27
 10641 :  2.5866100e-02  2.8023300e-02  2.7052540e-02
 10642 : -9.3685110e-04  1.3236540e-02  1.9170420e-02
 10643 :  9.0587530e-03  2.8577480e-03  7.4798340e-03
 10644 :  7.3411180e-11  6.6819430e-13  4.6197820e-11
 10645 : -5.0401980e-02 -3.9353400e-02 -6.4005070e-02
 10646 : -1.9603060e-17  2.6347560e-17  2.0376380e-17
 10647 : -7.6258750e-03 -9.7034730e-03  8.2980390e-04
 10648 : -1.0762800e-03 -1.7243510e-03 -1.4841790e-03
 10649 :  5.8190480e-28 -2.6267230e-28  6.0761080e-28
 10650 : -3.5180360e-03  6.8725490e-03  2.1687620e-03
 10651 : -2.5319590e-06  8.9963310e-09  3.9245610e-06
 10652 :  1.1725140e-02  6.6237560e-02  3.4265420e-02
 10653 : -3.3349010e-02 -3.7869390e-02 -3.1408770e-02
 10654 : -6.1792540e-03 -1.4047040e-02 -1.3123850e-02
 10655 :  2.7696000e-45 -5.5957940e-45  4.7215880e-47
 10656 :  5.5716720e-04 -1.1645910e-02  1.8086810e-03
 10657 : -2.8363790e-18  2.2630940e-17 -5.7065610e-17
 10658 :  6.9418080e-03  1.1545320e-02  1.4278940e-02
 10659 :  1.9912330e-45 -2.6922500e-45 -4.0877750e-45
 10660 :  2.4169420e-03  9.6183270e-04  2.1930840e-03
 10661 : -2.9388620e-61 -7.8086160e-61  4.2637680e-61
 10662 :  1.1505350e-07 -3.3519680e-07  1.9746490e-08
 10663 : -3.1904540e-02 -2.2798910e-02 -2.9337480e-02
 10664 :  2.4435400e-02  1.1198450e-02  1.6973820e-02
 10665 : -8.3354760e-03 -1.0304210e-03 -9.3426160e-03
 10666 : -1.4067190e-02 -1.1222140e-02 -1.0317840e-02
 10667 : -4.6071540e-03  2.8966250e-03  3.9266220e-04
 10668 :  5.8115610e-12  1.6130760e-12 -1.7129400e-12
 10669 : -8.3276880e-05  2.5340600e-04 -9.8094170e-05
 10670 : -9.5820450e-09  3.3473880e-09 -8.0650910e-08
 10671 : -6.0892950e-38  2.2799630e-37 -1.0343590e-37
 10672 :  3.0526500e-02  1.9435180e-02  9.5566370e-03
 10673 : -4.2828570e-02 -4.6892410e-02 -4.5414670e-02
 10674 :  2.7973980e-35  2.0458200e-35 -7.7469120e-36
 10675 : -6.7217020e-02 -6.3010180e-02 -6.3477430e-02
 10676 : -1.0063170e-03 -4.1235660e-03 -4.7055650e-04
 10677 : -9.2476270e-02 -1.0465880e-01 -1.0262170e-01
 10678 : -4.1177930e-02 -4.6480240e-02 -3.5460410e-02
 10679 : -3.2026450e-20 -2.9238670e-20  2.8459430e-20
 10680 :  4.9994880e-02  3.6270390e-02  2.8401590e-02
 10681 :  3.7498670e-08 -8.7829070e-08  1.5870710e-08
 10682 : -1.6472350e-28 -2.2158520e-28  1.9129520e-29
 10683 : -3.9699660e-02 -4.9504600e-02 -4.4165530e-02
 10684 : -9.1623750e-26 -4.2763190e-25  7.9852470e-26
 10685 : -1.9150290e-37 -6.2098610e-37  2.2702160e-37
 10686 :  3.7724840e-56 -7.9850400e-56  9.8351750e-57
 10687 :  1.6065700e-43  1.1980000e-43 -4.5035850e-43
 10688 : -4.0227550e-19 -1.5128250e-19  2.2906940e-19
 10689 : -7.8153880e-34  2.4791550e-34  6.8487150e-34
 10690 : -5.6078820e-46 -3.7780950e-46  1.3819020e-45
 10691 :  3.5429590e-28  1.1441850e-27  3.1259370e-27
 10692 :  9.6741980e-49 -3.5641240e-48  8.1518840e-49
 10693 : -7.0250960e-32 -4.0694580e-32  1.8651850e-31
 10694 : -1.0425100e-09  5.9229510e-09 -1.6312050e-09
 10695 : -3.2387740e-37  1.5923550e-36 -4.4774250e-36
 10696 : -6.3317650e-03 -8.6520420e-03 -1.0768600e-02
 10697 :  3.8634870e-57  6.6864950e-57 -1.8453480e-56
 10698 :  8.2175460e-34 -1.6131350e-33  3.7113920e-33
 10699 : -4.2896410e-03  1.5365280e-03 -6.8808920e-04
 10700 : -1.9385230e-13  1.5594430e-15 -1.6212870e-13
 10701 :  4.7004080e-10  5.9268060e-11  3.4352000e-10
 10702 : -2.4397650e-03 -3.5227430e-03 -2.5878140e-03
 10703 :  2.2161740e-02  2.1102270e-02  1.8791100e-02
 10704 :  4.3820120e-02  5.0668880e-02  5.2144730e-02
 10705 :  3.9621120e-26  1.1879260e-25 -5.1123200e-25
 10706 :  1.4167690e-02  1.4291550e-02  1.2423530e-02
 10707 :  9.0072520e-03  1.1242900e-02  1.0310290e-02
 10708 : -1.1327700e-02  2.6070530e-02 -9.5410500e-03
 10709 : -3.9273860e-26 -4.2258870e-25  1.5643610e-25
 10710 : -5.2207970e-23 -8.6010860e-24 -1.0167600e-22
 10711 : -6.4035040e-03  2.0443940e-02 -4.7000880e-02
 10712 :  7.2038700e-13  5.2419300e-13 -1.4164430e-12
 10713 :  2.7376680e-49  1.9042810e-49 -4.2870590e-51
 10714 : -2.8081100e-61  3.4974440e-61 -5.7525890e-61
 10715 : -4.0752740e-02 -3.6653260e-02 -3.9588760e-02
 10716 : -4.3617410e-03 -4.1650080e-03 -3.4921580e-03
 10717 :  1.3683930e-61 -3.8900850e-61  1.1618500e-61
 10718 : -3.4542320e-02 -4.2990320e-02 -2.9063630e-02
 10719 :  6.2279880e-02  4.1908780e-02  2.8079510e-02
 10720 : -1.4810790e-17  9.7026750e-18  1.6041550e-17
 10721 : -2.2623490e-03  5.3141700e-03  3.3290940e-03
 10722 : -3.3554550e-02 -2.2554420e-02 -1.9740950e-02
 10723 :  1.6327610e-16 -1.2827500e-15  5.8006150e-16
 10724 : -2.6572780e-02 -3.1082750e-02 -3.0176350e-02
 10725 : -1.0856720e-02 -6.1318440e-03 -3.2999380e-03
 10726 : -1.0131900e-02 -9.8777400e-03 -1.1043160e-02
 10727 :  5.4057790e-03  1.0649350e-02  4.8068910e-03
 10728 :  4.8553000e-02  3.8292040e-02  3.9561150e-02
 10729 : -9.9393600e-04  4.1639780e-06 -8.0036850e-04
 10730 : -7.4027560e-16  1.0412370e-15  1.5253380e-14
 10731 :  5.5663490e-03  1.0274720e-02  1.0199690e-02
 10732 : -3.8511350e-03 -6.0014090e-03 -6.8010670e-03
 10733 :  7.3424250e-45  2.0590430e-44  8.4309930e-45
 10734 : -2.6832030e-04 -1.2017550e-04 -3.1208530e-04
 10735 : -6.3806660e-03 -3.1695610e-03 -2.4809210e-03
 10736 : -6.7670820e-03 -7.3919330e-03 -6.0605070e-03
 10737 :  1.6918880e-49  2.1415650e-49 -7.6967010e-49
 10738 :  4.1425760e-02  5.0600670e-02  4.0821550e-02
 10739 : -2.0512500e-02 -3.8577960e-02 -2.7992760e-02
 10740 : -4.4441960e-58  2.5871660e-57 -1.8126620e-57
 10741 : -1.5873720e-02 -1.5870200e-02 -1.7418690e-02
 10742 : -4.3724860e-49  5.2361620e-49 -2.6685010e-49
 10743 :  4.2535420e-18 -4.7600660e-17  2.6620160e-17
 10744 :  1.6602190e-02  2.1432340e-02  2.3827070e-02
 10745 :  2.0006370e-02  1.6869650e-02  2.0345500e-02
 10746 : -1.3191360e-48 -7.9192520e-49  2.8232840e-48
 10747 :  6.8207590e-04 -1.3940710e-03 -9.1152220e-04
 10748 :  1.5917640e-20  1.0453470e-20 -4.8240770e-20
 10749 : -2.2226710e-02 -2.2158220e-02 -2.1533200e-02
 10750 :  3.1718640e-34 -1.8214150e-33  3.0535570e-33
 10751 :  1.0230740e-05  3.8547720e-05 -1.6473290e-04
 10752 : -8.5925870e-31  7.5133340e-32  1.9998490e-32
 10753 : -3.8717920e-02 -3.9247290e-02 -2.5647880e-02
 10754 : -2.1539120e-02 -2.3543850e-02 -1.4017490e-02
 10755 :  2.9250040e-66 -2.3363590e-65  1.6628700e-65
 10756 :  2.2049490e-02  2.7557430e-02  2.0885440e-02
 10757 : -1.4629130e-10  3.2269440e-10 -4.9185880e-11
 10758 :  2.6636670e-08  3.8166310e-09 -1.0401020e-07
 10759 : -1.3298690e-43 -7.6546530e-44  1.7384320e-44
 10760 :  1.8686850e-12 -7.8610320e-12 -1.1751180e-11
 10761 :  2.0219130e-46 -1.4252100e-46  2.5406580e-46
 10762 : -1.4105860e-15 -1.6839750e-14  5.7191210e-14
 10763 : -8.6271810e-03 -8.3043150e-03 -7.6465440e-03
 10764 :  5.0294810e-19 -4.4561420e-19 -6.8872900e-19
 10765 : -1.3034020e-02 -9.3316390e-04 -3.2476130e-03
 10766 : -3.2766310e-09 -1.5078030e-09  1.2745190e-09
 10767 : -4.3525470e-26 -1.6183490e-26  4.1015760e-26
 10768 :  6.0298950e-02  7.3412520e-02  1.5083260e-03
 10769 :  1.9768080e-03 -1.6431070e-03 -1.3472780e-03
 10770 : -1.0736070e-02 -1.4347820e-02 -1.0846490e-02
 10771 : -5.4950120e-14 -1.9313870e-13  2.6027240e-13
 10772 : -4.3154640e-03 -9.6891860e-03 -1.2486110e-02
 10773 :  5.8208520e-16  7.5922310e-16 -2.3017150e-16
 10774 :  1.5120130e-02  3.5413450e-02 -5.1502030e-02
 10775 : -4.2156800e-08 -9.6535970e-09 -2.0770330e-09
 10776 : -5.7821050e-02 -6.4320230e-03 -3.5200630e-02
 10777 : -1.4952910e-44 -1.7969280e-43 -1.3430340e-43
 10778 :  5.4864080e-41 -1.4825540e-40  3.6535700e-41
 10779 : -1.0322040e-07  1.3872760e-08  3.3134150e-08
 10780 :  3.3028700e-02  3.6754200e-02  1.1789320e-01
 10781 : -2.4607860e-02 -2.0303450e-02 -1.9490410e-02
 10782 : -2.6266010e-02 -1.4351760e-02 -1.7784140e-02
 10783 : -1.4647820e-02 -7.2958750e-03 -1.0926960e-02
 10784 : -1.7560570e-03 -3.1999490e-03 -2.4620170e-03
 10785 :  1.5821920e-05  2.1490780e-04  9.9830210e-05
 10786 : -1.1889020e-02 -9.0776790e-03 -6.6259380e-04
 10787 : -3.9765950e-03 -1.1984800e-03  1.5894200e-04
 10788 :  3.3510290e-03  4.4297340e-03  3.9988990e-03
 10789 :  1.2207730e-09  1.6230200e-09 -1.9290630e-09
 10790 : -9.8000960e-06 -3.1839010e-05  5.6109320e-06
 10791 :  2.4174630e-02  1.2735660e-02  1.2921060e-02
 10792 : -2.3833850e-02 -9.1456500e-03 -2.7327380e-02
 10793 : -1.1684690e-02 -1.9492550e-02 -1.2326480e-02
 10794 :  9.1758560e-44 -3.5016320e-44 -3.9246900e-44
 10795 :  4.3467920e-54 -3.4348570e-54 -5.4931690e-54
 10796 : -2.2552550e-02 -5.6460200e-03 -1.2077380e-02
 10797 :  1.1492550e-02  9.7195140e-03  1.6074000e-02
 10798 :  3.5283680e-02  3.7193480e-02  3.2313190e-02
 10799 :  2.9935530e-24 -1.7404480e-24  6.5422730e-25
 10800 :  4.5625640e-03  2.3389230e-02  1.0449860e-02
 10801 :  5.7282770e-59 -8.6847190e-60  3.2795460e-59
 10802 : -4.9580140e-02 -5.0032350e-02 -4.4666960e-02
 10803 :  1.4869300e-48 -1.2942480e-47  6.0631540e-47
 10804 : -8.9870190e-03 -9.5805990e-03 -7.3580340e-03
 10805 : -5.4692600e-40  1.3104540e-40 -5.0273320e-41
 10806 :  7.4883190e-06  9.8085560e-06 -2.2306610e-06
 10807 : -2.4451360e-35  8.7728920e-35 -1.6723940e-34
 10808 :  4.6366300e-33 -4.9673990e-33  1.9366940e-33
 10809 :  2.5702970e-02  3.2010090e-02  2.7167340e-02
 10810 : -2.1767340e-02 -2.0569870e-02 -2.1477600e-02
 10811 :  7.5321590e-15 -5.4136360e-14 -8.2502260e-14
 10812 : -3.3914570e-57  1.4673750e-56  4.2188260e-57
 10813 : -4.2126730e-02 -3.7845000e-02 -4.0401470e-02
 10814 : -1.8124790e-24  1.8155640e-24 -3.7456730e-25
 10815 : -1.1586900e-03 -8.5164540e-04 -1.0504590e-03
 10816 : -7.2991760e-16  1.4541110e-16  1.5701230e-15
 10817 :  2.6980370e-37  1.0360120e-35 -4.3882600e-36
 10818 : -4.3585350e-02 -5.3371860e-02 -5.3521270e-02
 10819 : -3.1270600e-02 -1.9628680e-02 -6.9408930e-03
 10820 :  1.1719340e-03  1.6338500e-03  1.6315910e-03
