Number of elements 23380
 10617 : -1.3863630e-02 -1.1989110e-02 -1.3833950e-02
 10618 : -1.8804140e-28 -1.5897440e-28  1.5082260e-28
 10619 :  9.2149700e-27 -3.0578160e-25  1.2715070e-25
 10620 : -7.8875500e-11  7.7496020e-11  8.1084460e-11
 10621 : -1.1097660e-45  3.7183700e-45 -8.5104740e-45
 10622 :  3.6788440e-05  3.1943440e-04  3.1681700e-04
 10623 :  1.5007970e-82 -1.1071140e-82 -4.2632790e-83
 10624 : -7.0362900e-09  1.1741420e-08  1.8641880e-08
 10625 :  1.2528350e-82 -2.6341070e-82  2.3106960e-83
 10626 : -1.9341100e-16  5.0596960e-17  7.9562350e-17
 10627 :  3.1753750e-02  3.7932670e-02  2.4600880e-02
 10628 : -2.3347070e-39 -3.8659830e-39  2.7503850e-39
 10629 : -1.1868810e-26  8.1288610e-27 -6.7006770e-27
 10630 : -6.6315650e-24  5.5528650e-24 -4.7923560e-24
 10631 : -4.7491200e-02 -5.0893870e-02 -4.9864860e-02
 10632 : -2.5566750e-102 -3.7872080e-102 1.0798440e-101
 10633 : -1.4975380e-03  1.4361060e-02  1.6219330e-02
 10634 :  1.7713390e-29 -6.9408660e-29  2.5656180e-29
 10635 :  8.3196730e-02  6.9068740e-02  6.0643450e-02
 10636 : -8.2956040e-02 -2.2494880e-01  3.7836690e-02
 10637 :  8.3812300e-02  6.7961950e-02  6.4443470e-02
 10638 :  4.2134900e-76 -1.0956520e-76 -6.7463430e-77
 10639 : -1.5185590e-06 -2.4513430e-05 -8.4664580e-05
 10640 :  1.0147530e-50  1.4219230e-51 -1.3069850e-50
 10641 : -1.3311610e-02 -1.3773480e-02 -1.1535110e-02
 10642 :  1.3452260e-03 -2.3018210e-04  1.6057360e-04
 10643 : -2.4054080e-02 -7.7619130e-03 -2.0138740e-02
 10644 :  1.1936500e-27  3.9365360e-27 -1.6712430e-27
 10645 :  1.8202740e-01  1.7469870e-01  2.2178650e-01
 10646 : -2.4275500e-38 -8.6173100e-38  1.4121760e-37
 10647 : -6.5108300e-09 -1.5299340e-09  9.7497510e-10
 10648 : -1.9728160e-07 -2.0405080e-07 -2.4417040e-06
 10649 : -3.6617780e-54  2.7542090e-53 -7.4352590e-53
 10650 :  1.1728160e-01  5.7575280e-02  1.1648710e-01
 10651 :  2.0326470e-27 -3.2452980e-27 -3.6839930e-27
 10652 : -2.3259510e-13  9.8819780e-14 -1.4702470e-13
 10653 :  4.6948980e-02 -1.5431460e-02  1.2851270e-02
 10654 :  4.4788200e-02  5.2915270e-02  5.4265180e-02
 10655 : -1.0747280e-74  2.1468010e-75  3.3502860e-75
 10656 : -2.3588390e-11  1.2556330e-10 -1.4576020e-10
 10657 : -2.5852070e-49 -1.2524960e-48  2.9473300e-48
 10658 : -6.2742110e-06 -6.4978940e-06 -4.3363110e-06
 10659 : -5.5940610e-76  5.8017940e-76  8.3936800e-76
 10660 : -1.1156910e-07 -6.0829860e-08 -1.5376990e-07
 10661 : 3.5075650e-103 1.5110170e-102 -8.4902650e-103
 10662 : -8.6176240e-34  2.5978290e-33 -7.8597790e-34
 10663 : -2.0420890e-06 -2.0892070e-06 -1.6032910e-06
 10664 :  4.1434280e-03  2.4897930e-02  1.7930000e-02
 10665 :  1.2509290e-02  1.0225930e-02  3.1619580e-02
 10666 : -4.6749910e-03 -3.2090650e-03 -8.6810660e-03
 10667 :  4.7042720e-09 -1.4190550e-09  3.6403370e-09
 10668 :  8.5814520e-31 -6.0140890e-32 -8.9679320e-31
 10669 : -7.8175670e-18  4.0712150e-17 -8.8737830e-18
 10670 : -2.8797130e-24  1.1879440e-24 -4.0493350e-24
 10671 :  1.1082530e-67 -2.8580420e-66  2.3704590e-66
 10672 :  4.0777140e-14 -1.6314850e-13 -5.0837670e-14
 10673 : -7.7801410e-02 -7.1618650e-02 -6.8973390e-02
 10674 : -1.2248670e-63  1.4680330e-62 -5.6485120e-63
 10675 : -3.2394240e-02 -2.7624550e-02 -3.3461070e-02
 10676 : -1.8708880e-09  5.8693680e-09  8.9255490e-09
 10677 :  3.1004070e-02  4.6710530e-02  3.8815520e-02
 10678 : -1.9897230e-11 -6.8654130e-11  1.1874390e-10
 10679 :  9.6336780e-49  3.7103040e-49 -6.4978110e-49
 10680 : -2.1371300e-02 -1.1262580e-02 -3.4873010e-02
 10681 :  3.6644100e-32 -2.9358660e-31  1.0843970e-32
 10682 : -1.4999180e-51  1.3952620e-51  2.2533350e-51
 10683 :  6.7078690e-02  7.3203360e-02  7.4959800e-02
 10684 :  1.4094900e-48  1.7040250e-49 -5.8012360e-49
 10685 :  4.0209400e-65  8.8796480e-65 -3.8688510e-65
 10686 : -1.2575390e-90  1.8362920e-90 -6.8563900e-92
 10687 :  2.9475090e-70  9.6891550e-71 -5.0050710e-70
 10688 : -2.3890200e-41 -2.7809380e-41 -2.1120940e-41
 10689 :  3.3504690e-60 -1.2708330e-60  4.8409620e-61
 10690 : -2.5848030e-76 -2.2073680e-76  1.0754980e-75
 10691 : -4.4858480e-52  1.2329580e-51  3.4475840e-52
 10692 : -2.9186600e-80  1.0294000e-79 -2.0734690e-80
 10693 :  1.1591290e-58 -6.1323520e-60 -3.6499290e-59
 10694 : -3.2015050e-27  3.5822410e-26 -5.3518830e-27
 10695 :  3.4988020e-64 -1.3456770e-64 -2.8170970e-65
 10696 : -4.0548600e-06  1.5192370e-06 -2.0255810e-06
 10697 :  7.5214250e-98  5.3799410e-98 -1.7672710e-97
 10698 : -1.8838440e-60  9.5981480e-60 -5.7027560e-60
 10699 : -2.9729720e-06  1.4473600e-05  9.5676570e-06
 10700 :  5.4063950e-32 -3.1697790e-32  3.0116080e-32
 10701 : -6.2274660e-29  7.8581060e-28 -9.7642380e-28
 10702 : -1.8818050e-06 -2.4318120e-06 -4.5982020e-06
 10703 : -9.2179050e-03 -1.0352110e-02 -1.2300460e-02
 10704 : -6.5306820e-02 -6.9222560e-02 -7.7965670e-02
 10705 :  3.9293710e-49 -1.2731530e-49  3.6784590e-49
 10706 : -4.9306190e-05 -6.4392610e-05 -2.0578830e-05
 10707 :  6.0517730e-04  7.1058820e-04  5.0415960e-04
 10708 :  3.6154440e-14 -8.4012780e-14  4.5910770e-15
 10709 :  5.6194190e-49 -1.6522970e-48  5.3922670e-49
 10710 :  8.0251140e-44 -4.3673720e-45 -3.7021710e-44
 10711 :  8.9131570e-01  4.9480320e-01  5.4833110e-01
 10712 :  3.6877520e-31 -1.7877720e-31  4.2979890e-32
 10713 : -1.3257010e-80  6.0599360e-81  2.9214710e-81
 10714 :  3.6970210e-96 -9.5837170e-96  8.9073600e-97
 10715 :  7.4948680e-02  6.9483350e-02  7.8471830e-02
 10716 :  1.6301720e-12 -3.5726220e-12  6.1521560e-12
 10717 : -1.8950900e-97  5.0614010e-97 -1.3364820e-97
 10718 : -3.1248180e-02 -4.1361630e-02 -5.7747600e-02
 10719 :  2.5099800e-16 -2.3281360e-15 -2.0228930e-15
 10720 : -5.9262570e-38  5.6595080e-38 -1.0472500e-37
 10721 : -4.5971170e-07 -2.0227090e-07 -2.3286790e-07
 10722 : -2.8957970e-07  2.6954730e-07  3.6522030e-07
 10723 :  6.4811250e-38  1.0546700e-37 -1.8280160e-38
 10724 :  3.8593540e-02  4.6588110e-02  4.7588210e-02
 10725 : -1.2000110e-11 -1.7227000e-09 -8.9829020e-10
 10726 :  5.6408350e-02  6.1425630e-02  6.3449360e-02
 10727 : -1.4137840e-02 -1.3450420e-02 -1.4900450e-02
 10728 :  3.6344240e-20 -9.0752740e-21 -4.5747870e-21
 10729 :  1.6741840e-22 -3.9160940e-23 -1.4933590e-22
 10730 :  3.8831490e-41  2.2330820e-41 -2.8425070e-41
 10731 : -2.1832360e-02 -2.6982330e-02 -2.6745380e-02
 10732 :  1.1493200e-07  2.0279870e-07  1.2443920e-07
 10733 : -2.0399590e-74  4.5791020e-74  1.4018620e-74
 10734 : -1.2338280e-23 -7.6061800e-24 -8.7487250e-24
 10735 :  8.3635770e-07  9.1034730e-08 -4.1649450e-07
 10736 :  6.5936460e-02  6.4269420e-02  6.5646020e-02
 10737 :  4.6135240e-82 -7.3467370e-83 -1.9382290e-82
 10738 : -9.8666070e-03 -1.3902770e-02 -1.7269960e-02
 10739 : -9.3190320e-03 -3.7301870e-02  7.0141460e-03
 10740 : -1.2907220e-91  1.6464600e-91  1.6585080e-91
 10741 : -2.2651510e-09 -4.2179740e-11  3.0686730e-09
 10742 :  1.5183870e-84 -1.7268070e-83  6.0179020e-84
 10743 : -8.7632320e-46  8.1140050e-45 -3.2572620e-45
 10744 :  3.8184660e-19  1.1389470e-19 -3.3023230e-19
 10745 : -5.7432920e-09  7.5003220e-09  9.8701900e-09
 10746 : -2.2843640e-80 -4.6575760e-82  2.4090800e-80
 10747 :  1.4493330e-17 -1.3645680e-16  4.5806920e-17
 10748 :  8.4203160e-43 -1.4128430e-42 -2.4421670e-43
 10749 : -1.3858010e-07 -1.3370170e-07 -1.2940000e-07
 10750 : -2.4868050e-60  1.8377410e-59 -7.3025170e-60
 10751 : -1.9225150e-21 -2.2053060e-21  7.7184410e-21
 10752 :  1.0641090e-56 -8.4128340e-57  1.0418000e-56
 10753 :  1.7749070e-01  1.7822890e-01  1.3854860e-01
 10754 : -4.9396400e-07 -6.9102160e-07  4.0516870e-07
 10755 : -1.0483660e-98  1.4372830e-98  6.5038450e-99
 10756 : -5.4978160e-06  4.4042230e-05  1.2711230e-05
 10757 : -2.3761010e-29  8.1718370e-29 -2.5269960e-29
 10758 : -1.8023490e-24 -5.0648720e-26  3.4171040e-24
 10759 :  1.9668060e-73 -3.1106910e-73  2.4238660e-74
 10760 : -2.3012240e-32 -3.2209240e-32  1.5419250e-31
 10761 :  1.2671930e-77 -7.1301680e-78  5.8860330e-78
 10762 : -9.3037830e-37 -3.9941350e-36  1.2519580e-35
 10763 :  1.9388790e-02  1.9436410e-02  6.7078900e-03
 10764 : -8.7767400e-41  1.0629740e-40  1.6039020e-40
 10765 :  1.0164370e-15  1.0950630e-16 -1.1451080e-15
 10766 : -2.7763780e-27  3.8981660e-27 -1.3392220e-26
 10767 : -4.8335110e-50 -2.7196120e-52  2.8562260e-50
 10768 : -1.1916650e-11 -2.7706640e-12  2.9531610e-12
 10769 :  4.6423110e-11 -6.8564430e-11 -6.7605940e-11
 10770 :  9.3698480e-11  1.4226810e-09  5.3508250e-09
 10771 :  2.6105690e-33  4.2168360e-33 -1.1399770e-32
 10772 : -3.7973860e-09  1.3985960e-08  1.2878080e-08
 10773 : -1.4351630e-36 -1.2213760e-36  7.3432440e-37
 10774 : -3.9196780e-03 -3.2435030e-02  3.6127400e-02
 10775 :  6.6801430e-30 -1.7375550e-31 -1.7687900e-30
 10776 :  6.2104650e-02  1.4746260e-01  1.0792200e-01
 10777 : -4.0817680e-77  1.0138860e-76  1.0038830e-76
 10778 : -4.3264090e-77  1.0267640e-76 -1.1068140e-77
 10779 :  3.6707750e-24 -6.8693240e-25 -9.8668420e-25
 10780 : -6.4418760e-02 -8.4266200e-02 -1.3150370e-01
 10781 :  7.6582180e-10 -1.2131980e-09 -2.8392330e-10
 10782 :  4.8534550e-02  1.0635500e-01  7.2189340e-02
 10783 : -4.2573960e-06 -6.4249560e-06 -2.5323600e-06
 10784 : -5.3383670e-07  6.2877100e-08 -6.1504960e-07
 10785 : -2.4681480e-23  7.5912670e-23  6.2320630e-23
 10786 : -6.2607350e-09 -8.2679510e-10  1.5556600e-08
 10787 :  1.0974140e-08 -6.0971310e-09  2.2737420e-09
 10788 : -1.2983530e-08  3.8928780e-09 -1.4627160e-08
 10789 :  4.1370370e-34  1.1095670e-33 -3.6241570e-34
 10790 :  1.3201990e-26 -6.0446450e-27 -2.1653070e-27
 10791 :  9.0377470e-04 -4.0541410e-03 -1.1700760e-02
 10792 : -2.5202090e-02 -3.8185720e-02 -6.1005740e-02
 10793 :  8.0527450e-07 -1.2609750e-06  7.1215790e-07
 10794 : -1.0489610e-74 -1.5267500e-75  4.7274450e-75
 10795 :  2.7350220e-84 -2.4616050e-84 -3.4690400e-84
 10796 :  8.8135800e-06  8.2954560e-06  1.6122610e-05
 10797 : -2.4853700e-02 -2.7892790e-02 -3.0251050e-02
 10798 : -1.5800290e-02 -2.1139320e-02 -1.5859150e-02
 10799 :  3.4424560e-50 -3.1742230e-51 -3.6218300e-50
 10800 : -2.6197410e-17  2.2883260e-17 -8.3253960e-18
 10801 : -6.4537530e-95  8.1171630e-95 -1.4400100e-94
 10802 :  4.2597820e-02  6.4499200e-02  5.5832080e-02
 10803 : -4.4091060e-82 -2.4338580e-81  5.0031350e-81
 10804 :  4.9465840e-07  7.8030390e-07  5.1036740e-07
 10805 : -4.9279410e-70 -1.4504780e-70  2.0937640e-70
 10806 : -4.8014350e-21 -6.6645480e-21  3.3125930e-21
 10807 : -1.1118980e-61  1.6294190e-61 -9.2476790e-62
 10808 :  1.1344130e-59  7.1905620e-60 -6.4916480e-60
 10809 :  7.0446760e-03 -3.1579160e-03  1.8651720e-02
 10810 :  3.0516030e-02  2.7543420e-02  3.1793460e-02
 10811 :  1.2289280e-33  1.2350250e-33 -8.4887890e-34
 10812 :  1.0328350e-91  6.0995060e-92 -3.3020090e-91
 10813 :  3.9809380e-02  2.8273010e-02  3.9628750e-02
 10814 : -8.8291120e-48  8.8483240e-48  2.3989150e-49
 10815 :  1.2404910e-22  4.0894540e-23  9.2371930e-23
 10816 :  1.4358360e-46  5.3358810e-46 -1.6567110e-45
 10817 :  2.5131270e-62  2.7934680e-61 -1.1212910e-61
 10818 : -6.9973150e-02 -5.9224660e-02 -6.5706050e-02
 10819 :  1.1940790e-01  1.0360060e-01  8.9714370e-02
 10820 :  5.7992690e-04  2.5602780e-04  7.3638740e-05
 10821 :  1.6865080e-51  1.8435070e-52 -2.6279630e-51
 10822 : -7.4922980e-13  2.9785030e-13  2.4482840e-13
 10823 : -6.7816380e-32  1.0219040e-31  4.2181490e-32
 10824 :  2.3790430e-08  9.1283790e-09 -6.0326710e-09
 10825 :  1.5116530e-02  9.0316370e-02  1.2448250e-01
 10826 :  2.3687860e-18 -1.3870940e-18  1.2378300e-18
 10827 :  1.4782230e-03  1.3528250e-03  1.1937950e-03
 10828 : -2.5581820e-17  1.6651220e-17 -1.0501730e-17
 10829 :  2.3563570e-14 -2.4655470e-14 -2.1751440e-14
 10830 : -1.9043730e-45  1.9003290e-44 -8.2519710e-45
 10831 : -1.0152120e-19 -7.3807450e-20  7.0207790e-21
 10832 :  1.4589000e-12 -1.0131030e-12  4.4658480e-13
 10833 : -8.5564550e-34  1.0373350e-33  2.6826800e-34
 10834 :  1.0802620e-76 -9.6075060e-77  1.5856240e-78
 10835 :  4.5318140e-98  8.3283580e-98 -2.7589310e-97
 10836 :  5.5259000e-83  1.5183400e-81 -8.3178560e-82
 10837 :  8.2760940e-17 -5.2773310e-17  3.9911690e-17
 10838 :  2.9266720e-07 -5.2337730e-07  1.9330650e-08
 10839 :  1.0943600e-02 -1.2552080e-02 -4.0381310e-02
 10840 :  3.1147840e-30  2.3985740e-30 -2.1088500e-30
 10841 :  5.0308800e-80 -2.1893780e-79  1.4778250e-79
 10842 : -3.0699250e-03 -3.1279030e-03 -1.6686850e-03
 10843 : -1.6340010e-10 -1.3344140e-10 -5.0458910e-10
 10844 :  3.2168660e-38 -6.0868420e-39  3.4153120e-39
 10845 :  3.4322290e-21  6.7963220e-22 -2.6837940e-21
 10846 :  3.2920880e-16 -2.1812980e-15  1.7201560e-15
 10847 :  3.6645860e-46 -6.1824590e-47 -1.1518310e-46
 10848 : -4.2596940e-36  5.0553090e-36  7.8022910e-36
 10849 : -5.3107460e-06 -3.1308320e-06 -2.7289380e-07
 10850 : -5.3474830e-36  6.0034330e-36 -9.2834460e-36
 10851 :  2.3784400e-42 -2.5615860e-42  2.9553640e-42
 10852 :  1.0287980e-10 -1.2364970e-11 -2.2317060e-11
 10853 : -4.2297010e-18  7.1716810e-18 -1.4167700e-17
 10854 :  3.6197060e-06 -4.5370870e-05  9.7406860e-06
 10855 : -7.9991050e-25  5.2645400e-25 -5.6159510e-25
 10856 :  8.5214800e-02  7.7650040e-02  8.3898440e-02
 10857 : -1.8174650e-30  4.2952280e-30 -4.7640570e-30
 10858 :  2.8627730e-69 -3.2787360e-70 -1.6704360e-69
 10859 : -5.1835620e-59  1.8807430e-58 -4.3987250e-59
 10860 : -1.1063980e-45 -1.8839010e-44  1.8863970e-44
 10861 : -1.3221050e-44  4.5255030e-46  5.3465870e-45
 10862 :  1.7608620e-01  2.0984010e-01  2.2813800e-01
 10863 : -5.5262540e-14 -3.2997220e-13  1.3254730e-14
 10864 : -1.4232590e-76  1.3483850e-76  1.7002770e-76
 10865 :  1.1723820e-27  1.5815830e-27 -1.1786090e-27
 10866 : -1.2678740e-67 -5.3922320e-68  3.8344780e-67
 10867 :  1.1223660e-04  3.7857340e-05  5.0128680e-05
 10868 : -2.1366590e-04 -5.9266970e-05 -1.3132400e-04
 10869 :  3.7285560e-28  1.3612190e-26  2.1536510e-26
 10870 : -9.8894670e-64  6.4639950e-64 -4.6512470e-64
 10871 :  2.4072330e-02  1.5547390e-02  2.3622700e-02
 10872 : -1.3507640e-82 -3.8249930e-82  2.1403760e-82
 10873 :  7.4045010e-42 -2.9643070e-42 -6.0475010e-42
 10874 : -3.4443500e-58 -5.1517770e-58  4.1198980e-58
 10875 :  1.9387030e-05  1.9732060e-05  1.9940020e-05
 10876 : -2.4067840e-93  1.4186360e-93  3.3362710e-94
 10877 :  8.3374290e-02  9.5719910e-02  9.7331120e-02
 10878 :  3.6186170e-82  1.2404820e-80 -1.3420700e-80
 10879 : -4.9254910e-02  1.0989660e-02 -5.5954210e-02
 10880 :  4.0640770e-79 -4.6763280e-79  9.0965960e-79
 10881 :  4.9191440e-41 -3.2185500e-41  3.8209540e-41
 10882 :  7.8651220e-07  6.8998960e-08  3.8595080e-07
 10883 : -9.7674050e-14 -4.0183090e-14 -2.7052280e-14
 10884 : -3.0986960e-02 -2.6599380e-02 -3.6239280e-02
 10885 :  1.9249120e-07 -1.3059730e-08  2.9767040e-07
 10886 :  3.7468160e-02  1.2723630e-02  7.9517310e-03
 10887 : -6.4620790e-02 -3.2813940e-02  1.9955460e-02
 10888 : -5.3203370e-30  6.2461720e-30 -2.4254780e-29
 10889 :  3.0497610e-98 -4.6073060e-99 -1.2029260e-98
 10890 : -9.7689600e-22  5.1720770e-21 -4.3559300e-21
 10891 :  3.3009010e-14 -4.6664430e-14  6.6052630e-14
 10892 :  2.3841230e-41 -6.2446020e-41  2.1921080e-41
 10893 : -8.7592070e-29 -6.7197640e-30  1.2286800e-28
 10894 : -8.3386540e-38  9.2756480e-37 -1.6248830e-37
 10895 : -1.8143890e-26 -1.2418540e-26  1.5389700e-26
 10896 :  1.4098390e-29  3.3018410e-29 -9.5086390e-31
 10897 :  1.6659080e-27 -5.5960260e-28 -3.2226040e-28
 10898 : -8.2903190e-101 3.8307370e-101 -1.9057640e-101
 10899 : -1.1724770e-02 -8.7250140e-03 -1.5495460e-02
 10900 :  5.5009780e-25  3.7232780e-25 -7.2362370e-25
 10901 : -8.0487520e-35  1.6332690e-34  3.2736140e-35
 10902 :  1.0578110e-02  2.1647180e-02  1.7017950e-02
 10903 : -8.3971860e-07  1.2917240e-06  6.7888840e-07
 10904 :  6.8725370e-92  7.8580140e-93 -4.2760350e-93
 10905 :  1.5580550e-80 -3.8398220e-80 -2.0705820e-81
 10906 :  3.5988560e-18  1.0057460e-17 -7.2666240e-18
 10907 :  1.2034290e-52 -6.4723450e-53  1.8793630e-53
 10908 :  1.0105150e-02  1.3260720e-02  7.9020600e-03
 10909 : -2.0622110e-47 -5.6219630e-48 -1.0332710e-47
 10910 : 3.1541310e-101 -1.5243180e-101 6.5953970e-102
 10911 : -1.2241640e-66 -2.0825020e-66  1.3057310e-66
 10912 : -1.9933110e-30 -1.1270830e-29  2.6624430e-29
 10913 : -8.8555730e-90  2.1622240e-89 -3.4995930e-89
 10914 : -1.5048980e-07  2.0244430e-07  4.2397480e-07
 10915 : -1.4063490e-65 -4.8022300e-65  7.3139980e-65
 10916 :  5.5901890e-21 -6.3413150e-21 -3.2071300e-22
 10917 :  9.6323650e-05  3.8037800e-04 -2.6161300e-04
 10918 :  3.2333400e-01  1.9086720e-01  1.8812520e-01
 10919 : -3.4296590e-02  6.7235360e-02  9.7874540e-02
 10920 : -2.9469720e-57  5.8422420e-57  6.4335030e-57
 10921 : -5.2301690e-84  1.0863880e-84  8.2128180e-85
 10922 : -1.7330530e-35  1.5307090e-35 -3.3419560e-35
 10923 : -4.8535370e-06  1.9589760e-05 -1.3219950e-05
 10924 :  2.9143290e-05  4.0127150e-07  7.0680520e-06
 10925 :  2.8329100e-65  8.9093300e-65 -3.9186120e-65
 10926 : -2.1774770e-05 -6.7124760e-05 -3.3735690e-05
 10927 : -6.1644060e-33 -4.3106340e-33  1.2729380e-32
 10928 : -9.1924580e-84  2.8628730e-83 -8.9174140e-84
 10929 : -4.2180210e-02 -5.7207100e-02 -8.1498050e-02
 10930 :  4.3327070e-81 -1.0227380e-82 -9.3253750e-82
 10931 : -7.0150250e-11 -5.3749020e-11 -3.4900700e-11
 10932 : -1.5715880e-58 -2.9928180e-59  8.8530000e-59
 10933 : -8.9369800e-107 -1.6901740e-106 3.4555580e-106
 10934 : -7.0837260e-93  2.0763460e-92 -1.5287130e-93
 10935 :  1.0942730e-48 -7.9614300e-49 -2.3868950e-48
 10936 : -5.8681410e-07 -1.4203210e-06 -1.8822120e-06
 10937 :  6.0895210e-02  5.7582340e-02  6.3671330e-02
 10938 : -1.3523710e-02 -1.4927630e-02 -1.0467610e-02
 10939 :  3.2167540e-01  2.4365590e-01  2.7659320e-01
 10940 :  1.4970040e-20 -2.1478050e-21 -2.1424270e-21
 10941 : -1.2520890e-12 -3.3542190e-13 -4.4687060e-13
 10942 :  1.1136410e-01  1.0421720e-01  1.2324920e-01
 10943 : -1.5781590e-26  3.3844690e-26 -8.6989210e-26
 10944 :  4.3496880e-15  7.9147160e-16 -1.3830330e-14
 10945 : -4.2385210e-19  2.7406020e-19  3.4874620e-19
 10946 : -5.4785790e-02 -6.6293470e-02 -7.2584410e-02
 10947 : -6.0532780e-02 -6.3802260e-02 -6.0999490e-02
 10948 :  1.9330430e-21  3.5135990e-21  1.3177760e-20
 10949 : -1.8365400e-01 -5.4469400e-02 -1.6939320e-02
 10950 : -7.7590330e-14  9.8338710e-14  2.3642000e-15
 10951 :  7.4816720e-68  1.3715090e-67 -1.9609110e-67
 10952 :  2.1346480e-05  1.6689620e-05  2.1151900e-05
 10953 : -9.1588230e-84  3.6072310e-83 -1.0786270e-83
 10954 :  8.8740420e-90  5.9891420e-89 -7.2002850e-89
 10955 :  2.3572650e-66 -1.2228950e-66 -9.0512950e-67
 10956 :  4.7648920e-21 -1.1798310e-20  2.6586760e-21
 10957 : -1.6524150e-06 -9.5039670e-07 -2.0054640e-06
 10958 : -4.6561240e-09  1.4832110e-08  2.8847230e-08
 10959 : -4.4911610e-77  2.8897770e-76 -2.5525500e-76
 10960 :  4.3368060e-20  2.2750560e-20 -8.9360590e-20
 10961 : -2.7964260e-05 -1.4482110e-05  3.2655910e-06
 10962 :  4.4476520e-02  5.1885170e-02  4.5932800e-02
 10963 : -4.0844380e-03 -1.8238750e-03 -3.8368820e-03
 10964 :  1.0982840e-18 -6.7877140e-20  2.3122130e-18
 10965 : -9.8099840e-68  1.7575490e-67  5.2001830e-68
 10966 : -9.5079850e-75  7.6197300e-75  6.1070640e-76
 10967 :  6.4621650e-02  6.4503180e-02  6.3678690e-02
 10968 : -1.7352220e-02 -1.6245490e-02 -1.9041090e-02
 10969 :  5.0316780e-02  3.8898010e-02  4.7811900e-02
 10970 : -1.6619940e-06  2.4422030e-06  2.5286490e-06
 10971 :  5.0516410e-69  2.4590500e-68 -6.1150910e-68
 10972 :  2.5482680e-14  3.2264460e-14 -1.0737470e-13
 10973 : -5.9503650e-53  1.1412140e-52 -1.9015930e-53
 10974 : -4.3446020e-02 -4.0341680e-02 -4.0310310e-02
 10975 : -4.2056300e-19  7.3577250e-19  9.3817600e-20
 10976 :  2.8661830e-97 -1.1355620e-97 -2.7661790e-97
 10977 :  4.6471780e-81 -8.7866070e-80  1.3619770e-80
 10978 : -9.4942820e-04 -5.4307470e-04  2.7794270e-04
 10979 :  4.7478630e-78 -2.8167700e-79 -1.9832330e-78
 10980 :  1.0232730e-04  3.0978880e-04 -2.6574690e-05
 10981 :  9.4829440e-40 -4.3829400e-40 -2.4933780e-41
 10982 :  4.8123470e-07  3.9448990e-07  5.3975500e-07
 10983 : -5.3975090e-31  2.8914770e-31  1.2355070e-31
 10984 :  8.9237850e-21  8.9275100e-21 -1.9199910e-19
 10985 : -2.2429140e-59  3.7142850e-60  5.2078150e-60
 10986 :  3.2862240e-81  7.2444920e-82 -2.2093630e-81
 10987 : -1.1795330e-90  1.2903700e-91  9.8625050e-91
 10988 :  1.6527370e-01  1.6911440e-01  1.5021670e-01
 10989 : -1.3528830e-07 -3.4383840e-08 -1.1184500e-07
 10990 : -7.7735200e-53  4.3399350e-53 -4.8871010e-53
 10991 : -3.9140590e-11  5.2809520e-11  5.4449630e-11
 10992 : -3.1247020e-02 -3.5572150e-02 -3.1031920e-02
 10993 : -6.7926090e-13 -1.7068920e-13  1.7840020e-12
 10994 :  6.8650830e-07  2.8592310e-07  3.5762750e-07
 10995 : -1.7842120e-96  1.1517900e-96  2.4957560e-96
 10996 :  1.2039930e-11 -2.2887920e-12 -1.3585420e-11
 10997 :  3.0713370e-07  2.1823570e-08  1.2253220e-08
 10998 :  1.5249940e-13  1.5301420e-13 -1.8235090e-13
 10999 : -1.9857340e-02 -1.9940360e-02 -1.8593190e-02
 11000 :  1.2991050e-57  3.0408870e-57 -6.0655170e-57
 11001 : -1.6384960e-02 -2.7626800e-03 -1.0362780e-03
 11002 : -6.6686450e-03 -4.0612090e-02 -4.2675640e-02
 11003 :  2.0163320e-20 -6.5622730e-21 -3.5889860e-20
 11004 :  6.2550700e-02  9.7379090e-02  7.1781950e-02
 11005 :  9.7559680e-71 -3.3829330e-71 -2.6704980e-71
 11006 : -3.7727810e-89  7.8522980e-89  2.9975760e-89
 11007 : -1.4671070e-40  1.6337110e-40 -8.1794770e-42
 11008 : -6.1318640e-79  2.3672380e-78 -5.3043550e-78
 11009 : -8.7312380e-03  3.0009740e-04 -2.4063880e-03
 11010 : -3.3182830e-77  9.3674890e-78  1.4778940e-77
 11011 :  6.2775020e-02  3.9661070e-02  4.6576670e-02
 11012 : -7.8585090e-31 -5.6872990e-31  3.2961250e-31
 11013 :  2.6216390e-10  3.0516270e-10 -2.8979570e-10
 11014 : -5.0291780e-84  2.0967370e-84 -3.1057810e-85
 11015 :  4.4078900e-28 -3.1482320e-29 -4.0279820e-28
 11016 : -1.6944820e-48  3.4876860e-49  9.6045260e-49
 11017 :  1.2806620e-12  2.6982630e-12 -2.5533670e-12
 11018 :  1.2402850e-26  4.1503970e-27 -9.9613800e-27
 11019 : -4.0466970e-41  1.5834470e-41  7.2975460e-41
 11020 :  1.1560620e-02  2.0838070e-02  9.8476670e-03
 11021 : -8.9052880e-26  7.4469660e-27 -3.1750830e-25
 11022 :  7.3313860e-02  7.9564470e-02  6.9543270e-02
 11023 :  1.6108490e-03  6.0169020e-04  1.4133160e-03
 11024 :  5.9888270e-02  3.8863350e-02  4.9468910e-02
 11025 :  6.9545140e-04  6.4815000e-04  6.6877730e-04
 11026 :  1.6187410e-07  2.6978790e-08 -7.7830720e-08
 11027 : -7.0446640e-15  1.1291200e-14 -2.4797970e-15
