Number of elements 23380
  8850 : -8.0721420e-29  9.4668910e-29  8.1405730e-29
  8851 :  1.0952010e-90  4.2018760e-90 -1.6015930e-89
  8852 :  7.1545260e-30 -1.1851320e-30 -2.3978710e-31
  8853 :  9.9811330e-02  1.0208130e-01  1.0799260e-01
  8854 : -3.7510550e-112 -1.8092190e-112 8.2005180e-112
  8855 :  4.9663640e-08 -1.2029660e-07 -1.7564010e-07
  8856 : -1.8622980e-08  9.5352910e-09  1.0196920e-08
  8857 :  9.3507590e-26 -8.4148660e-26  1.8590040e-26
  8858 : 1.1090290e-139 -1.9116570e-139 -6.4979640e-140
  8859 : -7.5396130e-47 -4.3499610e-48  3.5840520e-47
  8860 : -4.0639250e-26  1.2201520e-25  2.0670800e-26
  8861 : -6.6763320e-06 -2.9371610e-06  7.0509420e-06
  8862 : -2.6755050e-111 -1.5466500e-111 7.7597650e-111
  8863 :  1.2705850e-33 -1.0853830e-33 -5.3866510e-34
  8864 : -1.0859210e-105 -1.0602840e-106 1.7817940e-106
  8865 : -4.2795960e-38  1.3929920e-38  1.6625730e-38
  8866 :  2.1524900e-79 -2.3310500e-79  2.7087700e-79
  8867 : -1.4535530e-41  3.2693010e-41 -5.3075940e-41
  8868 :  2.9499630e-49 -2.0282190e-48 -2.3769030e-50
  8869 : -1.1718370e-69 -5.5454500e-69  5.5011260e-70
  8870 :  1.3020010e-71 -1.0690000e-71  9.4727530e-72
  8871 :  1.0138290e-53  2.3752550e-52 -2.8487040e-52
  8872 : -3.7029730e-25  6.9073420e-26  1.4126480e-25
  8873 :  2.5379810e-71 -1.3670780e-71 -3.1466570e-71
  8874 : 1.8099570e-106 4.8092760e-105 -1.0205190e-104
  8875 : -6.8468600e-98  1.4784230e-98  3.2084090e-98
  8876 :  1.1257440e-19 -1.4697220e-19  8.4950670e-19
  8877 :  9.9190100e-96  4.1011390e-96 -7.3853770e-96
  8878 : -2.1715150e-31 -2.0077630e-32  2.5596620e-31
  8879 : -8.9872370e-33  1.6680250e-32  6.7468510e-34
  8880 :  2.2941920e-60 -4.9190480e-60 -4.1328410e-60
  8881 : -5.0383170e-33  4.3180150e-33  5.8494740e-33
  8882 : -3.7251540e-113 5.0178460e-112 -2.2950130e-112
  8883 : -1.1409400e-40  2.5186920e-40  4.9147700e-41
  8884 : -2.9165040e-24 -4.7058530e-23  1.0048610e-22
  8885 :  1.0103520e-05 -7.2462790e-06 -3.7879800e-06
  8886 :  4.0002120e-58  2.8666020e-57  1.3339520e-58
  8887 : -1.8896460e-02 -2.5985830e-02 -2.4268990e-02
  8888 : 4.3234480e-101 -1.1767590e-100 3.2382010e-102
  8889 : -3.1875120e-35 -4.5288300e-35  1.0112630e-34
  8890 :  2.3539330e-29 -6.8825720e-30 -9.5963260e-30
  8891 : -6.4682840e-05  2.4050860e-05 -3.4042220e-05
  8892 :  1.4077660e-05  4.2731370e-06  2.5351400e-06
  8893 :  6.4890350e-87 -2.4685010e-87 -1.6547470e-87
  8894 :  6.5954530e-78 -4.0787960e-78  2.5165960e-78
  8895 : -9.0459480e-15 -3.4664020e-15 -8.6123340e-15
  8896 : 9.6525280e-145 -6.1434640e-146 -8.6109180e-145
  8897 : -6.5088940e-33 -6.1891640e-32  1.4604430e-31
  8898 :  1.4410270e-34 -4.9044930e-35 -7.1708430e-35
  8899 : -5.7070450e-54 -3.7915410e-54  4.4290530e-54
  8900 :  2.7444180e-22 -3.7100310e-22  2.5774790e-22
  8901 :  5.1871900e-33 -4.6899550e-33 -8.7649910e-33
  8902 : -7.5350900e-19  1.7936950e-18  6.4323170e-19
  8903 : -7.8217820e-22  9.1039860e-23  3.0186240e-22
  8904 :  7.5574360e-14 -2.2734000e-13  1.0473520e-13
  8905 :  2.8530340e-75 -3.9132150e-75  1.7607850e-77
  8906 : -1.8985260e-51 -1.5538670e-52  3.3758830e-51
  8907 : -1.7595050e-83 -3.7280120e-82  1.7123140e-82
  8908 :  7.2510170e-02  5.7014530e-02  5.5164250e-02
  8909 : -1.1978260e-24 -1.2658890e-24  1.3604590e-25
  8910 : -1.1401090e-13 -2.4363800e-13 -3.0519650e-13
  8911 :  9.1494910e-96 -1.1487430e-95  1.5380850e-95
  8912 :  8.7789460e-45 -2.8654030e-45 -2.4226020e-45
  8913 : -6.2233530e-67  6.5688110e-66 -5.0296640e-66
  8914 : -1.2417960e-01 -1.2993930e-01 -1.4413950e-01
  8915 : -1.0445110e-01 -9.0102010e-02 -9.1194350e-02
  8916 : -2.2235910e-126 -3.4844550e-126 2.7925660e-126
  8917 :  7.9758080e-29 -1.3946650e-28 -4.7586470e-29
  8918 : -7.5469750e-71 -2.3491940e-71  1.5030480e-70
  8919 : -4.2416740e-14  9.5662190e-14 -2.7591100e-14
  8920 : -9.4579570e-95  1.4664270e-94  6.6700970e-95
  8921 :  1.5616690e-15  9.6158550e-15  6.2490150e-15
  8922 :  8.3927170e-02  7.5379350e-02  6.9832310e-02
  8923 : -8.9098600e-21  4.1249420e-20  7.4578970e-20
  8924 :  1.4553730e-48 -5.2677960e-48  2.2289470e-48
  8925 : -1.4978060e-15  1.1188150e-15 -2.2264410e-15
  8926 : -1.7847580e-46  9.5469530e-46 -2.7439460e-45
  8927 : -1.1798410e-21 -1.4782350e-21  1.0048110e-21
  8928 :  1.8585840e-13  1.6882170e-13 -7.5474540e-13
  8929 : -1.4123400e-66 -3.7091210e-66  3.3314330e-66
  8930 : -9.3386660e-90 -4.9627150e-90  6.0704810e-90
  8931 : -3.4780660e-66  1.2359900e-65 -2.4633380e-65
  8932 :  2.8076810e-28  4.9080450e-28  3.8670410e-27
  8933 :  1.2221010e-04  1.1680590e-04  1.1925700e-04
  8934 :  5.5874620e-12  5.5002350e-12 -4.9480770e-12
  8935 :  4.4664320e-51 -1.0850720e-51 -2.7086940e-51
  8936 :  6.0716770e-16  4.8260360e-16 -1.3212640e-15
  8937 :  1.0477360e-30 -1.6988000e-29 -4.6022450e-30
  8938 :  3.3729300e-47  2.5927440e-48 -1.5547830e-47
  8939 :  1.1845480e-36 -2.8316610e-36  8.9821830e-37
  8940 :  1.1914050e-01  1.1334520e-01  1.2107230e-01
  8941 :  4.2575840e-29 -8.9762840e-29 -7.8228180e-29
  8942 :  7.5588390e-76 -7.3885700e-76  1.2319600e-75
  8943 : -4.1652090e-24  1.5204800e-24 -8.1556520e-25
  8944 : -1.7861780e-118 -5.2170860e-118 1.0968320e-117
  8945 :  2.3756520e-05 -1.0174500e-06 -9.5662310e-06
  8946 : -2.5561750e-110 -7.4923190e-110 1.8180170e-109
  8947 : -1.7730250e-28  6.5949200e-29  5.1983100e-29
  8948 :  8.8485910e-02  8.5676630e-02  8.4933510e-02
  8949 : -9.5536290e-28 -1.9432950e-27  1.2270180e-27
  8950 :  2.2776980e-15 -9.6477540e-16 -7.1821910e-15
  8951 :  6.6928810e-49 -3.6458610e-48  8.3671140e-48
  8952 :  8.2135630e-02  1.5923800e-02  2.1858860e-02
  8953 : -8.2461190e-78 -1.0787120e-75  9.7090350e-76
  8954 :  4.1352790e-04  5.0597790e-05 -1.6534070e-04
  8955 : -6.6812520e-106 4.0978900e-106 -2.1985280e-106
  8956 : -1.1492460e-07  8.8567300e-09 -7.7097230e-08
  8957 : -5.8907780e-09 -1.4656270e-08  1.6121740e-08
  8958 : -1.6229630e-08 -1.5663250e-08 -2.0707390e-08
  8959 :  6.6790310e-04 -1.0454630e-04  1.7929220e-03
  8960 : -2.6113430e-39 -8.7029220e-39  8.8752360e-40
  8961 :  1.3310050e-10 -2.4663860e-10 -8.1893030e-11
  8962 : 2.1469650e-118 4.7513140e-118 -9.3809560e-118
  8963 :  4.8029410e-23 -4.2133770e-22  1.4039590e-22
  8964 : -7.0223210e-86  1.9090440e-85 -6.0295080e-86
  8965 : -4.4716890e-72  1.8385660e-71 -3.1286520e-71
  8966 : -6.0043660e-76  2.5612700e-76 -4.1490000e-78
  8967 : -2.1303790e-28 -1.4000490e-28  6.4710670e-28
  8968 : -6.7528430e-102 9.5268630e-102 -6.2960830e-103
  8969 : -1.7129750e-67  9.6703470e-68 -4.6402610e-68
  8970 : 1.7095130e-108 2.6517030e-109 -3.4511540e-108
  8971 :  3.3170940e-48 -9.0452190e-49 -8.6511400e-49
  8972 : -3.6372740e-34 -5.8226330e-35  4.8659890e-34
  8973 : 4.7344810e-114 -1.1146750e-114 -1.6047990e-114
  8974 :  4.2644360e-97 -3.9989330e-97 -5.6368240e-97
  8975 : -4.4234860e-02 -4.9518490e-02 -5.3046190e-02
  8976 : -3.8203440e-93 -2.6326620e-93  3.2097170e-93
  8977 : -2.6326860e-124 1.5843850e-124 -8.7217110e-125
  8978 :  2.0641430e-37 -1.7939500e-37 -1.6779460e-38
  8979 : -3.9704500e-105 5.8161110e-105 6.8084360e-106
  8980 : -3.3127970e-52  1.0626790e-51 -3.1493730e-52
  8981 :  2.3382230e-12 -9.2950930e-12 -1.4743700e-11
  8982 : -5.3308620e-116 7.9239790e-116 2.4212420e-116
  8983 :  2.2420780e-12  1.0536930e-12  3.1753720e-12
  8984 :  4.1668760e-33 -7.6541280e-33 -3.3082380e-33
  8985 :  5.7381300e-86 -2.8995850e-86 -1.2860160e-86
  8986 :  2.0407470e-30 -2.2319200e-30 -2.1862720e-30
  8987 : -1.1306350e-24 -3.4951930e-24  1.6761650e-24
  8988 : -6.9815300e-47  1.5935210e-49  5.4906860e-47
  8989 : 3.4797880e-142 1.8277590e-142 -2.4257310e-142
  8990 : -4.8220240e-65 -2.1950150e-65  9.3112030e-65
  8991 :  9.5370180e-02  9.6411080e-02  9.8267660e-02
  8992 : 3.3289000e-112 -4.6360400e-112 6.0434310e-113
  8993 :  2.4014890e-08  3.4032420e-09  1.3747490e-08
  8994 :  1.8769250e-02  4.9780060e-03 -1.8393700e-03
  8995 : -1.1761270e-64  2.0588510e-64  7.8105810e-65
  8996 :  3.6728020e-05 -3.4529170e-05 -3.6591890e-05
  8997 : -3.2076930e-92 -2.9907500e-91  6.7047170e-91
  8998 :  5.3235450e-20 -1.7391880e-20 -3.9989800e-20
  8999 : 1.5013810e-100 -9.9635000e-101 7.0874550e-101
  9000 : -4.2776000e-125 1.0675080e-124 -2.8621100e-125
  9001 : -1.1919540e-126 -5.2969100e-126 2.9291650e-126
  9002 : 1.1342320e-125 -6.7677580e-126 2.7312220e-126
  9003 : -2.7786590e-114 1.7258040e-113 -6.9299680e-114
  9004 : -3.6783280e-41 -6.9556600e-42  1.8290170e-41
  9005 : 5.1843100e-128 1.2111440e-128 -7.2933660e-128
  9006 :  1.0216400e-23  2.4880250e-24 -4.7624390e-24
  9007 :  1.4122100e-45 -7.3406930e-45  2.3787390e-45
  9008 : -4.8041410e-19  9.7722920e-19  1.1618170e-18
  9009 :  1.7130980e-02  1.3874840e-02  3.0577390e-03
  9010 :  1.7221000e-03 -6.0193060e-04  3.0696810e-03
  9011 : -8.2079920e-89  8.1853540e-89 -1.1585060e-91
  9012 : -1.1699240e-07 -9.0547070e-09  1.0936520e-07
  9013 : -2.0155210e-104 -1.2672250e-103 1.9779430e-103
  9014 : -1.5713150e-57 -1.6344490e-58  3.4492280e-57
  9015 : -1.0946240e-32  8.2393750e-33 -3.4241970e-34
  9016 : -9.3938890e-100 7.6932150e-100 -8.0604800e-100
  9017 : -5.7749880e-68  2.4777700e-67 -1.7133570e-67
  9018 : 2.6723000e-127 3.1880150e-127 -8.8061050e-127
  9019 :  2.6936040e-10  2.3336830e-10  1.1264160e-10
  9020 : -2.9378490e-08  2.2818650e-08  2.5821280e-09
  9021 :  3.2136900e-61  2.9177590e-60 -8.8563970e-61
  9022 :  8.2421780e-28  2.3906490e-28 -3.1165130e-28
  9023 :  2.4040030e-29 -3.0332910e-29 -2.4044740e-29
  9024 : -2.5112400e-79  4.2983560e-79  1.6745410e-79
  9025 :  7.8089540e-16  6.3832620e-17 -4.2546720e-15
  9026 :  5.4887570e-78 -6.5985070e-78 -6.2163300e-78
  9027 : -6.9516140e-38  2.2838870e-37 -4.2930100e-37
  9028 :  9.2876430e-30 -4.0376490e-30  1.4287650e-30
  9029 :  8.3581380e-02  1.0576020e-01  6.8013800e-02
  9030 : -1.5550270e-04 -1.6108810e-04 -1.8671690e-04
  9031 :  1.6655660e-35 -2.9068690e-35  3.0603020e-36
  9032 : -9.7662860e-08 -9.3162890e-08 -8.2074110e-08
  9033 :  1.8144140e-27 -4.3850440e-27  7.9796410e-28
  9034 : -1.8539060e-54  3.1790470e-53 -2.9881290e-53
  9035 :  8.1895250e-46 -6.8549110e-47 -4.9236300e-46
  9036 :  2.6094600e-22  7.2789660e-22  3.0382340e-22
  9037 : -2.9239600e-103 4.0026880e-103 -5.4897010e-103
  9038 : -3.6961510e-57  1.6096260e-56 -9.5543090e-57
  9039 : -1.0445010e-43  2.4089640e-43 -4.2646640e-43
  9040 : -6.7439010e-106 1.5766940e-104 -8.9752420e-105
  9041 :  1.6394260e-52 -1.3099790e-52  1.1367180e-52
  9042 :  1.4923520e-16  2.5426310e-16 -2.9827950e-16
  9043 :  4.6848240e-22  1.5197680e-22 -4.1668880e-22
  9044 :  2.3744640e-09  8.9817660e-09 -3.0673830e-08
  9045 :  4.9734720e-02  3.8458300e-02  4.0111670e-02
  9046 : -4.1617450e-09  3.1194960e-09 -7.0195810e-09
  9047 : -1.2247000e-119 3.7684410e-119 -1.4121520e-119
  9048 : -6.4158810e-54 -1.4081040e-52  6.4482030e-53
  9049 :  8.8902920e-02  8.6854860e-02  8.2577130e-02
  9050 :  5.8709690e-18 -7.0795710e-18 -7.0898190e-18
  9051 : -1.5679240e-66  2.6332240e-66 -4.3275030e-66
  9052 : -2.4238670e-26 -1.9268940e-26  5.5015250e-26
  9053 : -4.8959020e-125 -3.0209210e-125 3.7815210e-125
  9054 :  9.1903960e-48 -7.2259470e-47  2.0998250e-47
  9055 :  2.5733130e-42 -7.4942910e-43 -5.1848980e-43
  9056 : -2.7340640e-65  1.5508530e-65 -1.1531800e-65
  9057 : -5.2078080e-13 -1.6033610e-14 -2.2325500e-13
  9058 : -2.4244800e-05  4.1797160e-05  5.4707920e-05
  9059 : 1.6733030e-103 6.3973530e-103 -1.0555150e-102
  9060 : -1.3927630e-02 -1.0809290e-02 -2.7812900e-02
  9061 : -1.4762260e-06 -2.6964020e-06 -3.0433210e-06
  9062 :  3.9112500e-22 -4.0783650e-22 -5.1430580e-22
  9063 :  4.9561140e-02  4.4445240e-02  3.6785650e-02
  9064 :  8.6246650e-02  9.6802780e-02  9.4508250e-02
  9065 : -2.0114060e-36  8.0433770e-36 -1.9726310e-36
  9066 :  7.8520190e-11 -1.3249410e-10  3.2423870e-10
  9067 : -4.7126490e-117 1.2168120e-116 -2.2772800e-116
  9068 : -2.5649830e-03  9.1031170e-04 -7.5132430e-04
  9069 :  9.6306050e-56  1.6206160e-55 -2.2876850e-55
  9070 : 1.3059440e-135 -1.3386010e-135 -1.3409310e-135
  9071 : -3.8989260e-08  3.2486350e-08 -7.2095020e-08
  9072 : 6.2282050e-118 -2.6886430e-118 -9.9909880e-118
  9073 :  5.1486690e-02  4.9534300e-02  3.9698230e-02
  9074 : -1.0447100e-93  7.0093660e-94  1.0485820e-94
  9075 :  2.0112040e-55 -4.7072640e-55  2.7858420e-56
  9076 :  7.8008550e-63 -6.2813840e-63  5.4254490e-63
  9077 : -2.0235040e-36  1.0163040e-36 -2.1724300e-37
  9078 :  1.4032060e-31 -2.1451680e-31 -1.9344980e-31
  9079 : -5.3400610e-106 2.1106180e-105 -4.2846230e-105
  9080 :  9.5412100e-32 -8.8791240e-32  6.0181260e-33
  9081 :  4.2162920e-94  1.7698810e-93 -1.0031990e-93
  9082 : -4.8097610e-75  2.0011920e-75  9.1300840e-76
  9083 :  2.8051610e-86 -4.9126790e-86 -2.4873660e-86
  9084 : -1.4772730e-01 -1.6031440e-01 -1.6133370e-01
  9085 :  6.2414470e-03  2.8241950e-02  4.4350960e-03
  9086 :  4.1344480e-04 -2.0762830e-04 -2.7833860e-04
  9087 :  5.7449060e-52  1.4702510e-51 -2.6147490e-51
  9088 :  1.4218770e-65 -1.6031110e-64  1.3127930e-64
  9089 :  1.4819510e-24  2.6629970e-25 -6.9266510e-25
  9090 :  2.1878020e-99 7.4518650e-100 -3.6992250e-99
  9091 : -1.2126230e-30 -8.3196240e-31 -8.2742630e-32
  9092 :  1.8722490e-41 -4.5600880e-42 -6.7701960e-42
  9093 :  1.8089110e-56 -2.5104440e-56  4.1520050e-57
  9094 : -8.8208950e-07 -1.0835480e-06 -7.4976810e-07
  9095 :  2.2836790e-12  6.5468530e-13  7.5248460e-13
  9096 :  1.0831560e-01  2.4486570e-02  6.6795340e-02
  9097 :  9.3358610e-27  3.5422180e-26 -1.9727290e-26
  9098 : -2.0213890e-27 -5.9720700e-29  1.9887010e-27
  9099 :  2.3606770e-01  1.3703270e-01  2.3523510e-01
  9100 :  6.6412960e-10 -3.4085280e-09  1.8750910e-09
  9101 : 1.1080450e-130 -1.5577310e-130 3.0315370e-130
  9102 :  1.6094390e-43  2.9106730e-44 -2.0604500e-43
  9103 :  2.5874180e-75 -4.3730430e-75 -2.4234830e-75
  9104 : -3.7192060e-39  5.4397540e-39 -6.9757080e-40
  9105 :  6.5493360e-04 -1.4527110e-04 -2.0885210e-04
  9106 : -9.1663430e-29  2.2058900e-28  2.4041500e-29
  9107 :  2.1703700e-07 -1.8251040e-06 -3.8994040e-07
  9108 :  3.3911330e-23  5.8164100e-23 -3.9397870e-23
  9109 : -1.6129910e-40  2.3887700e-42  7.8185640e-41
  9110 : 3.7915330e-121 -1.2448750e-120 3.9086810e-121
  9111 : -4.7717470e-60  2.5658000e-60  7.1300310e-60
  9112 : -4.5439670e-123 -7.0355030e-124 6.3963710e-123
  9113 :  8.9958290e-40 -1.2431130e-39 -3.1550450e-40
  9114 : -1.8716330e-22  1.4774240e-22  2.4294940e-23
  9115 : -2.4805350e-58 -3.7882370e-58  1.2699760e-58
  9116 :  2.2519350e-31 -3.8349280e-32 -1.5331380e-31
  9117 :  1.1550690e-13 -9.0866580e-13 -4.9485800e-13
  9118 :  1.0312950e-46  5.8341700e-46 -2.5343880e-46
  9119 :  3.3787320e-49 -1.5425490e-49  4.8672230e-49
  9120 :  1.6879930e-10  3.1104870e-11  1.2418000e-10
  9121 :  4.4759590e-34 -2.6385220e-33  1.0089090e-32
  9122 : -2.6217430e-137 -1.8786450e-137 2.1863550e-137
  9123 :  4.3169040e-34  3.8980140e-34 -1.4501780e-34
  9124 : -9.1554920e-46  1.0651030e-45 -1.2402050e-46
  9125 :  1.9905900e-07  4.6921390e-07 -2.8323370e-07
  9126 : -3.8537200e-58 -5.3491840e-59  8.3015760e-58
  9127 :  2.5357750e-56 -3.6139600e-56 -9.0917650e-56
  9128 : -5.8581080e-15 -6.5077490e-15 -3.3134930e-15
  9129 :  3.5600160e-12 -8.5852180e-13  1.3444970e-12
  9130 :  2.0616680e-56  1.7994230e-56 -5.3687490e-56
  9131 : -1.8735160e-36  8.1521610e-37 -4.8674670e-37
  9132 :  5.3091590e-29  1.2019900e-29 -6.1721370e-29
  9133 : 9.1969180e-104 1.8206320e-103 -4.7110890e-103
  9134 : -1.0583970e-94 -9.4994320e-96  4.5369740e-95
  9135 : -2.3958440e-27  1.6538170e-27 -4.8919790e-27
  9136 :  2.4193020e-21 -1.2717510e-21  3.3058580e-21
  9137 : -1.7103220e-37  1.4138440e-37 -5.1254080e-38
  9138 : -1.4226520e-22  1.0600390e-23  5.9110160e-23
  9139 : -3.1546790e-15  1.3169560e-14  1.1163180e-14
  9140 : -1.8031260e-99  4.2496030e-99 -7.1570360e-99
  9141 :  6.2579060e-96 -5.4370760e-96  5.3261000e-96
  9142 : -3.6807860e-39  9.6282780e-39  4.2837230e-39
  9143 : -1.0025360e-01 -1.0041130e-01 -1.1895120e-01
  9144 :  5.5331180e-56  2.5313560e-56 -1.2756850e-55
  9145 : -1.3903500e-11 -4.6992460e-11  3.7494070e-11
  9146 :  1.5535790e-82  2.7017610e-82 -1.8280450e-82
  9147 : -2.6237080e-21  3.2865130e-22 -2.0029380e-21
  9148 :  1.5061030e-83 -1.0027530e-83 -1.6535920e-85
  9149 : -1.4278090e-38  3.1675650e-39  6.0179970e-39
  9150 : -7.5598760e-02 -6.5012880e-02 -7.4309930e-02
  9151 :  6.2497820e-53 -1.1740820e-53 -3.5807830e-54
  9152 :  6.1350950e-28  1.8434230e-28 -4.0807610e-28
  9153 :  9.9089200e-24 -6.7842210e-24 -8.1734430e-24
  9154 : -1.8440500e-27 -1.9491670e-28  1.1318730e-27
  9155 : -3.4696960e-20  5.9413330e-20  2.0503580e-20
  9156 :  9.0826370e-02  9.3523770e-02  8.6385340e-02
  9157 : -1.5084040e-26 -2.5800150e-26  4.3688060e-26
  9158 :  3.2696480e-42 -6.4218400e-42  1.2472480e-41
  9159 : 1.7121000e-106 -8.2270380e-107 -2.6957210e-106
  9160 :  1.3564810e-32  4.0724370e-32 -1.6092050e-32
  9161 :  7.5111380e-50 -4.1080330e-49  1.4046800e-49
  9162 : -1.7481560e-111 1.1585820e-111 -7.9496480e-112
  9163 : -4.0965490e-60  1.0804620e-59 -3.1239730e-60
  9164 :  1.0976720e-16 -7.8046440e-17 -1.5757590e-17
  9165 :  2.2960860e-42  1.9270190e-42 -1.3700320e-42
  9166 :  5.5866460e-62 -4.0125080e-62 -7.2174010e-62
  9167 : -8.7882830e-02 -7.3562580e-02 -7.5316400e-02
  9168 : -3.3896400e-43  2.1189600e-43  5.7343470e-44
  9169 :  1.8411090e-39 -1.9492660e-38  1.5928400e-38
  9170 : 5.1581780e-113 -2.2747780e-112 8.0604520e-113
  9171 :  6.4785420e-36 -2.6674690e-36 -1.0704440e-36
  9172 : -4.9454700e-21  6.3373560e-21  2.4936800e-21
  9173 :  3.2656800e-31  3.9111830e-32  2.6731310e-32
  9174 : -2.1230740e-73 -7.7826270e-74  1.6329860e-73
  9175 :  1.1151570e-18 -2.4140040e-20 -7.5250940e-20
  9176 :  1.0553290e-45  6.2405270e-46 -7.8227400e-46
  9177 : -3.6735560e-108 2.4136570e-107 -1.2723920e-107
  9178 :  1.4559860e-68 -5.6510550e-69 -3.2439780e-69
  9179 : -1.5783570e-60  3.2589520e-60  7.2287160e-61
  9180 : -9.2825340e-45 -2.4698360e-45  3.1703820e-45
  9181 :  1.3414980e-08 -2.7660530e-08  6.8319390e-09
  9182 :  3.0054970e-02  4.0808900e-02  4.9375690e-02
  9183 : -9.0548410e-40  3.0427030e-40  7.7185290e-40
  9184 : -5.0839160e-13  2.3408630e-12  8.1203000e-14
  9185 :  2.7076740e-66 -1.8049340e-65  7.5686030e-66
  9186 : -3.2941060e-13 -7.2957800e-13 -5.6540860e-13
  9187 : -2.0203310e-30  4.3560220e-30 -8.2811730e-30
  9188 : -1.1804220e-79 -3.8826510e-81  5.1209110e-80
  9189 : -1.5155830e-54  8.9537900e-55 -4.2917070e-55
  9190 : -5.1686540e-13 -2.7545770e-13 -2.0613580e-13
  9191 : -9.4579910e-10  8.6384630e-10 -1.6345070e-09
  9192 : -5.5303890e-29  6.1715020e-30  1.1132250e-29
  9193 :  9.1793250e-68 -1.0529280e-67  1.4944470e-67
  9194 : -8.4023540e-07  1.4302660e-06 -3.5560580e-08
  9195 : -1.0969990e-39 -1.5101570e-39  9.6496010e-40
  9196 : -7.1626520e-90  4.0889930e-89 -8.5286650e-89
  9197 :  1.7032710e-23  4.3293870e-22  4.4917420e-22
  9198 :  9.3661590e-09  2.4093240e-08  6.1950430e-09
  9199 : 6.3864470e-115 1.9116620e-114 -1.1144330e-114
  9200 :  1.4108540e-12 -1.7006700e-11  3.3937890e-11
  9201 : -2.4853180e-02 -3.6973020e-02 -1.3065640e-02
  9202 :  1.0224850e-99 -6.3905880e-100 -1.8554250e-100
  9203 : -2.4169510e-20 -7.4148850e-21  4.1135730e-20
  9204 :  8.2163680e-13  6.6874450e-13 -1.6575350e-12
  9205 : -1.5165990e-17  9.9207500e-18  1.3821590e-17
  9206 : -3.3571730e-61  4.2649240e-61 -5.7634360e-61
  9207 : -2.0579810e-11 -8.0406330e-12 -2.0704220e-11
  9208 : -3.4031760e-81  4.2452980e-80 -1.3153470e-80
  9209 :  3.4748060e-48  3.7462340e-49 -1.6720270e-48
  9210 : -5.2875310e-17  1.9980760e-17  2.5876310e-17
  9211 : -5.8879060e-22 -1.3181670e-22 -4.7524530e-22
  9212 : -2.8173190e-96  4.3147510e-96  1.7579310e-96
  9213 : -2.5348720e-26 -1.5578820e-26  4.8713350e-26
  9214 : 5.7861570e-130 -1.4309650e-129 1.2437710e-130
  9215 :  3.0417090e-66 -1.7168560e-66 -5.1052190e-66
  9216 :  1.9980610e-02  1.8161900e-02  5.6966860e-03
  9217 : -4.8111380e-135 7.3043090e-136 3.3499980e-135
  9218 :  2.3056990e-93 -5.6398670e-95 -8.5251530e-93
  9219 : 1.3541140e-102 -1.0620360e-102 -1.4389530e-103
  9220 : -1.3084560e-41  4.1995010e-41 -1.0536680e-41
  9221 : -7.4974990e-43  1.9321270e-43  4.8215580e-43
  9222 :  9.7585610e-70 -9.6015020e-69  1.9135740e-68
  9223 :  4.6259080e-04  1.0179710e-03  9.5503810e-04
  9224 : -3.7556290e-109 5.5249470e-109 2.9143420e-109
  9225 :  1.3381290e-19  1.6693660e-18 -1.8533790e-18
  9226 : -5.2640630e-13 -2.0224000e-13 -5.1057180e-13
  9227 :  4.6325490e-02  6.0026720e-02  4.4365890e-02
  9228 :  4.6073550e-96 -6.9832710e-97 -1.5094810e-96
  9229 :  1.3757190e-26  1.8341540e-26 -1.1075370e-26
  9230 :  7.2252890e-15 -1.4665410e-15  3.9712310e-14
  9231 : -5.6016210e-79 -1.2521600e-78  2.1154180e-78
  9232 :  1.3767800e-51  9.2842230e-52 -3.7818130e-51
  9233 : 1.7531550e-106 -2.1307050e-106 3.2714910e-106
  9234 : -4.7235120e-98  1.5641440e-97 -4.8882540e-98
  9235 : 4.8684230e-107 1.9713780e-105 -8.7182350e-106
  9236 :  6.7600190e-32 -3.3657430e-32 -1.3514790e-32
  9237 :  3.2495970e-12  1.8858150e-12 -9.3909150e-13
  9238 : -6.8385900e-122 5.3400450e-122 -5.0859000e-122
  9239 :  2.1160220e-02  3.0503040e-03  2.4401720e-02
  9240 : -1.5118660e-26  1.8370150e-26  2.0985240e-26
  9241 : -7.9963130e-31 -1.6893040e-30 -5.2451480e-31
  9242 : -2.4061330e-120 1.8447870e-120 2.6720760e-121
  9243 : -3.9962720e-23  1.4055330e-22 -7.5423720e-23
  9244 : -3.8081430e-101 -4.9416170e-101 1.4347710e-100
  9245 : -4.3010460e-22  7.3939870e-22 -4.4442130e-23
  9246 : -4.6235530e-02 -4.6407180e-02 -3.6980940e-02
  9247 : -1.0123680e-73  2.7618980e-73 -1.8552680e-74
  9248 :  4.8309980e-21 -1.2151970e-20 -2.3572240e-21
  9249 : -3.2017470e-26 -1.4468360e-27  6.9608730e-26
  9250 : -7.5253700e-08 -9.3136220e-09  3.5228700e-08
  9251 : -1.2292800e-48  1.8428780e-48 -2.6990820e-48
  9252 : -1.1836960e-120 1.2593420e-120 -1.7155100e-120
  9253 :  5.0380200e-02 -1.9345320e-02  1.1315370e-01
  9254 : -1.7501760e-102 -8.0200610e-103 3.5353980e-102
  9255 :  1.3605390e-50 -3.1504200e-50 -3.2672730e-50
  9256 :  2.8665080e-37 -6.0552750e-38 -5.2492650e-37
  9257 :  2.3188120e-39 -5.3704470e-40 -6.0074890e-40
  9258 :  1.3627620e-11 -4.1830220e-11 -1.9383070e-11
  9259 :  2.6088020e+00  1.3907780e+00  1.7283840e+00
  9260 : -1.2944590e-53  6.3294700e-53  2.0313560e-54
