Number of elements 23380
 10762 : -1.3964360e-11  2.5101160e-12 -4.0401910e-11
 10763 :  3.3267520e-03  4.0788930e-03  3.3593030e-03
 10764 : -8.5589900e-17  7.4571680e-16  1.0402150e-15
 10765 :  3.5065270e-02  9.0794900e-02  9.0922760e-02
 10766 :  5.4522010e-07  1.2567870e-07  5.2902000e-07
 10767 :  1.1481840e-23  7.8237810e-23 -1.9348280e-22
 10768 :  4.8835890e-03  3.7975750e-04  1.1647920e-02
 10769 :  1.0496710e-03 -1.5131980e-03  2.0661730e-03
 10770 : -1.4206700e-03  1.3245390e-02 -3.6410670e-03
 10771 :  2.5306810e-11  2.0636420e-10 -4.8489810e-10
 10772 :  1.0553040e-03 -5.4203300e-03 -8.4906470e-03
 10773 : -4.0879960e-13 -3.2874680e-13 -1.2512280e-14
 10774 : -2.2367310e-02 -1.2196290e-01 -4.2307280e-03
 10775 : -6.8809020e-06 -1.8627360e-06 -9.0167410e-07
 10776 :  3.9769410e-02  3.8996480e-02  4.6245350e-02
 10777 : -6.4856070e-39 -2.0714710e-39  2.1977040e-39
 10778 :  1.1050310e-36 -3.5450690e-36  2.0648180e-36
 10779 : -1.1317950e-06 -4.9577980e-06 -1.7100160e-06
 10780 : -1.0121490e-01 -9.0031750e-02 -1.3034610e-01
 10781 :  1.8567030e-03  1.3121510e-03  3.2789060e-03
 10782 :  1.4589240e-02  2.1801220e-02  1.7626290e-02
 10783 :  1.2848140e-03 -6.5886300e-04 -1.4528860e-03
 10784 : -4.2183120e-04 -6.6924520e-05 -1.0126570e-03
 10785 :  9.1428310e-04  2.8455000e-02  2.1854160e-02
 10786 : -9.4690470e-03 -7.4137900e-03 -5.1031400e-03
 10787 : -1.8314460e-02 -7.9649200e-03 -1.4812650e-02
 10788 : -2.2566570e-03 -3.9619190e-03 -3.3938100e-03
 10789 : -3.0645190e-07 -5.7055650e-07  5.3187300e-07
 10790 : -2.1474050e-03 -1.3906610e-03 -1.7873320e-03
 10791 :  1.7232100e-03 -6.0350980e-04  1.0053210e-02
 10792 :  8.6216210e-02  5.7297480e-02  7.2970040e-02
 10793 :  2.9122740e-03  6.7264780e-05  1.6422160e-03
 10794 :  3.6277840e-40 -1.4076450e-39 -5.4327120e-40
 10795 : -2.0758670e-49  3.1709810e-49  1.7128210e-49
 10796 :  5.1940440e-03  1.3572410e-03 -1.0226720e-02
 10797 : -2.5861250e-02 -2.6757430e-02 -3.5320900e-02
 10798 : -1.6575490e-02 -1.4252260e-02 -1.2112640e-02
 10799 :  1.4922170e-20 -4.8958080e-21 -1.1868790e-20
 10800 :  1.9175590e-03 -1.0222230e-02  3.8668740e-03
 10801 :  1.3428790e-53 -4.3720990e-54  6.4137570e-54
 10802 :  3.1912910e-02  2.9821220e-02  2.8333980e-02
 10803 :  5.8257560e-42  5.2607390e-43  2.5796080e-42
 10804 :  9.3303410e-04  3.0601310e-03  5.0264610e-03
 10805 : -2.4784150e-35 -3.4135720e-37  3.4845140e-36
 10806 :  4.1440210e-04  4.2994760e-04  8.0546090e-05
 10807 : -4.4137050e-30 -3.9168280e-30  2.7915070e-30
 10808 :  2.7568940e-29  4.6934230e-29 -2.1466310e-29
 10809 : -4.8603610e-02 -5.4519730e-02 -4.8913210e-02
 10810 :  7.0882760e-03  4.8448140e-03  7.9914000e-03
 10811 : -7.0499920e-12  1.3868080e-11  3.5157270e-11
 10812 : -8.7061830e-52  1.7479310e-51  1.1979460e-51
 10813 :  1.2311060e-02  8.7667160e-03  1.2032300e-02
 10814 :  1.6884120e-21 -6.8876900e-21  2.1824780e-21
 10815 :  6.1133160e-02  5.6585090e-02  5.7495090e-02
 10816 : -1.2530470e-11  5.4134910e-12  8.0769490e-12
 10817 : -5.0069160e-34  4.2559900e-32 -1.9120580e-32
 10818 :  2.1256720e-02  2.9142460e-02  1.4853880e-02
 10819 :  2.0406990e-02  1.0902320e-02  3.1997710e-03
 10820 : -1.2951820e-02 -1.2243580e-02 -1.3250060e-02
 10821 : -1.8316010e-24 -2.5442440e-23  7.4799950e-23
 10822 : -1.1644070e-02  1.6497330e-02  2.4003490e-03
 10823 :  3.0689010e-09 -2.9584540e-08 -2.4588610e-08
 10824 : -1.2790430e-02 -1.6387630e-02 -6.0413660e-03
 10825 : -6.1052060e-02 -1.0514970e-02  1.0009450e-02
 10826 :  7.5527510e-04 -3.4791130e-03  1.1556660e-03
 10827 : -1.2609320e-02 -1.2243420e-02 -1.1157450e-02
 10828 :  3.0190540e-02  2.6593090e-03  5.2941370e-03
 10829 :  2.3139520e-02 -1.6591100e-02 -2.4858720e-02
 10830 :  3.2885570e-19  5.6340520e-17 -2.6746870e-17
 10831 :  2.3917550e-02  2.1868430e-02  6.9069190e-02
 10832 :  1.8284710e-02  2.5010720e-03  2.1527090e-02
 10833 :  2.5989060e-08  4.8369970e-07  2.1609570e-07
 10834 :  8.0715100e-42 -2.0956350e-41  4.7210720e-42
 10835 : -9.5191770e-58  5.6784540e-57 -1.5247560e-56
 10836 : -1.0108570e-44 -8.5200420e-45 -1.3791500e-45
 10837 : -2.8702070e-03 -2.8381510e-03  4.7160920e-03
 10838 : -4.8901080e-03 -1.6669850e-03 -1.3735340e-03
 10839 :  1.4444780e-01  1.1788260e-01  1.3407360e-01
 10840 :  4.8365090e-03  5.3150950e-03 -3.8171560e-03
 10841 : -3.5692520e-37  9.6464170e-37 -3.9763670e-37
 10842 : -3.0027780e-02 -3.1046560e-02 -3.3008530e-02
 10843 : -3.1623700e-03 -4.6097790e-03 -4.2437680e-03
 10844 : -2.8447430e-13 -1.8802800e-13  1.0232130e-12
 10845 :  4.7276230e-05 -4.6400760e-06 -7.3134600e-05
 10846 : -2.0297890e-02 -1.2850700e-02 -2.3552390e-02
 10847 :  8.2615160e-20  4.7443410e-20 -3.2476830e-20
 10848 : -1.0261370e-12  3.0905460e-13  3.1618930e-12
 10849 :  1.0275380e-03 -3.6246880e-04  9.3141050e-04
 10850 : -7.6524790e-14 -3.4638130e-13  1.1880100e-12
 10851 : -5.6087950e-18  2.3124610e-18  3.6694560e-18
 10852 :  4.2810350e-03 -1.5457560e-02 -1.2808470e-02
 10853 :  8.6531500e-03  1.7033450e-02  8.5282400e-03
 10854 : -1.2957520e-02 -2.9145340e-02 -1.9201890e-02
 10855 :  6.8540800e-06 -3.2997660e-06  4.3394810e-06
 10856 :  6.9295470e-03  1.5501240e-02  4.5279940e-03
 10857 :  1.4107180e-08 -2.8233120e-08  5.8910950e-10
 10858 :  9.9284470e-37  2.4174840e-36 -9.5339160e-37
 10859 : -7.9279730e-28  1.5116080e-27  2.9634540e-28
 10860 :  8.0254990e-17 -1.6593950e-17 -1.4969300e-16
 10861 : -2.2024880e-13 -3.3598680e-13 -8.5855060e-14
 10862 :  1.9789080e-01  1.9941860e-01  1.8427060e-01
 10863 : -2.4207770e-03 -4.7141400e-03 -3.4381390e-03
 10864 :  7.6201290e-36 -8.3479460e-36 -4.8767710e-36
 10865 : -8.7339170e-09 -2.4309010e-08  6.2916170e-09
 10866 :  7.4991540e-35 -7.3697930e-35 -1.9227570e-34
 10867 :  2.2242020e-03  2.6107950e-03  4.3094760e-03
 10868 : -3.4595410e-03  7.0987900e-03  7.3747740e-03
 10869 :  1.3325750e-03 -3.3002590e-03 -5.2645340e-03
 10870 :  1.3588160e-31 -7.3058960e-32  1.0490130e-31
 10871 : -3.2181190e-02 -3.7624670e-02 -2.8343090e-02
 10872 :  1.9317240e-46  7.9591220e-46 -4.2932230e-46
 10873 : -4.4749260e-11 -1.0189570e-11  1.9999040e-11
 10874 : -1.2051330e-28 -2.1249210e-28  8.1172180e-29
 10875 :  7.3481360e-03  6.3611730e-03  8.9140330e-03
 10876 : -8.7081600e-54 -1.5058940e-53  5.5733180e-54
 10877 : -2.7363980e-02 -1.7105900e-02 -1.3500120e-02
 10878 : -6.0998540e-39 -3.8505750e-38  5.6391760e-38
 10879 :  2.0981470e-01  1.9005840e-01  1.7355250e-01
 10880 : -5.9349530e-43  2.7894460e-43 -7.7160190e-43
 10881 :  1.0117280e-15 -4.0763230e-17  3.2194350e-16
 10882 : -1.6064230e-02 -1.8279110e-02 -1.7942040e-02
 10883 :  2.2857740e-02  5.2847690e-03  1.8631260e-02
 10884 :  1.9789150e-02  1.2886280e-02  2.0419270e-02
 10885 : -3.0332590e-03 -2.3160450e-03 -3.4071230e-03
 10886 :  3.2600460e-03 -4.0550280e-03 -5.2031560e-03
 10887 :  6.7832540e-03  2.2508980e-02  2.8428000e-02
 10888 : -3.4561410e-09 -2.6725980e-09  7.8341280e-09
 10889 :  3.7558350e-57 -1.1224060e-57 -1.4266050e-57
 10890 :  7.2380150e-04  8.7962860e-04  7.9126860e-05
 10891 : -1.1222580e-02 -2.9353270e-03 -5.8086260e-03
 10892 :  2.4334080e-17 -5.1170400e-17 -6.4161390e-18
 10893 : -1.7613660e-06 -3.1567270e-07 -2.9742670e-06
 10894 :  1.0269070e-14 -7.5268560e-14  3.2029060e-14
 10895 : -3.0522900e-06  3.8246470e-06 -3.3552450e-06
 10896 :  6.0363000e-09 -1.4868090e-08 -2.0960510e-08
 10897 : -3.8397370e-08  1.8520000e-08  1.9114530e-08
 10898 :  1.2790940e-59 -1.3228290e-59 -1.0278990e-58
 10899 :  2.4428900e-03  4.7369920e-03  6.6053990e-03
 10900 : -9.6289950e-05  5.2950460e-05 -7.4740490e-05
 10901 : -5.4390940e-10  1.9535340e-09 -7.7761830e-10
 10902 :  3.1367170e-02  3.9737050e-02  2.8373440e-02
 10903 : -5.6903740e-03 -1.9044170e-03 -1.2614420e-03
 10904 : -1.4127530e-52  7.7374420e-52 -2.9456540e-52
 10905 : -1.4335320e-41 -4.4992460e-41 -1.1216450e-41
 10906 :  2.1727520e-03  3.9164440e-02  1.3199600e-02
 10907 : -1.9135880e-24  7.9334400e-25 -1.1019400e-24
 10908 :  1.9480440e-02  1.8402950e-02  1.8141120e-02
 10909 :  1.1638150e-21  1.6901160e-22  3.6081370e-22
 10910 : -9.2948020e-59 -6.0431050e-60 -1.7017560e-59
 10911 : -7.5781550e-35 -8.8434840e-35 -1.3794790e-35
 10912 :  5.7353580e-07 -1.0980130e-06  1.2837470e-07
 10913 : -9.5608700e-45 -2.2944350e-45  7.6643500e-45
 10914 :  3.0158730e-02  2.0200020e-02  1.9095470e-02
 10915 :  5.8386290e-33  9.9951300e-33 -3.2132580e-32
 10916 : -2.3825900e-05  5.3356850e-05 -1.2452620e-04
 10917 :  6.6667460e-03  7.4232440e-03  1.4516020e-02
 10918 :  9.4499960e-02 -9.3835690e-03 -1.1851840e-01
 10919 :  5.1646740e-02  1.3222070e-01  4.1404910e-02
 10920 :  3.4523830e-28  6.5024970e-28  5.7684020e-28
 10921 : -9.5476700e-48 -9.8552900e-47 -6.1924070e-47
 10922 :  1.5622190e-12  1.0416830e-12 -2.4846150e-13
 10923 :  4.5272390e-03  6.3737760e-03  3.4781310e-03
 10924 : -1.7775670e-03  6.8567470e-03  4.1473540e-03
 10925 :  8.7751620e-34 -1.4416920e-33  1.1007310e-33
 10926 : -4.8731200e-03 -5.5007240e-03 -4.2654060e-03
 10927 : -8.8549530e-10 -1.1456450e-09  4.3558340e-10
 10928 : -3.9076180e-50 -1.0698320e-48  5.2064260e-49
 10929 :  1.3270020e-01  1.0454430e-01  1.1792560e-01
 10930 : -6.2683130e-45  1.0325420e-44 -4.8848380e-45
 10931 : -1.5248850e-03 -3.5707510e-03 -3.5604280e-03
 10932 : -2.6283900e-28  3.7819000e-29  1.0745890e-28
 10933 : -3.2034980e-61  2.0357220e-61 -8.6234060e-62
 10934 : -8.0651540e-53 -5.6121750e-53 -1.1776280e-52
 10935 : -6.0117220e-22  8.5051120e-22  1.4736200e-21
 10936 :  1.3219730e-02  4.6861240e-03  6.1295940e-03
 10937 :  5.6990910e-03  5.7967420e-03  6.4971210e-03
 10938 :  8.9928980e-03  7.5767120e-03  7.4657220e-03
 10939 :  1.4762750e-01  1.4909710e-01  1.6691610e-01
 10940 :  1.4865010e-03 -1.5891800e-04 -3.2812650e-04
 10941 : -7.1647230e-03 -8.8429510e-03 -7.6057980e-03
 10942 :  6.8790220e-02  8.0406300e-02  7.3571850e-02
 10943 : -2.9894790e-06  8.4302010e-07 -4.0229220e-06
 10944 :  2.9417730e-02  1.1978680e-02  5.4718730e-03
 10945 :  2.4027010e-02  2.9116270e-02  2.8095060e-02
 10946 :  4.5773410e-02  3.3502690e-02  3.9872400e-02
 10947 : -8.9079770e-02 -9.0134970e-02 -8.1369440e-02
 10948 : -4.1306180e-04  5.0306370e-04 -2.1040980e-04
 10949 : -2.0683360e-01 -1.4636410e-01 -1.5573610e-01
 10950 :  4.7745750e-04  1.9965450e-03  2.2203230e-03
 10951 :  3.1887390e-37 -3.3567830e-37  3.2022010e-37
 10952 : -1.4418810e-03 -2.0021150e-03 -5.4713070e-04
 10953 : -1.3697210e-46  5.7906450e-46 -7.4412570e-47
 10954 : -3.9746260e-44 -5.7357460e-44  1.2329000e-43
 10955 :  6.6349620e-34 -2.3028890e-34 -1.9750480e-34
 10956 :  1.9835570e-04  7.5037480e-04  1.8905510e-04
 10957 :  1.5349230e-02  1.3835220e-02  1.5730170e-02
 10958 : -5.3745470e-03 -1.8457540e-03 -2.1645910e-03
 10959 : -3.3913860e-42 -3.0578050e-41  2.7402150e-41
 10960 : -7.4679160e-03 -8.3625920e-03  9.5260890e-03
 10961 : -1.7640250e-02  7.7422430e-03  9.6830900e-03
 10962 :  6.1841300e-03  7.1011730e-03  6.1280820e-03
 10963 : -2.7750330e-02 -3.4009650e-02 -2.7050500e-02
 10964 :  9.1420430e-02  2.5029340e-02  1.0585310e-03
 10965 :  1.3307090e-34 -3.0504400e-34 -1.5628320e-34
 10966 : -9.1191350e-41  1.5648410e-40 -4.6191920e-41
 10967 :  8.6200090e-03  7.8356430e-03  8.4283710e-03
 10968 :  1.3518230e-02  1.4726700e-02  1.1150540e-02
 10969 :  5.1258040e-02  5.5518580e-02  5.9569720e-02
 10970 : -2.0628010e-02 -2.5229480e-03 -2.5810150e-02
 10971 : -7.4311620e-30 -2.0604070e-29  4.8511740e-29
 10972 :  1.8661360e-03  2.9337940e-03  2.4215220e-03
 10973 : -3.5725980e-24  6.6225830e-24  7.7877290e-24
 10974 : -5.9687670e-02 -5.3069320e-02 -5.4213850e-02
 10975 :  1.5320070e-02  5.9535640e-02  5.5319430e-02
 10976 :  7.5974840e-56  1.0047460e-55 -1.8185230e-55
 10977 : -3.0541750e-44 -1.0456020e-44  1.6617520e-43
 10978 : -1.6663420e-02 -1.0144150e-02 -1.5160580e-02
 10979 : -1.2640610e-42 -1.1915670e-42 -2.9578830e-43
 10980 : -2.2885640e-02 -3.2213530e-02 -4.9912240e-03
 10981 : -2.9121270e-15 -5.9446150e-15  2.3403860e-15
 10982 :  1.1544130e-03 -2.1235540e-03 -1.6972850e-03
 10983 :  1.6099590e-09 -9.7894070e-10 -4.5958290e-10
 10984 : -6.7479520e-03  2.8304020e-03 -9.4533860e-03
 10985 :  8.3931740e-31 -8.0064390e-31 -1.1901980e-30
 10986 : -8.4152410e-45 -3.5420530e-45  7.2721460e-45
 10987 : -2.2801770e-52  2.4452350e-52 -1.9712630e-51
 10988 :  4.8416110e-02  5.4522870e-02  4.4138150e-02
 10989 : -2.1017110e-02 -1.9523150e-02 -2.0055060e-02
 10990 : -6.7309820e-25  1.4794740e-25 -1.1871590e-24
 10991 :  4.8900430e-03  1.1264940e-02  1.7452000e-02
 10992 : -2.3357990e-02 -2.7704550e-02 -3.2012460e-02
 10993 : -5.7354570e-03 -8.6245480e-03 -4.3886590e-03
 10994 :  1.8962550e-02  2.0341660e-02  1.9882020e-02
 10995 :  1.8659670e-55 -3.5115450e-56 -1.7975500e-55
 10996 : -3.2906140e-02 -1.8261100e-02 -1.3604100e-02
 10997 : -1.8324890e-02 -1.9299750e-02 -1.9471790e-02
 10998 : -8.3633280e-03 -1.4646760e-02  2.8379070e-03
 10999 :  9.8404140e-03  8.9210870e-03  8.3464380e-03
 11000 : -6.4875560e-28  4.0900420e-28  1.4235620e-27
 11001 : -4.0428140e-02 -2.5435440e-02 -3.0757050e-02
 11002 : -1.2558590e-02 -1.9791620e-04 -5.5908510e-03
 11003 : -5.8433050e-03  6.6589240e-04  1.2948870e-02
 11004 :  1.3535470e-02  1.0720170e-02  9.1970310e-03
 11005 :  9.5315810e-35 -2.4238880e-35 -2.5251880e-35
 11006 :  3.2097570e-50  7.3307860e-51 -7.4276190e-50
 11007 : -4.0971030e-11  1.3796920e-11  9.4246430e-12
 11008 : -6.6218690e-43  9.3184580e-44 -1.8251370e-44
 11009 :  1.1207160e-02  9.5229210e-03  1.3140510e-02
 11010 :  3.2003070e-45  2.1604990e-44 -1.1569510e-44
 11011 :  1.0897560e-02  3.4514650e-03  5.8233730e-03
 11012 : -1.0599720e-06 -1.1225330e-06  6.4871770e-07
 11013 :  1.5620200e-02  1.3555110e-02  1.6225360e-02
 11014 :  8.7496510e-48 -8.1794100e-48 -2.6315020e-47
 11015 : -6.6902500e-09  3.8005750e-09  3.8103010e-09
 11016 :  1.4949100e-21 -5.3167720e-22  2.1354770e-22
 11017 :  5.2192120e-03  8.0653430e-04 -3.9120450e-03
 11018 : -1.6670060e-06  2.2911940e-07  5.2994430e-07
 11019 : -1.4396590e-16  5.0905400e-16  6.9765520e-16
 11020 :  2.6896120e-03  4.2691330e-03  2.7020400e-03
 11021 : -3.1092330e-06 -3.3336450e-06  1.2625490e-06
 11022 :  6.2411270e-03  7.2367880e-03  7.0412120e-03
 11023 : -3.5868010e-03 -2.8216730e-02 -2.6592830e-02
 11024 :  1.0873880e-01  9.6345750e-02  1.0448190e-01
 11025 : -8.1865640e-03 -9.1968300e-03 -8.7289070e-03
 11026 : -2.0100740e-04 -3.6030480e-03  3.0832000e-02
 11027 : -1.7888950e-03 -5.2075210e-03 -4.3864650e-03
 11028 : -4.5497820e-03  1.8303800e-03  8.5785800e-03
 11029 : -6.5454720e-03 -1.5064640e-02 -1.8091350e-02
 11030 :  2.5281960e-11  5.7951920e-11  6.4997030e-11
 11031 :  8.7435270e-03  1.9092590e-02  1.1378870e-02
 11032 :  2.9320990e-13 -1.8610810e-12  1.0062220e-12
 11033 : -1.0694550e-48 -7.9149540e-49  8.0342960e-48
 11034 :  6.0464090e-02  1.6839560e-01  1.4045050e-01
 11035 : -5.6237030e-03 -7.6233680e-03 -4.3937980e-03
 11036 : -5.9053590e-03  3.6923530e-02  4.2084390e-03
 11037 :  6.5636860e-02 -3.6041840e-02  4.5591040e-02
 11038 :  5.2516500e-03  2.3112550e-03 -5.0854270e-04
 11039 : -1.7012810e-02 -2.3381700e-02 -1.6857770e-02
 11040 :  7.2804120e-06  8.1753370e-06  2.0546110e-05
 11041 : -3.2308490e-03 -2.6930270e-03 -5.0058040e-03
 11042 : -8.8891910e-05 -1.5212060e-03 -7.4334990e-04
 11043 : -4.2380700e-03  7.8879800e-03  6.3425140e-03
 11044 :  1.8940580e-02  1.8312170e-02  1.7393590e-02
 11045 :  3.3616870e-24  7.6913580e-25 -1.5672180e-24
 11046 :  2.3821080e-07  3.3677900e-07 -1.1125420e-07
 11047 :  2.3649690e-03  5.5457550e-03  5.0488140e-03
 11048 : -2.6778330e-48  8.9196580e-49 -6.1985430e-48
 11049 :  8.8389980e-03  6.2440710e-03  9.3869290e-03
 11050 :  7.0107870e-03  7.7968670e-03  1.0545510e-02
 11051 :  2.1416690e-01  1.7515510e-01  1.7658620e-01
 11052 : -1.1487120e-02 -9.4790330e-03 -5.2732990e-03
 11053 : -3.1966790e-17 -7.9543470e-17  2.0168700e-16
 11054 : -8.7055080e-03 -1.0028670e-02 -9.3582890e-03
 11055 :  3.9121710e-03  3.8029230e-03  3.3195000e-03
 11056 : -2.0151150e-03 -5.7289960e-03 -4.4086860e-03
 11057 :  4.2126880e-42  3.8686090e-42 -3.0188700e-42
 11058 :  2.5876800e-14 -8.4035600e-15 -5.2776440e-15
 11059 : -6.2191730e-06  1.9866170e-06 -3.9894420e-06
 11060 : -1.0487030e-02 -8.5599670e-03 -6.6959250e-03
 11061 :  2.9669860e-09  3.6996990e-10 -1.5301240e-09
 11062 :  1.7302470e-45  2.4809280e-45 -4.7778440e-46
 11063 :  3.4863290e-02  2.9016660e-02  1.3927120e-02
 11064 :  7.4247340e-20 -2.3722960e-19 -6.4872410e-22
 11065 :  1.0838850e-01  1.0295710e-01  9.9048030e-02
 11066 : -1.0309950e-02 -1.8466090e-03 -5.6397590e-03
 11067 :  7.1634210e-03  5.1697020e-03  5.2476860e-03
 11068 : -3.9255810e-03  1.6370890e-03 -3.1143700e-03
 11069 : -4.7852650e-27 -1.6467820e-26  2.6877270e-26
 11070 : -1.4770420e-42 -1.2875540e-42 -2.8883370e-44
 11071 : -3.9480630e-37 -2.5514540e-37  1.8246750e-37
 11072 : -3.4200950e-03  6.7251630e-03  8.6631880e-03
 11073 : -8.3503470e-14 -1.0058420e-15 -1.2385470e-13
 11074 : -6.8024880e-07 -9.4108480e-07 -1.2156410e-07
 11075 : -1.9134220e-03 -5.5763280e-03 -7.9605950e-03
 11076 :  4.0117910e-10 -7.1421440e-10 -1.0036620e-10
 11077 : -1.3455160e-47 -2.4214610e-46  3.2073200e-46
 11078 : -1.3349900e-02 -1.2973430e-02 -3.1246030e-03
 11079 :  1.4658790e-01  1.3168510e-01  1.3941900e-01
 11080 :  2.4068170e-05  2.1577600e-05 -1.0657920e-06
 11081 :  2.2607200e-03 -6.6359060e-03 -2.3897430e-03
 11082 : -6.3394710e-03 -3.5411810e-03 -5.1108500e-03
 11083 :  2.8113970e-12 -1.4372040e-11 -1.9634370e-12
 11084 :  4.0725020e-09  3.8481260e-09 -4.5698920e-10
 11085 :  8.7847580e-40 -2.7227280e-39 -2.1429800e-39
 11086 :  7.3529720e-02  5.5393650e-02  7.5975190e-02
 11087 :  2.7755020e-02  7.3078980e-02  1.7083150e-02
 11088 : -4.4803840e-02 -5.3497230e-02 -5.3700770e-02
 11089 :  4.1153830e-32 -1.6338300e-32 -7.4083440e-32
 11090 :  6.7645140e-03  1.2572340e-01  9.8614730e-02
 11091 :  1.2848080e-17 -4.5103710e-18 -1.7861790e-18
 11092 : -6.1773100e-40 -2.4805580e-40  2.0478630e-39
 11093 :  1.6635920e-20  2.2459120e-19  9.8138930e-20
 11094 :  2.8251350e-03  3.2178030e-03  3.8539610e-03
 11095 : -2.8747980e-03 -1.3411180e-02 -6.3276580e-03
 11096 :  1.6603470e-03  7.0102420e-03  7.3316240e-03
 11097 :  1.5141830e-02  1.7301900e-02  1.6355210e-02
 11098 :  6.2569830e-02  7.1462200e-02  7.2293860e-02
 11099 :  1.2462760e-02  1.1728180e-02  1.0709930e-02
 11100 :  1.8667290e-02  1.4360400e-02  1.8907390e-02
 11101 : -8.6485540e-03 -1.3823310e-02 -1.4081320e-02
 11102 :  4.2012470e-12 -5.6837050e-12 -1.6932910e-11
 11103 : -3.3971790e-07 -8.6430260e-07 -4.5159070e-07
 11104 : -3.7227240e-45  9.1299140e-46  9.9594670e-46
 11105 : -2.6877080e-03 -5.1565060e-03 -2.4573250e-03
 11106 :  9.9076320e-03  9.6527430e-03  9.1134500e-03
 11107 : -3.8010030e-03 -8.3000950e-03  6.4507070e-04
 11108 : -2.0497310e-03  6.3456890e-03  3.9481610e-03
 11109 : -3.6338890e-03 -5.2161250e-03 -3.7354600e-03
 11110 : -4.8105550e-02 -4.3445990e-02 -4.3396980e-02
 11111 :  7.3952960e-03  8.0851980e-03  8.2171130e-03
 11112 :  5.9978730e-04  8.3533950e-05 -1.1366400e-05
 11113 : -5.6857320e-16  1.9760800e-15 -5.8898360e-16
 11114 : -2.5398420e-02 -2.3450860e-02 -1.9606550e-02
 11115 :  7.5028840e-50 -9.8915430e-50 -1.4760680e-49
 11116 : -7.7900190e-03 -8.5003380e-03 -9.5557710e-03
 11117 :  1.1552930e-01  1.2410240e-01  1.1366610e-01
 11118 :  1.2450520e-01  9.9638650e-02  1.1822980e-01
 11119 : -9.0115570e-03 -1.3691970e-02 -4.0005340e-04
 11120 :  2.1661940e-46 -1.4725360e-46  3.1016880e-46
 11121 : -1.2789160e-12  4.1679440e-12  2.3672110e-12
 11122 : -8.8628120e-03  3.7361130e-03 -8.0698180e-03
 11123 :  3.7797180e-02  3.6356320e-02  3.2560860e-02
 11124 :  9.0213130e-29  2.1449450e-28 -5.4645100e-28
 11125 :  4.8304730e-03  6.4934290e-03  5.2328370e-03
 11126 :  7.0243460e-04  9.1893870e-04  1.9646060e-03
 11127 : -6.9066370e-03 -9.7477480e-03 -1.4331440e-02
 11128 : -2.7141550e-03 -4.0551380e-03 -4.8713810e-03
 11129 :  1.7022630e-08 -8.9189980e-08  1.5727930e-08
 11130 :  3.7841590e-03  6.1615580e-03  4.8746010e-03
 11131 : -8.8484220e-36  3.0838100e-35  5.6530390e-36
 11132 : -2.1523790e-02 -1.9256100e-02 -1.6899220e-02
 11133 : -3.4788890e-02 -2.6185410e-02 -1.6153500e-02
 11134 :  1.3518830e-02  1.4856030e-02  1.6522750e-02
 11135 : -1.5411980e-02 -1.9241300e-02 -1.7122400e-02
 11136 : -1.9192900e-02 -2.3083970e-02 -1.8699350e-02
 11137 :  8.1329800e-02  6.4137440e-02  6.6350530e-02
 11138 :  1.0708810e-02  1.2767760e-02  1.0170410e-02
 11139 : -8.8683380e-08 -4.9308680e-09 -1.0024670e-07
 11140 :  5.7939220e-03  3.9186220e-03  5.3106510e-04
 11141 :  2.4188050e-02  7.9149970e-03  1.9316330e-02
 11142 : -1.8340380e-51  1.2565640e-51  3.9719560e-51
 11143 : -1.7999730e-02 -2.2888120e-02 -1.7566250e-02
 11144 : -4.0785810e-12  1.5169620e-12  1.2745980e-13
 11145 : -6.7105300e-59  2.3381960e-59  6.8727380e-59
 11146 : -4.2268420e-36  6.7918530e-36  5.2585160e-36
 11147 :  9.3479280e-02  9.8526340e-02  1.8344220e-02
 11148 : -9.4991660e-02 -8.7473360e-02 -9.1378170e-02
 11149 :  1.8122090e-26 -4.8922430e-26 -3.8722300e-26
 11150 :  2.3659020e-03 -5.9496450e-03  1.2304260e-03
 11151 : -1.1718200e-02  4.6330610e-03 -1.1422870e-02
 11152 : -8.8474880e-11  2.3736460e-10  7.5644640e-11
 11153 : -1.0275230e-02 -9.9871820e-03 -1.1727050e-02
 11154 : -2.8870090e-03 -2.3917060e-02 -6.9186370e-03
 11155 :  1.7364220e-02  1.8593060e-02  1.6690720e-02
 11156 : -1.0012100e-08 -4.9377620e-09  2.4699950e-08
 11157 : -1.6410760e-35 -1.1383110e-35  5.9168420e-36
 11158 :  2.2804700e-02  2.1491480e-02  2.2584200e-02
 11159 :  9.2770530e-02  1.0382080e-01  1.0145660e-01
 11160 :  2.3821830e-02  2.4474040e-02 -5.4140840e-03
 11161 :  3.0411010e-02  2.2932300e-02  3.1125870e-02
 11162 : -2.8824990e-02 -3.0478900e-02 -3.1866220e-02
 11163 :  3.2538500e-57  1.1815210e-56 -2.6261830e-56
 11164 :  1.7042340e-02 -4.3302770e-03  1.9624840e-02
 11165 :  3.0956880e-52 -2.4598790e-51  8.6836520e-52
 11166 : -1.9073030e-60  6.4089080e-61 -2.8745480e-60
 11167 :  3.0086670e-28 -1.8103100e-28  7.5370090e-28
 11168 : -2.6524680e-02 -2.6786310e-02 -2.4485150e-02
 11169 : -7.0922850e-36  5.2155890e-36  1.1022540e-36
 11170 :  7.2779590e-11  2.2364780e-10  7.2876410e-11
 11171 : -8.5976830e-03  1.6551130e-03  1.1662770e-03
 11172 :  3.5371540e-02  1.8302520e-02  1.4704910e-02
 11173 : -9.0598200e-22  1.0522430e-21  2.7058980e-21
