Number of elements 23380
  9763 : -5.8785190e-03 -9.6895090e-03 -6.0804080e-03
  9764 :  2.8039270e-03  2.4582100e-03  4.6409690e-03
  9765 : -8.1123680e-03 -8.9186410e-03 -8.8448350e-03
  9766 : -1.6259680e-02 -2.0434190e-02 -1.8486350e-02
  9767 :  9.1462150e-04 -1.9762260e-04  3.2188100e-04
  9768 :  4.3400750e-45  2.2548870e-45 -1.1264880e-45
  9769 :  2.8068020e-04 -2.3194360e-03 -1.0814600e-05
  9770 : -9.2741760e-03 -2.5479010e-02 -1.6507500e-02
  9771 : -4.3972680e-03 -2.1417320e-03 -5.1490810e-04
  9772 : -1.7678150e-20 -7.0536100e-21  3.3740830e-21
  9773 :  3.7971600e-02  3.6533570e-02  2.6003670e-02
  9774 : -3.5288700e-04  6.6971370e-04  5.6586370e-04
  9775 :  7.5816830e-03  2.6141580e-02  2.1017650e-02
  9776 : -3.2667850e-52  4.4524110e-52  9.5008290e-52
  9777 :  6.9251240e-22 -8.3569530e-23 -3.3036170e-22
  9778 :  1.6047150e-02  1.3774620e-02  2.7198110e-02
  9779 : -9.9386790e-43  5.7502670e-43  1.2270980e-42
  9780 : -1.0054210e-09  1.3593410e-09 -5.7146200e-10
  9781 : -3.6121420e-04 -4.0330710e-04 -1.5524520e-04
  9782 : -1.1873790e-16  3.6227690e-16 -5.6221620e-17
  9783 :  1.5802400e-02  1.5404100e-02  1.8622940e-02
  9784 : -5.1103840e-02 -5.4985330e-02 -4.8188490e-02
  9785 :  2.4530930e-03 -2.5634950e-02 -2.7350470e-03
  9786 : -3.3261860e-02 -8.6610160e-03 -2.4304050e-02
  9787 :  7.0322050e-03  1.0033400e-02 -1.0814450e-03
  9788 : -1.6537360e-02 -1.8091510e-02 -1.3037490e-02
  9789 :  5.1756000e-14  2.2392120e-14  3.1560840e-14
  9790 :  5.4751400e-04 -9.3795880e-05  3.5101160e-03
  9791 :  1.8497360e-02  1.3584000e-02  2.0333970e-02
  9792 :  1.5382060e-05  3.9372110e-06 -4.0192750e-06
  9793 : -2.0758960e-02 -2.2914620e-02 -2.2810420e-02
  9794 : -1.7488950e-03  3.3049660e-04  2.8892110e-03
  9795 : -3.6772870e-02 -1.8013420e-02 -2.2253210e-02
  9796 : -4.9062200e-03 -4.7271560e-03  1.4117530e-02
  9797 : -3.6868510e-02 -1.8491470e-02 -2.7900160e-02
  9798 : -1.3828790e-37 -8.5825880e-37  2.5077140e-37
  9799 : -3.6714950e-03 -2.0508340e-04 -1.7720440e-03
  9800 : -5.0651610e-12  6.8126410e-12 -1.1608590e-12
  9801 :  7.0199740e-04  8.1319600e-04  3.6729560e-04
  9802 :  4.6503550e-05 -9.7239730e-05 -6.9271780e-05
  9803 : -5.6120280e-06  1.7676710e-05 -2.9372850e-06
  9804 : -2.2024710e-03  2.9559570e-03  2.1936090e-03
  9805 :  9.8210940e-24  1.6830910e-23 -1.3838600e-23
  9806 : -1.6699460e-03  4.5843510e-03  6.0211690e-03
  9807 : -2.6419840e-11 -2.8870520e-11 -4.1537170e-10
  9808 : -2.3548820e-36  1.2632620e-35 -4.4294400e-36
  9809 : -1.0672500e-57  9.8733960e-58  1.2456550e-59
  9810 : -6.2330190e-03 -1.0681040e-02 -1.0889650e-02
  9811 : -1.1629730e-14  1.6945980e-14  5.0578280e-14
  9812 :  1.1162860e-25  1.1269130e-25 -1.6190550e-25
  9813 :  5.5948600e-18 -3.9902430e-18  6.6371560e-18
  9814 :  1.8514510e-02  1.5167620e-02  1.4411960e-02
  9815 :  6.9894040e-04  5.3800220e-05 -1.9034490e-04
  9816 :  6.6064960e-43 -2.8730580e-43  5.3301570e-43
  9817 : -8.2181730e-43 -1.3287910e-42  1.0313330e-42
  9818 :  5.4177770e-03  7.2658020e-03  3.1945590e-03
  9819 :  1.1392810e-02  1.5408690e-02  1.1923150e-02
  9820 : -2.2261610e-35 -1.7037080e-35  1.4499520e-35
  9821 :  5.7851570e-03  3.6144010e-03  6.8083240e-03
  9822 :  3.0529520e-25 -7.8289090e-25  2.2884570e-25
  9823 : -7.9784120e-03 -2.2365650e-03 -1.5026440e-04
  9824 : -1.3713120e-27 -5.6276090e-30 -1.8732290e-28
  9825 :  1.2867220e-03 -4.5035550e-03  2.5073430e-03
  9826 : -1.3037760e-02 -1.1682900e-02 -1.1585440e-02
  9827 :  5.9851130e-09 -3.1302450e-09  4.7537390e-09
  9828 : -5.9514830e-03 -6.8088010e-03 -5.4252290e-03
  9829 : -1.2522370e-56 -5.5460900e-56  2.9199160e-56
  9830 : -1.0580610e-02 -1.1525420e-02 -8.8800540e-03
  9831 : -5.5611620e-03 -2.5940780e-04 -1.1458750e-02
  9832 :  4.3217500e-02  2.3166860e-02  2.7309310e-02
  9833 :  6.2741110e-03 -6.6467510e-03  2.2814030e-02
  9834 : -3.6074930e-03 -4.8043630e-03 -5.9796040e-03
  9835 :  4.8025160e-05 -1.1433720e-04 -6.9483280e-05
  9836 :  3.6127240e-51 -1.9263880e-51 -6.4975050e-51
  9837 : -8.1913460e-07  3.3547040e-07  3.4617110e-07
  9838 : -7.5589420e-27  3.4050030e-26 -1.4516250e-26
  9839 : -2.5334060e-35  1.3498040e-35 -1.7655890e-35
  9840 :  1.1581110e-19  2.1478820e-20 -1.1025450e-20
  9841 : -2.3782990e-34 -2.0068210e-34  1.0785780e-34
  9842 :  3.6180330e-47  1.0804250e-46 -6.0320600e-47
  9843 : -1.7649590e-02 -1.4969070e-02 -8.2550990e-03
  9844 : -7.1762900e-02 -2.3329400e-02  1.2867880e-03
  9845 : -5.8926640e-03 -5.4767530e-03 -7.3274050e-03
  9846 : -1.0871020e-26  8.4694500e-27 -1.4760940e-26
  9847 : -5.9078890e-03 -7.0505260e-03 -6.7479300e-03
  9848 : -7.7956820e-38  8.9560920e-38 -3.2967660e-38
  9849 :  1.0490400e-01  1.5653730e-02  1.5116660e-01
  9850 : -2.5990180e-02 -9.1960230e-03 -1.6906230e-02
  9851 :  7.7453250e-08  1.2789190e-07  2.3068060e-07
  9852 : -1.6267370e-03  6.2841110e-04  8.8124960e-04
  9853 : -3.7325420e-42  9.1065790e-43  9.2715330e-43
  9854 : -2.0758850e-25 -3.3835700e-24  1.5873870e-24
  9855 : -2.1527950e-02 -1.8907370e-02 -2.1039790e-02
  9856 : -6.3435780e-46 -4.2035010e-47  1.8844300e-45
  9857 :  6.6454390e-39 -4.3196840e-39  1.9388680e-39
  9858 : -2.3474830e-02 -2.5084280e-02 -2.3126240e-02
  9859 :  2.0875790e-22 -8.0310390e-23  5.1805510e-22
  9860 :  3.6828830e-20 -5.0577640e-21 -4.3415550e-21
  9861 : -4.5942230e-03 -5.2954780e-03 -6.6809030e-03
  9862 :  2.0963600e-02  2.3727080e-02  1.6783970e-02
  9863 : -5.3909250e-35 -2.2941450e-35  2.5575070e-35
  9864 : -5.5771240e-49  7.0140210e-49  4.3041270e-49
  9865 : -1.8293230e-04 -7.5586750e-05  3.2633150e-05
  9866 :  3.8227050e-10  3.7982440e-09  1.0481640e-09
  9867 :  2.3138370e-02  1.8974180e-02  1.2532910e-02
  9868 :  3.3425370e-02  4.4596590e-02  4.0312990e-02
  9869 :  2.0481790e-02  2.0086040e-02  1.7965710e-02
  9870 : -1.3605510e-32 -7.2037740e-34  2.1679670e-31
  9871 : -1.4993590e-02 -1.3025030e-02 -1.9675140e-02
  9872 : -1.7694040e-02 -1.3567220e-02 -1.6118930e-02
  9873 :  4.1568400e-03  7.9632280e-04  3.0743670e-03
  9874 : -4.8242350e-32  2.9329650e-32 -3.9370320e-33
  9875 : -1.6382800e-33 -2.8232270e-32  4.2516400e-32
  9876 :  1.6703130e-11  5.0482450e-11  1.7802930e-11
  9877 :  4.7558230e-02  4.0166530e-02  5.0119540e-02
  9878 : -8.4573600e-04  1.6022970e-03 -5.3079470e-03
  9879 : -3.7945210e-03 -1.0475550e-02 -1.0570820e-02
  9880 : -6.0203090e-38  1.9622080e-37  4.7310660e-38
  9881 :  2.7128250e-28 -1.5256080e-27  1.2680640e-27
  9882 : -2.9816180e-33 -8.6553850e-34 -2.8670480e-33
  9883 :  1.2132390e-26 -5.3879630e-27  4.2614610e-27
  9884 : -7.3254150e-12 -7.1604810e-12  2.1182230e-12
  9885 :  1.8496480e-02  1.5971490e-02  1.6318490e-02
  9886 : -1.4198060e-04  7.7307320e-05 -1.0207660e-04
  9887 : -5.1352660e-04  6.8842090e-03  3.9941710e-03
  9888 : -3.9222870e-21 -4.0045250e-21  2.1456380e-21
  9889 :  2.6761260e-03  5.5169890e-03  9.7793920e-03
  9890 : -3.4197570e-22  2.2720510e-22  1.5157270e-21
  9891 :  1.5081680e-02  9.5603930e-03  2.9711280e-02
  9892 :  1.2516860e-02  1.1909700e-02  1.3577640e-02
  9893 : -4.5756010e-19  1.2515560e-18  4.6214920e-19
  9894 :  5.4506970e-40 -2.1628930e-40 -1.4856230e-40
  9895 :  4.4293760e-02  4.1850980e-02  4.2845910e-02
  9896 : -4.1452050e-11 -1.0774790e-10  8.7679720e-11
  9897 : -4.0708680e-03 -6.5301910e-03 -2.6321420e-03
  9898 :  4.8146290e-02  4.3967940e-02  4.5121720e-02
  9899 : -9.2377540e-18 -1.2939280e-17 -4.3311970e-18
  9900 :  1.7664530e-02  2.5781720e-02  9.6937510e-03
  9901 :  1.6581810e-21 -8.9958500e-21  3.1482790e-21
  9902 :  1.0032820e-21  4.2228830e-22 -2.5278870e-23
  9903 :  2.1093200e-02  1.8486720e-02  1.9308310e-02
  9904 : -4.3194460e-10  3.6934520e-10 -9.8426890e-12
  9905 :  3.5258280e-09 -2.5258520e-09  3.1891580e-09
  9906 : -4.2604030e-02 -4.5202700e-02 -4.1397080e-02
  9907 : -1.1148740e-13  3.2033940e-13  2.5199970e-13
  9908 :  2.3289970e-02  1.8598560e-02  1.4904530e-02
  9909 :  6.5804390e-03  6.2233200e-03  9.2036100e-03
  9910 : -5.1923890e-13  1.9791540e-12  6.4537790e-13
  9911 : -2.6323660e-08  2.1279160e-09  1.1651410e-08
  9912 : -1.8691880e-02 -1.8006000e-02 -1.7076640e-02
  9913 : -8.4850230e-38 -1.2376480e-37  8.2244370e-38
  9914 : -3.9998370e-34  1.7079920e-34 -3.2191810e-34
  9915 : -5.5390760e-03 -4.7786860e-03 -2.1243970e-03
  9916 :  1.0017990e-20  1.3156670e-20 -3.2723750e-20
  9917 :  3.9056920e-07  2.6631660e-07 -2.0609600e-07
  9918 :  4.1004870e-07  3.0984540e-07  4.5968930e-07
  9919 :  2.9359960e-02  2.2645630e-04 -3.6206860e-03
  9920 :  1.5073060e-02  1.2727590e-02  1.8277440e-02
  9921 :  5.0307960e-03  9.0579950e-03  8.9077940e-03
  9922 :  2.8113880e-15 -1.9337670e-15 -1.8575010e-15
  9923 :  1.7018010e-08  9.8412970e-09 -1.1088150e-08
  9924 :  1.4958950e-02  5.3870540e-03  1.3250030e-02
  9925 :  1.8191060e-03 -9.5247120e-04 -1.7405050e-03
  9926 :  2.8643050e-31 -7.9203090e-31  4.1151100e-31
  9927 : -1.0063240e-35  4.6531560e-36  2.2683920e-36
  9928 : -1.4812480e-02 -3.3005530e-04  7.2261600e-03
  9929 : -1.6889340e-02 -1.5442220e-02 -1.3822070e-02
  9930 :  3.0964610e-17  3.9483740e-17 -7.9201680e-17
  9931 :  6.0472330e-03  2.3093290e-03  4.6554010e-03
  9932 :  2.4343470e-16  7.8872090e-17  5.2665850e-16
  9933 : -1.0157860e-13 -1.7503010e-13 -3.6241430e-13
  9934 : -1.6544130e-03  2.9204780e-05  1.1155310e-03
  9935 :  1.5406460e-03  1.3501340e-03  2.5147370e-03
  9936 : -8.3538300e-04 -2.5978110e-02 -3.4604940e-02
  9937 : -1.3978550e-29 -9.0096070e-30  3.3227950e-29
  9938 :  1.2831360e-02  1.1918590e-02  1.1502460e-02
  9939 : -5.1942240e-10 -3.4044350e-08  5.5795760e-09
  9940 :  1.5213450e-02  1.2422620e-02  1.1562700e-02
  9941 :  2.1826350e-02  2.0212670e-02  2.2436230e-02
  9942 : -8.6451200e-02 -4.1020580e-02 -5.1218240e-02
  9943 : -2.2282690e-02 -2.1655670e-02 -1.9911670e-02
  9944 : -3.7497360e-08 -3.8901720e-08  4.3228500e-08
  9945 : -2.1433540e-02 -2.2348870e-02 -2.1486750e-02
  9946 : -1.4544190e-21 -8.7775720e-22  1.2060770e-21
  9947 : -1.5369430e-43  5.1443410e-44  8.4673200e-44
  9948 : -4.4580150e-03 -3.9000520e-03 -6.8153010e-03
  9949 : -5.7814140e-05  2.1331440e-04 -1.2829660e-05
  9950 :  3.7690660e-02  6.4401990e-02  6.6023700e-02
  9951 : -3.0183420e-02 -3.1470310e-02 -3.0062270e-02
  9952 :  1.4588480e-02  1.2961130e-02  1.6515890e-02
  9953 :  8.3466530e-03  8.0147710e-03  7.2270690e-03
  9954 : -6.1814070e-34  2.0241720e-33 -6.6456990e-34
  9955 : -1.1449120e-33 -1.6005050e-34  4.3877960e-34
  9956 :  5.1040780e-03  1.7855620e-03  1.0839600e-02
  9957 : -4.6244310e-03 -8.7050590e-03 -4.4573550e-03
  9958 : -1.3039720e-12 -1.7474420e-11  1.2625890e-11
  9959 : -1.2993520e-17  5.0056280e-18  8.3738550e-18
  9960 :  2.6441610e-03  3.0683140e-03  4.7326050e-04
  9961 : -7.3953280e-03 -1.8099270e-02 -8.8549080e-03
  9962 :  1.7246350e-37 -9.1341880e-38 -5.4912430e-38
  9963 :  5.0404870e-01  2.1630500e-01 -3.5542520e-03
  9964 :  1.5719010e-40  2.8441020e-41 -1.3179160e-40
  9965 :  1.3394080e-10  2.1968450e-11  5.9503350e-11
  9966 : -3.2137440e-02 -1.0829860e-02 -2.7924130e-02
  9967 : -2.2007520e-02 -2.4396710e-02 -1.7370610e-02
  9968 : -2.8115480e-25 -4.9454190e-25 -4.4342370e-26
  9969 : -6.8885510e-03 -7.2120220e-03 -1.3129280e-03
  9970 :  2.9614070e-02  2.9539350e-02  2.7868350e-02
  9971 :  1.8028830e-09  4.8217430e-11  2.8742060e-09
  9972 :  2.8040000e-02  2.2001720e-02  3.4550640e-02
  9973 : -1.2911540e-03  3.6813320e-04  3.0202710e-03
  9974 :  4.0398140e-25 -1.4656740e-24 -1.8839220e-26
  9975 : -3.2551020e-03 -9.2878750e-03 -1.2085680e-02
  9976 :  1.1121540e-02  1.3694370e-02  1.3156070e-02
  9977 :  1.8608440e-16 -6.6417940e-16  2.8974660e-16
  9978 : -3.3564680e-03 -3.9708250e-03 -2.5681040e-03
  9979 :  2.8368410e-48 -2.2196230e-48 -3.0577950e-48
  9980 : -1.1027250e-51  2.6901680e-51 -3.2720090e-54
  9981 : -2.6020370e-02 -2.6018100e-02 -2.4238150e-02
  9982 :  6.5012790e-20 -3.0813580e-21  6.1535990e-20
  9983 :  1.3256910e-55 -2.1383800e-56 -8.2016340e-56
  9984 :  6.5267020e-56 -3.5923100e-56 -1.0776470e-56
  9985 :  2.4121030e-54  2.1030860e-54 -4.1828330e-55
  9986 : -7.5917380e-03 -3.5250630e-03 -2.2197710e-03
  9987 :  5.7414400e-06 -2.0969390e-06  2.6764110e-06
  9988 :  4.0262480e-21 -2.7954670e-21 -2.4826670e-21
  9989 : -1.7834030e-10  8.8880580e-11 -1.8312580e-10
  9990 : -6.1428320e-02 -5.4616920e-02 -1.2842000e-01
  9991 :  1.7299660e-07 -3.0828080e-07  1.5440350e-06
  9992 :  1.9128420e-50 -1.8603080e-50  3.9910700e-52
  9993 :  8.5392680e-31  1.1049840e-30 -9.4910950e-31
  9994 : -5.5565340e-37 -8.9331980e-37  2.5853020e-36
  9995 : -5.5479970e-19  1.7152740e-18 -6.2616910e-19
  9996 : -1.9566080e-02 -1.7190020e-02 -1.7039550e-02
  9997 : -5.7328730e-31 -8.4007890e-31 -3.7208440e-31
  9998 :  1.6868130e-02  2.1163900e-02  1.4884490e-02
  9999 : -3.3894730e-03 -3.5768700e-03 -1.4435400e-03
 10000 : -4.5484460e-06  2.1147450e-07 -2.4904210e-06
 10001 : -1.5505590e-02 -9.8712100e-03 -5.3128900e-03
 10002 : -3.7466010e-24  8.8687000e-25  8.7184230e-24
 10003 :  7.1129740e-09  1.0228050e-08  5.2295810e-09
 10004 : -3.1312130e-40 -1.4714950e-40  4.7008590e-40
 10005 : -1.9812230e-03 -6.1104210e-03 -1.1146380e-02
 10006 : -1.0666610e-03 -9.2851710e-03 -6.2338810e-03
 10007 :  5.3389090e-02  9.3346260e-02  9.1726840e-02
 10008 : -5.7372340e-03 -4.1429270e-03 -6.9777940e-03
 10009 :  2.3300270e-51  1.6550070e-51 -7.2341050e-51
 10010 :  2.1815380e-18 -4.4680480e-18  1.1003300e-17
 10011 :  3.9089890e-16  3.4692490e-16 -2.0088330e-16
 10012 :  5.1857770e-16  3.5122310e-16 -7.5859570e-17
 10013 :  2.7180290e-31 -7.4379570e-31  3.4871240e-31
 10014 : -3.8156440e-02 -2.4067340e-02 -1.7532720e-02
 10015 : -6.1083990e-02 -2.8227540e-02 -3.1133180e-02
 10016 :  1.3302230e-01  8.2976440e-02  1.1952120e-01
 10017 :  4.2673300e-28 -3.4193580e-28 -8.5032570e-28
 10018 : -5.6854840e-03 -2.2085370e-02 -2.5449080e-02
 10019 :  1.5504790e-02  3.0768760e-03  4.1726120e-04
 10020 : -3.5709630e-02 -2.9753430e-02 -3.8680130e-02
 10021 :  5.4725670e-03  1.0953750e-02  2.6796020e-02
 10022 :  1.7886890e-34 -3.3566480e-34 -1.6513830e-34
 10023 : -4.4381450e-09 -2.6880920e-08  8.8888790e-08
 10024 : -6.2999850e-03 -8.4076780e-03 -1.0871290e-02
 10025 : -5.7315280e-03 -4.1711430e-03 -8.3193330e-03
 10026 : -1.5977530e-18  4.7732730e-17 -6.2940950e-17
 10027 :  5.9905160e-39 -8.3266550e-38  3.6813370e-38
 10028 :  8.9060190e-03  3.6113860e-03  1.5341220e-02
 10029 :  1.0385600e-10 -4.4163530e-11  6.4241040e-11
 10030 :  1.2382030e-02  7.2782820e-03  5.5635530e-03
 10031 :  9.8200490e-55 -1.7333460e-54  4.3520700e-56
 10032 :  6.2311520e-13 -6.4285140e-13  4.7798580e-13
 10033 : -1.0422740e-39  3.8367920e-39 -1.0451190e-39
 10034 :  1.3586140e-07 -8.4664290e-08  4.2715780e-08
 10035 : -1.3179440e-02 -2.2827080e-02 -1.9465750e-02
 10036 :  1.0420600e-10 -8.8213900e-11  5.3870630e-11
 10037 : -4.3395280e-59  5.6630510e-60 -1.3621610e-58
 10038 : -2.8534230e-12  1.5159140e-12  1.0834550e-12
 10039 :  2.1196320e-43 -7.2625630e-44 -7.8362000e-44
 10040 :  6.7067980e-03  8.8648740e-04  2.8923180e-03
 10041 : -3.4290790e-03 -4.3706060e-03 -4.2345760e-03
 10042 :  2.2199140e-02  2.4414150e-02  1.8957990e-02
 10043 : -9.8011220e-03 -1.1385200e-02 -8.7379380e-03
 10044 : -1.5697360e-12  9.0280540e-13  7.1073000e-13
 10045 :  2.6551250e-16  1.9515780e-16 -2.5000070e-16
 10046 :  9.9679370e-03  1.2234320e-02  1.3624860e-02
 10047 : -1.2930780e-02 -1.1511590e-02 -1.2718710e-02
 10048 :  1.7614010e-02 -5.9643370e-04 -4.0381070e-03
 10049 :  1.3790610e-05 -3.5741250e-06 -9.2670200e-07
 10050 : -2.0001270e-02 -2.1052950e-02 -2.1664010e-02
 10051 : -1.0510010e-03 -4.2519060e-03 -1.5482770e-03
 10052 : -1.1666430e-03  3.9835640e-04  5.2917900e-04
 10053 : -2.6319850e-45  4.3686610e-46 -2.8009430e-45
 10054 :  3.4382920e-04 -1.1899710e-03  2.5552670e-04
 10055 : -2.1916720e-02 -9.3914120e-03 -1.0091560e-02
 10056 : -1.4851750e-11  1.1494070e-10  2.2653160e-12
 10057 : -3.0494930e-03  1.6830850e-04 -2.7023900e-03
 10058 : -2.0185710e-35  2.7671370e-35  5.5611700e-35
 10059 :  1.6341320e-46  2.1627130e-46  3.2162470e-46
 10060 :  1.4262340e-13  3.6078320e-14 -1.6807730e-13
 10061 :  2.3069130e-02  2.3946010e-02  2.7201130e-02
 10062 :  1.8383890e-03 -1.2621090e-03 -1.2241220e-03
 10063 :  3.0636400e-02  3.9360860e-02  3.4154640e-02
 10064 :  5.0281080e-34 -5.1759800e-34  7.3125800e-34
 10065 : -9.4980720e-03 -1.4924320e-02 -1.6893360e-02
 10066 : -1.5396650e-35 -4.8342130e-36  6.6196200e-36
 10067 : -7.1823410e-03 -1.1336570e-02 -1.0335860e-02
 10068 : -5.7258200e-06 -5.2115830e-06 -2.4532300e-06
 10069 :  2.0258760e-02  1.6362640e-02  6.4508450e-02
 10070 :  9.6176440e-03  1.2987150e-02  1.0516120e-02
 10071 : -1.7807490e-02 -1.6656680e-02 -2.0307640e-02
 10072 :  4.5603680e-17 -3.2437120e-15  3.2660780e-15
 10073 :  1.3013890e-02 -8.2212500e-02 -4.6938660e-03
 10074 :  7.7998150e-02  6.3967680e-02  7.7797320e-02
 10075 : -8.2539610e-03 -4.5013450e-03 -9.5484480e-03
 10076 : -9.2090630e-03 -1.2954360e-02 -8.5293510e-03
 10077 :  6.3591040e-33 -4.2538350e-33 -2.2994050e-33
 10078 :  8.5091980e-04  1.8105860e-03  1.1191530e-03
 10079 : -3.5065240e-03 -3.8374940e-03 -9.2396140e-03
 10080 : -6.0252800e-11 -3.4157700e-10  3.6126130e-10
 10081 :  6.9005130e-02  6.5392760e-02  4.1815740e-02
 10082 :  6.5007570e-03  4.4318070e-03  8.6276830e-03
 10083 :  1.5550510e-17 -8.4357050e-17 -7.1011010e-17
 10084 :  3.8962430e-39  1.9847720e-39  2.8689680e-40
 10085 : -8.8011610e-08 -6.7773320e-08  1.3480420e-07
 10086 : -3.0300470e-17 -4.1661970e-17  9.8863760e-17
 10087 :  1.2274570e-45  2.9896160e-45 -6.9413020e-46
 10088 :  1.0017890e-03  1.7563340e-04 -1.5660470e-03
 10089 : -2.6754090e-41  1.9084330e-42  7.3504440e-41
 10090 :  6.9973920e-23  1.8312060e-23 -2.1978560e-23
 10091 :  5.3519920e-44 -1.4605990e-45  3.4220630e-44
 10092 : -1.9666940e-39  6.0523150e-40 -6.3672290e-39
 10093 :  1.2291450e-02  1.0554200e-02  9.6291960e-03
 10094 :  3.2887980e-36 -7.3255670e-36  1.0489930e-35
 10095 :  8.7275350e-03  1.2049560e-02  6.5504990e-03
 10096 : -3.8152450e-53  3.9385840e-53 -5.4110850e-53
 10097 :  7.7611780e-27  2.3420930e-26 -1.8625640e-26
 10098 :  1.2074580e-02 -3.7033030e-03  5.2640680e-04
 10099 :  1.7053000e-02  1.7160510e-02  1.0293830e-02
 10100 :  6.2896090e-42  7.2307540e-41  4.0131420e-41
 10101 :  2.4784660e-02  2.2706510e-02 -2.1887540e-03
 10102 : -9.5374980e-03 -1.1395060e-02 -5.3043670e-03
 10103 :  5.6328880e-52 -8.2923830e-52  1.4448250e-51
 10104 :  8.3968780e-03  1.1952560e-02  7.0388900e-03
 10105 : -5.6169920e-04  1.6344740e-04  1.7057170e-03
 10106 : -7.5018190e-03 -1.3471260e-02 -8.4799340e-03
 10107 :  1.1844790e-02  1.1628540e-02  1.2013960e-02
 10108 : -6.5113930e-03 -4.8080840e-03  1.3164320e-02
 10109 :  2.7982230e-02  5.2305650e-02  5.7466910e-02
 10110 :  4.0680330e-05  2.9050890e-04  2.6989160e-04
 10111 :  3.1922640e-34 -1.7094340e-34 -7.6807400e-35
 10112 : -1.5746120e-03 -3.4262820e-03 -1.9863640e-03
 10113 : -4.3245000e-05  2.9991150e-05 -2.1927970e-05
 10114 :  2.0874280e-03  1.1123490e-03  1.8052050e-03
 10115 : -9.2702520e-08  3.5838190e-08 -1.2267280e-07
 10116 :  2.8365990e-39  4.6311330e-39 -4.3233440e-39
 10117 : -1.8026840e-49  5.4473250e-49 -1.6414080e-48
 10118 :  1.8600280e-03  8.5506780e-05  1.7083210e-03
 10119 :  2.4868830e-03  2.3014120e-03  3.3277730e-03
 10120 :  1.3173100e-01 -1.5847620e-01 -1.0414690e-01
 10121 : -1.3442390e-35  3.3932290e-34 -4.3401110e-34
 10122 : -1.0524360e-03 -2.9392540e-03 -5.3481530e-03
 10123 :  3.8001570e-03  7.3132720e-03  2.7759760e-02
 10124 :  1.7109390e-02  1.8789010e-02  2.1775540e-02
 10125 :  3.0758050e-02  2.5566160e-02  3.4295980e-02
 10126 : -1.7762480e-24  2.7409770e-24  9.8888630e-25
 10127 : -5.1813640e-03 -4.0195240e-03 -5.6375300e-03
 10128 : -3.4839220e-08 -4.3100600e-08  4.6442330e-08
 10129 : -2.1330970e-03  1.9360580e-03 -2.4853750e-03
 10130 :  2.0132800e-34 -9.4346080e-34  2.5922210e-34
 10131 :  3.0711940e-09  2.2993080e-09  1.5783720e-09
 10132 : -3.0413420e-03  1.8078350e-02 -4.5560380e-03
 10133 :  1.7864320e-01  1.6721430e-01  2.4198620e-01
 10134 : -1.8439640e-30 -1.3192260e-30  6.3884470e-31
 10135 : -1.7053980e-02 -1.7285880e-02 -1.8065450e-02
 10136 : -3.9058230e-02 -2.1899010e-02 -3.6741870e-02
 10137 :  2.4980460e-19 -3.1592760e-19 -7.6592980e-19
 10138 :  9.7854240e-03  3.5515330e-02  1.8140210e-04
 10139 :  3.9376740e-38 -1.9026910e-38  9.6316070e-39
 10140 : -2.6274790e-03  2.1164340e-03  2.6876220e-03
 10141 : -9.6104020e-09 -1.0653660e-09  8.9883290e-09
 10142 :  1.8244920e-12  2.1711400e-12 -8.6479230e-13
 10143 : -3.2599100e-02 -3.2380800e-02 -3.3043890e-02
 10144 : -3.0080360e-17  1.3125440e-17  5.2465290e-18
 10145 : -9.3218700e-03 -8.6739580e-03 -2.4660060e-02
 10146 :  1.5076900e-03  3.9694350e-03  8.9685250e-03
 10147 :  8.7235610e-03  7.6445120e-03  1.2479110e-03
 10148 : -1.1223130e-02 -1.3121090e-02 -1.2377140e-02
 10149 :  6.7928160e-04  1.4887060e-03  1.1832400e-03
 10150 :  8.2745070e-11  3.4681840e-12  1.4921310e-10
 10151 :  2.3854750e-02  2.5498190e-02  2.4340450e-02
 10152 : -1.1539800e-06  7.0109900e-07 -3.8425810e-07
 10153 :  8.4020850e-20  2.1678410e-19 -1.0563130e-19
 10154 :  1.3225740e-02  8.0287360e-03  1.5113420e-02
 10155 :  9.7140230e-03  5.6389750e-03  6.1952630e-03
 10156 :  2.7662040e-02  3.6388850e-02  3.7311680e-02
 10157 : -2.0797400e-02 -2.2049860e-02 -1.4721430e-02
 10158 : -2.5250680e-02 -9.9542490e-03 -1.3958960e-02
 10159 :  8.4850190e-03  5.4504340e-03  8.5524790e-03
 10160 : -1.3963460e-02 -1.7049040e-02 -1.9620700e-02
 10161 : -1.3382990e-34  2.8138300e-34 -5.6388730e-35
 10162 :  3.3842770e-03 -2.6468980e-03 -1.3743290e-03
 10163 : -6.1811490e-03 -2.1422280e-04 -6.3685630e-03
 10164 : -6.9244590e-15 -2.8499790e-14  2.8945420e-14
 10165 :  8.2949720e-05 -1.5099160e-04 -5.3567090e-05
 10166 : -2.2723710e-03 -3.2118910e-04 -8.9400130e-04
 10167 : -2.2056940e-26 -2.1729560e-26  1.3875090e-26
 10168 : -6.1323650e-43  2.2228770e-42 -5.2962130e-43
 10169 : -3.4635510e-43 -5.1534110e-43  3.0807320e-43
 10170 :  1.6558550e-02  1.8950460e-02  1.6873370e-02
 10171 : -5.9997160e-04 -4.6039290e-04  2.9692470e-04
 10172 : -2.5683140e-02 -2.9722700e-02 -2.9028220e-02
 10173 : -2.9333260e-02 -4.7918740e-04 -2.0173570e-03
