Number of elements 23380
 13618 :  7.1388520e-04 -9.3841370e-04  6.2927800e-04
 13619 :  2.4102270e-02  2.5169670e-02  1.0184520e-02
 13620 :  1.2055440e-02  1.3468320e-02  1.1370020e-02
 13621 :  9.2007190e-04 -1.6710440e-03 -2.4573620e-03
 13622 :  2.4353320e-02  2.4319000e-02  2.4339300e-02
 13623 : -3.4359070e-02  8.1725090e-03 -1.8411580e-02
 13624 : -1.2168590e-02 -1.7804220e-02 -1.6796180e-02
 13625 :  4.6912360e-03  4.4807860e-03  6.9121590e-03
 13626 :  4.9801970e-21 -5.6830050e-20  1.4841840e-19
 13627 :  5.9438540e-02  5.8234010e-02  5.7838770e-02
 13628 : -7.5731330e-03  4.7820840e-03 -4.3775980e-03
 13629 : -6.2521700e-54  6.3164380e-54  1.1637940e-53
 13630 : -2.9269790e-02 -3.0750500e-02 -2.9834860e-02
 13631 :  4.5427050e-50  9.1391900e-50 -4.5763240e-50
 13632 :  1.1026250e-02  6.1282150e-03  9.0993340e-03
 13633 : -8.6011440e-03 -7.8602110e-03 -6.7452390e-03
 13634 : -2.1427710e-02 -2.0403200e-02 -2.2337520e-02
 13635 :  1.0190930e-02  1.7307860e-02  1.2529930e-02
 13636 : -1.7645610e-50  5.7999280e-51 -3.0997720e-51
 13637 : -1.3130800e-02 -1.6722890e-02 -1.3756050e-02
 13638 : -3.6614240e-06 -5.9457880e-06 -1.0959860e-06
 13639 : -6.6050900e-17  4.5649400e-17  1.3735520e-16
 13640 :  1.4344840e-02  1.4123920e-02  1.4027220e-02
 13641 :  3.0961390e-04  1.2481150e-04  3.1139950e-04
 13642 : -4.9184950e-03  3.7266230e-03 -4.7754360e-04
 13643 : -1.3391490e-20  4.6467670e-20  5.0658170e-20
 13644 :  4.8755750e-03  2.1943510e-02  3.5172010e-02
 13645 :  9.5412300e-03  8.9893090e-03  3.8399300e-03
 13646 :  4.3871730e-37 -1.5082650e-37 -8.9351180e-37
 13647 : -1.5337070e-02 -1.8088630e-02 -1.0078010e-02
 13648 :  3.0831410e-02  3.8661860e-02  3.5104050e-02
 13649 : -3.3231670e-02 -4.1826700e-02 -2.7465050e-02
 13650 :  1.6136680e-03 -2.7450440e-04  3.8433390e-03
 13651 : -2.7792550e-33  2.4295080e-33  7.4141990e-33
 13652 :  6.7379960e-51  4.6736470e-51  3.5126450e-51
 13653 : -1.4117040e-49 -1.1596060e-49  1.1135800e-49
 13654 :  2.6787120e-46 -3.1122600e-47 -4.1590700e-46
 13655 :  1.6260860e-36  1.2646800e-36 -5.0898560e-36
 13656 : -7.0609080e-11  2.6923780e-10 -2.7968240e-10
 13657 : -1.8764110e-28 -4.5606100e-29 -3.5165480e-28
 13658 : -7.3930560e-03 -1.1465020e-03 -1.8390870e-02
 13659 :  1.0653570e-02  1.2464490e-02  1.4210230e-02
 13660 :  1.2888380e-02  1.4776270e-02  1.1240530e-02
 13661 :  4.9867010e-48 -1.4775810e-47 -2.8197570e-47
 13662 :  6.7720700e-20  3.6789870e-20  2.7218650e-19
 13663 : -3.0237230e-11  1.0500870e-11 -8.7879030e-12
 13664 : -2.5534290e-02 -2.4441100e-02 -2.8445650e-02
 13665 : -1.6440520e-15  5.7871010e-16  1.2563000e-15
 13666 : -6.2569890e-03 -4.6985240e-03 -7.7456330e-04
 13667 : -2.2129340e-03 -7.6111890e-04  1.6225720e-02
 13668 :  1.2355140e-02 -4.6765020e-03 -3.1630970e-03
 13669 :  3.7408910e-03  4.2559860e-03  3.8732290e-03
 13670 :  9.6834000e-25 -1.5800240e-25 -3.7582220e-25
 13671 : -1.9561270e-02 -1.7876710e-02 -1.6732950e-02
 13672 :  1.0117760e-02  1.3025860e-02  1.0545030e-02
 13673 : -8.7874910e-03 -9.3218930e-03 -5.9497510e-03
 13674 : -1.0570880e-22  1.2300930e-22 -1.0444510e-22
 13675 : -6.1301930e-15 -5.6758410e-15  1.1869990e-15
 13676 : -8.1188900e-16  4.8878610e-16 -7.6586940e-16
 13677 :  4.9241090e-08 -9.4313550e-09 -9.3199900e-09
 13678 :  3.5624230e-02  3.4772880e-02  3.9708130e-02
 13679 : -8.5067650e-08 -1.0945250e-07 -2.4497090e-07
 13680 :  8.2157690e-03  9.3226430e-03  9.5002230e-03
 13681 :  1.6931010e-02  1.3578220e-02  1.9629460e-02
 13682 :  6.5141190e-05  2.1742880e-05  6.0392870e-05
 13683 : -2.0251570e-02 -1.9954840e-02 -1.7210230e-02
 13684 : -1.5563290e-02  3.1514570e-03  2.5109830e-02
 13685 :  1.0147370e-02  1.3019390e-02  6.9683830e-03
 13686 :  1.1580780e-19 -2.0382240e-19  5.1014090e-20
 13687 :  4.6903050e-02  2.9618520e-02  2.0896360e-02
 13688 : -1.2614380e-02 -1.2533330e-02 -1.6582110e-02
 13689 :  1.9103920e-07 -2.5665540e-07 -3.6206440e-07
 13690 :  1.0687600e-02  6.7746140e-03  4.2103200e-03
 13691 :  2.2055730e-02  2.1899820e-02  1.7069580e-02
 13692 : -7.7500500e-04 -9.3312870e-04  3.8960540e-04
 13693 : -8.0517800e-38  6.6598160e-38  7.7099950e-38
 13694 : -1.0319700e-01 -9.2890490e-02 -1.3182180e-01
 13695 : -3.2399500e-02 -2.7189520e-02 -2.3656120e-02
 13696 : -6.0304890e-04  3.0319630e-03  1.2841070e-02
 13697 :  5.1677710e-03 -1.5509210e-02 -1.2119560e-02
 13698 : -7.5333960e-03 -2.6208990e-03 -2.7024250e-03
 13699 : -2.8986200e-03  7.1142020e-03  6.1369140e-03
 13700 :  7.4953560e-03 -1.9528880e-02  1.6019440e-02
 13701 : -2.1056310e-02 -2.2500710e-02 -1.9902130e-02
 13702 :  1.1738630e-03 -5.6719900e-03  2.4960710e-03
 13703 : -6.6105540e-09 -1.6416360e-08  1.5867460e-08
 13704 : -9.3540450e-15  6.0578480e-15 -1.5583810e-14
 13705 : -2.4535650e-02 -5.1593160e-02 -4.9568910e-02
 13706 :  1.4919340e-02  1.3097520e-02  8.2816170e-03
 13707 :  7.6346580e-03 -7.1634460e-03  3.1332730e-03
 13708 : -1.4166130e-12 -6.7332740e-12  4.2857200e-12
 13709 : -1.7877210e-02 -2.1471170e-02 -3.0751390e-02
 13710 : -4.0840020e-38  1.1693210e-38  3.3208530e-38
 13711 : -4.7732060e-02 -6.2293430e-02 -2.4697200e-02
 13712 : -1.9231800e-31 -8.2635010e-32  8.5023230e-32
 13713 :  7.6536750e-03  1.5891020e-02  8.5163940e-03
 13714 : -7.0371710e-03 -6.3505720e-03 -5.0447990e-03
 13715 : -4.6054080e-03 -1.5842620e-02 -2.0110920e-02
 13716 : -5.1338740e-10 -7.8678430e-10 -1.6487350e-09
 13717 : -5.1091360e-07 -1.4503710e-06 -6.9870340e-07
 13718 :  2.8162660e-02  2.8734680e-02  2.9627990e-02
 13719 :  2.9394230e-22 -3.4759790e-21  1.1185170e-20
 13720 : -6.0417860e-03 -6.8858580e-03 -5.1870240e-03
 13721 :  1.2175390e-02  1.3206280e-02  9.8609510e-03
 13722 :  1.1423600e-02 -5.1707600e-03  1.5678260e-02
 13723 :  1.5871830e-17 -1.0343840e-17 -2.0911520e-17
 13724 :  5.8065210e-03 -2.6294100e-03 -3.8180780e-03
 13725 : -3.1646900e-03  1.0282100e-03 -1.1495540e-04
 13726 :  2.3506050e-02  2.2667760e-02  4.7542130e-02
 13727 :  3.5812490e-02  2.3109050e-02  2.4634710e-02
 13728 : -3.0087770e-03  2.6118880e-03  1.8948150e-03
 13729 : -1.2687210e-02 -1.3979640e-02 -1.6653780e-02
 13730 :  1.5121650e-02  1.4232120e-02  1.7205800e-02
 13731 : -1.3546480e-23 -1.9683700e-23  3.0217650e-23
 13732 :  1.4808700e-02  1.5544220e-02  1.7738780e-02
 13733 :  3.0985890e-02  3.2958700e-02  3.0334980e-02
 13734 : -4.6495960e-47  1.4709900e-46  3.2048360e-48
 13735 : -7.3987410e-05  3.7180900e-03  4.2989660e-04
 13736 : -1.3794070e-06 -3.2103890e-06  7.5784120e-06
 13737 :  1.2015900e-48  1.3375170e-48 -1.6414490e-48
 13738 :  1.2885140e-02  1.3087690e-02  1.2975410e-02
 13739 : -3.8824670e-33  2.1227440e-33 -1.1116620e-33
 13740 : -4.5378530e-03  1.1999390e-02  4.9542330e-02
 13741 : -8.1882160e-03 -1.5597890e-03 -1.2342960e-02
 13742 : -1.2913400e-04 -5.2149750e-04  2.2314560e-04
 13743 : -3.8219560e-53 -6.0179040e-54 -6.2705860e-53
 13744 :  1.0619740e-52 -4.7008380e-51  4.5119080e-51
 13745 : -4.8685960e-04 -2.5856160e-04 -7.4987730e-05
 13746 : -3.3809250e-24  1.1847030e-24 -2.8321680e-24
 13747 : -6.6851090e-04  3.0271270e-02  1.5071420e-02
 13748 :  1.4528430e-02  1.3267490e-02  1.3734130e-02
 13749 : -7.9582790e-03 -1.5435500e-03 -1.2264920e-02
 13750 : -4.6964200e-02 -4.8538420e-02 -5.8072160e-02
 13751 : -8.9944590e-03  3.7067380e-03  6.8839890e-03
 13752 : -7.2980240e-03  7.9424610e-02  1.5066090e-02
 13753 : -2.3778010e-35 -2.8045040e-35  7.5149020e-35
 13754 :  1.4457410e-02  2.4849160e-03  2.3075280e-03
 13755 : -1.0143330e-03 -4.4522620e-04  2.3456990e-03
 13756 : -7.9510040e-03 -5.2207020e-03 -6.4173400e-03
 13757 :  1.8415360e-07 -8.8220420e-08 -4.7143780e-08
 13758 : -3.5060250e-09  4.5005250e-08 -2.4765700e-08
 13759 : -3.1285830e-03 -3.5915720e-03  1.2470730e-03
 13760 :  2.8388110e-05 -6.9191170e-05 -3.1613840e-05
 13761 :  1.8660650e-20  8.7754650e-21 -1.2481210e-20
 13762 :  8.3547330e-03  3.9537190e-04 -7.3805020e-05
 13763 : -4.8547170e-03  2.3383820e-02  3.8509140e-03
 13764 : -1.6334140e-03  4.9710130e-04  7.2893830e-04
 13765 :  4.1045560e-02  3.9400080e-02  4.5873990e-02
 13766 :  4.9223450e-03  5.7167750e-03  6.2721560e-03
 13767 : -2.5467940e-50  2.7121960e-50 -4.4218450e-50
 13768 : -1.9800920e-33 -5.1736270e-35  1.0362690e-32
 13769 :  1.9544980e-34 -1.1609780e-34  1.1991410e-34
 13770 :  3.1535970e-21 -1.0325940e-20 -2.2722520e-21
 13771 :  1.4697200e-02  1.5674350e-02  1.2925360e-02
 13772 :  2.7219370e-02  2.6482340e-02  2.4128050e-02
 13773 :  1.6480540e-17 -2.2749560e-17 -2.2409410e-17
 13774 : -9.8719030e-12 -2.0981950e-11  6.5416290e-11
 13775 : -3.0564130e-02 -3.8646460e-02 -3.6804160e-02
 13776 : -2.1833500e-48  1.8931050e-48 -1.5145730e-48
 13777 :  1.9741270e-05 -5.0478170e-03  2.1835670e-02
 13778 :  3.3253850e-03  3.6969030e-03  3.3781830e-03
 13779 : -1.4362310e-02 -1.3679380e-02 -1.4734580e-02
 13780 :  1.0493170e-50 -5.3996680e-51  7.7509000e-51
 13781 : -1.9784380e-02 -1.1133850e-02 -9.5641920e-03
 13782 : -8.4302220e-03 -1.0903450e-02 -1.2072450e-02
 13783 :  8.6600080e-03  4.8793100e-03  6.6087180e-03
 13784 : -5.2047940e-03 -5.4689750e-03 -6.5086100e-03
 13785 : -1.3578340e-20  1.0033620e-22 -1.3017190e-20
 13786 :  1.3039210e-02  1.0302630e-02  1.3760250e-02
 13787 : -1.2059850e-02 -1.7156040e-02 -1.0552760e-02
 13788 :  5.1997500e-03  1.4861380e-02  1.2969110e-02
 13789 :  1.3402120e-02  1.0933230e-02  1.4117720e-02
 13790 :  1.7442120e-02  2.5423250e-02  2.0761970e-02
 13791 :  7.9703770e-02  9.0279530e-02  7.2607970e-02
 13792 :  3.5815580e-04 -1.5149340e-04  4.6081470e-04
 13793 : -4.8888670e-20  3.3873010e-19 -9.5023870e-19
 13794 : -1.2684370e-17  3.0839190e-18  9.8004180e-18
 13795 : -5.5226760e-38  1.4768340e-37  1.9737310e-37
 13796 :  1.4739300e-03  1.2922280e-03  8.2846560e-03
 13797 :  4.0001800e-02  2.2530660e-02  5.4546090e-02
 13798 : -4.7237380e-39  1.5973970e-39 -1.1745710e-38
 13799 : -3.9523150e-02 -4.0209320e-02 -4.2814260e-02
 13800 :  1.8947870e-02  2.8784650e-02  2.4078880e-02
 13801 : -2.6255340e-14 -4.8475810e-14 -2.5679500e-13
 13802 : -2.0054010e-02 -1.7247740e-02 -1.7187850e-02
 13803 : -1.5256420e-04  2.8481250e-03  4.9085740e-03
 13804 :  2.0853560e-36  1.2320300e-35  3.1829210e-35
 13805 :  6.4370540e-32 -1.0936610e-31 -5.9981810e-31
 13806 : -2.5944030e-03 -8.3983260e-03  2.4080880e-03
 13807 :  1.4743840e-02  1.4519900e-02  1.2603590e-02
 13808 : -2.7186400e-08 -2.8387350e-08 -3.2495640e-08
 13809 :  1.8991560e-33 -3.8129580e-33 -6.5120990e-33
 13810 :  4.3751650e-14 -1.7790180e-14  3.1079810e-14
 13811 :  5.3865400e-03  1.2348180e-02  3.2052050e-03
 13812 :  9.5227230e-03  8.4610200e-03  8.6541190e-03
 13813 : -1.1018370e-04  2.3089960e-04  1.6446500e-03
 13814 : -1.5989660e-03  3.1601560e-03  5.9164010e-03
 13815 : -1.8745960e-02 -1.6904640e-02 -3.5268240e-02
 13816 :  4.8770650e-45 -1.2481580e-44 -1.1973590e-44
 13817 : -7.6968070e-03 -1.0716140e-02 -1.3278150e-02
 13818 : -1.1269780e-38  9.3280150e-40 -5.0714200e-39
 13819 :  7.1471460e-05  1.1447850e-04 -3.6879830e-04
 13820 : -1.6597440e-02 -1.9558810e-02 -1.6338840e-02
 13821 : -3.5618320e-02 -2.1166790e-02 -2.1299560e-02
 13822 :  2.8197590e-07 -8.7890290e-09  5.8444800e-08
 13823 :  2.7023460e-29  2.8413950e-29 -2.2646970e-31
 13824 :  3.6316190e-43 -2.5068620e-42 -1.0038880e-43
 13825 :  1.8561630e-08  9.2463210e-08 -4.5169790e-08
 13826 : -2.1259400e-04  1.2235630e-04 -9.6557660e-04
 13827 :  7.0574080e-02  7.9781170e-02  7.3429520e-02
 13828 : -1.7742440e-02 -1.5008310e-02 -1.3783950e-02
 13829 : -1.1880930e-11  1.9427690e-12 -7.1158820e-12
 13830 : -5.3398920e-03 -3.4378520e-03 -3.0496750e-03
 13831 : -1.8163040e-02 -1.7746490e-02 -1.6381930e-02
 13832 :  4.4795640e-18 -2.0054150e-18 -1.9050020e-18
 13833 :  2.4815550e-02  2.9851610e-02  2.4683220e-02
 13834 :  2.6460500e-52  2.2418420e-52 -3.4767770e-52
 13835 :  1.7946240e-02  1.0025770e-02 -6.0021520e-04
 13836 :  4.5114090e-02  4.3963280e-02  5.4359530e-02
 13837 :  1.1436470e-02  7.3425520e-03  1.3815620e-02
 13838 : -2.2912100e-02 -2.0701700e-02 -2.0174340e-02
 13839 : -2.0164580e-33  6.1467330e-33  8.8448720e-33
 13840 :  1.4971170e-02  1.8453100e-02  5.5166870e-03
 13841 :  1.8507080e-01  1.7949890e-01  3.5490830e-01
 13842 : -1.0096000e-02 -1.0585730e-02 -4.6171520e-03
 13843 : -9.4940050e-03 -9.3856500e-03 -8.6279090e-03
 13844 : -1.1020860e-02 -3.3270180e-02 -5.3599480e-02
 13845 :  1.3198570e-03 -1.7577420e-03 -4.9825480e-03
 13846 :  2.9931400e-13 -4.4042330e-12  3.5832520e-12
 13847 :  2.2574740e-02  1.9691600e-02  2.2552050e-02
 13848 :  2.3497010e-24  1.0423060e-24 -2.2008560e-24
 13849 :  1.5474070e-02  1.5794030e-02  1.7002660e-02
 13850 :  4.9818930e-17  1.4875360e-16  4.3861550e-16
 13851 :  2.1026860e-02  1.1697060e-02  4.2312110e-03
 13852 : -2.0947900e-02 -1.4415990e-02 -3.1651340e-02
 13853 : -2.6782960e-42 -2.4268630e-42  1.0143160e-41
 13854 : -2.1607630e-02 -2.0397610e-02 -2.2165030e-02
 13855 :  2.6725230e-02  2.6412010e-02  2.7535970e-02
 13856 : -3.0865080e-03 -2.8386410e-03 -2.5296070e-03
 13857 :  1.6817990e-16  7.2491860e-18 -9.7289010e-17
 13858 : -3.2262040e-06  3.8178890e-06 -2.5258320e-06
 13859 :  6.6200130e-03  1.0272720e-02  9.5510730e-03
 13860 : -2.2504250e-11  1.1107410e-10  1.6868490e-10
 13861 :  7.9648700e-32 -4.5187070e-33 -2.3713670e-32
 13862 :  1.4066920e-02  1.5476510e-02  1.4625030e-02
 13863 : -3.4297940e-16  1.2783000e-15 -1.1659950e-15
 13864 : -1.3637960e-02 -1.5232060e-02 -1.2063790e-02
 13865 :  2.2986330e-02  2.9747200e-02  2.5657260e-02
 13866 :  5.6973280e-09  1.5283490e-09  4.7175430e-09
 13867 :  5.3347430e-04  1.7554200e-04  1.1379090e-04
 13868 :  3.1867450e-02  3.2576380e-02  2.2713130e-02
 13869 : -2.2599390e-02 -2.4046820e-02 -2.2338830e-02
 13870 :  2.5322850e-02 -1.6189760e-03 -5.9326070e-03
 13871 :  2.3472950e-05 -8.8340810e-05 -1.4866720e-04
 13872 : -1.3324030e-02 -1.0759970e-02 -1.1456480e-02
 13873 : -2.5637580e-02 -2.3049130e-02 -1.9972070e-02
 13874 :  1.2268850e-31  1.2061590e-31  1.0130340e-31
 13875 :  1.4446390e-33  3.1904910e-33 -1.1557690e-33
 13876 : -3.9037470e-02  7.6609800e-03 -1.7984240e-02
 13877 : -1.7422590e-03 -3.5943760e-03 -2.1948170e-03
 13878 : -1.7814980e-35  1.1137410e-34  1.3268780e-34
 13879 :  1.5339750e-10 -5.0315890e-11  1.4969320e-10
 13880 : -2.2343450e-04  5.3475560e-03 -2.5280730e-03
 13881 : -3.2437990e-04  7.0093820e-03  4.5405830e-03
 13882 :  2.4029770e-38  2.2861210e-39 -1.2457050e-37
 13883 :  5.5660950e-03  5.8690990e-03  1.1283040e-03
 13884 : -5.6989980e-10 -8.8947580e-10 -1.1044220e-09
 13885 : -1.5464020e-08 -6.9926340e-08 -9.3961040e-08
 13886 : -8.8424760e-54  1.0042650e-52  1.9116340e-52
 13887 : -1.1778720e-02 -1.1109890e-02  7.2376550e-03
 13888 :  3.4714760e-04  3.6327610e-03  2.3339770e-03
 13889 :  1.8057150e-14 -7.4535410e-14  3.8573030e-14
 13890 :  5.4113280e-03  8.4109810e-04  2.1217570e-03
 13891 :  3.0985330e-02  2.7968830e-02  3.0180170e-02
 13892 : -3.3463990e-19  2.6866370e-19 -1.2228540e-18
 13893 : -8.1054250e-03  1.7122880e-03  1.7681480e-03
 13894 :  2.9751040e-02  3.9399260e-02  3.4133430e-02
 13895 : -8.2535250e-32  5.6261890e-32  9.2212720e-32
 13896 : -2.5058070e-02 -2.7855200e-02 -2.4025300e-02
 13897 : -1.6848620e-16 -9.1914850e-17  3.7028010e-16
 13898 :  1.7255380e-02  1.2275810e-02  7.0774400e-03
 13899 :  3.2125630e-36  1.0224340e-36 -3.9707510e-36
 13900 : -7.0330890e-03  4.6685580e-03 -3.3532960e-03
 13901 :  4.6369110e-15 -1.6937560e-14  4.9545170e-15
 13902 :  1.3286660e-02  3.6526680e-03  1.0381570e-02
 13903 :  7.6492510e-40 -2.6323430e-40 -1.4529590e-39
 13904 : -1.1492090e-06 -3.6832850e-07  4.0479590e-07
 13905 :  1.5003580e-02  1.0286530e-02  9.3223130e-03
 13906 :  1.6071670e-02  1.3666070e-02  1.6247420e-02
 13907 : -1.4293010e-34 -1.2516050e-34  4.7516860e-34
 13908 : -2.9676490e-02 -3.2500410e-02 -3.1486580e-02
 13909 :  2.9760190e-03 -7.6442930e-04 -2.3514350e-03
 13910 :  2.1577150e-03 -1.3792140e-03  2.8732520e-03
 13911 :  2.2685250e-02  2.9149180e-02  2.8446710e-02
 13912 : -1.8205300e-18  7.3059370e-20 -1.7615120e-19
 13913 : -1.1560150e-40  3.3551010e-41 -7.7593230e-41
 13914 :  2.4641410e-41 -8.8590720e-42  7.3867070e-42
 13915 : -1.8673050e-03 -2.9759650e-04 -6.6783080e-04
 13916 : -6.9805890e-04 -5.4178850e-03 -1.4441010e-03
 13917 :  1.7530010e-02  1.9939390e-02  2.6423960e-02
 13918 :  1.0531030e-05 -1.6618990e-06 -3.9397510e-06
 13919 : -5.0882220e-31  9.7616980e-32 -6.2984300e-31
 13920 : -1.3292310e-02 -1.3571500e-02 -1.3269570e-02
 13921 : -1.4085650e-37  1.1143700e-37 -1.9600870e-37
 13922 :  2.1801290e-02  2.1959410e-02  1.7483720e-02
 13923 :  1.4094420e-08 -5.0858390e-08 -5.1870510e-09
 13924 :  1.1024240e-02 -2.1704900e-03  6.0222000e-03
 13925 :  2.9961990e-34 -6.8989470e-34 -6.7590830e-34
 13926 : -3.1972680e-02 -4.0038900e-02 -4.1991740e-02
 13927 :  5.7594210e-03  1.5384900e-02  1.6606230e-02
 13928 : -8.1334360e-03 -3.1759270e-03 -6.9079200e-03
 13929 : -5.2193600e-38  3.0177030e-38 -3.8481310e-37
 13930 : -9.1033260e-04 -2.0202700e-02 -9.7493210e-03
 13931 :  2.0206450e-28  2.2672920e-27 -9.1936130e-28
 13932 : -1.0688270e-02 -1.7390610e-02 -1.8741700e-02
 13933 :  4.3491540e-02  3.7298500e-02  4.1871160e-02
 13934 :  7.6619000e-03  1.3313080e-02  1.6874330e-02
 13935 : -2.0641510e-08 -1.5479750e-09 -7.0863850e-09
 13936 :  8.2835210e-41  1.0020990e-40 -6.6663600e-41
 13937 : -9.3464770e-03 -5.5385770e-03 -3.0858470e-03
 13938 :  6.8496950e-34  4.8672960e-34 -3.6298950e-34
 13939 :  6.2380840e-16 -1.3171470e-15 -9.1663900e-16
 13940 :  3.9307360e-27 -5.2100100e-26  6.8989850e-26
 13941 :  8.0297300e-03  8.4178430e-03  9.8208860e-04
 13942 : -5.3290580e-03  2.6692330e-02  1.1964400e-02
 13943 :  6.0294810e-03  4.8977430e-03  6.6676580e-03
 13944 : -8.0652520e-25 -2.3137720e-24  8.9391760e-24
 13945 : -1.9704150e-03 -2.5251430e-03 -4.9409740e-03
 13946 : -1.9965070e-35  3.4435310e-36  6.5807330e-36
 13947 : -1.5244170e-02 -1.4347260e-02 -1.4774280e-02
 13948 : -1.4123990e-16 -1.3328280e-16  3.5241810e-16
 13949 :  2.5464990e-29  3.0885930e-30  2.6799270e-29
 13950 :  3.2969250e-03 -3.1247600e-02 -3.1218650e-02
 13951 :  1.6630160e-03 -1.2531030e-04  7.8326420e-04
 13952 :  5.8880460e-28  1.7178250e-27 -1.7449410e-27
 13953 : -3.6465340e-03  2.7140650e-02  4.0816870e-02
 13954 : -2.8421970e-02 -3.1125190e-02 -2.5448940e-02
 13955 :  1.7233690e-02  2.3159590e-02  1.6346190e-02
 13956 :  2.3760300e-02  2.3313140e-02  2.9239820e-02
 13957 : -2.5707560e-40  4.2774430e-40  3.5346050e-40
 13958 : -5.4764790e-03  3.2015950e-02  3.2734790e-02
 13959 : -9.6308320e-34  2.7150260e-33 -9.2550170e-34
 13960 :  3.2209350e-29 -2.0139570e-29  1.9363420e-29
 13961 :  2.4629410e-14  4.8553440e-14  9.0046850e-15
 13962 : -8.2327580e-03 -4.7822630e-03 -1.8459330e-02
 13963 : -5.6738020e-37  1.3033750e-36 -2.7284800e-37
 13964 :  3.3328040e-03 -7.7166590e-04  1.1665780e-03
 13965 :  8.4867640e-04 -1.4879590e-03  3.9367530e-03
 13966 :  3.6203830e-04  3.4500150e-06  8.9307260e-04
 13967 :  1.3288060e-06  1.0052280e-06  1.0189640e-06
 13968 :  1.0204210e-02  7.2323180e-03  9.5843630e-03
 13969 :  4.0775540e-03  9.3584880e-03  4.7656900e-03
 13970 :  1.1730230e-52 -7.3865030e-53 -2.2562940e-53
 13971 :  1.3226320e-05 -3.8654770e-06  3.0876190e-06
 13972 :  7.4385070e-38 -5.6281460e-38  7.1323770e-38
 13973 : -1.6214330e-31 -1.6772520e-31  5.4994240e-31
 13974 :  3.1092480e-03 -8.3071580e-03 -6.7762250e-03
 13975 : -2.2031730e-06 -1.0060340e-06 -4.1034830e-07
 13976 : -8.8836040e-03 -7.8627150e-03 -1.4742070e-03
 13977 :  1.8002900e-52  6.0105730e-53 -1.3761390e-52
 13978 : -2.8535170e-03 -2.6537120e-03 -4.6877660e-03
 13979 : -2.6226400e-02 -3.3277990e-02 -2.5319080e-02
 13980 :  1.9323990e-02  1.6625090e-02  1.8836930e-02
 13981 :  4.1225400e-22 -4.7103070e-24  1.6581020e-22
 13982 :  2.1169240e-41 -4.3578190e-41 -1.9412850e-41
 13983 : -3.6475100e-25 -1.0506900e-26  3.4716450e-25
 13984 : -9.1254710e-03 -1.8231920e-02 -5.9133310e-04
 13985 : -1.4940700e-08 -5.8497900e-08 -4.8313720e-08
 13986 :  5.7844290e-02 -1.5223380e-02  8.0168970e-03
 13987 : -3.0000530e-03 -4.5276090e-03 -3.6785990e-03
 13988 : -2.8331930e-02 -1.8470750e-02 -2.2123460e-02
 13989 :  7.5528040e-06  8.2445360e-06 -8.2983220e-06
 13990 :  1.1051560e-02 -1.8392270e-02 -2.7919360e-02
 13991 : -4.3642800e-02 -3.2886620e-02 -2.2427890e-02
 13992 : -1.7462150e-02 -1.6468550e-02 -2.0687180e-02
 13993 : -2.7794150e-03 -3.2464150e-03 -6.3783720e-03
 13994 :  1.7421300e-03  9.0132740e-04 -3.1200100e-03
 13995 :  1.2348050e-02  1.4731830e-02  1.0881360e-02
 13996 : -1.6249070e-03  3.0997410e-03 -4.9446970e-03
 13997 :  3.6224900e-03  1.6866890e-01  1.2460360e-01
 13998 :  1.1981900e-02  1.9300000e-02  2.4437650e-02
 13999 :  2.0194590e-02  1.3379280e-03  9.3205860e-03
 14000 : -5.8954830e-22 -7.9611490e-22  1.4473450e-21
 14001 :  1.8168090e-03  1.1345230e-02  5.4788530e-03
 14002 :  1.2061500e-03  2.2285550e-03  3.8567670e-03
 14003 : -9.7146640e-03 -1.9335630e-02 -1.6346270e-02
 14004 :  4.2340500e-02  4.0704670e-02  4.7262370e-02
 14005 : -2.8990860e-03 -3.2699240e-03 -2.5321310e-03
 14006 :  1.9135300e-28 -1.6082060e-28 -3.6129650e-28
 14007 : -4.4875530e-08 -9.7899300e-10  3.2583350e-08
 14008 :  3.7050990e-03 -8.2681860e-03 -2.1600470e-02
 14009 :  2.1653970e-02  2.4342980e-02  2.5351480e-02
 14010 : -1.6181790e-02 -1.4486080e-02 -1.5018890e-02
 14011 :  4.4493160e-03  3.4060290e-03  5.9667120e-03
 14012 : -3.9472700e-02 -4.0957100e-02 -4.7693740e-02
 14013 :  2.0823160e-02  2.5987130e-02  2.3659690e-02
 14014 :  1.4200270e-02  1.1565100e-02  1.8477240e-02
 14015 : -1.2695930e-02 -1.4407460e-02 -1.3635690e-02
 14016 : -4.7597360e-02 -1.6067030e-01 -7.8018690e-02
 14017 : -6.0621990e-04  5.7881560e-04  5.0733670e-04
 14018 :  7.8662360e-02  8.7769170e-02  1.9346300e-02
 14019 :  1.6239020e-19 -3.4304290e-20  1.9461820e-19
 14020 :  1.8942280e-02  1.6519480e-02  1.8618760e-02
 14021 :  2.4292310e-02  3.6801610e-02  2.2036630e-02
 14022 :  4.3743000e-08  7.3313330e-08 -4.4001910e-08
 14023 :  7.0846300e-04  1.0416680e-03  1.1976340e-02
 14024 : -2.8233220e-11 -1.6925660e-11  9.9188370e-12
 14025 :  1.7553230e-02  1.6316510e-02  1.5709100e-02
 14026 :  1.1685380e-11 -5.0051930e-12 -1.2417710e-12
 14027 : -1.8787390e-04  4.1027020e-05  2.6213390e-04
 14028 : -1.3411600e-19 -2.4326750e-19 -4.9822790e-19
