Number of elements 23380
  8744 : -7.5934300e-74 -1.5239120e-73  4.3811190e-74
  8745 : -5.2240840e-05  2.9878620e-05 -1.5713360e-05
  8746 :  5.2584630e-03  4.3305330e-03  8.2061670e-03
  8747 : -2.6805240e-02 -2.6668290e-02 -2.7653200e-02
  8748 :  4.2462610e-02  4.4059060e-02  4.6503810e-02
  8749 : -2.2681680e-02 -3.0477260e-02 -2.3962200e-02
  8750 : -2.2198040e-27  1.6814850e-26  2.0114340e-27
  8751 : -2.4888200e-75  4.2011180e-75  9.7109220e-76
  8752 :  4.2734220e-60 -4.9164690e-61 -3.1803130e-60
  8753 :  7.1899280e-02  7.5065440e-02  7.4094650e-02
  8754 :  2.5047710e-11  1.5081780e-11  3.2697280e-11
  8755 : -9.1167320e-12 -1.5825340e-11 -4.8273620e-11
  8756 :  1.7641160e-02  2.4237600e-02  1.3238520e-02
  8757 :  5.9052620e-02  6.0598020e-02  6.1505180e-02
  8758 : -2.1138620e-02 -2.1308690e-02 -2.1881720e-02
  8759 : -2.5324780e-03 -4.0789850e-03 -5.6466640e-03
  8760 : -1.1928880e-02 -1.4969180e-02 -1.4715300e-02
  8761 : -2.4968800e-01 -3.0351170e-01 -2.3016540e-01
  8762 :  3.0048210e-04  1.8694560e-04  1.2622830e-05
  8763 :  5.0467040e-78  1.3147060e-76 -3.9771070e-77
  8764 :  1.0285660e-74  3.1580870e-74  7.0954340e-74
  8765 : -6.2118670e-03 -3.1792300e-03 -1.5662900e-03
  8766 : -7.0135630e-04 -1.2281050e-03 -8.3505490e-04
  8767 :  1.0341880e-12  1.8299580e-12 -5.6355650e-13
  8768 : -4.8686810e-69 -2.2458140e-69  1.6237140e-69
  8769 : -3.6964930e-17 -6.7674220e-18  2.8939610e-17
  8770 : -9.7369800e-12 -9.8923310e-12  8.8500660e-12
  8771 :  2.9674450e-39 -2.9903640e-39 -7.2903190e-39
  8772 :  6.3468430e-02  6.5283900e-02  6.3322150e-02
  8773 :  1.0638270e-15 -1.2230120e-15  1.8328550e-16
  8774 : -2.6185470e-04  7.7154390e-05  2.1405330e-05
  8775 : -1.9244710e-02 -2.1571150e-02 -1.6006510e-02
  8776 : -7.4888130e-72  1.1780230e-71  3.2140640e-72
  8777 :  1.1686540e-05  1.3124740e-05  1.4058180e-05
  8778 : -1.6118180e-79  3.0067130e-79  1.3483370e-79
  8779 : -2.3848160e-55 -7.5007230e-56  9.4215600e-56
  8780 : -5.9968030e-41  5.2594010e-41 -1.5693000e-41
  8781 : -7.3275100e-03 -4.2669900e-03  2.3861690e-02
  8782 : -3.8768490e-03  3.9396370e-02  6.6579780e-02
  8783 : -5.0784050e-19  6.8306780e-19  3.7722460e-19
  8784 : -4.1318830e-02 -3.4431780e-02 -2.2755180e-02
  8785 :  2.3437480e-51 -1.8701310e-51  2.0674730e-51
  8786 : -2.1065480e-40  1.1794920e-40  2.7972330e-40
  8787 :  5.2411630e-03 -1.9302320e-03 -2.1757310e-03
  8788 :  1.4998930e-20 -1.2070520e-21 -3.6768370e-21
  8789 : -4.2498400e-02 -6.8742090e-02 -8.4885690e-02
  8790 :  1.7486590e-25 -2.4068490e-28 -2.2621360e-25
  8791 : -2.1441620e-05 -6.4343590e-05 -2.9554610e-05
  8792 : -3.2861450e-56  1.4691850e-56 -1.4023820e-56
  8793 :  2.7994890e-07 -4.1248730e-07  1.4800740e-08
  8794 : -3.8264520e-02 -4.8379880e-02 -5.9922090e-02
  8795 : -8.5574370e-06 -2.6595270e-05  4.5371560e-04
  8796 :  1.2750360e-06  1.0435660e-06 -1.2265140e-06
  8797 :  2.6898190e-02  3.3149000e-02  1.8064620e-02
  8798 :  3.4531020e-14  3.6735630e-11  6.3044110e-11
  8799 :  1.5692920e-16 -5.3757340e-17  9.3290810e-18
  8800 :  4.6783370e-04  5.0520110e-04  5.2193640e-04
  8801 : -1.7631910e-02 -1.7167720e-02 -1.6652550e-02
  8802 : -4.7538980e-53  3.3706750e-53 -1.7147820e-53
  8803 : -2.7086060e-14 -3.9191080e-13  4.2318310e-13
  8804 : -1.5810150e-07 -3.1066860e-08 -1.4697430e-08
  8805 : -3.2678750e-54  2.5416360e-55  6.2805020e-54
  8806 :  3.4576380e-02  2.2461790e-02  5.1428640e-02
  8807 :  2.5761300e-02  4.1994350e-02  4.3099470e-02
  8808 :  1.0057800e-04 -3.7467370e-05  2.4547070e-04
  8809 : -1.0233850e-61  9.2042600e-62 -1.3759080e-62
  8810 :  1.0320650e-26 -1.0714330e-26 -1.1832770e-26
  8811 :  2.1116180e-56 -1.6565130e-56  3.8612900e-56
  8812 :  8.8364460e-04  1.9786310e-03  2.1786580e-03
  8813 :  2.1062800e-89 -3.8922370e-89  4.2099630e-90
  8814 : -1.2156400e-87 -1.6832030e-88  6.0756040e-88
  8815 : -8.1219230e-31  1.3989620e-29 -1.7579240e-29
  8816 : -1.4207850e-02  9.5932750e-03 -1.1273490e-02
  8817 : -5.0551660e-83  5.8376410e-83  5.0852220e-83
  8818 : -4.4649390e-02 -1.7535570e-02 -3.3661270e-02
  8819 : -5.6325930e-80  7.1228030e-80 -9.6541550e-81
  8820 : -4.1129010e-07  6.4147740e-08 -1.4846720e-07
  8821 : -1.0571620e-25 -5.0544420e-25  2.4634100e-25
  8822 : -1.0670060e-31  2.3253100e-30 -6.6866060e-30
  8823 : -1.8157530e-52  3.7789010e-52  3.7219340e-53
  8824 : -3.6140770e-08  8.6735000e-09  1.4212080e-09
  8825 : -9.3147500e-86  1.6203980e-85 -3.4437670e-86
  8826 :  8.2456740e-72 -4.8896830e-72  3.2650900e-72
  8827 : -1.9377520e-02 -2.0371960e-02 -2.0499970e-02
  8828 : -3.4215740e-36  3.7275710e-36  2.9238830e-36
  8829 :  4.4352250e-02  4.3339130e-02  4.2780510e-02
  8830 :  6.8719500e-05 -5.4090660e-04  1.8551520e-05
  8831 :  1.2555110e-04 -2.7373900e-05  4.4847880e-04
  8832 :  9.5532160e-15 -1.4731410e-14  2.6322580e-15
  8833 : -4.0249850e-02 -3.8911330e-02 -3.3400060e-02
  8834 : -2.5644550e-38  1.5637800e-40  4.7656260e-39
  8835 : -5.6379390e-03 -5.2502980e-03 -9.9873360e-03
  8836 : -2.7919250e-03 -3.2349810e-03  3.0099980e-05
  8837 :  4.7572800e-21  2.7936770e-21 -1.7782390e-21
  8838 : -2.6462760e-38  2.9990270e-38  3.1085990e-38
  8839 : -7.5185740e-02 -9.2556860e-02 -9.8865700e-02
  8840 : -7.4910220e-88  6.7474280e-88 -1.7721990e-87
  8841 :  5.1653590e-02  4.8003570e-02  4.6401470e-02
  8842 :  1.6920500e-48  1.4826110e-48 -8.2545610e-49
  8843 :  8.4988950e-05  9.1309750e-05  7.6709010e-05
  8844 :  8.1240790e-21 -2.8992870e-20  8.4494620e-22
  8845 : -7.3756900e-03 -9.2291650e-03 -3.7059770e-03
  8846 :  3.7795650e-12 -6.6270180e-12 -1.5421360e-11
  8847 :  3.9815740e-25 -1.5689560e-25 -2.6708190e-26
  8848 : -1.9572050e-03 -1.4590180e-03 -3.0663680e-03
  8849 : -2.3264050e-02 -2.8359900e-02 -2.5482500e-02
  8850 :  9.0312620e-10 -2.0877790e-10  4.8382570e-10
  8851 : -3.6502520e-53 -2.2167280e-53  1.7228120e-52
  8852 : -4.2228090e-10  1.6857940e-10  9.1414590e-11
  8853 :  1.3006940e-02  7.2751900e-03  9.6509790e-03
  8854 :  6.2586860e-67 -3.0055190e-67 -3.9068850e-67
  8855 : -1.0933720e-02 -1.2292220e-02 -1.6993230e-02
  8856 :  1.5948100e-02  2.3375170e-02  2.2289790e-02
  8857 :  1.5448380e-08  5.6379220e-09  2.6173280e-09
  8858 :  2.8723740e-86 -5.8035370e-86 -9.9091300e-87
  8859 : -1.8186300e-16 -7.3150430e-16  5.1264930e-16
  8860 : -7.6063860e-03 -7.9145340e-03 -4.9821980e-03
  8861 : -4.1535400e-02 -4.8055930e-02 -3.8635580e-02
  8862 :  4.7544030e-69 -2.7344980e-66  5.2357160e-67
  8863 : -5.0114280e-10 -3.7258730e-10  3.8259650e-10
  8864 : -1.5285830e-64 -2.5581770e-64 -2.7327260e-64
  8865 : -6.0329390e-11  3.8577840e-11  3.2866740e-11
  8866 : -4.4513300e-41  4.3914560e-41 -9.4303790e-42
  8867 : -4.1349750e-14  3.3223150e-14 -3.4440070e-14
  8868 : -4.0309770e-17  1.4998660e-17 -6.5260620e-18
  8869 :  8.9044730e-40  1.3648440e-39  1.6676730e-40
  8870 :  1.6649830e-32 -1.3326550e-32  1.3006420e-32
  8871 :  4.4771540e-22  3.6676090e-22 -1.5977290e-21
  8872 :  8.3329680e-07  6.7943680e-07 -9.8147260e-07
  8873 : -8.1144020e-40  4.3483480e-40  1.7590360e-39
  8874 : -1.0851070e-61 -4.1665430e-61  9.2995940e-61
  8875 :  3.8223260e-59 -1.7951090e-59 -2.9099360e-59
  8876 :  6.4769930e-02  4.7490500e-02  7.1401750e-02
  8877 : -2.7271010e-53 -4.4224220e-53  3.4019300e-53
  8878 :  1.1054500e-10 -3.9378230e-11 -6.9553640e-11
  8879 :  8.7605590e-08 -1.0659840e-08 -4.6162790e-09
  8880 :  9.1424800e-33 -1.4041340e-32 -1.4460180e-32
  8881 :  4.8956250e-09 -7.5388900e-09 -9.6662770e-09
  8882 : -2.9468350e-76  8.6328540e-76 -2.9869650e-76
  8883 :  1.5484250e-14 -3.8383330e-14 -2.0552600e-14
  8884 :  1.1373380e-05  6.9219650e-06  2.1927420e-05
  8885 : -9.7598870e-03 -1.5132570e-02 -2.6435490e-02
  8886 :  7.6203640e-30 -8.0501750e-30 -1.3407590e-29
  8887 :  8.2747380e-03  7.4466120e-03  1.3584880e-03
  8888 :  1.0447630e-60 -5.2885660e-61  1.4687720e-60
  8889 :  8.5141210e-08  6.2848830e-08 -8.9348210e-07
  8890 : -5.6314810e-09  1.8866500e-09  1.9374080e-09
  8891 : -1.3918270e-02 -1.7606170e-02 -1.5192850e-02
  8892 :  5.5965890e-03  9.7820160e-03  1.2081850e-02
  8893 :  6.4257050e-52 -4.4398900e-52  3.8772780e-53
  8894 :  8.2911540e-45 -1.3290410e-45 -4.1146580e-45
  8895 :  3.7815140e-02  3.7903660e-02  3.8718430e-02
  8896 :  3.3396280e-88 -8.6321600e-88  1.9099140e-87
  8897 :  2.3392530e-13 -1.0074070e-13 -1.6760520e-13
  8898 :  6.3585530e-11 -2.3946600e-10  4.1490890e-10
  8899 : -5.1064860e-29  2.1938660e-29  4.0089310e-29
  8900 :  6.6252030e-02  6.7897460e-02  6.8813980e-02
  8901 :  7.0800790e-14  1.7021950e-14 -1.3479450e-13
  8902 :  5.4584640e-02  4.3344820e-02  4.4609460e-02
  8903 : -2.5675750e-04  9.2684020e-05  2.0856400e-04
  8904 :  3.7962400e-02  4.9249680e-02  1.2144420e-02
  8905 :  3.0300340e-42  1.6102390e-42 -2.9962750e-43
  8906 :  8.4386510e-19 -4.4310610e-19 -1.2594200e-19
  8907 :  1.0147050e-49 -1.4405980e-47  5.7489570e-48
  8908 :  6.2582700e-03  4.3721440e-03  2.3155990e-04
  8909 : -2.0466750e-06 -2.5192430e-06 -1.1152710e-06
  8910 :  8.4575980e-02  8.1152810e-02  7.5912540e-02
  8911 :  3.2782690e-57 -4.9659750e-57  2.3324030e-56
  8912 : -2.1424670e-21  7.4061920e-22 -1.4845560e-22
  8913 : -4.9203070e-37  2.0953640e-36 -1.0945320e-36
  8914 : -1.0567030e-01 -1.0443940e-01 -8.9004790e-02
  8915 : -1.0266630e-01 -9.3053840e-02 -7.6372470e-02
  8916 :  1.6624610e-75  4.0481970e-77 -7.0124280e-76
  8917 : -1.0158850e-08  1.4638430e-08  5.5066540e-09
  8918 :  2.0824440e-40 -9.3919630e-42 -1.1334620e-40
  8919 :  1.1017010e-01  9.7393170e-02  1.4588480e-01
  8920 : -2.8665550e-56  4.2219900e-56  2.9682190e-56
  8921 :  6.1305500e-02  1.0861440e-02  7.8048330e-02
  8922 : -1.7541090e-02 -2.1128000e-02 -1.7972770e-02
  8923 :  6.0647360e-02  5.7072170e-02  5.9012200e-02
  8924 :  9.7439810e-19 -3.6099270e-18  1.0110220e-18
  8925 : -6.0649970e-04  2.5051490e-04 -2.5906570e-04
  8926 :  7.9321520e-22  3.2624710e-22 -7.3474140e-22
  8927 : -3.1846070e-04 -3.6571390e-04  3.4973010e-04
  8928 : -1.5605850e-02 -9.8502270e-03 -1.4487590e-02
  8929 :  7.3587770e-37  8.6749850e-36 -4.4621210e-36
  8930 : -6.5440030e-53  7.4358250e-54  3.2974300e-53
  8931 : -4.9049070e-36 -2.8440400e-37  3.7401230e-36
  8932 : -5.3860850e-08 -6.5338030e-08  2.7319220e-07
  8933 : -5.0382710e-04 -2.1481630e-03 -2.4498000e-03
  8934 : -3.7419200e-03 -5.7474740e-04 -2.6622490e-03
  8935 :  2.5258150e-27  8.4931660e-29 -1.0685950e-27
  8936 :  4.0481990e-02  3.7024510e-02  3.4834530e-03
  8937 : -4.6924420e-08 -1.2564150e-08  7.1826980e-10
  8938 : -2.9683370e-14 -5.6564930e-16  1.5041380e-14
  8939 :  2.8784100e-15  1.6834000e-15  8.4718830e-16
  8940 : -1.7444310e-02 -1.8279290e-02 -2.0398480e-02
  8941 :  1.0503100e-08  7.7410940e-09 -1.5155060e-09
  8942 : -3.3967790e-43  3.0070800e-43 -4.7965010e-43
  8943 :  9.5517220e-04  1.3011510e-04 -5.1346890e-04
  8944 :  4.2142140e-71  7.3797830e-71 -2.6227370e-70
  8945 :  1.1510980e-02  9.9659360e-04 -6.6392140e-03
  8946 : -2.3427710e-66  7.3455880e-67  4.4202600e-67
  8947 :  2.8560910e-08  3.5712750e-08 -9.3173790e-09
  8948 : -6.9245330e-03 -1.3493080e-02 -1.0595300e-02
  8949 :  2.7674490e-08  4.1686430e-08  5.0336770e-09
  8950 : -1.8027460e-02 -2.3521950e-02  1.5583770e-02
  8951 : -8.7583310e-24  1.1098710e-23 -1.8999640e-23
  8952 : -2.4259240e-02 -2.8798890e-02 -3.1126750e-02
  8953 : -1.5897020e-37  5.7468320e-37 -2.5108600e-37
  8954 : -1.1781560e-02 -1.2719480e-02 -1.5001310e-02
  8955 : -1.5677020e-64  5.5566690e-65  2.0949110e-65
  8956 :  6.1662340e-03  7.7557990e-03  1.1280930e-02
  8957 : -2.1240040e-03 -3.7027900e-03 -3.8656790e-03
  8958 :  6.9323000e-03  1.7676290e-02  8.9018800e-03
  8959 : -3.8111190e-02 -7.1128800e-03 -3.4932310e-02
  8960 :  1.3841720e-18  2.6933380e-19 -2.5177700e-18
  8961 : -6.8847130e-03 -1.4200870e-02 -3.9369300e-02
  8962 : -1.2459950e-71  2.2104600e-72  2.5205070e-71
  8963 :  8.5312080e-06  2.4180890e-05  5.6761440e-06
  8964 : -1.1989650e-42  7.0853590e-43  2.2944230e-43
  8965 :  1.6133290e-39 -5.5982900e-41 -1.5189820e-39
  8966 :  5.0777950e-44 -4.7812840e-44  1.3329490e-43
  8967 :  6.3489430e-09  1.4374650e-09 -1.4924710e-08
  8968 : -7.9557760e-61 -8.7605990e-64  3.2069460e-61
  8969 :  4.2554130e-28 -2.3936360e-28  1.4722620e-29
  8970 :  1.4413620e-66  2.5611830e-66 -4.5538490e-67
  8971 : -1.4005140e-18 -2.2148430e-18  1.3198460e-18
  8972 :  2.7031300e-10 -3.9593610e-10  1.2128990e-09
  8973 :  8.4789860e-69  7.6120490e-70 -3.1580190e-69
  8974 :  8.2966560e-58 -1.7988330e-58 -1.4829480e-57
  8975 : -1.7128480e-01 -1.4495560e-01 -1.6294960e-01
  8976 :  7.1451330e-56 -1.9828130e-55  6.2007610e-56
  8977 : -1.3116910e-74  1.3703160e-74 -2.1326310e-74
  8978 : -2.8366370e-11  7.4966130e-12  1.0198950e-11
  8979 : -1.7051060e-64  6.9219990e-64 -2.9399530e-64
  8980 : -1.7840420e-27  7.1448380e-27 -4.1884550e-27
  8981 :  1.0845740e-01  1.0370440e-01  8.8621570e-02
  8982 : -7.0280050e-71 -4.4604380e-69 -4.9759380e-70
  8983 :  1.2086000e-03  3.1059980e-03  2.2235850e-03
  8984 :  1.3858090e-13 -4.7261400e-13 -6.2783480e-13
  8985 : -8.0027090e-51 -1.1132810e-50  4.5180190e-51
  8986 :  9.4515840e-08 -1.9759070e-08 -1.0978450e-07
  8987 :  1.5586030e-06 -2.4241800e-05 -2.4580310e-06
  8988 :  1.4035640e-22 -3.9448810e-23 -5.1208480e-23
  8989 :  4.6324390e-86 -5.0622690e-87 -2.0682760e-86
  8990 :  2.2305460e-27 -1.7205710e-27  1.8188880e-27
  8991 :  2.3670030e-02  2.4560820e-02  3.6701870e-02
  8992 : -2.5600580e-67  3.1977740e-67 -1.5362550e-68
  8993 : -1.8024980e-02 -2.1398320e-02 -1.8087500e-02
  8994 :  2.3752140e-02  2.7814810e-02  1.9204490e-02
  8995 : -1.5362430e-26  5.5551780e-27  2.7203120e-27
  8996 : -3.0538810e-02 -2.6967870e-02 -2.0958020e-02
  8997 : -2.0146540e-60  3.4203270e-59 -7.5173470e-59
  8998 : -3.6113060e-04 -7.4055860e-05 -5.3898800e-05
  8999 :  4.6833830e-61 -3.9161880e-61  2.0164240e-60
  9000 :  4.3930940e-75 -5.7541640e-75  1.2057270e-75
  9001 :  3.7413930e-81 -2.7455300e-81 -5.0169390e-81
  9002 : -1.1928240e-77  7.6785720e-78 -4.0268860e-78
  9003 :  7.3548390e-78 -2.9923840e-77  6.3976630e-78
  9004 : -1.6547490e-20 -2.4490030e-20  8.2485020e-21
  9005 :  4.8456470e-78  7.2647740e-78 -2.6899730e-78
  9006 :  1.1623620e-08 -7.4006780e-08 -3.2610110e-09
  9007 :  7.4477400e-24  1.2180890e-23  1.3128150e-22
  9008 :  3.8874750e-02  4.4656530e-02  4.4649480e-02
  9009 :  4.9547820e-04 -1.3233950e-03  8.5321050e-03
  9010 : -2.1924120e-02  6.8716610e-03 -4.4799720e-02
  9011 : -3.0789320e-48  3.5568060e-48 -2.4158690e-49
  9012 :  1.5334210e-02  4.3086250e-03 -3.4223750e-03
  9013 :  1.2326370e-62  1.3768980e-63 -2.0899790e-62
  9014 : -1.0106560e-24 -1.2141530e-24  1.3828710e-24
  9015 : -3.1242190e-11  7.8387330e-12  9.5707370e-12
  9016 :  2.2297160e-60 -1.5329460e-61 -9.8695060e-62
  9017 : -1.4107820e-38  1.1837400e-37 -8.0838770e-38
  9018 :  9.2295370e-77  1.5412900e-76 -3.3909950e-76
  9019 :  1.4874930e-02  1.3735970e-02  1.6519770e-02
  9020 : -1.8057980e-02 -1.8684260e-02 -1.8888190e-02
  9021 :  1.1082170e-25  1.4641630e-25  2.4478340e-26
  9022 :  6.8041270e-09  3.7040910e-09 -2.1737270e-09
  9023 :  7.9573010e-07 -1.7453520e-06 -1.2564380e-06
  9024 :  2.7661810e-46 -5.8639190e-46 -1.7171790e-46
  9025 : -5.2284750e-03 -4.3323630e-03 -3.8991390e-03
  9026 : -3.3331990e-45 -1.9128120e-45  6.8857550e-45
  9027 : -1.2998130e-15 -5.4028690e-16  8.6637190e-16
  9028 :  1.4405640e-05 -1.0880920e-05 -1.9403950e-05
  9029 : -2.4788760e-02 -2.6337350e-02 -2.8474130e-02
  9030 : -3.5190370e-02 -3.7617420e-02 -3.8036690e-02
  9031 :  1.8203590e-13 -3.0610950e-13 -1.5782270e-13
  9032 : -1.3817510e-02 -1.4751980e-02 -1.6330360e-02
  9033 : -1.0046960e-08  2.0477180e-08 -1.0395650e-08
  9034 : -1.9792510e-21  6.1568170e-21 -1.4812660e-21
  9035 : -3.1282620e-23 -4.0543230e-23  1.0140940e-22
  9036 :  2.2167310e-05  1.4521150e-05 -5.0105120e-06
  9037 :  1.0459260e-59 -1.1770540e-59  1.4991040e-59
  9038 : -2.5548100e-23  6.1574890e-23 -8.9007330e-24
  9039 :  1.0344740e-15 -6.2003820e-16 -2.9512220e-16
  9040 : -1.3945690e-61  1.7375530e-61 -6.0694530e-62
  9041 : -6.3137430e-22  8.8348140e-22 -1.4153310e-21
  9042 : -2.1565610e-03  7.1361280e-04 -1.4451740e-03
  9043 : -1.9254510e-05 -1.5118700e-05 -5.9513500e-07
  9044 :  2.4760130e-02  2.9859420e-02  1.9601010e-02
  9045 :  4.3074880e-02  4.0470520e-02  4.3410190e-02
  9046 : -1.3367250e-04  9.6727290e-04 -1.5343060e-03
  9047 :  2.4740910e-73  2.1576680e-72  4.6082710e-72
  9048 : -1.2314090e-27  1.5112690e-28 -4.6715300e-28
  9049 :  1.9651030e-04 -5.1259190e-03 -8.2256350e-03
  9050 :  1.0670720e-04 -1.4847110e-04  4.2631690e-05
  9051 : -3.3873040e-37  5.9532800e-37 -1.0794780e-36
  9052 :  2.5360490e-09 -2.6146930e-08 -4.7083570e-08
  9053 : -3.8152440e-75 -3.4919150e-75  4.2297950e-75
  9054 :  2.2351980e-23  3.9754840e-23 -6.1239060e-23
  9055 :  3.5674080e-20 -1.0059740e-20 -1.3664760e-20
  9056 : -8.2628740e-37  8.8933750e-37 -2.1397190e-36
  9057 : -7.2505420e-03 -6.2782220e-03 -7.1005260e-03
  9058 : -2.1735010e-02 -2.1668160e-02 -1.9515630e-02
  9059 : -2.2165550e-63  1.0154270e-62 -7.5233060e-63
  9060 : -7.0942960e-02 -6.0355420e-02 -4.8464350e-02
  9061 : -1.3918200e-02 -1.4136430e-02 -1.4225400e-02
  9062 : -4.2252770e-05  1.7334210e-05  1.7785220e-05
  9063 :  4.5816190e-02  4.5868320e-02  4.4695120e-02
  9064 :  3.1106670e-02  1.5001420e-02  2.0032620e-02
  9065 : -1.5817030e-16 -1.5137420e-16  8.9368810e-17
  9066 :  1.0216590e-02 -4.1791500e-03  9.6562150e-03
  9067 :  9.3332250e-74 -9.2690810e-73  2.4719670e-72
  9068 :  1.8211500e-02  5.2294050e-03  5.1410610e-03
  9069 :  3.9050730e-21 -2.1747990e-20  8.7514860e-21
  9070 :  1.5490640e-85 -1.7184960e-85 -1.4075660e-85
  9071 : -9.9061500e-03 -6.8429080e-03 -9.8480230e-03
  9072 :  1.5638880e-71 -5.9985390e-72 -2.6202090e-71
  9073 :  4.4729690e-02  4.2924860e-02  4.3158390e-02
  9074 :  1.6772950e-55 -3.9566290e-55  1.0908020e-55
  9075 : -2.9552450e-29 -1.5580460e-28  1.5619750e-28
  9076 : -3.7487000e-25  2.9135040e-25 -1.6219130e-25
  9077 : -1.1121760e-11  6.9628050e-12 -1.5003860e-11
  9078 : -2.8858580e-12  6.6173050e-12  3.1809210e-12
  9079 :  3.9287820e-63 -1.4015520e-63  3.5881240e-64
  9080 : -1.5430280e-07 -4.7158670e-07 -1.1176010e-07
  9081 : -2.3685900e-56 -1.8470370e-56  1.5482010e-56
  9082 : -1.7666230e-43 -2.1689980e-43  5.0178860e-44
  9083 :  1.1127160e-50  9.0175100e-51 -3.0989710e-50
  9084 : -9.3343730e-02 -8.6674060e-02 -7.5723140e-02
  9085 : -4.8270890e-02 -5.1071560e-02 -6.2732760e-02
  9086 : -1.9894330e-02 -1.7835500e-02 -1.4739630e-02
  9087 : -5.2997830e-22 -5.5351130e-21  4.3691850e-21
  9088 : -3.7912420e-27 -4.7353050e-27  1.5359550e-26
  9089 :  1.7193050e-08  1.3753860e-08 -6.0337070e-09
  9090 :  6.9460400e-65  5.7511930e-66 -8.0472440e-65
  9091 : -8.4524720e-12  3.8325440e-12 -1.2859200e-11
  9092 :  3.3204970e-14  1.2478550e-14 -1.6322250e-14
  9093 : -2.4136920e-29  1.7422470e-30  8.3733140e-30
  9094 : -1.1180700e-02 -1.1745740e-02 -1.3347130e-02
  9095 :  7.7679780e-02  8.7477200e-02  8.6470680e-02
  9096 : -3.1220840e-02 -3.5601330e-02 -2.9214480e-02
  9097 : -1.7230740e-07 -1.5733030e-07 -1.2579370e-08
  9098 :  3.2295420e-09  2.2951120e-09  7.3389140e-09
  9099 : -2.2980150e-02 -6.4495120e-02 -6.7017260e-02
  9100 : -2.2043770e-02 -2.4089220e-02 -2.3104370e-02
  9101 : -2.6603180e-80  2.4237530e-80 -4.8521330e-80
  9102 : -5.0266110e-19  1.7425840e-19 -5.2483710e-19
  9103 : -1.8956120e-44  2.5695870e-44  1.7254830e-44
  9104 : -1.5057860e-13  1.7002180e-12 -7.6528010e-13
  9105 : -1.4714390e-02 -1.0736910e-02 -9.5637870e-03
  9106 : -1.0461950e-07  3.8953320e-07  1.2309910e-07
  9107 : -3.4855010e-03 -3.9194850e-03 -1.5248760e-03
  9108 :  7.0617330e-05  1.7995840e-04 -6.2260990e-05
  9109 : -7.1568980e-11 -4.7707360e-11 -2.6680280e-10
  9110 : -1.0218950e-73  1.1518660e-73  2.3391040e-73
  9111 :  1.4997660e-26 -1.5319080e-26 -1.9185970e-26
  9112 :  2.6667220e-74 -1.8343990e-74 -3.3058700e-74
  9113 : -2.1912580e-11  1.1392560e-11  2.0525130e-12
  9114 : -3.4600440e-07  3.6361660e-07  1.6311190e-07
  9115 :  1.1165110e-30  2.1763240e-30 -1.0703950e-30
  9116 : -4.9161540e-11  1.7490790e-11  5.6312880e-12
  9117 :  2.9996240e-03  2.5192770e-03  2.2964860e-03
  9118 :  1.7504890e-19 -3.0801720e-19 -1.7043720e-19
  9119 : -2.7901690e-24  7.7816180e-25 -3.1501570e-24
  9120 : -6.1604240e-03 -3.6352820e-03 -3.5859810e-03
  9121 : -9.6340840e-10 -1.2307250e-09 -9.1013980e-10
  9122 : -1.4103580e-87 -7.2434710e-88  1.4050690e-87
  9123 :  8.7831920e-14 -2.9138380e-13  2.6828270e-13
  9124 : -2.3750670e-19  6.9365300e-20  7.9781930e-20
  9125 : -6.5607330e-03 -6.9917960e-03 -4.4354480e-03
  9126 :  1.7760540e-31 -3.6595920e-31  7.3004420e-33
  9127 : -6.2286730e-20  1.2252380e-20  2.3127770e-20
  9128 :  5.1368610e-02  5.4521830e-02  5.4393230e-02
  9129 : -1.4625920e-02 -1.2203710e-02 -1.8795650e-02
  9130 :  2.7121040e-31 -2.2362280e-30  5.2463290e-30
  9131 : -6.3841150e-12  2.2307370e-12  2.9506290e-12
  9132 : -1.9170930e-06  1.2516740e-06  3.5162510e-06
  9133 : -9.6912390e-60 -5.3990620e-60  2.2469180e-59
  9134 :  5.8098140e-56  2.6246200e-56 -2.9907430e-56
  9135 :  1.4694350e-10  1.5807870e-10 -2.5229230e-11
  9136 : -1.3397230e-07  4.0432840e-07  4.9149530e-07
  9137 : -1.1137240e-11  2.7212070e-12  5.4765980e-12
  9138 :  2.4606020e-05 -5.0830380e-06  5.7134930e-05
  9139 : -5.9332890e-03 -4.3044620e-03 -4.6379740e-03
  9140 :  3.4493280e-60 -6.4009510e-60  1.0809240e-59
  9141 : -6.3575980e-58  3.8228920e-58 -4.7965430e-58
  9142 : -8.0905090e-12  3.6337590e-11  2.2448550e-11
  9143 : -3.4380840e-02 -4.2872230e-02 -4.7815120e-02
  9144 : -3.2094940e-20 -1.2930890e-20  6.3012090e-20
  9145 : -1.9859080e-02 -2.0897190e-02 -1.7541100e-02
  9146 : -1.0041080e-48 -7.6399870e-48  9.4280830e-49
  9147 :  5.5823670e-02  5.5491820e-02  5.5410240e-02
  9148 :  7.0400910e-49 -6.9790130e-49  2.1673690e-49
  9149 : -4.5914800e-17 -3.3148980e-18  1.8084890e-17
  9150 : -4.8825110e-02 -3.7170630e-02 -4.7928980e-02
  9151 : -1.7333420e-26 -4.6925650e-27  3.3499220e-27
  9152 : -1.3018960e-03 -9.0403560e-04  1.5555020e-04
  9153 : -7.8389020e-05  4.7741520e-05  4.4824630e-05
  9154 :  3.3731780e-10 -1.3334130e-10 -4.6067510e-11
