Number of elements 23380
 14265 : -1.7926660e-158 2.3072980e-158 1.3242870e-158
 14266 : -1.2312790e-28  6.4738400e-29  4.6658790e-29
 14267 :  1.5873580e-53 -4.1160520e-54 -1.2953400e-53
 14268 : -2.0828970e-25  5.5735290e-25  2.7387900e-25
 14269 : -2.1712240e-13 -1.9300630e-13 -1.5372930e-13
 14270 :  9.8571270e-09 -5.7539110e-09  1.0707370e-08
 14271 : -5.3040750e-16 -4.1940000e-17 -1.7215680e-16
 14272 :  3.3361790e-17  1.1045510e-16  4.0714560e-17
 14273 : -1.2405340e-47  4.1679860e-47 -3.9313130e-47
 14274 : -1.4861010e-50 -7.2959210e-51  1.2199610e-50
 14275 :  2.0645950e-14 -5.6005160e-15 -3.3609460e-15
 14276 : -1.4686680e-25  3.9685550e-26  1.3983750e-25
 14277 : -6.2666740e-40 -1.2356170e-40  7.4786740e-40
 14278 : -7.3255840e-40  1.4996140e-39 -1.6670360e-40
 14279 : -1.2118530e-19  5.8033110e-20  3.1424630e-19
 14280 :  1.8364090e-45 -8.5267670e-45  2.7094810e-45
 14281 :  3.4624270e-36 -3.4301260e-37 -6.7334330e-37
 14282 : -6.9198070e-44  2.5514160e-44  1.9075280e-44
 14283 :  7.5983900e-22 -1.3265910e-21 -1.1288920e-21
 14284 : -8.2601730e-61  1.7098030e-61  5.3799130e-61
 14285 :  9.2237920e-16 -1.6119620e-13  7.8292840e-13
 14286 :  2.1148120e-52  7.9574750e-52 -2.8552010e-52
 14287 : -1.1014360e-27  1.4628240e-27  2.1011340e-27
 14288 :  1.1536180e-01  1.1827510e-01  1.0870220e-01
 14289 : -2.4523830e-71  4.4417900e-71 -7.3651370e-71
 14290 : -7.0357800e-14  2.9619900e-13 -6.3871580e-13
 14291 : -2.2761590e-54  3.8700940e-54 -5.9409800e-55
 14292 : -9.7850340e-16 -9.0695590e-16  3.3666380e-15
 14293 :  8.9049920e-41 -4.2367510e-41 -1.3429270e-41
 14294 : -4.0411590e-35  1.3397700e-35  1.9783420e-35
 14295 : -1.3291290e-61 -3.2034370e-61  7.5041000e-61
 14296 : 4.4563180e-100  2.8527120e-99 -2.3522310e-99
 14297 : -6.5920910e-02 -3.3449830e-01 -1.1531320e-01
 14298 :  2.8203920e-22 -3.5012490e-22 -5.0512640e-22
 14299 : -3.3661460e-87  8.7731850e-86 -8.0343290e-86
 14300 :  2.4545670e-40 -7.7553420e-40  2.0186040e-39
 14301 : -8.1429840e-41 -1.8114690e-40  3.9806800e-40
 14302 : -1.6875460e-107 1.4647110e-107 -1.5309790e-107
 14303 :  1.1830470e-50 -3.6719210e-51  3.3599460e-51
 14304 : -3.0662740e-17 -3.3756850e-18 -2.8278810e-17
 14305 : -7.2554630e-07  6.1679900e-08 -4.6434500e-07
 14306 : -1.1263020e-01 -1.3463530e-01 -1.3930370e-01
 14307 :  3.4564590e-24 -1.8835900e-23 -1.1947570e-23
 14308 :  4.8599490e-02 -1.6097870e-02 -2.2924160e-02
 14309 :  6.6104880e-72 -3.0400860e-72 -6.0720540e-71
 14310 : -1.2357980e-34  7.4213090e-35 -9.7302580e-35
 14311 :  2.0534440e-58 -6.1699710e-59 -6.4786110e-59
 14312 :  2.7296880e-20 -2.7568790e-20 -1.5158930e-20
 14313 : 5.1345040e-133 -1.4704380e-132 3.8465980e-133
 14314 : -2.5708280e-02 -2.8986400e-02 -4.4076240e-02
 14315 : -1.5533120e-21 -1.6133630e-21  3.9708950e-21
 14316 :  6.9090400e-68 -1.4659700e-67  3.1012050e-68
 14317 :  7.6578560e-50 -8.7768900e-50 -1.2117030e-49
 14318 : 4.5031140e-118 -8.3199850e-118 -1.4390080e-118
 14319 : -8.9278240e-26 -1.6644590e-25 -3.4725850e-27
 14320 :  1.4005370e-26  4.6732340e-27 -6.5198810e-27
 14321 : -2.2191020e-27 -1.8292480e-27  9.6783460e-27
 14322 : -7.2593470e-31  4.5693480e-31  2.1040230e-30
 14323 :  8.1205420e-52 -5.9594230e-51 -2.2537130e-52
 14324 : -8.0863600e-32  1.9497370e-31  6.8548960e-32
 14325 :  7.8155910e-02  9.5735170e-02  9.8353110e-02
 14326 :  1.7841420e-29 -9.9124130e-30 -3.7638330e-30
 14327 : 2.9461820e-102 5.6238350e-102 -1.7311340e-102
 14328 : 9.9782580e-128 1.2327520e-128 -1.2675780e-127
 14329 :  1.8683580e-98  2.0782370e-98 -1.6626310e-98
 14330 : -1.2770990e-23 -1.8978700e-23 -1.1470530e-23
 14331 : -6.1965870e-29  1.5819100e-28 -2.3324090e-28
 14332 :  2.2683990e-10 -7.6646130e-11  9.2556040e-11
 14333 :  2.7163910e-67 -4.2854300e-67 -2.2146510e-67
 14334 : -1.5318840e-32 -9.7656540e-33  5.1200780e-32
 14335 :  3.1258680e-92 -5.9718240e-91  5.4356970e-91
 14336 :  3.8664790e-71 -2.2210980e-71 -5.8815550e-71
 14337 :  1.0014150e-01  2.1591440e-01 -3.5840690e-02
 14338 : -1.6572910e-13  2.0802860e-13 -3.9050060e-13
 14339 : -7.5430880e-16 -5.4407520e-16  2.7393270e-15
 14340 :  2.9651300e-13 -7.3991710e-14 -6.2908240e-14
 14341 :  1.2428260e-87 -2.9092290e-87  8.3350960e-88
 14342 : -4.4075250e-17  1.3790170e-16 -5.8365350e-17
 14343 : -4.2973120e-38  9.0186710e-38 -8.5001650e-38
 14344 : 6.6293600e-158 1.8898550e-157 -4.6853510e-157
 14345 : -4.9955550e-10  1.8207010e-10 -1.3236570e-10
 14346 : -2.7991640e-95  5.2501550e-94 -4.0542100e-94
 14347 : -2.0005400e-59 -6.7963410e-60  1.1061250e-59
 14348 : -5.6833190e-157 -2.1061130e-156 2.3387820e-156
 14349 :  4.4088770e-38 -1.1710760e-38 -5.0324910e-40
 14350 : -9.5452800e-99  7.5482520e-99 -1.0559430e-99
 14351 : -1.1972600e-83  1.1638320e-84  4.8043810e-84
 14352 :  8.6907660e-29 -6.5476540e-28  2.2225140e-28
 14353 : -2.4332870e-26  1.3648710e-27  5.5022060e-27
 14354 : -5.7056270e-45 -3.8753920e-45  1.0975910e-44
 14355 : -4.6814170e-82 -6.0511830e-84  4.8213050e-82
 14356 : -2.8629290e-28  2.7678750e-29  3.5127650e-28
 14357 : -3.4360340e-30 -9.5173020e-31  1.3899050e-30
 14358 : -1.1283220e-01 -1.4007910e-01 -1.2638730e-01
 14359 : -1.6416960e-01 -1.5982300e-01 -2.3748200e-01
 14360 :  6.6062810e-15  6.9171120e-15  1.6084840e-15
 14361 : 4.5778410e-124 2.6743440e-122 -2.6859940e-122
 14362 :  4.2620990e-10  4.1625520e-10  2.2693400e-10
 14363 : -1.9264280e-171 5.9271780e-171 -1.6042720e-171
 14364 :  1.3990060e-33 -2.5008980e-33 -2.5473010e-33
 14365 : -1.6385000e-35  5.3625780e-36 -2.5649420e-35
 14366 : -4.3317420e-11  1.2606250e-10  7.2325190e-11
 14367 :  5.0256890e-28 -2.9384910e-28 -1.1694460e-27
 14368 : -1.5651890e-61 -4.2463460e-61  9.6821550e-61
 14369 : -9.1009770e-15 -1.6060230e-13 -7.0631280e-15
 14370 : -1.2707070e-74  2.4482260e-74 -1.4854460e-74
 14371 : -5.5539290e-85  1.1482860e-84 -2.0216280e-84
 14372 : 1.8530390e-121 6.5238120e-122 -1.0752760e-121
 14373 :  5.5649480e-07 -7.9344620e-08  2.1954370e-07
 14374 : -3.3965670e-71 -3.0845500e-72  5.8392540e-71
 14375 :  3.3494180e-05 -4.8100000e-05  4.2827410e-05
 14376 :  7.3011090e-49 -1.8123320e-48  8.6584950e-49
 14377 : -5.7778980e-40  4.4361050e-40 -9.8717270e-41
 14378 :  1.9383190e-36 -3.0706080e-37 -9.5322190e-37
 14379 : -3.9926810e-72 -2.6935970e-72 -1.3652010e-71
 14380 : 1.5687600e-135 -8.1458400e-136 -3.4896730e-135
 14381 : -3.1479010e-53  7.7984610e-53 -2.0372660e-53
 14382 : 8.8933990e-118 4.7915740e-118 -2.2267530e-117
 14383 :  5.3699540e-94 -6.6465780e-95 -3.9895000e-94
 14384 : -1.8768490e-87  1.2471130e-86 -2.3147170e-86
 14385 : -1.8030850e-18  5.5589640e-18 -1.9377470e-19
 14386 : -1.4557300e-148 2.1907790e-148 -3.4228990e-149
 14387 :  6.5988820e-37  1.0452100e-35 -6.6587850e-36
 14388 : -2.1657870e-01 -2.2590180e-01 -1.1610250e-01
 14389 : -2.9794360e-01 -4.1001190e-01 -2.6219380e-01
 14390 :  1.1511720e-01  1.1627380e-01  1.1695640e-01
 14391 :  1.7434140e-89  9.9950250e-89 -1.5165140e-88
 14392 :  5.9527750e-85  1.1344840e-85 -8.6113130e-85
 14393 :  3.2336230e-89 -1.2391100e-89 -7.3872790e-90
 14394 : -1.8430950e-22  3.6334120e-22 -6.5104240e-22
 14395 :  1.6889130e-20  2.2324290e-21 -2.0178460e-21
 14396 : 3.7657210e-131 1.8933190e-131 -9.6975260e-131
 14397 :  2.4393810e-24 -1.4443210e-24 -2.1427930e-24
 14398 :  3.0730830e-32  6.4683510e-33  2.6698380e-32
 14399 : 5.1579700e-147 -2.6703230e-147 -9.1740940e-147
 14400 :  7.8035470e-02  9.8494260e-02  7.7488390e-02
 14401 : -1.1329550e-93  8.0958720e-93 -1.6427320e-92
 14402 : 1.4879530e-124 -6.5569960e-125 -5.0953490e-125
 14403 : -1.8862780e-02 -9.3566040e-03  4.5335470e-03
 14404 :  1.6386410e-23  7.0665210e-23 -1.6318580e-22
 14405 : -2.8280960e-122 8.5182900e-123 1.2906330e-122
 14406 :  3.7023440e-13  3.6019990e-13 -2.3351670e-13
 14407 : 4.3322640e-147 -2.7489100e-147 1.9363180e-147
 14408 : -6.2662260e-24 -2.6542660e-24 -4.2994440e-24
 14409 : -1.8947710e-156 2.9853730e-155 -2.5576510e-155
 14410 : -9.6600130e-146 -9.9772520e-147 1.1920860e-145
 14411 :  1.1013120e-10 -7.4097770e-11  1.3154100e-11
 14412 :  3.7354340e-31 -9.8178780e-31  3.2793680e-31
 14413 : -6.5360700e-39 -1.0632500e-38  3.0093280e-39
 14414 :  2.6415210e-18 -2.3229420e-18  2.2672160e-19
 14415 : -2.2503520e-28 -1.7772160e-27 -1.0411400e-27
 14416 : -4.5562180e-114 -2.6920400e-114 3.2979570e-114
 14417 :  9.5815270e-02  1.1122130e-01  1.1127510e-01
 14418 : -2.3414320e-29 -2.3644330e-29  2.1386890e-29
 14419 :  4.2466920e-02  7.3547400e-02  3.9271860e-02
 14420 :  1.9050740e-27 -6.5399140e-28 -4.3971220e-28
 14421 :  2.3192150e-02 -5.0930310e-02  3.9501340e-02
 14422 : -1.3239870e-01 -1.1404610e-01 -9.3878700e-03
 14423 : -5.7304810e-16  1.2412340e-16  2.0907430e-16
 14424 : 1.1471250e-124 2.7531750e-125 -1.7414930e-124
 14425 : 3.4429380e-118 -4.7585420e-118 -2.4113500e-118
 14426 : -5.7191600e-21 -1.6203310e-20  4.5665250e-20
 14427 :  4.6327290e-39 -1.3430570e-38  2.2873810e-39
 14428 : -5.9906890e-128 6.5637130e-128 -6.9700200e-128
 14429 :  3.2006370e-04 -1.7562810e-03 -2.2967490e-03
 14430 : -7.2883790e-86 -1.1282090e-85  7.5510800e-86
 14431 : -2.3263540e-59  3.0668660e-59 -7.8117410e-60
 14432 :  4.9102330e-94 -3.2971010e-94  2.3539120e-94
 14433 :  7.0430160e-02  6.3827770e-02  7.8160320e-02
 14434 : -7.9096630e-69 -8.6350390e-69  6.6576900e-69
 14435 : -1.0143180e-29 -5.7945030e-29  5.4232610e-29
 14436 :  2.9638270e-53 -1.4951040e-53 -1.6165760e-53
 14437 :  1.1552390e-14 -5.4927490e-14  3.9112010e-15
 14438 :  1.9009450e-93 -3.2362240e-93 -8.4154190e-94
 14439 :  1.0543600e-35  2.5001360e-36 -7.5403930e-36
 14440 : -3.8798180e-115 3.1504660e-116 3.0571330e-115
 14441 : -2.0342160e-137 5.3124530e-138 7.3601580e-138
 14442 :  1.7158920e-87  1.4434380e-87 -4.7183480e-87
 14443 :  4.0276310e-23 -1.1896060e-24 -1.5928610e-23
 14444 : -1.3481760e-47  1.5885680e-47  1.7901420e-47
 14445 : -3.1367480e-25 -5.5232600e-25  2.4063780e-24
 14446 :  3.1670580e-08 -6.3698670e-09 -3.2478100e-08
 14447 : -3.8912520e-44  8.0903840e-44 -1.9350770e-44
 14448 : -1.0272350e-22 -3.3852530e-23  5.4539080e-23
 14449 : -1.9016520e-96  1.4253670e-96 -1.2117540e-96
 14450 :  9.1609060e-03 -1.0083610e-02 -1.0404890e-02
 14451 : -6.5440930e-31 -3.0059050e-31  5.4628500e-31
 14452 : -1.2994720e-18 -1.5336690e-18  1.7522770e-19
 14453 : -2.8449290e-84  1.5773180e-84  5.7235290e-85
 14454 :  5.2453640e-17 -7.6827480e-16  7.0713940e-17
 14455 : -1.9799870e-09  1.9340950e-10  4.5276040e-09
 14456 : -2.5062970e-17  9.4408070e-18  3.4714860e-18
 14457 :  5.7717540e-02  5.4511310e-02  5.5864060e-02
 14458 : -8.1861160e-80  9.1262830e-80 -5.7688490e-81
 14459 :  2.3401050e-42 -6.0761420e-42  6.3879600e-43
 14460 : -2.9899300e-17 -2.1721640e-17  9.4116680e-18
 14461 : -5.3989480e-20  4.8011840e-18  1.8243920e-18
 14462 :  1.4895820e-47 -2.2879920e-48 -3.2538820e-48
 14463 : 2.4071120e-137 5.0608420e-136 -6.4097260e-136
 14464 : -1.7871440e-70  1.9859140e-70 -2.7687760e-70
 14465 : -4.3060690e-03 -9.9816910e-04  6.3209510e-04
 14466 : -2.4266730e-37  5.0852070e-37  1.2680390e-37
 14467 : -8.3323900e-02 -8.2163050e-02 -9.1861790e-02
 14468 : -1.1018270e-89  3.5616900e-90  4.3821330e-90
 14469 :  1.2982820e-01  1.6291560e-01  1.3763800e-01
 14470 :  4.7490590e-68  2.7821590e-68 -1.3507110e-67
 14471 : -1.3685760e-01 -1.4620020e-01 -1.6453710e-01
 14472 : -1.9696010e-10 -3.4445800e-09 -1.5477660e-08
 14473 : -2.0309310e-18 -1.8606850e-18 -1.9635430e-18
 14474 : -8.4043710e-102 3.0891350e-102 1.5961750e-102
 14475 :  1.2715360e-83  7.4878450e-84 -3.0376430e-83
 14476 : -1.2581020e-142 7.4686720e-143 -3.5121250e-143
 14477 : -1.6132990e-12  3.0667540e-13  8.8961770e-13
 14478 :  1.7093110e-76 -2.5648130e-76  4.2366950e-77
 14479 :  1.3035720e-03  3.7854650e-04  8.5905940e-03
 14480 : -3.8047880e-15  4.4224830e-16 -3.6268950e-15
 14481 :  7.1591490e-25  1.0163220e-24  2.8043820e-25
 14482 : -2.5410820e-52  1.4390830e-51 -6.3749080e-52
 14483 :  2.1280220e-17 -5.5126630e-18  3.0336580e-17
 14484 :  1.1162850e-46 -1.5779970e-46  1.7919450e-46
 14485 :  7.3408470e-64  2.8901980e-64 -1.3397350e-63
 14486 :  3.1354080e-10 -6.0547120e-10 -5.3392300e-10
 14487 :  3.2374500e-66 -7.1302920e-67 -1.0642130e-66
 14488 : -1.2923750e-10 -2.3213560e-10  1.1228620e-11
 14489 : -1.0474050e-07 -7.1108750e-08  3.4392710e-09
 14490 : -1.5870570e-24  2.2245020e-25  3.4288080e-25
 14491 :  3.1891620e-24 -9.8194290e-24 -4.1371700e-24
 14492 : 4.4434870e-140 -1.8911300e-140 -1.1832790e-140
 14493 :  5.3863070e-02 -1.9835430e-03  1.9094820e-02
 14494 : -4.9997460e-08 -5.0274080e-08 -9.5917970e-08
 14495 :  1.5146280e-74 -1.1022340e-74  9.2444690e-75
 14496 : -4.5347690e-66 -2.3492740e-65  3.6108480e-65
 14497 : -1.2626380e-102 -1.6151690e-103 6.6490530e-103
 14498 :  9.1431800e-75 -1.0155260e-74  2.3041190e-76
 14499 :  8.1770830e-21  8.3767610e-21 -6.6605020e-22
 14500 : -7.5111540e-07 -2.2414310e-06  1.3241770e-06
 14501 : -2.0546500e-43  1.8424780e-43  2.6253630e-43
 14502 :  1.0964680e-90 -3.8729110e-91 -3.7141960e-91
 14503 :  1.6097390e-72 -4.2408770e-73 -6.4469670e-73
 14504 :  1.8993280e-19 -4.2471680e-20 -1.0398400e-19
 14505 : -1.3740860e-163 1.4332240e-164 5.6047620e-164
 14506 :  2.6705580e-05  5.8153320e-06  4.1843470e-05
 14507 : -4.5418040e-23  6.6449990e-23 -1.2788980e-22
 14508 : -8.4884330e-02 -6.7604550e-02 -8.5204460e-02
 14509 :  1.4619120e-01  1.3851510e-01  1.5041930e-01
 14510 : -8.2600000e-33 -1.5319590e-32  4.6000150e-32
 14511 : -9.5337810e-160 -8.1600980e-160 8.2081900e-160
 14512 :  1.4476140e-14  5.5909580e-14 -9.4350350e-15
 14513 : -7.7928100e-166 2.6605220e-165 -8.7004170e-166
 14514 : -3.2215850e-13 -1.2034690e-11 -1.0912870e-13
 14515 :  9.8024890e-43 -1.3056830e-42  6.8993180e-44
 14516 : -5.5909300e-11  4.4206710e-11  2.5741580e-10
 14517 : 2.3185340e-161 -1.6256390e-162 -2.0106460e-161
 14518 : -9.0002860e-24  1.2539960e-23  1.2561260e-23
 14519 : -2.2145490e-32 -2.7911840e-32  7.2714100e-33
 14520 :  2.0407380e-45 -8.0044320e-45  3.9571150e-45
 14521 : -1.5377220e-69  3.1577380e-69  2.8475810e-71
 14522 :  1.8149910e-26 -9.4530210e-27  1.8820220e-26
 14523 : 2.7597590e-143 -3.4334570e-143 -2.4857320e-143
 14524 :  1.5662390e-16  1.0496670e-16  1.0646090e-17
 14525 :  3.5211650e-35 -1.2106110e-36  4.2024270e-35
 14526 : -7.0441400e-73  5.3282090e-73 -3.8703070e-73
 14527 :  2.8309150e-24 -5.2573810e-24  1.3519580e-24
 14528 : 2.8045350e-167 -2.7814550e-167 -3.1609770e-167
 14529 : 2.5240280e-135 -1.6336940e-135 -4.0874880e-136
 14530 : 4.8688260e-133 -2.6173210e-133 1.0197520e-133
 14531 :  4.9991530e-11  1.2222810e-08  7.4542070e-09
 14532 : -5.9565100e-10 -1.6923740e-09 -6.2084260e-10
 14533 :  3.6564840e-46 -5.4085280e-46  4.7576470e-47
 14534 : -2.6511370e-50  1.0876060e-50  2.1711820e-51
 14535 : -8.8485690e-37  3.5677820e-36 -2.8305810e-36
 14536 : 8.9276730e-119 4.1525310e-119 -1.2789360e-118
 14537 :  1.3998230e-16  6.0023440e-17  1.3310950e-16
 14538 : -2.5597310e-24  3.7774990e-24  2.8863210e-25
 14539 : 7.2058550e-154 1.2151560e-153 -9.3700660e-154
 14540 : -9.3218830e-20  3.6861200e-20 -6.3939380e-20
 14541 :  7.1123450e-60 -7.3777680e-59  6.6561880e-59
 14542 : -1.6114870e-09  2.7075290e-11  2.6590790e-10
 14543 :  9.0859140e-77 -1.7728080e-76  3.0718750e-76
 14544 : 2.9259560e-116 -4.6074710e-116 -1.2853930e-116
 14545 :  1.8054700e-28 -6.1290490e-28 -3.9424990e-28
 14546 :  2.5996790e-54 -3.7666870e-53  4.0020930e-53
 14547 :  1.6107550e-74 -8.7875980e-74  3.9333620e-74
 14548 : -4.7843070e-47  1.6964450e-46 -3.7902110e-47
 14549 :  1.3436370e-01  1.2336570e-01  1.3545000e-01
 14550 :  1.0057360e-02  5.4757800e-02  7.7662480e-02
 14551 : -1.0526110e-63  1.8344360e-63 -1.3322570e-63
 14552 :  2.1872270e-17 -2.1791120e-18 -8.2956900e-19
 14553 :  7.1608970e-46 -2.0544820e-46 -2.2208320e-46
 14554 :  6.4367250e-19 -4.0530130e-19 -1.6086430e-19
 14555 : -8.6570790e-17 -1.8476510e-17  3.4638590e-16
 14556 :  2.9184240e-96 -6.4379430e-96  1.7151290e-96
 14557 :  1.7562770e-69  2.3287750e-67 -1.0488060e-67
 14558 :  1.5889050e-20  3.2425620e-21  2.0484520e-20
 14559 :  3.1690910e-71 -3.5509900e-71 -3.5552650e-71
 14560 :  1.2140030e-20  8.4884020e-21 -7.8121090e-21
 14561 : -1.2306940e-42 -4.3910400e-43  1.5621380e-42
 14562 : -4.0087380e-31  1.0422170e-30 -2.3697550e-31
 14563 : -6.5903350e-06  7.2300290e-06  2.4666050e-05
 14564 :  2.0891050e-39 -1.6196170e-39  3.4997210e-39
 14565 : -3.3087030e-26 -1.5358250e-25 -9.8728890e-26
 14566 : -4.1208430e-119 1.5127350e-118 -5.9137530e-119
 14567 : -8.5958730e-17  1.5391340e-17  2.6720990e-17
 14568 :  1.0729480e-02 -3.3188920e-02 -3.1131060e-02
 14569 : -1.0317060e-73 -1.6519270e-72  7.3059180e-73
 14570 :  1.1134040e-01  1.3731270e-01  1.1602740e-01
 14571 :  4.6025330e-40 -7.1332940e-40 -1.0201300e-40
 14572 :  1.6205190e-55 -2.4259500e-56 -4.7132090e-55
 14573 :  2.5470240e-17  2.7751710e-16  2.0182480e-15
 14574 : -2.7769590e-127 -3.6275120e-127 8.8069440e-127
 14575 : -3.3766880e-11 -5.7218170e-11 -6.2537940e-12
 14576 :  5.8003170e-07  5.4203840e-07  4.0445860e-07
 14577 : -1.3910640e-166 2.2391980e-166 -5.3515320e-167
 14578 :  2.3981780e-14  6.6639290e-15 -9.5404990e-14
 14579 :  3.9339970e-05  1.8069470e-05 -1.9509110e-05
 14580 :  5.3086610e-93 -9.2828940e-93  1.9243110e-93
 14581 : -5.0318960e-40  2.8191390e-40 -3.1190030e-41
 14582 : -4.3542630e-78  4.9548990e-79  4.7921840e-78
 14583 : -1.5727430e-10  2.3739230e-10  4.3292440e-09
 14584 : 2.5735580e-128 -2.8764610e-128 3.9677190e-128
 14585 : 5.7340210e-126 -3.2769230e-126 2.4931290e-127
 14586 :  1.0252670e-01  7.3018910e-02  7.1132220e-02
 14587 : 4.9934820e-129 -1.4087870e-128 2.2879590e-128
 14588 :  3.1528860e-50  3.6589490e-50 -8.3118480e-50
 14589 : -1.4449030e-37  3.3302740e-37  4.8418770e-37
 14590 :  1.4044390e-15  2.4401630e-16  1.3342160e-15
 14591 : -5.9157620e-52  4.9671010e-52 -2.0374420e-53
 14592 : -6.1793270e-124 -2.1821410e-124 1.0913710e-123
 14593 :  8.9976570e-33 -2.8869050e-33 -2.6771940e-33
 14594 : -4.4397130e-19  5.2419860e-19  4.8448110e-19
 14595 :  4.0070790e-11  3.9099520e-09  3.7567380e-09
 14596 : -2.5847160e-23 -1.5127490e-22 -1.3959950e-22
 14597 : -5.3171450e-45 -3.2569370e-45  4.1966450e-45
 14598 : -1.8731720e-31  3.3367580e-32  8.4185350e-32
 14599 : -5.1634980e-68  3.6996280e-68  7.3544100e-68
 14600 :  1.8932310e-12 -1.9240070e-12  5.0971390e-12
 14601 : -2.1024980e-100 -3.0162350e-100 9.1433050e-100
 14602 : -8.5071980e-105 3.0044470e-104 -9.7355800e-105
 14603 :  1.7067790e-35 -5.3919160e-35  9.7455940e-37
 14604 : -1.3097480e-65  2.5724340e-65  8.0384000e-67
 14605 : -3.8807500e-55 -4.2741100e-55  1.3972210e-54
 14606 : -5.1605110e-08  2.4254740e-08  1.0034770e-09
 14607 :  3.7561910e-51 -9.2639840e-50 -7.4206990e-50
 14608 : 2.0103530e-119 -1.2469150e-119 8.1764730e-120
 14609 :  1.1028980e-40 -1.1656910e-39 -4.2487610e-40
 14610 : -6.2713420e-56 -5.4434140e-57  2.1453550e-56
 14611 : -1.0655530e-07  1.7484300e-07  1.7304270e-07
 14612 :  6.9458350e-19 -7.3382310e-18 -3.3343460e-18
 14613 : -3.2075870e-44  8.1575420e-44 -2.2822210e-44
 14614 : -1.0785460e-131 3.5134200e-132 3.3519200e-132
 14615 : -2.6565090e-100 1.9012960e-100 3.5061130e-101
 14616 :  1.5352210e-14  1.9758670e-14 -6.9390690e-14
 14617 : -1.7132940e-09  3.0581570e-10 -8.9206210e-11
 14618 : -1.0640680e-55  9.3946390e-56 -1.2669080e-55
 14619 :  2.5643720e-15 -2.9567520e-16 -7.2735060e-16
 14620 :  1.6766990e-24 -3.1954310e-24 -9.2769730e-24
 14621 :  5.9434570e-56 -2.3455080e-55  1.4837590e-55
 14622 : -1.0927220e-19 -5.6829010e-20 -1.8821440e-19
 14623 : -1.1083440e-26 -2.4615420e-27  2.6558480e-26
 14624 :  6.3172190e-02  6.5610650e-02  6.9037280e-02
 14625 :  2.3687940e-07 -2.1140870e-07 -4.1419310e-07
 14626 :  2.3713040e-18  3.2923370e-18 -4.1408530e-18
 14627 : -2.4774060e-51 -2.0038740e-50  8.0954370e-51
 14628 : 2.7166030e-123 3.6184480e-123 -3.0081430e-123
 14629 : 7.0184130e-118 2.2049140e-117 -1.3950610e-117
 14630 : -1.1343680e-40  7.3644330e-41  1.9483950e-40
 14631 : 3.9394830e-132 -1.1331810e-131 2.3361530e-132
 14632 : -3.6230790e-92  1.5866540e-92  8.4311420e-93
 14633 : -5.7002370e-03  3.1603250e-03 -2.9184870e-04
 14634 :  1.2684430e-08 -2.6493020e-09  8.8193970e-09
 14635 : -7.1931500e-02 -7.5969410e-02 -5.1517070e-02
 14636 :  7.5591810e-68 -3.6062900e-68  2.0358260e-69
 14637 :  1.2844940e-36  7.1510610e-36  5.6175630e-36
 14638 : 2.0631190e-114 5.5364300e-115 -3.2374470e-114
 14639 :  4.9361960e-09 -1.6736620e-09  7.0342590e-10
 14640 :  3.3301010e-18 -3.8651820e-18 -2.9676320e-18
 14641 :  8.0845600e-21 -1.4612540e-19  4.6989590e-20
 14642 :  1.1564020e-39 -1.0300420e-39 -6.6936160e-39
 14643 : -2.7846930e-67 -3.6413280e-67  1.9308640e-67
 14644 : -6.8768530e-91  1.4095950e-90 -5.4467430e-93
 14645 : -1.9021240e-50  1.4540130e-50 -1.3480240e-50
 14646 :  3.6868650e-38 -9.1589090e-38  2.2971180e-38
 14647 :  4.1324140e-54  3.8007560e-53 -5.1863100e-53
 14648 : -5.7888560e-07  1.5075990e-07  7.8818430e-08
 14649 : -2.1045670e-72  1.4812010e-72  9.0545200e-73
 14650 : -7.8000700e-06 -1.2286480e-05 -2.8196380e-05
 14651 : -1.4909520e-114 2.3277850e-114 9.7984590e-115
 14652 : -4.6355560e-100 -2.0752290e-99  1.1176140e-99
 14653 : -4.0672240e-37  3.0942660e-37 -5.7333480e-37
 14654 :  3.7180490e-36  5.5434610e-36 -1.9195000e-36
 14655 : 9.5892160e-154 -2.9204100e-154 -4.6549700e-154
 14656 : -6.0372300e-31  3.3519680e-31 -1.4471230e-31
 14657 : -3.4472250e-02  1.9100870e-03 -3.2940460e-03
 14658 : -5.0605210e-103 -5.4929000e-103 1.6783970e-102
 14659 :  4.4409430e-19  3.1093390e-19  3.3972350e-20
 14660 : -3.7499680e-38 -6.9371030e-38  3.8782260e-38
 14661 : -6.2744370e-26  2.3904900e-26 -2.2089470e-27
 14662 : 1.7810750e-130 3.6827270e-130 -1.0481880e-129
 14663 : -2.4839960e-122 -2.3514290e-122 2.2354470e-122
 14664 : -8.2275100e-126 -2.3740750e-126 5.1604970e-126
 14665 : 1.4911570e-102 -4.8130340e-102 1.8118530e-102
 14666 :  5.9743290e-99 -9.9516400e-99 -2.7708830e-99
 14667 : 1.3189010e-128 1.6423750e-127 -1.6916680e-127
 14668 :  1.1347520e-14 -3.9055250e-14 -3.2139560e-14
 14669 : -1.1537980e-104 1.8010020e-104 7.5695160e-105
 14670 : -3.6293730e-17  6.8525380e-18 -2.0529260e-16
 14671 :  9.9452140e-27 -8.7363890e-27  3.0613910e-27
 14672 : -7.9882210e-106 -5.2028980e-106 6.0381190e-106
 14673 :  7.6228760e-17 -3.6901470e-17  3.9547190e-16
 14674 :  1.0461560e-01  1.0850740e-01  9.2218660e-02
 14675 : -8.0134330e-117 2.8358540e-117 1.6726780e-117
