Number of elements 23380
  8623 : -1.8988020e-52  2.3301140e-52 -2.7877970e-52
  8624 :  6.6540980e-02  6.6933680e-02  7.5183180e-02
  8625 :  1.8669010e-21  4.6814890e-23 -3.7599630e-22
  8626 :  7.6391700e-18 -2.0656310e-17 -9.3169910e-18
  8627 : -1.4293010e-31  7.7562430e-32 -1.2836960e-31
  8628 : -1.3048150e-16 -9.4459900e-17  2.8088470e-17
  8629 : -3.3410960e-02 -2.9382680e-02 -4.0530960e-02
  8630 : -2.6382730e-23  2.6558830e-23  2.4515830e-23
  8631 :  3.3351260e-85 -3.5353880e-85 -4.3072630e-85
  8632 : -6.3124370e-04 -5.5333150e-04 -7.6357260e-04
  8633 :  1.1665110e-16 -1.1174740e-16 -1.2452530e-17
  8634 :  7.4469490e-02  6.2377680e-02  6.9853560e-02
  8635 :  5.1825080e-79 -1.5515600e-78  5.1813000e-79
  8636 : -4.4245830e-05 -6.8408590e-05 -9.8669280e-05
  8637 :  1.3473590e-03 -6.0939670e-03 -6.7099730e-03
  8638 : -5.6348010e-06 -2.4425310e-05 -5.7749580e-05
  8639 :  2.5077560e-72 -1.8777160e-72  1.6576540e-72
  8640 :  1.5619400e-91  2.3116540e-90 -1.0407370e-90
  8641 :  6.5882670e-67 -1.4932990e-68 -3.3997770e-67
  8642 : -3.4229970e-02 -4.1713150e-02 -3.7283960e-02
  8643 :  6.5782640e-02  6.6655600e-02  6.7800350e-02
  8644 : -1.5173710e-13 -1.6367340e-13 -8.6151830e-14
  8645 : -8.0180650e-11  1.3135380e-10  1.5453000e-10
  8646 :  5.0884840e-01  2.5321710e-01  5.3415020e-01
  8647 : -3.2239410e-77 -1.7779830e-77  2.3844120e-77
  8648 :  7.1415130e-05 -8.2121550e-05 -8.5669910e-05
  8649 :  9.1723930e-02  6.7318090e-02  7.4522380e-02
  8650 :  2.4617900e-85 -1.7820140e-85 -5.2221250e-86
  8651 : -4.7188560e-37  4.8158410e-36 -3.7602820e-36
  8652 :  4.6542250e-55 -5.7548940e-55 -1.4650110e-56
  8653 :  3.7000730e-04 -1.3267210e-04 -7.4316410e-04
  8654 :  4.5870570e-05 -4.8741680e-06  9.1973050e-05
  8655 :  2.8871930e-65  3.2456290e-65 -9.3428630e-65
  8656 : -1.3978070e-03 -4.6369760e-03 -5.5051410e-03
  8657 :  7.2451500e-69  3.2324630e-69 -4.4699790e-69
  8658 : -6.3674850e-27  1.4872310e-26 -1.1412370e-26
  8659 : -5.1964880e-02 -5.1320250e-02 -4.5762820e-02
  8660 : -2.7013840e-28 -1.7493360e-28 -4.6956520e-29
  8661 :  7.0684220e-02  7.1578130e-02  6.9087970e-02
  8662 :  6.6346110e-03  9.3497900e-02  5.0141640e-02
  8663 : -3.8702330e-59 -3.5980560e-59  3.2180310e-59
  8664 :  8.7378630e-02  7.1434190e-02  1.0810530e-01
  8665 : -4.2134180e-03 -2.5431340e-03 -6.5579370e-03
  8666 :  2.6975330e-06 -7.1400880e-06  1.6610940e-05
  8667 :  1.0129320e-59  6.9430810e-60 -2.3857780e-59
  8668 : -3.8214880e-31  1.3290180e-30  5.2856970e-31
  8669 : -9.0290330e-17  1.3686480e-16 -3.1924510e-16
  8670 : -3.1796970e-02 -3.3510490e-02 -3.3783720e-02
  8671 :  6.4688030e-02  6.8721040e-02  6.2936250e-02
  8672 : -9.1668840e-02 -7.4557270e-02 -7.2796060e-02
  8673 : -1.3276720e-55  5.1764040e-56  2.3298530e-56
  8674 : -1.7501000e-05 -1.6828080e-04 -1.9499930e-04
  8675 : -4.9526270e-02 -4.7313060e-02 -4.6249210e-02
  8676 : -1.7156270e-02 -1.9312680e-02 -1.0749920e-02
  8677 :  1.4483400e-47  3.3215120e-48 -8.8535340e-48
  8678 :  1.1044570e-02  8.0380360e-03  1.2087590e-02
  8679 :  4.0725670e-02  4.2451240e-02  3.8973150e-02
  8680 :  1.8398480e-04  2.0640070e-03  2.6617540e-03
  8681 : -1.9469820e-02 -2.9725610e-02 -3.1019400e-02
  8682 :  3.4522730e-15 -9.4763050e-16 -1.1841060e-15
  8683 :  1.7280100e-07  4.2012940e-07  8.9324870e-08
  8684 : -2.6551370e-02 -2.6326210e-02 -2.5827250e-02
  8685 :  8.3802350e-02  6.8999430e-02  7.8027180e-02
  8686 :  4.0805860e-02  3.5201260e-02  3.1749660e-02
  8687 :  1.7345580e-23 -3.6982630e-23  1.4921630e-24
  8688 : -2.3571990e-70 -4.2620290e-71  3.1552040e-70
  8689 :  4.6416750e-43  9.5862360e-43 -1.0761060e-42
  8690 : -5.4144550e-69  1.8531460e-68 -6.5166950e-69
  8691 :  6.1981220e-99 -8.2052730e-99 -6.0127220e-99
  8692 :  1.8186580e-03  1.9417230e-02  1.1223050e-02
  8693 : -1.0489030e-13  2.3093400e-13 -2.1287980e-14
  8694 :  2.2303440e-08  3.7386620e-08 -2.3936950e-08
  8695 : -1.3955040e-09 -4.0535930e-10  7.1243370e-10
  8696 : -1.9178760e-60  6.3684180e-61  5.8656770e-61
  8697 :  1.5598690e-03 -1.0423920e-03  4.9169070e-03
  8698 :  1.2978150e-26 -7.1531490e-27  7.4997940e-27
  8699 :  5.8444170e-02  5.5205280e-02  5.7413080e-02
  8700 :  8.3251100e-30 -3.7596010e-29  3.7431980e-30
  8701 :  1.7026380e-45  3.8020730e-45 -6.9213630e-45
  8702 : -6.1250430e-31  1.3943200e-30  8.0693390e-31
  8703 : -1.5565510e-39  2.3801800e-38 -7.1331360e-39
  8704 : -2.1910480e-14  1.9647490e-12  2.5943580e-12
  8705 : -5.0361100e-71 -7.1085780e-71  7.3919530e-71
  8706 : -5.9527610e-26 -1.4518510e-26  2.9862680e-26
  8707 : -9.0825880e-48 -1.0716970e-47  2.8821860e-47
  8708 :  9.1852440e-03 -7.2734840e-03 -1.5191620e-02
  8709 : -2.1528520e-02 -2.3049090e-02 -2.3194500e-02
  8710 : -1.2709240e-01 -9.7513950e-02 -1.3664790e-01
  8711 : -2.9674880e-02 -1.8951260e-01 -1.0325440e-01
  8712 :  1.0573850e-01  1.1492590e-01  1.2651320e-01
  8713 :  6.1534870e-02  7.6804250e-02  6.9081760e-02
  8714 :  1.7711880e-02  1.7835840e-02  1.0537250e-02
  8715 :  4.8858780e-48  2.9541320e-47 -1.3568060e-47
  8716 :  8.8825490e-72  7.0150350e-72 -4.3022260e-72
  8717 : -2.7463500e-02 -2.8006060e-02 -2.7183460e-02
  8718 :  7.4416930e-02  8.8922170e-02  7.2736430e-02
  8719 :  5.8032040e-88 -1.4247600e-87  4.2292560e-88
  8720 :  2.5786260e-06 -1.1037540e-06  2.4359020e-06
  8721 : -7.7780730e-91  6.3605660e-91  7.9616480e-92
  8722 : -2.0222840e-22 -2.3590470e-22 -3.7491930e-23
  8723 : -1.7795690e-56  1.0882650e-55 -2.2401770e-55
  8724 : -1.0583580e-57  5.9894380e-58 -1.1980960e-58
  8725 :  5.0894700e-05  9.3802260e-05  5.3455490e-05
  8726 : -1.8339960e-41  8.0268940e-42  1.2997490e-43
  8727 : -2.6357950e-06  3.3928270e-07  3.5136540e-06
  8728 :  4.8796170e-88  1.0097970e-87 -2.1512620e-87
  8729 :  5.2627070e-01  1.3990960e-01  1.8867740e-01
  8730 : -5.3472530e-56  2.2198150e-56  1.6050390e-56
  8731 : -1.3745280e-03 -7.9456490e-04 -5.5186530e-04
  8732 : -6.1468110e-17  4.7087160e-17  2.6338970e-17
  8733 :  6.3841040e-02  5.7564590e-02  5.7242720e-02
  8734 :  1.2702200e-38 -1.1746050e-36  1.2204590e-36
  8735 : -1.9994850e-02 -1.4950030e-02  1.5376220e-03
  8736 : -3.2298540e-02 -3.1414420e-02 -4.5562390e-02
  8737 : -4.1765140e-55 -4.2142090e-54  2.1655090e-54
  8738 : -1.8219060e-08 -1.2275050e-08  4.4185840e-08
  8739 : -1.3877850e-74  1.8241790e-74  1.0329680e-74
  8740 : -2.9197370e-06  1.5816130e-06 -3.2211150e-06
  8741 : -6.6416420e-11 -5.2353600e-11  2.9253600e-11
  8742 :  3.9515250e-64 -2.2620890e-64 -4.2605970e-64
  8743 : -9.8540080e-07 -2.9901430e-06 -4.0501420e-06
  8744 :  2.9534920e-77  1.6632270e-77 -9.2557610e-77
  8745 : -1.7714590e-07  1.7115330e-07  3.5361780e-07
  8746 : -2.3475330e-02 -2.5401570e-02 -2.2953950e-02
  8747 : -2.8644390e-02 -3.0191980e-02 -2.8800920e-02
  8748 :  6.0398580e-02  5.7558720e-02  6.1101430e-02
  8749 : -6.0382400e-03  1.9090560e-02 -1.2713570e-02
  8750 :  9.8106360e-31 -2.8016090e-30 -2.2417670e-31
  8751 :  1.7178610e-80 -2.8854660e-80 -5.6663440e-81
  8752 :  6.8157740e-65 -2.3443400e-65 -4.4117220e-65
  8753 : -3.2370000e-03 -3.2388450e-03 -5.9253480e-03
  8754 : -3.9528230e-14 -2.0935180e-14 -4.6431680e-14
  8755 :  4.8211300e-13 -1.3364640e-12 -5.0522750e-13
  8756 :  1.5004560e-02  1.9924470e-02  9.3469380e-03
  8757 :  2.1556670e-02  2.6020710e-02  1.7040540e-02
  8758 : -2.0927920e-02 -1.6298010e-02 -2.1033250e-02
  8759 :  9.3852150e-04  7.3001220e-04  2.7121490e-04
  8760 : -1.4492160e-03 -1.2876570e-02 -1.1024230e-03
  8761 :  4.8954110e-02  1.2444810e-01  4.7714770e-02
  8762 : -1.7499920e-05 -2.0031970e-05  1.2106340e-05
  8763 :  2.7238040e-82  2.5083550e-81 -9.8489120e-82
  8764 : -3.5696020e-78  8.2261350e-78  3.6779320e-78
  8765 : -5.6650250e-02 -5.8178530e-02 -5.8664610e-02
  8766 : -2.7863840e-05  1.4442360e-04 -1.4573820e-05
  8767 :  1.0497620e-14  2.2843970e-14 -6.5967740e-15
  8768 :  3.1906610e-73 -5.0858810e-73  2.6109010e-74
  8769 :  1.6604810e-20  1.8194820e-20 -2.7133980e-20
  8770 :  3.6737380e-14 -1.7863690e-14 -7.0723680e-15
  8771 :  3.6747750e-42 -5.9803650e-42 -3.0628600e-42
  8772 : -4.8945150e-03 -7.7227990e-03 -6.8975220e-03
  8773 : -8.0607720e-19  1.2689210e-18 -2.4228860e-19
  8774 : -8.9705310e-06 -7.3929050e-07 -4.9760260e-06
  8775 :  2.7688080e-02  2.2785920e-02  2.0246830e-02
  8776 : -1.8317460e-77  2.3429610e-78  3.5946730e-77
  8777 :  4.1656830e-07 -1.3546520e-07  4.4582800e-07
  8778 : -8.9315190e-84  1.6381360e-83  3.7896500e-84
  8779 : -6.1429720e-59  1.1972610e-59  2.0135360e-59
  8780 : -3.9601860e-44 -3.4083970e-44  2.1642960e-44
  8781 :  5.5327300e-04  6.3315770e-04 -1.2258400e-03
  8782 : -1.1667920e-04 -5.4401260e-03 -2.4392220e-03
  8783 :  1.9171170e-20 -7.2866200e-21  8.9931360e-21
  8784 :  1.1418220e-01  9.0933530e-02  1.2117390e-01
  8785 :  5.0575670e-56 -1.2800980e-55  7.0326070e-56
  8786 :  9.4848970e-43  4.0732430e-43 -4.1421120e-43
  8787 : -1.8217720e-03  4.0803090e-04  5.4245550e-04
  8788 : -9.2912730e-24  1.9133730e-24  2.7234620e-24
  8789 :  5.6105680e-03 -1.0063780e-01 -4.8571120e-02
  8790 : -8.0829690e-30  8.2702630e-30 -1.9036490e-30
  8791 :  4.7892100e-07 -1.3225930e-06  4.8137900e-08
  8792 : -6.7809160e-60  1.5783400e-60  2.9134110e-60
  8793 : -4.0198980e-10  8.1033810e-10 -5.7736360e-10
  8794 :  5.2269440e-02  5.4805400e-02  5.7436010e-02
  8795 : -9.1780130e-07 -1.2576770e-06  9.8188500e-06
  8796 :  3.7972960e-08  3.0773760e-08 -2.8190160e-08
  8797 :  2.1941730e-02  2.9351380e-02  1.4405780e-02
  8798 :  1.4665820e-14 -3.5866470e-14 -7.8474140e-14
  8799 :  3.6987650e-19 -8.2300350e-20 -5.1520440e-20
  8800 :  6.4808880e-06  5.2140650e-06  7.9225540e-07
  8801 : -2.3365960e-02 -2.2938280e-02 -2.2353270e-02
  8802 :  1.0077270e-56 -1.4831120e-57 -8.3171990e-58
  8803 : -1.2544660e-16 -8.3871780e-16  1.0913600e-15
  8804 : -4.0683240e-10  7.6288330e-10  5.1828770e-10
  8805 : -5.6483630e-59  2.3695800e-59  9.7552410e-59
  8806 : -3.3929720e-03 -1.4413450e-03 -1.4585910e-03
  8807 :  3.6402360e-02  1.1962780e-02  3.7928020e-03
  8808 : -5.7405800e-06 -1.5816310e-05 -2.1883810e-05
  8809 : -5.0223910e-66 -8.3132690e-66  4.2669880e-66
  8810 :  4.1382580e-30 -3.8361350e-30 -4.8871330e-30
  8811 :  1.3233710e-60 -3.6856500e-60  6.4930490e-60
  8812 : -1.9124510e-04 -4.9436990e-04 -5.6481300e-04
  8813 :  1.1147960e-93 -3.4711000e-93  1.0210890e-93
  8814 :  1.2671390e-92  1.9558190e-93 -2.5362780e-92
  8815 :  4.8734890e-33 -7.1515760e-33 -1.2531340e-32
  8816 : -1.6086580e-02 -4.0766810e-03  9.9571550e-04
  8817 : -4.4893540e-88 -4.1241550e-87  4.9020980e-87
  8818 : -2.7917350e-02 -4.3018030e-02 -2.7737460e-02
  8819 :  7.7514440e-86  8.9680290e-85 -5.3731150e-85
  8820 : -6.3364850e-09  1.0536880e-08 -5.6311860e-09
  8821 : -6.6562360e-28  5.4241820e-28  7.7977260e-28
  8822 : -4.4510980e-33  2.3641440e-34  5.1750950e-33
  8823 :  8.1614180e-57  5.9423940e-56 -9.4948650e-56
  8824 :  1.5789910e-10  1.8868550e-10  1.4526870e-10
  8825 : -6.6118940e-91  8.7630680e-91 -1.2103110e-91
  8826 :  1.6696560e-76 -9.0306030e-77 -1.7929280e-78
  8827 : -2.8927340e-02 -2.8323280e-02 -2.4090650e-02
  8828 :  3.8355790e-39 -6.5283550e-39 -1.3323970e-39
  8829 :  4.4445490e-02  4.8381140e-02  4.7996270e-02
  8830 : -1.8705680e-05  3.1195420e-05 -1.5829570e-05
  8831 : -3.1521530e-06  5.6236260e-06 -5.1989190e-06
  8832 :  3.2846420e-17 -3.5582030e-17  1.1835350e-18
  8833 : -1.4911490e-03 -5.1976510e-03 -2.5369370e-03
  8834 : -7.0530740e-42 -1.9934710e-41  9.5530220e-42
  8835 : -6.0873580e-03 -1.7245720e-02 -2.9015360e-03
  8836 :  9.0334520e-04  9.3756890e-04  9.9025950e-04
  8837 :  1.5646430e-23  4.5800080e-23 -2.1457850e-23
  8838 : -4.4169300e-42 -1.2213990e-41  1.5284280e-41
  8839 :  5.0644410e-02  6.2826080e-02  5.2276980e-02
  8840 : -2.1961500e-94 -1.5588870e-93  5.4449910e-93
  8841 :  5.1748100e-02  4.5743630e-02  4.3854610e-02
  8842 :  9.0634610e-52  4.7399660e-52 -5.2309630e-52
  8843 :  4.2943500e-07 -4.8561080e-06  4.6277950e-06
  8844 :  3.0301750e-23 -1.9704160e-23  3.3150750e-23
  8845 : -1.7278250e-03 -4.5375340e-03  2.7395470e-03
  8846 : -1.2189130e-13 -1.2404740e-13 -1.3928810e-14
  8847 :  1.8877310e-28 -7.3500520e-29 -2.0115230e-29
  8848 :  4.1565530e-03  4.8649000e-03  3.2345480e-03
  8849 :  2.9537420e-02  4.2449000e-02  3.2121040e-02
  8850 : -2.0793920e-11  3.0950910e-11  1.9072820e-11
  8851 :  5.4664130e-57 -4.9350340e-57  7.4404140e-57
  8852 : -3.3904300e-13  5.6386950e-13  4.8857510e-13
  8853 :  2.1554230e-02  1.7965840e-02  1.8785460e-02
  8854 :  1.7929550e-71  9.4068270e-72 -4.0343570e-71
  8855 : -1.0841060e-02 -1.6274560e-02 -2.0652420e-02
  8856 :  8.3442040e-03  2.0379970e-02  1.9537260e-02
  8857 :  1.8843590e-10  1.2106950e-10  7.2238360e-11
  8858 :  9.8703360e-92 -5.7156070e-92  4.4585220e-93
  8859 : -4.9346520e-19  7.1778090e-21  1.5286230e-19
  8860 : -5.6490810e-05 -2.0011830e-04 -9.4759450e-05
  8861 :  6.6678070e-03  1.0716470e-03  3.4968970e-03
  8862 :  2.1397400e-70 -1.6742720e-71 -6.0453380e-70
  8863 :  1.9549960e-12  1.4616570e-12 -1.2285090e-12
  8864 :  3.0596560e-68  2.7586900e-69  2.8184780e-68
  8865 :  2.1698070e-13 -6.5464280e-14 -9.3962250e-14
  8866 : -9.2496690e-45  9.8509940e-45 -1.2067320e-44
  8867 : -1.9505180e-16  1.2442330e-16 -1.3673210e-16
  8868 :  8.9893190e-21 -2.3512750e-21  1.7267820e-21
  8869 : -1.6348410e-42  5.4150350e-42 -1.0530330e-42
  8870 :  5.0405970e-37 -3.7869930e-37  2.6292970e-37
  8871 :  3.0569130e-26 -1.2823520e-24  1.1686280e-24
  8872 :  2.5907650e-08  1.8352740e-08 -2.0638510e-08
  8873 : -2.3965810e-43 -1.2930500e-43  5.2717910e-43
  8874 :  2.0704460e-66 -5.0012660e-66  9.2476580e-66
  8875 :  3.7705870e-63  2.4803060e-64  2.2644210e-63
  8876 :  1.0208650e-02 -1.2654590e-03  6.8879750e-03
  8877 :  4.1862850e-58  1.0468950e-57 -7.3438310e-58
  8878 :  8.6733640e-13 -2.3114660e-13 -6.7354500e-13
  8879 : -7.0642170e-10  9.8830160e-10  7.4013040e-10
  8880 :  8.0716860e-36 -9.9916000e-37 -2.7349480e-36
  8881 :  3.4251440e-11 -6.7034620e-11 -5.7481770e-11
  8882 :  9.2290110e-81 -1.5765120e-79  7.2543180e-80
  8883 : -2.1090760e-17  5.3901210e-17  2.2791160e-18
  8884 : -1.5172460e-08 -7.2870900e-08  2.8401930e-07
  8885 :  1.1716820e-02  8.2934670e-04  7.0704050e-03
  8886 :  5.5101170e-33 -1.8836400e-33 -5.9051100e-33
  8887 :  5.8022280e-02  5.3635050e-02  5.3787510e-02
  8888 : -1.5818640e-64  6.3344070e-64  8.6570650e-65
  8889 : -7.3592580e-10 -8.9616470e-10  3.2357060e-09
  8890 : -6.2166930e-11  1.9253110e-11  2.4658300e-11
  8891 : -2.8237780e-02 -2.4490010e-02 -2.8379560e-02
  8892 :  6.0958370e-04 -6.3487660e-03 -4.1607920e-03
  8893 : -2.1858930e-57 -4.0912990e-57 -2.3951300e-56
  8894 :  2.0263880e-48 -6.2354810e-49 -6.1115530e-49
  8895 :  1.1892090e-02  7.9408800e-03  1.2391840e-02
  8896 : -6.6883970e-93 -3.1982060e-93  1.3637590e-92
  8897 :  3.0395170e-15 -1.1504610e-15 -2.0182250e-15
  8898 :  2.1083730e-12 -1.0818740e-12 -2.3362360e-13
  8899 :  2.6094610e-31  2.3825880e-31 -1.7598790e-31
  8900 : -6.6514830e-03 -8.9370210e-03 -6.3860140e-03
  8901 :  4.1009460e-16  1.6330630e-16 -5.7082780e-16
  8902 :  3.2992590e-02  6.2468230e-02  6.1637100e-02
  8903 : -1.7402060e-05 -1.0346460e-05  5.9076970e-06
  8904 : -3.5433970e-03 -5.5055370e-03  7.0621030e-04
  8905 : -6.8986910e-46  1.8712910e-45 -1.5714840e-46
  8906 : -6.0623080e-22  3.5703200e-22  5.6208340e-23
  8907 :  9.6143000e-52  1.8131150e-52  3.7795910e-52
  8908 :  4.7845600e-03  2.5123000e-03 -1.6088130e-02
  8909 : -1.0179310e-08 -5.4358400e-09  2.1099200e-08
  8910 :  1.9765220e-02  1.8445250e-02  2.8422680e-02
  8911 :  4.0283990e-60 -2.8163830e-60  3.1120810e-60
  8912 : -1.1472060e-23  3.7441550e-24  1.7374290e-24
  8913 : -6.8217620e-42  7.8998720e-40 -7.3422110e-40
  8914 : -1.3469200e-01 -1.3508800e-01 -1.8232970e-01
  8915 : -8.0848520e-02 -6.8135220e-02 -8.1571750e-02
  8916 :  1.9317860e-80 -1.3470640e-80 -5.1642170e-81
  8917 :  1.7157150e-11 -3.8215170e-11 -7.7817580e-11
  8918 : -1.6888870e-43 -1.1619140e-43  5.6328720e-43
  8919 :  1.1818890e-01  1.1059390e-01  7.7108650e-02
  8920 : -1.2166520e-60 -2.7162430e-61  1.7057170e-60
  8921 : -2.9845230e-03  2.4135910e-03 -5.9297960e-03
  8922 : -2.4179640e-02 -1.9742790e-02 -2.1939740e-02
  8923 : -5.9816790e-03 -3.7694940e-03 -2.1774240e-03
  8924 :  9.4355470e-22 -3.3265140e-21  9.2818360e-22
  8925 :  1.0855920e-04  3.8440270e-05  1.0351020e-04
  8926 :  2.6713930e-24 -4.3142960e-25  1.0675900e-24
  8927 : -1.8605000e-05 -1.5526960e-05  3.1372480e-06
  8928 :  4.4220260e-02  3.0868220e-02  1.9661640e-02
  8929 :  6.7503880e-40 -6.2349970e-39  1.7448330e-39
  8930 :  6.3345090e-57  3.9429160e-57 -1.1871550e-57
  8931 :  2.3808770e-39  6.6738520e-40 -2.3665630e-39
  8932 : -5.7723860e-10 -7.6617030e-10 -5.0565690e-10
  8933 : -1.5362600e-02 -2.9015000e-02 -2.7032930e-02
  8934 :  1.2372230e-03 -2.4877710e-03  7.7212700e-04
  8935 :  2.2148030e-30 -2.8733690e-30  7.6826510e-30
  8936 :  2.8126610e-02  2.6226420e-02  4.9092530e-02
  8937 :  2.5719140e-10 -4.9928220e-10 -4.5499900e-10
  8938 : -1.6215140e-17 -5.7471860e-18  7.4344790e-18
  8939 :  3.4016230e-17  3.4866850e-17 -1.9542210e-17
  8940 : -3.8471590e-02 -4.4420970e-02 -4.0840200e-02
  8941 : -7.3386300e-11 -3.3671800e-11  1.9887180e-10
  8942 :  4.5542170e-47  3.7174520e-47  1.8521190e-47
  8943 :  8.2702290e-06  6.6714850e-06 -1.7413510e-05
  8944 : -2.4874320e-75 -3.9120870e-76  9.9341730e-75
  8945 : -7.1254670e-03 -9.4801090e-03 -1.7904460e-02
  8946 : -1.9509990e-70  5.5771590e-71  8.4496970e-71
  8947 :  1.8122550e-11  5.8264810e-11  9.4775650e-11
  8948 : -3.0761360e-02 -2.6734760e-02 -2.9734880e-02
  8949 :  4.3514020e-11  1.9471990e-10  2.3587720e-10
  8950 :  4.5807870e-02  4.7518830e-02  4.1368680e-02
  8951 : -6.5197120e-27  2.6234180e-26 -4.6405420e-26
  8952 : -2.8587450e-02 -2.6124810e-02 -2.5784350e-02
  8953 : -8.3949620e-42  2.8392380e-41 -4.7232950e-42
  8954 : -2.9328700e-02 -1.9452230e-02 -8.7635510e-03
  8955 :  1.1780290e-69 -8.5330660e-70  5.4581870e-70
  8956 : -1.5377750e-02 -1.3950380e-02 -1.2306080e-02
  8957 :  2.4212390e-03  1.8123090e-03 -3.7411580e-04
  8958 : -5.3350430e-03 -2.9483780e-03 -1.3418480e-02
  8959 :  1.9462370e-04  1.7218370e-02  1.0807440e-02
  8960 : -4.4429420e-21  9.6312470e-21 -2.5883500e-20
  8961 :  1.4131330e-01  8.8546010e-02  1.3857800e-01
  8962 : -1.3823470e-76 -1.3626530e-76  3.1609930e-76
  8963 : -4.5655070e-07  5.5150510e-07  1.2072320e-06
  8964 : -1.4144280e-47  8.1191060e-49  6.4946240e-48
  8965 : -4.4193490e-43  5.1395850e-44  1.7229290e-43
  8966 :  7.7068600e-47 -3.9985320e-47  2.6961630e-47
  8967 : -1.3293580e-11  5.1027410e-11  9.9131070e-11
  8968 : -4.3591740e-64  1.5975510e-64  1.0179640e-64
  8969 :  1.8416740e-32 -9.8891790e-33 -3.6410720e-33
  8970 : -1.1314690e-70 -6.4988090e-70  8.0836990e-70
  8971 : -2.0600740e-21 -2.4658380e-21  1.5785770e-21
  8972 : -5.0911520e-12  4.8040140e-13  6.5754690e-12
  8973 :  3.7601210e-73 -3.4240550e-74 -1.3555910e-73
  8974 : -1.8221790e-62  1.0752240e-61  3.7455020e-63
  8975 :  8.0166280e-02  6.6159320e-02  7.2962510e-02
  8976 :  2.0368890e-59 -1.2495610e-59 -1.0507440e-60
  8977 : -8.1782960e-80  1.3939730e-79 -1.0875420e-79
  8978 : -6.4947430e-15 -4.3731010e-14  2.9594560e-14
  8979 : -2.2702910e-68  1.3517330e-68  3.0271050e-68
  8980 : -7.1381180e-31  5.1375880e-30 -6.3154830e-30
  8981 : -7.3510720e-03  4.7115850e-04  2.5915620e-02
  8982 :  1.0428030e-73 -1.9788690e-73  1.2804910e-74
  8983 :  4.7919560e-03  3.2442290e-03  3.9193980e-03
  8984 :  2.9029730e-15 -5.1853200e-15 -2.1509400e-15
  8985 : -8.7451860e-54  2.5756680e-54  2.6515290e-54
  8986 :  1.6673780e-09 -6.7722080e-10 -2.3878710e-09
  8987 :  1.0148400e-06  9.9696330e-09 -3.9084490e-07
  8988 :  3.2098020e-25 -6.4850290e-26 -2.0707900e-25
  8989 :  3.0904930e-93 -2.7338250e-91  5.5305680e-92
  8990 :  1.0546260e-31 -3.1791080e-31  5.9612090e-31
  8991 :  2.8078180e-02  2.6176400e-02  2.5726960e-02
  8992 : -3.9082800e-72  5.7236760e-72 -8.8662200e-73
  8993 : -2.3175230e-02 -2.3106950e-02 -2.0303870e-02
  8994 :  5.9615470e-02  6.0668260e-02  6.5807370e-02
  8995 : -1.3029320e-30  4.4970230e-31  3.4449450e-31
  8996 :  1.4589890e-03 -1.2839660e-03  1.9068720e-03
  8997 :  1.8495320e-63 -9.6274770e-64  2.6118080e-63
  8998 : -6.4768820e-06 -2.4790990e-05 -2.1858430e-05
  8999 :  2.3440910e-64 -1.8901590e-64  3.0275110e-64
  9000 :  1.0018030e-79  6.0325670e-80 -4.6705890e-80
  9001 :  1.7276990e-85 -1.6460150e-85  1.7454660e-85
  9002 : -1.5250550e-83  1.1366610e-83 -1.1322600e-83
  9003 :  1.7421410e-81 -1.1663870e-80  4.6291020e-81
  9004 : -1.0606760e-22 -1.5086340e-22  7.9300810e-23
  9005 : -1.1289980e-82  1.6278350e-82 -2.0281410e-82
  9006 :  2.5979170e-09 -1.2917850e-09 -6.7757730e-10
  9007 : -1.1577160e-25  7.9392310e-25  2.3769480e-25
  9008 :  6.7953230e-02  5.8136800e-02  6.0055600e-02
  9009 : -6.1538080e-02 -6.2091090e-02 -5.8305240e-02
  9010 :  1.0888790e-02 -1.6148840e-02  2.2062770e-02
  9011 :  1.0261380e-53 -3.1427080e-54 -3.4823600e-54
  9012 :  3.4914460e-03  1.0239720e-02  1.3644800e-02
  9013 : -1.9140470e-66  1.2645060e-66 -1.4929660e-66
  9014 :  3.7841920e-28  6.3861930e-29 -6.4926220e-28
  9015 :  4.3419580e-14  7.9466120e-14 -2.6065290e-14
  9016 :  3.8038600e-64 -2.4176720e-64  2.5561350e-64
  9017 : -1.0937940e-41 -4.5806510e-41  6.9981740e-41
  9018 : -2.6837890e-82 -3.4299860e-82  3.2838770e-81
  9019 :  2.5990670e-02  2.5896660e-02  2.1989660e-02
  9020 : -2.6498040e-02 -2.6013360e-02 -2.6091080e-02
  9021 : -6.5650390e-30 -6.0689960e-29  1.7330850e-29
  9022 :  7.8805370e-11  1.2121020e-11 -3.5261580e-11
  9023 :  7.4264550e-09 -1.3161890e-08 -9.0069130e-09
  9024 :  6.7578180e-50 -1.5002020e-49  7.6317440e-51
  9025 :  4.1670520e-04  5.5785980e-04  7.3539600e-04
  9026 :  1.3854840e-48 -2.8832160e-48 -1.6737430e-48
  9027 : -9.8896870e-18  6.7456550e-18 -1.0629330e-17
  9028 : -1.2841790e-07  1.7464650e-07  1.4214550e-07
  9029 : -3.1147450e-02 -2.9074320e-02 -2.7445000e-02
  9030 :  3.6927420e-02  4.2430340e-02  3.2875160e-02
  9031 :  1.7628160e-15 -2.8470470e-15 -1.4434480e-15
  9032 : -2.3455530e-02 -2.5912500e-02 -2.4447840e-02
  9033 :  2.2797870e-10 -5.1530630e-10  9.7034920e-11
