Number of elements 23380
  9384 :  2.5980110e-35 -1.1140000e-35 -6.6638400e-35
  9385 :  1.1866360e-02 -7.8046380e-03  7.5575640e-02
  9386 : -3.5234110e-03 -1.1431910e-02 -1.0582970e-02
  9387 : -6.1067990e-08  9.0624790e-08  2.2309860e-08
  9388 :  2.4057660e-04 -3.6008020e-04  3.9659720e-04
  9389 : -4.0765740e-36  6.1108880e-37  1.0982940e-36
  9390 :  8.5964140e-62  2.3540110e-62 -1.3169440e-61
  9391 : -2.8142080e-03  8.6641880e-03  6.2905940e-03
  9392 : -1.7807980e-15  6.2264370e-15 -2.3098120e-15
  9393 : -4.6636980e-41  1.3725160e-40  1.7187360e-40
  9394 :  1.2447220e-02  8.9705230e-03  1.1725320e-02
  9395 : -1.2924320e-24  1.6734550e-25  1.0485580e-24
  9396 :  2.4700910e-03 -7.0789610e-04  1.4184520e-03
  9397 :  4.6783140e-11 -4.7627460e-11 -9.4197370e-11
  9398 : -7.8498320e-52 -2.7305160e-52  5.0843070e-52
  9399 :  4.4158760e-03  4.7284370e-03  7.5619930e-03
  9400 : -1.2036660e-27 -2.1904910e-26  3.9866800e-26
  9401 : -9.8079790e-03 -8.7496520e-03 -2.9032000e-03
  9402 : -9.4476270e-23  1.6034970e-23  2.9274000e-23
  9403 : -4.2959500e-03  2.6337410e-06  3.7953340e-04
  9404 : -2.7430880e-01 -3.9497450e-01 -2.8575730e-01
  9405 :  2.3049590e-01  2.5793460e-01  2.3620130e-01
  9406 : -2.4756420e-02 -1.4045510e-02 -1.1785410e-02
  9407 : -5.3256420e-52  1.9699000e-52  2.4771430e-52
  9408 :  1.8955560e-04 -3.3179660e-04  1.0486120e-04
  9409 :  7.8140050e-52  8.4373840e-52 -1.7805140e-51
  9410 :  1.3445830e-14  5.7272780e-15  1.8354200e-15
  9411 :  1.7915620e-49 -8.0632480e-49  1.1483170e-49
  9412 : -1.5603730e-30  5.4794430e-30 -3.7616800e-30
  9413 : -7.6901200e-03 -9.0921140e-03 -8.9372540e-03
  9414 : -3.6361640e-02 -2.4104510e-02 -3.1293050e-02
  9415 : -2.7973390e-40  2.3428660e-40 -2.8593050e-40
  9416 : -3.0897660e-02 -3.0143740e-02 -2.7922000e-02
  9417 : -4.5133720e-03 -4.6420230e-03 -6.0478510e-03
  9418 :  1.1048870e-01  9.5944480e-02  1.1232430e-01
  9419 : -3.0934560e-02 -2.6718480e-02 -2.5860800e-02
  9420 : -4.1321800e-02 -4.3956030e-02 -3.1933480e-02
  9421 : -2.8228670e-28  3.7474190e-29  1.1833440e-28
  9422 : -5.5585110e-56  7.1031170e-57  6.4304990e-56
  9423 :  1.5006210e-12  2.8235810e-12 -4.3416870e-12
  9424 :  7.9177320e-07 -1.4314440e-07 -4.9030050e-07
  9425 :  1.2382380e-02  2.3021010e-03  1.7692130e-04
  9426 :  3.4967110e-03 -4.3572070e-03  5.6555470e-03
  9427 :  1.1105410e-03 -2.4070090e-03  1.8208280e-03
  9428 :  1.9151570e-23  5.5909590e-24 -4.0291820e-23
  9429 : -3.7390940e-03 -3.4428710e-03 -2.8811660e-03
  9430 :  1.4658770e-61 -6.5587730e-62 -2.0516880e-62
  9431 :  3.8654900e-02  3.8639140e-02  3.7672860e-02
  9432 : -4.9566590e-03  2.8324610e-02  3.7031120e-02
  9433 : -6.1334270e-52  1.7497270e-51 -2.2168240e-51
  9434 : -3.4427280e-03  2.5311870e-03  4.3119760e-04
  9435 :  1.2081490e-06  2.1891210e-06 -1.8160520e-06
  9436 :  5.8859500e-04 -2.5281120e-04  5.1424840e-04
  9437 : -1.5634240e-02 -8.2089120e-03 -8.7774100e-03
  9438 :  2.2118350e-03  3.5894780e-04  1.5327980e-03
  9439 : -6.8572430e-03 -8.1386590e-03 -1.2804120e-02
  9440 : -7.6708820e-03 -9.3131830e-03 -9.0719630e-03
  9441 :  2.9993030e-41 -1.4465840e-41 -3.7934660e-41
  9442 :  1.9984120e-01  1.7927070e-01  2.1486830e-01
  9443 : -2.1837520e-02 -2.0718410e-02 -1.8853730e-02
  9444 : -1.4101780e-03  1.2721600e-03 -5.3401790e-03
  9445 :  6.9815550e-04 -1.3952870e-03 -3.1456500e-03
  9446 :  1.0003530e-14 -4.1281320e-15 -1.3986440e-14
  9447 :  1.6290840e-02  1.4782860e-02  1.3883390e-02
  9448 : -9.0527060e-03 -1.4327510e-02 -1.0395590e-02
  9449 : -1.7100910e-11  5.5137920e-11  2.7157430e-11
  9450 :  6.4386320e-42  1.1452190e-41 -4.1945590e-42
  9451 : -9.4810630e-03 -2.3026810e-03 -8.1224890e-03
  9452 :  5.8531310e-03 -1.6232480e-03  2.8959450e-03
  9453 : -1.0711270e-55 -1.6872930e-55  4.4618410e-56
  9454 : -2.2728250e-10  7.3765490e-11  1.6881350e-11
  9455 :  5.9886840e-64 -7.4401410e-64 -3.2168250e-64
  9456 :  6.3106060e-02  7.0553960e-02  2.6728750e-02
  9457 :  1.6443190e-02  6.0686710e-03  1.3079610e-02
  9458 :  6.0076750e-25 -2.8577280e-25  8.1826860e-25
  9459 : -6.2356060e-03 -7.0776710e-03 -7.7062880e-03
  9460 :  4.6489840e-05 -1.4161410e-04  1.2563580e-04
  9461 :  7.3529320e-03  7.8840960e-03  9.1404700e-03
  9462 : -7.6319600e-03 -7.9564030e-03 -2.8136380e-03
  9463 :  1.5165440e-03  3.8737980e-03  2.6069180e-02
  9464 :  5.3966580e-23 -1.7357290e-22  4.0913940e-23
  9465 : -2.8407340e-15  7.3298550e-16 -4.2043770e-15
  9466 : -1.2545670e-03 -4.3978580e-04 -1.1518380e-04
  9467 : -1.6921190e-15  1.1429000e-15 -1.7278390e-15
  9468 :  1.7455290e-08  1.0268350e-08  6.6891940e-09
  9469 :  1.3726500e-40 -2.9490190e-40  2.4332380e-40
  9470 :  3.3249590e-03  1.5970850e-02 -9.5224580e-03
  9471 : -1.1548740e-03  1.0851590e-03  2.0976930e-03
  9472 :  3.2141180e-14  3.9650320e-15  7.4899880e-15
  9473 : -4.1229110e-02 -4.1054480e-02 -3.5094490e-02
  9474 :  2.8616360e-02 -6.4874650e-03  4.8580890e-03
  9475 : -9.9915350e-54  1.8124550e-53 -7.5911960e-55
  9476 : -2.6993340e-08 -9.2922430e-09  6.8313130e-09
  9477 : -1.5851040e-06 -1.2601830e-06  2.5582970e-07
  9478 : -7.6014830e-03 -1.3656740e-03 -1.8609500e-03
  9479 : -8.6717150e-37 -6.5198940e-37  2.8227140e-36
  9480 :  1.4593020e-21 -6.4989870e-21 -9.8877990e-21
  9481 : -2.5192340e-04  3.9087920e-04  1.5098980e-03
  9482 :  2.7485990e-02  1.0556100e-02  2.8159090e-02
  9483 :  2.3795350e-04 -3.2729100e-03 -8.1143640e-03
  9484 :  5.7208780e-46  1.8912050e-46 -1.5072840e-45
  9485 :  2.9550910e-03  1.7400140e-03 -2.7337080e-04
  9486 : -4.0357340e-02 -3.6319780e-02 -3.9500880e-02
  9487 : -1.5487300e-04 -5.5759040e-04 -6.3332140e-04
  9488 :  1.1025100e-34  3.3677240e-32 -7.1577960e-33
  9489 : -3.4606260e-03 -1.2405270e-03 -1.9245590e-03
  9490 : -1.3747880e-08  5.5779270e-09  6.7821000e-09
  9491 : -4.7336460e-07  1.5337610e-07  1.4762630e-07
  9492 :  2.5762820e-48 -9.2803570e-49 -7.2797460e-49
  9493 :  5.9740580e-08 -2.3575130e-08 -3.3865370e-08
  9494 :  3.3990160e-02  2.5041150e-02  6.4171070e-02
  9495 :  1.7098610e-02  1.6390910e-02  1.7242340e-02
  9496 :  9.9132900e-40 -1.6791110e-38  1.6272330e-38
  9497 :  1.6735430e-08  5.1600640e-09 -5.7422140e-09
  9498 :  1.8766230e-02  1.8853020e-02  1.8298830e-02
  9499 :  6.2723820e-03  2.1326260e-02  1.9632890e-02
  9500 :  2.4508420e-55 -2.3271710e-55 -4.5692540e-55
  9501 : -3.0880840e-02 -2.0180490e-02 -3.4887890e-02
  9502 : -1.1548400e-53  7.6049000e-54  1.8138180e-54
  9503 : -3.8706350e-03  2.6430350e-03 -9.7200790e-04
  9504 :  3.9219640e-29  2.7924430e-29 -2.8656630e-29
  9505 :  2.1917140e-04 -6.0318670e-03 -2.1587770e-03
  9506 : -2.5893030e-15  5.0218920e-15 -9.9280460e-16
  9507 :  9.3713240e-13 -6.4812200e-13  3.4740700e-13
  9508 :  5.4229440e-22 -3.0125540e-22  5.8667390e-22
  9509 : -9.9851630e-60  2.2463970e-60  2.1828470e-60
  9510 :  1.9827710e-16 -4.0387690e-16  7.0627740e-16
  9511 :  8.4060070e-02  6.0977010e-02  4.5625080e-02
  9512 :  5.1170690e-18  1.3980530e-18 -2.2682020e-18
  9513 :  3.1256060e-30 -1.0984890e-29 -3.8030630e-30
  9514 :  7.7978030e-02  6.1620220e-02  4.0033080e-02
  9515 :  7.6071570e-04  9.7571500e-04 -1.9133580e-03
  9516 : -2.2373250e-48 -3.2973130e-48  6.5673400e-48
  9517 : -4.7128040e-02 -1.7603310e-02 -2.1896130e-02
  9518 : -1.4984860e-02 -1.4144350e-02 -1.3795460e-02
  9519 : -3.9620370e-17  3.5949250e-17  4.8351750e-17
  9520 :  2.2027540e-06 -1.9692400e-06 -8.5482650e-08
  9521 : -1.0680940e-02 -3.3559260e-03 -6.6250780e-03
  9522 :  2.4412110e-02  2.1331000e-02  1.9482580e-02
  9523 :  2.8662040e-02  1.8695300e-02  2.1783890e-02
  9524 :  6.4813920e-58  1.9088360e-59 -5.9018910e-58
  9525 : -2.8575600e-28 -2.2579650e-28  1.1864720e-29
  9526 : -1.1100150e-02 -8.6663130e-03 -4.8174270e-03
  9527 :  5.6685430e-03 -2.9500980e-03  5.3768940e-04
  9528 : -3.9945800e-22 -1.0190500e-22  1.1768250e-21
  9529 : -1.7945070e-02 -6.4952170e-03 -1.4268460e-02
  9530 :  5.4306600e-39 -8.7038900e-39  1.9908410e-38
  9531 :  1.6440890e-02  1.8434460e-02  1.5658090e-02
  9532 : -2.4061210e-55 -3.0048250e-56  1.8303680e-55
  9533 : -2.9528960e-03 -2.6433860e-03 -5.2586190e-04
  9534 : -5.5623420e-31 -1.8239110e-30  4.1938170e-32
  9535 :  2.5879110e-02  2.0266570e-02  1.9031450e-02
  9536 :  2.6334740e-02  2.8959690e-02  2.9212900e-02
  9537 : -2.8139290e-04 -1.1934080e-03 -8.3011070e-03
  9538 :  1.2027310e-02  6.0094370e-03  3.6044750e-03
  9539 : -1.4435790e-54  6.3421430e-55  2.3683230e-55
  9540 :  4.7975890e-02  1.6252890e-02  4.4165570e-02
  9541 :  2.1130370e-19 -4.4689610e-20 -1.1612150e-19
  9542 : -2.1734980e-02 -2.6170310e-02 -2.3235960e-02
  9543 :  2.5224740e-04  2.2316910e-04  9.6843400e-04
  9544 : -2.8231330e-02 -5.9830330e-03 -1.2543990e-02
  9545 :  9.5695760e-55 -1.5457890e-55 -9.0445490e-55
  9546 : -1.4622830e-02 -7.6406810e-04 -5.3676740e-03
  9547 : -1.2568690e-02 -1.9444340e-02  4.0881140e-03
  9548 : -7.3697610e-05  3.9111590e-05 -5.4774840e-05
  9549 :  2.5351630e-31  1.9313110e-31 -1.0546330e-31
  9550 : -1.0103600e-02 -6.5835250e-03 -7.9361810e-03
  9551 :  2.9026870e-14 -5.6819720e-15 -1.1277040e-14
  9552 : -6.7092020e-03 -7.8081310e-03 -6.8727370e-03
  9553 :  2.8995000e-02  2.9171800e-02  2.9937340e-02
  9554 :  2.3393920e-50  7.5415840e-51 -5.4328720e-50
  9555 :  3.2248570e-03 -1.0831910e-02 -1.4793230e-02
  9556 : -3.1608180e-09 -1.5923230e-08 -5.0807300e-08
  9557 :  8.2302360e-08 -1.0704490e-08  2.1451870e-07
  9558 :  3.9857750e-02 -3.4348470e-03 -1.1514170e-02
  9559 :  1.6186070e-25 -2.4423580e-25 -5.2901460e-26
  9560 : -1.9364010e-62  1.5580080e-62  2.7466460e-62
  9561 : -1.2203340e-54 -4.7330160e-54  2.7379460e-54
  9562 :  5.2604790e-02  1.8575140e-02  7.6662600e-02
  9563 : -2.9213100e-03  8.0599930e-04  7.4702980e-04
  9564 : -1.1863080e-12  4.4327980e-13 -1.6866390e-12
  9565 : -2.0047600e-02 -1.5357600e-02 -1.3325220e-02
  9566 :  1.4374290e-36  7.0319010e-37 -1.6120810e-37
  9567 : -8.6386790e-03 -1.0742780e-02 -3.6915830e-03
  9568 : -4.9774670e-05  1.5265680e-05  2.9342580e-05
  9569 :  1.6904190e-02  1.8300720e-02  2.2536370e-02
  9570 : -2.9711680e-42  7.8259250e-42 -1.9373960e-41
  9571 :  1.3801560e-02  1.5992130e-02  8.7902940e-03
  9572 : -6.1573160e-40  5.9007830e-40  5.6987270e-40
  9573 :  6.5587040e-50 -6.9012630e-50  1.1264950e-49
  9574 :  2.7222580e-02  2.5410560e-02  2.6271520e-02
  9575 : -2.3450810e-42  8.4970780e-42 -8.6373110e-42
  9576 : -3.6324310e-03 -9.8990850e-03 -3.7006300e-03
  9577 : -3.5914670e-07  1.4277260e-06 -1.2491570e-06
  9578 :  3.1359210e-03  9.9951750e-03  4.9733550e-04
  9579 :  8.3030800e-22 -1.7394290e-22  3.0463200e-22
  9580 :  5.8675370e-56 -1.5156830e-55  1.9951770e-56
  9581 : -6.5838700e-03 -7.0256070e-03 -1.8088160e-02
  9582 : -2.0923270e-32  2.9390500e-33 -2.9983590e-32
  9583 :  6.2308880e-02  4.3854070e-03  4.5978680e-03
  9584 : -2.8512610e-02 -1.2538990e-02 -2.8624470e-02
  9585 :  1.4101010e-30 -6.5281020e-30  1.5289780e-30
  9586 : -2.4238790e-05  8.4823940e-05  1.1559220e-04
  9587 :  2.2288390e-49  1.4645080e-49 -1.1529260e-48
  9588 : -2.0999900e-02 -2.0926640e-02 -2.2688390e-02
  9589 : -1.1046910e-02 -4.8587440e-03 -2.6333840e-03
  9590 :  9.7520050e-41 -8.8980280e-41 -2.1189140e-40
  9591 : -3.9656990e-03 -6.3587740e-03 -6.8310230e-04
  9592 : -8.2446640e-29  9.0125800e-29  1.3504740e-28
  9593 :  3.7665630e-23  1.7730020e-23 -6.6347020e-23
  9594 : -7.3124640e-28  4.8284170e-28  1.6800050e-28
  9595 :  9.1037680e-03  1.1144310e-02  1.0785900e-02
  9596 :  2.5628790e-02  2.1736500e-02  3.1098290e-02
  9597 :  1.3053200e-01  1.1442450e-01  1.2775170e-01
  9598 : -1.3637470e-01 -2.5449340e-01 -1.7459040e-01
  9599 :  6.7977340e-36 -2.3966140e-35  5.6407900e-35
  9600 :  6.5314780e-03  5.3326050e-03  2.2034290e-03
  9601 : -4.4826870e-03 -2.8187720e-03 -3.5542490e-03
  9602 : -6.3960110e-03  4.5292700e-04 -1.3216290e-02
  9603 : -9.0802220e-05 -5.9328940e-05  5.0873570e-05
  9604 :  3.3463870e-02  1.7888840e-02  4.7888070e-02
  9605 :  6.7179290e-02  3.7829510e-02  4.1740350e-02
  9606 : -9.5443690e-56  1.4708820e-57  1.8566720e-55
  9607 :  2.3631970e-03  1.0764480e-02 -1.8217820e-03
  9608 : -5.1865030e-11  1.9229460e-11  2.8154480e-11
  9609 : -7.2384640e-02 -6.9947070e-02 -6.2488710e-02
  9610 :  2.1142520e-04  3.5578230e-04 -3.7974420e-04
  9611 :  6.9752300e-28  3.0530440e-27 -2.3896790e-27
  9612 :  1.8536790e-02  2.0984830e-02  1.8203950e-02
  9613 :  5.0025940e-50 -9.4476210e-50 -1.0170480e-49
  9614 : -1.9926240e-50  8.7439430e-50 -3.2548020e-50
  9615 : -2.4260020e-02 -2.5631440e-02 -1.4161730e-03
  9616 : -6.0714950e-62 -4.0339010e-61  2.1101190e-61
  9617 : -6.7601050e-57 -5.8527970e-57  5.9059560e-57
  9618 :  2.3110030e-50  1.2853960e-50 -7.1638480e-50
  9619 :  3.6185800e-15  2.6907130e-15 -1.0347450e-14
  9620 : -8.7991010e-02 -9.1997270e-02 -7.9415510e-02
  9621 :  1.5856840e-02  1.4326440e-02  1.1101710e-02
  9622 :  2.4174800e-02  7.2465110e-02  1.5096570e-02
  9623 : -7.8565440e-03 -1.1536610e-02 -7.9112110e-03
  9624 : -2.5849240e-02 -1.5146220e-02 -1.8664100e-02
  9625 : -3.6618660e-02 -2.9684150e-02 -2.3882000e-02
  9626 : -8.2680210e-03 -6.1895620e-03  1.9711530e-03
  9627 : -8.6113290e-02 -5.6106110e-02 -5.4854910e-02
  9628 : -9.8194400e-03 -9.6817030e-03 -4.6449480e-03
  9629 : -6.5673590e-02 -7.4791000e-02 -8.5984280e-02
  9630 : -3.6900130e-36  1.0251840e-36  1.7969500e-36
  9631 :  5.3272460e-02  5.9370120e-02  1.6716240e-02
  9632 :  6.4292340e-18  5.8058640e-18 -3.4631030e-18
  9633 : -7.1671570e-03 -2.1758430e-02 -1.3759750e-02
  9634 :  3.7197800e-50  1.6570730e-49 -1.8966860e-49
  9635 : -1.9771140e-02 -1.8197230e-02 -4.6793880e-03
  9636 : -1.4635360e-03 -4.6622970e-03 -2.7325820e-03
  9637 :  2.2300110e-02  1.8087640e-02 -3.8758210e-03
  9638 : -3.4095900e-02 -3.9708450e-02 -3.2435650e-02
  9639 : -7.4627490e-03  2.3347120e-03  7.9923480e-03
  9640 : -3.0020110e-51  5.3134790e-51 -8.7874840e-51
  9641 :  4.0749340e-55 -1.9925260e-55 -3.7997050e-56
  9642 :  6.5683960e-53 -1.3242760e-52  2.5758860e-52
  9643 :  2.2572890e-15  3.1353140e-15 -1.9842790e-15
  9644 :  3.2721880e-02  3.0223900e-02  3.6666060e-02
  9645 : -3.3925050e-02 -4.8678220e-02 -6.5702560e-02
  9646 : -2.9089670e-03 -1.6319590e-03 -4.1359130e-03
  9647 :  7.1346000e-16 -5.9748730e-16 -9.7153530e-16
  9648 :  2.8015370e-02  2.8476150e-02  2.2779860e-02
  9649 :  7.3791010e-63 -1.3887630e-62 -1.8326470e-63
  9650 :  2.2179810e-02  2.4570550e-02  2.5306510e-02
  9651 : -2.0220310e-14 -1.0832150e-13  2.0921870e-14
  9652 : -3.7088490e-08 -5.0120270e-09 -3.0490530e-08
  9653 : -7.1188750e-42  3.7306630e-42  3.0846710e-42
  9654 :  3.8370440e-40 -1.1261120e-39  2.7795960e-40
  9655 :  3.8392490e-06 -3.7750480e-06  1.5013030e-06
  9656 :  3.1625780e-08 -8.7406400e-09  3.0299250e-08
  9657 :  5.2092870e-50  1.7339000e-50 -1.7347010e-49
  9658 : -8.4345100e-03 -2.8313590e-02 -2.6179110e-02
  9659 :  2.4867000e-04  1.9699330e-04 -1.0353060e-03
  9660 : -3.8172880e-03 -3.0201530e-03 -8.5040560e-04
  9661 :  3.8273370e-14 -1.3738090e-13  6.6904070e-14
  9662 :  8.0735290e-13 -2.5831320e-12 -7.1759290e-13
  9663 :  2.9793080e-02  1.6923680e-02  2.3982550e-02
  9664 : -6.6631460e-03  4.0725240e-03 -8.6939440e-03
  9665 :  2.7197450e-03 -5.1808380e-03  5.1790980e-02
  9666 : -4.4838110e-03 -4.4004210e-03 -4.9097630e-03
  9667 :  2.3315220e-31 -8.5118510e-32 -7.2502740e-32
  9668 : -9.3207780e-04 -2.4289400e-04  1.6861250e-02
  9669 : -1.0568040e-02 -9.2704320e-03  4.9879900e-03
  9670 :  4.7327290e-06 -3.1782210e-06 -3.5431900e-06
  9671 : -5.6428490e-13 -5.1436510e-13  7.6471270e-13
  9672 :  3.4613330e-04 -1.0603980e-02 -7.6317150e-03
  9673 : -5.2735450e-04 -5.3507100e-04 -1.4180670e-03
  9674 : -7.1922660e-03 -5.7109650e-03 -6.3358100e-03
  9675 : -2.9831600e-49  7.7771890e-50  9.5495260e-50
  9676 : -1.7250920e-14  5.0487920e-14  1.4704920e-14
  9677 : -7.2703000e-02 -7.0881130e-02 -6.2013070e-02
  9678 :  6.1076580e-04  2.4644030e-03 -4.0124360e-03
  9679 :  1.0256340e-35  1.2223700e-36  3.7496490e-36
  9680 :  9.1014230e-03  9.3052750e-03  1.2427580e-02
  9681 : -1.7998720e-11  4.5425070e-11 -8.5228790e-11
  9682 :  3.0972860e-02  3.0434020e-02  3.2661780e-02
  9683 :  8.7903780e-03  2.6822620e-02 -2.0870130e-02
  9684 :  5.4902630e-02  5.5755460e-02  4.5825510e-02
  9685 :  2.4608480e-06 -2.0061720e-06 -1.4566980e-06
  9686 : -7.1789410e-02 -6.3742060e-02 -6.2962920e-02
  9687 : -1.8085550e-18  5.4994740e-18 -1.8606450e-18
  9688 :  3.3206480e-08 -5.7217690e-09 -2.4488980e-08
  9689 :  9.5680060e-03  8.3288590e-03 -2.7010170e-03
  9690 :  3.2737600e-02  2.8077970e-02  1.7528020e-02
  9691 : -3.5080970e-04 -3.0692760e-04 -4.0092200e-05
  9692 : -6.3017720e-39 -3.7026640e-39  3.2275840e-39
  9693 : -2.4669900e-12  1.1349450e-12 -1.8286250e-13
  9694 : -2.3559690e-02 -2.4045420e-02 -2.2481720e-02
  9695 : -2.9108650e-23 -8.3803370e-24  1.8805590e-23
  9696 : -1.6074850e-27  1.9237280e-27 -8.2540100e-27
  9697 :  1.1573180e-60 -4.1450850e-60  1.6939520e-60
  9698 : -2.3163850e-31 -1.6491840e-31  1.0190830e-31
  9699 : -4.3966130e-04 -7.5649550e-04 -9.2990580e-04
  9700 : -8.8916340e-35  4.3596460e-36  7.4879410e-36
  9701 :  7.9228840e-03  9.8233410e-03 -1.8190200e-03
  9702 : -1.9037280e-02 -1.7206420e-02 -2.9659070e-02
  9703 :  1.0835010e-02  1.0365870e-02  1.1469800e-02
  9704 : -4.9192370e-03  1.6717770e-02  1.6538790e-02
  9705 :  1.7279800e-04 -1.0215730e-05 -5.1448130e-05
  9706 :  7.2758390e-04 -5.4748660e-04  1.6331570e-02
  9707 :  4.7573460e-03  7.0494980e-03  6.2949540e-03
  9708 : -3.4849450e-54  7.3377610e-54 -1.1254520e-54
  9709 : -1.6292730e-60 -4.8353230e-60  2.1703180e-60
  9710 : -1.5892750e-02 -1.4773090e-02  1.4131270e-02
  9711 : -2.2142010e-02 -3.2115610e-03 -5.8876290e-03
  9712 :  1.0121210e-02  8.2397380e-03  2.3015170e-03
  9713 :  4.1208880e-02  4.5531970e-02  4.7793220e-02
  9714 :  6.7248250e-03  7.1524190e-03  1.0493870e-02
  9715 : -6.3542180e-03 -6.8907310e-03 -5.8510180e-03
  9716 :  1.2514290e-35 -5.5734870e-37 -1.0838310e-35
  9717 :  1.3370230e-38 -5.9362120e-39 -1.9885010e-38
  9718 :  1.6403370e-02  1.2482170e-02  2.3650600e-02
  9719 :  9.0606440e-06  2.5566150e-06  2.0204960e-06
  9720 : -2.8186510e-35 -1.6668940e-34  5.4844650e-35
  9721 :  5.0869880e-23  2.4953660e-22 -2.8942850e-22
  9722 : -3.4376310e-03 -2.7935510e-04 -2.5009770e-03
  9723 : -2.6233160e-02 -3.3661380e-02 -2.8400070e-02
  9724 :  1.0097610e-02  2.2755520e-02 -3.1137580e-03
  9725 :  2.7789530e-59  3.5098700e-59 -1.2259190e-58
  9726 :  9.1952720e-04  7.8499440e-04  8.8784040e-04
  9727 : -6.1621400e-19 -3.7378640e-19  2.4901560e-19
  9728 :  3.5814830e-02  1.7459280e-02  3.0021550e-02
  9729 :  4.7924790e-03  2.5842080e-03  3.0141390e-03
  9730 : -7.3168790e-02 -1.2480330e-01 -1.3638490e-01
  9731 : -9.6761330e-03 -9.4818620e-03 -1.5880020e-02
  9732 : -2.1847850e-02 -2.3194000e-02 -1.8008540e-02
  9733 : -1.2074440e-01 -1.4476660e-01 -1.6785980e-01
  9734 : -7.3626160e-33 -3.0119880e-33 -4.4897200e-33
  9735 : -2.2248820e-62  3.9515970e-63  1.0699140e-62
  9736 : -1.2272850e-47  2.2925070e-47  3.5894910e-47
  9737 : -5.1412920e-01 -4.9160880e-01 -3.2922300e-01
  9738 : -9.2985490e-03 -7.2888890e-03 -7.4460250e-03
  9739 : -1.8652250e-09 -1.9366860e-09 -5.2760470e-10
  9740 :  5.5422080e-04 -1.1416080e-04  8.0288850e-04
  9741 : -1.5308800e-48 -1.4198960e-47  3.3871390e-48
  9742 : -1.0595460e-29  6.0436940e-30 -1.3467570e-29
  9743 :  2.8880110e-04 -4.7445950e-02 -1.7592990e-02
  9744 : -8.6377040e-03 -9.3566200e-03 -9.1686800e-03
  9745 : -2.1701340e-02 -2.1214980e-02 -2.2694800e-02
  9746 :  6.8654810e-03  7.1597820e-03  5.1138730e-03
  9747 :  6.8521210e-33  4.4664800e-31 -2.4893620e-31
  9748 : -7.8881090e-03 -3.3031110e-03 -8.8749780e-03
  9749 : -3.5837970e-02 -1.4196950e-02 -2.4163870e-02
  9750 :  3.2153430e-11 -1.1013300e-11  2.2076320e-11
  9751 : -1.0801970e-06  1.0889110e-06 -1.2795260e-06
  9752 :  2.3649770e-03 -2.7651100e-03 -2.4476160e-03
  9753 : -1.1912820e-02 -2.6786520e-03 -1.4388410e-03
  9754 :  2.6853910e-02  2.9527500e-02  9.9844370e-03
  9755 : -3.8349130e-03  2.8894680e-02  1.8523640e-02
  9756 : -2.7515010e-03  5.2384590e-04 -1.1075360e-03
  9757 : -1.0113950e-04 -4.9616600e-03 -1.7059340e-02
  9758 : -7.7013000e-03 -8.5956160e-03 -7.2297860e-03
  9759 : -2.8136870e-21  2.6823070e-20  4.2996150e-20
  9760 :  2.0132050e-24  4.0307390e-24 -2.8563530e-24
  9761 :  7.1291810e-04  5.6555310e-04 -5.6531280e-04
  9762 : -8.4040920e-03 -4.6460230e-03 -4.7304660e-03
  9763 :  2.3917940e-02  2.8539460e-02  3.9116260e-02
  9764 : -1.0368330e-02 -8.9951140e-03 -7.3499460e-03
  9765 : -1.3849650e-04 -2.4515980e-04 -2.2593500e-03
  9766 : -3.8666710e-03  8.8206840e-04 -1.9453000e-03
  9767 :  1.8806980e-05  4.8671900e-06  1.3131780e-05
  9768 : -9.4320330e-49 -2.1184830e-51 -1.8269630e-49
  9769 : -4.9725540e-05  1.8608670e-05 -6.0039510e-05
  9770 : -9.1331430e-03  3.2088690e-03 -5.5580240e-04
  9771 :  1.6964690e-02  2.5167750e-02  2.1830980e-02
  9772 : -1.4410470e-22  6.9304640e-23 -1.9225740e-22
  9773 : -4.0043650e-02 -3.5440790e-02 -3.4909230e-02
  9774 :  2.4328280e-04 -1.2273030e-04 -1.2450310e-04
  9775 :  2.9947250e-02 -3.5549450e-03  6.2232240e-03
  9776 :  5.4073030e-56 -1.1869540e-55 -1.5238660e-55
  9777 : -6.2294120e-25 -2.1841500e-24  2.3564850e-25
  9778 :  5.0087700e-02  5.0847260e-02  4.1343550e-02
  9779 :  1.8727440e-45 -6.9919980e-46 -4.9380290e-46
  9780 : -4.1502170e-12  1.7676590e-12 -9.1070620e-12
  9781 : -4.0947030e-06 -4.4524870e-06 -8.8407850e-06
  9782 : -1.1256680e-18  3.6143700e-18 -1.8360940e-18
  9783 :  1.2799840e-02 -2.3655950e-03 -1.7779710e-03
  9784 :  2.9552380e-02  3.4420160e-02  3.3300110e-02
  9785 :  5.4063400e-03  1.8934780e-02  7.2664540e-03
  9786 : -2.1925440e-02 -2.5656390e-02 -8.0665440e-03
  9787 : -1.5653950e-02 -1.0345470e-02 -2.6771000e-02
  9788 : -5.8189320e-03 -5.3972370e-03 -6.5502500e-03
  9789 :  3.0280640e-16  1.1325300e-15  5.3963930e-16
  9790 :  2.0478360e-05 -7.7347530e-06  9.8267330e-05
  9791 : -3.0618110e-03 -1.7126620e-03  9.2616810e-03
  9792 : -1.4855610e-06 -4.4496980e-07  4.9031110e-07
  9793 : -2.0383660e-02 -1.9820390e-02 -1.7358950e-02
