Number of elements 23380
 14451 : -1.2331140e-27  2.5804620e-28  1.0240120e-27
 14452 :  9.8506800e-15  8.7985710e-15  3.0868110e-15
 14453 : -7.6356130e-76  4.5829790e-76  1.6539390e-76
 14454 : -5.2406920e-14 -3.2109640e-14 -4.8311530e-14
 14455 : -8.7106030e-08 -1.2766020e-07 -3.3954160e-08
 14456 : -7.2812070e-15  2.1815900e-15  5.7982080e-16
 14457 :  8.3345430e-02  8.4522720e-02  1.0220580e-01
 14458 :  3.7674340e-73  2.3167980e-73 -2.7270800e-73
 14459 :  9.7854510e-37 -5.5524090e-36  8.9669200e-37
 14460 :  8.5010260e-14  6.3897640e-14 -1.8885270e-14
 14461 : -1.7888750e-14  1.5160790e-14  2.9512770e-14
 14462 :  1.1232070e-42 -3.2250080e-43 -5.8742900e-43
 14463 : 2.2221600e-126 2.8947570e-124 -3.4693080e-124
 14464 : -2.8956360e-63  2.9431170e-63 -4.8627730e-63
 14465 :  4.7562420e-02  1.5620060e-02  4.3495830e-03
 14466 : -2.3723680e-33  4.7211650e-33 -2.8014570e-34
 14467 : -6.0707420e-02 -6.1367920e-02 -7.2755940e-02
 14468 :  7.9913660e-81 -7.3481110e-82 -4.7100390e-81
 14469 :  1.2760880e-01  1.2074160e-01  1.2548640e-01
 14470 : -3.0540540e-62 -1.1212550e-62  8.1466740e-62
 14471 : -7.0230950e-02 -8.2799210e-02 -7.8180120e-02
 14472 :  1.2439700e-07  5.4040380e-08 -3.4864280e-07
 14473 :  4.3106260e-15  1.0246010e-14 -3.2198590e-16
 14474 : -1.9590850e-92  6.7915590e-93  4.1281890e-93
 14475 :  1.4638640e-76 -3.5520740e-76  5.5488180e-76
 14476 : -3.5636660e-130 2.5710710e-130 -2.1478910e-130
 14477 : -1.6501690e-10  4.1139280e-11  8.4129510e-11
 14478 : -8.0137170e-71  3.1841550e-71  2.3427910e-71
 14479 :  9.3449380e-02  9.8053250e-02  1.0571130e-01
 14480 :  1.1202130e-12 -1.0695840e-12  4.9872220e-13
 14481 :  2.8837820e-21  1.8668670e-22  6.1728620e-23
 14482 : -4.6541110e-48  2.2246770e-47 -1.0250240e-47
 14483 : -1.0291750e-13 -1.8438490e-14 -1.1875030e-13
 14484 :  2.6412340e-41 -1.0443070e-41  8.4870160e-43
 14485 :  1.5035280e-57 -3.6395080e-58 -5.5465990e-58
 14486 :  2.8755810e-08 -2.5609650e-08 -4.1772680e-08
 14487 :  6.3594460e-60 -7.2621070e-61 -1.8444110e-60
 14488 : -4.0355250e-08 -7.9019840e-08  2.2111180e-08
 14489 :  2.2111510e-05  1.3749350e-05  1.2877920e-06
 14490 :  1.8633700e-21 -8.7474950e-22 -5.1411240e-22
 14491 :  1.6379990e-20  4.5664830e-20 -3.5848200e-20
 14492 : -1.1152980e-129 2.8426160e-129 -7.6417160e-130
 14493 :  9.8487430e-02  1.1681640e-01  1.0232790e-01
 14494 : -5.5315940e-06  2.5077650e-06 -5.0066160e-06
 14495 :  1.2072910e-67 -7.6676390e-68  6.2033530e-68
 14496 :  4.8993340e-60 -3.3751620e-59  2.5224850e-59
 14497 : -1.1374360e-93 -1.5260330e-95  5.3359000e-94
 14498 :  2.3898360e-67 -2.3593460e-67 -4.6327160e-69
 14499 :  3.6380520e-18  2.7452880e-18  6.4218870e-19
 14500 :  1.4668320e-04  1.8300730e-05  1.7013620e-05
 14501 :  6.7839810e-39 -4.3944660e-39 -1.2904940e-38
 14502 : -8.8216080e-82  3.4727620e-82  2.5534600e-82
 14503 :  2.6464570e-65 -6.6223880e-66 -1.0236460e-65
 14504 :  2.3077680e-16  2.4735750e-16  1.1421460e-16
 14505 : -3.7659010e-149 -2.5729000e-150 1.7840510e-149
 14506 : -1.1497240e-04 -3.7781310e-04  7.1939200e-04
 14507 :  2.8150200e-19  4.7424630e-19 -3.9635030e-21
 14508 : -8.3356960e-02 -6.9863830e-02 -6.8873970e-02
 14509 :  1.2181680e-01  7.5204090e-02  1.3116900e-01
 14510 : -5.3368590e-29  3.0952500e-29  1.3627330e-28
 14511 : -1.1785610e-145 -8.5629560e-146 9.2099590e-146
 14512 :  1.0090750e-11  1.9078800e-12  4.0808040e-12
 14513 : -2.6169270e-151 1.2842420e-150 -6.3457960e-151
 14514 :  4.5754240e-10 -1.2467090e-09  2.6542480e-10
 14515 :  2.4021250e-38 -2.5520280e-38 -1.3028330e-39
 14516 : -4.4112000e-08  9.0482370e-09 -1.3657560e-07
 14517 : 2.5658080e-147 -2.0418300e-148 -2.1772950e-147
 14518 : -4.2895410e-20 -1.2160970e-20 -4.7005500e-21
 14519 : -4.7590060e-27 -5.4987220e-27  2.3146280e-28
 14520 : -2.2701790e-40  9.3488310e-41  4.3280630e-41
 14521 :  1.0365070e-63 -2.0517040e-63 -1.1864120e-64
 14522 :  1.7712790e-23 -1.3022950e-23  2.6026860e-23
 14523 : 6.0270180e-131 -7.1004000e-131 -6.2158050e-131
 14524 :  2.4313730e-14 -1.2913110e-14  2.4284320e-14
 14525 : -2.0411360e-31 -1.1679450e-32  7.1148980e-32
 14526 : -1.5780660e-66  1.2187650e-65 -3.0120330e-65
 14527 :  6.6296150e-20 -8.9286530e-20  7.2267490e-20
 14528 : 1.4319110e-152 -1.4748730e-152 -1.6367260e-152
 14529 : 3.5442780e-123 -1.8158960e-123 -7.1952650e-124
 14530 : -9.1339940e-122 5.1839620e-122 -2.7123500e-122
 14531 : -2.1300740e-07  6.8932800e-07  8.8664140e-08
 14532 :  4.2096520e-08 -1.6515080e-07 -1.6783860e-07
 14533 : -3.2392040e-42  2.7663810e-42  3.7828660e-43
 14534 :  4.5000070e-45 -2.3276330e-45 -5.2070930e-46
 14535 : -1.8208770e-32  1.0885050e-31 -4.6718210e-32
 14536 : 4.7761370e-108 5.8916100e-109 -7.6260430e-108
 14537 :  8.3115230e-15  3.6566240e-14 -6.3788600e-14
 14538 : -1.0780250e-20 -2.3281000e-20 -2.7526110e-20
 14539 : 2.5044330e-141 1.1899950e-141 -1.7739800e-141
 14540 : -3.1706840e-16  2.6602000e-16 -1.1723750e-16
 14541 :  3.1460780e-57  9.6172830e-54 -1.0902710e-53
 14542 :  8.3438190e-07 -5.5672690e-08 -1.5967950e-07
 14543 :  5.1440640e-69 -9.1070970e-69  1.6583880e-68
 14544 : 2.7688480e-107 -4.3571840e-107 -1.2264440e-107
 14545 : -2.1792380e-23 -4.7079110e-23 -2.8592770e-23
 14546 : -1.5218090e-48  1.9632130e-48  2.0721510e-48
 14547 : -8.2415590e-67  3.7800760e-66 -2.3379910e-66
 14548 : -1.6844700e-42  7.4076690e-42 -2.7836640e-42
 14549 :  1.3579830e-01  1.2879330e-01  1.6575490e-01
 14550 : -1.3059280e-01 -1.3290610e-01 -1.6618470e-01
 14551 :  1.8422990e-57  2.6555170e-57 -1.0766260e-57
 14552 :  7.8794150e-15 -6.3820090e-16 -3.9237430e-16
 14553 :  3.6798980e-41  2.9760070e-42 -1.4312350e-41
 14554 :  1.8918700e-15 -3.6032990e-15 -2.2766560e-15
 14555 : -1.3617490e-15  1.3194500e-14  4.8759480e-14
 14556 :  3.1756730e-87 -6.5240120e-87  1.2730630e-87
 14557 : -2.4168950e-62 -1.3494820e-61  6.8256630e-62
 14558 : -4.0077930e-17 -5.0537680e-17  2.5210020e-17
 14559 :  3.0537600e-64 -3.4285440e-64 -4.0433720e-64
 14560 :  4.3803880e-18  1.8431710e-18 -2.6570550e-18
 14561 :  6.2122510e-39  5.8879770e-38 -6.0495480e-38
 14562 : -2.2403050e-26  6.2157950e-26 -7.8237040e-27
 14563 : -1.2656840e-04  8.9279400e-04  1.3792380e-03
 14564 : -2.5114190e-35  2.6275410e-35 -1.2905420e-35
 14565 : -9.2281320e-21 -8.3853270e-21 -2.2068390e-21
 14566 : 1.0236180e-108 6.5801180e-109 -2.8888660e-108
 14567 : -2.0744460e-14  1.6758380e-15  7.9537790e-15
 14568 :  1.5443170e-01  3.0619770e-01  2.9805770e-01
 14569 : -2.1272650e-66 -2.9859670e-65  1.1128770e-65
 14570 :  1.0525230e-01  1.2998630e-01  1.1369070e-01
 14571 :  7.7973750e-36 -3.3725440e-35  1.0603650e-35
 14572 : -4.2170180e-50  3.3893710e-50  7.7990600e-50
 14573 : -1.0638200e-13  1.6227990e-13  4.4065930e-13
 14574 : -1.0963370e-117 -2.5486460e-117 4.6458270e-117
 14575 :  1.2570910e-08 -1.5517120e-08  2.1543460e-08
 14576 : -6.4175420e-05 -7.5133770e-06  2.0777510e-05
 14577 : -2.3121900e-153 7.8919180e-153 -1.0498830e-152
 14578 : -6.8944610e-12  3.0850350e-12 -9.8958550e-12
 14579 : -3.4069570e-04 -5.2778940e-04 -4.8240020e-06
 14580 :  2.2454370e-84 -4.0338440e-84  8.7274310e-85
 14581 :  1.3098770e-36  1.2044260e-36 -3.6776180e-36
 14582 : -1.0765820e-69  2.7085860e-69 -5.3000870e-69
 14583 :  1.4953620e-07 -3.8401110e-08  2.4760940e-07
 14584 : 1.1108190e-116 -1.1748900e-116 1.6984410e-116
 14585 : -1.1058850e-114 5.3036820e-115 5.5382290e-117
 14586 :  3.1361100e-02 -2.1657910e-03 -5.2810250e-02
 14587 : 1.1321220e-117 -2.5670090e-117 4.1253370e-117
 14588 :  1.0448000e-44 -4.9356640e-45 -2.0992390e-44
 14589 : -1.3281750e-33  2.4623180e-33  2.2805730e-33
 14590 : -6.5617460e-13 -1.5142190e-12 -2.3603760e-12
 14591 :  1.9115650e-47 -2.1599560e-47  6.2703210e-48
 14592 : -1.4802420e-114 -4.2685010e-115 2.4439360e-114
 14593 : -1.4044190e-28  4.7381830e-29  3.4502910e-29
 14594 :  8.8571280e-17  1.6402420e-16  1.9139150e-16
 14595 :  1.2620490e-07  2.1738710e-07  2.1403300e-07
 14596 : -7.7153690e-20  1.7223520e-19 -7.7792090e-20
 14597 : -8.8110610e-41 -4.8875680e-41  8.4031360e-41
 14598 : -5.3952920e-28 -1.7624940e-28  7.7869100e-28
 14599 :  9.7489710e-61 -1.1951960e-60 -4.5986700e-61
 14600 :  6.4146360e-10 -3.1735600e-10  1.1467460e-09
 14601 : -3.6994870e-91 -5.2421410e-91  1.6168590e-90
 14602 : -4.2187030e-95  4.1771490e-94 -1.6704160e-94
 14603 : -2.7982590e-31  4.1470280e-31  1.4805700e-32
 14604 :  8.9205230e-60 -7.6606610e-60 -9.8695350e-60
 14605 : -6.4216680e-48  1.3768830e-47 -6.7768940e-49
 14606 :  1.1672790e-05 -3.4022930e-06  1.5896270e-06
 14607 :  6.6366960e-44 -8.3261160e-44 -9.8728400e-44
 14608 : 3.2013960e-109 -2.0197940e-109 1.6626040e-109
 14609 : -1.7574810e-33  9.6329860e-34 -9.2234620e-34
 14610 :  5.0450460e-51  1.4021140e-51 -1.3932630e-51
 14611 : -3.7274980e-06  8.4248410e-06  3.9684780e-05
 14612 :  3.2426980e-16 -2.1293430e-15 -8.0337240e-16
 14613 : -6.5554740e-40  2.6364350e-39 -7.8396340e-40
 14614 : -2.2678380e-119 1.1570420e-119 -2.9083360e-120
 14615 : -6.5372230e-91  5.5060610e-91  4.8849340e-92
 14616 :  3.0243120e-12  2.0504900e-12 -7.4910120e-12
 14617 :  8.4682070e-07 -1.5916230e-07  1.0666690e-07
 14618 :  1.9954540e-50 -1.6885440e-50  2.4857040e-50
 14619 : -1.0908290e-11  3.2239070e-12 -6.8137330e-12
 14620 : -2.8269650e-21 -6.1509090e-21 -1.8001260e-21
 14621 : -8.7095760e-51  1.4771530e-50  5.5355970e-51
 14622 : -5.4552220e-17 -5.3741070e-17 -3.8129110e-17
 14623 :  1.3158070e-22 -4.4679720e-22 -1.0739510e-21
 14624 :  6.4612520e-04  1.2573870e-02  1.3921040e-02
 14625 :  1.6905670e-05 -1.9347830e-05 -3.3696320e-05
 14626 :  4.3431260e-15 -8.5906280e-15 -3.6515730e-15
 14627 : -3.7767970e-46  2.0083830e-46 -1.5508550e-46
 14628 : 1.5631970e-112 1.9701840e-112 -1.6255230e-112
 14629 : -5.0836480e-109 1.4616210e-108 -4.4896470e-109
 14630 :  6.2026640e-38  1.2397380e-37 -6.3633320e-37
 14631 : 1.0597390e-119 -3.3245890e-119 7.5023100e-120
 14632 : -3.4077490e-83  9.7367860e-84  9.8609790e-84
 14633 :  1.4260930e-01  4.9208880e-02  9.4513870e-02
 14634 : -3.9722890e-06 -1.0275220e-06 -3.0750190e-06
 14635 : -6.4841980e-02 -5.8252000e-02 -5.9386560e-02
 14636 :  5.1590320e-63 -2.7280830e-63  9.0198040e-65
 14637 :  7.2816810e-32 -7.1746060e-32 -2.8539060e-31
 14638 : -1.7154030e-104 -3.8840580e-105 2.5283170e-104
 14639 : -8.7672680e-07  3.1802260e-07  9.4419690e-07
 14640 : -2.6693390e-14  1.4188940e-14  9.4966890e-15
 14641 : -7.6358840e-18 -5.8210660e-17  1.9207140e-17
 14642 : -2.4965630e-35  8.3317100e-35 -7.1666040e-35
 14643 :  7.5550500e-60  9.1594900e-60 -2.2714530e-60
 14644 : -9.4254780e-85  1.9448620e-84  3.9101580e-86
 14645 : -8.9349750e-46  7.2886190e-46 -7.2338340e-46
 14646 : -3.9516910e-35 -1.4594160e-33  1.2799350e-33
 14647 :  2.5079710e-49  2.9506030e-48 -3.6207480e-48
 14648 :  2.1198830e-05  2.8132390e-06  7.0567560e-06
 14649 :  8.9782610e-65  7.9021500e-65 -2.8345830e-64
 14650 : -3.5100470e-04 -5.8350220e-04 -1.6583910e-03
 14651 : -9.2499700e-105 1.5131130e-104 5.9884310e-105
 14652 : -1.2698820e-90 -4.6424430e-90  2.5158740e-90
 14653 : -1.4305550e-31  8.6986310e-32 -5.0306560e-32
 14654 :  9.0382330e-32 -3.0231680e-31 -3.1664720e-31
 14655 : 3.7549110e-140 -1.5373910e-140 -9.6797200e-141
 14656 : -2.2813590e-27  1.1066600e-27 -1.4954460e-27
 14657 : -4.6887440e-02 -4.3110710e-02 -3.7555650e-02
 14658 : -1.6557650e-95 -1.7334830e-95  5.4868010e-95
 14659 :  1.7037390e-16  1.3226650e-16  3.4631140e-17
 14660 :  4.0789360e-34  6.3673280e-35 -2.3096630e-34
 14661 :  2.1028520e-22  1.0982970e-22 -4.8038970e-23
 14662 : 7.3706690e-119 7.1976050e-119 -2.5671810e-118
 14663 : -1.0370810e-111 -9.5379660e-112 8.8877860e-112
 14664 : -2.6252230e-114 -4.7103680e-115 1.4864750e-114
 14665 :  4.4351070e-93 -1.5772140e-92  6.8456960e-93
 14666 :  1.0701100e-89 -1.7853120e-89 -5.0784070e-90
 14667 : 4.5243460e-117 1.3583910e-116 -2.1120070e-116
 14668 : -1.4133000e-11  2.9729780e-12 -1.0330210e-11
 14669 : -1.0264690e-94  1.6238250e-94  7.2782650e-95
 14670 : -3.1344710e-14 -8.5079390e-15 -6.2068990e-15
 14671 :  4.9707430e-23 -2.0259090e-23  4.6228550e-23
 14672 : -4.9458720e-96 -3.2222150e-96  3.6456930e-96
 14673 : -3.8713890e-14 -4.1029570e-14  1.0603500e-13
 14674 :  7.1326680e-02  8.3535570e-02  6.3980870e-02
 14675 : -8.8169450e-107 2.8323250e-107 2.1456900e-107
 14676 :  1.1055470e-58 -2.1937070e-58 -5.9471720e-59
 14677 : -9.6146890e-02 -7.9328390e-02 -8.4462420e-02
 14678 : -5.6251450e-47  1.8314900e-46  3.0832840e-47
 14679 : -1.6558840e-01 -1.6000160e-01 -1.4365610e-01
 14680 : -1.7328070e-24 -2.3536160e-23 -3.4661740e-23
 14681 :  6.7407320e-05 -8.9341130e-06  9.3589150e-05
 14682 :  9.9323520e-16  4.9826270e-15 -4.2893200e-15
 14683 :  3.1683370e-24 -1.8742110e-23 -2.0819910e-24
 14684 :  2.6691120e-73  1.7322690e-72 -2.9999270e-72
 14685 : -7.5344010e-08  3.3549290e-07  3.0208280e-07
 14686 : -4.6994840e-37 -2.3017570e-36  1.0997500e-36
 14687 : -9.3595850e-60 -4.6877780e-60 -8.3051410e-61
 14688 : -7.6353390e-93  4.6680390e-92 -2.7340130e-92
 14689 :  6.0363480e-11  1.4447390e-10  4.0623030e-10
 14690 :  1.0517240e-01  1.0893150e-01  9.3275880e-02
 14691 : -1.5353250e-58  1.0477420e-57 -6.5004470e-58
 14692 :  9.8011650e-11  5.6997660e-10  7.4479130e-11
 14693 :  6.2072670e-08  6.2989510e-08  1.1732630e-07
 14694 :  1.1527240e-44 -2.8495150e-43  1.1885020e-43
 14695 :  9.3863590e-16  2.6101550e-15  8.1387600e-15
 14696 : -4.2763930e-150 3.3409350e-150 -2.9584350e-150
 14697 : -4.9704850e-77  1.0943780e-76  9.4025290e-78
 14698 : -6.0927040e-26 -7.5337670e-26  2.7210660e-26
 14699 :  9.2898440e-02  7.4665550e-02  4.7840070e-02
 14700 :  4.1505180e-07 -7.6189290e-07 -2.2934650e-07
 14701 : -5.7376090e-118 9.5211990e-119 3.4872280e-118
 14702 :  1.0733550e-97 -1.0979980e-98 -3.3287690e-98
 14703 : -2.6094620e-26  3.1669870e-26 -1.9481650e-26
 14704 :  2.2158070e-03  1.3284910e-01  2.2070850e-01
 14705 :  1.0519910e-01  1.0087170e-01  9.8281790e-02
 14706 : 2.7512560e-137 -8.2103880e-138 -8.6818410e-138
 14707 : 4.5181610e-100 1.4317930e-100 -7.5895970e-100
 14708 : 2.9294890e-113 -2.9856820e-113 3.0992290e-113
 14709 : -1.0514380e-41  1.9642780e-41  1.1496810e-41
 14710 :  4.3012160e-07 -1.7083340e-07  3.4124670e-07
 14711 : -2.8318910e-14  7.7316620e-16 -3.9478020e-14
 14712 : -2.2739560e-20 -2.0836170e-20 -5.0912270e-20
 14713 :  1.4252960e-23  1.6645990e-23 -2.1824950e-23
 14714 : -2.7180560e-23 -1.8064980e-23 -8.2328170e-25
 14715 :  1.0216400e-25 -6.2340380e-26  2.6132840e-26
 14716 :  7.7408530e-16  3.4045340e-16 -3.4007800e-16
 14717 :  2.7227520e-29 -1.2474220e-29  2.6311290e-29
 14718 : -1.9699690e-120 -8.4085710e-122 8.4757700e-121
 14719 : -5.3020270e-85  4.7172050e-85  7.7456420e-85
 14720 :  9.3426480e-15  7.8384960e-15 -1.3702390e-15
 14721 : -6.2991090e-81  1.7556960e-82  2.4304390e-81
 14722 :  1.8262230e-24  1.2838050e-23 -4.3161220e-24
 14723 :  3.1156500e-07  2.4422960e-07  6.3784230e-08
 14724 : -4.4903340e-13  1.3105840e-12  2.9156290e-12
 14725 : 1.4639920e-121 8.5451100e-122 -9.0211450e-122
 14726 :  3.7024380e-10  2.9675850e-10 -2.2480860e-10
 14727 :  2.6949170e-61 -3.6117650e-61 -2.0573430e-61
 14728 :  2.0625240e-34  9.7654430e-35 -1.3004970e-34
 14729 :  4.3789910e-54  3.2158860e-54 -3.2258770e-54
 14730 : -2.0800520e-78  2.8847640e-78  2.2984720e-78
 14731 :  1.7541300e-38 -6.9343390e-39  1.0873370e-38
 14732 :  1.5844200e-16  1.7671650e-16  5.0604520e-17
 14733 : -3.1190560e-45  7.1182540e-46  2.0733530e-45
 14734 :  1.5407940e-74 -1.5022160e-74 -2.1330620e-74
 14735 :  8.6168830e-07 -6.0570710e-07 -4.2349100e-06
 14736 :  1.1009250e-01  1.0550760e-01  9.8051490e-02
 14737 :  8.4405490e-31 -3.0826430e-30  6.3698590e-30
 14738 : -7.3336030e-03 -4.0499730e-03 -4.2354310e-03
 14739 : -1.2802250e-117 3.8229820e-118 4.2112210e-118
 14740 :  6.5889230e-91  9.0389920e-91 -2.6040370e-90
 14741 : -5.4759960e-19  1.0431590e-18  1.2043490e-18
 14742 : -2.0507130e-108 7.1982250e-109 5.7139610e-109
 14743 : -2.9452740e-06 -5.7682240e-06  1.8544260e-06
 14744 :  9.7102050e-19 -2.1934010e-18  6.2788370e-19
 14745 : -4.0053710e-13  1.3864660e-12 -2.4742580e-12
 14746 :  1.1753360e-01  1.1002840e-01  1.1569330e-01
 14747 : -1.3365170e-21 -4.5279700e-22  9.9496510e-23
 14748 : -5.8404290e-60 -3.3159490e-61  5.2678770e-60
 14749 :  4.0573150e-18 -1.1091040e-18  2.7396800e-19
 14750 :  2.1056950e-89 -1.4160680e-88  5.3655440e-89
 14751 : 8.7609600e-132 3.2715160e-132 -5.5106890e-132
 14752 : 9.1235770e-132 -4.3512370e-132 -1.3560990e-132
 14753 : -1.2600200e-105 2.3338420e-105 -3.6084600e-105
 14754 :  1.2097920e-14 -4.5127120e-15  9.7190430e-15
 14755 : -1.2248310e-29  2.4944360e-30  8.4114930e-30
 14756 : 2.4453860e-119 -2.2406310e-118 2.9601700e-118
 14757 : -2.4317910e-110 1.1250290e-110 3.9685200e-110
 14758 : -2.9297040e-35  2.7790000e-35 -5.2711140e-37
 14759 :  9.9277630e-13 -3.3516160e-13 -3.4592740e-13
 14760 : 1.4915170e-104 -3.2149950e-105 -1.8744270e-104
 14761 : -3.5204450e-111 1.5155410e-111 6.2128180e-115
 14762 :  1.1592850e-71 -1.4267470e-74 -2.9442790e-71
 14763 : -1.9849600e-31  5.8379690e-32  3.2494350e-31
 14764 : -1.1977760e-105 3.5800670e-106 2.9457790e-105
 14765 :  1.7232640e-24 -5.9126600e-25  5.5574490e-25
 14766 : -9.4127320e-39  1.5475120e-39  4.7784830e-39
 14767 : 1.3831040e-150 2.4680710e-151 -2.9537010e-150
 14768 :  5.4404570e-29 -1.0859360e-28 -2.4063590e-30
 14769 : -8.9653770e-02 -9.4216080e-02 -9.5864620e-02
 14770 : 4.2912950e-128 2.4569510e-127 -1.2977640e-127
 14771 :  2.7885570e-09  3.2455930e-10  1.1826780e-09
 14772 :  4.2809770e-16 -8.7056890e-17 -1.8113140e-16
 14773 : -5.4581880e-34  1.8769090e-34  1.3213890e-34
 14774 :  9.3147670e-02  2.0206110e-02  4.7844950e-02
 14775 : -2.9915250e-121 9.9061810e-121 -2.1183610e-120
 14776 : -3.1524620e-12  7.4131530e-12 -4.6323690e-11
 14777 : -3.5506290e-39  1.7627910e-39 -1.0740950e-39
 14778 :  2.9434500e-31 -9.6001070e-31  4.5018160e-31
 14779 :  1.4979730e-10 -7.6386230e-11  1.4785910e-10
 14780 : -9.1479100e-05 -1.7871280e-04 -5.9348870e-05
 14781 : -1.5198800e-17  1.1930240e-17  1.3973730e-17
 14782 :  3.7576200e-40 -9.9495930e-40 -4.7672550e-40
 14783 : -4.6067090e-03 -4.4253290e-03  2.6136800e-03
 14784 :  6.1622230e-13  4.3192790e-13 -4.6989810e-13
 14785 :  6.6299070e-22 -2.5504910e-21 -5.9693210e-21
 14786 : -1.5991360e-35 -4.6206830e-35  3.1132520e-35
 14787 : -4.6851130e-27 -2.6213870e-26  1.0612990e-26
 14788 : 3.5474670e-116 -2.4101370e-116 -4.8972180e-116
 14789 : -1.3802190e-29 -3.7974410e-30 -6.5021540e-31
 14790 :  8.5658790e-56 -1.9013180e-57 -7.7570340e-56
 14791 : -1.5481770e-21 -4.5336550e-21 -8.6114960e-21
 14792 : -1.1996430e-30  2.7694950e-30 -2.7520200e-31
 14793 : -1.1481590e-56 -2.0137010e-55  1.0317650e-55
 14794 :  5.6416630e-58 -5.4990500e-58 -9.9070170e-58
 14795 :  1.0302520e-65 -2.9147610e-66  1.0235570e-65
 14796 :  3.2480560e-26 -1.9278320e-26  3.2183380e-26
 14797 :  6.0156190e-51  2.2230620e-51 -1.0932550e-50
 14798 : -7.5920720e-15  1.9919040e-14  2.5935660e-14
 14799 : -7.8746780e-02 -9.8548110e-02 -5.5554000e-02
 14800 :  7.1153450e-17 -3.6177700e-16 -1.4862680e-15
 14801 :  1.4918690e-08  3.3761120e-08 -1.6846660e-07
 14802 :  1.0076140e-79 -4.6410710e-80 -1.5851640e-79
 14803 :  4.5861730e-20  1.3553150e-19  5.1207220e-20
 14804 : -2.5496960e-54 -5.9521090e-55  2.3604420e-54
 14805 : -1.2892080e-71  2.6756930e-71 -5.7082680e-71
 14806 : -8.4016460e-112 8.1998770e-112 1.6833850e-111
 14807 : -3.3134730e-82 -2.0471680e-81  1.0236510e-81
 14808 : -6.5160080e-06  2.7569990e-05  2.7346240e-05
 14809 :  3.0957740e-18  3.3552660e-18 -6.7685570e-18
 14810 : -4.0270730e-02 -4.7141810e-02 -3.0765440e-02
 14811 : 6.7263840e-124 -8.7279490e-124 1.2907250e-123
 14812 : -1.2515330e-11 -8.2902130e-12  4.6304240e-14
 14813 : -5.9383490e-06 -3.5068070e-06  2.8458050e-07
 14814 :  7.2600470e-10  5.8573050e-10  1.3011030e-09
 14815 :  1.7059290e-81  2.7161820e-81 -6.8159430e-81
 14816 :  3.5393700e-68 -1.3027670e-67  5.8204640e-68
 14817 :  1.1928750e-27 -4.5602090e-27  1.0799820e-27
 14818 : 1.5312790e-103 -1.1947510e-102 2.3510550e-102
 14819 : -1.0323000e-14  2.3800400e-14 -1.5981650e-14
 14820 :  2.1364590e-46 -1.2079090e-46  2.6703940e-47
 14821 :  1.3951880e-45 -7.0946000e-46 -1.1885380e-46
 14822 :  1.3199760e-68 -1.4566120e-68 -8.9141660e-71
 14823 : -1.1598300e-57 -6.2835610e-58  5.2349500e-58
 14824 : -1.0469680e-122 -1.5822330e-122 2.3886750e-122
 14825 : -8.4583410e-15 -1.1691680e-14  6.6081210e-15
 14826 : -1.5535860e-27  4.5457140e-28 -7.3384470e-28
 14827 :  1.0524670e-24 -1.4000100e-25 -7.1402540e-25
 14828 :  6.6147530e-11  2.9972420e-10  2.5330140e-12
 14829 : -1.4513230e-11 -3.0340140e-12  2.9317050e-11
 14830 : -3.9766790e-02 -5.3695730e-02 -1.0796920e-01
 14831 : -9.5172830e-12  3.3167100e-12 -1.8492040e-11
 14832 : -1.5978100e-126 3.3925840e-126 -5.5400410e-126
 14833 : 5.2026930e-116 -5.0996610e-116 -1.1966590e-116
 14834 : -5.1905690e-15  4.1880060e-15  7.2429280e-15
 14835 :  2.7535500e-10  2.2601890e-10  3.3478600e-11
 14836 : -5.8115350e-64  1.0428860e-63 -2.1616700e-64
 14837 : -2.8780010e-19  9.8808230e-19 -4.2962560e-19
 14838 :  3.9087680e-16 -2.3750900e-16 -3.2754280e-16
 14839 : 1.8842990e-126 -1.3080870e-126 1.0451350e-126
 14840 :  1.0505470e-15 -5.0084460e-14  1.7746440e-13
 14841 : -2.2550670e-138 4.7505000e-138 -1.8818650e-138
 14842 : -1.3862310e-30 -1.3902170e-31  1.8288190e-30
 14843 :  1.3519750e-15 -1.0996600e-14 -3.3383550e-15
 14844 :  1.6276020e-42 -4.1703800e-41  9.1731150e-41
 14845 : -4.6567610e-18 -8.8903430e-18  2.7818540e-18
 14846 :  4.6755320e-26 -1.3953530e-25 -1.3579610e-25
 14847 :  6.7658660e-71  2.8963840e-70 -4.6033670e-70
 14848 : -4.8725000e-11  1.5228660e-11 -4.4775170e-11
 14849 :  9.8561240e-23 -5.6260630e-22 -2.5287830e-22
 14850 : -7.8530480e-02 -9.3938270e-02 -7.7919100e-02
 14851 :  6.8017160e-08 -1.0505370e-07  2.9686660e-07
 14852 :  1.2097030e-94 -2.2201320e-94  3.5149710e-94
 14853 :  7.3162200e-83  4.0392690e-83 -1.5550430e-82
 14854 : -2.6671240e-63  3.9410900e-63 -8.3171030e-64
 14855 : -2.4157820e-71  1.0412260e-71  4.3583730e-71
 14856 : -8.8073910e-08 -7.9844590e-08 -7.1575370e-08
 14857 : -9.2406180e-135 3.5061520e-134 -1.5797410e-134
 14858 : 6.3905640e-108 -1.1641510e-109 -1.4228370e-107
 14859 : 2.1588940e-115 -1.5194880e-116 -1.6913420e-115
 14860 :  5.7957180e-26 -1.5821710e-25 -5.2133570e-25
 14861 :  6.2597760e-71 -2.1040920e-70  7.4160300e-71
