Number of elements 23380
  8887 : -6.5635460e-02  6.8273670e-02  3.5454310e-02
  8888 : -2.0881080e-206 -2.5565010e-206 7.0546560e-206
  8889 : -4.3528200e-92 -1.3997080e-91  2.3886070e-91
  8890 : -2.4461420e-67  2.5207540e-67 -1.9803000e-67
  8891 :  5.1199490e-26 -2.3000620e-26  3.3735300e-27
  8892 : -2.1783310e-17  8.4633120e-18  3.9647700e-18
  8893 : -1.1823670e-181 8.0943750e-182 -4.7667620e-182
  8894 : -1.8701830e-164 -2.3946560e-163 5.0085240e-163
  8895 :  2.2104470e-41 -3.7417880e-41  3.5962160e-41
  8896 : -3.7623530e-287 1.3974620e-286 5.1498100e-287
  8897 :  3.2551970e-71 -3.3919280e-71  1.7761900e-71
  8898 :  4.3562850e-83 -6.4014000e-83  7.0122000e-83
  8899 : -2.4941500e-116 -2.0835840e-116 2.2702590e-116
  8900 : -1.0336910e-63  1.8028630e-63 -4.4314890e-64
  8901 :  1.7063660e-73 -1.0974390e-73 -2.4251140e-73
  8902 :  9.6174160e-56  5.3884550e-57 -1.7216530e-55
  8903 :  4.7114370e-57  7.3236240e-57 -7.9425630e-57
  8904 : -2.2863650e-35 -4.0322980e-35  2.2399690e-35
  8905 : 2.2158430e-158 -7.1657880e-158 2.4374720e-158
  8906 : 1.4417630e-113 -2.3254860e-113 3.2084090e-113
  8907 : -1.7334470e-173 -4.8828240e-173 4.2126290e-173
  8908 :  8.8251940e-16 -1.7755940e-15  2.9432930e-15
  8909 : -7.4805060e-62  1.9625190e-63  1.0397570e-62
  8910 : -3.4127750e-37  1.1641390e-36 -4.5140360e-37
  8911 : -7.0293970e-195 4.0986270e-195 -1.2422430e-195
  8912 :  1.0358430e-94 -1.1349380e-94  3.3748190e-95
  8913 : 5.7263740e-143 3.0148960e-142 -3.7446190e-142
  8914 :  1.8890610e-01  2.6386930e-01  1.6437400e-01
  8915 :  3.7125540e-02 -1.3689800e-02  1.0012080e-01
  8916 : 4.0186270e-254 1.3626460e-254 -2.6751300e-254
  8917 : -1.8337070e-70  2.0691190e-70  1.2873830e-70
  8918 : 2.1766440e-150 2.7654610e-150 -9.2823130e-150
  8919 : -4.9018630e-45  9.6351630e-45  1.2084250e-46
  8920 : -1.1187580e-192 1.6545660e-192 6.0304220e-193
  8921 :  5.7278470e-38 -1.0834820e-37  1.9826440e-37
  8922 :  3.4996510e-16  1.0600610e-17 -7.8967400e-17
  8923 : -4.9570570e-60  2.6588160e-60  1.1749560e-59
  8924 : 1.3223920e-105 -6.3197430e-105 3.6532270e-105
  8925 : -1.2221080e-39  2.4066390e-39 -1.1744440e-39
  8926 : -1.5189350e-95 -1.0615330e-96  1.7242760e-95
  8927 : -6.1494710e-54 -5.4461950e-54  6.5668500e-54
  8928 :  6.1002770e-41  1.5333660e-40 -2.9691490e-40
  8929 : 2.2411840e-140 2.6162050e-140 -5.2148370e-140
  8930 : -1.0387310e-183 -6.3452800e-184 8.2482150e-184
  8931 : 1.1375320e-138 -3.2808200e-138 5.5057320e-138
  8932 :  2.2380790e-66  3.5459280e-67 -5.3107840e-66
  8933 :  4.9091520e-22 -3.3873450e-21 -1.7116790e-21
  8934 : -9.2465780e-33 -2.7312470e-33  5.5629550e-33
  8935 : 3.4442690e-110 -1.6848260e-110 -1.4861830e-111
  8936 :  6.3805030e-47 -5.0039640e-47 -1.2747580e-47
  8937 :  1.2335140e-70 -7.0909560e-72 -2.6674820e-70
  8938 : 3.5985300e-115 -1.4632670e-116 -1.7027040e-115
  8939 :  8.4288080e-83 -3.9018780e-83 -2.1630300e-83
  8940 :  4.5857770e-14 -6.1836550e-14 -5.5910330e-14
  8941 : -4.5811290e-72  1.1477880e-71 -1.5762920e-72
  8942 : 8.0972530e-160 -9.7488060e-160 1.1742790e-159
  8943 : -4.2832300e-66  2.9820490e-66 -1.9310070e-66
  8944 : 2.0981520e-240 2.0547930e-239 -2.4369370e-239
  8945 : -4.5737310e-19  2.8855190e-19  5.1800500e-20
  8946 : -2.1985060e-220 3.3398290e-220 -4.5256910e-220
  8947 :  6.5545950e-64 -4.7578050e-64 -8.6799250e-65
  8948 : -4.8771330e-13  1.7510510e-13  1.5239850e-13
  8949 :  9.3054570e-63  3.6616610e-63 -6.3512720e-63
  8950 :  1.5045360e-43 -4.1209320e-44 -5.2249720e-44
  8951 : 2.1600400e-100 -1.8270320e-100 1.5570240e-100
  8952 :  1.7742560e-13 -4.4221110e-13  1.1438430e-12
  8953 : 1.1305080e-161 -8.7185150e-161 5.5404470e-161
  8954 :  5.0528450e-24 -1.8921600e-24 -1.2004580e-24
  8955 : -7.4208500e-217 2.4488360e-217 2.5038920e-217
  8956 :  3.5219800e-34 -7.9327440e-34 -3.9110800e-34
  8957 :  1.3783060e-27 -5.9224620e-28 -2.3962720e-27
  8958 : -4.1546620e-29 -2.0481800e-29  1.9548510e-29
  8959 : -2.6177450e-15 -3.6604690e-16 -7.1677290e-16
  8960 :  9.3106270e-83 -7.0267100e-83  5.0702480e-83
  8961 : -3.1244960e-38  3.5234930e-37 -2.9283580e-37
  8962 : -6.2739160e-228 1.7761780e-227 -5.6954440e-228
  8963 :  2.1177170e-57 -1.0701040e-56  6.1196950e-57
  8964 : -2.2587340e-176 -5.7781110e-177 1.4170920e-176
  8965 : 4.0474000e-151 -2.7121830e-150 4.8901630e-150
  8966 : -3.7574260e-157 9.5216630e-158 1.8236310e-157
  8967 : -6.5635230e-71  3.7498540e-70 -2.1972540e-70
  8968 : -2.6723190e-206 2.3538320e-206 1.6753310e-207
  8969 : -4.0691300e-150 3.9316150e-150 -3.8944750e-150
  8970 : 8.3488270e-222 -1.4344020e-222 -9.1177160e-222
  8971 : 4.0206420e-102 3.5312560e-102 -3.7229070e-102
  8972 :  9.3596750e-82 -1.4591600e-81  2.0156520e-81
  8973 : 1.1675600e-228 -4.7423190e-229 -3.4410890e-229
  8974 : 3.2455120e-197 -4.3404060e-197 -2.2088080e-197
  8975 :  4.9855200e-01  3.7362320e-01  4.0194480e-01
  8976 : -5.4951210e-191 -1.2985110e-190 1.0417340e-190
  8977 : 6.5103100e-251 -4.3047150e-251 2.1545500e-251
  8978 :  4.8617680e-87 -1.2190550e-86  5.2313500e-87
  8979 : 2.2197470e-212 -2.2358890e-212 -1.1752140e-212
  8980 : -1.7293390e-112 4.6069280e-112 -1.1035650e-112
  8981 :  8.2223230e-32 -6.5393530e-32 -1.5133140e-31
  8982 : 7.5659300e-236 -6.0434590e-236 -4.6919680e-236
  8983 : -3.1331670e-34  1.0878550e-34  4.4933150e-35
  8984 : -4.6134230e-76  1.0439770e-75 -8.1745120e-77
  8985 : 8.3060130e-179 -3.9062200e-180 -3.9078100e-179
  8986 : -2.7433140e-77  4.4420630e-76 -3.8902200e-76
  8987 : -5.3627620e-60 -1.3269000e-60  3.9967000e-60
  8988 : -3.3462930e-98  1.4337910e-98  8.4315990e-99
  8989 : -2.8564400e-284 -6.6049100e-285 1.7450080e-284
  8990 : 5.8820900e-149 1.1368960e-148 -2.8684250e-148
  8991 : -6.1161440e-09 -6.1660460e-09 -2.9642090e-12
  8992 : -2.4721050e-226 3.8044090e-226 -6.6365410e-227
  8993 :  5.2651010e-33 -2.4749880e-33 -2.1346140e-33
  8994 :  6.0832900e-07 -1.2453580e-06 -7.4879090e-06
  8995 : -2.4987080e-138 4.6891830e-138 4.0778770e-139
  8996 : -5.5940400e-21  1.1048050e-20  7.8961920e-21
  8997 : -2.8587950e-169 -1.1531560e-168 2.6042820e-168
  8998 : -4.2980060e-52  2.5928230e-52 -1.8169430e-52
  8999 : 9.4344560e-206 -2.2400660e-206 -4.9241520e-206
  9000 : 8.1446430e-252 -9.9547420e-252 9.0331110e-253
  9001 : 2.2362490e-228 2.9100880e-228 -2.5552630e-228
  9002 : -9.9185620e-235 -1.2379630e-233 6.6591820e-234
  9003 : 3.4048290e-207 -2.1661890e-206 9.1019370e-207
  9004 :  8.5538530e-90  3.7465820e-91 -4.3588300e-90
  9005 : 1.7593630e-258 -1.4352120e-256 1.3844370e-256
  9006 :  9.0180080e-54  5.7912980e-55 -4.2426490e-54
  9007 : -5.2084700e-100 2.5728990e-101  1.1545070e-99
  9008 : -7.3643610e-55  3.2361160e-55  1.6211760e-55
  9009 : -8.1862730e-18 -1.9212060e-18 -1.3368260e-18
  9010 : -1.0260430e-13 -3.8529290e-14  2.1447930e-13
  9011 : 9.4388090e-183 -8.4540980e-183 -4.8918660e-184
  9012 :  9.8155180e-32 -1.7241030e-31 -1.8752500e-31
  9013 : -9.1403000e-211 -1.8608670e-210 3.5022820e-210
  9014 : 3.0275380e-125 1.2161670e-126 -6.1918520e-125
  9015 : -1.4525690e-75  5.7564960e-76  7.7433250e-76
  9016 : 1.9761870e-206 4.1473120e-207 -2.8138820e-206
  9017 : -6.6452610e-144 3.1498060e-143 -2.4706720e-143
  9018 : -2.3401340e-257 6.2281720e-258 3.1118020e-257
  9019 : -7.1071820e-38 -1.6352040e-37  6.2903370e-37
  9020 : -3.4257680e-28 -4.6014160e-29  9.0473720e-29
  9021 : -2.2150900e-134 -1.8669970e-134 1.9701220e-134
  9022 : -1.2261360e-65 -1.9046520e-65  1.4884190e-65
  9023 : -4.9252450e-76  7.1048460e-76  2.9077780e-76
  9024 : -8.0276660e-163 1.4185920e-162 2.0381230e-163
  9025 : -1.1997870e-39 -1.8393750e-39  6.8283860e-39
  9026 : 4.9213050e-163 4.9906990e-164 -1.0432690e-162
  9027 :  8.4669480e-84 -8.4824190e-84  8.8202360e-84
  9028 : -6.0228870e-77  3.1518470e-77 -4.8410540e-78
  9029 :  9.0219700e-12 -3.0890890e-11 -1.0550350e-11
  9030 : -4.2796420e-24  5.3906940e-24  7.1614750e-24
  9031 :  1.4331240e-76 -3.1030630e-76  2.0756240e-77
  9032 : -3.7680250e-30  5.1444130e-30 -2.2169380e-30
  9033 : -1.6951670e-67  4.8672190e-67 -1.5328910e-67
  9034 : -1.4924000e-119 5.6991010e-119 -2.6571210e-119
  9035 : 1.0555500e-100 8.4273170e-103 -9.8875900e-101
  9036 :  2.7212130e-52  9.6713930e-53 -1.7194430e-52
  9037 : -5.1360800e-208 1.0354790e-207 -1.5642260e-207
  9038 : 4.5861200e-125 -1.0643530e-124 1.4379160e-125
  9039 :  5.1773280e-94 -7.4287650e-94  9.8513650e-94
  9040 : -9.2390220e-213 1.6583530e-212 -3.7993200e-213
  9041 : 5.2185920e-109 -1.9678860e-109 -1.2560250e-109
  9042 : -7.1278520e-43  4.9412260e-43  1.1115560e-42
  9043 :  1.8952290e-55  9.3857840e-56 -1.2138610e-55
  9044 :  1.6024130e-32 -1.5721080e-33 -1.3470710e-32
  9045 : -7.7283670e-06  2.7355950e-05  1.2722410e-05
  9046 :  8.6854200e-29 -6.9002960e-29  4.9295160e-29
  9047 : 2.5248600e-244 -3.7348200e-242 2.7239250e-242
  9048 : -2.9600740e-115 2.7412730e-114 -1.2058750e-114
  9049 :  5.5381730e-12 -2.0169920e-12 -2.5396850e-12
  9050 :  6.2635200e-43 -5.8476330e-43 -7.2482190e-43
  9051 : -1.7287150e-141 2.8241340e-141 -3.9914040e-141
  9052 :  3.8983090e-62 -2.2033950e-62 -6.1588940e-62
  9053 : 7.1625980e-253 1.0664220e-253 -4.5034010e-253
  9054 : 1.5224850e-100 3.2338570e-100 -6.6862660e-100
  9055 : -8.0661890e-93 -1.2638800e-93  8.4035020e-93
  9056 : 6.3627670e-136 -2.6183200e-137 -6.1734680e-136
  9057 :  3.1842140e-43 -8.3353670e-44 -2.6251690e-44
  9058 : -2.9291120e-17  1.5385450e-17  4.6188980e-18
  9059 : -1.2495280e-207 -2.1692460e-207 4.6988640e-207
  9060 :  1.1337160e-01  2.4373030e-01  1.0213650e-01
  9061 : -4.3115240e-24  6.8879490e-24  1.1427410e-23
  9062 :  9.5369260e-56 -4.9856970e-56 -1.5380700e-57
  9063 : -6.7067140e-06  1.0794140e-05  3.1430150e-05
  9064 : -6.5466360e-08  3.0402550e-08  5.0030740e-08
  9065 : -4.0140730e-79  5.0920850e-79 -4.9692490e-80
  9066 : -1.5031080e-38 -1.9970280e-37  4.9284180e-37
  9067 : -1.9809070e-235 4.1579880e-235 -6.3949240e-235
  9068 :  2.2973060e-19 -3.8046950e-19  1.1138430e-19
  9069 : -5.5530940e-122 1.2062670e-121 -7.4646890e-123
  9070 : -1.6550800e-250 1.5646860e-250 -1.6015180e-250
  9071 :  5.1378890e-27 -3.8224820e-27  4.2787260e-27
  9072 : -1.4560730e-233 6.5939500e-234 2.2524770e-233
  9073 : -6.5008080e-06 -3.8327520e-06  3.5642860e-06
  9074 : -4.8137320e-195 -5.1547620e-194 2.7928820e-194
  9075 : 9.9144110e-119 -1.1931890e-118 -7.3572190e-119
  9076 : -4.8267390e-147 1.0194560e-147 2.7728890e-147
  9077 : -4.6802250e-83  4.0968140e-83 -3.6442670e-83
  9078 : -2.6508560e-72  3.5571130e-72  1.8911020e-72
  9079 : -1.2423330e-214 -8.4375190e-214 1.8259480e-213
  9080 : -1.5277800e-80 -2.0957590e-81  8.0120860e-81
  9081 : -2.8172710e-196 3.9087910e-196 -2.0688330e-196
  9082 : -3.1810780e-159 5.3760350e-158 -2.4837750e-158
  9083 : 7.2660510e-177 -8.9676890e-177 -5.8245210e-177
  9084 :  3.2959480e-01  3.2917070e-01  1.4749590e-01
  9085 : -5.3849370e-05  1.4208330e-05 -3.3791110e-05
  9086 :  3.3432030e-20 -7.1332970e-21 -1.2528840e-20
  9087 : 1.0347070e-107 2.2263550e-107 -4.3173550e-107
  9088 : -8.6945640e-151 -2.2998690e-150 4.0434590e-150
  9089 :  2.4634210e-56 -6.4140410e-56  1.7939350e-56
  9090 : 1.1223960e-181 4.0261810e-182 -1.9272620e-181
  9091 :  3.6047230e-71  1.1123160e-70 -7.9686130e-71
  9092 : -5.5432640e-94 -3.5462220e-94  4.5037330e-94
  9093 : -3.5977100e-122 -1.1524750e-122 2.2566100e-122
  9094 : -2.3685930e-30  1.8116980e-30 -4.1009590e-30
  9095 : -1.5378660e-34  1.4048780e-35  3.0042180e-35
  9096 :  1.1215730e-10 -4.9907730e-11 -1.9719200e-11
  9097 :  4.2947400e-61 -7.1171950e-61  1.2525090e-61
  9098 :  4.5753140e-66 -7.7661470e-67  2.5717940e-66
  9099 : -2.1536970e-09 -5.1050420e-10 -5.9134830e-10
  9100 : -6.9613010e-34  4.6248660e-34 -6.3466260e-34
  9101 : 2.1541520e-254 -1.5572540e-254 -2.7825370e-254
  9102 : -6.2778580e-98  1.7089160e-98  2.3697760e-98
  9103 : 6.2262430e-160 -9.3608260e-160 -3.3155410e-160
  9104 :  2.0974360e-89 -1.4643480e-90 -9.6612990e-90
  9105 :  1.5774400e-17 -3.0650570e-17 -1.7050330e-16
  9106 :  3.6603430e-68 -8.9695920e-68  2.1708570e-68
  9107 :  7.6663370e-22 -5.2020650e-22  7.2865440e-22
  9108 : -2.2429310e-58  2.5836830e-58 -9.9648200e-60
  9109 : 2.6631510e-101 -1.4783620e-101 4.1965270e-102
  9110 : -1.7727830e-242 1.8496250e-242 1.7253180e-242
  9111 : 3.0893450e-121 -7.1567700e-122 -5.5182790e-121
  9112 : 1.2314910e-246 1.3490950e-246 -3.9882600e-246
  9113 : -6.7965460e-93  1.2256520e-92 -4.9342600e-93
  9114 :  6.6806040e-54 -5.6279520e-54 -4.9778220e-55
  9115 : 1.1073580e-124 -6.2456820e-124 2.5204200e-124
  9116 :  7.8738210e-71 -1.3744910e-71 -5.1549530e-71
  9117 :  3.8239090e-36  7.5799390e-36 -1.4622250e-35
  9118 : 9.0374990e-102 2.3042910e-101 -1.5556460e-101
  9119 : -5.8088820e-106 1.2089670e-106 9.7111750e-107
  9120 :  7.3253710e-33 -5.1974760e-33  2.4016730e-33
  9121 :  2.0384360e-78 -2.1046140e-78  2.8341730e-78
  9122 : 3.3998870e-252 -3.1010410e-252 -3.7181070e-252
  9123 : -1.2134550e-77 -4.1057530e-78  7.8326470e-78
  9124 :  9.9562390e-94  6.7581140e-94 -8.3154930e-94
  9125 : -8.0347730e-21  4.4116730e-21  1.3976410e-21
  9126 : -9.7375120e-116 -1.9278920e-113 1.9507680e-113
  9127 : -1.3059480e-128 1.5767130e-127 -1.3001770e-127
  9128 :  4.7387510e-48  1.5595140e-47 -4.9113350e-48
  9129 : -7.8284240e-40 -3.0734060e-38  7.1573960e-38
  9130 : 8.5673340e-111 -5.2258830e-111 2.0017410e-111
  9131 :  2.3132230e-86 -2.6906180e-86  3.5820640e-86
  9132 :  2.9824040e-72 -1.3752840e-73 -5.9019560e-72
  9133 : -2.2439110e-209 7.5396500e-209 -1.2875760e-208
  9134 : -4.2371210e-197 1.9395820e-196 -1.0240690e-196
  9135 :  1.0472990e-63 -4.3565970e-63  8.4696880e-63
  9136 : -6.1116840e-50  2.8028920e-50 -2.6145110e-52
  9137 : -2.9330730e-85  3.6117520e-85 -4.0042700e-86
  9138 :  5.9781590e-57 -2.7270990e-57 -9.7933340e-58
  9139 : -3.0032180e-38  5.6731550e-38  3.3597950e-38
  9140 : -4.9856520e-203 1.5074150e-202 -2.5275720e-202
  9141 : 3.8185220e-197 -3.5510180e-197 3.3155090e-197
  9142 : -1.6026360e-93  2.3559530e-93  1.0041470e-93
  9143 :  3.9343100e-01  6.2985770e-01  5.6196600e-01
  9144 : -4.5578590e-133 -8.4287330e-134 6.2953830e-133
  9145 :  5.0696690e-38 -2.6146450e-37  1.1346970e-37
  9146 : -2.4606720e-172 -6.2532920e-172 4.3024530e-172
  9147 :  6.2648640e-61 -2.0028640e-61 -1.1947040e-61
  9148 : 4.0367160e-175 -2.6052850e-175 -4.3795210e-176
  9149 :  2.5906170e-85 -8.4532130e-86 -1.0273460e-85
  9150 :  5.4495960e-03  2.2445470e-02  3.0471890e-03
  9151 : -3.1406770e-115 3.1124120e-115 8.8897450e-119
  9152 : -4.5684670e-78 -3.6147560e-78  3.4740500e-78
  9153 :  3.9358930e-59 -1.8088040e-58  1.5063520e-58
  9154 : -1.0146180e-60 -7.8375700e-61  9.8103490e-61
  9155 :  3.7555140e-50 -6.6946940e-50 -2.7701710e-51
  9156 :  3.6863740e-08  6.5677450e-08 -4.1325010e-09
  9157 : -2.0256740e-73 -1.0592600e-73  4.1985190e-73
  9158 :  3.7213210e-92  1.0042790e-91 -2.4117800e-91
  9159 : -1.7261110e-193 9.0714750e-194 2.5498530e-193
  9160 : -1.3074000e-73 -3.5200630e-73  2.3338520e-73
  9161 : 2.3857450e-107 -3.2374250e-106 1.4688490e-106
  9162 : -2.5812240e-225 3.0040760e-225 -3.4659290e-225
  9163 : -1.5053890e-132 2.4255120e-132 5.3493000e-133
  9164 :  9.8247330e-50 -5.3017750e-50  2.3134210e-50
  9165 : -1.7062840e-97 -9.4647770e-98  1.1567810e-97
  9166 : -7.8235260e-125 -1.0990060e-123 1.2615050e-123
  9167 : -2.0834490e-03 -3.9714000e-03 -1.3112560e-03
  9168 : -8.6043670e-96  7.3349180e-97  7.0972270e-96
  9169 : -5.4978940e-94  1.0133030e-93  4.9147840e-95
  9170 : -1.2774130e-224 8.4930300e-224 -3.5973430e-224
  9171 :  3.3658990e-85  6.9520510e-86 -4.7628810e-85
  9172 :  8.9867120e-51 -2.7332530e-50  8.2218500e-51
  9173 : -1.6478990e-85 -6.4848840e-85  9.6688690e-85
  9174 : -1.8589760e-151 1.5324660e-151 -1.2143050e-151
  9175 : -4.4214400e-49  9.0505570e-50  8.2829410e-49
  9176 : 1.0883580e-101 1.2332000e-101 -1.1502270e-101
  9177 : -1.0195740e-215 4.7902540e-215 -2.1451390e-215
  9178 : 2.9964550e-145 -1.0933980e-145 -7.8039020e-146
  9179 : -2.3844990e-130 4.4004060e-130 4.4234470e-131
  9180 :  9.0343150e-98 -3.2447970e-98 -2.8708760e-98
  9181 :  2.6580160e-25 -3.2851240e-25  2.4916170e-26
  9182 : -3.0899550e-06  4.1892410e-06  4.9604440e-06
  9183 : 6.8067140e-101 -2.2002730e-100 7.6030400e-101
  9184 : -3.3089190e-38  4.2821750e-38 -1.5480950e-37
  9185 : -4.0323450e-142 8.6622960e-142 -2.3056630e-142
  9186 :  3.4755220e-37 -9.6687450e-37 -1.7239930e-37
  9187 : -8.5393850e-70 -1.9065130e-69  4.7326800e-69
  9188 : 1.2701050e-167 -3.9277260e-168 -4.0541830e-168
  9189 : 5.4168890e-112 1.3280290e-112 -8.0642790e-112
  9190 :  3.9178130e-43 -1.3102190e-43 -1.1650100e-43
  9191 :  1.2570510e-35 -2.1080850e-35  4.2431990e-35
  9192 :  3.0435970e-75 -1.1941610e-75 -3.6430100e-76
  9193 : -2.7630430e-146 2.1185760e-146 -1.5331060e-146
  9194 :  8.4094910e-20 -5.7620450e-20  6.1194240e-20
  9195 : -1.3155190e-89 -1.5417310e-89  1.3888160e-89
  9196 : -5.8321230e-184 1.9620390e-184 1.8745220e-184
  9197 :  1.0864340e-61 -2.7947990e-62 -4.0447310e-62
  9198 :  9.4507840e-29 -1.8690220e-28 -1.6241670e-28
  9199 : 1.7442830e-232 -7.8739500e-232 3.0365720e-232
  9200 : -3.6416430e-38  6.1904000e-38 -1.5734170e-37
  9201 : -2.3688800e-03  3.2460040e-03 -1.3851350e-02
  9202 : 7.1486060e-203 -2.2214150e-203 -2.4603980e-203
  9203 : -1.2159450e-53 -4.7344990e-52  5.9679900e-52
  9204 : -8.3554490e-35 -6.9651640e-35  4.7945900e-35
  9205 :  1.8851260e-51 -1.7155480e-51 -3.6293350e-51
  9206 : -1.0941780e-131 1.8973660e-133 1.0676550e-131
  9207 : -1.5693070e-41  2.4277820e-39 -1.3578910e-39
  9208 : 3.1178920e-167 -2.0243410e-167 1.4487370e-167
  9209 : -6.8973430e-105 -1.7076490e-104 1.1748120e-104
  9210 :  6.5137040e-44 -1.8507360e-44 -2.2171390e-44
  9211 : -5.1532040e-55 -6.2000520e-55  5.7159000e-55
  9212 : -6.4780050e-197 8.7655690e-197 4.2328380e-197
  9213 : -5.3720350e-63  1.4923060e-63 -1.2949390e-63
  9214 : 1.2057440e-260 -2.5827280e-260 1.5574690e-261
  9215 : 3.7761470e-141 -1.1418610e-141 -6.5058840e-141
  9216 : -6.7952810e-18 -6.3446500e-18  2.1683140e-18
  9217 : 6.4815250e-272 -2.8500080e-273 -5.9221730e-272
  9218 : 6.6210020e-190 8.5483170e-190 -2.5288740e-189
  9219 : 3.2435840e-208 1.8985220e-209 -1.7065760e-208
  9220 : -1.1409390e-97  2.4534410e-97  1.8486590e-98
  9221 : -2.5049190e-94  2.1486620e-95  2.0806370e-94
  9222 : -3.0611840e-144 8.2356040e-143 -1.5141210e-142
  9223 :  3.5157110e-18 -6.1463380e-18  1.9255360e-17
  9224 : -1.3933170e-220 3.6203610e-220 -8.0747910e-221
  9225 : -7.5139900e-46  1.2121020e-46  7.5709510e-46
  9226 :  6.7012380e-43 -3.0540570e-43  4.4532100e-43
  9227 : -3.2651140e-07  6.3955780e-07 -1.7890090e-06
  9228 : -4.3996520e-199 1.1842020e-198 -3.6816750e-199
  9229 : -2.2849220e-61 -2.1969330e-61  2.1319210e-61
  9230 :  6.8699760e-38 -1.2985190e-38 -2.9943310e-38
  9231 : -1.3966060e-161 -8.3128660e-162 3.5136110e-161
  9232 : 2.1699070e-110 -1.8470290e-110 1.9550950e-110
  9233 : -1.0309620e-215 1.3758050e-216 7.5425390e-216
  9234 : -5.1632560e-201 1.6493670e-200 -5.6358190e-201
  9235 : 7.3574800e-217 -1.5300730e-215 7.2116890e-216
  9236 : -8.3309190e-82  3.2583890e-82  1.4947010e-82
  9237 : -1.9344950e-43 -1.6967490e-43  1.3222920e-43
  9238 : 1.2668250e-246 -1.1507950e-246 1.0505070e-246
  9239 : -7.5021300e-18  4.1357000e-18 -7.4529650e-18
  9240 :  2.3025940e-60 -5.6538970e-60  9.1981110e-61
  9241 :  2.0587880e-83 -1.2797340e-83 -4.3875900e-84
  9242 : 1.1563910e-235 -2.6259780e-236 -4.4626900e-236
  9243 :  5.0930620e-59  3.5179760e-58  2.3580380e-58
  9244 : -1.0503900e-204 -2.6315420e-204 6.3343410e-204
  9245 : -8.1697390e-52 -7.5163410e-51  3.8812550e-51
  9246 :  1.8534450e-03 -4.2370780e-03  3.7967610e-04
  9247 : -2.2986970e-156 7.7264480e-156 -3.0611520e-156
  9248 :  2.0922990e-53 -3.8907440e-53 -2.0674180e-54
  9249 :  1.9365160e-69 -1.5112860e-68  1.1200000e-68
  9250 : -1.8337020e-23  3.8396830e-24  5.4883340e-24
  9251 : 2.9010610e-106 -1.6246210e-106 4.1748810e-106
  9252 : -1.7230250e-243 -1.9941510e-243 5.8915720e-243
  9253 :  1.0019200e-09  6.2759590e-10 -4.5897970e-09
  9254 : -1.7920490e-210 4.3664510e-211 9.1778900e-211
  9255 : -1.3875140e-108 1.3683970e-108 1.4702210e-108
  9256 :  1.4493730e-88  9.5309750e-89 -3.9048550e-88
  9257 :  1.8239130e-97  1.2040090e-98 -9.9998150e-98
  9258 :  3.0546740e-30 -6.7519980e-30 -1.1582750e-31
  9259 :  1.6872710e-04 -2.3647390e-04 -3.6099580e-04
  9260 : 1.3912580e-127 -1.1182830e-126 7.7654280e-127
  9261 : -1.8782870e-37  8.9248220e-38  4.8469780e-38
  9262 : -1.0913470e-238 2.2852720e-238 -3.5111690e-238
  9263 : 6.0732680e-214 -5.9950160e-214 7.9828810e-215
  9264 : -1.5389870e-216 -8.2688330e-215 4.1079380e-215
  9265 : 1.8969180e-165 4.9963760e-165 -3.3907330e-165
  9266 : -2.8290000e-47 -3.6093660e-48  6.6273250e-47
  9267 :  2.7064140e-91 -2.3010050e-91 -6.9546000e-92
  9268 : -7.2486800e-94 -5.5508630e-93  7.0008420e-93
  9269 : -1.4001530e-176 1.6169650e-177 6.3351520e-177
  9270 :  2.1567820e-82  6.4189810e-81 -1.3181990e-80
  9271 : -5.5803200e-102 1.0624330e-101 -2.4950630e-102
  9272 :  4.4480900e-81 -3.4952620e-80  2.2357550e-80
  9273 : -1.2512420e-188 4.2247040e-188 -2.2470750e-188
  9274 : -1.1965620e-122 -1.8855780e-123 2.7218430e-123
  9275 : -3.9554320e-44 -6.8402670e-43  3.3587050e-43
  9276 :  4.5014580e-01  3.4042030e-01  2.9954640e-01
  9277 :  7.8751680e-42 -5.2684410e-42  3.4219170e-42
  9278 : -2.4752700e-232 2.9910380e-233 1.0835090e-232
  9279 : -2.5184160e-119 -1.0331730e-119 4.6896240e-119
  9280 : -6.3019870e-60  2.4590940e-59 -1.1306530e-59
  9281 : -1.2764630e-53 -1.0113700e-54  2.0974500e-53
  9282 : 1.9883220e-103 -4.3590340e-103 4.2248060e-105
  9283 :  1.7093900e-62  1.2564410e-63 -8.6044950e-63
  9284 : -5.7831190e-188 2.8551120e-188 8.8349290e-188
  9285 : -1.5626910e-42 -2.7152570e-42  1.2783640e-42
  9286 :  1.7582730e-99 -1.3818920e-99 -2.1618620e-99
  9287 : -4.3028620e-69 -1.0882540e-68  7.3559930e-69
  9288 :  2.1773190e-55 -3.3491470e-55  5.0571280e-55
  9289 : -5.0346050e-83  1.0245620e-82  5.5380670e-84
  9290 :  2.1788540e-13  6.7460280e-12  1.1183020e-11
  9291 : -3.3281160e-226 -1.3780600e-226 6.0813820e-226
  9292 : -4.2757110e-26 -2.4753570e-26  2.4047170e-26
  9293 : -1.3687140e-94  6.6178410e-95  1.8969420e-96
  9294 : -5.3398220e-78  2.9939200e-78 -1.5835340e-78
  9295 : -3.4480440e-77 -1.0276280e-76 -4.2213960e-77
  9296 : 4.6930440e-101 -1.2847610e-101 -2.1444340e-101
  9297 : -3.7780630e-10 -4.4718860e-09  5.6450580e-10
