Number of elements 23380
 14060 : -2.2985670e-78 -4.6943630e-78  3.2394690e-78
 14061 : -1.0820120e-18  6.2741940e-19  1.7718900e-18
 14062 :  4.8399150e-05  1.4554640e-05 -4.3696480e-05
 14063 : -5.4162820e-03 -6.7390040e-03 -3.4458600e-03
 14064 :  1.1593360e-02  1.0192200e-02  3.2587240e-02
 14065 : -2.6624040e-64  2.8008260e-63  5.1809310e-64
 14066 :  3.0387560e-51 -8.6152510e-52 -1.8566320e-51
 14067 : -6.6802260e-03  2.0485920e-02  1.1568450e-02
 14068 : -1.6753410e-71  5.0038230e-71  3.6107490e-72
 14069 :  4.3519350e-02  3.2730480e-02  1.1056190e-02
 14070 :  8.1894890e-33 -1.5231610e-32 -7.5481680e-33
 14071 :  1.2753520e-02  1.1832370e-02  9.1884180e-03
 14072 : -1.8749050e-02 -2.4144680e-02 -2.2320120e-02
 14073 :  9.2605890e-68 -1.3900130e-70 -6.2121880e-68
 14074 : -7.7812160e-43 -1.4216180e-42  1.0179150e-42
 14075 : -4.3311540e-63  9.6993560e-64  1.3500600e-62
 14076 :  3.4016930e-57  1.2879870e-56 -2.0474190e-56
 14077 : -8.7645910e-17  1.2366300e-17  1.9863610e-16
 14078 : -3.6550670e-02 -6.4516850e-02 -2.1026800e-02
 14079 : -2.4881200e-55  4.5004570e-55  4.8974220e-55
 14080 : -7.8965090e-04  7.2828720e-04 -1.6457510e-03
 14081 : -4.4862010e-01 -1.2269420e-01  3.1930510e-03
 14082 :  3.2829250e-48 -2.3713090e-48  4.1817880e-49
 14083 : -1.3260490e-02  1.0953010e-03 -5.7038650e-03
 14084 :  8.9836360e-14  9.9685470e-13  6.4056050e-13
 14085 :  2.3068940e-42 -4.2991120e-42 -2.7380150e-43
 14086 :  2.1961700e-53  2.0817970e-53 -1.3274950e-53
 14087 :  1.1217500e-02  1.5494170e-02  1.4919070e-02
 14088 :  5.1868030e-02  5.9520310e-02  5.0169920e-02
 14089 : -1.9574270e-09  5.6516210e-09 -3.3978330e-09
 14090 :  8.5564900e-17  7.5465800e-17 -2.2043390e-16
 14091 : -4.2220410e-03  2.4802500e-04 -1.8951540e-03
 14092 :  1.1708460e-36 -5.4923960e-37  2.3410220e-37
 14093 : -3.6782420e-62  8.7836340e-62 -6.9272110e-63
 14094 :  2.0073890e-03  2.5440880e-03  4.8972120e-03
 14095 : -8.3933440e-04 -1.4561210e-03 -2.8948060e-03
 14096 : -1.7306750e-49  7.9302390e-50 -7.0471060e-50
 14097 :  6.6026030e-53 -4.5034610e-53  9.1885720e-53
 14098 :  1.9169870e-11  1.4126330e-11  3.2484040e-11
 14099 :  1.5307280e-02  1.7167240e-02  2.1408970e-02
 14100 : -7.6480510e-16  1.3415310e-15 -2.8532870e-16
 14101 : -6.3352220e-05  1.8263490e-04  4.4148710e-05
 14102 : -4.9174790e-16  1.2536410e-15  1.9329050e-16
 14103 : -5.4299340e-17  1.0357570e-17  1.3964300e-16
 14104 :  3.9702950e-23 -1.6904940e-22  3.8413380e-23
 14105 : -4.8844660e-06  8.7614800e-07 -2.9622760e-06
 14106 :  4.8459710e-02  3.7520570e-02  4.7863990e-02
 14107 :  3.5266520e-08  2.1219890e-08 -6.3546660e-08
 14108 :  2.4764940e-03  3.6657490e-04  3.5591940e-04
 14109 :  5.1611130e-31 -2.4428950e-31 -2.3442910e-33
 14110 :  8.8532260e-15  5.6466670e-15 -2.2095420e-14
 14111 : -6.8970240e-18 -2.7208700e-17  3.5082560e-18
 14112 : -1.2322430e-02  2.9596530e-03 -1.5428980e-02
 14113 :  2.9368030e-02  3.1086140e-02  2.9701880e-02
 14114 :  4.4529550e-33  8.3408290e-34 -1.9951700e-33
 14115 :  5.9732670e-02  7.5903330e-02  6.5721370e-02
 14116 : -3.3184350e-02 -2.0167850e-02 -3.0109460e-02
 14117 : -4.5431400e-03 -6.4300220e-03 -7.9912730e-03
 14118 :  2.2393010e-03  3.1382700e-03  1.0382100e-03
 14119 : -1.3546790e-02 -2.1107280e-02 -3.7759190e-02
 14120 :  8.6332870e-43 -1.9452890e-42 -1.5655160e-43
 14121 : -4.0198170e-54  1.3075860e-53 -8.1602690e-54
 14122 :  2.9007930e-24 -1.6426340e-23 -8.0677720e-24
 14123 : -9.3831610e-04  1.2291560e-03 -4.1497020e-03
 14124 :  1.2731900e-02  1.6598770e-02 -6.6556300e-03
 14125 : -2.0987550e-13 -1.7979300e-13 -5.4846370e-14
 14126 : -5.2785880e-03 -5.5011400e-03 -1.0254320e-03
 14127 :  4.6157220e-12  1.1841310e-14 -2.6558870e-12
 14128 :  6.0085710e-43  6.8907900e-43  9.3508280e-43
 14129 :  2.7532800e-09  2.8423200e-09  2.1614950e-09
 14130 : -2.1965060e-07 -4.0728750e-07 -4.1341300e-07
 14131 :  1.4060920e-59  8.4367420e-60 -9.5264540e-60
 14132 :  1.9521620e-21 -3.8482960e-22  1.9312600e-21
 14133 :  1.6616690e-21 -2.3826320e-21 -2.2198300e-21
 14134 : -7.2928620e-35  5.5448250e-35  9.8799880e-35
 14135 : -4.3704530e-21  2.0008480e-21 -5.0999930e-21
 14136 :  1.0088350e-03 -4.4136790e-04  1.6097270e-03
 14137 : -1.2035740e-03 -8.5034630e-04 -1.3673060e-03
 14138 : -2.9940860e-07  2.3977280e-07  1.0896650e-06
 14139 : -2.0750080e-20  1.3730290e-20  2.0004710e-20
 14140 :  2.2706830e-02  3.2432220e-02  2.2495530e-02
 14141 : -2.2857840e-63  1.8139500e-64  7.7900150e-64
 14142 : -1.9100780e-02 -1.4938970e-02 -1.9202800e-02
 14143 :  5.5155550e-02  4.2058190e-02  4.9409880e-02
 14144 : -6.3273160e-71 -3.7811630e-71  2.8012610e-71
 14145 : -1.0241170e-63 -5.0284290e-64 -8.1109050e-63
 14146 : -1.3036470e-04  3.2796710e-05  3.2799470e-05
 14147 :  1.9284990e-72  1.1877760e-72 -7.3346860e-73
 14148 : -1.5695950e-03 -1.2165900e-03 -8.3319990e-03
 14149 : -2.3577370e-45 -1.6029160e-46  9.2532030e-46
 14150 : -1.4858290e-74  1.4123080e-71 -6.5015370e-72
 14151 :  5.6346310e-04 -1.3628580e-03  6.4928150e-03
 14152 :  4.0605600e-02  3.5611860e-02  6.8055530e-02
 14153 :  2.4777300e-02  2.4349330e-02  3.5493340e-02
 14154 : -2.4341870e-26 -6.1984460e-26  1.0981990e-25
 14155 :  1.7285130e-17  2.3985250e-18 -2.4641850e-17
 14156 : -1.4805910e-03 -6.7264800e-04 -1.3018850e-03
 14157 :  2.7830270e-45 -4.7439600e-45  2.1285250e-46
 14158 :  6.2900980e-60  1.0642560e-59 -3.3610210e-60
 14159 :  6.6266440e-02  6.6964580e-02  5.2932780e-02
 14160 :  2.5556870e-64 -2.4310960e-63 -1.7945120e-63
 14161 : -1.4170660e-02 -2.0765720e-02 -1.5679230e-02
 14162 : -2.6087690e-02 -2.7559090e-02 -2.8356730e-02
 14163 : -1.4705120e-61  6.3314000e-62  5.1887330e-61
 14164 :  4.6642430e-03 -7.2450950e-03  3.3379190e-03
 14165 : -2.9141670e-02  6.1037180e-02  7.9584290e-02
 14166 : -6.6133950e-10  8.0053550e-11 -7.3215210e-10
 14167 :  6.8152400e-02  6.2355350e-02  8.1427110e-02
 14168 : -2.7568600e-36 -2.3262660e-36  6.8072860e-36
 14169 :  7.5484980e-64  6.9745690e-64 -3.3116530e-64
 14170 : -2.5947630e-02 -2.0422440e-02 -2.2834910e-02
 14171 :  3.8705500e-76 -5.8840320e-76 -6.0984620e-76
 14172 : -6.9911970e-13  1.4507670e-12  2.5826820e-12
 14173 : -1.5826140e-68  9.0709210e-69  3.1161790e-68
 14174 : -9.0886840e-42  2.4451240e-42  4.1791480e-42
 14175 :  1.7855480e-48 -8.1946940e-49  7.9813640e-49
 14176 :  1.0572010e-64 -1.3508300e-64  1.8615890e-64
 14177 : -1.9617960e-02 -1.7790070e-02 -1.9942220e-02
 14178 : -2.2445050e-07  8.0951450e-06  7.5250980e-06
 14179 : -3.7360370e-02 -3.7295510e-02 -3.8709480e-02
 14180 : -1.0926330e-03  1.9774890e-06  7.9425270e-04
 14181 : -2.7929740e-02 -2.6997700e-02 -2.4168460e-02
 14182 :  3.9225620e-29 -1.1486460e-28 -8.2493610e-29
 14183 : -1.6072330e-06  7.0595580e-07 -2.1162710e-06
 14184 :  2.3668910e-02  1.8493330e-02  5.4260310e-02
 14185 : -1.0917340e-02 -6.7488190e-03 -4.8881810e-03
 14186 : -1.7146500e-46  9.1114100e-46 -3.2397740e-46
 14187 : -3.0239630e-15 -2.4404840e-15  3.5124990e-15
 14188 :  1.0469990e-02  3.4167840e-04  9.8599020e-03
 14189 : -2.8181390e-02 -3.4685750e-02 -2.1064580e-02
 14190 :  6.1425560e-03 -9.8511070e-04  1.4706240e-02
 14191 : -3.8329280e-13  1.4320760e-12  6.5798290e-13
 14192 :  1.3383170e-60 -1.5978380e-60  1.7277040e-60
 14193 :  3.4241920e-60 -1.1655730e-60 -1.5837830e-60
 14194 : -1.0353690e-02  3.0438160e-03  1.6680570e-02
 14195 :  7.6538160e-02  1.0852030e-01  1.1573380e-01
 14196 : -2.3015770e-02 -2.2390610e-02 -2.2355780e-02
 14197 :  1.1006030e-03  3.3752380e-02  5.2279770e-02
 14198 :  4.1306590e-07  1.6449700e-08  7.3155070e-08
 14199 :  5.2459080e-63 -1.9620670e-63  1.7359730e-64
 14200 : -1.9063120e-02 -1.9889340e-02 -1.4837720e-02
 14201 : -3.7455460e-10 -6.5815240e-11  1.1956080e-10
 14202 : -5.2879530e-59  3.5424880e-59 -2.3188690e-59
 14203 :  3.7004820e-61 -4.0294120e-60  8.7288150e-61
 14204 :  1.1805440e-01  1.1519960e-01  1.0159240e-01
 14205 :  1.8238730e-22 -3.4664410e-23  2.2867190e-22
 14206 :  2.1136860e-21  1.9689090e-21 -1.2444760e-21
 14207 : -5.5968160e-04 -1.7043590e-03  2.0409790e-03
 14208 :  1.3263870e-23 -1.6525070e-23 -1.2872920e-23
 14209 :  2.6113690e-02  2.8384700e-02  2.7166740e-02
 14210 : -5.8828720e-58  8.6087800e-58 -2.1923060e-58
 14211 : -3.0973290e-02 -3.1990760e-02 -3.0928700e-02
 14212 :  4.2658320e-76 -2.7347810e-76 -3.5789130e-76
 14213 :  1.5487490e-02  4.6471090e-03  7.9396460e-03
 14214 :  2.8426640e-02  2.7835590e-02  3.1545750e-02
 14215 : -6.5223530e-05  1.2034680e-03 -1.7308500e-04
 14216 : -1.4513790e-46  4.6919040e-46  2.4473600e-46
 14217 : -2.4417310e-68  4.6638030e-68  1.4567450e-68
 14218 : -1.6770190e-38 -1.5168220e-38  1.0732490e-38
 14219 : -2.8169370e-03 -2.8175750e-03 -7.3112880e-03
 14220 :  4.0539020e-03 -2.2738480e-02  8.3349230e-03
 14221 : -4.5525890e-02 -2.2179790e-02 -2.8038110e-02
 14222 :  2.8079040e-02  3.5054670e-02  3.6261980e-02
 14223 :  8.4354680e-35  1.9969690e-34 -4.6926690e-35
 14224 :  6.5288120e-68 -1.8356060e-67  4.8649930e-68
 14225 : -1.2751690e-23  2.5448830e-23 -1.5172180e-23
 14226 :  6.2141780e-03  3.2016120e-03  1.0090070e-02
 14227 : -2.4428050e-49  1.2900010e-48 -3.3859870e-49
 14228 :  4.5553050e-07 -5.6746420e-07  2.3709700e-07
 14229 :  5.0058330e-14 -1.8820710e-14  4.3106690e-14
 14230 :  2.2181390e-02  1.8193490e-02  2.0809100e-02
 14231 :  2.7619960e-25  6.1685780e-26 -1.6997500e-25
 14232 :  4.0023050e-24  1.2116290e-24 -6.0448750e-24
 14233 : -9.6477770e-03 -1.0168060e-02 -9.4793630e-03
 14234 : -1.9051480e-27 -1.0183890e-27  9.0809280e-27
 14235 :  1.4757380e-03 -1.4502550e-03 -5.8495740e-04
 14236 :  1.6664240e-60 -2.5015990e-61 -2.2938090e-61
 14237 : -5.7301300e-04 -3.1842520e-04  6.2241620e-04
 14238 : -4.1757460e-53  8.1093150e-53  3.9754220e-53
 14239 :  4.9536080e-03  7.1139320e-03  3.2161810e-04
 14240 : -2.8052090e-08 -1.2364160e-08  3.4214540e-08
 14241 :  3.5828280e-02  1.3039650e-01  7.8803530e-02
 14242 : -1.0814110e-19  2.3021060e-20  3.3708260e-20
 14243 : -2.6040170e-48  1.6725650e-48 -2.7404490e-48
 14244 : -8.7520120e-28 -2.9735420e-27 -1.6511130e-27
 14245 : -8.1069670e-58  6.4716900e-58 -2.0039680e-58
 14246 :  9.7240220e-03  4.1660590e-03  8.0180770e-03
 14247 : -1.5921590e-02 -1.2210920e-02 -2.3396750e-03
 14248 : -2.1525740e-58 -4.1420630e-59  6.8425850e-59
 14249 : -6.3880640e-20 -1.6620330e-20  2.2478870e-22
 14250 :  6.7450280e-02  2.4294870e-02 -1.4148380e-02
 14251 : -3.1081270e-03 -3.8982560e-03 -3.0957790e-03
 14252 :  1.8019470e-51  9.6115340e-52 -5.1081790e-51
 14253 :  1.6001170e-72 -1.3723950e-73 -5.0518950e-73
 14254 :  2.4454040e-02  1.5918910e-02  2.0222100e-02
 14255 : -8.9450390e-09 -6.0145930e-08 -6.6703280e-08
 14256 :  2.5516400e-48 -1.3161140e-48 -6.7539970e-49
 14257 : -1.2160370e-02 -1.0618920e-03  1.6553900e-03
 14258 : -2.9676130e-17  8.5975030e-18  9.5383080e-18
 14259 :  6.5719770e-02  7.9233900e-02  7.2970470e-02
 14260 : -1.9936040e-19  3.0046640e-21  6.0152800e-20
 14261 : -1.7518180e-02 -1.7336470e-02 -7.9047780e-03
 14262 :  1.9408730e-16  1.2270430e-17  2.0441100e-16
 14263 : -1.1281970e-02 -1.0779780e-02 -1.1414610e-02
 14264 : -5.6454320e-01 -2.1160860e-01 -2.9679700e-01
 14265 : -1.6383730e-75  2.2322030e-75  1.8057500e-75
 14266 :  7.7059690e-04 -3.0078620e-03 -4.6713720e-04
 14267 : -2.1757230e-19  5.8444150e-20 -6.8124410e-20
 14268 :  6.8606850e-03  1.6059130e-02  1.9266200e-02
 14269 : -2.5146950e-02 -2.2858500e-02 -2.3869990e-02
 14270 : -1.1511740e-02 -8.2980770e-03 -9.2054950e-03
 14271 : -7.4142240e-03 -9.2315700e-03 -8.7640430e-03
 14272 : -2.0623610e-02 -1.9126900e-02 -2.0475360e-02
 14273 : -1.9748420e-13  4.9889800e-13 -4.8753300e-14
 14274 :  1.5621330e-10  8.5678270e-11 -9.9941670e-11
 14275 :  6.4448090e-03  8.7002660e-03  5.6965410e-03
 14276 :  1.8751170e-03  1.8496590e-03  2.1767680e-03
 14277 :  8.9746760e-11 -7.1702260e-10  6.5042590e-09
 14278 : -3.8538880e-05 -3.4439420e-05 -3.9141090e-05
 14279 :  8.6513990e-04 -6.7992170e-03 -2.1062760e-03
 14280 : -5.0134790e-14 -1.4805720e-13  2.2742500e-14
 14281 : -4.2603470e-05 -4.7886270e-05 -5.4665960e-05
 14282 : -1.1403650e-11  3.0172150e-12  6.5361130e-12
 14283 :  1.7865110e-02  1.7325460e-02  1.1813090e-02
 14284 : -7.9631270e-22  1.6942230e-22  8.7779650e-22
 14285 : -6.8359960e-03 -9.3742620e-03 -5.3809780e-03
 14286 :  6.3184070e-09  7.3103910e-08 -1.9008870e-08
 14287 :  1.9080240e-05  2.0936470e-05  1.2393230e-05
 14288 : -5.6991040e-02 -5.8247500e-02 -4.9182600e-02
 14289 :  1.5723770e-16 -3.8535480e-17  3.5598910e-16
 14290 : -1.1509390e-02 -1.3172740e-02 -1.3223420e-02
 14291 : -8.0042950e-19 -9.2782650e-20  3.0502750e-20
 14292 : -1.1478310e-02 -1.4207960e-02 -1.0423660e-02
 14293 :  2.0809300e-03  3.6170710e-02  7.6477190e-03
 14294 :  9.5487850e-10  9.6455850e-09 -8.3285060e-10
 14295 : -3.6384810e-21 -1.7513780e-21  8.0807210e-21
 14296 :  6.5813610e-52  1.9206980e-51 -2.2670320e-51
 14297 :  1.6735830e-02 -5.2042430e-02  2.6001460e-02
 14298 :  3.5391080e-02  3.7095300e-02  3.4065480e-02
 14299 :  2.2037680e-35  2.8470860e-35 -7.3563930e-35
 14300 :  5.6728730e-06  2.9299990e-06  4.6405690e-06
 14301 : -6.4733030e-12 -1.9695710e-11  6.0782780e-13
 14302 : -8.8334580e-48  1.2842370e-47 -2.0726460e-47
 14303 :  2.3118100e-07  1.0288780e-07  5.7757510e-07
 14304 :  1.2897580e-03  1.5709240e-03  1.8657830e-03
 14305 :  9.5021290e-03  8.2769090e-03  9.2363880e-03
 14306 :  2.4249850e-01  2.7864910e-01  2.9128460e-01
 14307 :  1.7052580e-02  2.1684010e-02  1.9039280e-02
 14308 :  1.7370630e-02  2.4668420e-02  3.8860030e-02
 14309 :  1.8092850e-21 -4.1240870e-21  4.7940210e-21
 14310 :  2.7758420e-06  1.0582700e-05  6.5885660e-06
 14311 : -1.1091120e-21 -8.4911800e-22  7.6096410e-22
 14312 :  1.8904070e-03  2.0593560e-03 -1.8119310e-03
 14313 : -1.3101630e-62  6.0002940e-62  2.7538620e-62
 14314 : -6.8080720e-03 -8.9891360e-03  1.1370690e-03
 14315 :  5.1912190e-02  4.9914480e-02  4.0958520e-02
 14316 :  2.6100410e-27  3.0922950e-27 -9.0157450e-28
 14317 :  3.2412530e-07 -3.7446340e-07  1.0668310e-07
 14318 :  6.6088720e-54 -2.0424280e-53 -5.1334600e-55
 14319 :  2.7129440e-02  1.8980730e-02  1.8758890e-02
 14320 :  6.6545300e-02  6.3814170e-02  3.8611240e-02
 14321 :  1.2348770e-03  1.4547010e-03  1.9530500e-03
 14322 :  2.4394420e-05 -1.4213110e-05  3.5053390e-06
 14323 :  7.1851770e-18  2.8231970e-16  1.1441530e-16
 14324 :  4.9612820e-02  4.6510070e-02  4.6039500e-02
 14325 : -2.1809590e-02 -2.5171490e-02 -2.2363380e-02
 14326 :  5.8859150e-04  6.3814340e-04 -1.7592210e-04
 14327 :  1.7463550e-44 -1.8205580e-44 -1.4868770e-45
 14328 :  1.5275250e-58 -5.4273280e-59 -5.6778900e-59
 14329 :  4.5129840e-43  3.1806390e-43 -2.4964080e-44
 14330 :  9.1761200e-02  1.2251820e-01  8.6515270e-02
 14331 : -2.2219260e-04 -3.2841180e-04 -4.8089240e-04
 14332 : -9.5049900e-03 -9.7094880e-03 -8.6370260e-03
 14333 : -2.9077290e-27  5.9124970e-26  6.3782100e-26
 14334 :  7.6029870e-02  2.4038490e-02  6.1134220e-02
 14335 : -3.8363470e-40 -1.7214440e-39  3.1550810e-39
 14336 : -1.0150840e-19  9.5021000e-20  1.4215340e-19
 14337 :  1.4854100e-02 -6.0067510e-03  2.5696670e-02
 14338 :  6.3501030e-03  1.2937940e-02  9.9163100e-03
 14339 : -2.8243410e-03 -7.3148450e-03 -1.7301670e-02
 14340 :  8.2432800e-03 -1.3413880e-03 -1.0622330e-03
 14341 : -1.4785450e-42  1.8258930e-42 -1.6496130e-43
 14342 :  3.7040990e-03  1.4281560e-02  5.7250250e-03
 14343 : -6.5949710e-08 -1.2361090e-08  5.9136860e-08
 14344 :  1.4293750e-74 -6.1631820e-75  2.8692220e-75
 14345 :  1.5379600e-02  2.0012430e-02  2.0355420e-02
 14346 : -1.0296300e-42  6.3218480e-42 -5.7583290e-42
 14347 :  1.1923010e-21  1.3392750e-21 -4.2792110e-22
 14348 :  2.7636000e-75  6.6137070e-74 -1.0312320e-73
 14349 : -9.6901970e-10  2.1441590e-10  2.5235460e-10
 14350 : -8.8954950e-51  4.0114300e-51  9.0657330e-52
 14351 : -1.5270790e-35 -6.7325270e-36  7.0026780e-36
 14352 :  2.8457770e-04  1.4219530e-04  6.6335070e-04
 14353 :  4.2305250e-03  3.0389790e-03  3.1297400e-03
 14354 :  1.1569940e-14 -8.2258330e-14  5.3969310e-14
 14355 : -9.8982160e-34  2.7473260e-34 -5.2483650e-34
 14356 : -6.7491580e-04 -9.7735540e-04  1.4710790e-03
 14357 :  7.1066440e-04 -3.9048520e-04  1.2447700e-04
 14358 :  2.4292190e-01  2.9108660e-01  2.7224780e-01
 14359 :  2.8096930e-01  3.4117940e-01  3.4669430e-01
 14360 : -1.0374420e-02 -6.4619990e-03 -9.2110140e-03
 14361 :  2.7394400e-56  1.6195990e-56 -8.9536990e-56
 14362 : -1.2402090e-02 -9.9892920e-03 -1.2984860e-02
 14363 : -2.1975240e-81 -4.8997870e-81  1.0032380e-80
 14364 :  7.8440170e-05  1.1288990e-04  6.4733390e-05
 14365 : -1.1665630e-04 -7.2980480e-05 -9.3842160e-05
 14366 :  8.6882090e-03  1.6652070e-02  1.8809510e-02
 14367 : -1.5751390e-03  2.9243600e-03  5.3456090e-03
 14368 :  4.5777140e-22 -1.0392850e-21 -7.4346530e-22
 14369 : -1.5035220e-02 -2.8388990e-02 -1.7711920e-02
 14370 :  1.9598270e-29 -2.3563090e-30  4.0741510e-30
 14371 : -5.7152700e-36 -5.4961550e-36  1.4809830e-35
 14372 :  1.3424740e-55  9.5575600e-56 -9.6056740e-56
 14373 :  1.6328630e-02  5.1201330e-03  7.7358480e-03
 14374 :  7.5312680e-28  6.3595300e-28 -2.2685360e-27
 14375 :  4.2617990e-03 -1.6165190e-03  3.4848460e-03
 14376 : -9.7589530e-12  4.9187050e-12 -2.6842140e-11
 14377 :  1.4856950e-08  1.0051880e-07 -5.9516940e-08
 14378 :  1.7157050e-07 -7.8366370e-08 -6.3079230e-08
 14379 : -1.4264620e-27 -1.6647260e-27  5.7572940e-27
 14380 : -3.9008940e-63  6.1638680e-63  8.9728810e-64
 14381 :  6.8184300e-17  1.0138700e-16 -5.7070200e-17
 14382 :  5.6154030e-54 -3.3286120e-54 -1.2276300e-53
 14383 :  6.8550430e-41  1.2647420e-41 -3.8718350e-41
 14384 :  9.3353260e-30 -4.1268060e-30 -6.9827620e-31
 14385 : -2.1733580e-03 -2.8183790e-03 -2.2671490e-03
 14386 : -2.3675080e-70  1.1549480e-69 -7.3795730e-70
 14387 :  3.3977890e-09 -1.1718580e-08  3.8464740e-09
 14388 :  1.1146620e-01  1.3714760e-01  8.5015910e-02
 14389 :  1.4576610e-01  2.0293320e-01  1.3922020e-01
 14390 : -6.2084380e-02 -6.2136120e-02 -6.6025040e-02
 14391 :  2.0574180e-31 -2.3305250e-30  3.4720010e-30
 14392 :  1.3025280e-35  1.2678180e-35 -1.3891090e-35
 14393 :  9.1131000e-45 -7.9236520e-45  5.1112370e-45
 14394 :  1.8745140e-03  2.7677400e-03  3.6485860e-03
 14395 :  6.6139270e-05  5.1313600e-03  3.8483360e-03
 14396 :  3.8433830e-61 -1.2769440e-62 -2.1060640e-61
 14397 :  7.6864400e-02  8.1524160e-02  1.5253300e-02
 14398 :  4.6839070e-02  3.5594070e-02  2.7304270e-02
 14399 : -9.5870750e-70  1.0826000e-68 -7.1439450e-70
 14400 : -2.1871020e-02 -2.2409740e-02 -1.8115660e-02
 14401 : -4.6495390e-40  2.0986760e-40 -8.2020370e-40
 14402 :  5.5615200e-57 -1.6715770e-57 -1.7733690e-57
 14403 : -9.4616590e-03 -1.8017220e-02 -3.3298690e-02
 14404 :  1.1095400e-02  1.2898340e-02 -5.4531420e-03
 14405 : -6.0598440e-56  1.9178460e-56  3.6930880e-56
 14406 :  1.4274220e-02  1.4248320e-02 -5.0915730e-04
 14407 :  1.0571660e-69 -1.2570450e-69  1.5693860e-70
 14408 :  3.4171000e-02  3.1499810e-02  2.9344320e-02
 14409 : -1.8392540e-73 -1.8666950e-73  4.4371560e-73
 14410 : -1.1754500e-68  9.1828480e-70 -8.6511520e-69
 14411 :  1.0336810e-02 -8.5236380e-03 -8.3216850e-04
 14412 : -7.9904320e-03 -6.2140480e-03 -2.6124130e-03
 14413 :  3.0116030e-02  3.6844120e-02  3.2049670e-02
 14414 :  1.0889450e-03  6.9299330e-03 -6.0123600e-03
 14415 :  1.9236450e-02  1.6249850e-02  2.0262280e-02
 14416 :  1.2629050e-51  2.7768620e-52 -5.2796040e-52
 14417 : -2.5110850e-02 -2.8520850e-02 -2.6624170e-02
 14418 :  1.4892770e-02  2.8360820e-03  1.8097560e-02
 14419 :  7.5714040e-02  8.3386490e-02  1.1206760e-01
 14420 :  1.6246070e-03  3.8337320e-04 -1.0895030e-04
 14421 : -1.8763260e-02 -2.2797340e-02 -4.2319560e-02
 14422 :  8.0845230e-02  7.4169920e-02  5.1603340e-02
 14423 : -2.6146500e-03  9.3733420e-03 -1.0236000e-03
 14424 :  2.9274940e-57 -6.7298500e-58  5.8133750e-58
 14425 : -6.1328790e-52  8.0009420e-52  5.9034900e-52
 14426 :  6.1988810e-04 -1.9248790e-03 -2.5737840e-03
 14427 : -9.5239420e-07  4.4836580e-06 -2.5318030e-07
 14428 : -1.6129500e-58  8.0462300e-59 -6.1793990e-59
 14429 :  2.9182780e-02  2.8602340e-02  2.9629610e-02
 14430 :  1.1966800e-37  1.5633540e-38 -1.0242610e-37
 14431 : -3.6916420e-11  9.9441000e-11 -2.3990710e-10
 14432 : -2.4933990e-40  2.0599290e-40 -2.2847640e-40
 14433 :  1.5628390e-02  1.4252600e-02  3.0038060e-02
 14434 : -1.5767740e-19 -4.2404550e-20  9.9051620e-20
 14435 : -1.8175890e-04 -2.0196510e-06  1.0391870e-04
 14436 :  7.3461330e-10 -2.1065420e-09  1.1494240e-09
 14437 : -1.9156560e-02 -1.5805440e-02 -1.5706060e-02
 14438 :  4.1775090e-40 -6.9384430e-40 -4.8425670e-40
 14439 : -1.9561190e-09  6.8059980e-09  1.8152990e-09
 14440 : -1.6310260e-52  1.3398830e-52 -3.1646830e-52
 14441 : -3.1989710e-76  9.2374520e-77  9.9718970e-77
 14442 :  6.5220700e-39  2.1445380e-39 -5.4711290e-38
 14443 :  5.3763990e-02  4.8398920e-02  4.5832760e-02
 14444 :  6.9927840e-16 -1.3861600e-15 -2.0597610e-15
 14445 :  4.1867620e-03  4.2212960e-03  4.4370890e-03
 14446 :  9.0552300e-02 -2.9004730e-03  7.1326210e-02
 14447 :  3.3117340e-11  3.6810420e-11 -3.6064860e-11
 14448 : -5.4517230e-03 -1.6899460e-02 -2.0328130e-02
 14449 : -8.8483990e-42  3.5883330e-42 -1.7936830e-42
 14450 :  3.3758010e-02  3.9398360e-02  3.9958120e-02
 14451 : -9.7806820e-07  8.7897270e-06 -4.6094510e-06
 14452 : -2.5467490e-03 -1.4533870e-03  3.1918560e-04
 14453 : -2.9930120e-36  2.7449960e-36  2.5675050e-36
 14454 : -8.9440970e-03 -7.7847070e-03 -9.5594170e-03
 14455 : -1.9887170e-03 -6.2813230e-03 -1.9475070e-02
 14456 : -1.7737670e-02 -7.5344700e-03 -1.3055210e-02
 14457 :  9.2298640e-02  6.5799480e-02  5.3436680e-02
 14458 : -1.6197330e-33 -1.3048950e-33  7.2666140e-34
 14459 : -4.4995610e-03 -1.6974550e-03 -3.3847770e-03
 14460 : -2.3200900e-03  5.9788980e-03 -2.4903850e-03
 14461 :  7.3088080e-03  1.3460430e-02  1.5367650e-02
 14462 : -2.1356870e-14  1.7122370e-15  2.6007250e-15
 14463 : -2.2515040e-64  1.1508240e-63 -1.4309140e-63
 14464 : -2.2113740e-27  1.1986170e-27 -2.0951680e-27
 14465 : -3.3819060e-03 -1.8810840e-03 -6.0608860e-03
 14466 :  1.3773520e-09 -5.8457390e-09 -4.0315760e-09
 14467 :  1.0835750e-01  1.4174560e-01  1.3585810e-01
 14468 :  7.3182090e-38 -1.6065290e-38 -3.6858290e-38
 14469 : -2.1876710e-02 -7.1203980e-03 -1.1455520e-02
 14470 : -2.4581920e-25 -2.7173180e-25  7.6267210e-25
 14471 :  2.7636060e-01  3.1577320e-01  3.3820130e-01
