Number of elements 23380
  9376 :  2.5502380e-49  6.6086560e-50 -7.2256480e-49
  9377 :  6.9837790e-23 -1.7635430e-22 -8.4486100e-23
  9378 :  7.9466700e-03  5.3401850e-03  8.3543350e-03
  9379 :  9.2435890e-26 -1.9035000e-24  1.5977600e-24
  9380 : -1.9026450e-02 -1.9650620e-02 -6.3068920e-02
  9381 :  1.1898250e-33  2.6051340e-34 -3.0740950e-33
  9382 : -8.9493940e-03 -9.0869720e-03 -1.0186950e-02
  9383 :  1.8097390e-02  6.8321330e-04  1.0128070e-02
  9384 :  1.1635480e-47 -2.4101190e-48 -3.7248040e-47
  9385 :  1.4774890e-01 -1.2931590e-02  8.6727040e-02
  9386 :  3.5135990e-05  2.3245160e-05  8.0703300e-06
  9387 : -1.0562200e-14  5.8685040e-15  1.5584650e-14
  9388 :  1.1428720e-08 -5.2950130e-08  3.2903460e-08
  9389 : -4.6373110e-49 -9.3812700e-49  2.9049220e-49
  9390 : -5.2857830e-78 -3.3107810e-78  1.8373350e-77
  9391 : -9.3799020e-04  7.1755880e-04 -6.0546230e-03
  9392 :  9.4404570e-27 -4.2647590e-26  1.2553160e-26
  9393 : -1.4338490e-53  2.6050930e-53  3.1725990e-53
  9394 :  5.2598130e-03  5.4271150e-03  3.4194110e-03
  9395 : -2.8653970e-35  4.9375270e-36  7.3335900e-36
  9396 :  1.0672520e-04  2.1444210e-04  5.8758070e-05
  9397 : -8.2809600e-18 -2.5917660e-17  3.7062320e-17
  9398 : -4.1572090e-69 -2.8297420e-69  2.9954820e-69
  9399 :  3.7212100e-02  3.9158070e-02  3.9185500e-02
  9400 : -1.4874620e-39  6.7895220e-39 -8.4799920e-39
  9401 : -1.2394850e-02 -1.3438450e-02 -1.1158290e-02
  9402 :  1.6427960e-33 -9.4061990e-33  2.4417580e-33
  9403 :  7.5863290e-10 -1.4591940e-09  1.2755730e-10
  9404 :  1.2376720e-02 -4.4840760e-02 -1.4565300e-01
  9405 : -7.8295720e-03 -1.1735310e-01  1.4803350e-02
  9406 :  1.2757390e-03  2.7452160e-04  1.5808720e-03
  9407 :  7.2811510e-68  3.2188210e-69  2.1877020e-67
  9408 : -2.7334760e-09  3.3609120e-09 -5.3531850e-10
  9409 :  6.7737900e-66  1.7027020e-66 -1.6347150e-65
  9410 :  3.2045880e-22 -9.8031860e-23 -6.9638480e-23
  9411 :  3.6039550e-63 -7.3752200e-63  2.7249070e-63
  9412 : -5.2367710e-43 -9.4458390e-43 -4.3949360e-43
  9413 :  1.3391620e-02  3.7387620e-02  1.2121150e-02
  9414 :  1.0373140e-01  7.0259080e-02  9.0930010e-02
  9415 :  4.6431490e-56 -9.3046260e-56  1.0317050e-55
  9416 : -3.9718150e-02 -2.9259270e-02 -4.6019920e-02
  9417 : -1.2103470e-02 -1.0687830e-02 -1.3589510e-02
  9418 :  3.1605600e-02  4.8742670e-02  4.8829460e-02
  9419 : -3.2161230e-03 -1.5395860e-03  1.6414780e-03
  9420 : -6.3638610e-02 -6.6961650e-02 -3.9557310e-02
  9421 : -8.2099370e-40 -1.2638190e-39  4.1589330e-40
  9422 : -7.8248430e-71  4.4824370e-72  8.4968280e-71
  9423 : -1.1846990e-20 -6.0160290e-21  3.8162300e-20
  9424 : -2.3289530e-12  1.2447540e-12 -1.8116780e-12
  9425 : -1.3549490e-02 -2.6443120e-03  3.3407530e-04
  9426 : -5.0189910e-07  2.9966330e-07 -4.4197960e-07
  9427 : -1.5133430e-02 -1.8315490e-02 -1.8719750e-02
  9428 :  3.5408340e-34 -1.7439190e-33  6.2889300e-34
  9429 : -1.1811840e-02 -1.1733490e-02 -1.2804700e-02
  9430 : -3.4737820e-77  1.7067010e-77 -5.9269430e-78
  9431 : -2.6960640e-02 -2.8540140e-02 -1.2740190e-02
  9432 : -8.1431870e-03 -2.8163170e-03  1.1235090e-03
  9433 : -1.6690810e-68  3.9105730e-68 -7.0252050e-68
  9434 :  3.5820050e-03  8.2790370e-03  1.0593520e-02
  9435 :  1.7854770e-15  1.5747530e-15  4.4452660e-15
  9436 :  3.7688470e-08 -2.6409580e-08  5.2320130e-09
  9437 : -9.4747370e-03  1.8059060e-03 -6.0855760e-03
  9438 : -1.7417050e-03 -5.0864150e-04 -1.7651340e-03
  9439 :  1.0842180e-02  3.7284650e-02  6.0747580e-02
  9440 :  4.8905920e-02  4.9951010e-02  4.9691290e-02
  9441 :  2.9121790e-56 -3.2198730e-56 -2.8953880e-56
  9442 : -5.7148550e-02 -6.5018320e-02 -1.0598960e-01
  9443 :  6.8494220e-02  7.0047630e-02  6.5554070e-02
  9444 :  1.3818610e-02  2.2476870e-02  2.0358430e-02
  9445 : -1.5568900e-07 -4.9435820e-07  1.0705700e-06
  9446 :  1.9329620e-25 -1.1969890e-24  6.4070580e-25
  9447 :  2.4372970e-02  2.5698160e-02  2.5160040e-02
  9448 :  1.1914440e-02  3.7998190e-02  4.0986550e-03
  9449 : -1.0152950e-20  2.2092470e-20  1.0995190e-20
  9450 :  9.5646550e-55 -1.9259950e-55 -3.5302690e-55
  9451 : -6.0761240e-03  1.2845270e-03 -1.5577500e-03
  9452 :  3.2030600e-03  5.5788210e-03  2.1524310e-03
  9453 : -2.1931260e-70  6.2075440e-72  9.7956400e-71
  9454 :  2.5654110e-19 -5.8759200e-20 -8.9296950e-20
  9455 :  1.3020080e-78 -1.9418000e-78 -5.4500240e-79
  9456 : -6.7683060e-06 -5.4152700e-06 -3.3948560e-07
  9457 : -2.3913330e-03 -9.0947210e-03 -8.2666210e-03
  9458 :  9.3813950e-36 -3.0706110e-36 -1.5845750e-36
  9459 :  4.7740700e-03  2.1799430e-03  9.0835670e-04
  9460 :  2.1058920e-12 -3.3618190e-12 -6.8633640e-13
  9461 :  2.0594030e-02  2.1562670e-02  1.9388280e-02
  9462 :  9.5607480e-09  2.3395600e-09  3.5348570e-09
  9463 : -5.3071840e-03 -6.1971580e-03 -1.3967990e-02
  9464 : -1.2126860e-32  3.7330260e-32 -7.1676320e-33
  9465 :  1.4865730e-23 -8.4449250e-24  2.1790820e-23
  9466 :  4.4223600e-08 -5.0438350e-08  1.4657880e-09
  9467 : -5.6731160e-29 -7.6586820e-28  6.2200580e-27
  9468 :  2.4263830e-20 -1.9113000e-19  1.3135130e-19
  9469 :  4.8843080e-53 -3.9894960e-53  2.0764050e-53
  9470 : -3.8990300e-02 -2.1419660e-02 -4.8586520e-02
  9471 :  1.6794920e-03  5.2616570e-04 -5.4277460e-04
  9472 : -3.8097370e-24  6.4651490e-24  4.6522310e-24
  9473 : -2.8536900e-02 -3.1195130e-02 -3.6774150e-02
  9474 :  6.6055980e-03 -2.7844660e-02 -3.5877400e-02
  9475 :  2.8050390e-68 -5.7452170e-68 -4.8268620e-68
  9476 : -2.5316630e-14  1.1301250e-13  4.6615320e-14
  9477 :  1.1713030e-12  7.9965650e-13 -5.5058740e-13
  9478 :  1.3706600e-02 -7.5592770e-03 -4.5874370e-03
  9479 : -2.5456360e-47 -2.3447210e-47  7.3651110e-47
  9480 :  8.9139210e-32  4.9062460e-32 -2.5090400e-31
  9481 :  2.5366720e-02  2.6432210e-02  2.3289770e-02
  9482 :  4.8461250e-06 -2.9424710e-05  1.0332490e-05
  9483 : -2.7671000e-02 -3.1713350e-02 -2.9344330e-02
  9484 :  9.6996300e-60  2.3889100e-59 -3.4742260e-59
  9485 : -1.3854720e-03 -9.4020410e-04 -5.9156440e-07
  9486 : -1.9485530e-02 -1.6707020e-02 -2.6079750e-02
  9487 :  5.5765900e-11  7.3882060e-11  5.9503140e-12
  9488 : -5.4322500e-44  2.0142360e-43 -2.6034440e-44
  9489 :  2.9645210e-02  3.0425940e-02  2.7997190e-02
  9490 : -4.6771170e-16  4.2773720e-16  2.3364360e-16
  9491 :  3.7328670e-12 -1.1502320e-12 -9.2938800e-13
  9492 :  4.3766380e-62 -1.4756510e-62 -1.1473790e-62
  9493 : -2.2265970e-13  9.2560670e-14  7.4022230e-14
  9494 : -3.4332250e-09 -3.2376020e-09 -7.9771940e-10
  9495 : -1.2359820e-02 -8.7318820e-03 -1.2479460e-02
  9496 :  3.7725270e-54 -4.6873370e-54 -3.1889590e-54
  9497 :  8.0935800e-16 -4.3398000e-16 -3.0172490e-16
  9498 :  1.9436610e-02  1.6560000e-02  1.5810070e-02
  9499 :  3.3306820e-02  6.3996490e-02  4.8474980e-02
  9500 : -4.7076670e-71  2.6169140e-70  4.2143170e-71
  9501 :  1.0676920e-02  1.0942620e-02  9.0531000e-03
  9502 : -3.0680240e-72 -1.6241350e-72  1.8502410e-72
  9503 : -1.5442420e-09  8.2202890e-10 -2.0526240e-09
  9504 :  4.7151800e-43 -6.4817770e-42  3.1538190e-42
  9505 : -5.9441170e-06  5.6287230e-06  3.4100160e-06
  9506 :  5.7511720e-27 -3.1187960e-26  8.1155010e-27
  9507 : -6.0818400e-21  3.2895530e-21 -4.7060690e-21
  9508 :  4.6466790e-33 -2.4271790e-33 -9.5752490e-35
  9509 : -2.5384920e-75  7.0584320e-76  5.1888580e-76
  9510 :  5.4776760e-24  6.8030360e-24 -3.7048150e-24
  9511 :  7.7676680e-08 -3.7129190e-07 -5.3231280e-07
  9512 : -2.7117540e-27 -2.1291900e-27  9.0694430e-28
  9513 :  2.8861550e-42 -8.8867520e-42 -5.3364480e-42
  9514 : -1.7969100e-07  1.2027350e-05  2.6957990e-05
  9515 :  1.7514410e-07  9.0050540e-08 -2.0661770e-07
  9516 :  2.5679290e-62 -4.9657780e-62 -3.0716720e-62
  9517 :  1.3263910e-02  6.7901360e-03  2.5305630e-03
  9518 :  5.3801170e-02  3.6412670e-02  3.5720110e-02
  9519 :  1.6589050e-28 -1.3787540e-28 -2.3484240e-28
  9520 : -4.7415180e-11  2.5946890e-11 -1.6555340e-11
  9521 : -5.0153830e-03 -4.3445470e-04 -1.6075600e-02
  9522 :  6.8640820e-06 -1.7212330e-05  5.4153490e-06
  9523 : -2.7297510e-02 -4.0103540e-02 -3.4178290e-02
  9524 : -3.7755530e-74  7.4932720e-74 -1.0138280e-74
  9525 :  2.3367590e-40  7.8164310e-40 -9.4444820e-40
  9526 :  2.0504120e-03  2.6383110e-03  2.6318920e-03
  9527 :  2.5188600e-02  2.5782340e-02  2.4791420e-02
  9528 :  6.0327610e-32 -3.2257240e-32 -1.4006490e-31
  9529 :  5.0987000e-02  4.0192820e-02  5.6513510e-02
  9530 :  2.3622430e-51 -3.7470150e-51  8.4217250e-51
  9531 : -2.2988450e-02 -3.2017170e-02 -2.8354230e-02
  9532 :  5.3859330e-71  2.1315410e-70 -5.2421810e-70
  9533 :  3.1989440e-05 -1.1512030e-03 -1.9536790e-03
  9534 : -1.8871560e-41  5.9620660e-42  4.2772170e-41
  9535 : -4.0134930e-09  1.0985930e-09  1.3974150e-09
  9536 : -7.2328030e-04 -3.5945390e-03 -5.3730850e-04
  9537 :  1.0232110e-08  2.5969950e-08 -1.5120400e-07
  9538 :  7.7358120e-04  4.4396700e-04  3.0670440e-04
  9539 : -1.7415800e-69  5.5225020e-71  3.7648850e-70
  9540 :  4.8757070e-07  3.7789260e-07  5.1189760e-07
  9541 : -1.1367020e-28  2.4705960e-29  6.3392340e-29
  9542 :  7.1105110e-04  3.2902430e-03  2.8256380e-03
  9543 :  7.3676220e-04  1.3853540e-03  1.8244910e-03
  9544 : -4.6232150e-02 -1.4527520e-02 -1.4894260e-02
  9545 :  7.0219730e-70 -1.4906040e-70 -8.1759280e-70
  9546 :  9.2273040e-02  9.7438750e-02  1.0418060e-01
  9547 : -7.3847320e-02 -4.1432810e-02  9.2749340e-02
  9548 :  1.1640840e-09 -5.6560960e-10  1.7268940e-09
  9549 : -2.0978220e-42 -3.2374760e-43  1.0106970e-42
  9550 : -1.9769290e-03  3.6449080e-03  7.1280720e-04
  9551 : -3.3042200e-26  7.3235440e-27  1.4313930e-26
  9552 : -4.2846670e-03 -3.2605730e-03 -2.4462690e-03
  9553 :  8.8272830e-03  1.5404470e-02  1.3228810e-02
  9554 : -1.1874610e-64  3.3559780e-64  9.5651950e-65
  9555 :  3.7200020e-02  2.7658480e-02  1.7160430e-02
  9556 : -1.6744030e-15  2.6214850e-15 -9.4467170e-16
  9557 :  2.7257940e-13 -1.2496760e-13 -3.1615750e-13
  9558 : -2.9165200e-06  4.1531770e-06  4.5808620e-07
  9559 : -8.7041960e-37  2.8940230e-36 -9.3928570e-37
  9560 :  1.1624230e-78 -2.0950490e-78 -1.1450980e-78
  9561 :  8.5948400e-69 -1.4288920e-68  2.9902640e-69
  9562 : -1.1682710e-05  1.3958450e-05 -3.4838600e-05
  9563 :  1.1389000e-02 -5.2255780e-03 -4.8368590e-03
  9564 :  7.5646030e-19 -2.9250600e-19 -5.6257310e-20
  9565 :  7.9505920e-02  6.8647740e-02  5.8960320e-02
  9566 :  5.2822470e-49 -5.1547110e-49  9.1547160e-50
  9567 :  4.5200040e-02  3.6891200e-02  3.7686270e-02
  9568 :  1.5747810e-09  2.2858300e-10 -6.1954590e-10
  9569 : -1.4117230e-03 -4.5884030e-04  2.4294610e-03
  9570 : -5.8003160e-55  1.1814660e-54 -2.5049480e-54
  9571 : -1.2749100e-02 -1.0963910e-02 -1.0832080e-02
  9572 : -1.3323580e-52 -6.8692970e-53  1.8654860e-52
  9573 :  6.9213720e-64 -4.4403100e-64  3.8131780e-64
  9574 : -2.7735930e-03 -4.1742380e-03 -4.6589110e-03
  9575 :  5.1306740e-55 -5.2879820e-55 -3.6938800e-55
  9576 : -6.9984750e-03 -4.6343880e-03 -5.5124970e-03
  9577 : -6.8701410e-13 -1.4448530e-13 -1.1653000e-13
  9578 :  1.9792470e-02  4.7308240e-03  2.4031310e-02
  9579 :  1.1069600e-32 -3.3000030e-33  3.0219300e-37
  9580 : -8.5112280e-71 -4.1184600e-70  1.8607500e-70
  9581 : -3.4684200e-02 -3.2180730e-02 -3.4507100e-02
  9582 : -6.5253140e-45 -4.5031270e-45 -4.3192620e-44
  9583 : -5.1829290e-06  9.4947950e-07  1.2434980e-06
  9584 : -4.7012240e-02 -1.3375030e-02 -3.8287900e-02
  9585 :  1.7963620e-43  2.1509010e-43 -1.8631750e-43
  9586 :  2.6624770e-14 -7.7230190e-14 -6.4264350e-14
  9587 :  8.9451970e-63 -1.5155780e-63 -8.8351000e-63
  9588 : -8.2451810e-03 -7.8368460e-03  3.2577890e-03
  9589 :  9.9467100e-03 -1.2580460e-04  3.5231250e-04
  9590 :  1.8268580e-53 -1.1270800e-53 -3.3752290e-53
  9591 :  1.7989820e-02  2.5244640e-02  1.3658320e-03
  9592 :  8.1969560e-42 -1.0876740e-42 -1.6338910e-41
  9593 : -1.6670970e-33 -3.9117040e-33  3.0667330e-33
  9594 :  4.7767070e-40 -3.4697830e-40 -9.9031710e-41
  9595 : -4.5932330e-03 -2.8075720e-03 -3.3961270e-03
  9596 : -1.1550290e-09  1.4070970e-09 -1.9172420e-10
  9597 :  5.7296130e-02  8.8986450e-02  1.2118190e-01
  9598 :  1.7972090e-02 -8.1981920e-03 -1.2575840e-01
  9599 :  3.0402210e-47 -8.7910530e-48 -3.2793370e-48
  9600 : -1.1242910e-03 -1.4361210e-03  2.3704940e-04
  9601 :  1.2038680e-03  3.8813140e-04  6.2528350e-04
  9602 : -4.0696290e-03  1.4655280e-04  2.9379130e-02
  9603 :  3.4383040e-10  1.6473410e-09 -5.2847020e-09
  9604 :  2.4884550e-07 -2.6583760e-06 -6.8219050e-07
  9605 : -1.0376100e-06 -3.8145770e-07 -6.1520990e-07
  9606 : -3.1184200e-70 -5.4777330e-71  7.4730510e-70
  9607 :  5.3223150e-05 -3.0769290e-05  1.6604200e-05
  9608 : -7.6788360e-18  7.2265400e-18 -1.2390560e-17
  9609 : -5.3665560e-02 -5.6212420e-02 -5.7376070e-02
  9610 :  1.0498910e-08  7.6748300e-08 -5.8109080e-08
  9611 :  5.3084480e-39 -7.7212530e-38  1.5495300e-38
  9612 : -2.0304020e-03  4.7772460e-03  1.6566560e-03
  9613 :  6.2146180e-64  6.7751680e-65 -1.7026490e-63
  9614 :  1.4739000e-64 -3.3063180e-65 -1.6766150e-64
  9615 : -2.6791600e-02 -3.1367140e-02 -3.8089010e-02
  9616 :  3.3875760e-77 -2.9871960e-76  2.7618970e-78
  9617 : -5.9138140e-75 -6.9051880e-75  5.4696770e-75
  9618 :  2.5514930e-64 -1.2901580e-65 -3.5030210e-64
  9619 :  3.2705000e-24 -2.2627350e-23  1.6430450e-23
  9620 : -5.0472510e-02 -5.1580030e-02 -5.1068430e-02
  9621 : -4.3857220e-03 -4.0027190e-03 -1.5422420e-03
  9622 :  2.2529600e-08  2.0170660e-07  7.1812490e-08
  9623 : -1.8467950e-04 -4.4686230e-04  4.0347180e-06
  9624 : -1.4963640e-02 -5.1406530e-03  4.3076970e-05
  9625 :  1.0587960e-01  8.4372910e-02  6.8402150e-02
  9626 :  4.2366110e-02  5.1980900e-02  2.4908450e-02
  9627 : -4.4671570e-02 -3.1271260e-02 -1.2118530e-02
  9628 :  9.3317290e-03  3.5487250e-03 -4.2661860e-03
  9629 : -5.1265850e-02 -5.9167000e-02 -7.2259370e-02
  9630 :  5.6133810e-47 -1.8681020e-47 -2.0530480e-47
  9631 : -8.6107740e-07 -2.7850890e-07  4.9794020e-07
  9632 : -3.5509110e-27 -2.4550350e-27  9.7602700e-29
  9633 : -2.6556120e-02 -3.4997870e-02 -3.4674580e-02
  9634 :  6.9037020e-64  2.2995430e-64 -1.0681840e-63
  9635 : -4.4211990e-03 -7.5120960e-03  4.7725430e-03
  9636 : -8.5028940e-03 -1.2218670e-02 -1.1446140e-02
  9637 :  3.1924570e-06  2.1160640e-06 -1.7945320e-06
  9638 :  1.0000070e-01  1.1047480e-01  9.4003180e-02
  9639 :  1.2922040e-08 -1.0779330e-07 -1.0057090e-07
  9640 : -4.0147350e-65  7.5946760e-66 -3.4618060e-65
  9641 : -1.4400440e-69  2.8057190e-69  1.9675820e-69
  9642 :  1.2799650e-66 -4.6206890e-66  2.0248890e-66
  9643 :  2.3868490e-26 -6.6863350e-25  5.9110330e-25
  9644 :  1.0521380e-02 -1.9501500e-02 -1.1299510e-02
  9645 : -3.5045190e-02 -3.9561170e-02 -6.1308230e-02
  9646 : -1.3775870e-06 -6.3020170e-07  2.4202750e-06
  9647 : -1.0378340e-27 -4.6905030e-28  8.6552460e-28
  9648 : -2.5556980e-02 -2.8365430e-02 -2.6346120e-02
  9649 : -1.0194130e-78  1.4131250e-79  2.0752700e-78
  9650 : -1.4064910e-02 -1.3600290e-02 -1.0468830e-02
  9651 :  5.5035800e-23  1.2477940e-22 -3.2061020e-23
  9652 :  2.4850500e-14  3.2837460e-14 -1.1600520e-14
  9653 : -4.4213040e-55  1.2294200e-55  4.3390940e-55
  9654 : -2.6018070e-55  7.3688420e-55 -2.0174450e-55
  9655 : -1.4484980e-11  6.0154650e-12  4.6389650e-13
  9656 :  4.7472910e-19 -7.5853160e-19  1.3061510e-18
  9657 :  1.3959340e-64  1.5641820e-64 -3.6970900e-64
  9658 : -6.6146600e-02 -1.0863010e-01 -8.7567480e-02
  9659 :  5.3105170e-11 -1.3444030e-11 -3.3513890e-11
  9660 :  4.7143430e-02  4.6133160e-02  4.5265450e-02
  9661 :  8.5343870e-25 -4.2905050e-24  1.5877100e-24
  9662 :  1.1306390e-18  6.4628510e-19 -6.0639920e-19
  9663 :  6.6117770e-05 -2.6389970e-05 -1.3477860e-05
  9664 :  9.5320100e-03 -5.9392140e-03  3.1628540e-02
  9665 :  7.9300940e-06  7.3912130e-06 -2.4637800e-05
  9666 :  2.6517930e-03  1.1785070e-03  1.8324250e-03
  9667 :  3.8425110e-43  2.1563430e-43 -2.3193580e-43
  9668 :  2.7980010e-05 -5.6383860e-06 -4.1258960e-05
  9669 :  4.2009390e-03  9.4438630e-03 -6.5010850e-03
  9670 :  5.4803960e-13 -2.5939130e-13 -1.4898110e-13
  9671 :  2.2122350e-22  4.4362410e-22 -2.5889140e-21
  9672 :  1.4699610e-03 -9.5108730e-04 -6.3424190e-03
  9673 : -1.5930860e-07  5.3162050e-08  8.4549300e-08
  9674 :  5.6722020e-02  6.2382760e-02  5.4762550e-02
  9675 : -3.1328180e-63  1.3374550e-64  9.8536940e-64
  9676 :  4.4416820e-23 -1.1153220e-22 -8.8062540e-24
  9677 : -5.4119280e-02 -5.1980970e-02 -4.0991670e-02
  9678 : -2.1863820e-02 -2.1136600e-02 -2.2021110e-02
  9679 : -2.0191500e-50  5.6937500e-52 -1.7829470e-50
  9680 :  1.6334030e-02  1.7235220e-02  1.6828300e-02
  9681 : -2.4144250e-17  1.1750640e-18  6.3185200e-18
  9682 :  5.5776960e-04 -9.3718450e-03  9.8154920e-04
  9683 : -4.8367000e-03 -4.8840040e-03  2.3327040e-03
  9684 : -7.8257200e-06 -7.0404230e-05  1.8163110e-04
  9685 : -3.9847310e-11  2.3103400e-11  1.3264320e-11
  9686 : -5.2486250e-02 -5.5028540e-02 -5.2794270e-02
  9687 :  7.6406550e-28 -1.8236710e-27  5.2831890e-28
  9688 : -2.5907300e-16  9.8498170e-17 -1.1479910e-16
  9689 : -8.0718020e-03 -7.5718870e-03 -6.9846840e-03
  9690 :  1.4931030e-04  7.6426370e-04 -2.1921890e-03
  9691 : -8.4353740e-11  9.5859700e-11  3.3562410e-10
  9692 : -1.3410380e-51 -8.3672190e-52  8.7713970e-52
  9693 : -4.2605670e-22 -3.2227900e-21  1.9318450e-20
  9694 :  1.0238960e-01  7.9372180e-02  9.8805180e-02
  9695 : -2.7901290e-36  3.6199090e-35 -1.1797390e-35
  9696 :  7.6309250e-38 -1.6449880e-38 -5.0071520e-38
  9697 :  3.3980650e-75 -1.2098430e-74  5.1431820e-75
  9698 : -7.3110000e-43 -9.9349270e-43  1.4338160e-43
  9699 :  8.9760240e-13  1.2975160e-12 -3.8368160e-13
  9700 : -5.6726450e-47 -5.8385690e-48  7.9196470e-48
  9701 :  1.7465170e-03  3.2727960e-03  1.8199720e-02
  9702 :  5.7262220e-02  4.2276370e-02  9.4599080e-02
  9703 :  6.4015760e-04  2.6101800e-03  5.4628640e-04
  9704 :  4.0555500e-06 -1.6354150e-05 -7.9658620e-06
  9705 : -3.9594720e-10 -4.1141930e-10  2.8307180e-10
  9706 :  5.3010420e-06  3.8390140e-05 -3.1280070e-05
  9707 : -1.4531840e-03 -2.2364470e-03 -2.3268030e-03
  9708 : -8.1452940e-70 -8.6945030e-70 -1.1874900e-69
  9709 :  3.4485490e-76 -7.1845280e-77  6.6993940e-77
  9710 :  1.7433210e-09 -9.5404560e-09 -6.8807090e-08
  9711 : -4.6844060e-02 -1.0236720e-02 -1.4686870e-02
  9712 : -2.6689760e-02 -2.8431460e-02 -1.5082650e-02
  9713 : -1.0037180e-02 -1.6186150e-02 -9.0534260e-03
  9714 : -1.3976150e-03 -8.2168910e-04 -1.9956050e-03
  9715 :  2.8437160e-02  2.9760680e-02  2.9700990e-02
  9716 : -1.6035610e-48 -5.6005900e-49  2.6817370e-48
  9717 :  4.9991530e-51 -5.1645750e-51 -8.6161580e-51
  9718 : -9.8636280e-03 -8.7336830e-03 -1.0242340e-02
  9719 : -1.7193070e-10 -6.3776180e-11  2.9592110e-10
  9720 :  8.8439470e-48 -1.9202770e-46  6.0911700e-47
  9721 : -4.4602870e-33 -3.5584750e-32  3.0494970e-32
  9722 :  1.4650990e-02  1.9646840e-02  1.4285170e-02
  9723 : -4.3131660e-02 -5.4966500e-02 -4.0451400e-02
  9724 :  1.0237930e-10 -6.0945310e-09  1.7052190e-08
  9725 :  1.9711640e-74 -3.8672380e-75 -2.0193310e-74
  9726 :  2.0203920e-10 -3.7338700e-10  9.4846570e-11
  9727 :  1.0490970e-28  3.3139550e-28 -8.9216000e-29
  9728 : -3.2651790e-10 -8.3708210e-09  1.2173130e-08
  9729 : -2.5585890e-02 -1.3731820e-02 -1.6006630e-02
  9730 :  9.1558570e-02  9.7698310e-02  5.5568690e-02
  9731 :  1.2000670e-02  1.1071470e-03  1.1403490e-02
  9732 : -8.9597140e-03 -7.4259880e-03 -3.2124510e-03
  9733 : -2.2598110e-02 -4.0907020e-02 -2.2287580e-02
  9734 :  2.7595050e-44 -3.8648540e-44  7.5350190e-45
  9735 : -3.2194610e-78  2.5693880e-79  1.3008630e-78
  9736 :  6.9536330e-61 -7.3072270e-62  1.1694600e-61
  9737 : -6.7150850e-01 -6.3474630e-01 -2.2436030e-01
  9738 :  2.4330450e-02  2.3553890e-02  2.3443060e-02
  9739 : -3.7043590e-17  1.4421500e-16 -9.6242490e-17
  9740 : -5.9487480e-09 -4.3544550e-10  3.3882310e-09
  9741 : -3.5214400e-61 -4.2130840e-62  1.2714760e-61
  9742 :  2.1938100e-42 -2.5078220e-42  5.0267200e-42
  9743 : -4.3583970e-02 -2.1649360e-02 -3.6978990e-02
  9744 : -1.6801980e-03  1.0619960e-02  4.8317770e-03
  9745 :  6.8423070e-02  7.1474190e-02  7.2295890e-02
  9746 : -1.0747130e-03 -2.2749160e-03 -1.3908270e-03
  9747 :  1.3399440e-46  4.9202810e-45 -9.3309290e-46
  9748 : -8.7731960e-04 -4.9528460e-03 -1.4742020e-03
  9749 : -3.5570570e-02 -4.4189330e-02 -3.8008490e-02
  9750 :  1.0603180e-18 -3.7695980e-19 -1.4340990e-19
  9751 : -8.1282710e-14  5.9151870e-14 -8.2781220e-14
  9752 : -1.0075630e-02 -1.2750260e-02 -1.4864030e-02
  9753 :  1.9140100e-02 -4.9830070e-03 -5.1844930e-03
  9754 :  3.2501520e-06  5.5533810e-06 -1.0445970e-06
  9755 : -3.5903440e-05  9.9967510e-06 -7.0727410e-06
  9756 :  3.1619270e-02  3.1974770e-02  3.1109440e-02
  9757 : -4.0475260e-02  4.2925450e-03  1.4824590e-02
  9758 : -1.4183020e-02 -1.3417990e-02 -1.0631600e-02
  9759 : -7.7760840e-31  9.4875020e-31  6.3275720e-31
  9760 : -3.2166030e-35 -6.3899780e-35  5.3317690e-35
  9761 :  9.2237850e-08  2.3823330e-08 -6.7725170e-08
  9762 :  1.7117230e-04 -1.0168660e-03 -2.0583920e-03
  9763 : -2.2648980e-06 -5.5602360e-07  5.3533790e-07
  9764 : -1.2060230e-02 -6.5451360e-03 -1.1170240e-02
  9765 :  2.2169570e-02  1.9788180e-02  2.5006100e-02
  9766 :  9.9942090e-04  2.8897510e-03  2.9479520e-03
  9767 :  8.1777180e-14 -1.0219270e-12 -4.0015140e-12
  9768 : -1.9521300e-62 -1.2741570e-62  1.0779750e-62
  9769 : -1.9500250e-11  5.7856240e-11  8.8395790e-11
  9770 :  3.1233690e-02 -5.9040120e-03  1.5607510e-02
  9771 :  3.3624270e-02  3.1824440e-02  3.2987860e-02
  9772 :  1.8328870e-32 -6.8643020e-33  2.1314240e-32
  9773 : -3.6145480e-02 -4.2779480e-02 -3.6676490e-02
  9774 : -9.8665100e-09 -2.7213250e-09  3.3280750e-09
  9775 :  2.6949580e-06 -1.1054970e-06 -8.2952640e-07
  9776 :  3.9744930e-71  6.3130810e-71 -1.1290210e-70
  9777 :  7.2994860e-35  1.6743720e-34 -5.6649950e-35
  9778 : -8.4252340e-09 -1.1120680e-08 -4.4958390e-09
  9779 :  3.6279770e-59 -1.2605500e-59 -1.6068960e-59
  9780 : -8.1410040e-21 -7.0220560e-22  7.8521390e-21
  9781 :  3.7030860e-17  1.2550530e-15 -2.1796640e-15
  9782 :  7.0401820e-28 -3.3230500e-27  9.4772320e-28
  9783 :  4.8748890e-07 -2.5813950e-07 -5.0638230e-07
  9784 : -4.7609550e-03 -1.5122880e-02 -1.0899010e-02
  9785 :  2.4832000e-03 -6.2330910e-03  2.2756240e-03
