Number of elements 23380
 10383 :  1.5290030e-36  7.8380720e-37 -6.8069900e-37
 10384 : -5.2839090e-46  3.0742230e-45 -9.1544710e-46
 10385 : -4.0009500e-14  2.5238040e-13 -4.3885310e-13
 10386 :  1.3794330e-19 -1.8411620e-18 -1.4704350e-18
 10387 :  1.9346120e-17  2.6059710e-16 -1.8449640e-16
 10388 : -1.5496330e-81  1.7954120e-81  3.8970680e-82
 10389 : -2.4980950e-15  6.2584190e-16  1.5048310e-15
 10390 :  5.9607790e-34 -1.1940000e-33 -8.0323550e-34
 10391 : -2.3514390e-02  3.5692160e-02 -4.4377160e-02
 10392 : -5.2199130e-02 -5.9533610e-02 -5.8077630e-02
 10393 :  8.2652130e-02  5.9440960e-03  7.4927710e-02
 10394 :  5.6307140e-02  4.9755380e-02  6.5084570e-02
 10395 :  7.3589370e-68  1.2647090e-67 -2.9598410e-67
 10396 : -6.6234050e-97 -1.1098940e-96  7.4757790e-97
 10397 : -3.9190080e-03 -2.0049180e-03 -4.5309830e-03
 10398 :  9.9635410e-36 -1.5375920e-35 -8.7597290e-37
 10399 :  8.0048990e-24 -2.4763730e-23 -8.6706140e-24
 10400 : -1.7278780e-44 -1.6277810e-44  5.3200650e-44
 10401 : -1.5943680e-92 -1.0609570e-92  3.8219220e-92
 10402 :  4.9849630e-12  1.0848220e-11  8.9356230e-12
 10403 : -9.3792170e-64  1.3721710e-63 -1.3456750e-64
 10404 : -1.1201380e-01 -1.2774100e-01 -1.0102690e-01
 10405 :  1.7807860e-09 -2.0464640e-11 -3.6377510e-10
 10406 : -2.6333190e-13  8.3278910e-14  6.3867450e-14
 10407 : -3.3014030e-02 -3.4580020e-02 -3.6587790e-02
 10408 :  7.1555450e-09  7.2799690e-09  9.4635280e-09
 10409 : -1.2115850e-94  5.5928420e-96  1.2323050e-94
 10410 :  1.3811600e-56 -8.8937540e-57  2.6466430e-57
 10411 : -4.3728530e-73 -2.1122650e-72  3.5424750e-72
 10412 :  2.6853960e-35 -1.3869210e-34  3.4225010e-35
 10413 :  6.2054520e-05  7.8183250e-06 -7.1376710e-06
 10414 :  7.6446600e-02  7.6394500e-02  7.8326620e-02
 10415 : -4.0581980e-87  3.4179170e-86 -8.0477140e-87
 10416 :  4.4205320e-02  2.6045750e-02  2.9833070e-02
 10417 :  4.5538480e-69  4.0725980e-69 -1.3140920e-68
 10418 :  3.4133250e-52  4.1741330e-52 -1.3999230e-51
 10419 :  2.2345060e-08 -1.3393550e-08 -8.7352830e-09
 10420 : -2.3291100e-95  4.0160390e-95 -7.8759040e-96
 10421 : -2.6805300e-28  7.5420190e-28  2.2839700e-27
 10422 :  6.0754920e-86 -1.8557710e-86 -6.7826110e-87
 10423 :  2.7289290e-77 -2.5174340e-77 -5.2069620e-77
 10424 :  1.0344810e-89 -3.2181340e-89  4.0321340e-90
 10425 :  5.8436740e-19 -3.4149600e-18 -1.6826750e-18
 10426 : -6.3254940e-71 -9.3874510e-70  9.2007890e-70
 10427 :  3.3624770e-79 -2.2820480e-79  2.1117420e-79
 10428 : -1.1445190e-14  8.2338800e-15 -2.0014550e-14
 10429 :  1.7828900e-03 -2.8611930e-03 -4.7375660e-03
 10430 :  7.1719810e-10 -5.1396130e-10 -1.2727340e-09
 10431 : -8.3991280e-04 -1.7882160e-04 -1.5629450e-03
 10432 : -1.6509470e-19  3.3879280e-19  4.2463210e-19
 10433 : -1.3102960e-01 -1.5385030e-01 -1.8139850e-01
 10434 :  1.5594820e-63 -2.1116470e-62  1.7774910e-62
 10435 :  2.6709220e-85  4.2341460e-87 -1.2851410e-85
 10436 : -1.1400820e-70  5.8829320e-70 -2.2050530e-70
 10437 : 1.4045720e-111 -2.3761720e-112 -1.0056340e-111
 10438 :  1.1024820e-14  1.7956480e-14  8.0208060e-15
 10439 : -1.0058580e-32 -2.4892130e-32  1.3801470e-32
 10440 :  4.6386680e-72  2.4372220e-71 -1.2604130e-71
 10441 : -5.5660770e-02 -5.4497820e-02 -4.9983080e-02
 10442 :  8.2443230e-90 -1.7432450e-90 -4.2594510e-90
 10443 :  2.7921460e-57 -1.7681640e-58 -8.1820680e-58
 10444 : -1.3561340e-85  2.4899120e-86  6.7398520e-86
 10445 : -4.3240170e-15  5.5156290e-15 -1.0689700e-14
 10446 :  1.8198220e-99  1.0951810e-99 -7.0857570e-100
 10447 :  7.2299030e-58 -7.3058060e-58  1.2696680e-57
 10448 :  9.4121540e-10  4.5354670e-10  1.3019140e-09
 10449 : -5.7680770e-95  6.6318570e-95 -4.2270010e-96
 10450 : -1.5445050e-60  5.9538930e-61  6.7719700e-61
 10451 : 2.5577720e-107 -6.7467790e-107 3.6584590e-107
 10452 : -1.8012500e-06  1.0934870e-05 -1.4178190e-06
 10453 : -5.5073820e-01 -5.8837060e-01 -7.5481050e-01
 10454 :  2.3057390e-63 -3.7570720e-63 -1.1105670e-63
 10455 : -6.2799050e-04  5.7500780e-04 -2.7486140e-04
 10456 : -1.5987300e-15 -8.3329100e-16  2.9524050e-16
 10457 :  5.9096110e-29 -2.7610990e-28 -2.6142130e-27
 10458 : -4.0176630e-54  1.9096610e-53 -3.9855160e-54
 10459 : -3.9175810e-22 -3.8044150e-22  8.7413510e-22
 10460 : -4.6584400e-106 4.4388630e-106 -5.2591490e-107
 10461 : -5.3537710e-20 -1.8788690e-20 -3.3634710e-21
 10462 : -5.3358440e-17  1.7882930e-17  2.9136050e-17
 10463 :  5.6290250e-02  4.0166270e-02 -1.3702230e-02
 10464 :  9.7850430e-95 -1.7140100e-95 -4.5634680e-95
 10465 : -1.1149860e-04 -1.1861160e-04 -6.0334550e-05
 10466 : -1.2439340e-02 -9.7119620e-03 -1.1695530e-02
 10467 : -8.2505110e-05  6.9417700e-05  1.1296410e-04
 10468 : -5.8518070e-25 -6.5879550e-25  2.1618050e-24
 10469 : -1.0277930e-01 -1.2445330e-01 -1.1075330e-01
 10470 :  1.6436890e-15 -3.9559490e-15 -2.6763580e-15
 10471 : -4.1555860e-02 -3.7471010e-02 -3.3104000e-02
 10472 : -9.5830430e-22  1.4097200e-21  3.5756190e-22
 10473 : -1.7514500e-02 -2.2684550e-02 -1.0573720e-02
 10474 : -6.8540990e-37 -1.9135910e-37  1.0890050e-36
 10475 : -1.8096660e-07 -1.9661570e-07 -2.0484170e-07
 10476 : -5.0320060e-02 -4.3502190e-02 -4.9924060e-02
 10477 :  6.2622630e-26  7.1066580e-26 -3.4412660e-26
 10478 : -6.9358710e-08  2.8870080e-08 -5.7690700e-08
 10479 :  8.2534770e-80 -1.9237970e-79  7.9834070e-80
 10480 : -1.4786130e-10  7.8311810e-10 -1.1008160e-09
 10481 :  6.9934320e-15  1.0155350e-14 -3.0803690e-15
 10482 : -7.1691000e-33  1.4225680e-32  2.2404780e-33
 10483 : -2.3153220e-86  5.4387000e-85 -2.5321500e-84
 10484 : -4.2877190e-72 -7.1807280e-72  1.0157380e-71
 10485 : -4.9511320e-67  1.3616860e-66 -3.2030120e-67
 10486 : -3.2936110e-106 8.3656470e-106 -2.4287810e-106
 10487 :  8.0945140e-75  1.6574000e-75 -3.8781500e-75
 10488 :  7.3570750e-81 -6.8868590e-80  5.8847740e-80
 10489 : -1.1318740e-110 -1.2466850e-109 3.2758820e-109
 10490 : -1.9946600e-02  1.5992230e-02 -1.4918000e-02
 10491 :  1.6663320e-62  3.4977310e-62 -1.8914080e-62
 10492 : -1.3869170e-10  3.6049410e-10  8.2982440e-11
 10493 : -6.9830080e-03  4.5900470e-03  6.7253730e-03
 10494 :  4.3357470e-19  2.6863780e-19 -2.0903920e-20
 10495 :  6.0259050e-04 -2.3440170e-03 -1.1312730e-02
 10496 : -1.2657490e-95 -8.8163570e-96  4.2135840e-95
 10497 :  3.0270500e-59  6.0623470e-59 -2.0722410e-58
 10498 : -6.6568960e-33 -4.2841070e-32  1.8801790e-33
 10499 : -1.1185320e-60  8.9482570e-62  1.1236660e-60
 10500 : -5.6309380e-20  5.7153820e-20 -3.2371880e-20
 10501 :  4.4276210e-43 -6.8975130e-43  2.5418240e-43
 10502 : -1.6252120e-16  3.1837760e-16 -1.4864020e-16
 10503 : -2.5685350e-59  9.1990490e-60  7.6784610e-60
 10504 :  6.8636270e-07 -5.7802010e-07 -1.3904190e-06
 10505 :  1.7032320e-08  1.9917370e-08  4.7242540e-09
 10506 : -2.6548350e-03 -3.6296420e-03 -1.7399460e-03
 10507 : -4.1322490e-08  6.2177890e-08  8.9419700e-08
 10508 :  8.4708920e-02  6.4968640e-02  8.3985630e-02
 10509 :  3.1024030e-02  9.8474470e-03  3.5435090e-03
 10510 :  9.3634270e-18 -5.2641020e-18  5.3303970e-18
 10511 : -4.8790410e-59 -1.3173700e-58  4.0783910e-58
 10512 :  7.5328440e-91 -2.7854320e-90  8.4715730e-91
 10513 :  3.4868980e-88 -1.1494570e-87  3.0350290e-88
 10514 : -2.6486440e-19  1.5243530e-19  4.7598950e-19
 10515 : -1.2405650e-58  1.4634880e-58 -2.6207960e-58
 10516 : -9.6192990e-05 -6.8279680e-05  1.8364740e-04
 10517 :  2.4849070e-02  1.3807410e-02  2.5674740e-02
 10518 : -2.0785770e-08  1.9535560e-08  1.4974120e-08
 10519 :  1.0289380e-97 -1.4834790e-97  2.4579550e-97
 10520 : -6.6598020e-45  1.6301190e-44 -1.0277040e-46
 10521 :  2.1160710e-26 -7.2672970e-27 -6.1611790e-27
 10522 : -2.6673880e-08 -1.6123380e-08 -6.6778670e-08
 10523 : -6.8891940e-54  2.3117000e-54  1.2022520e-53
 10524 : -2.3838160e-90  1.0441260e-90 -5.2069160e-91
 10525 :  1.2478940e-90 -6.7980130e-91  8.9911450e-91
 10526 : -9.7312940e-02 -2.8222640e-02 -1.4174170e-02
 10527 :  7.7002300e-50 -1.4273640e-49 -1.2661000e-49
 10528 :  1.4305800e-48 -4.8965920e-49 -8.7025670e-49
 10529 : -7.8265070e-89  7.0420490e-89 -1.0078150e-88
 10530 : 2.2322450e-102 -5.9518870e-102 1.2985400e-102
 10531 : -1.3999050e-30 -1.6856220e-30  1.1931550e-30
 10532 : 1.2757340e-114 1.3540180e-116 -3.6138440e-115
 10533 :  4.2892760e-38 -1.5849940e-37  3.1580850e-37
 10534 : -1.8048070e-02 -2.6644330e-02 -1.1130360e-02
 10535 :  9.0978200e-85 -3.2897180e-84  2.4651700e-84
 10536 : -4.3010560e-108 -2.9770660e-109 1.9968720e-108
 10537 :  4.1522710e-82 -2.8420200e-82  3.4306430e-82
 10538 :  6.4684500e-02  6.2559620e-02  5.5941640e-02
 10539 : -8.0482700e-85 -3.3676490e-84  5.0724750e-84
 10540 :  1.4119460e-59  9.5245400e-59 -5.3892500e-59
 10541 : -1.2983810e-84  5.3172550e-85  5.0568370e-85
 10542 : -6.6419540e-34  1.5976220e-34  1.7312850e-34
 10543 : -8.0077320e-93 -4.8008310e-93  4.1054820e-93
 10544 :  3.2638960e-03  3.1721170e-02  8.9813420e-02
 10545 : -1.5765270e-09 -1.5997570e-09 -4.1777160e-09
 10546 : -2.4052280e-53  8.8990610e-54 -9.8338370e-55
 10547 :  2.1014620e-09  1.1439610e-08 -9.3096440e-09
 10548 : -6.2392000e-03  4.6206900e-03 -1.9609240e-03
 10549 : -3.3430720e-80 -3.2591480e-79  2.9542150e-79
 10550 : -3.6020820e-07 -7.7039000e-07  1.8409500e-08
 10551 :  3.7362590e-10  3.0830540e-11  3.0698590e-10
 10552 : -3.0630760e-15  2.2238150e-15  3.1769280e-15
 10553 :  4.5551550e-32  2.6479180e-32 -8.2497160e-32
 10554 :  4.7795590e-88 -1.8436260e-88 -1.1709860e-88
 10555 :  1.8372330e-03 -2.7399130e-03 -8.5399820e-03
 10556 :  4.1562490e-44  8.6144490e-44 -2.2278360e-43
 10557 : -2.7490250e-09 -3.1303410e-08 -4.0837910e-08
 10558 : -3.7192910e-59  7.9751140e-60  6.1943230e-59
 10559 :  5.4730310e-34 -4.0412000e-34 -5.5726400e-34
 10560 : -2.2500460e-11  2.6588810e-11 -2.0963310e-11
 10561 :  9.6869240e-86 -1.3549700e-85 -1.0585570e-85
 10562 : -2.1976440e-70  5.9740640e-70 -2.5185970e-71
 10563 :  1.5261210e-02 -1.3704440e-02 -8.8900280e-02
 10564 : 4.6087810e-103 1.3300710e-103 -9.7098810e-103
 10565 : -1.1266620e-15 -1.5312760e-16  9.7562590e-16
 10566 : -3.4282880e-02 -4.0977860e-02 -3.5424430e-02
 10567 : -1.8763590e-104 -3.6220170e-104 1.0353950e-103
 10568 :  2.6948520e-77 -3.4083700e-77  5.4879150e-77
 10569 : -3.8462760e-11  2.1894840e-11  6.1399550e-12
 10570 : -8.1816830e-17  1.2653460e-16  8.4049080e-17
 10571 :  8.7371490e-97 -2.6971370e-97 -1.7841270e-96
 10572 : -8.4272260e-76  5.5079550e-76  1.1244540e-75
 10573 :  2.8120400e-03 -9.6757780e-03 -1.7501030e-02
 10574 : -2.0236020e-42  1.5844370e-42  6.2690740e-42
 10575 : -1.1988990e-12  9.3197510e-13 -6.4924670e-12
 10576 :  9.6850170e-07  7.5258070e-07  2.4673240e-07
 10577 : 1.4160510e-112 -3.4300300e-112 2.1541640e-114
 10578 :  1.3354160e-13  1.7556890e-13  9.2850780e-14
 10579 : -1.1408150e-72 -4.1327890e-73 -1.9123790e-72
 10580 : -3.5054350e-06 -4.5664710e-08 -1.3133950e-06
 10581 : -3.7997160e-09 -4.1041400e-09 -2.4910300e-09
 10582 :  3.7844930e-84  8.4396590e-84 -2.0177300e-83
 10583 :  3.2110490e-12  3.3637090e-12 -3.5035490e-13
 10584 :  1.9457650e-52 -5.8442340e-52 -2.9545280e-52
 10585 :  1.7182330e-14  1.2446810e-13  9.2322430e-14
 10586 :  7.5520780e-49 -8.7828680e-49  4.7641790e-49
 10587 : -2.6709680e-41  1.8754970e-42  6.2721900e-42
 10588 : 9.5159900e-119 4.1009600e-118 -2.4215040e-118
 10589 :  1.2225920e-07 -7.8681950e-07  1.2622860e-07
 10590 :  2.7276340e-61 -1.1937730e-61 -3.9702450e-61
 10591 : 2.2708000e-123 8.8768300e-123 -2.0048600e-122
 10592 :  1.5625520e-57  1.2888060e-56 -6.4118760e-57
 10593 : -7.2877730e-17 -8.6562890e-17  6.0645510e-17
 10594 : -2.0180870e-09  5.9610300e-11 -1.0761000e-09
 10595 : -2.4558500e-68  1.0633360e-68 -9.0167910e-69
 10596 :  1.0624050e-01  1.0197260e-01  1.1025830e-01
 10597 : -2.1725590e-35  2.8473490e-35  7.6499160e-36
 10598 : -1.1303210e-16  1.9577080e-16  7.1840220e-17
 10599 :  5.6250320e-21 -5.3597260e-21  6.8406510e-21
 10600 :  2.0286680e-38 -6.2965840e-38  2.3975850e-38
 10601 : -2.1375700e-13 -2.6069970e-13 -2.9015640e-13
 10602 : -4.2086860e-68 -2.2330870e-67  1.0765040e-67
 10603 : -1.2500880e-65  3.0110970e-65 -2.0820050e-66
 10604 :  1.2667950e-77 -4.1660630e-78 -1.9859080e-77
 10605 :  1.3555760e-09  2.8530360e-09  6.6036240e-09
 10606 :  1.5908530e-17 -1.0472760e-15 -8.3793910e-16
 10607 :  2.8703090e-14 -5.0449570e-14  1.5820880e-14
 10608 :  4.4507120e-69  3.4630590e-69 -1.0994640e-68
 10609 : -1.8386020e-86  3.9326530e-87  8.4551830e-87
 10610 : -1.6895230e-29  3.9545160e-29  2.0737300e-30
 10611 :  1.1201830e-09 -2.1658450e-09 -2.0685740e-09
 10612 : 9.0352460e-115 -1.6631730e-114 4.6971550e-115
 10613 :  7.8867140e-61 -2.0855000e-61 -3.5691340e-61
 10614 : -1.1909550e-20 -3.3283770e-20 -5.9899590e-21
 10615 : -4.1144010e-45  2.1539380e-44 -1.0744020e-44
 10616 :  3.8236080e-02  1.7452210e-02  1.5141160e-02
 10617 :  6.7256640e-02  6.2308790e-02  6.4310820e-02
 10618 : -1.3775480e-34 -1.4192650e-35  1.5541800e-34
 10619 :  2.0971830e-30 -1.4216410e-30 -1.9611200e-31
 10620 : -9.3274140e-14  3.3502500e-14 -7.2798960e-15
 10621 : -3.6528100e-55  8.9931020e-55 -2.3940510e-54
 10622 :  3.2837800e-07  4.9604190e-07  3.9758800e-07
 10623 : -1.9930760e-93  1.9318060e-93  4.7643350e-94
 10624 :  7.6866640e-15 -1.3624560e-14 -1.9552980e-14
 10625 : -3.9748800e-94  5.7124760e-93 -1.8294560e-93
 10626 :  1.9900530e-23 -5.2579270e-24 -7.2929200e-25
 10627 :  4.8538030e-03 -6.3505380e-03  1.2312140e-03
 10628 : -1.4831560e-46 -7.9773110e-46  4.5335110e-46
 10629 :  1.3779340e-32 -5.1595410e-33 -3.7504020e-33
 10630 :  1.2795280e-30 -1.6183490e-30  1.6671850e-30
 10631 : -1.0241440e-01 -1.1979090e-01 -1.0164550e-01
 10632 : -5.8170600e-112 -8.8536660e-112 2.4680080e-111
 10633 :  5.1646010e-02  3.8701120e-02  5.7787270e-02
 10634 :  3.6745260e-37 -6.2086930e-37  1.3602290e-37
 10635 : -8.9805530e-02 -8.5886480e-02 -7.8687720e-02
 10636 :  1.5351360e-01  2.1076850e-01  3.8516880e-01
 10637 : -2.7928250e-03 -2.2889460e-03 -9.4046370e-04
 10638 : -2.6894750e-86  6.1730810e-87  4.4698500e-87
 10639 : -1.8219210e-09 -1.6405670e-09 -1.3482320e-10
 10640 :  1.5756980e-58 -6.3240620e-60 -1.2536840e-58
 10641 :  5.2687400e-03  8.8065470e-03  1.3440670e-02
 10642 :  1.9274890e-07 -7.0981560e-08  8.6905300e-09
 10643 : -1.6004860e-02 -1.9552220e-02 -1.3894260e-02
 10644 :  3.4507630e-33  9.4591120e-33 -5.1749420e-33
 10645 : -6.8880000e-02 -3.4646590e-02 -7.0618280e-02
 10646 :  1.0836080e-44  1.7607710e-44 -4.1625820e-44
 10647 : -3.9008930e-14  1.1923550e-14  6.2073090e-15
 10648 :  3.9198610e-10  3.7861000e-10  3.0387570e-10
 10649 :  4.2355210e-61  1.3390760e-61 -7.6411130e-61
 10650 :  1.1257740e-03  1.5242570e-04  1.2219360e-03
 10651 :  1.0817340e-34  2.8022180e-34 -2.4282080e-34
 10652 :  2.9610630e-18  3.7829680e-19 -1.0728240e-18
 10653 :  4.0089420e-02  1.4739300e-02  4.8249860e-02
 10654 :  6.8635650e-02  7.6606660e-02  7.2986980e-02
 10655 :  1.9310550e-84 -3.2227950e-85 -7.4024210e-85
 10656 :  2.0274390e-14 -5.9884160e-15  1.6359620e-14
 10657 :  2.6519820e-59 -1.2694890e-59 -8.3993810e-60
 10658 :  9.2032080e-11  1.2493710e-10 -2.5235010e-10
 10659 :  3.5838010e-86 -3.9750210e-86 -5.3389230e-86
 10660 : -4.2705580e-11 -5.4409660e-12 -5.3566240e-11
 10661 : 1.0444650e-114 1.2696560e-114 -1.1198790e-114
 10662 : -9.0831370e-45  5.3906510e-43 -6.1333410e-43
 10663 : -2.0589560e-10 -6.0333480e-10  3.0004640e-12
 10664 : -3.5804490e-02 -1.2708480e-02 -2.9275320e-02
 10665 :  8.8203740e-02  7.2821690e-02  7.4981790e-02
 10666 :  9.6591320e-02  9.2781010e-02  9.9202400e-02
 10667 :  6.8926620e-13 -5.5335000e-13  6.9068310e-13
 10668 : -4.9082430e-37  1.0804650e-37  2.4400770e-37
 10669 : -2.6148310e-22  1.4400220e-21 -2.8227430e-22
 10670 : -1.0328860e-29  6.9979760e-30 -2.0291970e-29
 10671 : -1.3746330e-76 -1.0232160e-75  1.4536180e-75
 10672 :  3.3158050e-20 -6.6080710e-19 -4.1769130e-19
 10673 : -7.2351330e-02 -8.5395470e-02 -7.6645120e-02
 10674 :  4.6713820e-72 -4.4876170e-72  2.2108120e-73
 10675 : -3.8275650e-02 -4.2929940e-02 -5.0837270e-02
 10676 :  7.8305090e-14 -2.1198240e-14 -2.0528750e-13
 10677 :  4.7015170e-03 -1.2745900e-02 -7.3238320e-03
 10678 :  2.0000650e-15  3.9172300e-15 -7.7338450e-15
 10679 :  3.8984260e-60  6.1127210e-60 -2.7070220e-60
 10680 :  3.9286230e-02  2.3138650e-02  6.4363040e-02
 10681 : -5.3906920e-40 -7.3554910e-40  9.6273630e-41
 10682 : -2.6624450e-59  2.2446500e-59  3.9530230e-59
 10683 :  8.4722780e-04 -1.9329840e-03  1.5276920e-03
 10684 :  4.2746720e-56  2.3009600e-56 -2.8071440e-56
 10685 : -2.1595850e-74 -1.7939440e-74  1.6431950e-74
 10686 : 1.3440080e-103 9.8591750e-103 -4.1511330e-103
 10687 : -7.4571530e-79 -3.1811650e-79  1.4196010e-78
 10688 :  1.3634680e-48 -4.2749930e-49 -2.8024510e-48
 10689 :  4.8529110e-69 -1.8063090e-69  8.6334280e-70
 10690 :  3.8082940e-86  2.7852530e-86 -1.2603480e-85
 10691 : -2.7931480e-60  1.8177080e-61  4.8825890e-60
 10692 : -1.6696620e-90  2.3408930e-90 -2.1478540e-91
 10693 : -3.2073280e-67 -2.8605780e-67  1.4257680e-66
 10694 : -9.8122340e-33 -1.5620790e-32  9.7478010e-33
 10695 : -1.3859510e-73  6.4860080e-74 -5.2087630e-75
 10696 :  8.3130360e-10  1.1058740e-10  7.3301670e-10
 10697 : -3.0646970e-109 -2.4099230e-109 7.6122020e-109
 10698 : -5.9466950e-70 -1.9760200e-69  3.8967480e-69
 10699 :  5.2372240e-11  3.7081830e-10  3.2320600e-10
 10700 :  3.3184600e-38 -8.8651180e-40 -5.1268310e-38
 10701 :  8.8539200e-34 -6.7614820e-34  1.2404140e-33
 10702 :  4.3036390e-10  4.8964630e-10 -1.9715980e-10
 10703 :  4.6798510e-02  4.9534890e-02  5.9041350e-02
 10704 : -3.5016630e-02 -3.4372020e-02 -3.5881430e-02
 10705 :  8.0449500e-57 -4.6244780e-57  1.5880230e-57
 10706 :  1.1809360e-09 -2.9183210e-09 -1.2567610e-09
 10707 : -9.6492170e-08 -1.1989740e-08 -1.1352970e-07
 10708 : -1.2212450e-18  5.8595880e-18 -1.7950600e-18
 10709 :  1.2892390e-56 -4.2006930e-56  1.3529060e-56
 10710 :  7.2618150e-51 -2.6549830e-51  1.9969280e-51
 10711 : -5.1046910e-01 -5.1394630e-01 -2.9322030e-01
 10712 : -1.3482680e-37  2.9544910e-38  6.0220270e-38
 10713 :  2.8403160e-91 -1.6449470e-91 -4.2856350e-92
 10714 : 2.4184780e-109 -6.0129990e-109 6.4749820e-110
 10715 : -6.0397970e-03 -1.1808400e-03 -9.8218580e-03
 10716 : -9.4183430e-17  4.1492860e-17  1.0845520e-17
 10717 : 8.6714120e-111 1.3271960e-109 -1.5764210e-109
 10718 :  2.3207210e-02  4.4343020e-02  1.6365900e-02
 10719 :  2.5406570e-21 -6.8523980e-21 -6.4142350e-21
 10720 : -1.5412900e-44 -6.4250570e-44  2.5895940e-44
 10721 : -4.0710690e-12  1.5244260e-12  5.7262890e-12
 10722 :  1.5101830e-10 -1.9949920e-11 -1.2377140e-11
 10723 : -5.2335380e-45 -1.0180330e-44  4.0804300e-45
 10724 :  5.4899860e-02  3.3617920e-02  2.9667200e-02
 10725 : -4.4439290e-13  1.4449240e-13 -5.0872230e-13
 10726 :  1.7447020e-03  5.0224630e-04 -7.7789700e-04
 10727 :  7.8865270e-02  7.7004830e-02  7.8163870e-02
 10728 : -2.7394480e-27  4.1566230e-27  8.9259590e-27
 10729 : -1.2106450e-29  3.0523840e-30  7.2996790e-30
 10730 :  7.2328450e-51  1.7348700e-50 -9.0529890e-51
 10731 :  6.1243350e-02  8.3813000e-02  8.1720750e-02
 10732 :  2.6480670e-12 -2.1594360e-13 -8.4152120e-13
 10733 :  1.5020010e-84 -4.1310060e-84 -3.0885660e-85
 10734 :  8.2886380e-32 -9.6601690e-32  4.6421550e-31
 10735 : -6.2958780e-11 -4.6368490e-11  2.5196590e-11
 10736 : -5.5636830e-04 -8.5500620e-05 -6.8043100e-04
 10737 : -1.0162740e-92 -1.7943750e-93  1.8480540e-92
 10738 :  9.7246480e-03  3.6914930e-02  2.0319060e-02
 10739 : -1.4723690e-01 -1.2650190e-01 -1.5896310e-01
 10740 : -3.2325240e-104 7.2905360e-104 -1.3741350e-104
 10741 :  2.0195550e-15 -9.5246710e-16 -5.7559220e-15
 10742 :  1.1897800e-95 -2.0106850e-94  8.6354910e-95
 10743 : -1.9074310e-55  1.7478320e-54 -7.2154560e-55
 10744 : -9.3717290e-26  1.1116350e-26  2.4479160e-26
 10745 : -1.5650650e-13 -1.0786380e-12 -4.1387200e-13
 10746 : -1.3071010e-90  3.3980590e-91  5.4395590e-91
 10747 : -5.8914220e-23  2.3529740e-23  1.0981930e-22
 10748 : -3.4757270e-50  6.6261140e-50  4.1579040e-51
 10749 : -2.5159130e-13  1.8304440e-13 -4.5106280e-13
 10750 :  3.8110600e-68 -4.0015660e-68  3.8274770e-69
 10751 :  5.7178020e-27  1.0963650e-26 -3.3924480e-26
 10752 :  1.8091300e-65 -2.9262280e-65  4.6310180e-65
 10753 : -4.4740940e-03 -3.3874830e-02  1.9156280e-02
 10754 : -3.9242880e-10 -3.2546900e-10  1.6020920e-10
 10755 : 1.1002760e-107 -3.8692180e-107 1.6499170e-107
 10756 : -8.9545300e-10  5.3640650e-10 -1.0117940e-09
 10757 :  5.4683280e-38  1.9916750e-37 -2.6192850e-37
 10758 : -2.5855960e-30 -2.4473790e-30  6.4874450e-30
 10759 : -1.8956400e-83  1.7023870e-83  2.5318560e-84
 10760 :  9.2604040e-39  1.0072760e-38 -4.6625250e-38
 10761 : -7.4460440e-88  4.2287490e-88 -2.5648620e-88
 10762 :  1.4644620e-43  3.4198430e-43 -1.1698200e-42
 10763 :  3.1649820e-02  3.1679330e-02  4.4646260e-02
 10764 : -7.9271900e-48  7.9414030e-48  1.1442880e-47
 10765 :  3.7693810e-20 -3.4569300e-21 -4.3523150e-20
 10766 :  1.9245820e-33  1.7554250e-33  8.4903950e-34
 10767 : -3.9903250e-58 -2.0382090e-59  3.0122210e-58
 10768 : -2.6046950e-16 -1.4944280e-15  4.2605860e-15
 10769 : -1.0115910e-15  1.3005370e-15  1.5629170e-15
 10770 : -5.7210690e-13  1.3779100e-12  1.7544200e-13
 10771 :  6.4234120e-40  1.6440050e-39 -2.3725860e-39
 10772 :  7.2067540e-13  3.2436590e-12  2.0876190e-12
 10773 :  2.4689820e-43 -3.5632180e-43  7.9052930e-44
 10774 : -7.4768560e-02 -5.6435990e-02 -5.4717130e-02
 10775 : -3.1164370e-38  2.3527200e-39  9.6003330e-39
 10776 : -1.6437840e-02  1.1957990e-05 -1.2455260e-02
 10777 :  1.3577100e-87 -4.1359010e-87 -2.2962620e-87
 10778 :  1.1654320e-89  3.9111320e-89  1.5939710e-89
 10779 :  4.1876120e-30 -1.7037470e-30 -1.2331890e-30
 10780 : -1.3133190e-01 -8.9920390e-02 -9.3383230e-02
 10781 : -7.1323910e-14  1.6481780e-13  6.9581500e-14
 10782 : -8.0774810e-03 -3.5125780e-03 -8.6930780e-03
 10783 :  9.4847760e-10 -1.0677700e-10  9.2839400e-10
 10784 : -3.4333000e-11 -2.1108200e-10 -2.2190250e-10
 10785 : -7.2069560e-30  6.1167460e-30  2.5655480e-29
 10786 : -2.9763400e-13 -1.1714960e-12  7.4657840e-13
 10787 :  4.1869790e-12 -1.4854940e-12  1.0840170e-12
 10788 :  8.7739990e-13  2.7160950e-13  8.8545430e-13
 10789 :  4.6884020e-43  1.2630670e-42 -4.3785610e-43
 10790 :  1.3743030e-33 -1.6978860e-33  1.9055870e-34
 10791 :  9.9880760e-02  1.0775250e-01  6.2210870e-02
 10792 :  1.7296890e-02  2.9893070e-03 -1.8459370e-02
 10793 : -2.5365170e-10 -2.6695060e-09 -4.0316880e-10
