Number of elements 23380
 14704 : -6.5272000e-03 -1.7822840e-02 -2.2732760e-02
 14705 :  3.8907260e-02  5.0892900e-02  3.3805180e-02
 14706 : -3.2969640e-111 7.5437810e-112 1.0663300e-111
 14707 : -1.9565230e-81  2.7517020e-82  1.1372020e-81
 14708 : -1.1816980e-92 -1.1587140e-92  3.7709590e-92
 14709 :  7.1433250e-33 -2.6892540e-32 -5.4815240e-33
 14710 : -6.2646250e-03 -1.0179410e-02  5.0477330e-06
 14711 :  7.3994660e-09 -1.8528600e-09  5.9528060e-09
 14712 : -1.2218380e-11 -2.6558750e-11 -2.4314050e-11
 14713 :  3.7481700e-17  1.0283850e-16 -1.2500680e-17
 14714 : -1.7496780e-17  4.2480910e-15 -5.7222910e-15
 14715 : -5.7851700e-17  2.8481920e-17 -1.7133240e-17
 14716 :  6.2120340e-11 -4.0687670e-11 -4.9512400e-11
 14717 :  1.1604550e-21 -5.2617970e-22  3.7411260e-22
 14718 :  3.2238300e-97  9.5107650e-98 -1.4359920e-97
 14719 : -5.5142150e-69  5.6843410e-69  9.5224290e-69
 14720 : -2.8618790e-10 -3.3002660e-10 -1.4660980e-09
 14721 :  1.2189310e-65  1.2326580e-65 -8.2504110e-66
 14722 : -5.2647150e-17 -4.8384770e-17  1.9679610e-17
 14723 :  3.2175390e-03  1.6208920e-02  4.4453340e-02
 14724 :  1.9974290e-07 -3.2332520e-07 -4.0683940e-07
 14725 :  1.7518980e-99 -1.4723710e-98 -1.6538280e-98
 14726 :  1.0731760e-06  2.1805890e-06  9.3732940e-06
 14727 :  1.6177710e-47 -2.5987240e-47 -1.9251130e-47
 14728 : -7.5676980e-25  6.1043080e-26  2.5951550e-25
 14729 : -2.1546080e-41 -4.0995070e-41  3.1777560e-41
 14730 : -9.0132890e-65  1.1217910e-64  3.6320270e-64
 14731 : -6.7394170e-29  4.0229730e-29 -3.2723920e-29
 14732 : -2.8377520e-11 -2.9417410e-11 -1.9411830e-11
 14733 : -2.2758230e-35  5.7647190e-35  5.1569510e-36
 14734 : -4.9485810e-61  2.8721190e-61  7.9905940e-61
 14735 :  1.3652770e-03  1.2372430e-02  2.3469010e-02
 14736 : -2.8496830e-02 -2.4355560e-02 -1.7446460e-02
 14737 :  3.5017080e-23 -1.1309640e-22 -1.9528740e-22
 14738 :  8.9503680e-02  8.9615450e-02  9.0905180e-02
 14739 : -2.9039220e-95  1.5381970e-95  7.1444030e-96
 14740 :  7.6040310e-74 -7.6498090e-74  3.8941580e-73
 14741 :  1.0889530e-11 -9.3144610e-12 -1.1905200e-11
 14742 : -2.8470130e-87  1.1262390e-87  7.8272540e-88
 14743 :  2.7028330e-03  1.6192800e-03  1.9863020e-03
 14744 : -8.5294790e-13  2.2620410e-12  1.7241990e-12
 14745 : -2.5722070e-08  8.1485950e-07 -1.3497860e-06
 14746 : -1.1431200e-02 -1.8899020e-03 -1.2241150e-02
 14747 :  4.2487720e-12  6.3875580e-13 -9.3529980e-13
 14748 : -2.6015490e-48  5.9148250e-50  5.8581300e-49
 14749 : -1.2917130e-13 -1.5066320e-12 -1.3395660e-12
 14750 : -4.8010530e-72  1.5998800e-72  1.1496250e-72
 14751 : 1.0585970e-107 -2.7828250e-107 6.6840470e-108
 14752 : 2.5404640e-107 -1.7600100e-107 -1.7544860e-107
 14753 :  5.4804110e-86 -4.1882120e-86  3.7439280e-86
 14754 : -1.5442030e-09  6.6695870e-10 -5.2447020e-10
 14755 :  2.8792810e-21 -2.3350390e-21  4.0257770e-21
 14756 :  4.0795930e-97  2.0479400e-96 -2.9619780e-96
 14757 : -2.1700700e-92 -1.9444630e-93  4.7074960e-92
 14758 :  3.2045140e-26 -2.4592330e-26 -4.7674680e-27
 14759 :  1.3553840e-05 -4.7329400e-06  1.2239390e-05
 14760 : -1.6242350e-85  3.7723040e-85 -1.6695310e-85
 14761 : -9.8478480e-93  5.1827740e-93  1.5876310e-93
 14762 : -1.6927140e-58 -3.1289780e-60  4.4237410e-58
 14763 : -5.4795710e-25  1.7054720e-23  6.6232300e-24
 14764 :  4.5766690e-86  2.3432930e-86 -1.7065420e-85
 14765 :  3.6073970e-17  2.3154810e-17  3.8548580e-17
 14766 :  1.1912500e-27 -3.6939080e-28  4.0609870e-28
 14767 : -5.2676250e-123 -3.6007900e-123 1.4785140e-122
 14768 :  5.1189040e-18 -7.3720420e-18  9.7839270e-18
 14769 : -4.3968320e-01 -3.1409360e-01 -2.8646690e-01
 14770 : -3.6190990e-105 4.9453530e-104 -2.1374390e-104
 14771 :  1.1351180e-05  6.5110940e-06  5.9986600e-06
 14772 :  1.4202910e-08 -1.3220310e-09 -4.6124130e-09
 14773 : -1.5590600e-27 -1.0048070e-26 -7.3555560e-27
 14774 :  5.8777920e-02  7.2473050e-02  7.1214300e-02
 14775 :  1.0883630e-97 -1.1833480e-97  2.5174820e-97
 14776 :  9.0536010e-07  3.8659080e-08  4.8627490e-06
 14777 :  7.8000430e-30 -2.1958360e-30  1.3528280e-30
 14778 : -1.5087550e-23  3.3635000e-23 -8.4327260e-24
 14779 : -8.7218790e-07  3.5109120e-07 -3.0201990e-06
 14780 :  7.9047600e-02  8.6460310e-02  8.5679910e-02
 14781 : -1.5407890e-10 -8.7965110e-11  8.9066290e-11
 14782 : -1.5223860e-29  3.0522330e-29  7.9012400e-30
 14783 :  8.1923660e-02  8.3346160e-02  9.1265920e-02
 14784 : -6.4501250e-08 -6.9065410e-08  1.6495390e-08
 14785 :  1.3676820e-14  5.1599700e-15 -2.6449200e-14
 14786 : -1.4411390e-26  6.9544980e-27  5.2854920e-27
 14787 :  9.1983900e-18  7.6448750e-18 -8.4842350e-19
 14788 :  7.3976700e-97 -4.6927040e-97 -1.0623800e-96
 14789 : -1.6640020e-20  1.0843860e-21  1.1304040e-21
 14790 :  4.3507480e-43 -6.7617210e-42  2.3577920e-41
 14791 : -2.1658180e-14 -2.6335330e-14 -1.4010950e-14
 14792 :  8.4430460e-19 -1.3356440e-18 -7.0679500e-19
 14793 :  6.3810290e-43  2.1833590e-43 -5.9203710e-43
 14794 : -1.8099620e-47  7.7529520e-48  7.0580880e-47
 14795 : -2.2289470e-52  7.2243440e-53  4.0575600e-53
 14796 : -1.0995560e-15  1.3606740e-15 -1.4685860e-16
 14797 : -4.2413380e-38 -1.1466950e-38  5.6976860e-38
 14798 : -2.5811860e-09  1.1462400e-08  1.5719210e-08
 14799 : -4.2084310e-02 -3.9751860e-02 -3.7602070e-02
 14800 : -2.1519240e-08 -2.8814990e-08 -6.6764190e-08
 14801 : -2.1809190e-04 -1.4933050e-04 -6.8185660e-04
 14802 :  7.5221810e-64 -4.3421070e-64 -9.9641520e-64
 14803 : -2.8909490e-11 -6.9693300e-11 -6.4331570e-11
 14804 :  8.3245960e-40  1.2915880e-41 -4.4275370e-40
 14805 :  1.0143570e-59 -2.8844780e-59 -1.1837040e-58
 14806 :  1.6136170e-91 -2.8525790e-91 -2.5357480e-91
 14807 :  7.8955640e-67 -5.2340010e-66  1.7495250e-66
 14808 :  7.2654710e-02  3.0319770e-02  7.1717480e-02
 14809 : -1.3548960e-11 -1.9480250e-12 -1.3842630e-11
 14810 :  3.1400410e-02  1.4983300e-02 -3.3536530e-03
 14811 : 6.1138820e-101 -7.0973520e-101 1.3349420e-100
 14812 :  4.9721840e-08 -5.9337480e-08 -1.1112640e-07
 14813 : -8.8491770e-03 -6.0230090e-03 -5.5135580e-03
 14814 : -3.5653400e-04 -2.0009780e-04 -3.8551700e-04
 14815 :  2.5925400e-66  3.6198700e-66 -1.2429760e-65
 14816 :  7.5211800e-58  5.7727480e-57 -6.9534350e-57
 14817 : -4.3616540e-20  1.2496960e-19 -1.2259440e-19
 14818 :  7.9880100e-87 -4.1916750e-86  8.6486050e-86
 14819 : -5.4965120e-09 -6.3521790e-09 -9.5790600e-09
 14820 :  1.4140720e-36  1.1099600e-36  5.4878260e-37
 14821 :  7.8562910e-37 -2.6500980e-36  8.7907490e-37
 14822 : -6.1259390e-56  9.5371330e-56 -6.5066900e-57
 14823 :  1.0739210e-43  5.9741310e-44 -6.1211760e-44
 14824 :  6.8661140e-99  6.9746100e-99 -1.1605370e-98
 14825 :  1.6735730e-09 -9.9738740e-09  4.6288380e-09
 14826 : -1.1049800e-16  1.9386940e-17 -4.3471580e-17
 14827 :  3.9408290e-18 -6.9446930e-19 -3.6148760e-18
 14828 :  4.9290380e-06  2.6933650e-06  5.1383940e-06
 14829 :  3.4556690e-07 -4.0227360e-07  7.8271340e-07
 14830 : -2.7094650e-02 -3.8351310e-02 -4.0633190e-02
 14831 :  7.8075490e-07  6.9466100e-07  9.0238040e-07
 14832 : 7.7218900e-109 -2.0869260e-108 4.1118150e-108
 14833 : -4.5567440e-95  8.3574790e-95 -8.6518350e-97
 14834 : -1.2135910e-07 -4.1667640e-08  1.1874400e-08
 14835 :  2.7197440e-04  2.0507750e-04  3.9788130e-05
 14836 : -3.0529340e-52  9.0659680e-52 -3.3169910e-52
 14837 : -4.8282540e-12  2.1945940e-11 -3.3671340e-12
 14838 : -6.3968510e-11  4.4422240e-11  6.6387040e-11
 14839 : 1.4397410e-102 -8.9740190e-103 2.0799340e-103
 14840 : -5.6671750e-07 -1.7326160e-07 -1.0631530e-07
 14841 : 1.5717180e-118 -1.9781970e-118 1.2342650e-118
 14842 :  4.0610400e-23  2.6927060e-24 -3.2877060e-23
 14843 :  3.0879970e-09 -2.2976270e-08 -3.4149460e-09
 14844 :  2.6082560e-28  2.9873560e-30 -2.4338650e-28
 14845 :  3.8632070e-12  3.2774950e-12  1.6435430e-12
 14846 : -4.5688110e-18  3.4183180e-18  2.6670330e-18
 14847 : -1.1842610e-58 -6.5937890e-60  3.6877070e-58
 14848 :  2.7780300e-06 -1.8048900e-06  1.2222180e-06
 14849 : -2.9001820e-15  5.1976110e-15 -1.1421160e-15
 14850 :  3.2925790e-02  1.8389500e-02  1.8247270e-03
 14851 :  5.3744190e-03 -3.4651400e-03  2.3230810e-02
 14852 : -9.7256090e-77  9.5190710e-77 -1.2606810e-76
 14853 :  4.1475880e-67  2.3313870e-67 -8.9753910e-67
 14854 : -1.9916680e-50 -1.9692250e-50  1.1937990e-50
 14855 : -1.5803950e-55 -8.7638450e-56  3.9413320e-55
 14856 : -6.4620750e-04 -5.3392070e-04 -6.0602620e-04
 14857 : -2.7637690e-109 8.0731120e-109 -2.8952810e-109
 14858 :  3.2459500e-87 -2.4898400e-87 -4.9128380e-87
 14859 : -2.0888630e-93  6.4399430e-95  1.4816090e-93
 14860 :  5.3876740e-19  5.4482240e-19  2.0636420e-18
 14861 :  1.6812320e-56 -7.4308810e-57 -3.2999950e-56
 14862 : -2.8480680e-02 -3.0591680e-02 -2.7079760e-02
 14863 :  3.9115710e-52 -2.4755190e-52 -3.1605710e-52
 14864 : -8.2767010e-13  9.3776860e-13  1.3293830e-13
 14865 : -2.0921270e-30  2.3187860e-31  6.3436080e-31
 14866 :  3.5080980e-58 -3.5713800e-57  8.4371470e-58
 14867 : 1.0625610e-115 -2.3127680e-116 -5.6598660e-116
 14868 :  7.0885050e-96 -1.0240720e-95 -1.0940890e-95
 14869 : -7.6559560e-02 -1.7203880e-01 -2.1147510e-01
 14870 : -1.5018430e-32 -4.3004770e-33  3.9320250e-32
 14871 : -2.1918610e-72  4.9244900e-72 -1.3772960e-71
 14872 :  6.3655000e-70 -1.4436960e-69 -2.8013230e-70
 14873 : -6.7019190e-45  1.3490020e-44 -2.3067990e-44
 14874 :  3.2052640e-09  1.0324650e-10 -5.2547880e-09
 14875 : -1.1656420e-10  4.5695280e-10 -2.5568780e-10
 14876 :  2.1245870e-19  2.7489620e-19 -4.2842570e-19
 14877 :  2.7415910e-68  3.5852520e-68 -1.0432680e-67
 14878 : -8.9124560e-13 -8.8585880e-13 -2.3901420e-13
 14879 : -1.7260680e-53  1.4078510e-53 -2.5027660e-53
 14880 : -2.5654460e-47  6.5799590e-47 -1.8884160e-47
 14881 : -1.5142250e-120 5.6645540e-121 2.1204790e-120
 14882 : -7.5608360e-49  7.4547460e-49  1.8446040e-49
 14883 :  7.3495910e-02  7.0713740e-02  8.0226660e-02
 14884 :  4.7719450e-49  8.7501590e-50 -2.1446900e-49
 14885 : -4.3639550e-53 -3.5456160e-53  1.5761960e-52
 14886 : -2.0423810e-113 1.6264550e-113 2.7465260e-113
 14887 : -6.3643930e-46  8.0973830e-46  1.1120060e-45
 14888 :  3.8882300e-49 -1.0119810e-48  2.8660830e-49
 14889 : -1.3991270e-21  2.8499830e-21 -5.0073610e-22
 14890 : -3.5074870e-13 -7.3745790e-14  2.8511820e-14
 14891 : -4.9569530e-52  3.7791120e-52 -4.8064730e-52
 14892 : -1.2293140e-12  4.3888390e-12 -7.2229630e-13
 14893 : -2.3878540e-108 -2.0111010e-108 2.3123830e-108
 14894 : -5.0270810e-40  6.3666590e-40 -9.1360000e-41
 14895 :  7.8483910e-02  8.9513220e-02  7.0696580e-02
 14896 :  8.3092890e-02 -1.5903150e-02  9.7796500e-02
 14897 : -2.8597010e-76 -7.0327390e-77  1.8967250e-76
 14898 :  1.4784460e-04  4.7816970e-06  1.3217060e-04
 14899 :  2.9151420e-02  4.2773300e-02  5.3468780e-02
 14900 :  4.2217750e-04 -1.4528670e-03  1.8512660e-04
 14901 : -1.1594180e-14  3.8245580e-14 -7.7308680e-14
 14902 :  1.7480890e-23 -4.4661490e-24 -7.1467140e-24
 14903 : -1.7318760e-01 -1.8501640e-01 -3.0694740e-01
 14904 : -9.2846980e-12 -1.1636070e-10  8.3901390e-11
 14905 :  1.2076700e-06  1.2459260e-06 -3.3819580e-06
 14906 : -1.8367550e-90  7.9673750e-91  5.3159020e-91
 14907 : -3.6741480e-35  1.2602920e-33 -7.8462450e-34
 14908 : 2.8531520e-108 -1.9767050e-110 -2.3129820e-108
 14909 :  7.2912380e-02  7.5325770e-02  7.8137160e-02
 14910 : -8.6711680e-40  6.3482450e-40 -1.0152350e-39
 14911 :  7.0491950e-02  7.2162540e-02  8.1318050e-02
 14912 : -3.7621900e-08 -4.1255320e-07 -1.4810030e-07
 14913 : -3.8822090e-28  1.4545910e-28 -3.5573570e-28
 14914 : -2.2090970e-09 -1.5331780e-09  7.5634840e-10
 14915 :  8.8203430e-76 -3.6193550e-74  2.5299380e-74
 14916 : -9.8276530e-102 -9.4907360e-101 4.8741470e-101
 14917 : -4.3300360e-39  2.1373910e-39  9.8316490e-40
 14918 :  1.5969740e-26 -3.2407860e-26 -1.1888290e-26
 14919 : -2.5166780e-56 -8.0701920e-56  1.5201920e-55
 14920 :  1.0387630e-48 -6.2665090e-48  6.8629150e-49
 14921 : -3.7964650e-18  1.3872680e-17  8.0115220e-18
 14922 :  6.8163210e-89  1.4245640e-88 -6.5772840e-89
 14923 : -1.6677850e-73  2.2743130e-72 -1.0738410e-72
 14924 : -4.7498280e-51  1.8161290e-50 -5.8365890e-51
 14925 : -2.4903650e-07  2.1246360e-07 -4.8987180e-07
 14926 :  6.7187820e-02  7.9428040e-02  7.1073820e-02
 14927 :  6.8229910e-59 -2.2534640e-59 -3.1622120e-59
 14928 :  3.7851790e-13  2.8611850e-13 -3.0399910e-13
 14929 : -8.9342080e-92  3.6049160e-92  2.0382440e-92
 14930 :  5.3118330e-07  3.9821980e-07 -1.0797220e-07
 14931 :  7.5669700e-12 -4.8194380e-12 -4.6983610e-12
 14932 : -1.8587770e-01 -1.2651880e-01 -1.4152830e-01
 14933 :  7.7925010e-92 -2.2411850e-91  3.2755530e-91
 14934 : -1.0709740e-05 -8.7107550e-06 -8.8780050e-06
 14935 : -4.6789950e-41  4.0747530e-40 -4.1462720e-40
 14936 : -6.2231860e-39  7.5231050e-39 -4.0993250e-40
 14937 :  4.1386500e-15  2.8863870e-15 -9.5921130e-16
 14938 :  2.3820130e-44 -4.6294480e-45  2.3980290e-45
 14939 : -8.0438950e-02 -4.6558140e-02 -4.4132290e-02
 14940 :  6.2090470e-24  3.1344830e-23 -3.7212070e-23
 14941 :  6.1596420e-08  6.6868750e-08 -2.3355170e-07
 14942 :  9.7958120e-16  5.3344740e-16  8.8627340e-16
 14943 : 3.7956940e-116 -1.0847420e-116 -1.5414540e-116
 14944 : -2.8765400e-02 -2.7215140e-02 -2.4462570e-02
 14945 :  1.8354040e-27  4.3676190e-27 -1.0737590e-26
 14946 : -1.1335010e-48  2.9035590e-48 -4.5078880e-49
 14947 :  1.5868750e-43 -2.3720320e-43  3.0082430e-43
 14948 :  5.8899270e-91  1.1666700e-89 -1.3606840e-89
 14949 :  4.2804330e-07  2.7816640e-07 -9.6827630e-08
 14950 :  1.4374370e-12  1.4182550e-14  1.4890180e-12
 14951 :  3.7193520e-05 -9.8380270e-06  2.9921780e-06
 14952 :  8.2918630e-01  1.1561130e+00  1.1080490e+00
 14953 :  4.3149680e-58  3.6980080e-57 -5.1367710e-57
 14954 :  5.5781620e-09 -2.0762040e-08  1.0359890e-08
 14955 :  3.8986630e-05  1.0504450e-02 -4.1807700e-03
 14956 : -4.4051110e-02 -3.7035160e-02 -6.2848410e-02
 14957 : -4.1566180e-70 -1.4763200e-69  9.2246280e-70
 14958 :  2.2240280e-51 -1.3751220e-51  1.1344410e-51
 14959 : -1.9299440e-40  7.4566890e-40  8.6484360e-40
 14960 : -2.0363590e-38  2.6812430e-38 -8.1855290e-39
 14961 :  2.2559830e-08  4.3475540e-08  8.2948250e-09
 14962 : -4.2396510e-01 -2.9103590e-01 -1.8874120e-01
 14963 :  1.8166290e-95 -1.4082510e-95 -2.3625590e-95
 14964 : -1.7156430e-28 -1.4086880e-28 -3.3866240e-29
 14965 : -1.2782900e-101 3.2421000e-101 -9.7568770e-102
 14966 : -3.1870190e-15 -7.7985560e-16 -3.2728440e-15
 14967 : -1.1024790e-23  4.6639090e-23 -2.3409260e-22
 14968 : -6.9583770e-71  1.4352240e-70  1.0149090e-72
 14969 :  1.9617490e-33 -1.1545360e-33  1.0604740e-33
 14970 : -8.6910720e-51  1.9921750e-50 -3.3875050e-50
 14971 :  6.7568650e-28 -1.1004090e-27 -7.8394980e-28
 14972 : -1.2209130e-33  1.9667840e-34  1.8830040e-33
 14973 : -1.4163950e-28  4.9913600e-28 -1.6567910e-28
 14974 :  3.3967910e-09  8.5557340e-10 -1.9349970e-09
 14975 : -8.8781200e-26  4.0295130e-26  9.5808820e-26
 14976 :  2.0346190e-14 -1.3220650e-14  1.1460220e-14
 14977 : -1.6534280e-06  4.3166660e-07 -6.3567120e-06
 14978 :  1.2253700e-10  8.9560900e-11 -1.7619050e-11
 14979 : -1.6852940e-77  1.9174210e-78  6.1864270e-78
 14980 : -4.2491350e-103 -1.7335430e-102 8.7695740e-103
 14981 :  9.6790670e-39  7.5832970e-39 -3.4851780e-38
 14982 : -5.4087350e-28  1.1022360e-28  2.1543190e-28
 14983 : -6.5676580e-03 -1.5020360e-02 -2.3594610e-02
 14984 : -8.3758000e-122 -2.5913430e-122 1.3649830e-121
 14985 : -5.3405330e-04 -4.8401700e-04  6.0408240e-04
 14986 : -2.3601220e-111 5.5961190e-111 -4.4776780e-113
 14987 :  7.6013450e-02  8.3487790e-02  8.0301800e-02
 14988 : -3.9011230e-71 -2.5524060e-71  7.5505270e-71
 14989 :  6.2373830e-28 -2.1118990e-28 -3.3484560e-28
 14990 : -5.0085800e-07  3.5939230e-07  3.4042030e-07
 14991 :  2.9186350e-74 -1.3035730e-74 -5.9412110e-74
 14992 : -4.1986910e-57  1.3575770e-55 -6.0947620e-56
 14993 : 3.4878890e-124 -3.1932790e-124 2.9329380e-124
 14994 : -4.6372340e-77  1.7382060e-76 -5.1306130e-77
 14995 :  2.9892780e-29 -7.1529970e-29  1.9586500e-29
 14996 :  6.6751100e-59 -9.6837060e-59 -1.1389900e-58
 14997 :  3.3332960e-44 -7.9589500e-44  1.1092330e-45
 14998 : -1.2461340e-87  1.7276640e-87 -2.0827960e-87
 14999 :  1.8089170e-83 -6.8753260e-83  1.9844250e-83
 15000 : -4.0812510e-01 -2.6878500e-01 -3.5886190e-01
 15001 :  7.6033860e-23 -2.1504370e-23 -1.5490970e-23
 15002 :  1.3247260e-02  1.3752190e-02  7.8541680e-02
 15003 :  3.6331170e-44  2.1776390e-43 -1.6029190e-43
 15004 :  2.9788650e-11 -6.9633310e-12  1.9135550e-11
 15005 :  3.5861080e-57 -4.7155240e-57  7.2636640e-57
 15006 :  3.7313220e-02  3.4183360e-02  4.3984360e-02
 15007 : -8.7405330e-05 -3.7600480e-04 -2.2679630e-04
 15008 :  7.3036370e-83 -2.7921130e-81  1.7667120e-81
 15009 : -3.1571130e-12  8.7403220e-12  6.6512470e-12
 15010 :  7.6870790e-02  8.7675780e-02  6.7505320e-02
 15011 : -6.8636840e-70  1.1819140e-70  4.6820890e-70
 15012 : -2.3498090e-09 -1.7388130e-09  3.2373380e-09
 15013 :  1.6781030e-92 -3.7342000e-92  5.9863640e-93
 15014 : -1.9579840e-105 3.6334990e-105 -7.8909370e-106
 15015 :  4.5032200e-12  5.4063810e-12  4.4820810e-12
 15016 :  5.4248370e-23 -4.4071490e-23  2.2331660e-24
 15017 : -4.4195740e-109 7.5635740e-109 -3.1825230e-109
 15018 : -4.7915020e-109 -6.7027800e-109 1.7385280e-108
 15019 :  4.2509210e-19  9.2231000e-20 -3.6372100e-20
 15020 : -7.9654810e-32  7.4069010e-32 -7.2415040e-32
 15021 :  2.8649040e-69  1.5096440e-67 -1.3857830e-67
 15022 :  1.4317800e-89 -2.2741590e-89 -5.0476910e-90
 15023 :  3.1003190e-17  2.5476380e-17 -3.0458380e-17
 15024 : -6.7811130e-92 -5.3023180e-92  5.9483860e-92
 15025 :  2.1109460e-03  5.1050880e-04  3.4837990e-04
 15026 : -1.2049770e-20 -3.0755260e-21  1.6716550e-20
 15027 : -4.6324000e-30 -2.7011640e-30  1.2637510e-29
 15028 : -9.5153420e-90  1.3446460e-89  9.6572760e-90
 15029 : -1.9369060e-02 -1.4236280e-02 -6.9172280e-03
 15030 : -5.1565870e-55  9.8437890e-55  2.0183680e-55
 15031 :  8.8216750e-23 -2.7884170e-22  3.8829540e-23
 15032 : -1.2469650e-14  5.3739040e-15 -1.6763210e-14
 15033 : -8.0502630e-65  3.9334340e-65  3.8031350e-65
 15034 : -2.2669310e-16  1.3526340e-15 -6.2804650e-17
 15035 : -1.3607460e-42 -2.7425410e-42  8.0996830e-42
 15036 : -1.3976520e-02 -9.2354170e-03 -2.3473450e-02
 15037 : -5.3465960e-23  2.7627010e-23  4.4647170e-24
 15038 : -2.7699540e-19  1.0408870e-18  7.5714120e-19
 15039 :  1.5637480e-09  3.2900730e-09  1.0717530e-08
 15040 : -3.6115830e-17 -8.4661610e-17  1.1841030e-17
 15041 :  6.7374520e-07  6.4031910e-07 -1.6909180e-07
 15042 : -7.0833840e-112 -1.4329170e-111 3.3640150e-111
 15043 : -1.5638260e-04 -2.9389560e-04  1.2800420e-04
 15044 : -2.0167100e-88  1.2555490e-89  1.7855650e-88
 15045 :  4.5470790e-33 -2.4877110e-33 -5.0704310e-34
 15046 :  8.0590850e-06 -1.7592820e-06 -7.5317980e-06
 15047 : -7.8505300e-03 -1.4144670e-02 -2.7322110e-02
 15048 : -4.4616620e-37  2.3637320e-38  3.8847620e-37
 15049 : -5.2924630e-26  1.0486600e-25  4.3921880e-26
 15050 :  8.8710100e-02  6.4696910e-02  6.4999520e-02
 15051 : -1.0478430e-01 -1.3659250e-01 -1.3312700e-01
 15052 : -1.5859220e-06 -1.1640940e-06  2.3988130e-07
 15053 : -3.9135770e-96  3.4981440e-96  6.3992540e-96
 15054 : -2.7118780e-24 -1.8348820e-24  8.3139460e-24
 15055 : -5.1106220e-03 -2.8704590e-04 -3.3986230e-03
 15056 : -2.6258800e-90  4.5646190e-90  1.5698700e-90
 15057 : -8.0996350e-26  1.3445940e-25  1.2789550e-25
 15058 : -5.8769860e-17  2.5657640e-17 -9.8734270e-17
 15059 :  2.9354730e-36 -8.7042550e-36  1.3544250e-37
 15060 : -4.1702280e-18  1.2088810e-18 -5.2355300e-18
 15061 : -1.7147170e-12  2.1826220e-13 -2.2892590e-12
 15062 : -2.3098720e-02 -9.7494450e-03 -1.4316690e-02
 15063 : -5.2681710e-02 -2.2998840e-02 -2.8114420e-02
 15064 : -5.2158660e-02 -4.6018340e-02 -2.3029000e-02
 15065 : -2.9595560e-30  1.8742950e-30  7.3222550e-30
 15066 :  5.6547390e-21  2.7591080e-21 -9.6188160e-21
 15067 :  4.1732790e-38 -3.0181670e-38 -1.5990910e-39
 15068 :  4.8629540e-60 -1.7099040e-60 -7.1587900e-60
 15069 :  5.9501900e-76 -2.6947390e-77 -8.1424310e-76
 15070 : -1.1492110e-04 -2.3868940e-05 -7.4487070e-06
 15071 : -5.3761070e-81  1.8790080e-81  1.5957180e-81
 15072 :  4.1216690e-28 -9.6369200e-29 -2.2292880e-28
 15073 : -3.2491590e-23 -6.0920000e-24  1.0890880e-23
 15074 :  1.6752340e-72 -1.6078170e-72 -2.7781740e-72
 15075 :  4.6580180e-21  4.7870130e-21 -3.0817300e-21
 15076 : -9.8096870e-25  8.7872420e-24 -9.3249640e-24
 15077 : -1.2458750e-03 -2.6841960e-03 -1.7056320e-03
 15078 : -2.8518950e-93  1.0670020e-93  7.5394240e-94
 15079 : -2.0263290e-02 -1.0857280e-02 -1.1813380e-02
 15080 :  3.8826700e-04 -3.3529080e-03 -1.8207920e-04
 15081 : -3.8131560e-57 -1.8920350e-56  1.0376950e-56
 15082 : -1.7944680e-35  3.6271370e-35 -1.2218730e-35
 15083 :  4.6079760e-48  2.4047560e-47 -5.6364040e-47
 15084 : -8.3315130e-29  5.6676700e-29  2.2457050e-29
 15085 : -7.2786290e-08 -5.1527240e-08  8.0396590e-08
 15086 : -2.5350930e-89  1.0648340e-89 -2.0461000e-90
 15087 : 1.4202800e-105 -1.1147220e-103 1.1117880e-103
 15088 : -8.3369350e-45  5.0225650e-45 -4.4601200e-45
 15089 : -8.1841310e-82 -2.5945250e-81  3.1865670e-81
 15090 :  2.3160340e-80 -2.4496690e-80 -2.4353300e-80
 15091 :  7.3546400e-91  6.4570210e-91 -1.5371850e-90
 15092 :  4.3134610e-14  3.5548140e-14  1.5349730e-14
 15093 :  2.2359420e-46 -5.2522350e-47 -9.4040820e-47
 15094 : -1.7502370e-13  2.9612170e-13 -1.3966600e-13
 15095 :  5.9220910e-16  3.3278170e-16  4.7142120e-16
 15096 :  1.3924100e-28  1.8562110e-28 -8.3309330e-28
 15097 : -1.1679500e-13  5.6933590e-14  4.1920660e-14
 15098 :  3.9908870e-02  6.1435180e-02  3.4488640e-02
 15099 : -2.1449730e-50  1.5828020e-50 -1.7266480e-50
 15100 : -9.0332400e-96  3.8776990e-95 -4.3468270e-95
 15101 :  1.0881760e-14  1.0968240e-14 -2.3111910e-14
 15102 :  3.9092620e-12 -8.3606880e-10  5.5516190e-10
 15103 :  7.0232370e-15 -4.8308790e-15  3.5082130e-15
 15104 : -3.4572070e-07 -1.0339490e-06  4.3550960e-07
 15105 :  2.0078300e-31 -2.0614990e-31 -2.6911870e-31
 15106 : -1.1057020e-22 -4.7291580e-22  8.9758320e-22
 15107 :  4.6277670e-02  1.5256880e-03  4.4500720e-02
 15108 :  5.6630230e-22 -3.4985410e-22 -3.4002960e-22
 15109 :  9.4382390e-75 -2.5077670e-75 -1.9254030e-75
 15110 : -2.6183740e-22 -1.6098540e-22  6.0006610e-23
 15111 : -1.3716700e-07 -2.0422220e-07  1.3702630e-07
 15112 : -5.4353980e-15  1.3583320e-15  5.7329410e-16
 15113 : -1.0663460e-72  1.5535370e-73  2.8733440e-73
 15114 : -2.5186310e-15 -3.3097140e-15  2.1654310e-15
