Number of elements 23380
 14902 : -1.3869470e-05 -5.6477960e-06  1.4106920e-06
 14903 :  2.4462060e-01  2.2338600e-01  2.7740050e-01
 14904 :  1.3787790e-03 -1.0930850e-02  8.2572470e-03
 14905 : -1.5089250e-02 -1.0061800e-02 -1.1736590e-02
 14906 : -1.1494960e-58  8.8693720e-59  3.2496130e-59
 14907 :  1.4968940e-12  1.2029160e-12 -1.3931160e-12
 14908 : -8.6590840e-71  3.9235610e-72 -2.3355560e-71
 14909 : -2.1908220e-02 -3.8404620e-03 -1.4985720e-02
 14910 :  9.4921450e-21 -4.6827240e-21 -6.1650090e-22
 14911 :  4.2154100e-02  4.3653020e-02  4.0437640e-02
 14912 : -4.3643450e-04 -5.3669010e-04 -7.7898770e-04
 14913 :  6.2486400e-08  2.9287010e-08  1.3487190e-08
 14914 :  2.5918890e-02  2.3459440e-02  1.8732590e-02
 14915 : -6.8004730e-46 -2.2757560e-45  4.6250760e-45
 14916 : -5.7233520e-72 -1.0662150e-70  4.4210090e-71
 14917 : -3.4308720e-19  1.7058120e-19 -2.9913220e-20
 14918 : -3.9974050e-07  3.1969820e-06  2.4460140e-06
 14919 : -1.0551650e-33  3.8978030e-33 -8.2489700e-33
 14920 : -3.4384790e-28  3.3058540e-28  1.7200640e-27
 14921 : -3.0291300e-04  3.0030470e-04  2.6915640e-05
 14922 : -8.6966940e-57 -4.7668980e-56  2.0906660e-56
 14923 :  1.6398890e-46  1.1621970e-44 -9.6117120e-45
 14924 : -1.0450020e-28  3.1855220e-28 -1.8135990e-28
 14925 : -8.5202260e-04 -1.5013930e-03 -1.2207180e-03
 14926 :  1.0037440e-02  1.4112150e-02  1.0122080e-02
 14927 :  9.4062350e-34 -3.5748230e-34 -3.0297570e-34
 14928 :  2.1973890e-03  1.9912520e-03  2.6235150e-03
 14929 :  9.4697540e-63 -3.1269070e-63 -2.4109430e-63
 14930 :  1.6710130e-02  1.7526020e-02  2.0232460e-02
 14931 : -2.6150800e-02 -5.2378630e-03 -2.4251050e-02
 14932 :  2.6235730e-01  2.1448500e-01  2.5154110e-01
 14933 : -1.6792620e-58 -1.6890430e-58  6.2616260e-58
 14934 :  5.0389460e-03 -4.7578530e-03 -2.4979250e-04
 14935 :  2.5347350e-15 -3.4048620e-15 -2.8304510e-14
 14936 : -2.8386650e-15  1.1274370e-15 -3.2133260e-15
 14937 :  1.2528920e-03  2.9372670e-04 -4.3531650e-05
 14938 :  5.3601790e-17 -3.5869950e-17  2.0356660e-17
 14939 : -1.4499720e-02 -3.2520120e-02 -2.5964320e-02
 14940 :  1.9914370e-09  1.7941880e-08  4.3158860e-09
 14941 :  6.6906640e-03  1.0954920e-02  3.7008610e-03
 14942 :  2.1781840e-02  1.7630200e-02  2.2089120e-02
 14943 : -1.6175690e-76  1.3449250e-76 -1.3908310e-76
 14944 : -2.5855700e-02 -2.4733550e-02 -3.1185790e-02
 14945 :  1.0260760e-11 -8.7633660e-10  3.6964840e-10
 14946 :  1.4915160e-20 -4.9914890e-20  1.4754170e-20
 14947 : -6.4822630e-17  6.1607820e-17 -8.4691410e-17
 14948 : -4.5336050e-54 -8.0168190e-53  9.2387060e-53
 14949 : -7.9901630e-03 -1.8374450e-02 -5.3381340e-03
 14950 :  8.0341950e-02  1.0058180e-01  8.9222050e-02
 14951 :  1.0566700e-02 -4.1614170e-03  2.7849260e-04
 14952 :  1.6357730e-01  1.7473090e-01  2.0367440e-01
 14953 :  4.3902120e-25 -4.2882550e-25  1.3532680e-25
 14954 :  1.4152800e-02  1.5411260e-02  1.2710310e-02
 14955 :  6.2971400e-03  6.6911520e-03  4.0272820e-03
 14956 :  1.1866840e-01  1.0927620e-01  1.5356450e-01
 14957 : -4.7056750e-43 -8.2448720e-43  5.0346160e-43
 14958 : -3.6643660e-28  1.5493910e-28  3.3078900e-28
 14959 :  5.9536720e-15  2.5595670e-16 -7.3586690e-15
 14960 :  9.2185450e-19 -1.3011150e-17  6.7461580e-18
 14961 : -7.4372160e-03 -1.6965390e-02 -1.2008530e-02
 14962 :  1.4681850e-01  3.8088740e-02 -1.6994060e-02
 14963 : -4.6997690e-58  1.9893050e-58  7.4573620e-58
 14964 :  2.0281960e-05  4.5040400e-06 -6.3651660e-06
 14965 : -1.5093550e-71  4.1035750e-71 -1.2806230e-71
 14966 : -2.3272170e-03  1.4707190e-03 -2.8360940e-03
 14967 : -3.7982710e-04 -1.4039090e-03  7.4196500e-04
 14968 :  1.4904630e-43 -3.5060760e-43  2.3457330e-44
 14969 :  3.7678670e-16 -1.4129770e-16  2.3484260e-16
 14970 :  1.1236250e-27  4.4064710e-27 -5.7507900e-27
 14971 :  2.1518540e-11 -3.3610370e-11 -3.2021660e-11
 14972 : -3.8033670e-13  6.6709220e-13  7.1914680e-13
 14973 :  7.1285840e-12  2.3537690e-11  3.8977100e-11
 14974 :  6.3050150e-03  8.9451790e-03  3.3947520e-04
 14975 :  8.1314650e-11 -2.2422340e-11  4.3755600e-11
 14976 :  1.5202910e-03 -2.4977760e-04  1.5223660e-03
 14977 :  8.1671050e-04  6.1629400e-03 -8.4410420e-03
 14978 : -2.6553920e-02 -3.0173160e-02 -2.4802930e-02
 14979 :  3.2457080e-49  6.6696980e-49 -2.1904770e-49
 14980 : -1.1434450e-67 -8.7263360e-67  4.4082940e-67
 14981 :  8.8199730e-19  2.1356520e-19  7.1511210e-19
 14982 : -1.2050180e-05  4.8118180e-06  4.8328960e-06
 14983 :  2.6138730e-02 -1.5080370e-02  5.2322810e-02
 14984 : -1.1995230e-87  6.3927230e-88 -1.2690360e-88
 14985 :  2.5461580e-02  2.3439690e-02  1.1645540e-02
 14986 :  4.9104230e-73 -9.0253430e-73 -1.6450960e-73
 14987 :  3.6279330e-02  3.2975190e-02  2.8165170e-02
 14988 :  3.5431130e-44  4.7261320e-44 -2.3734510e-45
 14989 :  7.3418920e-11 -3.4825880e-11  7.5780040e-11
 14990 : -1.0761020e-02 -7.2447680e-03 -1.0750440e-02
 14991 : -1.3572280e-44 -1.5519720e-44  1.5142510e-44
 14992 :  2.0667380e-33 -2.1663940e-32  1.2008530e-32
 14993 :  2.8015530e-84 -1.5016320e-82  4.4941400e-82
 14994 :  2.2812630e-48 -8.7431680e-48  3.3704700e-48
 14995 : -4.3077670e-13  5.9306700e-13 -3.6890210e-13
 14996 :  1.7511620e-34 -1.5507410e-34 -5.0079050e-34
 14997 :  5.7603130e-22 -8.0871100e-22 -5.8189140e-22
 14998 :  2.5419350e-55 -2.2151530e-55  4.1343930e-55
 14999 : -3.8134740e-52 -9.2068010e-51  4.5550480e-51
 15000 : -5.0176480e-01 -2.2419350e-01 -5.2341020e-01
 15001 : -2.1594580e-05  7.9860610e-06  4.2505160e-06
 15002 :  1.7366340e-02  2.0393720e-02  3.1375520e-02
 15003 :  1.0315140e-23 -5.2249520e-23 -1.5379690e-23
 15004 :  3.2344130e-03  3.6784760e-03  3.0073910e-03
 15005 :  2.7481460e-32 -3.5373550e-32  5.2850090e-32
 15006 : -8.6320660e-02 -9.1747350e-02 -7.9283740e-02
 15007 : -3.0734320e-03 -3.2519330e-03 -2.2349770e-03
 15008 :  2.4070860e-51 -9.4692600e-51  2.0457220e-51
 15009 :  2.2398400e-02  2.8822740e-02  2.3724380e-02
 15010 :  4.0883790e-02  3.5500240e-02  4.4410690e-02
 15011 : -3.1852030e-42  1.0775790e-42  6.6153480e-43
 15012 :  1.1414810e-02  1.6930060e-02 -2.9728840e-02
 15013 :  1.6036660e-57 -3.1019640e-59 -2.1845420e-58
 15014 :  6.9727850e-69 -1.1750960e-68  7.9458530e-70
 15015 :  4.6436220e-02  5.1182990e-02  5.0128250e-02
 15016 :  1.0503250e-10  3.0072010e-09 -1.1122590e-09
 15017 : -3.5463770e-71 -6.6975740e-71  1.6872380e-70
 15018 : -3.3685450e-71  1.0755260e-70 -1.3699560e-71
 15019 :  4.9331520e-02  5.3425900e-02  4.6491260e-02
 15020 : -1.7879140e-11  1.1645940e-11 -2.7504860e-11
 15021 :  3.0567770e-41 -7.2817460e-41 -6.1219400e-42
 15022 : -8.6327360e-53  1.3659810e-52  3.0672830e-53
 15023 : -2.0231110e-04 -2.2907240e-04 -6.9858400e-05
 15024 : -1.5071310e-59 -7.5038450e-59  3.7800310e-59
 15025 : -3.0057140e-02 -5.4021090e-03  9.1221060e-03
 15026 : -1.9854870e-06 -3.8662420e-06  1.1653170e-05
 15027 : -7.4291910e-09 -2.0606130e-09 -4.5907060e-09
 15028 : -7.4832760e-58  1.1840330e-57  1.7358570e-57
 15029 : -6.1353840e-02 -6.8237890e-02 -6.6991790e-02
 15030 : -1.1079700e-25  1.9750590e-25  2.2306470e-27
 15031 :  2.0072470e-04  8.1044120e-05  2.7133130e-04
 15032 :  1.0771750e-02  5.8702600e-03  1.2036750e-02
 15033 : -7.0711090e-39  4.9383870e-39  1.8330440e-38
 15034 :  5.1373460e-04  7.5536520e-04  5.1819920e-04
 15035 : -2.7913840e-14  3.1120350e-14 -6.1757810e-14
 15036 : -3.7596390e-02 -3.5085250e-02 -4.9745830e-02
 15037 :  9.0277810e-07  9.2762550e-06  6.5377960e-06
 15038 :  8.0755960e-04 -7.7669920e-04  1.9720590e-04
 15039 :  2.8556640e-02  3.0706300e-02  3.0227300e-02
 15040 :  3.6965830e-02  3.0354880e-02  3.4822080e-02
 15041 :  1.7851940e-02  1.5571180e-02  1.2393060e-02
 15042 :  3.5509920e-72  8.6974010e-72 -2.0843640e-71
 15043 :  1.2639280e-02  1.3887510e-02  4.4191500e-03
 15044 :  5.1476320e-52 -2.6862950e-54 -4.9761350e-52
 15045 :  3.3543200e-10 -6.6321870e-11 -9.4578080e-11
 15046 : -1.6781050e-02 -1.1209910e-02  2.7288690e-03
 15047 : -7.4808270e-02 -6.8329820e-02 -6.5455240e-02
 15048 :  2.9014610e-12 -3.2908440e-12  4.8181890e-12
 15049 : -1.4518120e-10  3.6287430e-10  8.7354630e-11
 15050 : -2.6213020e-02 -3.4645170e-02 -3.6943510e-02
 15051 :  3.6689460e-02  5.3770780e-02  3.3277220e-02
 15052 :  7.8258730e-04 -1.7224330e-03 -1.2365040e-03
 15053 :  4.7521350e-62 -7.3838530e-62 -4.4006710e-62
 15054 :  3.5472820e-08  3.6691420e-08 -8.2523750e-08
 15055 : -7.4648170e-03 -6.5893630e-03 -4.9166180e-03
 15056 : -5.7851590e-58  5.7592830e-58  7.1358700e-58
 15057 : -2.8708220e-08  5.7157330e-08 -2.2770700e-08
 15058 :  3.7343170e-02  2.8381840e-02  3.0433070e-02
 15059 : -2.2089030e-18  5.2389610e-18  2.8681320e-18
 15060 :  3.1128640e-04  8.8342440e-05  2.2531570e-04
 15061 :  2.4364300e-03  2.1733140e-03  2.3027140e-03
 15062 : -6.3990980e-02 -6.5046950e-02 -6.8547310e-02
 15063 : -2.1568650e-02 -3.4621510e-02 -1.6960780e-02
 15064 : -2.1967570e-02 -3.4716970e-02 -3.4252530e-02
 15065 : -7.0982900e-13  8.1744470e-13 -1.4602770e-12
 15066 : -2.1705280e-03 -1.1611040e-03  7.3269600e-06
 15067 :  3.4242500e-18 -1.0983910e-18 -8.4972630e-19
 15068 :  3.4441350e-36  1.9462700e-36 -8.9741120e-36
 15069 : -1.8155880e-47 -4.4864190e-49  6.3533510e-47
 15070 : -6.7808930e-03  3.4149810e-03  2.0207770e-03
 15071 :  2.9790980e-51 -1.2425710e-51 -7.8486050e-52
 15072 :  3.8901540e-09 -1.2363940e-09 -6.2479870e-10
 15073 : -3.8801780e-08 -8.3425080e-08 -8.1698810e-08
 15074 :  3.8128430e-46 -1.8049940e-45 -3.8894180e-45
 15075 :  1.0168480e-05 -2.4386470e-06 -4.0515220e-06
 15076 : -5.1734350e-09  8.7784710e-09  1.5162970e-08
 15077 :  1.9836130e-02  1.8481130e-02  2.0383430e-02
 15078 : -2.3418360e-60 -3.2671080e-60  2.0416020e-60
 15079 :  2.2237940e-02  2.7705140e-02  2.6479230e-02
 15080 :  1.1450500e-02  1.5789330e-02  1.3603880e-02
 15081 : -9.4414110e-35  8.9442920e-34  2.4303480e-33
 15082 : -4.8012330e-17 -4.5898740e-17  2.7630330e-17
 15083 :  4.2749430e-26 -1.1348260e-25  2.7809160e-27
 15084 :  3.4665270e-10 -5.8166120e-10 -4.5031320e-10
 15085 : -8.3887430e-03 -8.8393820e-03 -2.9102610e-03
 15086 : -8.9850020e-57 -4.7491360e-56  7.5375070e-56
 15087 :  5.3052740e-68 -2.6525880e-67  1.2555650e-67
 15088 :  9.5963020e-16 -1.0571740e-16  1.0680170e-15
 15089 : -8.6539900e-52 -1.0563310e-51  2.5103000e-51
 15090 :  6.6833080e-51 -8.1718270e-51 -1.0433250e-50
 15091 :  3.3820220e-58  5.3138750e-58 -8.2249010e-58
 15092 : -5.8843460e-03 -1.1346790e-03 -7.6657810e-03
 15093 :  1.7920200e-26 -4.9694580e-27 -3.8256310e-26
 15094 :  4.9472860e-02  1.1861240e-02  2.9602510e-02
 15095 :  2.5686380e-02  3.0771250e-02  2.3427240e-02
 15096 :  1.3456500e-12  1.3867870e-12 -3.8229470e-12
 15097 : -1.7474670e-03  1.7298300e-03  1.8293150e-03
 15098 : -4.8848820e-02 -2.9144770e-04 -1.2381270e-02
 15099 : -3.8463990e-27  7.4935710e-28 -2.6078430e-27
 15100 :  3.6535150e-61 -1.0901450e-60  3.1995200e-61
 15101 :  2.7155790e-04  4.8951540e-04  2.4385680e-03
 15102 :  2.9454990e-02  2.9219900e-02  2.6394170e-02
 15103 :  6.5345130e-02  7.2449550e-02  6.9673670e-02
 15104 : -6.7450200e-03 -4.0373090e-03 -7.5584960e-03
 15105 : -3.8275720e-14  1.6855830e-15  7.1236440e-14
 15106 : -7.9023130e-08 -7.4489660e-08 -6.5958180e-08
 15107 : -9.2016420e-03 -1.3256920e-02 -1.5654900e-02
 15108 :  1.5195950e-06 -7.6347310e-08  1.5868800e-07
 15109 : -1.5597850e-46  1.0573200e-47  6.7623640e-48
 15110 : -5.6495670e-04 -2.5322050e-04 -1.7625270e-03
 15111 :  2.5204870e-02  2.3022630e-02  1.5631890e-02
 15112 :  5.4205710e-02  5.6287630e-02  5.2256490e-02
 15113 : -3.2106060e-46  2.6118880e-46 -9.7681340e-46
 15114 :  1.6781100e-02  1.7380550e-02  2.1533280e-02
 15115 : -1.6104610e-77  2.2785300e-77 -3.1522360e-77
 15116 : -2.6100030e-02 -2.5384620e-02 -1.1245990e-02
 15117 : -4.6030590e-09  9.6739280e-09 -2.6183180e-09
 15118 :  2.3500740e-64 -7.0498580e-64  1.2181780e-63
 15119 : -2.2649000e-02 -2.5966070e-02 -2.0968510e-02
 15120 :  2.6990090e-18 -2.2713030e-18  5.0434450e-19
 15121 : -1.6267570e-11  3.7319800e-11 -1.7707190e-10
 15122 :  4.2540730e-02  2.2075090e-02  3.0133540e-02
 15123 : -8.4845020e-37  5.7339940e-37  1.6867510e-37
 15124 :  8.8425680e-03  1.1452460e-02  4.0561070e-02
 15125 :  2.3240430e-02  1.9175000e-02  2.0631550e-02
 15126 : -1.9390970e-02 -1.8279650e-02 -1.9085200e-02
 15127 :  1.0312050e-02  4.5290490e-04  9.3427480e-03
 15128 : -1.6980690e-01 -1.7991380e-01 -2.0997260e-01
 15129 :  4.8123590e-64  1.4585430e-65 -2.1797220e-64
 15130 :  1.0529920e-20  1.4143280e-20 -3.9875030e-21
 15131 : -6.9727080e-34 -7.5274870e-34  7.3853420e-34
 15132 : -5.7089360e-13 -6.3784490e-14  6.1734520e-13
 15133 : -2.0266550e-44 -6.0041750e-45  4.6196790e-44
 15134 :  2.0746030e-02  2.4429590e-02  2.0911930e-02
 15135 : -1.2074570e-40  9.7374400e-41  1.4396840e-40
 15136 :  5.5242900e-19 -3.3848750e-19  1.2563460e-18
 15137 :  5.5386410e-11  3.0576300e-10 -4.9981120e-10
 15138 :  4.6355490e-42  2.4578410e-41 -2.1684550e-41
 15139 : -1.3765080e-02 -2.2153560e-02 -1.3910190e-02
 15140 :  2.0780650e-02  2.0910990e-02  1.8925960e-02
 15141 : -2.0879420e-07 -2.3263210e-07  2.6692490e-07
 15142 : -6.4420060e-50  1.2805380e-50  1.6465500e-50
 15143 :  4.5662610e-02  4.3669830e-02  5.0238760e-02
 15144 : -2.1011440e-02 -2.4954790e-02 -2.1925520e-02
 15145 :  2.4724650e-02  4.9995880e-02  1.9189550e-02
 15146 : -1.6867510e-02 -1.4110220e-02 -2.3988990e-02
 15147 :  1.5072470e-05 -2.9962210e-06  9.0909740e-07
 15148 :  3.2310960e-02  3.3987550e-02  3.5912730e-02
 15149 : -2.4976510e-02 -2.2567470e-02 -2.5600840e-02
 15150 :  1.9940560e-02 -1.5840210e-02 -4.4637120e-03
 15151 :  8.2935490e-21  4.5600230e-20  8.8979190e-20
 15152 :  1.0832710e-40  2.2694510e-39 -4.7796370e-39
 15153 : -2.3406280e-16 -4.9910060e-16  1.3360600e-15
 15154 : -2.8190690e-07 -1.8988750e-07  2.1506790e-07
 15155 :  7.1732830e-61  1.2141020e-60 -7.6259330e-61
 15156 : -2.4946270e-07 -8.7925210e-07 -1.8357000e-06
 15157 :  3.2020380e-02  3.0248660e-02  3.1273360e-02
 15158 :  1.3974810e-51  3.4773560e-51 -2.1132300e-51
 15159 :  1.6172530e-66 -1.7473970e-66 -5.8582050e-66
 15160 :  1.2119110e-63 -4.1074310e-64 -7.5495050e-64
 15161 : -6.9972050e-10  1.0960070e-10 -7.0610600e-10
 15162 :  1.3036170e-07  1.3265500e-07  5.1306000e-08
 15163 : -1.0683290e-81  8.7820590e-82 -5.4039920e-82
 15164 : -4.7405390e-04 -1.5815840e-04 -5.3852320e-04
 15165 : -2.5201050e-02 -3.2627320e-02 -3.4651110e-02
 15166 : -1.5574790e-02 -1.8487440e-02 -1.8374890e-02
 15167 :  1.2457990e-03 -3.2266100e-03 -3.9872720e-03
 15168 : -8.3816920e-10 -1.6591900e-10  7.3267690e-11
 15169 :  4.7471550e-02  7.5702410e-03  3.1947840e-02
 15170 : -5.8577060e-03 -4.2776720e-03 -1.0988950e-02
 15171 :  1.8554030e-02  1.6758790e-02  1.2980030e-02
 15172 : -1.0560680e-43  9.6411490e-44  1.8181830e-43
 15173 : -2.4232540e-03 -2.0706050e-03  3.4030370e-02
 15174 : -8.1171000e-16  4.2360850e-16  1.6207610e-17
 15175 : -2.0696190e-02 -1.7932230e-02 -2.2232630e-02
 15176 : -7.6422690e-03 -9.8501180e-04 -1.7266800e-03
 15177 : -9.4057780e-60 -3.4146260e-60  5.5978550e-60
 15178 :  4.1360820e-53 -1.4001270e-53 -7.7600680e-54
 15179 : -1.2279250e-08 -1.1842930e-09 -7.1947280e-09
 15180 :  3.0314610e-58 -1.2578120e-58 -4.8374540e-59
 15181 :  3.5931330e-25 -1.6969620e-25 -3.4287450e-25
 15182 :  4.6962050e-29 -5.4598210e-29  1.0993240e-30
 15183 :  1.1866750e-05 -3.0262480e-05 -2.0218230e-04
 15184 :  9.2168740e-03  2.8604950e-03 -1.6140590e-03
 15185 : -1.2105460e-02  7.7871930e-03 -2.9252240e-02
 15186 :  1.1930600e-06  4.1416270e-06  7.2836090e-06
 15187 : -6.4527170e-03 -5.7416020e-04 -4.5311020e-03
 15188 :  1.2735870e-82 -3.8752080e-82  3.5244440e-82
 15189 :  9.6385220e-47  3.7082460e-47 -1.0372160e-46
 15190 : -6.2409850e-03 -7.3106800e-03 -8.2087730e-03
 15191 :  5.2871480e-51  7.6660720e-51 -9.1363960e-53
 15192 :  2.1738180e-02  2.6623750e-02  2.7893220e-02
 15193 : -6.8229750e-45  5.3107900e-45  4.0100230e-45
 15194 :  4.8568030e-67 -2.8574200e-67 -1.8560880e-66
 15195 :  6.2222650e-02  5.9645570e-02  5.4431010e-02
 15196 : -7.5663570e-09 -1.5865560e-07  7.2843710e-08
 15197 : -1.3729820e-46 -2.4518320e-45  1.0628810e-45
 15198 :  2.1799350e-20 -5.0856420e-21 -2.9569030e-20
 15199 : -1.6448580e-02 -1.9475990e-02 -2.1596480e-02
 15200 :  2.7163810e-09 -4.7103650e-10  2.9908560e-09
 15201 :  2.9563110e-02  2.7263370e-02  2.9891760e-02
 15202 :  5.5629580e-39  8.2996740e-39 -5.3674060e-39
 15203 : -7.7068420e-07 -7.3784210e-07  1.3947360e-07
 15204 :  3.7168100e-02  3.1035950e-02  2.9074030e-02
 15205 :  1.7839540e-03  1.4680680e-03  1.8933060e-03
 15206 : -7.9132730e-02 -8.6100960e-02 -8.7714270e-02
 15207 : -4.7097870e-04  5.3267600e-04 -2.2194780e-04
 15208 : -1.2178660e-63  4.3311330e-64 -5.5816460e-64
 15209 : -3.6661670e-02 -3.5104320e-02 -3.8592290e-02
 15210 : -3.4160670e-02 -1.1487140e-02 -2.0797900e-02
 15211 : -3.6064180e-02 -2.5497030e-02 -2.6916680e-02
 15212 : -1.1661600e-02 -1.3640880e-02 -1.4040480e-02
 15213 : -1.0856720e-79 -4.2180990e-80  4.1530770e-80
 15214 : -5.7830000e-02 -4.8064950e-02 -5.5499020e-02
 15215 :  3.2092140e-02  3.5781970e-02  3.1739080e-02
 15216 : -1.1915870e-68  9.5246260e-70  5.5286750e-69
 15217 : -8.4166720e-02 -8.3744370e-02 -8.7848690e-02
 15218 :  2.7770820e-44 -3.5228420e-43  1.5857140e-43
 15219 :  1.0792650e-10 -1.3850990e-11 -3.7109600e-10
 15220 :  4.8284030e-20 -9.7611450e-21  4.8620840e-21
 15221 : -1.3423290e-62  3.7867990e-63 -6.4064940e-63
 15222 : -2.3277280e-38  6.6463730e-39  6.1730160e-39
 15223 : -5.3605350e-02 -5.2340030e-02 -5.4840140e-02
 15224 : -2.0144670e-15 -9.2058540e-16  1.7647110e-15
 15225 :  7.9513970e-15 -4.9508790e-15  2.2129990e-15
 15226 :  1.0031160e-01  1.1058540e-01  4.3219290e-02
 15227 :  2.0999130e-08  2.1954760e-08  4.3393580e-08
 15228 :  7.0406530e-07  2.6128880e-06 -2.2552280e-07
 15229 :  8.0415470e-32 -2.5873440e-31  1.0983510e-31
 15230 :  1.8530780e-75 -9.4213660e-76 -5.0260930e-76
 15231 :  5.1633060e-54 -5.7020220e-54  6.1679920e-54
 15232 :  1.9110020e-10 -1.1536670e-09  1.5389370e-10
 15233 :  6.3804830e-06 -3.4404080e-06 -7.2004640e-06
 15234 : -5.6394890e-07 -1.3771990e-06 -1.5662390e-06
 15235 : -7.8521730e-06 -3.2038130e-06 -2.3740370e-06
 15236 :  6.5170160e-02  8.9763520e-02  8.2507830e-02
 15237 : -1.3123470e-13 -5.1409790e-13  6.6212550e-14
 15238 :  5.0427900e-02  4.3480930e-02  4.5323740e-02
 15239 : -2.5000320e-13 -1.3632360e-13  8.8288780e-13
 15240 : -1.0499290e-02 -6.4418650e-03  2.6578680e-02
 15241 : -2.5754480e-53  6.6741640e-53  1.9906910e-53
 15242 : -2.9704010e-40  2.1833160e-40 -4.0704170e-40
 15243 : -1.6652410e-07 -5.2903260e-07 -1.6989700e-07
 15244 :  1.2318960e-02  9.5721050e-04 -1.6696700e-02
 15245 : -1.1560770e-03  3.0571850e-04  1.7419830e-03
 15246 :  2.6558300e-03  7.5550980e-03 -8.1638780e-03
 15247 : -7.2210100e-04  2.4788400e-03  6.7771250e-03
 15248 :  1.3184070e-09  1.0476480e-08 -2.9499580e-09
 15249 : -3.4589350e-02 -3.2340560e-02 -3.3337760e-02
 15250 :  6.4422320e-06 -4.9234360e-05  2.6622730e-04
 15251 :  3.4541470e-37 -2.2353840e-37  2.2363520e-37
 15252 :  3.7264730e-15 -1.9336450e-15 -3.1970290e-15
 15253 :  3.4298180e-38 -5.4393180e-38  2.6059630e-39
 15254 :  3.5055340e-52 -5.7386660e-51  1.5628950e-51
 15255 : -3.0344610e-65  1.0231800e-64 -2.1405870e-65
 15256 :  4.0203260e-03  2.8413830e-03  4.2473670e-03
 15257 :  5.6727680e-07  1.7975050e-07  1.7212940e-07
 15258 : -1.7955610e-02 -2.0948430e-02 -1.8751530e-02
 15259 : -1.8315040e-02 -2.9729340e-02 -1.5514820e-02
 15260 :  1.4613110e-02  1.5657490e-02  1.5651060e-02
 15261 :  1.2365480e-02  2.3771410e-03  6.9692280e-03
 15262 : -4.6643220e-22  6.4342590e-21 -3.0138770e-21
 15263 : -2.8442200e-04  8.0047690e-04 -6.4457540e-04
 15264 :  3.3362840e-02  3.5479800e-02  3.8656610e-02
 15265 :  1.1040700e-85  9.8262110e-86 -3.2880940e-85
 15266 :  1.8666120e-21  9.4797350e-21 -4.7396120e-21
 15267 :  3.4834360e-70 -5.1923250e-70 -1.8238400e-70
 15268 :  4.4232000e-15 -4.9779070e-15 -1.2847400e-14
 15269 : -5.9903440e-03 -3.5013930e-04 -5.6195540e-03
 15270 :  1.9848830e-02  1.8758540e-02  2.2266330e-02
 15271 :  9.2583720e-21 -1.6378150e-20  2.2842900e-21
 15272 : -3.6771160e-65  5.0418500e-65 -6.0507670e-65
 15273 : -8.7637200e-25  7.2625340e-25 -7.0513730e-25
 15274 :  7.5903630e-02  7.9309260e-02  8.1196950e-02
 15275 :  6.7385190e-03 -6.2951480e-03  4.6122960e-03
 15276 : -2.1567320e-02 -2.1234740e-02 -1.6851340e-02
 15277 :  5.0938030e-04  1.1495410e-03 -2.9059330e-03
 15278 : -5.2256250e-52  2.9352790e-52 -1.8339930e-52
 15279 :  9.1304440e-18 -3.9167890e-18 -2.2522900e-18
 15280 : -1.1986850e-09  2.0162300e-09  1.1794190e-08
 15281 :  1.2638170e-01  1.7075790e-01  1.5483520e-01
 15282 :  7.1861420e-08  1.9050200e-08 -4.5655080e-08
 15283 : -3.6104570e-08  2.8616700e-08  2.4238880e-09
 15284 :  4.5306030e-07 -1.0943790e-06  3.8691470e-06
 15285 :  1.7344100e-27  1.1988530e-28 -1.0773680e-28
 15286 :  2.2685800e-64 -8.1876500e-64  2.5417140e-64
 15287 :  1.0403670e-02  6.9108860e-03 -3.0232850e-04
 15288 :  7.4545930e-03  7.9468470e-03  5.2181500e-03
 15289 :  2.0523830e-53 -2.6728090e-54 -4.3572730e-53
 15290 : -4.3732730e-02 -4.4983350e-02 -2.3177760e-02
 15291 :  1.4510410e-02  2.0114450e-02  1.3099720e-02
 15292 :  2.4877640e-02 -4.4397810e-04 -1.5693660e-03
 15293 :  1.9029780e-32 -6.0871650e-33 -7.2457900e-33
 15294 :  1.8266430e-03  8.1617460e-03  3.1420780e-02
 15295 :  1.3226730e-02  5.9647990e-03 -1.4452490e-02
 15296 :  2.3970660e-03  7.2451180e-04  2.4249100e-03
 15297 :  1.3364170e-06 -6.1739690e-07 -9.8095620e-07
 15298 :  5.7615030e-02  5.8624470e-02  5.1390610e-02
 15299 : -2.8512630e-09  4.2144520e-09 -4.8637900e-09
 15300 : -3.4931060e-09  5.6339030e-09 -5.9303120e-09
 15301 :  5.1023520e-47 -2.0684750e-46  5.7565980e-47
 15302 : -1.5462280e-82 -7.2318800e-82  1.5923020e-81
 15303 : -1.2190550e-38  2.7113550e-38 -6.5791860e-38
 15304 : -7.5948750e-04 -4.8748400e-04 -5.1131740e-04
 15305 :  2.6811070e-14  1.6051180e-14 -8.3832310e-14
 15306 :  2.2904650e-03  3.5498590e-03  2.2191410e-03
 15307 :  1.6118950e-02  1.3983650e-02  1.4622370e-02
 15308 :  1.9408120e-09  1.0625440e-09  1.2818630e-09
 15309 :  5.8055400e-03  1.2651590e-02  1.8600970e-02
 15310 : -4.6151900e-02 -4.3665780e-02 -4.9787020e-02
 15311 :  2.6687080e-01  3.1978050e-01  3.3125470e-01
 15312 : -5.1366690e-18 -1.6838420e-18 -6.0198030e-18
