Number of elements 23380
 11845 :  1.4085430e-03 -1.3108490e-03  7.5792030e-03
 11846 : -1.5674690e-39 -1.6213320e-39 -1.9451830e-40
 11847 :  4.8478490e-04 -1.4938260e-04  1.0682300e-03
 11848 :  1.1099360e-07 -8.8361470e-08 -1.1006970e-07
 11849 : -8.8476050e-03 -1.0879390e-02 -8.2517780e-03
 11850 : -3.1119170e-09  7.8935160e-09  1.8902890e-09
 11851 : -1.8134820e-03 -4.7326190e-03 -4.3139030e-03
 11852 : -7.9618080e-03 -5.0830050e-03 -6.4093630e-03
 11853 :  4.7449450e-42 -2.2046830e-41  3.5386950e-42
 11854 :  1.5055540e-02  1.6236120e-02  1.5492830e-02
 11855 :  5.0151620e-37 -6.6850350e-38 -1.4417400e-37
 11856 : -6.5376010e-03 -9.3477850e-03  3.1110140e-03
 11857 : -6.1637260e-02 -6.4242090e-02 -6.5675350e-02
 11858 :  3.2432570e-40  2.8087910e-41 -1.4192440e-40
 11859 : -2.1167830e-09 -3.9147120e-09  6.3317620e-09
 11860 :  1.1707920e-02  2.3299890e-02  2.1065040e-02
 11861 :  1.8635600e-02  1.9126940e-02  2.1127340e-02
 11862 :  2.4846550e-21 -1.1700960e-21  2.9132350e-22
 11863 :  3.6638230e-03  5.6538670e-03  5.5050700e-03
 11864 : -2.1460640e-04 -2.1318770e-05  1.7860200e-05
 11865 :  4.9440990e-02  5.5522280e-02  4.3649110e-02
 11866 : -1.4692480e-02 -2.3269930e-02 -3.0530640e-02
 11867 : -1.3139390e-26 -9.5250200e-27  5.3332730e-28
 11868 :  1.6209750e-02  1.8479500e-02  1.9221620e-02
 11869 : -1.9562710e-03 -3.4411840e-03 -4.6560270e-03
 11870 : -1.5614400e-20 -9.0098130e-21  5.6868490e-20
 11871 : -2.2391380e-20  7.1279720e-20  7.2466590e-20
 11872 : -4.5739560e-02 -3.3598360e-02 -3.3435840e-02
 11873 :  5.7121250e-50  5.1185970e-50  2.3735050e-50
 11874 : -8.4305020e-02 -8.2452300e-02 -4.0777360e-02
 11875 : -8.6163540e-03 -1.7913750e-02 -6.9212730e-03
 11876 :  4.2460900e-02  4.7214450e-02  4.9547520e-02
 11877 :  3.0304370e-03  4.8016710e-03 -5.3060350e-03
 11878 :  3.1137960e-03  1.8838270e-03  4.4621590e-03
 11879 :  1.7264180e-05  5.2940610e-06  1.7937650e-05
 11880 : -3.0518440e-02 -2.6915560e-02 -9.9351740e-03
 11881 :  8.2343030e-29  1.4232670e-28 -4.5304150e-30
 11882 :  5.9346620e-02  6.4080770e-02  6.1482570e-02
 11883 :  5.6682090e-13  8.0283220e-13 -1.1801920e-12
 11884 : -1.2028900e-03 -1.3025060e-02 -1.5090550e-02
 11885 :  4.8843370e-03  8.6314880e-03  1.5064140e-02
 11886 : -1.5441880e-02 -2.2028670e-03 -5.0300850e-03
 11887 :  2.7340060e-02  2.8013770e-02  2.6227810e-02
 11888 : -2.7280790e-37 -1.8366960e-37  1.3094870e-37
 11889 :  9.4633000e-03  4.0632900e-03 -1.9116620e-02
 11890 :  1.7501570e-04  8.3259130e-05 -1.8752410e-04
 11891 : -4.5916790e-20 -8.0929710e-20 -4.3018210e-19
 11892 :  4.3030320e-14  2.7423480e-14 -4.7412040e-14
 11893 : -6.6049560e-03 -6.9790820e-03 -8.5321040e-03
 11894 : -1.8203960e-03 -1.8109770e-03 -4.1313200e-03
 11895 : -8.6246550e-03 -1.0573870e-02 -1.2478440e-02
 11896 : -7.8265710e-38  2.2019680e-38 -6.6562870e-38
 11897 :  4.2260300e-40 -7.7867180e-41  7.2435720e-41
 11898 : -4.1305120e-43 -5.6812610e-43  1.5860770e-43
 11899 :  3.2216380e-10  2.1455480e-10 -1.2746410e-09
 11900 : -4.1166440e-34  1.1875930e-33  1.2721000e-34
 11901 :  5.4543950e-03  1.2037800e-02  1.6524030e-02
 11902 :  8.3939810e-03  1.5528490e-03 -3.6374210e-03
 11903 : -2.6235380e-02 -2.1851420e-02 -2.4305620e-02
 11904 :  1.6154410e-29  1.7411880e-29 -4.5234240e-29
 11905 : -7.6312300e-29  8.7035820e-29  1.5141640e-28
 11906 :  3.1303050e-02  8.9672420e-03  2.5334140e-02
 11907 :  1.4297900e-02  1.0858100e-02  8.4871110e-03
 11908 : -2.4616820e-06  1.1531480e-05 -3.3545420e-05
 11909 :  3.2393110e-03  4.2238360e-03  2.3107760e-03
 11910 :  1.6990900e-03 -1.1459870e-04  1.8222370e-03
 11911 : -9.5351700e-03 -1.0176450e-02 -1.4056440e-02
 11912 : -1.5736120e-12  2.2654420e-13  6.1425880e-13
 11913 : -5.0596710e-24 -3.6717600e-24 -1.0651310e-24
 11914 : -1.7798220e-29  5.3772560e-29  5.3086880e-29
 11915 :  4.4802980e-53 -7.2735840e-54  4.6718960e-54
 11916 : -1.1937750e-32  8.8936010e-33 -7.2475810e-33
 11917 : -9.4314370e-49  4.5218790e-49 -1.8619120e-49
 11918 :  7.5917180e-03  9.6782070e-03  1.0549480e-02
 11919 :  1.3151280e-02  1.1384180e-03  1.5721850e-02
 11920 : -1.8919210e-07 -5.5228520e-09  1.2979030e-08
 11921 : -4.7823060e-03 -5.7223720e-03 -4.8497030e-03
 11922 : -8.7232650e-04 -1.2136220e-03 -1.8902890e-03
 11923 :  8.6862630e-09 -7.4163330e-08 -1.1201730e-07
 11924 : -1.6952520e-12  1.8353080e-12  4.2278740e-12
 11925 :  4.0455320e-06  2.4490400e-05  2.4210190e-05
 11926 :  1.5361830e-02  5.7310520e-02 -5.7319470e-03
 11927 : -8.3648670e-25  3.6718290e-25 -5.3053160e-26
 11928 :  6.3017900e-41  5.0762660e-41 -4.6760440e-41
 11929 : -1.0991110e-03 -8.2710170e-04 -1.8617700e-04
 11930 : -1.5801770e-01 -7.8501460e-02 -1.5250710e-01
 11931 : -5.0825580e-03 -4.5736370e-03 -5.9844850e-05
 11932 :  3.4482150e-02  1.2008830e-02  2.5334420e-02
 11933 :  1.4659240e-17 -7.1127250e-17  3.6553460e-16
 11934 :  2.4310180e-40 -1.7413480e-40 -3.1308980e-41
 11935 : -1.1394360e-02 -7.2118100e-03 -8.8807450e-03
 11936 :  1.0533390e-02  1.6899550e-02  1.0548900e-02
 11937 :  2.2192120e-03  1.6541720e-03  2.3140010e-03
 11938 : -2.6276950e-03 -4.6897300e-04 -1.6048380e-03
 11939 : -5.3990220e-12  1.4988570e-11 -7.7514080e-12
 11940 :  4.3204100e-44  1.0799000e-42 -3.7197070e-43
 11941 :  1.7054750e-43 -1.5870890e-43  1.9767560e-44
 11942 :  1.2780420e-02  2.4092120e-02  2.0429900e-02
 11943 :  1.0333230e-04  1.4867690e-04  1.0037160e-04
 11944 :  4.8835370e-02  7.6859660e-02  4.5600340e-04
 11945 :  2.0370140e-05 -8.5805410e-06  1.1988890e-05
 11946 : -3.9785590e-02 -4.0158000e-02 -3.9943090e-02
 11947 :  1.0413790e-01  3.7303910e-02  1.0857350e-01
 11948 : -9.5106650e-03 -5.6564620e-03 -1.7276430e-03
 11949 : -2.9630300e-02 -2.3140090e-02  1.1538240e-02
 11950 : -4.8613140e-03 -4.6391400e-03 -3.2576960e-03
 11951 : -1.9060580e-28 -7.1216090e-28  6.1174020e-28
 11952 : -5.3064070e-03 -1.9217250e-04  9.0950860e-04
 11953 :  5.6974930e-12 -1.0387750e-11  4.6029320e-12
 11954 : -2.4737800e-30  1.3816020e-30 -9.2609220e-31
 11955 :  1.5642200e-38 -1.4793030e-38  5.4865660e-38
 11956 : -2.9716520e-03 -5.2188350e-03 -6.8463930e-03
 11957 : -1.0831810e-35  4.3897430e-36 -1.5596250e-36
 11958 : -5.8563760e-03 -7.2616600e-04 -3.6412950e-03
 11959 :  3.9087640e-02  4.2850580e-02  5.4542240e-02
 11960 :  3.1615030e-02  3.1146970e-02  3.2067680e-02
 11961 : -6.0201750e-03 -1.0283320e-02 -2.1902480e-03
 11962 : -3.8473660e-03 -6.3837850e-03 -2.5032450e-03
 11963 :  1.4786590e-20 -1.2111840e-20 -1.5228600e-21
 11964 : -1.0104900e-02 -1.1197040e-02 -1.3783480e-02
 11965 :  1.7917450e-36  5.4486850e-35 -1.7450150e-35
 11966 :  5.5849840e-02  5.8386420e-02  6.1744450e-02
 11967 :  9.3482980e-18 -3.7831740e-18  1.0308590e-17
 11968 :  1.9237290e-25  1.6390960e-26  2.0356440e-26
 11969 : -1.5794460e-08  1.1706730e-07  1.9029840e-07
 11970 :  1.7592080e-02  1.2006120e-02  1.2215470e-02
 11971 : -4.9148220e-16 -4.1425400e-16  3.6742050e-16
 11972 :  1.7931410e-52 -6.5568640e-52 -3.1339870e-52
 11973 : -2.0088220e-03 -4.5834030e-04 -1.7419670e-03
 11974 : -6.4277580e-01 -5.5252070e-01 -3.4549190e-01
 11975 : -6.8184040e-50  2.4110670e-49 -1.3696220e-49
 11976 :  2.1750690e-19  3.2037220e-19 -6.7251820e-19
 11977 :  6.4993490e-04 -2.0236970e-03  8.0990170e-04
 11978 :  5.0135020e-54  6.8817110e-54 -3.8253950e-54
 11979 : -1.2737700e-03 -4.8747400e-04 -1.7147140e-03
 11980 :  1.6212840e-35 -2.3507570e-35 -1.1067780e-35
 11981 :  3.1485730e-14 -1.3197630e-14 -8.9759910e-15
 11982 : -3.7583200e-02 -3.9746690e-02 -3.5552870e-02
 11983 :  1.0180990e-02  7.4518350e-03 -4.0713930e-03
 11984 : -7.9275470e-41  1.1302290e-41 -4.2856060e-42
 11985 : -3.8728920e-03 -2.2155820e-02 -2.0027920e-02
 11986 : -1.8381680e-02 -2.1846220e-03 -1.0148150e-02
 11987 : -1.8495140e-02 -2.0451050e-02 -1.2485290e-02
 11988 : -7.7449000e-11 -8.5129660e-11  1.6886320e-10
 11989 : -4.4415680e-03 -3.8146490e-03 -9.1589000e-03
 11990 : -1.0646870e-26  3.5367790e-27  3.2838110e-27
 11991 :  2.5845640e-05  7.2309130e-06  8.6120720e-06
 11992 : -4.3928680e-01 -3.7741230e-01 -5.3551360e-01
 11993 : -2.4364630e-46  9.3003260e-47  6.5099550e-47
 11994 : -8.3557560e-03 -5.9492790e-03 -6.8957610e-03
 11995 :  1.1870330e-03 -4.0775410e-04  1.0149700e-03
 11996 :  1.1346920e-02  1.1270830e-02  4.7866860e-03
 11997 : -1.5786540e-25  8.3141790e-25  4.5807360e-25
 11998 :  1.5597740e-34 -3.1617740e-34  1.5074850e-34
 11999 :  2.7287440e-02  3.2847380e-02  3.5552980e-02
 12000 :  2.7701790e-03  6.2858100e-03  8.4803830e-03
 12001 :  6.6491530e-03  7.6528150e-03  5.3622040e-03
 12002 : -3.8042480e-03 -5.4109200e-03 -1.9533420e-03
 12003 : -1.2285310e-20  3.7948450e-20 -1.2369410e-20
 12004 :  5.4526720e-02  5.5258680e-02  5.7886810e-02
 12005 :  5.2389220e-04  8.0299030e-04  3.4878870e-04
 12006 :  6.4479160e-30 -4.7574090e-30  6.1934920e-30
 12007 :  6.3928780e-02  5.7006810e-02  6.1560670e-02
 12008 :  8.2097090e-57 -3.6765750e-57  6.1197380e-57
 12009 : -6.2873210e-06 -1.3438780e-05  2.1284740e-05
 12010 :  6.1139530e-16  1.3125490e-15 -5.7156970e-16
 12011 : -3.2126390e-06 -9.5262030e-06  3.4434890e-05
 12012 :  3.1120680e-35  6.9944200e-36 -1.5230820e-35
 12013 :  3.3881300e-02  2.5877940e-04 -3.0749440e-03
 12014 : -5.9667070e-02 -6.7776900e-02 -5.2283940e-02
 12015 : -5.5776370e-23  8.5546220e-23  3.9095950e-23
 12016 :  4.0264520e-02  2.8527650e-02  1.4242130e-03
 12017 : -3.3074040e-15 -7.3692910e-16 -1.1121460e-15
 12018 : -3.2231860e-47 -2.1008910e-47  6.7109360e-47
 12019 :  9.0442240e-04  1.1179700e-03 -2.1633020e-03
 12020 :  3.7409700e-29  3.3923510e-29 -1.5759430e-29
 12021 : -1.6039100e-26  2.4970780e-26 -2.0584230e-26
 12022 :  2.3593370e-02  2.1698480e-02  2.1211950e-02
 12023 :  2.7977150e-28 -1.0830860e-27  3.3082580e-28
 12024 :  1.7917250e-26 -8.6522810e-26 -7.9758280e-26
 12025 : -3.1537090e-04  2.2327490e-02  2.6465310e-02
 12026 : -2.7276270e-10 -3.8489940e-09 -1.5557560e-09
 12027 : -1.0541110e-03 -1.2543100e-03  5.8990790e-03
 12028 :  1.1369260e-14 -2.7853930e-14 -3.9010630e-14
 12029 :  6.6527740e-29 -3.4025030e-29  1.4961350e-29
 12030 :  6.6410780e-02  5.9174760e-02  6.4466170e-02
 12031 :  6.9076530e-03  8.2142490e-03 -2.0718010e-02
 12032 :  1.1588000e-02  9.4589140e-03  9.6839950e-03
 12033 :  5.0334350e-03  1.4964300e-04  1.1657890e-03
 12034 : -1.5249850e-06  8.0375270e-06  1.5274500e-06
 12035 :  8.0372950e-27  5.4788720e-27 -5.6693630e-28
 12036 : -1.0228100e-03  3.3080140e-04 -6.8420150e-03
 12037 : -3.3751050e-02 -3.4785520e-02 -3.1668870e-02
 12038 :  1.8595690e-02  1.2452580e-02  1.4102530e-02
 12039 : -6.8860430e-03 -1.2437280e-02 -7.5351950e-03
 12040 : -1.1318510e-08 -1.0961320e-07 -5.5749340e-08
 12041 :  2.0191010e-02 -2.0211400e-02  5.4379710e-03
 12042 : -1.6898080e-02 -3.0941060e-02 -2.5180040e-02
 12043 :  1.7995030e-02  2.6422580e-02 -2.9592080e-03
 12044 : -4.4717980e-03  2.1100000e-03  2.0447650e-04
 12045 : -1.8096520e-52  6.8309990e-52 -1.1941960e-52
 12046 : -8.2533710e-20  1.7720710e-19  2.8821080e-19
 12047 :  2.2295360e-35 -4.0761300e-35 -6.2059380e-36
 12048 : -3.5381350e-04  9.0586780e-04  3.9876070e-03
 12049 : -1.7297150e-08  1.1590710e-07  2.2075500e-07
 12050 :  6.5643690e-32  9.9220470e-32 -3.4291760e-32
 12051 :  8.3327740e-03  5.6292900e-03 -8.5199370e-03
 12052 : -3.5105700e-08 -5.2406430e-09 -1.4243290e-08
 12053 : -1.8035350e-02 -1.7207770e-02 -1.4459520e-02
 12054 :  6.6657590e-02  1.6592270e-02  4.9969140e-02
 12055 : -6.8059710e-05 -3.4817430e-04 -2.9229630e-04
 12056 : -1.9625780e-03 -1.2305030e-02 -1.4232550e-02
 12057 : -3.4764840e-23  2.6773120e-23  3.3635130e-23
 12058 : -3.0127150e-02 -3.3584520e-02 -3.2726010e-02
 12059 : -1.3510020e-45  2.7295110e-46  4.1257510e-46
 12060 : -2.3123750e-02 -2.6870820e-02 -2.4619070e-02
 12061 :  1.4623180e-03  7.8818030e-04 -8.5194310e-06
 12062 :  9.5812600e-33  5.4171040e-31 -2.4671210e-31
 12063 :  1.1869260e-02  1.3531920e-02  1.5386320e-02
 12064 :  9.9539550e-14 -1.0168620e-13  7.6436260e-14
 12065 :  4.3789080e-04 -7.8188180e-03 -7.4486380e-03
 12066 :  4.9405900e-03 -2.6095000e-02  2.4247480e-02
 12067 :  6.3162200e-02  6.9570980e-02  8.2215790e-02
 12068 : -1.6777580e-03 -2.6195210e-03 -3.4051810e-03
 12069 : -1.6902850e-24 -3.3678050e-25  9.2387160e-26
 12070 :  5.8215400e-03  1.2393580e-02  1.1023900e-02
 12071 : -6.8269920e-03 -2.5789280e-03 -1.1008410e-03
 12072 :  4.2754740e-03  3.3693730e-03  4.0667450e-03
 12073 : -1.3362350e-36 -4.1425380e-38  3.1986180e-36
 12074 :  1.6093380e-27  1.5120080e-27 -5.7219890e-28
 12075 :  3.9636660e-02  3.5741360e-02  1.9284490e-03
 12076 : -1.7788450e-02  1.2754280e-02 -2.0609840e-02
 12077 : -1.1591360e-07 -3.6913670e-08  2.6879930e-07
 12078 : -2.0101900e-20  7.2144440e-20  6.7000520e-20
 12079 : -4.1008470e-41 -1.9401750e-41  8.2792230e-42
 12080 : -6.2735480e-28  1.6251760e-28  1.7808470e-28
 12081 :  2.2686170e-02  2.0497060e-02  2.5347550e-02
 12082 : -3.8162510e-01 -2.2179050e-01 -5.1809850e-01
 12083 :  1.1125680e-02  8.9304680e-03  1.4044700e-02
 12084 :  6.7708300e-03  6.5839770e-03  1.2790660e-02
 12085 :  8.5749550e-03  7.6870990e-03 -3.5408160e-04
 12086 : -7.8353660e-03 -3.6007160e-03 -5.3063750e-03
 12087 : -1.8880940e-46  7.6435100e-46 -9.7989590e-46
 12088 :  1.3827360e-55  3.0820680e-56 -8.4349390e-56
 12089 : -2.3418230e-13  1.2815980e-12 -9.1088530e-13
 12090 : -5.4894970e-03 -7.6852740e-03 -1.3576820e-02
 12091 : -7.6777910e-03  3.4118460e-04  3.6089060e-03
 12092 :  5.9426970e-03  3.9757030e-03  5.6829000e-03
 12093 :  5.2617660e-03  4.0720270e-03  2.4400800e-03
 12094 :  3.5722320e-03 -6.2063050e-03 -2.1429090e-03
 12095 : -1.5950890e-03 -1.9984790e-03 -2.6679690e-03
 12096 :  1.5815300e-02  2.6822490e-02  2.2599100e-02
 12097 :  4.5696930e-15 -3.4061440e-15 -3.2711750e-15
 12098 : -3.6898090e-02 -1.7701110e-02  5.6758560e-03
 12099 :  1.3980070e-02  2.3060620e-02  1.5941750e-02
 12100 : -3.3787620e-02 -3.3587160e-02 -3.6123870e-02
 12101 :  7.3440980e-02  1.0821600e-01  9.6170700e-02
 12102 :  2.7913330e-10  1.4863040e-08  6.5816520e-09
 12103 :  8.3407820e-03  2.4280630e-02  1.0040580e-02
 12104 : -2.5468120e-40 -2.0428860e-39  7.0831090e-40
 12105 :  8.6123810e-34  1.5621770e-33  1.7479390e-33
 12106 : -1.0497590e-02  1.1479310e-03 -1.3483120e-02
 12107 : -1.9067120e-03  4.1431430e-03  3.5473320e-03
 12108 : -1.0307600e-02 -1.3145180e-02 -7.6963980e-03
 12109 : -2.7474010e-03 -7.4665720e-03  1.2293370e-02
 12110 :  1.0118140e-02  4.7799990e-03  8.4311980e-03
 12111 :  2.5168700e-03  1.0153220e-03  2.1083740e-03
 12112 :  1.5573180e-15 -8.2490540e-15  1.5422280e-14
 12113 :  6.4915840e-11 -1.8212290e-12 -3.0578420e-12
 12114 : -1.1430980e-01 -1.6232650e-01 -1.3686810e-01
 12115 :  8.6738430e-14 -2.0429670e-13 -9.5622250e-14
 12116 :  7.4347670e-06  2.3462470e-05  2.7247470e-05
 12117 : -8.9934400e-03 -9.6475420e-03 -7.5721280e-03
 12118 :  3.3583710e-03  1.2614700e-02  6.8742570e-03
 12119 :  1.1067720e-03  4.0817830e-04  1.2461980e-02
 12120 : -8.2806630e-05 -7.1677760e-03 -1.2100060e-02
 12121 : -1.9139310e-24  1.0113420e-24 -2.6835390e-24
 12122 :  1.7660980e-03  7.4091770e-03  7.4510880e-03
 12123 : -3.3624370e-28 -2.4326050e-28  1.2931600e-28
 12124 :  3.3877310e-03  5.4447420e-03  5.6471170e-03
 12125 :  5.7922110e-17 -3.1255290e-17 -6.9927920e-17
 12126 :  3.0652900e-04  5.4768760e-04 -6.7206320e-04
 12127 : -1.6759610e-02 -1.0840960e-02 -2.0746560e-02
 12128 : -7.7262380e-46 -1.6377560e-46  3.5160530e-46
 12129 : -8.0279170e-05 -7.7452430e-05 -2.3240120e-06
 12130 :  1.0415970e-07 -4.0490520e-06 -4.4353850e-06
 12131 :  6.5261270e-14  5.0819790e-14  2.6886730e-16
 12132 : -1.4234230e-02 -9.0463220e-03 -1.2986990e-02
 12133 : -5.2446320e-14 -1.0579190e-13  6.4844890e-14
 12134 : -8.5824040e-04 -8.2491570e-03  3.7994970e-03
 12135 :  3.1119660e-04  1.6923720e-04 -1.5951090e-04
 12136 :  1.0221630e-02  9.8847090e-04 -2.0643170e-03
 12137 :  1.2794590e-02  2.1307600e-02  2.7094130e-02
 12138 : -1.0366330e-03  1.9433120e-03  1.2392110e-03
 12139 : -1.4646130e-02 -1.2334860e-02 -1.6606260e-02
 12140 :  1.8636470e-02 -1.2524140e-02 -1.3448870e-02
 12141 : -7.7935730e-13  1.8286160e-13 -4.3779720e-13
 12142 : -1.8260910e-02 -1.5565370e-02 -1.5256660e-02
 12143 : -1.7650490e-29 -2.7985090e-29  7.0359730e-29
 12144 : -1.4055370e-02 -1.2895990e-02 -8.2511090e-03
 12145 : -5.4925460e-03 -7.8841040e-03 -4.6776930e-03
 12146 : -2.8286800e-20  9.8924310e-20 -5.2075540e-20
 12147 :  5.4285790e-16 -6.3964380e-16 -6.7339450e-16
 12148 :  1.4754410e-01  1.4971800e-01  1.7536450e-01
 12149 :  6.0916290e-03 -1.2475460e-03  3.0618430e-03
 12150 : -2.8754370e-19  6.1890230e-19 -1.3891650e-18
 12151 :  1.2954550e-02  1.1180940e-02 -3.1709190e-03
 12152 : -1.8207800e-26  1.3999210e-25 -5.1071790e-26
 12153 : -7.6664410e-56  1.6472360e-55 -1.1856500e-55
 12154 :  2.6568420e-03  1.1664860e-02  1.1545230e-02
 12155 :  7.0512720e-03  1.5320050e-02  2.2194620e-02
 12156 :  1.1684620e-05  1.7512040e-03  1.9219820e-03
 12157 :  5.2127260e-29 -2.9274780e-28 -2.9662670e-28
 12158 : -1.3855160e-02 -2.0043860e-02 -2.3954700e-02
 12159 : -1.8376410e-02 -2.6414550e-02 -1.5705040e-02
 12160 :  2.7572300e-03  3.1545730e-03  3.4044810e-03
 12161 :  2.4973480e-20  3.6052300e-20 -8.2101340e-20
 12162 : -1.1574020e-02 -9.7822830e-03 -7.7262960e-03
 12163 : -5.0858520e-48 -4.2394280e-48  1.8375660e-47
 12164 :  1.3420410e-02  1.1512970e-02  1.4227550e-02
 12165 :  3.1339910e-03  1.0109280e-03 -1.6515990e-03
 12166 : -3.5025570e-03 -6.1920500e-03 -1.8385030e-03
 12167 :  5.3893630e-03  1.0078280e-02  3.1404130e-03
 12168 : -1.4161240e-02 -2.5467550e-02 -2.3782530e-02
 12169 : -1.8762330e-02  1.9628970e-03 -1.0560860e-02
 12170 :  2.3183040e-10 -6.4212050e-10  1.4226010e-10
 12171 : -3.5751440e-22  5.0077260e-23  1.5092040e-22
 12172 : -1.8827340e-03 -1.5744140e-03 -7.5600370e-04
 12173 :  1.0403220e-45 -2.0611330e-45 -1.0001930e-45
 12174 :  2.2448460e-03 -3.4586780e-03 -1.5160260e-02
 12175 : -2.8555260e-02 -2.5649760e-02 -2.6927550e-02
 12176 :  1.5707790e-12 -7.2427010e-14 -8.8039460e-13
 12177 : -3.2362770e-03 -5.2608830e-03 -3.1847560e-03
 12178 :  2.3491070e-02  1.4734030e-02  1.6497000e-02
 12179 :  5.7380310e-02  5.4044400e-02  4.9672890e-02
 12180 : -1.7331000e-02 -1.1571590e-02 -8.1483550e-03
 12181 :  1.0639720e-29 -3.8172990e-29  1.5329430e-29
 12182 : -9.8663610e-03 -6.1450390e-03 -4.4003810e-03
 12183 : -4.4854310e-03 -4.1105350e-03 -2.2574480e-03
 12184 :  3.2571760e-02  3.1231180e-02  2.7600070e-02
 12185 :  1.7338220e-31  1.7094320e-31 -1.3401920e-31
 12186 :  6.0852160e-14 -2.1871660e-14 -2.0073050e-13
 12187 : -1.8876640e-02 -1.7675960e-02 -1.3076070e-02
 12188 :  1.3541930e-02  1.4240490e-02  1.2850410e-02
 12189 :  5.7460410e-04  2.1703220e-03 -2.0937190e-03
 12190 : -8.9397850e-03 -6.6289460e-03 -6.7569410e-03
 12191 : -2.2441470e-04  2.6263120e-04  1.0257580e-03
 12192 : -3.1138530e-03 -1.3017100e-03 -2.4066670e-03
 12193 : -3.0805040e-02 -2.5285370e-02 -2.7511280e-02
 12194 : -8.5357450e-38  3.9690180e-37  5.5134240e-37
 12195 :  2.7564590e-02  2.3397550e-02  9.7089720e-03
 12196 :  9.8014060e-04  8.0370760e-04  1.1846640e-03
 12197 :  9.4854330e-05  2.1572720e-04 -1.3860430e-04
 12198 :  3.2191090e-03 -9.9242260e-03 -1.6394000e-02
 12199 :  1.3339960e-21 -1.5579710e-21  8.5245500e-22
 12200 :  4.7445380e-07 -2.9783360e-06 -8.4855450e-07
 12201 : -3.8022550e-03  3.4713210e-03  3.6153220e-03
 12202 :  1.5975070e-02  1.0841610e-02  1.8521480e-02
 12203 :  3.2351770e-03 -1.3103990e-03  5.2075320e-03
 12204 : -3.3828110e-02 -4.1181580e-02 -5.1218230e-02
 12205 :  7.6673390e-22 -3.4327570e-22  3.8100200e-22
 12206 : -9.6947060e-03  1.5502440e-02  1.2555100e-02
 12207 :  2.6039780e-02 -2.5281520e-02  6.2465590e-02
 12208 :  6.2813310e-04 -3.3930010e-04 -2.1472810e-03
 12209 : -2.1557390e-02 -2.1624530e-02 -2.3920430e-02
 12210 : -5.7828040e-23  1.0752450e-22 -1.5142030e-22
 12211 :  1.0093070e-38 -7.6254450e-38 -9.5432770e-38
 12212 : -1.6619000e-02 -1.2293090e-02 -1.0223510e-02
 12213 : -3.7093510e-02 -3.7947070e-02 -3.7377530e-02
 12214 : -1.2107860e-17  2.0292760e-17 -7.5723280e-17
 12215 : -6.3661380e-03 -7.7105830e-03 -1.2520050e-02
 12216 : -5.5993110e-06  2.7983750e-05  5.1251140e-06
 12217 :  6.3650260e-30 -3.5309150e-30 -1.9484690e-30
 12218 :  1.7612360e-50  1.8466150e-51 -5.9914520e-51
 12219 : -6.2788220e-53 -8.6786930e-53  4.0778340e-53
 12220 : -5.8570680e-03 -6.2360180e-03 -5.5159180e-03
 12221 :  7.3987250e-15 -5.8889580e-14  1.0535680e-14
 12222 : -2.6210200e-03  5.9932110e-03 -6.5934990e-03
 12223 :  2.0899760e-02  2.6778760e-02  3.3165490e-02
 12224 : -1.8139370e-22 -6.5885130e-23  1.2260860e-22
 12225 : -2.6114670e-07  3.6363520e-07  1.0965390e-07
 12226 : -7.0110250e-03  1.1363570e-02 -3.0619530e-03
 12227 :  1.7771900e-38  7.3615590e-39  4.7698820e-39
 12228 : -6.6601450e-54  1.0080870e-55  2.0991070e-54
 12229 : -1.8979670e-05  2.3009850e-05  3.2907690e-05
 12230 :  1.5461200e-02  1.5262120e-02  1.7347580e-02
 12231 :  1.3807840e-02  1.1610110e-02  9.3879030e-03
 12232 : -2.6495010e-02 -1.9471170e-02 -3.4200940e-02
 12233 :  1.4269100e-27 -1.2474570e-27  2.8314060e-27
 12234 : -2.1460080e-02 -2.7885790e-02 -2.6153830e-02
 12235 :  1.4085800e-51 -2.7476530e-51  6.5049040e-51
 12236 : -1.3846330e-03 -3.8165480e-03 -4.8678290e-03
 12237 :  4.9666040e-34  2.9781750e-33 -1.2183760e-33
 12238 : -3.7422700e-02 -3.7489610e-02 -3.9491450e-02
 12239 : -2.1936770e-39 -1.1482710e-39  3.8310390e-39
 12240 :  1.0308070e-02  9.8318290e-03  1.2160380e-02
 12241 :  6.6547380e-18  3.5245450e-17 -1.4406710e-17
 12242 :  9.6998490e-03  8.8960460e-03  6.5428560e-03
 12243 : -9.2568320e-03  3.6050640e-02  2.8488990e-02
 12244 : -1.0211820e-14 -1.1022030e-14  1.5262110e-14
 12245 :  1.8749670e-34  2.5535840e-34 -7.0416550e-35
 12246 :  1.4730080e-03  8.5394280e-05  1.6532420e-02
 12247 :  2.1913510e-03  2.3559620e-03  2.2062490e-03
 12248 :  5.8504530e-02  4.4844330e-02  3.4278310e-02
 12249 :  4.8655680e-38 -3.8712330e-39  2.0354150e-39
 12250 :  1.2980770e-02  1.3724120e-02  1.4304120e-02
 12251 :  1.2266230e-02  1.4968450e-02  1.4284200e-02
 12252 : -3.2373370e-34 -2.1246450e-33  4.4748920e-33
 12253 :  4.0883250e-15 -3.9949290e-17 -1.8284450e-15
 12254 :  1.3060910e-29  1.5120860e-29 -8.9551310e-30
 12255 :  3.0569620e-34 -1.3963490e-33 -1.8334390e-36
