Number of elements 23380
 12454 : -1.5682610e-50 -6.1141380e-51  3.6775950e-50
 12455 :  5.6754870e-67 -1.2156240e-67  2.2439210e-67
 12456 :  2.4642820e-02 -2.4101930e-02 -1.6597480e-02
 12457 : -1.8681240e-03  9.2767760e-04  2.7025500e-03
 12458 :  2.3100610e-11  2.6237200e-10  7.8195270e-11
 12459 :  5.3975680e-28 -7.5347190e-28 -8.4228900e-28
 12460 : -1.5657370e-02 -3.5513040e-02 -1.6832200e-02
 12461 : -5.2901270e-04 -2.5365440e-03 -5.0675640e-03
 12462 : -1.9600180e-02 -8.6113190e-03 -2.9052000e-03
 12463 :  1.1920210e-36 -2.7944610e-37 -2.3841310e-37
 12464 :  4.6503620e-47  1.7987040e-47 -1.2370330e-46
 12465 : -8.7077410e-19  1.1250880e-18  2.2319640e-18
 12466 : -2.2592320e-05  2.9260640e-05 -2.8518290e-05
 12467 : -1.4269770e-35  1.1732110e-35 -1.6082780e-35
 12468 :  2.6987480e-03 -1.0578640e-02 -9.4591460e-03
 12469 : -1.1221010e-02 -1.0364960e-02 -1.1818190e-02
 12470 : -6.1458030e-58 -3.2549470e-57  1.0135230e-56
 12471 :  4.4887160e-25 -2.4026750e-24  1.2853490e-25
 12472 :  9.6394460e-43  1.5730640e-43 -3.6545980e-42
 12473 : -3.3635700e-03 -9.2715590e-03 -1.4016580e-02
 12474 :  1.8940190e-06 -8.7991030e-07  4.3969490e-07
 12475 : -1.0432510e-11  3.7191820e-12  2.3791190e-12
 12476 :  8.3648600e-03  9.2194880e-03  1.1209510e-02
 12477 : -9.3251850e-16 -8.6150570e-16  7.6840300e-17
 12478 :  2.6072160e-03  1.8989040e-03  1.1755380e-03
 12479 : -1.2482570e-37 -1.4976000e-37  5.0545340e-37
 12480 : -3.0701790e-50  1.3155380e-50 -1.8581970e-50
 12481 :  1.7369960e-04  8.1867540e-06  4.4873820e-05
 12482 : -4.8354160e-03 -1.2168610e-02 -1.0757220e-02
 12483 :  3.7213130e-02  3.2216640e-02  4.3274840e-02
 12484 : -3.4788510e-05  8.7182470e-05  1.8073930e-04
 12485 :  3.5713720e-16  3.5472230e-16 -4.7995590e-16
 12486 :  4.4232100e-02  4.2842200e-02  4.6363820e-02
 12487 : -6.1835920e-53  2.1122810e-53 -1.9169780e-53
 12488 : -1.4558450e-05 -1.1423660e-05  5.0444120e-05
 12489 :  2.4818990e-11  3.4141630e-10 -1.3015390e-10
 12490 : -1.1952190e-06 -8.0317170e-07 -1.8879580e-07
 12491 :  2.0796140e-03  1.5727650e-03  8.2945040e-04
 12492 : -1.3171960e-57  7.4072020e-56 -2.1195030e-55
 12493 :  2.4265660e-22  5.3655870e-22 -2.9133380e-22
 12494 : -1.7180550e-02 -1.6846050e-02 -2.3880490e-02
 12495 :  1.7652060e-05  1.7273380e-05 -4.0405270e-05
 12496 : -1.3715620e-28  2.6095480e-29 -3.2860840e-28
 12497 : -3.6790050e-14 -2.4949140e-14  8.0136010e-14
 12498 : -8.7219550e-05  5.4493780e-04 -7.7405220e-05
 12499 :  3.0025530e-54 -2.0169250e-54  2.0334050e-54
 12500 : -1.6658990e-60 -6.2777440e-61  2.0846720e-61
 12501 : -1.4663730e-02 -1.4819310e-02 -1.4234960e-02
 12502 : -2.3005600e-05 -4.2995650e-06 -2.8885510e-06
 12503 : -1.2850240e-02 -1.5347880e-02 -1.0119070e-02
 12504 :  6.4396990e-45 -3.4702270e-45  2.9495300e-45
 12505 : -5.8951460e-22  4.8532230e-22 -3.8892070e-22
 12506 :  1.7012790e-02  2.1135570e-02  1.4689380e-02
 12507 : -1.5218010e-02 -1.4976500e-02 -1.5721710e-02
 12508 : -2.9561020e-26 -2.6696450e-25  1.0914560e-25
 12509 :  7.2987260e-60 -1.5788880e-59 -2.1702440e-60
 12510 :  4.6342480e-02  8.2346890e-02  4.4150830e-02
 12511 :  1.8022270e-23 -9.7260780e-23 -6.3220030e-23
 12512 :  5.8531340e-03  6.8716170e-03  6.8883470e-03
 12513 : -8.3963480e-03 -9.0521000e-03 -8.8047880e-03
 12514 : -4.6378020e-03 -2.7384170e-04 -9.7949530e-03
 12515 : -2.5651890e-35 -2.4190550e-36  6.7451410e-35
 12516 : -2.4443450e-42  1.0570280e-42 -1.4368020e-42
 12517 :  3.1097560e-43 -6.0980260e-44 -6.5660770e-44
 12518 : -1.1994880e-02 -9.3299180e-04  6.4427450e-03
 12519 : -1.9327900e-04  2.2668720e-04 -1.5479710e-04
 12520 : -5.9632530e-03 -8.4501700e-03 -9.0945260e-03
 12521 : -1.4643200e-02 -1.6966370e-02 -1.2599510e-02
 12522 : -2.2543930e-03 -2.7426770e-03 -7.6701800e-03
 12523 :  9.4940760e-03  7.9241260e-04  6.4937600e-03
 12524 : -3.4657280e-02 -4.3285560e-02 -3.1243640e-02
 12525 :  1.5259570e-02  1.1067410e-02  7.6416100e-03
 12526 :  3.5297010e-03  2.5936540e-03  2.6192910e-03
 12527 : -3.7480860e-19  6.0484560e-20 -3.9005350e-20
 12528 : -3.8187000e-28  3.9067930e-28  1.1928380e-28
 12529 :  4.8846100e-03  6.6137820e-03  1.9392160e-02
 12530 :  8.8092560e-33  1.3384660e-32 -3.0978880e-32
 12531 :  4.4092480e-02  4.6301090e-02  4.8250380e-02
 12532 :  5.2581890e-67 -3.3916900e-67 -5.8954410e-68
 12533 :  4.9469140e-12  2.9509420e-12  4.0982370e-12
 12534 :  5.3149180e-07  4.7969400e-07 -5.1777870e-07
 12535 : -2.0741990e-73  5.8084630e-73 -8.9609230e-74
 12536 :  1.0468130e-02 -2.8162570e-02  2.6740520e-02
 12537 : -3.1367100e-49  1.4246180e-48 -1.0594280e-48
 12538 : -6.8793400e-48 -1.6195980e-46  1.2164990e-46
 12539 :  6.7560840e-11 -2.2756790e-10  9.9195990e-11
 12540 : -7.7356550e-19 -2.5750150e-19  8.1143070e-19
 12541 : -1.7965110e-44  1.0549550e-44  3.2653270e-45
 12542 : -4.0873960e-19 -1.0336890e-19 -4.2116610e-19
 12543 : -3.1479010e-72  4.6875400e-72 -6.8907650e-72
 12544 :  5.2266310e-78 -1.8128240e-77  6.0715680e-78
 12545 : -1.2521600e-58  1.1923530e-58 -1.0619040e-58
 12546 :  3.1914000e-02  2.6300260e-02  3.0544600e-02
 12547 : -2.1015980e-04  7.6086240e-04 -4.5783550e-04
 12548 :  4.6303760e-09 -8.0779160e-09 -3.3216470e-08
 12549 : -2.3088020e-40  4.1060510e-41  8.4380730e-41
 12550 : -4.2772110e-19 -7.8226140e-19 -6.7106710e-19
 12551 : -6.9326910e-03 -3.2378720e-03 -1.2113120e-02
 12552 :  4.9935770e-34 -4.4661350e-34 -4.2596090e-35
 12553 : -3.8781040e-02 -3.0306980e-02 -3.9176750e-02
 12554 :  5.3041030e-02  5.0157110e-02  2.5264850e-02
 12555 : -1.9120360e-56  9.0399140e-57 -6.2952870e-57
 12556 :  2.9148550e-02  4.2402240e-02  3.3822730e-02
 12557 :  7.3849670e-04  4.2128650e-04  9.0517020e-04
 12558 : -4.5913730e-03  1.6345850e-03 -6.0764940e-03
 12559 : -5.3046230e-02 -3.0551930e-02 -3.0900250e-02
 12560 :  2.8148570e-46  7.7540620e-45 -4.2681540e-45
 12561 : -5.3849750e-33  1.5774140e-32 -3.7688690e-33
 12562 :  2.8050120e-02  3.3922920e-02  3.5299040e-02
 12563 : -1.5401610e-02 -2.3683940e-03 -1.5395780e-03
 12564 :  1.4794740e-02  1.4399960e-02  1.2913280e-02
 12565 : -1.0824420e-02 -8.6870320e-03 -9.3832000e-03
 12566 :  2.1189040e-38 -7.8354390e-39  9.3478820e-39
 12567 :  4.7741760e-30 -8.5643590e-30 -4.5839330e-30
 12568 : -3.0244520e-48  5.8926390e-46 -9.8482430e-46
 12569 :  1.7382970e-70 -1.1144260e-70  4.3764200e-71
 12570 : -8.8482210e-47  4.0851260e-47 -6.8279910e-48
 12571 :  1.6808510e-55  2.3093190e-55 -7.8894920e-55
 12572 : -1.0920830e-65  3.7896050e-65 -2.4875970e-66
 12573 : -1.9331950e-06 -4.2371580e-06 -1.5980520e-06
 12574 : -1.1848650e-02 -1.4460770e-02 -1.2894620e-02
 12575 : -8.5875450e-03 -7.8847630e-03 -1.4080440e-02
 12576 :  5.3439810e-02  6.8865270e-02  5.7322970e-02
 12577 : -8.2080810e-02 -8.8235840e-02 -7.2254820e-02
 12578 :  2.9259030e-39 -1.5911530e-39  1.4245780e-39
 12579 : -9.7562600e-03 -1.2037350e-02 -1.0633710e-02
 12580 : -7.6857810e-02 -1.1546210e-01 -5.9304300e-02
 12581 : -4.9326630e-62  1.2724370e-62  1.4691070e-62
 12582 : -8.0320260e-07  5.1149160e-08  9.9007140e-07
 12583 :  1.1356820e-27 -3.3204590e-28  4.9415370e-28
 12584 : -1.9451660e-03  1.1249680e-03 -2.0240880e-04
 12585 :  1.0885060e-41  6.8620060e-41 -1.8998410e-41
 12586 :  5.3197930e-03 -5.3421120e-04  4.4932330e-03
 12587 : -5.7325630e-23  5.9150020e-23  5.5117060e-23
 12588 : -1.6049130e-14 -1.3044710e-13  7.1669020e-14
 12589 : -4.4510930e-02 -4.0621930e-02 -3.4792740e-02
 12590 :  1.0769110e-01  1.0681960e-01  1.1015230e-01
 12591 : -1.5964080e-03  1.2065290e-03  1.3877720e-03
 12592 :  3.7736510e-02  4.8425340e-02  3.9906380e-02
 12593 :  1.1661560e-19 -2.4702470e-19  8.6424140e-20
 12594 : -2.3179280e-54  2.3474860e-53  5.9712560e-54
 12595 :  6.0608030e-02 -6.5137450e-03  2.5075300e-02
 12596 : -1.6132140e-25  3.5380550e-25  1.8880380e-25
 12597 : -4.0334740e-49  3.3523000e-50  1.0037940e-48
 12598 : -1.0306080e-03 -1.1144780e-03  1.0612090e-03
 12599 : -2.7906230e-05  5.1334590e-05  7.2407640e-05
 12600 : -1.3078550e-02 -4.0684040e-03 -1.0938980e-02
 12601 :  3.4408280e-04  9.4947160e-04  9.6028240e-04
 12602 :  3.0386650e-46 -6.9324760e-46  8.2797530e-47
 12603 :  3.0286050e-18 -5.8380230e-18 -5.0803150e-18
 12604 :  4.4211710e-53 -1.6959560e-53  1.0334830e-52
 12605 :  3.4899920e-03  1.2073880e-03  8.3153060e-04
 12606 : -2.4663450e-03  1.3992430e-02  6.9786420e-03
 12607 : -6.4840090e-02 -1.4164800e-02  1.1075050e-02
 12608 :  2.3693800e-43 -6.0161810e-43  3.2958860e-43
 12609 : -1.2065190e-47  8.4274520e-48  3.9506970e-48
 12610 : -1.0808930e-67  1.0638270e-66 -4.4705840e-67
 12611 : -1.5308370e-03 -1.2143780e-03 -1.0078860e-03
 12612 :  7.3387630e-04  1.9824720e-03  1.5979180e-03
 12613 :  3.0217990e-05 -7.0129180e-05 -1.3635430e-04
 12614 : -2.1941790e-66  8.3014060e-66 -1.7266910e-65
 12615 : -1.9271340e-03  3.4543850e-02  4.5077330e-02
 12616 : -4.0009720e-02 -4.2212210e-02 -3.9426110e-02
 12617 :  9.4205300e-31  2.9266260e-31  2.3052830e-31
 12618 :  1.5163090e-07  8.9729530e-08 -4.6137960e-07
 12619 :  5.4568240e-38 -7.5568820e-38 -5.8789120e-38
 12620 :  3.0428990e-71 -1.7983540e-70  7.3572700e-71
 12621 : -7.4504190e-03 -4.2448130e-03 -5.8876250e-03
 12622 :  3.9260940e-14  6.7026830e-12 -1.9777430e-11
 12623 :  1.1931020e-05 -2.7662070e-05 -4.9651160e-05
 12624 :  1.4152400e-01  1.0097190e-01  1.8694650e-01
 12625 :  1.2673080e-38 -2.6833500e-39 -3.4758940e-39
 12626 : -1.2495390e-02 -8.2819980e-03 -2.7279820e-02
 12627 :  1.2519290e-02 -1.2746690e-03  2.0570600e-02
 12628 : -1.7823480e-03  1.8633660e-03  8.7073840e-04
 12629 : -6.6599400e-02 -5.9285600e-02 -6.6510120e-02
 12630 : -7.4540410e-03  1.2070590e-02  8.7966250e-03
 12631 :  3.4366430e-03 -8.5124130e-03 -1.2301780e-02
 12632 : -6.4376690e-31  3.3404930e-31  4.6941270e-31
 12633 :  2.2712340e-02  2.5528660e-02  1.6300850e-02
 12634 : -1.7272260e-34  8.6464000e-35  9.1231820e-35
 12635 :  4.5312140e-03  4.9930220e-03  8.3551370e-03
 12636 :  4.6868330e-15 -2.9638190e-15 -1.8356670e-15
 12637 :  5.0694210e-02  5.4044730e-02  4.0798780e-02
 12638 : -4.0790180e-03 -2.6778390e-03 -1.7123590e-03
 12639 :  1.2521280e-07  3.4879250e-06 -3.4160470e-08
 12640 : -3.7360080e-03  1.4781310e-03  1.9551020e-03
 12641 :  1.3558360e-20 -2.7544110e-19  4.6368700e-20
 12642 :  5.4622320e-03  2.0449480e-03  4.3876150e-03
 12643 : -9.8044070e-70  1.5384590e-69  4.6076030e-69
 12644 : -4.4593510e-03 -5.0234660e-03 -5.1643610e-03
 12645 :  2.2776630e-03  1.8705240e-03  1.7446970e-03
 12646 :  2.4894070e-03  3.5995670e-03  3.0335990e-03
 12647 :  6.2493680e-02  6.0929760e-02  6.4457560e-02
 12648 :  1.7136000e-08  2.5533440e-08  1.1405960e-07
 12649 : -1.3100370e-38  1.2123350e-37 -3.0746740e-37
 12650 : -1.9295930e-02 -1.9329430e-02 -2.3037870e-02
 12651 : -4.2183290e-05  1.9793970e-04 -1.0768160e-04
 12652 : -2.8920430e-02 -2.3827250e-02 -2.2153850e-02
 12653 : -1.7287330e-02 -2.4094430e-02 -2.8865840e-02
 12654 :  1.9112620e-02  2.4052660e-02  2.7590220e-02
 12655 :  2.1413900e-03  2.2641840e-03  2.2936180e-03
 12656 : -1.7143170e-02 -2.2881320e-02 -2.6846490e-02
 12657 : -6.6460840e-69 -3.4423340e-69  1.0771210e-68
 12658 :  1.5439370e-20  7.5124970e-21 -2.8944990e-20
 12659 :  4.2080050e-71 -1.6396080e-71 -1.2305870e-71
 12660 : -8.6760120e-04 -2.3298230e-04 -1.2333520e-03
 12661 : -1.3122020e-29 -1.2826180e-29  1.8223560e-29
 12662 : -1.0602280e-44 -7.2394510e-44  2.6502070e-44
 12663 : -3.3980680e-05  2.9612010e-05  3.3736270e-05
 12664 : -2.5491700e-21  1.2946800e-21  7.1633180e-22
 12665 : -1.3221580e-51 -9.5715480e-51 -1.0993850e-50
 12666 : -2.0117010e-02 -2.2584910e-02 -1.8449870e-02
 12667 : -3.3916480e-02 -3.5692270e-02 -3.5018290e-02
 12668 : -7.3606700e-03 -6.4641800e-03 -9.5285010e-03
 12669 : -1.0744530e-15 -3.0830060e-16  4.5493710e-16
 12670 :  2.0321120e-15 -3.3035070e-16 -1.2616100e-15
 12671 :  2.5780480e-02  2.8974140e-02  3.1471650e-02
 12672 : -1.6103970e-02 -1.5499670e-02 -1.6435130e-02
 12673 :  3.4166950e-02  3.0604330e-02  3.3941640e-02
 12674 :  2.0849680e-62 -1.4728400e-62 -2.7909530e-63
 12675 :  1.1419410e-06 -8.0078260e-07 -5.6476700e-07
 12676 :  6.2577510e-49  2.7632200e-49 -8.7662420e-51
 12677 : -8.6867890e-04  8.7819210e-03  1.5665520e-02
 12678 :  1.3856440e-50 -1.2758520e-50  6.9620930e-50
 12679 :  3.1189630e-02  2.7232120e-02  3.7543380e-02
 12680 :  3.5696560e-02  3.1885540e-02  1.5630810e-02
 12681 :  1.5538570e-06  4.4547470e-06  2.9746330e-06
 12682 : -6.6572490e-28  2.0815090e-27 -3.1994110e-27
 12683 :  6.8486250e-02  6.0783950e-02  6.1807950e-02
 12684 : -2.7002820e-02 -2.9095750e-02 -2.4284480e-02
 12685 : -5.6624030e-61 -7.6356410e-61  6.6400720e-61
 12686 : -2.1399750e-74 -1.1078280e-74  1.4157090e-74
 12687 :  2.2912460e-02  2.5375810e-02  2.5755330e-02
 12688 :  3.3990120e-02 -8.0776160e-03 -4.5702880e-02
 12689 : -1.6838480e-49 -4.9002210e-50  6.2590710e-50
 12690 :  6.2092080e-03  1.2380290e-02  7.6334310e-03
 12691 : -1.6080530e-02 -8.3674400e-03 -9.7765620e-03
 12692 : -2.0954570e-02 -1.0093880e-02 -1.5016150e-02
 12693 : -2.9113880e-03 -2.3533980e-03 -4.0486200e-03
 12694 :  1.2704440e-03  9.2440190e-04  1.4490820e-03
 12695 :  1.5291780e-03  1.4623700e-03  2.0825340e-03
 12696 : -1.5104700e-34  1.2022080e-34 -3.8284540e-34
 12697 :  3.2448190e-28  6.4092990e-29 -1.3298330e-28
 12698 : -1.2036360e-10 -7.6534910e-11  3.4002840e-10
 12699 :  1.8137540e-22  1.7924840e-22 -6.6147300e-22
 12700 :  7.2218520e-02  6.5048160e-02  1.1753640e-02
 12701 : -1.8663950e-03 -1.0439960e-01  2.6436460e-04
 12702 : -2.6042790e-02 -2.2990410e-02 -1.9932760e-02
 12703 :  1.1837880e-40 -1.1819550e-41  3.6836840e-41
 12704 : -5.6073240e-10  1.8537750e-10  4.0029030e-11
 12705 :  7.9647600e-04  1.8490580e-03 -4.1814600e-04
 12706 : -1.1969990e-44  1.7805850e-45  4.5311900e-45
 12707 : -9.2950780e-61  3.4386870e-61  5.4469480e-61
 12708 : -1.3524640e-02 -1.2481910e-02 -1.3388600e-02
 12709 :  2.4735440e-02  2.1982030e-02  2.5193060e-02
 12710 : -1.1279950e-02 -1.1765710e-02 -7.7447170e-03
 12711 :  2.2849600e-02  2.5085790e-02  2.0882830e-02
 12712 : -5.3363000e-03 -2.1636820e-03 -1.5603980e-03
 12713 :  9.2478060e-20 -1.3669400e-19 -1.7698660e-20
 12714 : -1.1815090e-73 -7.6475400e-73  9.5652300e-73
 12715 :  2.8321320e-04  5.2971180e-04 -7.7691080e-04
 12716 : -2.9241760e-05 -2.4506930e-04 -1.7234560e-04
 12717 :  1.4013510e-36  3.5256190e-36 -7.3697820e-36
 12718 :  5.0389110e-02  4.4818290e-02  4.1207300e-02
 12719 :  4.3092350e-03  9.9854650e-03  8.9948020e-03
 12720 :  1.8641330e-02  1.7279670e-02  1.9943500e-02
 12721 : -3.6010900e-44 -5.1189610e-44  2.0572610e-44
 12722 :  3.5133330e-27 -1.9978210e-26  3.5217610e-26
 12723 :  4.0358850e-02  4.2020890e-02  3.8952090e-02
 12724 : -1.2178050e-19 -1.3224050e-19  3.6792240e-19
 12725 : -1.6443570e-25  3.6843600e-24 -2.0120010e-24
 12726 : -5.9925300e-32 -5.3696180e-32  3.4886180e-32
 12727 :  4.5597470e-13 -1.3962520e-11  9.4164170e-12
 12728 :  3.8709040e-75 -2.2984750e-75  7.8482420e-76
 12729 : -7.0498850e-03 -8.2766760e-03 -8.1203230e-03
 12730 : -7.8961840e-18 -8.3354940e-17  1.6302300e-17
 12731 : -2.8802780e-04 -7.3280530e-04 -1.2697870e-03
 12732 :  8.8000620e-19  2.7815970e-19 -4.0640170e-19
 12733 :  3.3065450e-28  1.0695520e-28 -7.8304250e-28
 12734 : -1.3386630e-02 -1.2824620e-02 -1.2281990e-02
 12735 : -5.3254340e-03  1.7902670e-03  3.2789650e-03
 12736 : -5.4466100e-07  1.1321480e-06  1.3630450e-06
 12737 :  2.6625100e-02  1.9755680e-02  2.1253380e-02
 12738 :  8.3412760e-35  6.4497990e-36 -1.5203750e-35
 12739 :  1.4405700e-48  7.3280930e-49  3.1166310e-48
 12740 : -2.2532600e-02 -2.5698010e-02 -3.5442600e-02
 12741 : -2.5676750e-29  4.6013770e-30  2.7785710e-30
 12742 :  2.9547950e-02  2.2603090e-02  2.2282140e-02
 12743 : -2.5496420e-45  1.7343660e-44  8.0002110e-45
 12744 : -2.5220130e-02 -1.7477060e-02 -1.7302650e-02
 12745 : -1.6136100e-02 -1.4992530e-02 -1.9461910e-02
 12746 : -1.7498660e-32  8.6383120e-32 -2.8243870e-31
 12747 : -1.3739240e-59  4.0144090e-61  6.5410080e-60
 12748 : -2.2897010e-05  3.7171010e-05 -1.4454120e-05
 12749 :  1.4819980e-03  9.3081070e-03  6.3412830e-03
 12750 :  3.1297370e-20  3.0129490e-20  2.6923800e-22
 12751 :  4.0847650e-63 -5.0192990e-64 -3.7573550e-63
 12752 :  6.1341900e-02  5.7715600e-02  4.6563510e-02
 12753 : -3.1662030e-02 -2.2839970e-02 -2.4565150e-02
 12754 : -3.1668200e-02 -3.3335710e-02 -3.5860640e-02
 12755 : -2.0105840e-02 -2.5027860e-02 -2.2067210e-02
 12756 : -1.1998200e-11  2.8379730e-12  4.7794240e-12
 12757 : -1.8356800e-02 -2.8926170e-02 -2.3917830e-02
 12758 :  1.5110240e-49 -3.4686840e-50 -3.0217150e-49
 12759 :  1.1348250e-38 -3.1165400e-39 -3.5293080e-39
 12760 : -8.7457940e-03 -8.2656150e-03 -8.4082490e-03
 12761 : -1.0207360e-21 -2.6855920e-21  1.4254770e-21
 12762 :  4.3160790e-02  8.9655010e-02  1.2794050e-01
 12763 :  9.1378130e-03 -8.6683480e-03  1.2057780e-02
 12764 : -3.3051900e-31  7.8208630e-32  9.7961260e-32
 12765 :  3.9645110e-02  4.2129140e-02  4.1329910e-02
 12766 :  5.9162560e-08  1.0168330e-07 -4.1304100e-08
 12767 :  6.1613200e-36 -2.6093490e-35  1.3062210e-35
 12768 :  1.0802040e-22 -1.1374210e-22  1.6984620e-23
 12769 :  1.5475540e-61 -9.6429530e-61  5.0886960e-61
 12770 : -5.2677670e-02 -5.6717070e-02 -5.9223770e-02
 12771 :  1.0134570e-06  8.4185940e-07  5.7604810e-09
 12772 :  8.1838940e-15 -4.5395740e-15  3.8365630e-15
 12773 :  2.7565480e-02  2.1840790e-02  9.3748410e-03
 12774 :  1.4120030e-02  2.3357140e-02  2.2022820e-02
 12775 :  1.7786600e-25 -3.0269980e-25 -8.1100570e-25
 12776 :  4.3532400e-03 -3.2129240e-03  6.1789950e-03
 12777 : -4.9889470e-04  9.1767470e-04  4.3940440e-04
 12778 : -2.3968820e-02 -2.1314460e-02 -1.4540620e-02
 12779 :  1.9685150e-73 -5.5566370e-75 -6.4372220e-74
 12780 : -6.3836220e-03 -6.3431660e-03 -6.8541750e-03
 12781 :  2.1969270e-38  7.2372410e-39 -9.5532380e-39
 12782 :  1.3966200e-59 -1.7712900e-59 -7.8724590e-60
 12783 : -5.2707280e-49 -1.2513140e-48  6.5375550e-49
 12784 :  1.4442210e-56  3.6757890e-57 -4.3500040e-57
 12785 :  7.4921510e-36 -4.4128360e-35 -6.6923310e-36
 12786 : -2.4415860e-32  2.6561920e-31 -2.1587050e-31
 12787 :  1.4353420e-47 -5.7560780e-48 -2.4390620e-48
 12788 :  5.9836750e-34 -8.9113300e-34 -1.9323730e-33
 12789 :  7.3795350e-26 -1.2017650e-25 -2.3772330e-25
 12790 :  8.6413720e-03  8.8785100e-03  1.8013830e-02
 12791 :  5.3306360e-43 -9.9864470e-42  6.0829120e-42
 12792 :  1.2246490e-59 -6.4457060e-59  4.1607770e-58
 12793 : -5.8092230e-32 -2.2199160e-32  1.3773530e-31
 12794 : -7.9280450e-03 -2.2909950e-02 -7.4530370e-03
 12795 :  3.2982700e-02  3.1740600e-02  3.5530650e-02
 12796 : -4.3925240e-03 -9.6467500e-03 -4.0020790e-03
 12797 : -5.6069770e-31  6.6034830e-32 -1.1390000e-30
 12798 :  1.0021870e-72 -3.0764290e-73 -1.8116470e-73
 12799 : -1.3639370e-02 -1.0730910e-02 -9.2227090e-03
 12800 :  9.8402090e-19 -1.0220100e-18 -4.8668790e-18
 12801 : -1.1510970e-11  2.4735630e-11 -8.9606230e-11
 12802 :  1.6602700e-64 -3.3766260e-65 -3.2164670e-64
 12803 :  3.9822970e-03  2.8475270e-03  3.8677730e-03
 12804 : -6.8457540e-65 -4.5161950e-64  1.0985520e-63
 12805 :  4.4814440e-34  2.7937440e-34 -7.9224880e-34
 12806 :  2.0774560e-03  7.7994590e-03  8.9838060e-03
 12807 :  5.6834870e-34 -7.0184290e-34 -7.1940290e-34
 12808 :  9.9559330e-04  1.0504520e-03  9.0170250e-04
 12809 :  4.6179330e-27  1.2531630e-29 -2.1974050e-27
 12810 : -4.1818090e-03  1.7825210e-03  1.3346120e-02
 12811 :  3.0861950e-58 -1.2131380e-57 -2.1837530e-60
 12812 : -4.0691840e-02 -4.5706020e-02 -3.0486230e-02
 12813 :  6.6565300e-02  6.1104860e-02  6.9437660e-02
 12814 :  5.8428560e-02  6.0748280e-02  5.8229100e-02
 12815 : -6.2847980e-03 -5.8706740e-03 -7.7437100e-03
 12816 : -2.6117180e-40 -1.3102540e-38  3.5561060e-38
 12817 : -1.2590490e-74 -4.2397220e-74  2.3070340e-74
 12818 : -7.2252760e-25 -5.2995650e-24  8.7694000e-25
 12819 :  4.6116080e-26  5.0837860e-26  7.1397890e-26
 12820 : -6.3153130e-08 -3.3174560e-08  6.4079050e-09
 12821 :  4.9409250e-19 -2.9553060e-19 -1.7818370e-19
 12822 : -3.5244350e-30 -1.9898630e-30  2.8195040e-30
 12823 :  3.3463020e-08 -6.2524370e-07 -4.5025310e-07
 12824 : -3.3243230e-39 -2.0366160e-39 -1.5688800e-39
 12825 : -1.3195160e-06 -7.8186370e-07 -1.0165410e-07
 12826 : -2.0351140e-02 -4.8955300e-02 -3.3772240e-02
 12827 :  3.7590490e-71  8.3315750e-71 -1.1295250e-70
 12828 : -8.3434170e-05 -4.6793630e-05  1.4533180e-05
 12829 : -2.5788090e-60  9.5081450e-62  4.8782050e-61
 12830 : -3.3423310e-06 -2.1139570e-06 -5.9278330e-06
 12831 :  1.1786850e-10  1.0631740e-10 -1.8488330e-11
 12832 :  5.7604430e-22 -3.1769150e-22  9.2409320e-22
 12833 : -1.8843200e-10  9.9328210e-11  5.2646130e-11
 12834 :  2.3621830e-57  2.3459350e-58 -6.6533660e-58
 12835 :  5.4759960e-52 -4.1599940e-52  5.1962110e-52
 12836 : -7.5951650e-53 -1.0475460e-52  4.7390270e-53
 12837 : -5.9263160e-04 -2.0152360e-03 -1.4651100e-03
 12838 : -1.8765290e-18 -3.1265320e-18 -1.4090240e-17
 12839 : -1.6010530e-02 -6.1371010e-03 -1.3101630e-02
 12840 :  7.4137150e-08  5.2062810e-08  3.0465860e-08
 12841 : -2.3033550e-02 -2.4198980e-02 -1.8992460e-02
 12842 : -6.1825100e-03 -5.2600400e-03 -6.5210210e-03
 12843 : -5.8514320e-18  3.3310830e-18  1.4024580e-18
 12844 :  3.5527720e-34 -8.4094070e-35 -1.4336060e-34
 12845 : -8.0168180e-03 -1.2740690e-02 -1.1776350e-02
 12846 : -6.6705980e-19  5.1580590e-19  5.6296620e-19
 12847 : -7.6274620e-28  1.2394990e-27  9.6536510e-28
 12848 : -7.5826650e-10  5.5488840e-10 -1.0830530e-09
 12849 : -1.2191610e-65 -1.0045000e-65  2.8607040e-65
 12850 :  1.3735240e-03  2.2175020e-03  1.4539390e-03
 12851 : -4.8354470e-56 -7.9193450e-55  1.8132290e-54
 12852 :  4.0224180e-53 -1.6403550e-53  1.9036020e-53
 12853 :  1.0165690e-36 -1.0170470e-36  2.4400730e-37
 12854 :  2.0212340e-25  3.6807630e-25 -3.1001580e-25
 12855 :  1.2228350e-11 -2.9064010e-11 -7.4093250e-12
 12856 :  7.6733900e-43 -3.9092170e-43 -3.0915480e-42
 12857 : -9.6120940e-03  3.3350900e-03 -3.3739480e-03
 12858 :  4.6638860e-02  2.8858100e-02  2.9357100e-02
 12859 :  5.2384370e-57 -2.6414130e-57  2.4065310e-57
 12860 : -5.0488370e-22 -1.3298270e-21  2.0478510e-22
 12861 : -7.9946350e-03 -6.1241990e-03 -1.2563930e-02
 12862 :  1.3744070e-26  5.8617750e-26 -2.4830480e-26
 12863 :  1.1081300e-16 -5.4622810e-17  3.2605790e-17
 12864 : -7.4252700e-03 -5.8982240e-03 -8.8869520e-03
