Number of elements 23380
 14584 : -9.2807390e-55 -3.4840550e-56 -6.4980480e-55
 14585 : -4.1594660e-53  7.5215060e-54  1.1007240e-53
 14586 :  5.7304240e-02  5.4939890e-02  5.9554720e-02
 14587 :  1.0713070e-54 -5.6547400e-55  1.4100490e-54
 14588 :  7.3440150e-09 -1.3096590e-08 -2.8460730e-08
 14589 :  3.1285880e-07  1.6624370e-07  2.7896610e-07
 14590 : -3.2415520e-02 -3.3990320e-02 -3.5713850e-02
 14591 : -1.8374370e-15 -1.0828380e-15  5.3030470e-16
 14592 : -1.6330320e-50  3.4447190e-51  1.0319030e-50
 14593 : -9.6081220e-05  2.3618120e-04  1.7313950e-05
 14594 :  1.3511410e-02  1.1098130e-02  9.3557830e-03
 14595 :  2.6709120e-02  2.7723070e-02  2.7552860e-02
 14596 : -1.5690840e-02 -1.5906790e-02 -1.3621350e-02
 14597 :  1.1669900e-09  5.4227820e-09 -9.5301490e-10
 14598 :  9.5838790e-03 -3.4527550e-03  6.0646600e-03
 14599 : -3.9902710e-15  3.5894080e-15  1.3630110e-14
 14600 : -9.2374400e-03 -5.8832110e-03 -9.7718350e-03
 14601 :  5.9246310e-41  2.5160180e-41 -1.0906430e-40
 14602 :  5.2639800e-43  2.0680490e-42 -4.6480150e-43
 14603 : -1.8650630e-03  1.3489210e-02  4.2954220e-03
 14604 : -6.2539500e-22  9.1884390e-22  1.0803600e-21
 14605 : -1.2097530e-06  2.2419620e-06  7.9672880e-07
 14606 :  3.6289960e-02  3.7508410e-02  3.5007530e-02
 14607 : -1.6722220e-05 -1.8398570e-05 -1.9358040e-05
 14608 :  1.5227840e-49 -8.2967380e-50  9.0640390e-50
 14609 :  3.1094030e-02  1.4612130e-02  2.5740600e-02
 14610 : -1.2078950e-16  4.5056760e-17  1.3226550e-17
 14611 :  1.8742590e-02  9.3967240e-03  2.8098810e-03
 14612 : -1.0702950e-02 -7.9804230e-03 -9.2954640e-03
 14613 : -6.4788140e-09  1.9707560e-08 -7.1521050e-09
 14614 : -5.3035500e-56  2.3272810e-56  8.3262510e-58
 14615 : -1.4979340e-39  2.6085810e-39 -6.8655720e-40
 14616 : -1.4563920e-02 -1.6515140e-02 -2.9037960e-03
 14617 :  5.0332110e-02  5.1337260e-02  5.0237790e-02
 14618 :  1.1997910e-18 -7.1912990e-19  2.8697070e-18
 14619 : -2.2657860e-02 -3.3494340e-02 -2.5146110e-02
 14620 :  1.0525310e-02  7.6641310e-03  4.6276390e-03
 14621 :  1.9081100e-16  3.6878250e-16 -6.8952880e-16
 14622 : -1.1295790e-02 -1.1019000e-02 -9.2076670e-03
 14623 :  9.2143050e-04 -1.8492350e-03 -4.9666490e-03
 14624 :  5.7795110e-02  5.3003310e-02  5.1796180e-02
 14625 : -2.8886170e-02 -2.4967100e-02 -3.7200410e-02
 14626 : -1.5946100e-02 -3.0012210e-02 -1.5341600e-02
 14627 :  4.2662660e-09  2.4478580e-08 -1.0413300e-08
 14628 : -3.4898860e-52 -1.0291110e-51  1.0813140e-51
 14629 :  5.3380740e-58  2.1963130e-58 -2.7186120e-58
 14630 : -8.2796930e-11 -1.8791640e-10 -2.3653590e-10
 14631 : -6.3701040e-57  1.2695880e-57  2.3078380e-57
 14632 : -2.1052660e-37  1.2285250e-36 -8.9932500e-37
 14633 : -6.2001860e-02 -6.4117570e-02 -5.5373140e-02
 14634 :  3.7336730e-02  3.8036180e-02  3.6062890e-02
 14635 :  4.1778650e-02  4.2100670e-02  5.2893270e-02
 14636 :  8.8756960e-27 -2.4024690e-26 -1.3327060e-25
 14637 : -7.1066550e-03 -5.9783500e-03 -4.7134310e-03
 14638 : -1.0100510e-48 -1.0729650e-48  4.4854000e-48
 14639 : -1.6927070e-03 -3.3028610e-04  3.7198420e-03
 14640 : -1.5776650e-02 -1.4962850e-02 -1.4530580e-02
 14641 : -9.2297190e-03 -1.5814970e-02 -1.1549710e-02
 14642 : -3.9760740e-07 -2.4333020e-06 -2.2924330e-06
 14643 : -3.9405190e-11 -3.8082510e-11  3.9477140e-11
 14644 :  2.1733140e-41 -2.4487250e-41 -5.2971170e-42
 14645 :  2.1586820e-12 -6.6914890e-13  1.4120920e-12
 14646 :  2.4803220e-05  1.5514850e-05 -1.2039850e-05
 14647 : -1.7081170e-15 -1.1529900e-15  6.1971400e-15
 14648 :  2.7802280e-02  2.6758750e-02  2.6726610e-02
 14649 : -1.9794830e-25  8.6406280e-26 -2.0137790e-25
 14650 : -2.2897010e-03 -5.9835880e-03 -1.2315360e-03
 14651 : -1.8066670e-48  1.4806080e-47  6.8077940e-48
 14652 :  2.5905440e-41  7.6034140e-41 -5.0090990e-42
 14653 :  1.0890470e-02  1.8255180e-02  1.3669750e-02
 14654 : -7.5376920e-03 -4.4003740e-03 -3.1594330e-03
 14655 :  8.8938070e-68 -4.0694570e-68  6.5597060e-68
 14656 : -2.5720980e-03  1.2556920e-03  2.3630810e-05
 14657 :  6.3680210e-02  6.8208150e-02  6.5408660e-02
 14658 :  1.8798470e-49  1.6243140e-49 -6.3696610e-49
 14659 : -5.1787060e-03 -5.5465890e-03 -6.9664560e-03
 14660 : -9.5932600e-08 -7.2330330e-08  3.2665650e-08
 14661 : -7.3020440e-03 -2.0986790e-02 -1.7580440e-02
 14662 :  5.0365790e-55 -5.7947430e-56 -2.5632870e-55
 14663 :  1.6827620e-52 -3.8731560e-52 -7.6354840e-52
 14664 :  1.3300790e-53 -1.5466780e-53 -1.1146770e-55
 14665 :  2.1847330e-41 -7.5025560e-41  2.3813230e-41
 14666 : -1.8567700e-39  2.6756090e-39  1.3780020e-40
 14667 :  1.1400280e-54  1.5034450e-54  8.8702320e-55
 14668 :  8.4521750e-03  1.0338730e-02  1.4733960e-02
 14669 :  7.2051560e-43 -1.8271590e-42  6.1363860e-43
 14670 :  9.2715760e-03  1.2938440e-02  9.6466460e-03
 14671 :  1.5323860e-02  2.2208210e-02 -3.7713940e-03
 14672 : -5.9833920e-44 -3.6137840e-44  2.9853150e-44
 14673 :  1.0528070e-02  1.1197450e-02  7.0516720e-03
 14674 :  2.2495450e-02  1.0900570e-02  2.9749780e-02
 14675 :  1.2406530e-48 -1.3321530e-48 -2.2797140e-49
 14676 : -1.1265680e-12  1.7580480e-12 -4.8646620e-13
 14677 :  7.6919900e-02  7.5266980e-02  7.1884990e-02
 14678 :  3.1409870e-08 -1.4383550e-07 -1.6878980e-07
 14679 :  5.4036860e-02  6.7797040e-02  5.8909460e-02
 14680 :  1.2189990e-02  9.7092920e-03  8.1822910e-03
 14681 :  5.1933620e-03  5.7961540e-03  5.0180940e-03
 14682 : -2.0819400e-03 -2.2293820e-03 -1.2152600e-03
 14683 :  1.2859370e-02  9.7545170e-03  1.2114170e-02
 14684 : -5.6322870e-29 -3.4153100e-29 -3.9496070e-30
 14685 :  4.3104590e-02  4.2055700e-02  3.4614660e-02
 14686 :  5.3311150e-03  2.4523560e-02  1.8179380e-02
 14687 : -1.3004720e-10  1.2762580e-11 -4.8645990e-11
 14688 : -3.1155660e-40  1.1389110e-39 -6.7660230e-40
 14689 : -2.5584470e-03 -8.4837660e-04  6.3203930e-04
 14690 : -1.6115530e-02 -1.1884780e-02 -1.3494890e-02
 14691 : -5.4140940e-14  2.3154210e-13 -9.4433030e-14
 14692 : -6.3517430e-03 -7.7280750e-03 -7.1865290e-03
 14693 :  3.4662140e-02  3.6393090e-02  3.2087430e-02
 14694 :  5.5145480e-08 -1.2829690e-08  8.0733230e-09
 14695 : -1.0153540e-02 -9.9855110e-03 -1.0898630e-02
 14696 :  4.9065810e-73 -1.5267730e-72  3.1312250e-72
 14697 :  1.1596930e-31 -5.7508690e-31 -1.3799530e-31
 14698 :  2.3851980e-02  2.4015390e-02  2.6205390e-02
 14699 : -1.0173920e-02 -1.1556100e-02 -1.0477550e-02
 14700 :  2.2157430e-02  2.0020250e-02  2.5098570e-02
 14701 : -2.1121540e-54  3.7747480e-55  5.8743760e-55
 14702 :  9.2042940e-45 -1.2165010e-44  3.9172890e-45
 14703 :  3.8308820e-02  4.8787130e-02  4.4926090e-02
 14704 :  2.1310670e-02 -2.3088710e-02 -4.7561980e-02
 14705 : -4.5858090e-02 -4.3355270e-02 -4.2788140e-02
 14706 : -4.0473660e-68 -1.2730890e-65  6.1362130e-66
 14707 :  2.1655820e-46 -3.5247740e-47 -5.0666270e-46
 14708 : -5.4831160e-53  5.5539190e-53 -1.4253040e-52
 14709 :  8.9482440e-12 -5.0097640e-11 -4.1575190e-11
 14710 :  4.6491580e-02  5.1294240e-02  4.8903050e-02
 14711 :  1.0831770e-02  1.3241330e-02  1.1097920e-02
 14712 : -4.5582680e-03 -2.2120930e-03 -2.2472330e-03
 14713 : -5.6357400e-03 -8.1339290e-03  1.3655050e-03
 14714 :  2.3627040e-03  3.2016400e-03  2.6316030e-03
 14715 : -2.6066390e-03 -1.5476220e-04 -2.3311760e-03
 14716 : -9.0204270e-03 -9.0090470e-03 -1.1528620e-02
 14717 : -4.7916730e-03 -1.5968430e-03 -1.7840270e-03
 14718 :  1.4872190e-56  3.6558640e-57 -6.7663360e-57
 14719 : -2.4145030e-36  2.4169730e-36  3.8122480e-36
 14720 : -1.0310950e-02 -1.0274480e-02 -8.9207470e-03
 14721 :  2.9785370e-34  1.0867770e-34 -1.2050540e-34
 14722 : -6.5540110e-03 -1.2431830e-02 -1.6711000e-02
 14723 :  2.6124590e-02  1.9796960e-02  2.3411150e-02
 14724 : -1.4542490e-03 -7.0301970e-03 -6.3173750e-03
 14725 :  8.0195710e-57  2.2886970e-57 -1.1557820e-56
 14726 :  6.4966340e-03  4.3201190e-03  1.7209930e-03
 14727 : -2.2701820e-15  2.7178690e-15  1.1429300e-15
 14728 : -3.3498330e-05 -7.3391190e-06  1.4900460e-05
 14729 : -1.6893250e-12  5.8994850e-12 -6.0395340e-12
 14730 : -8.0962350e-32 -6.2455440e-32 -1.2317880e-31
 14731 :  2.8495290e-06 -1.3483780e-06  1.1373640e-07
 14732 : -5.1454970e-03 -4.7932910e-03 -6.4385600e-03
 14733 : -1.0361480e-13 -2.2595480e-13  2.2714960e-13
 14734 :  2.3939740e-31 -1.5267590e-31 -6.5911230e-31
 14735 : -2.7340040e-04  3.3794890e-03 -1.6523310e-03
 14736 : -2.0700130e-02 -1.5975880e-02 -1.8679060e-02
 14737 : -7.5070490e-06  2.9787680e-06 -2.7582650e-06
 14738 : -1.2561110e-02 -9.7918660e-03 -8.6899130e-03
 14739 : -4.8945650e-55  5.5304630e-55  2.2810340e-55
 14740 : -1.6003390e-40  2.5770020e-40 -1.6468690e-40
 14741 : -5.9974950e-02 -3.0071310e-02 -4.7144120e-02
 14742 : -1.4167270e-49  2.7158040e-50  5.5364890e-50
 14743 : -1.6599260e-02 -1.3751930e-02 -1.3386470e-02
 14744 : -1.6836740e-02 -1.1898550e-02 -1.2483880e-02
 14745 : -1.3400330e-02  2.9863400e-03  1.5636390e-03
 14746 : -3.5431140e-02 -3.9278490e-02 -3.2881130e-02
 14747 : -4.6376360e-03 -1.9571110e-03  8.2934760e-04
 14748 :  5.0758770e-23 -1.3952860e-23  1.1371060e-22
 14749 : -1.2853910e-02 -1.3104210e-02 -1.3433210e-02
 14750 :  6.7988990e-40  2.7114340e-39 -2.4988310e-40
 14751 : -8.1163830e-63 -2.0438710e-63  3.7401710e-63
 14752 : -9.2566280e-62  1.9511400e-62  3.7361850e-62
 14753 : -2.5921110e-49 -3.8947080e-49  1.1417930e-48
 14754 : -1.3732640e-02 -6.5895440e-03 -1.5290740e-02
 14755 : -2.0021170e-03 -6.0964380e-04 -2.1717040e-03
 14756 :  1.6427060e-56 -4.7047260e-57 -1.1120300e-56
 14757 : -4.9653410e-50 -4.3491270e-50  1.1896630e-49
 14758 : -3.6145110e-08  1.6769240e-06  3.3865840e-06
 14759 :  2.1798660e-02  1.1135520e-03  7.6344690e-03
 14760 : -2.2004490e-47  5.8814120e-48 -8.1420540e-49
 14761 :  5.3100740e-48 -3.4471560e-48 -3.7432620e-49
 14762 : -4.4688810e-31  3.4339930e-30  3.4183050e-30
 14763 :  1.2855280e-06 -1.2725680e-06 -8.8569290e-07
 14764 :  3.6901980e-49  2.9181070e-49 -1.2041610e-48
 14765 :  3.6117030e-02  3.5527750e-02  3.5848270e-02
 14766 : -1.8110850e-03 -8.9125990e-04 -3.9536050e-04
 14767 : -5.3863220e-73 -9.9292870e-73  2.0388550e-72
 14768 :  1.9901260e-02  3.1717510e-02  3.0137620e-02
 14769 : -2.4474540e-01 -2.0361830e-01 -1.6995720e-01
 14770 : -3.4617510e-60 -3.2445320e-60  1.8424320e-60
 14771 : -4.2200650e-02 -4.1825350e-02 -3.0581660e-02
 14772 : -2.6323200e-02 -2.6036370e-02 -2.3461720e-02
 14773 :  3.7755680e-06 -3.0706680e-06 -2.0772580e-06
 14774 : -4.5550910e-02 -3.9766360e-02 -3.8551730e-02
 14775 :  5.2379390e-57  5.3778340e-57 -8.7662440e-58
 14776 : -3.9694010e-03 -3.0274400e-03 -6.3652370e-03
 14777 :  6.6752520e-06 -2.9857980e-06  9.2942170e-06
 14778 :  7.9106030e-07 -2.1814980e-06 -1.7197330e-06
 14779 :  7.1326550e-03  3.6651980e-04  1.8547180e-03
 14780 :  3.4754170e-02  2.0761650e-02  3.4564630e-02
 14781 :  1.4515270e-03  2.1231070e-03  1.4754640e-03
 14782 : -2.0997950e-05 -1.8073010e-05  7.3574390e-06
 14783 : -2.0557830e-02 -1.7573180e-02  7.9910560e-04
 14784 : -1.4100320e-02 -1.4129010e-02 -2.7963870e-02
 14785 :  4.5313460e-03  3.6578660e-03  9.3233750e-03
 14786 : -2.3792960e-06  4.1497510e-07 -1.3664680e-06
 14787 :  3.9805040e-02  4.4915240e-02  5.2578670e-02
 14788 :  1.8333830e-51 -3.2311280e-52 -3.8203370e-51
 14789 :  5.7932560e-02  5.1297290e-02  2.9930680e-02
 14790 : -2.6838230e-09 -3.6384510e-10 -1.4219950e-09
 14791 :  1.0694330e-02  1.1786670e-02  7.3828120e-03
 14792 :  1.8789220e-02 -8.5664280e-03 -4.8077930e-03
 14793 : -1.4481240e-12 -7.9869370e-13  1.2874570e-12
 14794 :  2.2487440e-21 -5.4243600e-21 -5.3218360e-22
 14795 : -1.5283340e-24  4.8319240e-25 -1.8172910e-26
 14796 : -9.0952330e-04  2.5358700e-04  5.8656890e-03
 14797 :  2.5237870e-11  1.0385730e-11 -3.2013250e-11
 14798 : -2.3168400e-03 -1.7042510e-03 -1.8215360e-03
 14799 :  5.4301410e-02  6.0420440e-02  5.9454070e-02
 14800 : -3.2931840e-02 -3.1403870e-02 -3.2168520e-02
 14801 : -9.3979070e-03 -9.7855880e-03 -8.4250990e-03
 14802 :  2.7844060e-25 -1.4261250e-25 -4.2133420e-25
 14803 : -1.1219270e-02 -1.1753980e-02 -1.6686480e-02
 14804 :  2.7449900e-08  5.6710830e-09 -8.9383430e-09
 14805 : -2.0003090e-28  8.6441750e-29 -4.4195940e-28
 14806 :  7.8303430e-52 -5.4168270e-51 -9.9041330e-51
 14807 : -3.8711690e-35 -1.8053500e-35  1.0630040e-35
 14808 : -1.1303980e-02 -1.4463910e-02 -7.8853870e-03
 14809 : -6.5061480e-03 -1.0969890e-02 -1.1922840e-02
 14810 : -2.2257380e-02 -1.4136990e-03 -1.0475980e-02
 14811 :  6.2980670e-59 -5.2216070e-59  1.8999750e-58
 14812 :  1.2783920e-04  3.2627110e-04  4.9051150e-03
 14813 : -1.4009490e-02 -1.0907230e-02 -7.4494210e-03
 14814 :  3.0578180e-02  2.5026590e-02  3.0796130e-02
 14815 :  1.6650840e-35  1.5566760e-35  1.3566480e-34
 14816 :  5.2929950e-29 -1.3291920e-28  2.8169420e-29
 14817 :  6.4284590e-02  9.4702990e-02  8.1903200e-02
 14818 :  2.3369640e-47 -2.8148220e-47 -2.7074980e-47
 14819 :  2.2375140e-03  2.4080410e-03  2.2769100e-03
 14820 : -5.2417210e-12 -8.8616520e-13  4.3076160e-12
 14821 :  1.2248980e-14  5.6895540e-15 -5.1946970e-15
 14822 : -4.9630720e-29 -1.9537570e-29  2.0788840e-29
 14823 :  2.4339990e-13  1.8397230e-13 -1.9191500e-13
 14824 :  1.0365010e-56 -1.1479160e-57 -1.1171600e-56
 14825 :  7.6257890e-04  2.6056060e-03 -4.9250750e-03
 14826 :  1.2657560e-02  1.0185060e-02  1.1793670e-02
 14827 :  3.4544530e-02 -8.2982470e-03 -1.4912890e-03
 14828 : -2.5652670e-03 -9.0693770e-04 -3.6052540e-03
 14829 : -4.8579440e-03  4.3402510e-03 -1.1949430e-02
 14830 :  6.2679640e-02  5.9790510e-02  6.1036350e-02
 14831 : -6.2143970e-03 -6.0281660e-03 -6.6125090e-03
 14832 : -2.7925080e-70  2.7983490e-70 -2.2488320e-70
 14833 : -9.0339370e-55  6.8068430e-54 -1.3511550e-54
 14834 : -2.0018540e-02 -1.8936750e-02 -2.0678110e-02
 14835 :  1.2603880e-02  1.2553330e-02  8.4954290e-03
 14836 : -1.4893050e-24  4.6245370e-24 -1.6991350e-24
 14837 :  2.3606610e-03  1.6992630e-03  1.9211270e-03
 14838 : -1.2114550e-02 -1.0297270e-02 -1.0223800e-02
 14839 : -2.2836100e-59  1.1470540e-61  6.9281010e-60
 14840 : -2.5485990e-02 -4.6487630e-02 -3.4290570e-02
 14841 :  2.0706590e-72  4.0082960e-73 -2.2826790e-72
 14842 :  4.2969130e-06  2.8803350e-06  2.9286310e-05
 14843 : -1.0639750e-02 -1.0317390e-02 -1.0322260e-02
 14844 : -2.1318230e-03 -3.2559430e-04 -1.8945050e-03
 14845 : -1.1084280e-02 -9.5952630e-03 -1.4314510e-02
 14846 :  3.1359670e-02  2.8181970e-02  3.0500270e-02
 14847 : -1.1269100e-29  6.1662370e-29  8.9700940e-30
 14848 :  3.6005280e-03  7.5631590e-04 -9.2115910e-04
 14849 :  1.5130520e-02 -4.7687110e-03  1.0041640e-02
 14850 :  1.1334630e-02  1.6051710e-02  2.7877850e-02
 14851 :  2.9163290e-02  2.6937820e-02  3.2128130e-02
 14852 :  4.1439180e-43 -7.3658410e-43  1.3554770e-42
 14853 : -3.0228380e-37 -5.2279280e-37  1.6893510e-36
 14854 :  7.9528310e-17  2.8670400e-17  2.7070680e-17
 14855 :  1.1278210e-19  8.3332700e-20 -1.9377280e-19
 14856 :  9.3650140e-03  7.6780510e-03  9.1634380e-03
 14857 : -9.2083970e-65  7.2684950e-65 -8.2678120e-66
 14858 :  3.1082020e-49 -2.4346300e-49 -6.4040740e-49
 14859 :  4.4874510e-54 -2.3212590e-54 -6.0358240e-54
 14860 :  9.9498640e-05  1.0679790e-03  4.3387900e-04
 14861 : -5.2312180e-21  9.2548180e-21  2.7911800e-20
 14862 :  1.8828300e-02  2.4459240e-02  3.1823930e-02
 14863 : -1.4360620e-15  3.1587280e-15  1.2034910e-15
 14864 :  2.5416450e-02 -2.3265440e-02 -2.0412530e-02
 14865 :  6.8421790e-06  5.5263890e-07 -1.4889110e-06
 14866 : -3.5018960e-30  2.0294220e-29 -2.5050060e-30
 14867 : -4.7686960e-71 -5.9883400e-70  6.9180660e-70
 14868 : -1.1664350e-55 -7.7813820e-55  6.1912430e-55
 14869 :  1.7147710e-01  1.4674220e-01  2.7916040e-01
 14870 :  5.4725730e-05  6.5193820e-05  5.8079690e-05
 14871 :  1.1509640e-38  4.1217930e-38 -3.0993750e-38
 14872 :  2.3199920e-37 -3.5515400e-37 -8.9336140e-37
 14873 : -6.9299900e-20  1.7401230e-19 -3.7404580e-19
 14874 :  2.1152720e-03  2.0182920e-03  1.7032680e-03
 14875 :  1.0517660e-03  2.0974780e-03 -2.7717510e-03
 14876 :  1.2409890e-02  1.2708540e-02  3.9905380e-03
 14877 :  8.4265290e-30  4.2754470e-30 -1.2604840e-29
 14878 :  3.0969000e-03  4.5087810e-03  1.0930190e-02
 14879 :  3.0291640e-26 -1.5631660e-26  3.8587550e-26
 14880 : -2.9608580e-15  6.9771740e-15 -5.8787620e-16
 14881 : -1.1385270e-71 -2.1105970e-71  4.9413590e-71
 14882 : -3.3463030e-15  2.3806490e-16  7.5639380e-16
 14883 :  1.0563750e-02  1.3134120e-03  2.0826670e-03
 14884 :  2.7856570e-22  5.0791090e-23 -1.6399990e-22
 14885 :  6.1151470e-27  5.9246580e-26 -6.7157920e-26
 14886 : -2.1611810e-67  5.5392280e-67  2.3206550e-68
 14887 : -7.4355680e-22 -2.1720280e-21 -1.4658520e-21
 14888 :  2.8009700e-22 -1.9036770e-22 -4.1099510e-23
 14889 :  5.2610350e-04  1.3905270e-03  1.0012010e-03
 14890 : -3.2724170e-02 -2.6817850e-02 -2.0761070e-02
 14891 :  7.2808040e-18  1.3260620e-17  3.0670470e-18
 14892 :  3.8171050e-04  3.1584150e-03  1.0171820e-03
 14893 :  1.4799060e-62  9.0634840e-63 -6.9240830e-63
 14894 :  3.4439050e-11 -4.5789610e-11 -8.1503650e-12
 14895 : -7.2619660e-03 -2.3986820e-03 -1.1038250e-02
 14896 :  5.7420900e-03  5.5086160e-03  7.4436730e-03
 14897 : -1.5756790e-41  1.8596120e-42  6.5971460e-42
 14898 :  5.3450620e-03  1.4195190e-03  7.5733520e-03
 14899 : -1.1304090e-02 -9.8539880e-03 -1.6462770e-02
 14900 :  1.9361240e-02  9.9635860e-03  1.3242910e-02
 14901 : -1.1892680e-02 -1.5124690e-03 -8.5244000e-03
 14902 :  1.4067670e-02 -6.4333350e-04 -3.8401900e-03
 14903 : -1.9228520e-01 -1.5851330e-01 -2.0442360e-01
 14904 : -1.0774180e-02 -1.1720520e-02 -8.9839380e-03
 14905 : -2.8123560e-03 -9.2196240e-03 -6.3746770e-03
 14906 : -9.6378870e-52  3.8759990e-52  2.4997110e-52
 14907 :  1.7146670e-09 -1.2675360e-09 -4.0232950e-09
 14908 : -8.8133630e-64 -6.0910690e-64  1.5030890e-63
 14909 :  3.1302290e-02  2.3156450e-02  2.3049550e-02
 14910 :  1.6437970e-17 -1.4088970e-17 -3.2745290e-17
 14911 : -3.9134390e-02 -3.9336160e-02 -3.0475690e-02
 14912 : -6.3688180e-04 -1.9051110e-03 -1.1437920e-03
 14913 :  2.0423630e-04 -3.0639060e-05  7.1560170e-06
 14914 : -6.0542650e-03 -6.8679230e-03 -7.6833870e-03
 14915 :  5.5067800e-40 -1.8989480e-39  6.1230910e-40
 14916 :  4.8436020e-65  1.8514350e-64 -1.0865090e-64
 14917 : -3.8786860e-15  6.1798110e-15 -2.3340730e-15
 14918 : -2.2818290e-04 -1.0204260e-03 -7.7138740e-04
 14919 : -1.2569450e-28  4.3121400e-29 -2.8935810e-28
 14920 : -2.8856150e-24  1.6143880e-23  4.9686840e-23
 14921 :  3.8406640e-02  4.8300310e-02  3.2326920e-02
 14922 : -5.6171180e-50 -9.1832270e-50  2.6801340e-50
 14923 : -1.6179990e-39  8.1361380e-39 -3.8848040e-39
 14924 : -7.5804500e-24  2.7655930e-23 -8.2947270e-24
 14925 : -2.2815060e-04  2.4377760e-03 -2.5487080e-04
 14926 : -1.9499960e-03 -5.6097470e-03  1.0629800e-03
 14927 : -8.5194910e-30  1.8349570e-29  3.9353900e-31
 14928 :  2.7347500e-03  2.1061600e-03  2.2274770e-03
 14929 : -1.4483210e-57 -4.0978050e-57  2.8258090e-57
 14930 : -4.5886570e-03 -6.1638610e-03 -1.0638440e-02
 14931 :  8.7077300e-03  6.7254100e-03  4.5203020e-03
 14932 :  2.7758250e-02  4.3359890e-02  6.1012050e-02
 14933 : -3.4177810e-52  2.5818020e-52  6.5514650e-52
 14934 : -3.4957910e-02 -3.7883610e-02 -3.6279570e-02
 14935 : -2.0310090e-10  5.0586510e-10  4.3965430e-10
 14936 :  1.4877560e-11 -9.2996890e-12  5.2777450e-12
 14937 :  1.7879430e-04  6.5344930e-04  2.7732420e-05
 14938 : -2.5763890e-13  1.9685830e-13  8.8460870e-14
 14939 :  8.4856700e-02  2.8722670e-02  4.8020950e-02
 14940 : -6.5164070e-06 -2.0372250e-06  1.4761910e-05
 14941 : -5.4342200e-02 -5.4115400e-02 -4.7065160e-02
 14942 :  3.7145630e-02  3.6757780e-02  3.7613540e-02
 14943 : -9.0949720e-69  4.6369560e-69 -5.3191180e-69
 14944 :  9.5370380e-04  1.4994070e-03  5.3421420e-03
 14945 :  7.0310650e-07 -7.8723420e-07 -1.4803730e-06
 14946 : -1.1774700e-15  3.1097890e-15 -1.0454040e-15
 14947 :  2.0884300e-12 -2.1845710e-12  2.7985230e-12
 14948 :  1.2718120e-45 -5.0553100e-46 -1.6934600e-45
 14949 :  9.0146400e-03  6.3399600e-03  1.6845240e-02
 14950 : -2.3456030e-02 -2.0142420e-02 -2.2584840e-02
 14951 : -3.6378700e-02 -3.7050890e-02 -3.7948600e-02
 14952 : -1.3605260e-02 -5.5616090e-02  4.6975920e-02
 14953 :  7.7298140e-19 -3.4084690e-19  2.8278880e-19
 14954 : -5.3965440e-02 -4.9696680e-02 -4.8600730e-02
 14955 : -1.9646740e-03 -3.7094670e-03 -1.5748110e-03
 14956 :  4.5207370e-02  4.7554630e-02  5.3990500e-02
 14957 : -2.6128320e-37 -1.7973660e-37  1.2086380e-37
 14958 : -3.4826990e-23  1.3216950e-23 -5.2660130e-23
 14959 :  3.2518370e-11 -3.7435140e-11 -5.6851350e-11
 14960 : -1.1550750e-14 -1.4941650e-13  6.5431170e-14
 14961 : -2.3534680e-02 -2.9864780e-02 -2.6024370e-02
 14962 : -2.4804810e-01 -1.1080040e-01 -7.4568950e-02
 14963 :  3.5968090e-51 -2.2897140e-50  1.1689220e-50
 14964 :  1.4831440e-02  2.9259390e-03 -6.8610780e-03
 14965 :  1.2036040e-65 -2.5010360e-65  7.0889930e-66
 14966 :  7.7259000e-02  9.8232840e-02  7.0932160e-02
 14967 :  3.8974030e-02  3.9459480e-02  3.6843220e-02
 14968 :  2.7558740e-38 -6.6391700e-38 -3.5524450e-38
 14969 :  2.0862810e-13 -4.0141660e-13  4.9237460e-13
 14970 :  6.7571220e-22  2.4583980e-22 -1.6773180e-21
 14971 :  1.6445650e-08 -7.8430150e-09 -5.1644350e-09
 14972 :  7.3106050e-10 -1.0752700e-09 -1.1282700e-09
 14973 : -6.2142430e-08  3.5268810e-07 -1.1606700e-08
 14974 : -1.7332370e-02 -1.5120210e-02 -1.3936210e-02
 14975 : -3.0997670e-08 -1.5662200e-09 -3.1146190e-08
 14976 :  6.5844920e-02  6.9736760e-03  6.7144990e-02
 14977 : -6.4103040e-03 -2.1404810e-03  8.4277300e-03
 14978 : -2.1762540e-02 -1.7995250e-02 -1.9704030e-02
 14979 : -8.6179450e-43  3.8496730e-43  2.5726290e-43
 14980 : -2.4108880e-60 -6.5925770e-60  2.8546140e-60
 14981 :  1.5104590e-14  5.4705700e-15 -1.9587570e-15
 14982 :  1.5584390e-02 -1.0255420e-03  2.6183040e-03
 14983 :  9.5482780e-03 -2.5211910e-02  1.3618880e-02
 14984 :  4.1175570e-79  4.7955790e-79 -1.3581300e-78
 14985 : -1.4566790e-02 -1.3839000e-02 -1.0620620e-02
 14986 :  1.0476310e-66 -1.8165560e-66 -7.8818930e-66
 14987 : -3.4014240e-02 -2.2865300e-02 -2.2638210e-02
 14988 :  2.0046720e-38  1.6913280e-38 -3.1438000e-38
 14989 :  1.7758120e-07 -1.0947830e-07  4.0249180e-08
 14990 : -2.8634580e-02 -2.8021110e-02 -3.2373090e-02
 14991 : -2.5942220e-39 -3.2667000e-39 -1.5447360e-39
 14992 : -5.9894240e-29 -1.2274530e-27  6.7168770e-28
 14993 :  8.9873770e-75  1.8745440e-75 -7.5464080e-76
 14994 :  1.0877160e-42 -3.4313100e-42 -3.4605870e-43
