Number of elements 23380
 13471 :  4.2272470e-74 -1.0265980e-74 -1.7435620e-74
 13472 : -1.4387620e-16  3.6908360e-16 -4.0178470e-17
 13473 :  1.7358470e-31 -1.0461230e-31  1.8976130e-31
 13474 : -6.7227130e-03 -5.7210200e-03 -7.0392810e-03
 13475 :  6.1856240e-02  6.2065220e-02  6.0713360e-02
 13476 :  1.0414170e-06 -4.6132190e-06  5.6640550e-07
 13477 :  7.8959850e-29 -2.0595850e-28  8.0525770e-29
 13478 : -3.9708640e-18  4.3842120e-17 -7.5853550e-17
 13479 : -2.6348080e-06 -2.1505870e-06 -1.1090440e-06
 13480 : -1.3687540e-01 -2.7655530e-01 -1.4771910e-01
 13481 :  2.3097970e-12 -1.7763390e-11 -1.6694800e-11
 13482 : -6.9022050e-97 -4.6900220e-97  2.1651040e-96
 13483 : -1.8546010e-30  1.2654570e-30 -2.8669290e-31
 13484 : -3.3341310e-02 -3.6878330e-02 -3.6586450e-02
 13485 : -4.9786060e-76  6.4835140e-76  6.6051520e-76
 13486 :  7.0035980e-02  7.6376880e-02  6.2191960e-02
 13487 :  6.4475310e-64 -4.1401920e-64 -5.1234830e-65
 13488 : -5.2835470e-49 -3.2191600e-50 -1.0874190e-49
 13489 :  1.0653460e-05  1.3200870e-05  2.2081930e-06
 13490 :  5.6004660e-33 -2.2275320e-34 -1.4024300e-32
 13491 : -1.5412670e-65  8.5364500e-66 -7.7812500e-66
 13492 : -2.7639770e-02 -3.3799830e-02 -2.4629340e-02
 13493 : -4.6248500e-01 -3.0029050e-01 -3.5119980e-01
 13494 : -2.2598270e-04 -1.7357430e-04 -1.9495080e-04
 13495 :  9.2382500e-32 -1.1455730e-31  4.7326380e-31
 13496 : -2.7501500e-74  4.2436350e-75  4.6131820e-74
 13497 : -7.0674530e-05  2.1096250e-06 -1.0194380e-05
 13498 :  1.4728820e-24  5.7077680e-25 -5.7240010e-25
 13499 :  6.7308640e-04  1.5035970e-05  1.7304480e-04
 13500 : -7.5604280e-02 -7.6479370e-02  5.0614420e-02
 13501 : -2.7991580e-64 -7.3390200e-65  3.5726490e-64
 13502 : -1.6588160e-02 -1.1984640e-02 -2.4613390e-02
 13503 :  6.0363600e-02  6.0289360e-02  6.1244130e-02
 13504 : -6.1055870e-11 -1.3825360e-11  1.9897350e-11
 13505 :  4.2653010e-02  4.1338530e-02  3.9882910e-02
 13506 :  4.2628810e-02  3.9905600e-02  4.1641970e-02
 13507 : -3.4055050e-02 -3.2376630e-02 -3.1848750e-02
 13508 : -6.6217390e-03 -1.9480390e-02 -2.2577100e-02
 13509 : -9.7940230e-89  4.9003950e-88 -3.2110450e-88
 13510 : -2.2781890e-63  5.0725370e-64 -4.7924470e-64
 13511 : -2.6488560e-80  1.3669690e-80 -4.3656540e-82
 13512 :  2.3721690e-35 -1.7479150e-34  4.6355060e-34
 13513 :  9.7540890e-03 -1.4753060e-03 -7.4932100e-03
 13514 :  2.1131950e-03  1.8855710e-04  5.7999680e-04
 13515 : -3.5615150e-21  7.7234200e-21 -1.8523400e-21
 13516 : -2.7319820e-66  4.6455190e-66  8.5915430e-67
 13517 :  7.3024690e-09 -1.2323050e-08 -3.8396330e-09
 13518 : -6.9858570e-38 -3.7846200e-37  1.5694470e-37
 13519 : -2.0453220e-06 -3.4872930e-06  8.0571970e-07
 13520 :  3.4191010e-87 -1.1575100e-87 -8.6230310e-88
 13521 : -2.3055050e-04 -2.1140530e-04 -1.7702910e-04
 13522 : -2.2861430e-02  2.8078240e-02  7.3836360e-03
 13523 :  6.7519110e-33 -1.2904030e-32  5.4890130e-33
 13524 : -3.9623320e-02 -2.8070530e-02 -2.9310570e-02
 13525 : -5.3995230e-54 -4.7508020e-54  3.1928770e-54
 13526 : -1.3963670e-03 -1.4239910e-03  3.5585950e-03
 13527 : -3.5333360e-02 -3.3693450e-02 -3.5142630e-02
 13528 :  4.6498730e-02  4.4731410e-02  4.9158740e-02
 13529 : -6.8068780e-03 -1.3820180e-02 -1.9630910e-02
 13530 :  8.3904370e-04  4.0696670e-04  1.1326320e-03
 13531 :  1.2120400e-14  1.2133990e-14 -5.5880390e-15
 13532 :  4.3389050e-05  1.3316000e-05  1.4515580e-05
 13533 :  2.6764880e-06  3.4983100e-06 -3.9130280e-06
 13534 :  1.2677550e-80 -3.0731740e-81 -4.7645270e-81
 13535 : -2.5069530e-02 -2.3010130e-02 -2.5344820e-02
 13536 : -1.6428780e-04 -1.0848000e-04 -1.1512830e-04
 13537 :  3.0348200e-02  2.4815590e-02  1.7160810e-02
 13538 : -8.7390850e-03  1.0366890e-02 -1.0874830e-03
 13539 : -3.2841780e-04 -6.5605260e-03 -7.2434420e-03
 13540 : -4.9096210e-03 -4.9336950e-03 -1.2210570e-03
 13541 : -4.6771840e-03  3.3344130e-02  5.8911370e-03
 13542 :  1.1204530e-08 -9.4974840e-09 -8.7612180e-09
 13543 :  1.3032170e-64  8.6382190e-65 -5.1811550e-64
 13544 :  1.1673510e-52 -2.9122990e-52 -3.2761080e-53
 13545 :  1.5654830e-03 -4.3486380e-03 -3.0162750e-03
 13546 : -1.8113470e-11  4.6952380e-11  3.4005720e-12
 13547 :  4.7382250e-07  1.3389380e-07 -1.0588530e-07
 13548 :  1.7638610e-02 -1.4380320e-02  1.5324030e-02
 13549 :  8.7337100e-02  4.9681800e-02  6.2331330e-02
 13550 :  7.1581110e-02  7.6096610e-02  7.5761120e-02
 13551 : -4.4228880e-09 -7.0148590e-10 -2.0257550e-09
 13552 : -1.6883270e-03 -2.5225770e-03 -6.7115250e-03
 13553 : -1.6745020e-48 -2.0741320e-49  1.9598470e-48
 13554 : -3.4020110e-02 -3.0907510e-02 -2.8830630e-02
 13555 :  1.5757430e-42 -1.4513170e-42  2.5314640e-42
 13556 : -2.7319000e-02 -2.6722400e-02 -2.6378560e-02
 13557 :  2.2646740e-33  6.2826750e-32  1.7583930e-31
 13558 :  3.4058080e-03  4.6586350e-03  3.1610020e-03
 13559 :  9.6723100e-02  1.0378200e-02  9.0598180e-03
 13560 : -1.3015370e-02 -8.9562740e-03 -8.1138860e-03
 13561 :  5.1147070e-52  2.4723020e-51 -1.6446360e-51
 13562 :  8.6888000e-65 -1.8542100e-65 -3.7384610e-64
 13563 :  1.9038680e-18  1.3647760e-18 -8.1174710e-19
 13564 : -6.0636060e-04 -9.9193260e-04 -1.1942250e-03
 13565 : -3.0673860e-25 -4.6269950e-24  1.6234600e-24
 13566 :  4.3500460e-57 -2.8536430e-57 -6.4630770e-57
 13567 : -8.4886150e-54 -2.7499110e-54  1.3840690e-53
 13568 : -3.0890290e-20 -4.7865900e-20  9.7459790e-21
 13569 : -5.0373540e-24  3.6434800e-23 -3.3284540e-23
 13570 : -1.8857890e-02 -1.8904470e-02 -2.4242290e-02
 13571 :  1.9342940e-03 -1.5565070e-03  3.8481790e-03
 13572 :  6.0905370e-02  6.0377440e-02  5.9149270e-02
 13573 :  2.6835420e-02  1.4059670e-02  1.2618550e-02
 13574 : -1.8585680e-24  1.4725400e-23 -1.0834400e-23
 13575 :  9.8676120e-04  7.6578410e-04  2.9187540e-03
 13576 : -7.6032130e-03 -5.2702910e-03 -9.3454560e-03
 13577 :  3.9081650e-35  5.9777890e-34 -7.6878690e-34
 13578 :  3.2717570e-13 -1.5029320e-13  7.5142690e-14
 13579 :  2.6847130e-21  1.6279890e-20 -6.8264230e-21
 13580 :  2.2212010e-57 -3.2016050e-57  2.7907950e-58
 13581 :  3.1035740e-03  2.4023800e-03  1.3571440e-03
 13582 : -4.4246540e-09 -4.0838130e-09 -2.7272410e-09
 13583 :  1.4123470e-38 -3.3895500e-39 -6.4504400e-39
 13584 : -1.6782100e-73  8.2185190e-72 -3.6195920e-72
 13585 : -5.9454780e-31 -2.9726150e-31 -1.6343810e-30
 13586 : -1.7531290e-21 -1.0477650e-22  9.0221800e-21
 13587 :  6.1652410e-02  1.0095100e-01  6.6479640e-02
 13588 : -1.1013450e-03  5.3335640e-03 -7.3007670e-03
 13589 : -9.5447050e-42  1.1651620e-41 -1.1322460e-42
 13590 :  9.2906830e-03  5.3857690e-03 -1.6685810e-03
 13591 : -1.0998430e-09  2.9063630e-09 -7.3010770e-10
 13592 :  5.1047760e-64 -1.3121360e-63 -1.4343620e-63
 13593 : -3.8161220e-32 -5.9353290e-32  1.9519300e-31
 13594 : -1.3494070e-45  1.0926010e-45  6.2263190e-46
 13595 : -2.2585000e-03 -1.6548470e-03 -1.9278860e-03
 13596 : -1.2810610e-02 -1.0031480e-02 -1.5158740e-02
 13597 : -6.2882490e-75 -4.0124740e-76  3.0996050e-75
 13598 : -7.5933720e-10  2.1814400e-09 -1.1104260e-09
 13599 :  1.1236360e-12 -1.8787170e-12 -2.6914020e-12
 13600 :  1.2591660e-08  1.9038600e-09  8.3102290e-09
 13601 :  1.3227440e-74 -2.8562080e-75 -4.1166140e-75
 13602 : -5.3847860e-75 -2.5432540e-74  1.4991840e-74
 13603 :  1.1350570e-89 -1.5626780e-89  4.3940410e-90
 13604 : -5.5630670e-77 -1.5267620e-77  3.5236560e-77
 13605 : -2.5080590e-39 -4.8625430e-39  1.5001700e-38
 13606 : -4.6575340e-36  1.2938040e-35  2.5430170e-36
 13607 : -1.2461320e-07 -3.9925500e-08 -5.7353290e-08
 13608 : -1.7752580e-31  1.6140010e-31  3.3160820e-31
 13609 :  4.1395330e-14  1.1384690e-13 -1.0189500e-13
 13610 :  9.7716820e-65 -3.0396820e-64  1.3760240e-64
 13611 : -2.5681360e-16  3.6473400e-18  6.8002210e-16
 13612 : -8.4273490e-03 -6.1469540e-03 -5.9344430e-03
 13613 : -8.0492860e-06 -1.5591960e-04 -1.5586110e-04
 13614 : -4.4805800e-74  8.4622360e-74 -6.0170990e-74
 13615 :  6.3901300e-70  6.3260100e-70 -3.4625500e-70
 13616 :  1.8587190e-02  1.5094830e-02  4.2787220e-02
 13617 :  4.7179770e-18 -2.2855270e-16  6.4561370e-17
 13618 : -2.0829750e-20  4.8808650e-19  2.5549990e-19
 13619 : -8.2392150e-20  8.3327820e-19 -7.3460850e-20
 13620 :  6.3566050e-02  6.4390090e-02  6.3114580e-02
 13621 :  9.6489900e-18 -1.3007690e-17 -8.0909720e-18
 13622 : -4.0943920e-02 -3.9966350e-02 -4.6306250e-02
 13623 : -1.5877590e-15  7.7117680e-16 -1.2996030e-15
 13624 :  9.1525420e-02  1.2070620e-01  1.3495710e-01
 13625 : -1.9430680e-02 -3.0217730e-02 -2.1115000e-02
 13626 : -1.6952250e-52 -2.5779400e-53  2.2391140e-52
 13627 :  5.5664130e-02  5.9024850e-02  5.1944350e-02
 13628 : -1.1182330e-02 -2.5841500e-02 -1.5713650e-02
 13629 :  1.2228220e-91 -1.0856000e-91 -2.4423000e-91
 13630 : -4.4262270e-12  1.7095370e-12  8.6445520e-12
 13631 : -1.6196490e-89 -1.0252220e-88  3.9953330e-89
 13632 :  2.3410120e-02  9.2279870e-03  1.0477470e-02
 13633 :  5.2612160e-02  5.2375370e-02  5.0221250e-02
 13634 : -1.2254450e-02 -1.3114950e-02 -1.1596580e-02
 13635 : -2.5849960e-10 -5.0594440e-11 -1.1799680e-10
 13636 : -1.3165710e-88 -7.6027090e-89  7.6512200e-89
 13637 : -1.3875350e-02 -1.3178090e-02 -1.6007550e-02
 13638 : -6.9540620e-25 -1.1843010e-25  3.7020660e-25
 13639 :  3.9244860e-43 -2.9190390e-43 -4.3130960e-43
 13640 : -3.3467940e-02 -3.3293090e-02 -3.2662350e-02
 13641 : -1.6495690e-21  1.5609300e-22  1.5009380e-21
 13642 : -1.2220250e-12 -1.7981120e-11 -3.1901570e-11
 13643 :  9.3354890e-48 -2.8020950e-48 -2.6019700e-47
 13644 : -2.2336600e-12  1.0642280e-12 -7.3328220e-13
 13645 :  1.6622220e-27 -1.0628630e-27  8.0411990e-28
 13646 : -8.9346420e-71  7.0188180e-71  1.6708830e-70
 13647 :  2.2893620e-02  9.3213710e-03  1.0185100e-02
 13648 :  6.0865440e-02  6.1201870e-02  7.1524900e-02
 13649 : -8.1729000e-06 -1.7071250e-05 -3.2502970e-05
 13650 : -2.3071050e-31 -8.0411220e-30  1.6963100e-29
 13651 :  2.3669340e-65  2.4223620e-65 -5.2000060e-65
 13652 :  2.7755880e-90 -3.9016020e-90  1.2296440e-90
 13653 :  6.7899470e-89  3.4501130e-90 -1.3941980e-88
 13654 : -2.5035160e-84 -4.1580010e-84  9.0117230e-84
 13655 : -2.1861260e-70 -2.9921570e-71  8.7773520e-70
 13656 : -8.4392240e-40  1.4192720e-39 -2.3250940e-39
 13657 :  8.9816600e-60  1.2362210e-60 -1.2372260e-59
 13658 : -2.3571540e-13 -1.1105860e-13  8.4719150e-14
 13659 :  6.1036770e-02  6.0199380e-02  5.3940060e-02
 13660 :  2.2642280e-04  6.9632560e-04  4.0667010e-04
 13661 :  1.3872670e-86 -3.0817880e-86 -7.2150930e-86
 13662 :  4.2891510e-49 -5.6242420e-48 -5.4690840e-48
 13663 :  2.3698640e-38  7.0217390e-38 -4.1444340e-38
 13664 : -1.6915560e-04 -1.8257180e-04 -1.3487580e-04
 13665 :  1.1648180e-41 -7.2980030e-42  1.1207340e-41
 13666 : -2.1415720e-08  3.6671760e-06 -1.1689890e-05
 13667 :  1.5361730e-01  1.5397720e-01  6.6719580e-02
 13668 :  1.7702330e-07  3.4662390e-07  3.2610500e-07
 13669 :  5.1721200e-02  5.5327440e-02  5.1494290e-02
 13670 : -9.6001580e-54  4.3668400e-54  2.4397410e-54
 13671 : -3.1744510e-02 -3.2640750e-02 -3.1168800e-02
 13672 :  5.6040850e-02  1.1397620e-01  1.0989350e-01
 13673 : -1.7679060e-03  8.2052800e-05  2.7947940e-03
 13674 :  2.1514530e-50 -8.5723730e-51  9.2856670e-51
 13675 :  3.0462450e-39  8.8862460e-39 -3.4485340e-39
 13676 :  2.6458910e-40 -1.5299580e-40  6.4675430e-41
 13677 :  2.3843840e-31 -6.0101460e-32 -3.7045620e-32
 13678 :  1.5072390e-02 -1.0089700e-02  5.8918120e-04
 13679 : -1.4494260e-28 -3.8627510e-28 -5.8487450e-28
 13680 : -1.9563920e-04 -1.8826250e-03 -1.4563170e-03
 13681 :  6.1380070e-18 -6.2936910e-17 -7.0269930e-17
 13682 :  8.5634020e-29 -6.9674420e-29  1.2688220e-28
 13683 : -1.1505050e-02 -1.1943030e-02 -9.0013210e-03
 13684 :  1.3190160e-16 -5.6212070e-17  5.3899120e-17
 13685 :  1.5069190e-27 -2.0860260e-27  2.5189640e-27
 13686 : -3.0264580e-50  1.4035740e-49  7.3987810e-50
 13687 :  1.3625340e-02 -1.3896960e-02  1.0237410e-02
 13688 : -1.6496420e-04 -1.8711800e-04 -3.9236560e-05
 13689 :  1.6672210e-24 -1.8732560e-24 -2.3199550e-24
 13690 : -8.4669880e-03  5.1192050e-03  9.6841180e-03
 13691 : -3.8277070e-03 -4.3497700e-03 -9.2726190e-04
 13692 : -5.9985680e-32  5.4601480e-33  1.7175110e-31
 13693 :  3.3602890e-71 -8.9145490e-72 -1.3562380e-71
 13694 :  1.3603530e-01  9.1830820e-02  1.3319590e-01
 13695 :  1.6831220e-02  2.0010450e-02  1.9518890e-02
 13696 : -1.6857060e-07 -1.1097640e-07  6.8097720e-07
 13697 :  6.8448920e-08 -2.7417640e-08 -5.4403060e-08
 13698 :  3.0493970e-02  4.1743740e-02  5.0090060e-02
 13699 : -4.2918340e-06 -4.9542610e-05 -5.5895110e-05
 13700 :  4.4277970e-05 -8.1395100e-05  4.3040040e-05
 13701 : -1.0080400e-02 -1.2761010e-02 -1.3303940e-02
 13702 :  1.4079620e-02  9.2307190e-03  2.9099220e-02
 13703 : -7.3146020e-32  1.2558570e-31 -4.4227120e-32
 13704 :  5.2296040e-40 -2.7745840e-40  6.4326990e-40
 13705 : -1.1296060e-01 -5.0961810e-02 -4.8627090e-02
 13706 : -4.1032570e-03  2.0002460e-03  3.1406320e-03
 13707 : -1.9060230e-03  4.3048580e-03 -1.9899960e-03
 13708 : -2.4748190e-34 -1.8457040e-33  9.8530680e-34
 13709 : -5.7425690e-03 -1.5823800e-03 -1.1706960e-02
 13710 : -1.7345110e-72  3.3947600e-73  6.6742390e-73
 13711 : -5.6790260e-06  1.1093750e-06 -1.1341160e-07
 13712 : -2.3007650e-63  1.9416860e-63  1.9495390e-64
 13713 : -1.3019440e-02 -3.9245370e-03 -1.1241200e-02
 13714 :  3.6566340e-15 -8.0897170e-15 -4.3261260e-15
 13715 :  1.1050280e-03  3.9047150e-04 -3.9661730e-05
 13716 :  3.4774420e-33 -1.2735250e-33  1.7232280e-33
 13717 : -7.2985440e-25  5.3878490e-25  5.0268540e-25
 13718 :  9.4700510e-05 -1.8331630e-03 -1.5866320e-03
 13719 :  2.2551400e-51  4.1386830e-51 -8.9491200e-51
 13720 : -3.7402970e-07 -1.0162230e-09  2.0545600e-07
 13721 :  6.9514500e-02  1.1529230e-01  5.2948390e-02
 13722 : -2.2934380e-24 -1.9044330e-26  2.4685660e-24
 13723 :  2.4271310e-42 -4.9173630e-42 -1.9351450e-42
 13724 :  7.9800940e-04  2.1660990e-04 -4.6652020e-05
 13725 :  3.6288220e-14 -2.6787340e-13  7.4671650e-14
 13726 : -5.2898440e-03 -1.0189360e-02  2.8640000e-03
 13727 : -2.2629930e-03  4.5038740e-02  4.5221750e-02
 13728 : -2.9914510e-06 -1.9851260e-05  8.0791840e-06
 13729 :  5.2156190e-08 -1.5944560e-08 -1.0681310e-07
 13730 :  1.3716780e-03  4.4196740e-03  4.5638670e-04
 13731 : -1.9206000e-52 -8.5736090e-53  2.1067310e-52
 13732 :  7.0130210e-04  1.8477870e-04  8.8512190e-04
 13733 :  3.8978880e-03  1.3923040e-02  5.8093570e-03
 13734 : -1.1863680e-85  7.6451120e-85 -2.9556060e-85
 13735 :  1.0138560e-01  1.0794790e-01  1.1328030e-01
 13736 :  6.0277130e-23 -5.5836060e-23  5.4444890e-23
 13737 :  1.9236380e-87  1.7560810e-87 -6.1354670e-87
 13738 :  1.9530210e-27 -2.9924370e-27 -8.7147500e-28
 13739 :  9.9624340e-73 -6.1394280e-73  2.1808300e-73
 13740 : -8.1008970e-14  4.1811080e-14  1.8792010e-14
 13741 : -3.5236080e-05  1.4279400e-04  3.5305260e-05
 13742 : -8.3265060e-28 -9.6618740e-28  1.6975690e-28
 13743 : -7.5612350e-93  1.3253300e-92 -1.5830530e-92
 13744 :  2.8935250e-91  2.2792110e-90 -3.8515790e-90
 13745 :  2.6569730e-27 -1.1078120e-28  6.2945830e-28
 13746 :  3.0377000e-53 -3.6000020e-53  4.0337450e-53
 13747 : -3.5067040e-10  7.6779440e-10 -8.1140070e-10
 13748 :  2.3268470e-24 -4.2279180e-24 -5.4331340e-24
 13749 :  6.9928920e-06  5.4055920e-06  4.8622570e-06
 13750 : -1.0908280e-05  2.2618490e-05  8.9916020e-06
 13751 :  1.2906800e-10 -1.9400100e-10  6.7168900e-11
 13752 :  2.0162510e-16 -9.9683220e-17  1.1965450e-16
 13753 :  3.0299980e-69 -6.7878990e-69  6.2022760e-70
 13754 : -2.1460390e-02 -7.1261210e-03 -3.4981000e-02
 13755 :  4.8809470e-03  4.5904640e-03  4.8796940e-03
 13756 :  2.2869470e-15 -1.8503770e-15 -4.7180270e-15
 13757 :  5.6245930e-33 -1.5905500e-33 -5.6808880e-34
 13758 :  8.2113230e-30 -4.8572200e-29  4.1812470e-29
 13759 : -4.0156190e-06 -4.1007780e-06 -1.3276460e-06
 13760 : -1.9730030e-25  9.5842670e-26 -1.6281210e-26
 13761 : -1.0189640e-46 -8.7147010e-47  5.4402950e-47
 13762 : -5.9660090e-04 -1.2002790e-03 -1.3548600e-03
 13763 : -2.1266620e-15  1.3751490e-15  4.1845710e-17
 13764 :  1.2467840e-20 -4.2717340e-21 -1.4903990e-21
 13765 : -8.4434490e-03  7.6429300e-03 -7.5101170e-03
 13766 :  1.0122460e-04  1.2605130e-04  1.3412830e-04
 13767 :  6.1036060e-97 -6.6411180e-97  8.6533110e-97
 13768 : -1.5722540e-65 -1.9326980e-65  5.0348530e-65
 13769 : -1.1046350e-75  1.3367680e-74 -2.6108260e-74
 13770 : -1.0208890e-48  6.8421910e-49  6.4175950e-49
 13771 : -1.9182390e-02 -1.6133650e-02 -1.7252210e-02
 13772 :  9.4633410e-04  7.2645790e-04  5.3279140e-05
 13773 :  1.5751340e-43  1.7216010e-43  1.4342230e-43
 13774 :  5.1125550e-34  3.5913180e-35 -5.4372460e-33
 13775 : -5.4953900e-05 -2.5509070e-04 -5.4986140e-05
 13776 :  2.1564060e-87 -2.7096980e-87  4.7530600e-87
 13777 : -3.9982650e-17  1.1988100e-16 -2.8092050e-17
 13778 :  4.1463620e-02  4.7744880e-02  4.3188240e-02
 13779 :  3.0691470e-05  3.7772500e-06  2.3210820e-05
 13780 : -2.4975130e-90  1.9240070e-90 -2.2379720e-90
 13781 : -2.1571260e-04  4.1551090e-05  2.2329540e-04
 13782 : -2.6108600e-16  8.9440220e-17 -3.4839300e-16
 13783 :  5.4166490e-02  2.2261470e-03  2.2101720e-02
 13784 : -1.6392800e-02 -2.0407390e-02 -2.0443640e-02
 13785 :  1.0409820e-47 -8.8167840e-48  1.8085050e-47
 13786 : -2.6197550e-04 -8.0587140e-05 -2.0383470e-04
 13787 :  9.1602210e-02  1.3435910e-01  1.2322660e-01
 13788 : -1.0149550e-08  3.4271220e-09 -9.0953630e-09
 13789 : -3.0124350e-28  2.9663980e-27 -8.2084390e-27
 13790 : -3.2833110e-03  6.0703570e-03  1.2673190e-03
 13791 : -2.0391960e-02  1.1847830e-02  1.5640320e-02
 13792 :  1.2766090e-20 -9.3749240e-21  2.0754670e-20
 13793 :  1.0276300e-44  2.6065370e-45 -6.2670340e-45
 13794 :  1.5797690e-52  6.8947220e-53 -2.8223620e-52
 13795 : -2.1104590e-71 -8.3219800e-72  5.1477430e-71
 13796 : -1.6135100e-02 -1.7815670e-02 -1.1549630e-02
 13797 :  1.3338840e-17 -5.8957590e-18 -3.8206890e-18
 13798 :  2.1614880e-73  8.3836600e-74 -2.7585290e-73
 13799 :  3.2256920e-02  4.0697810e-02  1.7739690e-02
 13800 :  7.2166240e-02  4.2906990e-03  3.5444180e-02
 13801 : -1.1440840e-35  2.9321290e-36  9.3574020e-37
 13802 : -1.2220240e-02 -1.0103760e-02 -8.6944580e-03
 13803 : -5.0991610e-02 -5.0038170e-02 -4.7527170e-02
 13804 : -5.5360100e-70 -1.2945340e-69 -2.3909550e-69
 13805 : -7.5004060e-64 -8.0844390e-64 -2.9561310e-63
 13806 : -3.4396240e-02 -3.0762410e-02 -4.5473420e-02
 13807 :  3.5805820e-22 -1.8894420e-22 -1.7267300e-22
 13808 :  1.7047790e-27 -9.0272800e-28 -3.9057300e-28
 13809 : -5.4778970e-70  5.9445020e-70  6.0482650e-70
 13810 :  2.8787080e-39 -4.1091340e-39  8.1541030e-40
 13811 : -1.2358820e-08 -1.4351380e-08  2.4519550e-08
 13812 : -2.9467610e-03 -1.1823160e-03 -2.3646760e-03
 13813 : -5.3904410e-03 -3.9305080e-03  4.7254050e-02
 13814 :  1.1059340e-02  2.4672870e-02  2.9617500e-02
 13815 : -2.9829810e-02 -3.7621380e-02 -1.3952790e-02
 13816 :  5.8330860e-82  1.6799420e-81 -2.1708910e-81
 13817 :  4.1893980e-02  3.3185570e-02  3.2493140e-02
 13818 : -9.5532550e-73  2.1342310e-73  4.0167620e-73
 13819 :  1.8931230e-28 -1.5369670e-27  7.6369810e-28
 13820 : -1.0718800e-02  2.0018030e-03 -7.3449640e-04
 13821 : -2.6615210e-02 -2.9094310e-02 -3.8320210e-02
 13822 :  4.6358700e-27 -1.0550200e-27 -2.7272670e-27
 13823 :  2.8018380e-60  3.0762380e-60 -1.7104840e-60
 13824 : -5.7988660e-80  1.3691910e-79 -3.2119620e-80
 13825 :  8.8924530e-34  6.8320420e-34 -5.1834080e-34
 13826 :  1.2146890e-02  2.1327190e-02  2.0618000e-02
 13827 :  1.3197040e-18  1.2203820e-18 -1.1397930e-18
 13828 : -3.3971860e-02 -1.7781340e-02 -1.8240500e-02
 13829 : -8.1994620e-35 -6.9123710e-35 -3.6038290e-34
 13830 : -1.7611880e-08 -1.1876110e-09 -1.1609600e-08
 13831 : -1.8930990e-02 -2.0951500e-02 -2.0886660e-02
 13832 :  8.1553500e-44  2.9036020e-46 -1.4160380e-43
 13833 :  1.2262080e-02  1.7805570e-02  1.7406150e-02
 13834 : -2.7380080e-92 -1.1785570e-93  1.8202130e-92
 13835 : -7.4220320e-14  1.7424270e-14  1.3993020e-13
 13836 :  1.6303480e-02  1.4478650e-02  2.9390020e-02
 13837 : -2.2878710e-02 -2.6092660e-02 -2.2042390e-02
 13838 : -7.6893660e-03 -1.6156210e-02 -1.5296800e-02
 13839 :  8.5085720e-65 -8.0546550e-65 -1.2852180e-64
 13840 :  1.9910680e-02  2.6067590e-03  1.3012470e-02
 13841 :  8.1713390e-02  1.0474180e-01  1.6054500e-02
 13842 : -5.2975490e-02 -5.7494800e-02 -2.9530730e-02
 13843 : -2.2139500e-08 -5.2834630e-07 -5.1882570e-08
 13844 :  2.0423870e-01  1.8435250e-01  2.5743250e-01
 13845 : -2.3288510e-10  1.9778990e-10 -1.3000280e-09
 13846 : -1.8147100e-34  4.9113700e-34 -1.8821690e-34
 13847 : -1.8903230e-02 -2.3080900e-02 -1.8763890e-02
 13848 : -7.1886060e-53  4.2234960e-55  4.8891130e-53
 13849 :  3.1052460e-03 -1.4425860e-04  1.1309390e-04
 13850 :  3.4930950e-40 -1.6583820e-40 -4.9530460e-40
 13851 : -3.0530660e-16  1.9327540e-16  6.2554960e-16
 13852 : -1.7860530e-02 -1.6176040e-02 -3.1781030e-02
 13853 :  5.4528030e-78  2.4997000e-78 -1.7752040e-77
 13854 : -8.1862940e-03 -8.7147490e-03 -9.6767230e-03
 13855 :  2.6331340e-02  2.3111370e-02  8.9394020e-03
 13856 :  1.3502270e-05  7.9702480e-07  5.4988320e-06
 13857 :  6.4640340e-41  3.6279420e-41 -3.8801680e-41
 13858 : -5.0296340e-27  5.6982510e-27 -2.9071860e-28
 13859 :  3.6982270e-02  3.9002980e-02  3.7370660e-02
 13860 :  5.1470270e-37 -7.7716760e-36 -5.4254470e-36
 13861 : -2.3462890e-67  3.7656970e-68  5.1181340e-68
 13862 : -6.6353710e-03 -7.6891310e-03 -8.0284400e-03
 13863 :  1.8611120e-40 -1.8997730e-39  2.6729820e-39
 13864 : -4.0118190e-02 -3.9830800e-02 -3.7771900e-02
 13865 : -2.9158820e-02 -2.9741450e-02 -2.4014850e-02
 13866 : -1.1525490e-35  1.8337370e-35  1.2777430e-35
 13867 :  5.2535010e-02  5.7331660e-02  6.1469610e-02
 13868 :  3.8926990e-11  1.7332220e-11 -1.6743240e-11
 13869 : -2.0978320e-14  4.6758280e-12  4.6663900e-12
 13870 :  8.6748560e-17  2.3210290e-17 -3.7037110e-17
 13871 : -1.4428120e-25  5.7063680e-26  1.5938960e-25
 13872 : -2.7939370e-02 -5.1541260e-02 -4.8965730e-02
 13873 : -3.0399340e-11 -1.2540930e-11  5.4600360e-11
 13874 : -5.2177770e-67 -2.6198210e-68 -1.5039000e-67
 13875 :  3.0912540e-65  1.0681760e-65 -1.5246150e-65
 13876 :  2.3792760e-03  1.6748260e-02  6.1232380e-03
 13877 : -1.1331710e-02 -1.3349400e-02 -1.4903860e-02
 13878 : -2.9059030e-67  2.1688110e-67  9.4460530e-68
 13879 : -2.2150000e-33  3.6735030e-33 -3.3210000e-33
 13880 : -3.5214180e-02 -3.6621620e-02 -5.3659450e-02
