Number of elements 23380
 22298 :  2.0306800e-03  1.8498480e-03  2.1821300e-03
 22299 : -1.0173310e-02 -6.3066290e-03 -1.3338400e-02
 22300 :  3.9536430e-03  1.0594370e-02  7.7154010e-03
 22301 :  1.0551660e-02  8.2826140e-03  6.4334520e-03
 22302 :  4.7972960e-03  4.6976570e-03  3.3540950e-03
 22303 : -6.8340660e-03 -9.4877130e-03 -8.0959130e-03
 22304 :  4.3844560e-03  4.8930870e-03  5.5775100e-03
 22305 : -7.7904020e-03 -6.6114060e-03 -8.3765590e-03
 22306 :  6.6813220e-27  5.7954100e-28 -5.3814490e-27
 22307 : -1.4022700e-02 -1.1339410e-02 -1.3045960e-02
 22308 : -1.4255470e-02 -1.3421960e-02 -1.5002870e-02
 22309 : -1.4483550e-02 -1.5239420e-02 -1.4020240e-02
 22310 : -1.2655960e-09  2.5898200e-10  7.1902700e-10
 22311 : -8.0543150e-03 -9.0941400e-03 -5.5127900e-03
 22312 : -3.8311910e-02 -3.6016830e-02 -3.8868440e-02
 22313 : -1.1912770e-02 -8.5129420e-03 -9.7162810e-03
 22314 : -5.2816690e-03 -9.5942140e-03 -5.4926860e-03
 22315 : -9.9409290e-04  4.9295860e-04 -4.9386570e-04
 22316 :  6.5371830e-26 -7.6159760e-25  3.4538230e-25
 22317 : -2.1462330e-03 -1.1890080e-03 -4.5452260e-03
 22318 : -2.8251210e-21 -4.3319650e-21 -1.4674750e-21
 22319 : -3.2820640e-14  8.3780100e-15  2.2184460e-14
 22320 :  3.5119320e-14  2.2608790e-14  1.4751730e-14
 22321 :  7.8298180e-36 -4.2433510e-36 -2.4956300e-36
 22322 : -1.4903170e-64 -1.9129650e-64  1.2271380e-64
 22323 : -4.8688560e-64  1.8075290e-64 -2.7023450e-64
 22324 : -1.5028840e-02 -1.7788530e-02 -1.8791760e-02
 22325 : -1.6434820e-02 -1.8840280e-02 -1.5936670e-02
 22326 : -1.5272740e-02 -1.8784170e-02 -1.9206620e-02
 22327 : -1.6201090e-05 -1.0306210e-05  8.5330910e-06
 22328 : -6.0730790e-03 -2.6847150e-02 -3.1003650e-03
 22329 : -2.3006600e-14  2.9872790e-14  3.4635550e-14
 22330 :  6.3600070e-16 -5.4710150e-16 -7.6417190e-16
 22331 : -3.9976480e-04 -3.4543520e-03 -2.5629240e-03
 22332 : -7.2775920e-64  9.6009880e-65 -2.7357570e-63
 22333 : -3.9950360e-02 -3.6885260e-02 -3.8702510e-02
 22334 :  1.2763310e-03  4.5892450e-04 -8.1288770e-04
 22335 : -2.8213860e-02 -2.9674660e-02 -2.7990920e-02
 22336 : -2.8605480e-02 -2.8802740e-02 -2.9245500e-02
 22337 :  1.7755270e-15 -2.4332140e-15 -3.3460870e-15
 22338 : -8.1677610e-15  1.3567650e-14  1.8274640e-14
 22339 :  1.1646200e-16  2.6077370e-16 -1.1099680e-16
 22340 :  1.0749530e-06  3.3872510e-07 -6.1835450e-07
 22341 : -3.4109210e-02 -3.8566560e-02 -2.9004340e-02
 22342 :  4.2956720e-02  4.1937320e-02  4.3357080e-02
 22343 : -9.5936290e-23  9.8937320e-21  2.9665230e-22
 22344 : -3.2919510e-03 -3.1687940e-03 -2.1351810e-03
 22345 : -4.0986180e-03 -9.8613220e-03 -1.2452770e-02
 22346 : -1.6973700e-02 -1.5032580e-02 -2.5842210e-02
 22347 : -3.1758260e-32 -1.1141460e-31 -1.0825210e-31
 22348 : -9.6964230e-07 -1.0997950e-02 -4.5144190e-03
 22349 : -5.0864250e-03 -1.0822540e-02 -1.2693960e-02
 22350 : -1.2855880e-02 -1.1919160e-02 -1.7901590e-02
 22351 : -2.4214610e-02 -4.8084670e-02 -2.7463380e-02
 22352 : -5.3786830e-03 -1.5485270e-03 -4.2871510e-03
 22353 : -8.4757400e-03 -4.9817190e-03 -1.2793330e-03
 22354 : -2.9772240e-02 -3.6883690e-02 -1.4612200e-02
 22355 : -1.1353380e-02 -7.3795940e-03 -1.0306210e-02
 22356 : -1.4428650e-02 -1.9367830e-02 -1.6192980e-02
 22357 : -1.5537590e-02 -1.2767380e-02 -1.0951880e-02
 22358 : -5.7977160e-14  2.3800520e-13  2.3815780e-13
 22359 : -1.7043080e-02 -2.1170850e-02 -1.9097630e-02
 22360 : -1.3301100e-02 -1.4549040e-02 -1.3873440e-02
 22361 : -1.3314320e-02 -1.2979180e-02 -1.2684740e-02
 22362 : -1.2007420e-02 -1.3465740e-02 -1.2662690e-02
 22363 : -1.2114020e-02 -1.1951070e-02 -1.2680120e-02
 22364 : -7.0456090e-04  7.2402610e-03  8.1485360e-03
 22365 : -1.6474390e-02 -1.7257540e-02 -1.5693770e-02
 22366 : -1.1408040e-02 -1.7844010e-03 -7.7135470e-03
 22367 :  5.2535630e-03  5.9141830e-03  9.0353220e-03
 22368 : -4.2601700e-03  5.3653390e-03 -9.6877520e-05
 22369 : -2.4114540e-03 -1.2140950e-02 -1.1546930e-03
 22370 :  1.6238500e-04  1.5898930e-03 -8.9983420e-03
 22371 : -1.7196790e-02 -1.8848330e-02 -1.6914790e-02
 22372 : -1.5382250e-02 -1.4612940e-02 -1.6720880e-02
 22373 : -2.1152480e-02 -1.6925090e-02 -1.8931230e-02
 22374 : -5.2422310e-44 -1.8435590e-44  1.9210850e-44
 22375 : -6.4341160e-35 -1.5645090e-35  4.7066390e-34
 22376 : -6.3518930e-07 -8.4026710e-07  1.9972150e-07
 22377 : -4.0161070e-03 -2.2436070e-03 -2.7001960e-03
 22378 : -5.2185850e-30 -6.6193910e-31 -2.1879770e-30
 22379 :  1.5907150e-04  5.2195960e-04 -6.4483120e-03
 22380 :  7.7123970e-03 -1.0527470e-02 -1.9020090e-03
 22381 :  1.0791530e-04 -1.0027120e-04 -5.8065830e-05
 22382 :  1.0108010e-03  5.4679970e-04  2.6657510e-04
 22383 : -8.3194530e-09 -2.7943170e-09 -5.8517880e-09
 22384 :  1.1023820e-19  8.3297920e-20 -6.6111760e-20
 22385 :  7.1728820e-56  3.3739260e-56 -3.1662550e-56
 22386 :  2.4524030e-02  2.3940440e-02  1.3690950e-02
 22387 : -9.7660120e-03  1.7915950e-03 -3.8720770e-03
 22388 :  3.7960310e-03  5.5545580e-03 -4.3951920e-04
 22389 :  4.0212900e-03 -1.9614170e-04  5.1901490e-03
 22390 :  3.5468530e-02  3.2213540e-02  3.9044170e-02
 22391 :  3.2399050e-02  3.9517740e-02  3.1920670e-02
 22392 :  1.4599740e-02  1.1835600e-02  1.4403720e-02
 22393 :  1.6316800e-02  1.5947510e-02  1.4217630e-02
 22394 :  1.1946480e-02  1.1326710e-02  1.1438430e-02
 22395 : -2.0378640e-02 -1.9645640e-02 -1.8735800e-02
 22396 : -1.3094560e-02 -1.5840470e-02 -1.4114430e-02
 22397 : -2.0372520e-02 -2.1437000e-02 -2.1481200e-02
 22398 :  1.2029240e-02  1.1373470e-02  1.1302560e-02
 22399 : -6.8689490e-42 -7.7394100e-42  7.5406580e-43
 22400 : -1.4751000e-42  1.5571130e-42 -1.7080750e-42
 22401 :  4.1586820e-02  6.7208610e-02  8.0499770e-02
 22402 : -2.6357700e-19 -2.3875760e-20  1.0090300e-19
 22403 : -1.3006450e-02 -1.1405620e-02 -1.5930870e-02
 22404 : -2.1678080e-02 -2.0712080e-02 -2.3692690e-02
 22405 : -1.6122100e-19  1.1016340e-19 -3.7126600e-19
 22406 : -1.0103580e-24 -1.4583370e-24  4.6364950e-24
 22407 : -1.0033250e-03 -3.7860540e-03 -3.9567160e-05
 22408 : -2.8610690e-03  5.4459700e-03  1.1059030e-03
 22409 :  9.1529070e-03  7.9861110e-03 -1.3971240e-03
 22410 :  6.0205110e-24 -9.9400360e-25  7.7346230e-25
 22411 :  5.7590960e-27  4.2055310e-26  4.4975320e-27
 22412 :  1.4356140e-23 -7.8643870e-25 -7.6886400e-24
 22413 :  1.1171790e-07 -2.5069590e-07 -6.1980050e-08
 22414 : -3.0677930e-08 -3.6658330e-08 -5.4145180e-08
 22415 :  3.5248070e-02  3.8201600e-02  3.3593490e-02
 22416 :  1.8613380e-04  7.4856550e-04  8.5061580e-04
 22417 :  3.6046510e-35 -5.0749830e-35  2.7270000e-35
 22418 : -2.7185940e-02 -2.5156610e-02 -2.6107590e-02
 22419 : -1.3099350e-02 -1.6637800e-02 -1.8049740e-02
 22420 :  2.7309270e-06 -6.4591990e-07 -2.1485900e-06
 22421 :  2.4597010e-02  1.3963960e-02 -1.2105620e-03
 22422 : -1.3098330e-02 -1.4436190e-02 -2.9312020e-02
 22423 : -1.2180460e-02 -1.3156660e-02 -8.9999710e-03
 22424 : -1.9542520e-02 -4.7192390e-02 -4.1138690e-02
 22425 : -1.3068610e-02 -3.2256480e-02 -8.9950160e-03
 22426 : -1.1681160e-02 -8.8461110e-03 -3.3077480e-02
 22427 : -4.6543560e-03 -5.8264200e-03 -6.7412090e-03
 22428 :  1.4360400e-03  4.7356730e-03  8.4524970e-03
 22429 :  6.5644330e-03  8.4666950e-03  5.1505130e-03
 22430 :  4.8620380e-03  8.3954920e-03  9.4182290e-03
 22431 : -5.9785170e-03 -6.6499200e-03 -6.9568640e-03
 22432 : -4.9977500e-02 -3.3193990e-02 -3.0661540e-02
 22433 : -2.8183580e-03 -6.7019850e-03  4.4566700e-04
 22434 :  2.8443830e-02  2.6447160e-02  2.9636470e-02
 22435 : -5.8005340e-03 -6.7943760e-03 -5.8664600e-03
 22436 :  3.9528650e-02  3.7978110e-02  4.0332520e-02
 22437 : -1.7482160e-04 -2.6870400e-03 -7.2494940e-04
 22438 : -4.4781180e-03 -2.9308090e-03 -3.8142530e-03
 22439 : -1.2464800e-06 -1.0056940e-05  1.7274030e-05
 22440 :  1.4311520e-02  7.6778410e-04  3.8175750e-03
 22441 :  3.8047480e-02  3.8847920e-02  3.8707590e-02
 22442 :  3.0330380e-02  3.3194480e-02  3.5004080e-02
 22443 : -4.0224650e-02 -2.1623940e-02 -2.4080300e-02
 22444 : -6.3973600e-03  5.5915500e-03 -5.9007560e-04
 22445 : -6.5739660e-03 -8.5801040e-03 -6.6676290e-03
 22446 : -2.7897840e-14  2.4374660e-14  3.5118610e-14
 22447 : -7.9644720e-05 -6.4178490e-05 -6.3092150e-05
 22448 : -1.3690370e-04 -7.3890330e-05 -1.4729340e-05
 22449 : -2.3790630e-02 -2.1178130e-02 -2.4331800e-02
 22450 :  1.1780660e-02  1.7694130e-02  1.1821580e-02
 22451 :  1.7683990e-02  1.2600520e-02  1.1726820e-02
 22452 :  1.5135680e-02  1.1421300e-02  1.4683040e-02
 22453 :  2.8036650e-03  5.5381440e-03  4.8712120e-03
 22454 : -2.0661320e-65  9.3210190e-66  4.6362460e-66
 22455 :  7.5614370e-49 -5.3148660e-48  2.3019210e-47
 22456 :  2.7930050e-12  2.5291200e-12 -8.3166630e-13
 22457 : -3.3307070e-38 -1.8766830e-37  7.3729790e-38
 22458 : -1.3307550e-02 -1.5726310e-02 -1.3391860e-02
 22459 : -1.7704030e-02 -1.4005370e-02 -1.6644480e-02
 22460 : -1.3354260e-02 -1.3367550e-02 -1.1459450e-02
 22461 : -2.5735350e-03 -5.9838680e-03 -2.6521290e-03
 22462 :  1.6260340e-05 -2.0585040e-05 -2.0228290e-05
 22463 : -3.2071110e-02 -5.0216560e-02 -3.7383130e-02
 22464 :  4.8265040e-02  6.6163560e-02  5.7927990e-02
 22465 : -3.8794000e-02 -4.8138080e-02 -4.7895870e-02
 22466 : -9.2583010e-03 -1.0495570e-02 -8.3802380e-03
 22467 : -4.0318250e-03 -6.2113590e-03 -5.0437120e-03
 22468 : -7.8368070e-03 -6.3848250e-03 -8.3283240e-03
 22469 :  3.8652940e-05 -3.9084580e-06 -6.7661840e-05
 22470 :  1.6459030e-02  2.6260470e-02  1.7552640e-02
 22471 :  2.1338150e-02  1.7894200e-02  2.8321070e-02
 22472 :  1.3712420e-02  1.9112640e-02  2.1770180e-02
 22473 :  3.8811290e-02  2.6767150e-02  1.3563770e-02
 22474 : -9.3568400e-10  5.7911020e-10  1.4387710e-09
 22475 : -1.1304810e-03 -1.8110210e-04 -6.1810010e-03
 22476 : -5.3964720e-03 -7.8781240e-04  2.8819250e-03
 22477 :  1.4812010e-18  9.9366420e-18 -3.2177410e-17
 22478 :  2.2607810e-22 -6.1031410e-22  1.4489310e-21
 22479 :  1.4676610e-02  1.6455500e-02  1.4243480e-02
 22480 :  1.3149170e-02  1.4966450e-02  1.4774640e-02
 22481 :  1.0638460e-02  1.2479170e-02  1.7683780e-02
 22482 : -2.8838600e-08 -8.9172430e-08 -5.0408100e-08
 22483 :  5.4965110e-02  5.0598940e-02  5.2610760e-02
 22484 : -7.2083450e-03 -2.3510090e-03 -1.5685810e-03
 22485 :  8.4089550e-03  5.2137330e-03  6.3870840e-03
 22486 :  6.1475740e-03  4.7071370e-03  2.0749720e-03
 22487 : -1.4912980e-02 -1.3731950e-02 -1.4400500e-02
 22488 : -1.5757420e-02 -1.6139220e-02 -1.5756380e-02
 22489 : -1.4229940e-02 -1.5879990e-02 -1.6113020e-02
 22490 : -1.4167230e-02 -1.4648400e-02 -1.5349960e-02
 22491 :  6.5989200e-08 -1.3118930e-07 -2.1269310e-08
 22492 :  2.3720500e-06  4.8519630e-07  1.8219760e-06
 22493 :  3.1086490e-06  2.4065450e-06  3.0552700e-06
 22494 :  2.3183820e-06  3.0208430e-07  5.4228580e-07
 22495 :  2.7412090e-06 -4.9850030e-07  3.4161300e-07
 22496 : -2.8068800e-07 -5.4681990e-07 -1.5329680e-07
 22497 : -1.3215230e-05 -4.8369400e-05 -4.9003340e-05
 22498 :  5.8270950e-05  2.2156570e-04 -5.9018960e-05
 22499 : -4.4606120e-05 -4.2207860e-05  1.7524500e-04
 22500 : -1.0360130e-05 -1.9584570e-05  5.5510520e-06
 22501 : -2.8983600e-05 -5.7292170e-06 -1.7507020e-05
 22502 :  5.3114240e-06  8.2074950e-06  3.7256110e-06
 22503 : -1.9775950e-02 -1.6525380e-02 -1.4827910e-02
 22504 : -1.8964600e-02 -1.5175790e-02 -1.7867040e-02
 22505 : -1.3885200e-03 -3.9596720e-03 -2.1723790e-03
 22506 : -9.3632660e-03 -1.3014780e-02 -1.2506630e-02
 22507 :  5.6902760e-03  2.1202020e-03  1.5433790e-02
 22508 : -4.0311190e-03 -2.3342650e-03 -2.3049330e-03
 22509 :  2.5368160e-45 -1.3471560e-44 -1.4732180e-44
 22510 :  8.6521900e-02  9.2132380e-02  9.7511150e-02
 22511 :  9.4727560e-02  9.7765160e-02  7.6941090e-02
 22512 : -8.9458000e-11 -9.3795360e-11  2.1573580e-10
 22513 :  3.2434060e-03  1.6043620e-03  2.4074010e-03
 22514 : -8.9462670e-40 -6.5575140e-39 -3.5476900e-39
 22515 :  3.2003930e-02  3.9899040e-02  2.3836380e-02
 22516 :  3.5886930e-02  2.3018960e-02  4.4574910e-02
 22517 :  1.2684270e-02  9.1641160e-03  1.2940050e-02
 22518 : -1.8573740e-02  6.7369750e-03  5.2929240e-03
 22519 : -1.3039820e-35  3.3122410e-36  5.2945190e-35
 22520 : -2.0898710e-35  4.1537200e-35  2.0111600e-35
 22521 :  9.0290750e-33  8.5220220e-33 -3.3971750e-33
 22522 : -1.1165300e-04 -1.3937720e-04  8.8804650e-06
 22523 : -4.5602720e-40  1.4846280e-40  2.8409360e-41
 22524 : -3.4328350e-08 -5.7495030e-08 -7.9659820e-09
 22525 :  1.2431530e-08 -3.6187590e-10  1.0273110e-08
 22526 :  1.0267610e-01  4.8945820e-02  7.8856320e-02
 22527 :  2.8954670e-02  7.6615380e-02  4.4823990e-02
 22528 : -1.3056820e-05 -1.3353340e-05 -3.0997290e-06
 22529 :  1.9942900e-08  1.6983180e-08  7.5852870e-10
 22530 : -2.2283490e-03 -1.1346650e-03  5.3912740e-05
 22531 :  2.1197230e-02  1.9490660e-02  1.7402400e-02
 22532 : -1.1009540e-02  3.5066880e-04 -7.8403130e-03
 22533 : -1.5908250e-02 -3.8044190e-03 -4.1061120e-03
 22534 :  1.4670420e-03 -1.9038850e-03 -2.5755600e-03
 22535 : -6.8945690e-03 -1.3901670e-02 -1.1023980e-02
 22536 : -2.0397060e-02 -1.5492210e-02 -1.9420800e-02
 22537 :  3.2869010e-02 -2.1889320e-03  5.0726680e-03
 22538 : -3.8777630e-02 -3.9712250e-02 -4.4405340e-02
 22539 : -2.2931000e-02 -2.7692010e-02 -2.8398690e-02
 22540 : -9.0403320e-04  7.2045270e-04  6.5055060e-04
 22541 :  1.3422610e-02  6.1229370e-03  2.1883750e-03
 22542 :  4.0801560e-03  2.3571760e-03  8.4950110e-03
 22543 : -7.3655750e-03 -7.0725170e-03 -2.2911020e-03
 22544 :  3.6852300e-02  3.7944140e-02  3.6858120e-02
 22545 :  1.5580510e-03  2.2983430e-03  9.1055170e-04
 22546 : -5.4803660e-40  1.4709810e-39 -2.3817800e-40
 22547 : -8.1981530e-41 -1.9581580e-40  5.2135810e-41
 22548 :  1.6772470e-05 -2.2328140e-06  2.1667890e-06
 22549 :  1.0035400e-41 -2.2899670e-41 -1.4434890e-39
 22550 :  9.7827670e-39  7.5199230e-39 -5.8238400e-39
 22551 :  4.3529020e-07 -1.9044680e-07  4.1116530e-07
 22552 : -1.1632080e-02 -1.0534080e-02 -1.4185220e-02
 22553 :  1.1436850e-02  1.3051880e-02  5.6039830e-03
 22554 :  1.2449320e-02  9.7084370e-03  1.4820640e-02
 22555 : -6.6695480e-30 -1.6798790e-29  4.1393170e-29
 22556 :  2.5877890e-03  2.1990390e-03  1.5651640e-03
 22557 : -4.1485460e-60  1.6475790e-59 -3.8995430e-60
 22558 : -1.6225270e-55 -2.8651170e-55  1.4191770e-54
 22559 : -1.2747490e-02 -1.6840620e-02 -1.3313900e-02
 22560 : -2.0373160e-02 -2.0083960e-02 -1.4780090e-02
 22561 :  1.2470980e-02 -3.3790540e-03 -1.3317270e-03
 22562 : -4.1615020e-02 -4.0196990e-02 -4.4566000e-02
 22563 :  1.2948320e-01  1.1855440e-01  1.2567060e-01
 22564 :  9.8391930e-02  9.4257880e-02  1.1110700e-01
 22565 :  7.4483200e-02  7.3015500e-02  5.9184830e-02
 22566 :  4.1029260e-55  3.3522140e-55  7.9882760e-55
 22567 : -1.9403620e-02 -2.2094530e-02 -2.2838940e-02
 22568 : -2.3742470e-02 -2.2797980e-02 -2.2061980e-02
 22569 :  1.0615070e-03  5.8932140e-03 -8.8890570e-03
 22570 :  1.2572320e-03  1.1885950e-02  6.0000760e-03
 22571 : -1.9747860e-31  6.0532930e-31  8.1696530e-32
 22572 :  4.3562180e-02  1.6261710e-02  8.4306410e-03
 22573 :  2.2837530e-29 -1.1402120e-28  1.3033600e-29
 22574 :  1.8193820e-10  3.6249440e-10  5.5756020e-11
 22575 :  1.5572320e-10  4.3249640e-11  1.9974360e-10
 22576 : -3.8619910e-16  3.3447190e-16 -8.8218910e-17
 22577 : -2.3637350e-15  1.2828130e-15  1.1068980e-15
 22578 :  3.9333260e-02  4.0895090e-02  4.0435410e-02
 22579 :  4.0077250e-02  4.2282030e-02  4.3224180e-02
 22580 :  4.2611780e-02  4.3213030e-02  4.3267020e-02
 22581 :  3.9468180e-02  3.9486990e-02  4.0587750e-02
 22582 :  4.0875460e-02  3.9500720e-02  4.0648240e-02
 22583 :  8.6487150e-05 -8.8722010e-03 -4.4265530e-03
 22584 : -1.1898810e-22 -1.3653930e-22  3.4850440e-23
 22585 : -2.4595560e-02 -2.2321140e-02 -2.2140570e-02
 22586 :  1.1981520e-02  1.4265110e-02  1.7574140e-02
 22587 :  3.0046480e-02  2.7514560e-02  2.2917320e-02
 22588 :  1.3091390e-02  1.5671780e-02  2.2106210e-02
 22589 :  1.3145450e-02  8.7328410e-03  1.5752810e-02
 22590 :  1.7805770e-02  2.2203300e-02  1.9026370e-02
 22591 :  1.1021330e-02  1.2355370e-02  1.6057540e-02
 22592 : -3.6697470e-03  1.7836480e-03  4.7701240e-03
 22593 :  3.1055240e-02  3.0739800e-02  2.8523160e-02
 22594 : -2.9612960e-03 -2.2671930e-03  1.7570820e-03
 22595 :  4.0355510e-02  3.8402950e-02  3.8134220e-02
 22596 :  4.2683110e-03 -8.8093990e-03  3.4819030e-03
 22597 : -3.3000950e-37  4.2171450e-37  1.5907210e-36
 22598 : -6.8743880e-37  1.1054110e-36  6.3495270e-37
 22599 :  8.4607080e-37  1.0699950e-37 -3.3634990e-36
 22600 :  3.3729460e-13 -2.1224040e-13 -1.5353770e-13
 22601 :  2.4648690e-09 -7.7741580e-10  4.0381130e-09
 22602 :  2.1924130e-09  2.9833750e-09  1.5983180e-09
 22603 : -2.1856420e-02 -2.0920430e-02 -2.7861240e-02
 22604 : -7.0921100e-32  8.6483000e-32 -3.2553460e-32
 22605 :  1.8728750e-06  1.3737380e-06  3.4523130e-06
 22606 : -2.8328490e-06 -3.9090660e-06  2.3325690e-06
 22607 :  4.0079040e-03  2.7933310e-03  4.5584660e-03
 22608 : -1.6479960e-30  4.1167110e-31  6.1238990e-31
 22609 : -2.1314090e-03  1.5309460e-03 -1.2640640e-03
 22610 :  7.4373550e-35 -4.0812230e-34  3.8745010e-34
 22611 :  1.5551390e-02  1.2360820e-02  7.4574550e-03
 22612 :  6.2533430e-02  7.0559060e-03  4.3996720e-02
 22613 : -1.0031460e-02 -8.7177320e-03 -4.7369220e-03
 22614 : -1.0148250e-02 -1.0795220e-02 -9.8587880e-03
 22615 : -4.3299740e-02 -5.3791470e-02 -4.9630480e-02
 22616 : -5.7498050e-04 -8.2255420e-04 -6.7008460e-04
 22617 : -7.9192920e-04 -6.5704540e-04 -7.4124340e-04
 22618 : -4.3017950e-02 -4.5971700e-02 -5.4012880e-02
 22619 : -8.5657010e-03 -1.0479580e-02 -1.0242660e-02
 22620 : -1.3095230e-02 -1.2680890e-02 -1.2782950e-02
 22621 : -1.3856830e-02 -1.3488870e-02 -1.3081090e-02
 22622 : -1.3121200e-02 -1.3028450e-02 -1.3488520e-02
 22623 : -1.1579620e-02 -1.1638830e-02 -1.2607930e-02
 22624 : -1.1867280e-04  8.6628890e-05  1.2893640e-04
 22625 : -2.1936590e-02 -2.7264110e-02 -2.0853790e-02
 22626 : -1.2133270e-02 -2.0174290e-02 -1.6696400e-02
 22627 :  4.5382990e-47  4.0004250e-48  5.4186310e-47
 22628 : -3.1757950e-15  9.5385650e-15  5.5769460e-15
 22629 :  4.9845950e-03  1.2729700e-02  9.2507380e-03
 22630 : -2.7741960e-02 -2.4656450e-02 -2.4163900e-02
 22631 :  1.1602750e-17  1.8413190e-17 -4.4994790e-17
 22632 :  1.1113620e-31 -2.8086130e-31 -1.1244440e-31
 22633 : -2.1885980e-06 -1.5288770e-06  6.4571470e-08
 22634 : -2.5669340e-02 -3.6323810e-02 -2.2821860e-02
 22635 : -2.4370010e-02 -3.7525710e-02 -3.4472680e-02
 22636 :  2.3137480e-02  1.0794080e-02  1.8016510e-02
 22637 :  8.6130310e-04 -1.9686490e-04 -1.5656580e-04
 22638 :  9.7625760e-06 -5.8884010e-05 -5.6207450e-05
 22639 : -2.5109670e-33  8.4350820e-34  1.3454130e-33
 22640 : -1.8446170e-02 -2.3802210e-02 -2.2638830e-02
 22641 : -3.0059180e-02 -2.7828880e-02 -2.3937110e-02
 22642 : -9.4192900e-03 -7.5686390e-03 -1.1738960e-02
 22643 : -2.2440500e-04  1.3766360e-03  1.2892680e-03
 22644 : -2.1611830e-03  1.5652760e-03  8.9939700e-04
 22645 :  4.7737760e-03  3.3710350e-03  2.6964310e-03
 22646 :  1.5398520e-02  1.1657160e-02  1.4020730e-02
 22647 : -2.3143940e-18  8.2353350e-18  2.8685650e-18
 22648 : -3.1318230e-17 -2.3216240e-17 -7.3637950e-17
 22649 : -7.3948500e-15  1.8491900e-15  2.2176480e-14
 22650 : -2.3471420e-02 -3.3532300e-02 -2.5975920e-02
 22651 :  3.0240590e-03  3.6477690e-03 -1.8141040e-03
 22652 :  2.7580130e-41 -2.8943840e-41  7.4429730e-41
 22653 : -1.5722450e-02 -1.8501870e-02 -1.7328080e-02
 22654 :  1.6919930e-03 -6.1396800e-04 -4.5810780e-03
 22655 : -5.8901250e-56  1.0095370e-55 -7.2269750e-56
 22656 : -2.6450720e-19  1.8309690e-19 -3.3169740e-19
 22657 : -1.9988990e-02 -1.4611130e-02 -1.9365030e-02
 22658 : -1.8915220e-02 -2.9434370e-02 -2.0953760e-02
 22659 :  1.6185980e-60 -8.9401630e-60  3.1835040e-60
 22660 : -6.4482830e-52  3.5213000e-52 -2.6116710e-52
 22661 :  1.3967160e-19 -1.5430750e-19 -1.5145410e-19
 22662 : -3.5716900e-08  3.0149830e-08 -4.7407130e-08
 22663 :  4.8727930e-08  4.5517620e-08  1.9788240e-08
 22664 :  8.8650020e-30  1.1179280e-29 -3.9568770e-29
 22665 :  3.0038490e-02  3.2701600e-02  3.5468000e-02
 22666 :  3.3319930e-14 -7.1246830e-14 -7.0848470e-14
 22667 :  1.2886770e-02  1.4805810e-02  2.2185580e-02
 22668 :  1.2467940e-60  5.6316250e-61 -7.4674680e-61
 22669 : -1.1741160e-61  5.3013630e-62 -7.1408420e-62
 22670 :  7.5821770e-61 -4.9772150e-61  5.3800030e-61
 22671 :  2.5871270e-02  2.3733900e-02  1.7262760e-02
 22672 :  5.5582610e-05  1.2967580e-04  1.6267340e-04
 22673 :  4.9138040e-05  6.0690160e-05  1.3423570e-04
 22674 : -1.6757880e-08 -9.2714920e-08 -1.4191240e-07
 22675 :  3.8178230e-64 -3.7091190e-64 -5.9390000e-64
 22676 : -3.2086390e-02 -3.2809670e-02 -3.3906910e-02
 22677 :  3.1327690e-08 -3.8753000e-08  2.3539320e-08
 22678 :  1.4016900e-06  5.0043590e-07  1.0964360e-07
 22679 : -1.0759440e-03  6.8007280e-04  3.2891760e-03
 22680 : -2.1654610e-08  1.2140240e-08  7.9614470e-09
 22681 :  4.0172220e-09  1.1259250e-08  8.6784920e-09
 22682 :  1.5287310e-02  8.6085670e-03  9.1507610e-03
 22683 :  1.1310650e-02  9.0295660e-03  7.7876030e-03
 22684 : -2.5696050e-12 -2.6179730e-12  7.5014720e-12
 22685 :  4.2156660e-02  1.5188920e-02  1.2246960e-02
 22686 :  1.9627110e-02  1.1330970e-02  1.6200790e-02
 22687 :  1.1676490e-02  1.2224180e-02  1.6082500e-02
 22688 :  1.9515450e-02  1.9848560e-02  1.9893840e-02
 22689 :  8.3918590e-03  7.7491120e-03  4.1032550e-02
 22690 :  4.5786470e-02  4.9976920e-03  2.8592350e-02
 22691 :  9.4077080e-03 -1.0127170e-02  4.1954040e-03
 22692 :  1.2535420e-65 -3.3284060e-65  1.8466550e-65
 22693 :  3.7133450e-02  3.5499830e-02  3.4657680e-02
 22694 :  4.7131960e-03  3.8674330e-03  5.2984090e-03
 22695 : -1.1302790e-02 -1.0097930e-02 -1.0756350e-02
 22696 :  4.1414820e-02  5.9377830e-02  5.1917530e-02
 22697 :  2.4953720e-02  1.3065460e-02  1.8866000e-02
 22698 : -2.2265490e-46  2.6821430e-47  7.1210200e-47
 22699 :  2.3061340e-02  1.6910700e-02  1.2766810e-02
 22700 :  1.6018840e-02  1.5619980e-03  1.2089620e-02
 22701 : -2.6749490e-03 -2.0804090e-02 -1.0632940e-02
 22702 : -6.3056670e-02 -7.7647870e-02 -5.2527440e-02
 22703 : -3.0796380e-02 -4.0470780e-02 -9.2035390e-02
 22704 : -9.0642140e-02 -2.7501290e-02 -1.4675430e-02
 22705 : -2.1304820e-02 -5.8159950e-02 -9.5720400e-02
 22706 :  3.0408360e-03  1.4784640e-03 -1.5087440e-03
 22707 : -1.5257970e-03  1.3089010e-03  3.0251550e-03
